,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,React 前端開發工程師,天旭國際科技有限公司,2022/10/27,"1.使用 React 與 ES6/7 撰寫 Single-page Application, 負責實作與畫面有關的網頁應用程式功能開發
2.熟悉常用瀏覽器，能有效解決瀏覽器相容問題和性能問題
3.願意學習使用 ASP.NET Core 搭建服務端 API, 提供呈現端呼叫使用
4.與商業分析師溝通，了解需求後規劃並執行軟體架構與其模組之設計，且控管整體軟體交付進度
5.與共同合作的其他開發單位配合進行整合開發或問題修正
6.對於所開發的項目進行軟體測試、修改與品質交付
7.團隊小步衝刺，交付高品質的最小需求(MVP)產品給客戶並持續改進與擴充
8.精進團隊開發流程、工具與架構技術

",台北市,0,0,不拘,,專科以上,,,"Linux, Mac OS, ASP.NET, C#, Java, Python, JavaScript, Node.js",,"技術必備條件(Professional skill set : Required)
1.熟悉 React 並有 ES6/7 開發網頁應用程式的經驗
2.曾經有 RWD 或 PWA 的實作經驗
3.熟悉自動化測試的框架和工具，和曾經有 TDD/BDD 的測試經驗
4.熟悉 Devtools，了解如何 debug 和調效效能
5瞭解或熟悉 RWD 概念並具備 UI Framework 實作經驗(如:Bootstrap, Materialize, Material-UI, Ant Design 或其他)
6.熟練運用 CSS3 新特性，熟悉 HTML5 最新規範，能夠運用 HTML5 特性建構符合行動裝置瀏覽的 WebApp
7.瞭解或熟悉版本控制工具(Version Control) 概念並使用過 Git 做為版本控制工具和多人協同開發經驗

技術加分條件(Professional skill set : Nice to have), 擇一即可，越多越加分
1.熟悉 Jenkins 或其他 CI 相關工具
2.熟悉 Selenium, Headless Chrome 或其他同類型自動化測試工具
3.熟悉 C# 或曾經有服務端開發經驗(如：WCF, ASP.NET 或 ASP.NET Core, NodeJS)

其他加分條件(Extra plus), 擇一即可，越多越加分
1.瞭解或孰悉或有 GCP、AWS、Azure 雲端服務的使用經驗
2.孰悉 UI Design 或 User Experience 且有相關設計規劃經驗
3.願意自主學習與團隊持續進步並定期分享個人研究成果
4.有帶過 5 人以上團隊且以團隊負責人身份進行工作指派與調協
"
0,【IT】手機測試助理工程師(台北),智聯服務股份有限公司,2022/10/25,"1. 負責執行行動通訊 / 無線產品測項, 問題提交,追蹤及驗證
    手機效能驗証：power、老化、Memory 、手機溫度
    手機功能測試：Charger、CPU 、App Framework、DRAM 、Power    Manager
2. 配合module 初期開發驗證
",台北市,34000,9999999,不拘,,大學,,,,,
0,UX/UI designer / senior designer,美商夜貓子控股有限責任公司,2022/10/27,"We are looking for a talent who has proficiency in interaction design and willing to thinking out of the box. As a UX/UI designer, you will be able to cooperate with product managers, engineers, and other stakeholders for creating better design by thinking in users' shoes.

我們正在尋找一個精通互動設計並且願意突破傳統框架思考的人才。作為UX / UI設計師，您將需要能夠與產品經理，工程師和其他利益相關者合作，通過以使用者的角度思考來創建更好的設計。

Job Description:
1. Develop products with RD engineers and plan user interface
2. Define product interactive design, use process, write UX/UI communication documents, and interface visual design.
3. Review the product experience and make improvements
4. Interviews with users involved in product development
5. Few activities output printed matter design

工作內容：
•  與RD工程師一起開發產品，規劃使用者介面。
•  定義產品互動設計、使用流程、撰寫UX/UI溝通文件、介面視覺設計。
•  檢討產品使用體驗，進行改善。
•  參與產品開發之使用者訪談。
•  少數的活動輸出印刷物設計。

Job Requirements:
1. 2-3 years experience in cross-device product development UX/UI.
2. Skilled in using Photoshop, Illustrator or other tools to express wireframes, storyboards, user flows, process flows and site maps.
3. Familiar with the design specifications of each platform (Android, iOS, Windows)
4. Excellent expression skills and cross-professional communication and cooperation skills.
5. Good at discovering, digging out problems and proposing solutions.
6. Pay attention to UX/UI trends and technologies.
7. Those with enthusiasm for innovation are better

徵才條件：
•  2-3年以上跨裝置產品開發UX/UI經驗。
•  嫻熟使用Photoshop, Illustrator或其他工具表達wireframes, storyboards, user flows, process flows and site maps。
•  熟悉各平台設計規範 (Android, iOS, Windows)
•  優秀的表達能力與跨專業溝通合作能力。
•  善於發現、挖掘問題與提出解決方法。
•  關注UX/UI趨勢、技術。
•  具新創熱誠者佳。


",台北市,50000,75000,3年以上,,專科以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Adobe Photoshop, Illustrator, Sketch, Zeplin",,"**Salary range – 50k to 75k/m based on experience
**薪資範圍約為月薪5萬至7萬5千– 將依照工作經驗

**Seniority Level 
•  5 years of experience as a professional user experience designer 
•  Portfolio highlighting multiple projects that demonstrates experiences crafting digital interfaces
**資歷等級
• 5年的專業用戶體驗設計師經驗
• 作品集重點顯示出多個企劃案展示製作數位介面的經驗

**Preferred industry 
• Security camera solution, sensor, IOT, setup box

**請提供英文履歷,面試也將以英文進行,無法接受者請勿投遞履歷
"
0,工程助理工程師,凱亞科技股份有限公司,2022/10/25,"1.電子/電機 相關科系畢業(尤佳)。
2.協助執行 手焊SMD及DIP零件，工程樣品焊接。
3.協助執行 產品測試 撰寫測試報告、資料蒐集整理、整理與分析。
4.協助執行 產品異常分析與追蹤 、生產問題技術分析與協助。
5.協助執行 生產測試輔助治工具開發， 自動化規劃與導入。
6.協助執行 專案開發與製程改善。
7.協助執行 跨部門協調與排出生產問題 。
8.協助執行 驗証送測及相關文件處理。
9.行政事務執行，完成主管交辦有關生產產品、程序事宜。
10.完成訓練以及經過內部考核通過後，可升工程師 / 資深工程師
",台北市,28000,35000,1年以上,數學及電算機科學學科類 電機電子工程相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"電子/電機 相關科系畢業(尤佳)。
"
0,DBA資料庫工程師_新竹_00000,緯創資通股份有限公司,2022/10/28,"1.負責MYSQL、Oracle管理、維護、備份和架構規劃
2.數據庫效能、容量監控及參數調整
3.故障與突發異常狀況排除",新竹市,0,0,不拘,資訊管理相關 資訊工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.具備Oracle/MS SQL其中之一DBA經驗
2.熟悉三層交換、防火牆，以及OS監控工具
3.具DBA管理相關工作經驗1年以上尤佳
4.取得MCSA者尤佳"
0,成功大學人工智能數位轉型研究中心_客服人員,國立成功大學_創新數位內容研究中心,2022/09/18,"【工作內容】 
1.提供客服諮詢
2.支援計畫行政業務
3.主管交辦事項
4.具資訊管理相關經驗者尤佳，有客服經驗更好
5.須配合安排出差

【工作時間】
周一至周五，8:30-17:30。
寒暑假需上班，能穩定任職。

【工作地點】
國立成功大學人工智能數位轉型研究中心


【工作待遇】
平常日薪資：每小時168元。
薪資發放日：依成功大學規定",台南市,168,168,1年以上,教育學科類 資訊管理相關 電機電子工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:精通,"Excel, PowerPoint, Word","文書處理╱排版能力, 行政事務處理, 報表彙整與管理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 客戶資料更新維護, 客戶情報蒐集, 客訴案件處理","個性要求：負責、主動積極、細心耐心、擅長溝通、穩定性高
能熟練操作ppt、word，需要製作操作手冊。"
0,Junior QA Engineer 軟體測試工程師,台灣資信股份有限公司,2022/10/25,"- Create and execute test case according to requirements
- Cooperate with Developer team to plan and execute defined test cases
- QA engineers work collaboratively with development, Marketing and business groups to complete demonstrating, and testing.
",台北市,30000,50000,不拘,,大學以上,,,,,"Requirement
- QA engineer have strong problem-solving skills that allow them to test software
- QA engineer have strong communication skills that allow them to collaborate with others. 
- No experience in software quality assurance is acceptable   
- Good command of written and spoken English or Chinese
- Strong desire to learn new technologies"
0,軟體工程師,新睿精密股份有限公司,2022/10/28,"1. 使用C#程式設計開發。
2. 協助開發半導體機台操作介面。
3. 協助研發新軟體技術與新軟體工具。
4. 協助測試機台及支援處理客戶軟體使用及操作問題。
",新竹縣,55000,9999999,不拘,數學及電算機科學學科類 自然科學學科類 工程學科類,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"C, C#, C++, Visual Basic .net","軟體程式設計, 資料庫程式設計, 自動化系統設計整合, 設計機台設備自動化, 自動化設備／系統介面之維護改善, 改善設備問題及功能提昇","1. 開發工具採用C#,  或其他具有VB、C、C++任何一種程式語言撰寫能力皆可。
2. 歡迎屆退及應屆社會新鮮人主動應徵。"
0,總公司 IT 資訊系統專案助理_台北,法商家樂福總公司_家福股份有限公司,2022/10/26,"1.協助系統測試作業
2.完成系統專案相關報告
3.主管交辦事項",台北市,35000,9999999,1年以上,商業及管理學科類,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word",,"1.溝通能力及抗壓力佳; 有耐心，願意學習
2.英文需可進行英文文件信件閱讀，基礎的口說能力
3.工作態度良好可配合上司任務指派
4.歡迎剛畢業學生的加入
5.有流通業IT經驗者更佳
6.可配合On Call
7.具網站、數位或財務背景尤佳"
0,Golang 後端工程師,晶橙資訊科技有限公司,2022/10/24,"本職務主要投入公司新產品線的團隊
https://www.hilives.net
本產品線是一個互動平台在各類型活動中扮演助角色
增加活動熱絡氛圍
--------------------------------------------------------------
1. 熟悉後端語言 golang 
2. 能完成devOps方案執行
3. 熟悉K8S管理
4. 熟悉雲端資料庫（Google Cloud SQL 或 AWS Aurora 等）

加分項-
1. 叢集服務（前後端伺服器架構）支撐過同時萬人在線
2. 有團隊創新管理應用實績
3. 熟悉git管理
4.2. 熟悉 HTML、CSS、RWD、JavaScript（熟悉語言特性）",台中市,0,0,不拘,資訊工程相關 電機電子工程相關 心理學相關,專科以上,英文:聽 /中等、說 /中等、讀 /精通、寫 /精通,,"Linux, Go, MySQL, PostgreSQL, HTML, JavaScript, jQuery, CSS, Node.js","系統架構規劃, 軟體品質與保證, 網路資料傳輸, 功能測試(function test), 安全性測試(Security test), 使用者測試(Usability test), 問題追蹤處理(Bug tracking), 軟體程式設計, 網路程式設計, 資料庫系統管理維護, 資料庫程式設計",
0,網站行銷企劃管理師,裕隆集團_裕隆日產汽車股份有限公司,2022/10/26,"1. 官方網頁內容經營、維運及流量分析，了解GA及GTM分析工具。
2. 網站內容及用戶體驗優化，熟悉SEO操作。
3. 官方Youtube內容經營，擁有圖像美編&影音編輯能力
4. 協助CDP顧客數據平台的導入與應用，建立合適之行銷模式，以達成銷售目標
5. 車型網路行銷活動的規劃與執行，包含口碑經營及社群媒體活動
6. 須配合國內出差
",苗栗縣,0,0,不拘,資訊管理相關 統計學相關 企業管理相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Python, R, MS SQL, Excel, PowerPoint, Word, Tableau, Google Analytics",,"* 具1年以上數據資料採集與處理分析經驗者佳
* TOEIC 600分以上
* 文字、影音編輯及內容策畫相關經驗佳
* 具網站前後端/APP開發能力佳
* 持有「數位人才探索計畫」相關證照申請者有優先面試機會 （數位廣告課程，詳情請洽數位人才探索計畫網站）"
0,資安事故調查與鑑識工程師,數聯資安股份有限公司,2022/10/28,"1.	威脅情資研究與分析
2.	協助客戶處理重大資安事件
3.	研究駭客入侵手法及惡意程式分析",台北市,0,0,不拘,,專科以上,,,,,"其他條件 (至少具備以下兩項條件)：
                1. 資安事件處理實務經驗
                2. Windows/Linux 作業系統資安事件調查
                3. Windows/Linux 惡意程式逆向工程分析能力    
                4. 網路封包及資安設備記錄檔分析能力
證照要求：
CEH, ECIH, CHFI, ECSA, LPT, GWAPT, GWEB, GPEN, GCIH, GCFA, GCTI, GPYC, GMOB, GXPN, GREM 至少 1張

優先面試數位發展部數位產業署DIGI⁺ Talent計畫之結訓研習生(IOT) 2022DIGITALENT (IOT)
完成「2022數位通才超速養成」課程並取得VUE認證可獲得優先面試機會
待遇可依能力調整"
0,低代碼平台開發工程師,布魯科技有限公司,2022/10/26,"工作內容:
1. 西門子Low-Code平台""Mendix""產品的推廣
2. 提供客戶Mendix技術顧問服務
3. 利用Mendix根據客戶需求設計及開發應用程式
4. 相關文件撰寫

需具備技能或知識:
1. 電腦與計算機基礎知識
2. 程式開發邏輯、流程經驗能力
3. 具協調溝通以及問題分析能力
4. 基礎SQL語法
5. 普通英文聽讀能力

加分項:
1. Java開發經驗
2. 了解Web相關技術，包括React、REST API、JavaScript、TypeScript、CSS
3. Mobile APP開發經驗
4. Database管理經驗
",台北市,0,0,不拘,,專科以上,,,"Java, MS SQL, HTML, JavaScript, CSS","軟體工程系統開發, 軟體程式設計, 資料庫程式設計",
0,資訊助理人員,財團法人台北基督教女青年會,2022/10/27,"1. 管理維護大樓、辦公室與外地場館之資訊相關設備及電話系統。
2. 維護本會資訊系統與軟體。
3. 採購與協助安裝資訊相關設備。
4. 協助活動場地資訊、視訊、音響設備之佈置。
5. 協助其他3C產品設定。
",台北市,30000,40000,1年以上,資訊管理相關 資訊工程相關,高中以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,"作業系統基本操作, 資料備份與復原, 電腦設備裝配, 資訊設備操作檢修, 資訊設備環境設定, 系統維護操作, 電信設備安裝, 軟硬體設備預算與採買規劃, 網路系統配置, 網路設備設定安裝","加分項目:
1. AD
2. 電話總機
"
0,產品分析及品管師System Analyst & Solution Specialist,涬浢科技系統有限公司,2022/10/24,"【實務工作內容】
1. 負責規劃和評估軟體品質
2. 手動測試Web和行動應用程式
3. 編寫和管理測試案例
4. 協助工程部與客戶溝通（翻譯技術用詞） 
5. 定義顧客需求並熟悉公司各項產品服務，以及可客製化項目與程度
6. 了解客戶需求和要求，熟悉資訊基礎架構，協助專案順利進行

【工作技能】
1.跨部門作業，須具備良好的溝通協調能力、清晰的文字敘述及圖表報告能力
2.管理UAT(User Acceptance Test )，包括內部驗收及與使用者協調
3.整合內外部資源及解決客戶問題







",台北市,50000,9999999,1年以上,,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"資訊設備操作檢修, 系統架構規劃, 系統整合分析, 功能測試(function test), 使用者測試(Usability test)", 會使用簡易Wiframe
0,創業投資(VC)經理人,益鼎創業投資管理顧問股份有限公司,2022/10/20,具資訊工程、物理等科系背景之產業研究員或分析師、專案經理等從業人員。,台北市,0,0,5年以上,工程學科類 資訊工程相關 數理統計相關,碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"IC版圖佈局佈線, IC電路模擬測試, 半導體元件設計製作, 半導體產業市場分析, 半導體測試程式開發, 電子電路設計",
0,軟體工程師,水星生醫股份有限公司,2022/10/25,"1. 負責專案軟體之分析、設計以及程式撰寫。 
2. 進行軟體之測試與修改。 
3. 配合專案執行出差，國內外皆有。",新北市,0,0,不拘,資訊工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"ASP.NET, C#, MS SQL, MySQL","軟體工程系統開發, 軟體程式設計, 網路程式設計, 資料庫程式設計",贊助提升英文能力
0,網頁後端工程師,樂澄娛樂有限公司,2022/10/16,"工作內容: 負責 DB、機器優化維護、 Java API、web 歷史紀錄
1.具備 Linux 基本操作使用經驗
2.具備 Mariadb 基礎觀念與搭建同步、優化、維護、使用經驗
3.具備 Redis 基礎觀念與搭建叢集、優化、維護、使用經驗
4.具備 Java spring boot 開發維護經驗
5.熟悉 API 對接，能進行 API 串接及整合，協助開發與維護平台

加分
1.使用或架設過 kafka、elk(Elasticsearch、Logstash、Kibana) 者為佳
2.具備 docker 容器技術基本觀念與使用經驗者為佳",台中市,0,0,1年以上,,專科以上,,,"Git, Java, Spring, MySQL","軟體程式設計, 網路程式設計",
0,軟體工程師,水星生醫股份有限公司,2022/10/25,"1. 負責專案軟體之分析、設計以及程式撰寫。 
2. 進行軟體之測試與修改。 
3. 配合專案執行出差，國內外皆有。",新北市,0,0,不拘,資訊工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"ASP.NET, C#, MS SQL, MySQL","軟體工程系統開發, 軟體程式設計, 網路程式設計, 資料庫程式設計",贊助提升英文能力
0,網頁後端工程師,樂澄娛樂有限公司,2022/10/16,"工作內容: 負責 DB、機器優化維護、 Java API、web 歷史紀錄
1.具備 Linux 基本操作使用經驗
2.具備 Mariadb 基礎觀念與搭建同步、優化、維護、使用經驗
3.具備 Redis 基礎觀念與搭建叢集、優化、維護、使用經驗
4.具備 Java spring boot 開發維護經驗
5.熟悉 API 對接，能進行 API 串接及整合，協助開發與維護平台

加分
1.使用或架設過 kafka、elk(Elasticsearch、Logstash、Kibana) 者為佳
2.具備 docker 容器技術基本觀念與使用經驗者為佳",台中市,0,0,1年以上,,專科以上,,,"Git, Java, Spring, MySQL","軟體程式設計, 網路程式設計",
0,軟體系統設計工程師-新竹,雷力科技股份有限公司,2022/10/25,,新竹縣,34000,70000,不拘,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"執行專案完成公司給予之任務
1. 程式開發撰寫客製化, 懂Visual Studio C#、MS-SQL尤佳
2. 問題故障排除
3. 專案進度管控
4. 自我目標成長
5. 團隊合作協調
必要條件
1. 樂觀開朗、抗壓性高、具備團隊精神並能獨立作業
2. 積極學習、挑戰新事物"
0,客服工程師(台北),康大資訊股份有限公司,2022/10/27,"1.需會使用資料庫SQL語法。
2.接聽諮詢服務電話及駐點客服代理工作。
3.提供資訊系統操作諮詢及教育訓練服務。
4.專案報告文件資料彙整，編輯。
5.協助專案之執行、追踨管理。
6.其他部門事務支援及主管交辦事項。",台北市,33000,45000,不拘,資訊管理相關 資訊工程相關,大學,,,,,"歡迎能細心處理公務，謹慎、善於溝通、有責任感、具服務熱忱、親和力與洞察力，合群者參與。
"
0,產品部助理工程師,華苓科技股份有限公司,2022/10/26,"1.協助產品文件撰寫 
2.協助產品測試及功能驗證 
3.協助回覆客戶產品問題",新竹市,28000,33000,不拘,資訊工程相關 資訊管理相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"HTML, JavaScript",,"1.對資訊技術有學習熱忱 
2.希望朝專職技術服務工程師發展"
0,SAP系統分析師主管,英屬開曼群島商綠河股份有限公司,2022/08/16,"1. SAP需求分析與ABAP開發
2. 設計、開發和維護 SAP 應用程序（包括 ALV Reports、SmartForms..） 
3. 針對業務需求和流程診斷，並給出可行的解決方案。 
4. SAP使用者教育訓練 ",台北市,0,0,3年以上,資訊管理相關 資訊工程相關,大學,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,SAP,,"1. 大學資訊相關科系畢業，具三年以上SAP ABAP開發經驗及二年以上主管經歷
2. 熟悉SAP ERP業務流程
3. 有SAP ERP表單設計經驗
4. 有SAP HANA 或 SAP S/4 HANA 知識/經驗者優先
5. 有Workflow、Fiori、UI5、SAP Screen Personas經驗者優先
6. 優秀的組織能力和人際交往能力
7. 能夠在不斷變化的條件下進行獨立和合理的判斷
8. 可配合長期出差"
0,儲存系統核心軟/韌體研發工程師 (Storage Core),普安科技股份有限公司,2022/10/27,"混合雲儲存應用研發與維護。
橫向延展(scale-out) NAS資料儲存研發與維護。
全快閃整合式儲存研發與維護。
SAN/NAS儲存系統核心軟韌體研發與維護。
NAS應用軟體研發與維護。
硬體驅動程式研發與維護。
Open Source應用研發與維護。",新北市,0,0,不拘,資訊工程相關 電機電子工程相關 數學及電算機科學學科類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"熟悉作業系統、C、Python。
具備Linux Kernel、Device Driver開發經驗者尤佳。"
0,MIS人員（後端工程師）,晶偉電子股份有限公司,2022/10/28,"【工作內容】
(1) 根據設計師及產品經理的規劃，做出相應的資料庫系統及API
(2) 其他公司交辦事項

【基本技能】
(1) 熟悉任一後端語言: python、php、Node…etc
(2) 熟悉Linux系統指令
(3) 使用過git版本控制工具
(4) MySQL 或類似之關聯式資料庫的使用經驗

【必備特質】
(1) 邏輯清晰、有分析、歸納問題與獨立思考的能力
(2) open mind，對於新事物有好奇心，願意打破砂鍋問到底
(3) 持續關注自身的成長，渴望得到舞台發揮",台北市,50000,70000,不拘,資訊工程相關 資訊管理相關 通信學類,大學以上,,,"PHP, Python, Node.js",,
0,軟體工程師(新竹) (ACS),華晶科技股份有限公司,2022/10/26,"1. 3D camera 產品開發, 測試程式開發. 影像與測試資料分析.
2. 有camera 或3D開發經驗佳。 
3. 熟悉 C / C++ / Python. 有windows programming 經驗.
4. 需有基本影像處理相關知識. 如圖形格式、轉換處理、3A等等.


",新竹市,0,0,3年以上,資訊工程相關 應用數學相關 電機電子工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Linux, C, C++, Python",,"1. 熟 linux  作業系統 is a plus.
2. 有nVidia Jetson 平台開發或使用is a plus.
3. 有OpenCV使用經驗is a plus.
4. 可接受出差"
0,【日本上市遊戲公司】遊戲伺服器工程師 Server Engineer（歡迎新鮮人！）,曉數碼股份有限公司,2022/10/28,"◉我們正在尋找全球版國際營運的 Engineer◉

在遊戲營運團隊中，Server Team 是最大的後盾，
團隊內的 DevOps 人員，需要同時控管上百台 Server 與百萬人以上的使用者，
你將有機會和跨國團隊一起營運和開發，將遊戲推向全世界！

我們需要對伺服器技術有熱情又愛玩遊戲的你，
歡迎新鮮人！

【工作內容】
• 遊戲伺服器 API 程式開發，版本更新與除錯
• Web 應用程式開發
• 遊戲服務 / 產品持續整合及交付
• 支援伺服器部署和管理、效能監控與優化
• 支援產品維運流程改善、自動化工具開發

【程式語⾔與技術】
• Language: Ruby on Rails
• Database: MySQL
• IaaS: AWS / Google Cloud Platform
• VCS: Git/GitHub
• OS: Linux
• 開發環境: Mac / Linux

＊應徵時歡迎附上 Github！",台北市,600000,9999999,不拘,資訊管理相關 資訊工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Linux, Ruby, Rails, MySQL, AWS",,"【必備條件】
• 熟悉計算機概論與網路概論、演算法、資料結構
• 至少熟悉一項程式語言
• 熟悉基本 Linux 系統操作
• 熟悉關聯式資料系統
• 使用 Git 版本控制
• 英文溝通應對能力

【加分條件】
• 熟悉 Ruby on Rails
• 撰寫單元測試
• 容器化應用經驗
• 具維護/建構雲端服務經驗，如 AWS, GCP
• 具 CI/CD 經驗，如 Jenkins, Github Action, CircleCI..etc
• 具前端開發相關技術，如 React, HTML5, VueJS 等
• 喜愛遊戲產業

【人格特質】
• HRT (Humility, Respect, Trust)
• Ownership & Responsibility
• Approach Both Reactive & Proactive
• Embracing SRE / DevOps Culture
• Unflappable & Thinking out of box
• Communication Ability"
0,APP軟體工程師 (Android or iOS）,摩根科技服務有限公司,2022/10/27,"【工作內容】
1.負責程式整合與統整
2.負責程式的日常維護與更新開發
3.邏輯清楚，良好的程式設計概念
4.對APP程式產業清楚了解且能獨立作業

具備IOS或Android的程式相關技能（可不需同時具備）


【福利制度】
1.完整教育訓練
2.高保障底薪
3.高獎金制度
4.全勤獎金
5.三節禮金/禮品
6.年終獎金
7.不定期聚餐/尾牙聚餐


【額外福利制度】

1.零食多到你吃不完
2. 免費咖啡讓你喝到吐
3. 年薪最少保障13個月，視當年營運狀況而增加



【招募條件】

1. 具備溝通力、執行力、行銷力。
2. 團隊合作、膽大心細、主動學習。
3. 反應靈敏、邏輯思考能力尤佳。
4. 曾有做過關於網路行銷或業務相關工作佳。
5. 無經驗可，但願意熱於學習的人。
",台北市,60000,100000,2年以上,,大學以上,,,"Android, iOS","軟體工程系統開發, 軟體程式設計, 網路程式設計",
0,【月薪 13 萬起】Web Engineer：加入矽谷級研發團隊！,MixerBox_易享科技股份有限公司,2022/10/21,"MixerBox 目前已於全球突破三億下載量，並獲得矽谷知名加速器 Y Combinator 投資，團隊也已打造出多款 App Store 與 Google Play 排行榜冠軍 App，涉及領域包含影視新聞、生活娛樂、休閒遊戲和工具程式等，目前正飛速成長中，歡迎你加入我們！

[ 職務內容 ]
- 負責網站流程、介面、功能之規劃、設計與開發
- 與行銷、後端工程師等合作完成專案
- 網站營運與維護

[ 徵求條件 ]
- 具網站實作經驗
- 熟悉 JavaScript, CSS, HTML
- 熟悉 React.js Framework
- 熟悉串接後端與第三方 API

[ 加分項目 ]
- 熟悉 Webpack, Node.js
- 具備 SSR (Server-Side Rendering) 概念

[ 如何準備 ]
- 請參考 MixerBox 工程師技術面試 Tips：http://bit.ly/2Xlp8ni

",台北市,130000,9999999,不拘,,大學以上,,,"HTML, JavaScript, CSS",,薪資範圍上限非絕對，依實力向上調整，工作經驗不拘，亦歡迎屆退、應屆求職者
0,前端工程師,BigGo_樂方股份有限公司,2022/10/28,"https://biggo.com BigGo是商品搜尋引擎，是全球最大的比價服務網站。

職務需求:

1. JavaScript / Vue / React / ES6
2. CSS
3. Git
我們JS應用的範圍比較廣，不是只有前端。還有後端跟插件。

* 我們是全球最先進的商品搜尋引擎公司
* 正在快速的向全球擴充
* Alexa Taiwan 25
* 在BigGo我們的服務每天有60萬UU. 140萬PV
* BigGo專注於本業，工程師亦能不斷累積技能實力

Funmula 是一個以工程師為主的公司，我們提供一個扁平化的工作環境。
盡力滿足所有的員工的需要，舒適的工作環境以及放鬆自由的發展空間。
也希望能獲得一流的人才。",高雄市,35000,65000,不拘,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"HTML, jQuery",軟體程式設計,"加分項目：Vue / JQuery
加分項目：Chrome & Firefox (Plugin / Addon / Extenstion)

* 請一併提供『作品』或『github』"
0,軟體工程師 / 程式設計師,耀聖資訊科技股份有限公司,2022/10/21,"程式語言：C#
有WPF或WinForm 2年以上開發經驗
若無WPF開發經驗，需有接觸過網頁前端HTML

使用過MS SQL與Entity Framework 框架尤佳

歡迎有基礎程式設計能力，且對寫程式有熱忱，願意主動溝通問題，融入團隊開發。
公司有一系列的教育訓練，提供資深工程師教學，讓新手能夠穩定且有效率地培養成資深工程師。",新北市,42000,68000,不拘,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"OOP, C#, Visual Studio, MS SQL","系統維護操作, 軟體程式設計, 資料庫軟體應用","【 加分條件 】
1. 有實際 C# 開發經驗者。
2. 有實際 MS SQL 使用經驗。
3. 有實際 Visual Studio 及 WPF 使用經驗。
4. 熟悉 Entity Framework。
5. 熟悉物件導向分析設計與開發。"
0,證券/系統維運人員,中國信託綜合證券股份有限公司,2022/10/26,"1.資訊各系統監控及檢查作業
2.各系統程式變更換版作業
3.部門行政事務管理
",台北市,0,0,不拘,資訊管理相關,大學以上,,,,,"1.具Python開發、Excel VBA經驗者尤佳
2.可配合早午輪班作業"
0,資訊人員,財團法人台灣建築中心,2022/10/27,"一、維護中心網路資料，並進行備份、防毒
二、配合資訊作業需要，協助各部門處理進線相關作業及問題排除
三、各項資訊系統整合與維護及測試工作
四、負責Fire Wall、IDS及防毒軟體等資安系統管理防止中心機密外洩及員工不當使用電腦
五、配合政府資訊安全相關作業",新北市,0,0,不拘,資訊管理相關,大學,,,,"伺服器網站管理維護, 作業系統基本操作, 資料備份與復原, 資訊設備環境設定, 資料庫系統管理維護",
0,【數轉院】軟體設計工程師,資策會_財團法人資訊工業策進會,2022/10/25,"1.參與智慧化系統解決方案研發
2.分析數據
3.專案系統整合測試
4.軟體維護、問題排除與效能優化",台北市,0,0,不拘,資訊管理相關 資訊工程相關 運輸管理相關,專科以上,,,"Systems Analysis, UML, Jenkins, Git, C#, Java, Python, MS SQL, MySQL","系統整合分析, 軟體整合測試, 軟體程式設計, 結構化程式設計, 網路程式設計, Machine Learning, 資料庫程式設計","1. 能獨立作業，具工作企圖心，且溝通協調能力佳，並配合團隊共同合作
2. 熟悉軟體系統開發工具與實作經驗，例如:JAVA或C#或Python程式語言、SQL及MongoDB資料庫系統、 Git或其他版本控制工具
3. 熟悉網頁開發工具與實作經驗者佳，例如:React/Angular、CSS framework、CSS preprocessor、JavaScript、RESTful API
4. 具備 Docker 與 CI/CD 經驗者佳"
