,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,互動體驗設計 專案企畫管理,二三設計有限公司,2022/10/27,"我們在尋找能從繁複的資料中找出趣味，並找到適合的展示方式和大眾分享的人。
歡迎沒有經驗的新人，跟著專案學習，和我們一起練出互動魂。
你將有機會從頭到尾參與一個案子的開始執行到結束，
從人文到科學的展覽，從平面宣傳到活動執行的規劃，從議題研究到社會設計，當然還要能當跟得上時事脈動反應快動作更快的小編，多元且豐富的工作內容，歡迎有熱愛互動體驗的人勇敢挑戰！
學歷、經驗不限，但希望有以下條件：
1.對互動設計、藝術、廣告專案有高度研究與參與興趣。
2.喜歡自己尋找資料、與團隊分享。
3.對社會議題有研究興趣與參與熱誠。
4.要有耐心跟客戶講電話也要有耐力在辦公室內處理行政瑣事。


我們的目標是有效地與大眾傳遞溝通重要訊息，團隊中需要有人研究與編輯資訊、設計與製作圖像、撰寫互動程式。我們不會要求一個人擁有以上所有技能，可以是其中幾項的專家，但共通的需求是對互動體驗設計、影像製作有高度興趣與熱誠。
",台北市,26000,50000,不拘,,專科、大學、碩士,,,,"行銷製作物規劃與執行, 異業合作規劃與執行, 提案與簡報技巧, 實體活動規劃與執行, 網站企劃能力, 行銷策略擬定, 顧客關係管理, 社群媒體經營管理, 廣告企劃案╱文案撰寫, 廣告創意發想與提案",
0,環工專案工程師(A2南 彰化),新系環境技術有限公司,2022/10/27,"工作內容包含：執行工地現場巡查、輔導、建檔及UTM座標定位、業務相關報表彙整、配合業主臨時交辦事項及協助計畫經理完成計畫相關工作等。
",彰化縣,32000,38000,不拘,環境工程相關 土木工程相關 工程學科類,大學,,台語:中等,"Access, Excel, PowerPoint, Word, 中文打字20~50",,"1.有一年以上工作經驗者尤佳。
2.需具有溝通能力、熟悉電腦操作及服務熱忱。
3.具環保業務相關計畫經驗尤佳。"
0,行銷專員(紐澳線),香港商德翔海運有限公司台灣分公司(籌備處),2022/09/14,"1. 紐澳線定價管理與艙位管理
2. 對海外代理行與分公司營運督促與協調
3. 具備航商資歷尤佳
",台北市,45000,65000,3年以上,統計學相關 其他商業及管理相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,Excel,業務或通路開發,
0,【工讀】社群小編培訓計畫!!!,松禾記食品有限公司,2022/10/14,"您好 我們是快速成長和變動的電商公司，研發新品牌、產品和行銷是我們的強項。目前經營的品牌有：咬咬果、萬丹椒朋友 ，未來還會有更多品牌、產品需要你我一起攜手打造！

9月份關鍵員工培訓計畫＿社群規劃師

※工作事項※

1.社群經營規劃文案撰寫

2.圖片美編設計

3.社群文案撰寫

4.KOL合作開發

5.每月上班時數96小時(在學生可配合課程安排時間)

※新進訓練※

提供完整訓練課程、實務教學、網路廣告投放等等

※員工福利※

工讀結束後如態度良好，表現優異
可享正式聘僱月薪3萬4000元以上，正職員工年薪14個月以上

本計畫希望有責任感，積極向上的心的你一同參與加入
",屏東縣,200,200,不拘,,大學,,,Adobe Photoshop,"網路活動規劃與執行, 社群媒體經營管理, 廣告企劃案╱文案撰寫",
0,【工讀】社群小編培訓計畫!!!,松禾記食品有限公司,2022/10/14,"您好 我們是快速成長和變動的電商公司，研發新品牌、產品和行銷是我們的強項。目前經營的品牌有：咬咬果、萬丹椒朋友 ，未來還會有更多品牌、產品需要你我一起攜手打造！

9月份關鍵員工培訓計畫＿社群規劃師

※工作事項※

1.社群經營規劃文案撰寫

2.圖片美編設計

3.社群文案撰寫

4.KOL合作開發

5.每月上班時數96小時(在學生可配合課程安排時間)

※新進訓練※

提供完整訓練課程、實務教學、網路廣告投放等等

※員工福利※

工讀結束後如態度良好，表現優異
可享正式聘僱月薪3萬4000元以上，正職員工年薪14個月以上

本計畫希望有責任感，積極向上的心的你一同參與加入
",屏東縣,200,200,不拘,,大學,,,Adobe Photoshop,"網路活動規劃與執行, 社群媒體經營管理, 廣告企劃案╱文案撰寫",
0,電子商務企劃,亞科國際資訊股份有限公司,2022/10/27,"『工作內容』 
1. 擬定行銷策略並輔導平台廠商執行行銷企劃
2. 協助廠商設定/設計商城版型與活動輔銷工具
3. 分析電商成效及擬定對應策略
4. 輔導平台廠商網路媒體採買規劃及創意發想
5. 制定銷售目標與執行

『基本條件』
1. 2年以上電子商務行銷企劃經驗，具團隊管理工作經驗尤佳 
2. 基礎美編能力（illustrator, powerpoint必備）
3. 熟悉電商相關數據分析及廣告投遞生態
4. 願意與客戶交流，具備與客戶共同成長的熱忱
5. 具靈活企劃能力與良好溝通能力
6. 個性正面積極、有強烈企圖心、具備學習並持續成長態度

『加薪條件』 
1. 個人經營過網店或任何電商相關經驗（本人為網店負責人）
2. 熟悉社群經營，KOL與口碑行銷 
3. 具備業務相關經驗者
4. 熟悉facebook, google 廣告投遞
5. 具備廣告業務AE工作相關經驗者
6. 具備設計能力可獨立設計者

『備註』
1. 本職務須至少具備基礎美編以上能力，請應徵者提供作品集
2. 本職務須具備2年以上電子商務行銷企劃經驗，請應徵者提供目前或過去經營之電商連結",高雄市,30000,40000,2年以上,,大學以上,,,"Excel, PowerPoint, Word, Google Analytics, Adobe Photoshop, Illustrator","網站企劃能力, 網路活動規劃與執行, 行銷策略擬定, 社群媒體經營管理","1. 2年以上電子商務行銷企劃經驗，具團隊管理工作經驗尤佳 
2. 基礎美編能力（illustrator, powerpoint必備）
3. 熟悉電商相關數據分析及廣告投遞生態
4. 願意與客戶交流，具備與客戶共同成長的熱忱
5. 具靈活企劃能力與良好溝通能力
6. 個性正面積極、有強烈企圖心、具備學習並持續成長態度"
0,業務助理/行銷企劃助理,面團國際有限公司,2022/10/21,"我們希望能找到新的伙伴，我們小所以什麼事都要自己來。 但該去你戶頭的一毛都不會少。 老闆沒事不會像小學生管你是上那個網拍，看那個阿妹仔或肌肉消防員，但有事的時候也希望你不要不接電話，說你正扶那個老太太過馬路所以六點零一分的電話隔天早上9點才回。
我們鼓勵學習看展這種小誠意我們還是有的，但不要回來交待夭壽讚就想了事。
進來右手邊就是零食櫃，其他沒特別需求，上班要穿褲子就好。

工作內容
1. 基本報價
2. 訂單管理(輸入、處理及追蹤)，並將訂單資料存檔備份
3. 採購、發包、跟單及出貨
4. 銷售訂單核對、異常狀況處理、追蹤、開立發票
5. 保持客戶/廠商間基本聯繫，確認交貨期
6. 定期提供業務報表，以供業務人員或主管參考
7. 協助業務單位完成客戶需求之相關文書作業
8. 完成主管交辦事宜

準備投履歷前，合作有基本三「不」，請詳閱並思考後再投履歷
1.	工作沒有模糊地帶，因為灰色不會讓工作變得更完美！所以不接受事情不清楚、不懂或不會，卻不問。
2.	每個人都有小劇場，但工作需要公開透明，因此不接受進度delay，卻悶著不說。
3.	我們很歡迎思考後提出更棒的產出一起討論！只執行不加以思考是不被接受的。

期待擁有的個性：
1. 思路與邏輯清晰
2. 觀察力敏銳
3. 懂得換位思考
4. 靈活應變，遇到挫折積極改善與修正

備註1
背景有大圖輸出及贈品業助相關經驗優先採用。背景有大圖輸出及贈品業助相關經驗優先採用。背景有大圖輸出及贈品業助相關經驗優先採用。很重要所以講三次

備註2

不排斥企劃工作可以做中學。",台北市,32000,35000,不拘,,高中以下、高中、專科、大學、碩士,,,,,
0,Trade Marketing Specialist 通路行銷專員 -台北 (派駐知名外商藥廠Haleon),新竹物流股份有限公司,2022/10/26,"• Development and execution of the shopper marketing support within scope in all channels where the brand (Sensodyne) is distributed.
• Create an in-store visibility and a communication of categories via development of point of sale materials.
• Lead multi-brand / cross category support projects to ensure full coherence and addressing all elements of a successful sales support.
• Work with brand marketing to ensure best-in-class translation of brand growth drivers and strategies into shopper tools.
• Work with sales teams to provide tools that will address market gaps with opportunities and customer expectations in the most relevant and successful way.
• Engage with customers to help secure Haleon (GSK Consumer Healthcare) strategic partnerships.
• Demonstrate the delivery of sales and equity targets across the brands in scope.
• Oversee optimization of shopper marketing spend through ongoing evaluation and effective prioritization of key activities.
",台北市,0,0,2年以上,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,"行銷製作物規劃與執行, 品牌行銷管理, 異業合作規劃與執行, 提案與簡報技巧, 實體活動規劃與執行, 網路活動規劃與執行, 行銷策略擬定, 品牌知名度推廣, 市場調查企劃與執行, 廣告企劃案╱文案撰寫, 業務或通路開發, 產品介紹及解說銷售","1. 2-4 years experience over the counter and/or fast moving consumer goods category experience in a consumer marketing position.
2. Experience in shopper trade marketing.
3. Previous Brand / Sales experience is a plus.
4. Strategic, creative and analytical thinker. 
5. Plannig and coordination skills.
6. Strong communication and influencing skills.
7. Team player. Collaboration across functions.
8. Highly motivated and passionate about shopper trade marketing.
9.  Insights driven with strong understanding of consumers' needs.
10. Innovative and results oriented.

"
0,芳茲生技 新竹大遠百檔期人員111/12/1~112/1/31,芳茂企業股份有限公司,2022/10/27,"波蜜關係企業～芳茲生技

芳茲櫃位持續擴點~櫃位人員徵才囉!
歡迎喜歡養生保健或是勇於挑戰的的銷售達人加入我們的行列喔！

上班地點：新竹大遠百6樓美食街
檔期時間：111/12/1~112/1/31 
上班時間：早班11:00-16:00/晚班：1600～2200/全班:11:00~22:00 輪班制/全班
工作內容：養生保健飲品相關，需有銷售相關工作經驗。

【薪資待遇&福利】
月薪2萬8000元，業績獎金(視公司擬定目標，最高抽成為總業績抽成2%➕額外獎金)
排班制
會提供制服

◆工作說明：
1.產品陳列及庫存管理
2.依照公司規定販售商品
3.顧客服務及管理
4.各項店櫃事務

◆工作條件
1.勇於挑戰達成業績目標
2.需要有責任感/積極主動/熱情/活潑
3.需基本電腦操作/熟悉POS機與收銀機操作
4.不遲到早退

◆保險義務制度及福利
1.勞保
2.健保
3.勞退",新竹市,28000,28000,1年以上,,不拘,,,,"客戶資料更新維護, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 櫃檯門市接待與需求服務, 產品介紹及解說銷售",
0,品牌商品設計師,攻城獅文創股份有限公司,2022/10/26,"1.商品/品牌周邊商品設計、開發
2.產品造型、視覺、材質之整體設計，並與工廠溝通設計商品打樣事宜
3.其他專案設計、跨單位協作及主管交辦事項
4.能獨立作業、主動積極解決問題、團隊合作精神
5.做事細心，美感爆棚",新竹縣,35000,45000,1年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word, Adobe Photoshop, Illustrator",,"1.熟悉Illustrator、Photoshop軟體操作技能
2.加分：熟悉AE/C4D、熟悉印刷實務"
0,電商營運專員,勳佑科技有限公司,2022/10/26,"1. 負責電商通路平台及官網營運管理(包含商品上下架、商品頁面維護、活動設定與版位Banner規劃)。
2. 與平台窗口洽談溝通活動規劃、執行並追蹤活動成效，以達成業績目標。
3. 回覆平台客服Q&A與相關事務。
4. 協助產品FB / IG / Line等社群經營與維護。
5.其他主管交辦事宜",台北市,30000,50000,不拘,,高中、專科、大學、碩士,,,,"網路活動規劃與執行, 社群媒體經營管理, 業績目標分配與績效達成, 客戶情報蒐集, 產品介紹及解說銷售",
0,數位專案管理與執行！Project Manager 專案經理[U02],台北派兒有限公司,2022/10/28,"＃Responsibilities
o Partipost 廣告活動企劃與執行;
o 根據客戶品牌行銷策略及產品特性，為客戶量身定制行銷創意和內容的策劃;
o 與品牌商溝通，經營客戶關係;
o 協助專案經理整理相關資料，建檔以及追蹤;
o QC與掌握工作進度;

＃Requirements
o 3～5年媒體業（傳統廣告、公關、新媒體、數位廣告代理商）工作經驗者;
o 大學畢業 (BA/BS) 以上學歷;
o 個性積極樂觀、EQ高，有責任感並能主動幫助同事;
o 邏輯能力強 可以清楚表達;
o 能夠獨立作業和有效率的執行，確保自己產出的品質和產能;
o 善於溝通、團隊合作、細心肯學習;
o 樂於接受新知識，願意接受挑戰和公司一起成長;

＃A Plus
o 具備英文溝通能力者尤佳;
o 具有帶人經驗者尤佳;
o 具有負責部門執行目標經驗者尤佳;

面試流程:
第一關、第二關為線上面試、第三關需要 Onsite（共3關）",台北市,40000,70000,2年以上,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,"專案時間╱進度控管, 專案規劃執行╱範圍管理, 專案溝通╱整合管理, 行銷製作物規劃與執行, 品牌行銷管理, 異業合作規劃與執行, 提案與簡報技巧, 網站企劃能力, 網路活動規劃與執行, 廣告製作規劃與執行, 行銷宣傳預算編製與控管, 行銷策略擬定, 品牌知名度推廣, 社群媒體經營管理, 市場調查企劃與執行, 網站流量成效追蹤, 廣告企劃案╱文案撰寫, 廣告效益評估, 廣告創意發想與提案, 專案管理軟體操作",
0,活動及行政助理,財團法人台灣省私立台灣盲人重建院,2022/10/25,"1.依照內部的行政流程，處理一般行政業務 ，管理各類文件檔案（如：合約、會議記錄、活 
   動文件）和資料庫系統。
2.能連繫廠商或業務窗口。
3.獨立作業，溝通協調能力佳，抗壓性高，具有公益服務熱忱。
5.支援活動影音拍攝與剪輯。
6.活動支援及活動相關業務、可出差、加班、主動積極。
7.其他主管交辦事項。
8.零錢箱管理及拓展。
9.要有小客車駕照，要能開車上路。
",新北市,28000,30000,不拘,,專科,,,,,"一、大專院校以上
二、文書資料處理，具備文字撰寫及文章書寫表達能力
三、熟悉Word、Excel、Power point、音樂及影片剪接。
四、配合度佳、認真負責。
五、規劃活動，撰寫活動計畫。
五、可配合假日活動。
六、具有基礎之攝影技能佳。


"
0,社群/電商行銷專員,金蘭食品股份有限公司,2022/10/28,"1.網路行銷及社群行銷規劃(官網/FB/IG/網路平台)
2.購物網站產品管理(自有購物網站)
3.熟悉KOL.KOC操作規劃
4.市場資訊蒐集與整理



",桃園市,34000,39000,3年以上,商業及管理學科類,專科,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word","品牌行銷管理, 提案與簡報技巧, 網路活動規劃與執行, 社群媒體經營管理, 廣告企劃案╱文案撰寫, 產品介紹及解說銷售","1.行銷、商學相關系所畢業佳
2.有良好的溝通協調能力
3.具有數字管理與銷售分析能力
4.提案與簡報技巧
5.有電商經驗者佳"
0,網站行銷企劃,台灣旅圖資訊股份有限公司,2022/10/26,"1.ReadyGo旅遊媒體經營 
   https://imreadygo.com/
   https://www.instagram.com/im_readygo/
   https://www.facebook.com/imreadygogo
2.負責網站前後台功能及整體動線的企劃、執行與維護。
3. 規劃網路內容、服務及活動，並定期更新、維護及管理。
4. 負責網站內容招募、提案與執行。
5. 進行網路行銷及服務的成效追蹤。
6. 控管網站內容品質。
7. 對外洽談異業結盟行銷合作案。",台北市,0,0,2年以上,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word, Google Analytics, Google Tag Manager","提案與簡報技巧, 網站企劃能力, 網路活動規劃與執行, 社群媒體經營管理, 廣告企劃案╱文案撰寫","加分項目(非必要職能):
1.會使用wordpress
2.通過GAIQ認證
3.photoshop
4.youtube頻道經營
5.以上兼備~大神快來加入我們陣容~太優秀啦~"
0,公關活動企劃助理,新娘物語股份有限公司,2022/10/28,"1. 學習企劃案撰寫：了解客戶需求／資料收集／創意發想／實體活動規劃／企劃案撰寫、執行與結案。
2. 參與活動現場統籌、監督管理與執行。
3. 協助主管交辦事項。
4. 具備跨部門溝通、團隊合作及解決問題能力。
5. 活潑、熱情、主動積極、具高度抗壓性。
",台北市,32000,35000,3年以上,,大學以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word","提案與簡報技巧, 實體活動規劃與執行, 公關活動規劃與執行",
0,婚禮主持人,新娘物語股份有限公司,2022/10/21,"1.婚禮現場主持、氣氛營造。
2.婚禮現場場控及時間掌控。
*應徵時，需附簡歷及主持影片。
*具婚宴文定、迎娶禮俗帶領經驗佳。
*歡迎擅長英文及日文主持人來信應徵
",台北市,2500,9999999,不拘,,不拘,,,,,
0,數據分析師(Data Analyst),功典資訊股份有限公司,2022/10/25,"工作內容：
1. 資料清理/品質檢查
2. 會員經營/行銷成效儀表板製作
3. 行銷發送名單撈取
4. 活動/溝通成效分析
5. 品牌日常營運觀測指標規劃及設計
6. 既有資料流程、資料表與儀表板之日常維護

需求條件：
1. 謹慎細心。
2. 一年以上 SQL 使用經驗
3. Excel基礎函數及樞紐分析工具操作經驗
4. Power Point製作能力
5. 行銷/營運/CRM相關專案或專題經驗
6. 良好的垂直及橫向溝通能力

其他加分項：
1. BigQuery使用經驗
2. Python/R
3. GA相關知識
4. Power BI/Data Studio等儀錶板工具使用經驗
 
",新北市,0,0,不拘,商業及管理學科類 資訊工程相關 數理統計相關,大學、碩士,,,"MS SQL, Excel, Google Analytics","統計軟體操作, 網站流量成效追蹤, 資料庫軟體應用",
0,品牌行銷,杏豐實業股份有限公司,2022/10/28,"1. 執行年度品牌行銷策略計劃及產品發展策略
2. 規劃產品行銷計畫、活動文案、客戶行銷活動並執行市場經營以及訂定目標計畫
3. 執行新品上市作業(包含新品提案、成本試算、概念市調、通路推廣)。
4.掌握年度預算，執行廣告投放、關鍵字優化及成效評估增加品牌知名度、提升轉換率
5. 執行商品在各通路的現況報告並提出接下來需執行的行動方案
6. 規劃與執行產品之市場調查、競品分析作業。
",新北市,0,0,2年以上,,大學以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word, Adobe Photoshop, Illustrator",,"1.	擁有良好的文字撰寫能力
2.	基礎美編排版能力/具備攝影/影音短片剪輯能力"
0,活動企劃(歡迎文科生),峰辰股份有限公司,2022/10/25,"1. 誠徵中文、歷史、社工、大傳等文化類科系，具「良好文字書寫能力」者，撰寫政府活動展覽等企劃書。
2. 對活動企畫文案工作具熱情者，需具「職場或學校活動企劃相關經驗」。
3 .熟習office軟體使用，及對於年輕人使用的各項常識、興趣及流行訊息涉略。
4. 工作內容撰寫企劃、資料整理、溝通 、進度回報。
5. 「務需」檢附文字作品，如高中大學隨手寫短文、小說、文案，或企劃書、報告等作品足以展現書寫能力。
6.會說客語或原住民語可以加註說明。
7. 具勞健保，提供各項年終及績效獎金等。
8.公司位於三和國中捷運站門口，交通方便。

",新北市,26000,40000,不拘,,專科、大學、碩士,,,"Excel, PowerPoint, Word","提案與簡報技巧, 廣告企劃案╱文案撰寫",
0,Sr. Product Manager / Director,酷澎股份有限公司,2022/10/24,"Introduction :

Coupang is one of the largest and fastest-growing e-commerce platforms on the planet. We solve problems no one has solved before to create a world where people ask, “How did we ever live without Coupang?”

Coupang international expansion team is expanding Coupang’s footprint outside Korea. We are working to not only extend the market-leading product and services that Coupang has built-in Korea but also to innovate based on local needs and preferences. We launched our first international services in the summer of 2021 in parts of Tokyo and Taipei. We plan to scale our E-commerce business as well as launch other commerce offerings in our target markets.

International expansion is one of the key focus areas of the company. We are hiring driven leaders who can hustle, solve tough problems, collaborate across teams, and ship high quality impactful products.


Key Responsibilities:


This role will own the strategy and execution of products designed

to acquire millions of new customers, activate them through the purchase funnel

and optimize the conversion metrics.

As the Senior Product Manager, Growth you will:

· Work with various teams to define the company’s growth plan to acquire customers

· Optimize user flows for signup, search and purchase that move the needle

· Strategize with the marketing team on channel or campaign-specific experiments to improve conversion

· Act as the primary business stakeholder for SEO implementation

· Share insights and experiment results with the broader leadership team

· Define, monitor, and measure success metrics after launch. Consistently integrate data and feedback into key product decisions



Qualifications :


· 7+ years of experience in product management

· Experience in building products from inception to scale will multiple iterations

· An ability to use data to prioritize and find opportunities for growth

· Demonstrated ability to work with cross-functional teams and manage multiple projects

· Bias for action and willingness to get your hands dirty to get the job done

· Excellent communication skills. Able to distill key takeaways quickly



Preferred:


· E-commerce experience

· Growth/user acquisition experience

· Experience in launching consumer facing products

· Startup experience",台北市,0,0,7年以上,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,
0,電商直播主,明凱有限公司,2022/10/28,蝦皮直播線上賣貨，需有女裝經驗佳要有學習的行動力,新北市,30000,200000,1年以上,,不拘,,,,,
0,門市銷售人員(花蓮市),蜂之鄉有限公司,2022/10/26,"1.負責商品介紹與銷售，提供親切的顧客接待及顧客需求服務。
2.負責商品陳列及促銷品換檔作業。
3.商品進貨入庫、銷售管理及庫存管理。
4.維持店櫃週遭之環境整潔。
5.公司另有門市業績獎金制度。

※我們在尋找未來展店的儲備幹部(副店長、店長)
想要一展長才、大顯身手，就投下您的履歷吧！",花蓮縣,26250,9999999,不拘,,高中、專科、大學、碩士,,,,,"1.活潑外向，積極主動
2.抗壓性強，配合度高
※歡迎活潑、 有熱情、有上進心的夥伴加入我們
※須能配合市區3個門市輪調
※我們在尋找未來展店的儲備幹部(副店長、店長)
想要一展長才、大顯身手，就投下您的履歷吧！"
0,電商營運專員,稑禎有限公司,2022/10/28,"1. 熟悉操作網購平台經驗，如： MOMO、PCHOME、東森，蝦皮等。
2. 商品文案撰寫、通路商品上下架、價格管理。
3. 負責各通路之營運與毛利控管。
4. 各平台活動排程、EDM、規劃商品設計與發想、價格策略擬定。
5. 對網路市場具敏銳之觀察。
6. 市場競品狀況及銷售分析。

註: 行銷人員每月核發業績獎金，歡迎來挑戰。",新北市,35000,9999999,不拘,,專科以上,,,"Excel, Outlook, PowerPoint, Word","提案與簡報技巧, 網站企劃能力, 網路活動規劃與執行, 廣告企劃案╱文案撰寫, 產品介紹及解說銷售",
0,電商營運專員,稑禎有限公司,2022/10/28,"1. 熟悉操作網購平台經驗，如： MOMO、PCHOME、東森，蝦皮等。
2. 商品文案撰寫、通路商品上下架、價格管理。
3. 負責各通路之營運與毛利控管。
4. 各平台活動排程、EDM、規劃商品設計與發想、價格策略擬定。
5. 對網路市場具敏銳之觀察。
6. 市場競品狀況及銷售分析。

註: 行銷人員每月核發業績獎金，歡迎來挑戰。",新北市,35000,9999999,不拘,,專科以上,,,"Excel, Outlook, PowerPoint, Word","提案與簡報技巧, 網站企劃能力, 網路活動規劃與執行, 廣告企劃案╱文案撰寫, 產品介紹及解說銷售",
0,Foundry Marketing,台灣三星電子股份有限公司,2022/10/26,"- Direct to conduct MI(Market Intelligence) research and build and manage its system for efficient decision making    upon business issues. 
- Lead the direction for and insights on the new product or strategic product. 
- Lead the direction for building market strategy and insights derivation.
- Lead the process of understanding the MI research direction and methodology for getting a clear picture of the customer and market needs. 
- Regularly interacts with executives and/or major customers.",台北市,0,0,5年以上,電機電子工程相關,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, PowerPoint",,"1.More than 5 years sales/marketing experience in Semiconductor industry, with foundry knowledge is preferred 
2.Good problem-solving skill
3.Strong communications skill				
"
0,外銷業務助理,德邁創新國際有限公司,2022/10/27,"1.協助國際業務事務協調以及與地區代理商/客戶之維繫
2.市場追蹤，與國外英文書信往來。
3.定期進行請款作業，並整理相關表單（如：請款單、訂購單）。
4.建立、更新供應商資料（如：貨品價格、規格和到貨時間），以選擇最佳供應商。
5.其他主管交辦事項。
6.英文佳優先錄取。
7.公司產品外銷為主，工作內容較為彈性，歡迎對社群媒體經營、行銷企劃的策畫執行，文案發想製作有興趣的應徵者來面試。
",彰化縣,30000,36000,1年以上,企業管理相關 一般商業學類,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Windows 7, Excel, Outlook",,
0,【挑戰百萬年薪】業務規劃師(業務性質、工作地：北部),鼎新電腦股份有限公司,2022/10/27,"鼎新電腦是台灣最大的ERP商用軟體公司，為企業流程管理提供軟體系統之解決方案，今年因組織擴編，我們正積極的廣納各界業務人才，期待您的加入與我們共同打拼！

工作內容: 
1.開發潛在客戶，拓展市場、提供方案規劃與銷售，以達成業績目標。 
2.維運原有客戶：定期拜訪、維繫穩定客戶關係，找尋二次銷售契機。
 
工作優勢: 
1.提升多元產業知識。
2.快速累積市場經驗及人脈。
3.不斷自我提升。
4.挑戰高薪。

其他說明：
1.保障底薪、業績獎金、達成獎金、交通津貼、電話費補助、提供電腦設備。 
2.提供完善的教育訓練(公司新人訓、業務專業訓、部門訓練)
3.工作地點：台北／桃園／新竹／台中／台南／高雄",新北市,600000,1200000,1年以上,,大學、碩士,,,"Excel, PowerPoint, Word",,"1.有強烈企圖心、主動積極、溝通協調、認真負責、做事細心、抗壓性高等特質。 
2.喜歡接受挑戰，追求豐碩業績獎金。 
3.需自備汽車(或於短期內有購車計畫)。"
0,電子商務系統管理師,好市多股份有限公司,2022/10/12,"Description of Position
The eCommerce System Specialist is responsible for a variety of UAT testing, regular regression testing and validation. Proficiency in all eCom related systems including 3rd party systems and all end to end data integration flows to monitor system performance, identify any abnormalities and ability to take an action instantly and precisely. Contribute to development of the eCom platform in relation to systems with key focus on business/operational process improvements and strategies.
此職位需要精通各項電子商務相關系統的串接方式與流程，負責各項UAT測試與各功能迴歸測試的驗證，並能監控系統效能穩定性，可迅速辨識問題來源且快速採取因應措施。需著重於營運面流程與策略面的改善開發。

Tasks and Responsibilities
●	Assist the daily activity on eCom operations related to systems 
協助與電子商務系統相關的每日作業
●	Understand current local business processes and knowledge of end-to-end systems and capable to perform the analysis with current or potential competitors
需對電子商務產業有全盤了解與專業知識，並能對現有與潛在同業進行分析比較
●	Perform UAT testing for new features or improvements on each production releases and prepare the handover materials and presentations for related parties 
執行新功能或優化作業的上線前UAT測試，準備教育訓練教材並向相關單位進行口頭報告
●	Validate the UI/UX for eCom website and Mobile App 
驗證電子商務網站與手機App的UI/UX
●	Monitor system processes, site performance and data synchronization between systems
監控系統狀態、網站效能，以及系統間資料同步狀況
●	Reconcile daily sales, orders and inventory
執行每日銷售訂單、出貨資料與庫存對帳，確保系統間資訊一致
●	Handling the abnormality on orders, configurations, system integrations and report bugs
處理異常訂單、各項系統設定或串接異常，並即時回報bugs
●	Follow up on bugs and tasks on JIRA and perform issues tracking management
於JIRA平台或用其它方式執行各項bugs與任務的追蹤管理
●	Utilize raw data from systems and perform data analysis based on business strategy
根據公司策略，能於系統撈取與蒐集原始資料並進行資料分析
●	Participate in system or business process improvement projects and collaborate with cross departments
參與系統或營運流程改善專案，並能跨部門合作
●	Assist in supporting the system and operation process of the eCom business, including depot fulfillment center and propose improvements for increasing efficiency
協助與電子商務業務相關的營運面流程，包含物流中心出貨流程與任何能改善效率之優化提案
",台北市,0,0,2年以上,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"Qualification：
1.	2-years and above of B2C eCom related business, software system planning or system QA experience
2年以上B2C電子商務相關經驗、軟體系統規劃或系統QA經驗者
2.	Familiar with eCom website storefront, order process, payment, logistics and warehouse management system
熟悉電子商務網站前端、訂單流程、金流、物流，以及倉庫管理系統
3.	Strong skills in software UAT testing process and able to create test scripts
具備軟體UAT測試流程技能，並能撰寫測試劇本
4.	Strong English and Chinese oral and written communication skills
英文與中文之口說與書寫溝通技巧佳
5.	Strong working knowledge of Microsoft Word, Excel and PowerPoint
熟練於微軟系列文書處理工具Microsoft Word, Excel and PowerPoint
6.	Programming language such as SQL, HTML and CSS preferred
具備SQL, HTML and CSS等程式語言尤佳
7.	Detail-oriented, responsible, logical, positive, team player and multi-task
個性細心、負責、邏輯能力強、正面、團隊合作，且能因應多工處理的工作內容
"
