,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,Sales Engineer 業務工程師,智瀚科技股份有限公司,2023/01/30,"1.	偕同業務人員爭取客戶
       A. 針對不同客戶特性編寫公司產品技術、方針提案
       B. 協助支援業務產品展示及回答客戶技術問題
       C. 整合客戶端所提出的需要/痛點，提供給公司內部以作未來產品改進及開發上的參考
2.	處理並改善客戶遇到的產品問題以及提供售後服務，進而提昇客戶滿意度
      A. 配合客戶的需求，安裝設備與處理系統問題
      B. 了解客戶提報問題並與內部工程團隊溝通以儘速解決問題


1.	Support sales executives with solution selling into prospect account base
     A. Manage technical and sales strategic proposal for presentation
     B. Product demonstration and RFQ responses
     C. Effectively communicate client needs/pain/requirements to the R&D teams for future product enhancements
2.	Customer relationship management
     A. Support customer for product setup and troubleshooting
     B. Communicate with customer and engineering team to solve customer reporting issues
",新竹縣,0,0,5年以上,其他數學及電算機科學相關 資訊工程相關 電機電子工程相關,大學以上,,,,,"1.	大學以上理工相關科系畢業，5年以上技術支援經歷
2.	熟悉並實際參與軟體開發經驗，並具備良好溝通能力
3.	具英文或日文聽說讀寫能力
4.	能配合出國出差

1.	S.T.E.M. B.S. degree with 5+ year Tech. support experience 
2.	Solid technical background with understanding and/or hands-on experience in software development and well communication ability
3.	English or Japanese speaking and willingness to travel oversea
"
0,成本分析師,義隆電子股份有限公司,2023/01/30,"1. 規劃、檢討各產品的相關成本費用，加以分析並提出優化建議 
2. 評估標準成本與實際成本的差異，包含料工費、製程良率等 
3. 瞭解市場物料波動和相關影響成本因素，適時反映成本報價
4. 獲利分析、損益分析
5. 報價稽核
6. 低/負毛利對策解決及成效確認",新竹縣,0,0,2年以上,會計學相關 統計學相關 工業工程相關,大學、碩士,,,,,"1. 工作經歷：2年以上
2. 熟悉電子產業生產作業，具統計基礎或相關數據分析能力.
3. 溝通能力佳 
4. 擅長EXCEL
5. 具IT以及財務會計基礎者佳，能進行系統功能需求溝通 
6. 具SAP經驗者佳"
0,多媒體軟體工程師,智瀚科技股份有限公司,2023/01/30,"多媒體video / audio相關軟韌體(codec, driver, middleware )發展、設計等",新竹縣,0,0,2年以上,電機電子工程相關 資訊工程相關 應用數學相關,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 大學以上；電機、電機與控制、資訊工程、自動控制、相關科系畢業為主。
2. 熟悉C++ / C語言。
3. 具Android / Linux multimedia framework 開發經驗
4. 具2年以上的Multimedia軟體開發的相關工作經驗者佳。
"
0,【營運】進出口人員【新竹科學園區】,神達電腦股份有限公司,2023/01/30,"1.進出口通關,保稅
2.有保稅專責人員證書者佳
3.熟悉國貿條規Incoterms 2020
4.無經驗可",新竹縣,33000,38000,不拘,企業管理相關 工業管理相關,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"出口貨物報關, 進出口貨物查驗, 保稅帳務管理","1.不分科系, 進出口2年實務之經驗
2.已取得保稅專責人員證書"
0,硬體工程師,玖鼎電力資訊股份有限公司,2023/01/30,"1.電子式電表硬體設計
2.電腦及週邊(含通信)
3.電子電路設計，數位，類比零件之使用
4.有志於系統產品硬體研發工作",新竹縣,0,0,1年以上,電機電子工程相關 資訊工程相關,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Oracle, AutoCAD, Protel, Protel","PCB Layout軟體操作, PCB電路板設計, PCB電路板圖表繪製, 硬體工程技術開發, 硬體系統研發設計, 電路板佈局規劃",熟悉數位、類比零件使用與電子電路設計
0,AI Software Engineer(I6LS),聯詠科技股份有限公司,2023/01/30,"The System Software Engineer is responsible for FPGA verification & Driver/Library development, to support in-house or 3rd-party HW IP solution for AI/Deep Learning Processor/Accelerator.

【工作說明】
1. Driver/Library and Verification for HW IPs. 
2. System Integration on SoC.
3. Porting between different OS / Platform.
4. HW / SW performance analysis & tuning.

【必要條件】
1. At least 2 years of experience with embedded Linux / RTOS platform driver development.
2. Solid knowledge in Computer architecture and Operating System
3. Proficient programming skills in C. ",新竹縣,0,0,2年以上,資訊工程相關 電機電子工程相關,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Linux, C",,"1. Experience with OpenCL / CUDA programming is a plus.
2. Experience with DLA / VPU / GPU development is a plus.
3. Experience with LLVM is a plus
4. Experience with multi-processor / multi-thread programming is a plus."
0,《MP-01》市場行銷專員,義隆電子股份有限公司,2023/01/30,"1.技術行銷簡報製作，清楚傳達新產品賣點
2.協助規劃Tech Day及大型展覽 (如CES、Computex、MWC等)
3.產品影片製作與編輯
4.協助分析競爭對手以及產品走向",新竹縣,0,0,2年以上,,大學、碩士,,,,,"1.具兩到三年Marketing Communication 經驗
2.英語說讀寫流利
3.熟悉Adobe Illustrator、Photoshop軟體尤佳
4.具製作編輯行銷影片能力，熟悉Final Cut Pro X 尤佳
5.能使用Power BI做資料分析"
0,《IS-05》【112年實習生】IC測試助理工程師,義隆電子股份有限公司,2023/01/30,"1.工程技術支援、測試板焊接製作
2.IC高低溫及相關測試工作
3.IC應用及Touch應用相關測試工作
4.工程實驗室維護、物料及儀器管理",新竹縣,30000,31000,不拘,電機電子工程相關 資訊工程相關 機械工程相關,大學,,,,,"1.實習期間：2023/07/01~2024/06/30 (一年尤佳)
2.電機、電子、資工、機械等相關科系

歡迎細心、負責任，想提前瞭解職場環境學生投遞履歷
 "
0,國外/國內業務代表,寰波科技股份有限公司,2023/01/30,"1. 報價單、業績及管理報表製作
2. 國內外客戶服務與新市場開發
3. 市場訊息的蒐集與分析、客戶銷售方案的策劃與執行
4. 客戶關係的維護與需求服務的滿足
5. 主管交辦事項及其他作業支援",新竹縣,33000,40000,不拘,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,具通訊基本概念、業務相關經驗者佳。
0,《DD-01》【112年度研發替代役】數位IC設計工程師,義隆電子股份有限公司,2023/01/30,"1. TDDI (Touch Display Driver Integration) 高速 IP 或 IC 產品開發及驗證
2. LTDI (Large Touch Display Integration) 高速 IP 或 IC 產品開發及驗證
3. 車用/TCON (Timing Control) 高速 IP 或 IC 產品開發及驗證",新竹縣,0,0,不拘,,碩士,,,,,"1.熟悉(system) Verilog/ C / C++語言程式設計
2.熟悉數位IC設計及驗證，有高速介面電路設計經驗者佳"
0,《IS-08》【112年實習生】影像標記助理工程師,義隆電子股份有限公司,2023/01/30,"1.協助AI專案執行影像Label工作             
2.建立Database相關資訊",新竹縣,30000,31000,不拘,電機電子工程相關 資訊工程相關 機械工程相關,大學,,,,,"1.實習期間至少半年，可一年尤佳
2.電機、電子、資工、機械等相關理工背景尤佳"
0,《SD-01》【112年度研發替代役】系統應用工程師,義隆電子股份有限公司,2023/01/30,"1. FPGA驗證
2. IC驗證",新竹縣,0,0,不拘,,碩士,,,,,"1.基本儀器使用操作
2.熟悉基本硬體設計軟體使用
3.電子電路設計經驗
4.熟悉TFT-LCD 面板架構
5.熟悉平面顯示器驅動原理與相關技術"
0,《IS-09》【112年實習生】工程支援助理工程師,義隆電子股份有限公司,2023/01/30,"1.專案DQA、相容性及可靠度測試
2.PCB上件製作
3.IC驗證與燒code",新竹縣,30000,31000,不拘,電機電子工程相關 資訊工程相關 機械工程相關,大學,,,,,"1.實習期間：2023/07/01~2024/06/30 (一年尤佳)
2.電機、電子、資工、機械等相關科系

歡迎細心、負責任，想提前瞭解職場環境學生投遞履歷
 "
0,《SW-01》【112年度研發替代役】前瞻系統架構開發,義隆電子股份有限公司,2023/01/30,"1. 負責確認系統類比架構的合理性(例:多個IP的上下電順序)
2. 建立系統架構的類比模擬環境
3. 檢查類比電路的驗證環境是否符合系統規格
4. 確認類比的驗證結果，是否滿足應用情境",新竹縣,0,0,不拘,,碩士,,,,,"1. 熟悉類比電路設計相關工具 (例: HSPICE)
2. 至少有一次下線的經驗，包含設計和量測
3. 具有良好的溝通能力"
0,《SD-14》系統架構工程師,義隆電子股份有限公司,2023/01/30,"1.Automotive/LTDI/DDIC project total solution推動與開發
2.系統應用規格制定
3.系統架構規劃
4.系統模擬與方案開發
5.量產design in與問題排除與性能增進改善",新竹縣,0,0,7年以上,電機電子工程相關 光電工程相關,碩士,,,,,"具大尺寸、小尺寸顯示器驅動IC驗證與開發經驗者尤佳
具車載產品驗證與開發經驗者尤佳"
0,《IS-06》【112年實習生】指紋驗證助理工程師,義隆電子股份有限公司,2023/01/30,"1.指紋專案驗證與測試
2.模組生產fail log分析",新竹縣,30000,31000,不拘,電機電子工程相關 資訊工程相關 機械工程相關,大學,,,,,"1.實習至少半年，可一年尤佳
2.電機、電子、資工、機械等相關科系
3.工作時間為週一~週五 08:00~17:10

歡迎細心、負責任，想提前瞭解職場環境學生投遞履歷"
0,新竹寶山及鄰近區域_道路設施巡查工讀生,勤學科技股份有限公司,2023/01/30,"1.道路設施現地孔蓋巡查紀錄、拍照。  
2.核對紀錄資料及修正錯誤資料。
3.設施啟關檢查、損壞通報。
4.工作地點：全新竹縣市尤佳。
5.工作時間：一年",新竹縣,28000,32000,不拘,,高中以上,,,,,
0,《IS-07》【112年實習生】HCK測試助理工程師,義隆電子股份有限公司,2023/01/30,"1.Windows硬體驗證測試 (win10 & win11)
2.支援FAE調code與重測",新竹縣,30000,31000,不拘,電機電子工程相關 資訊工程相關 機械工程相關,大學,,,,,"1.實習至少半年，可一年尤佳
2.電機、電子、資工、機械等相關科系
3.工作時間為週一~週五 08:00~17:10

歡迎細心、負責任，想提前瞭解職場環境學生投遞履歷
 "
0,《IS-04》【112年實習生】設計品質驗證助理工程師,義隆電子股份有限公司,2023/01/30,"1.TP Docking專案Sample測試
2.指紋Tool測試
3.指向裝置本質測試
4. WHQL test",新竹縣,30000,31000,不拘,電機電子工程相關 資訊工程相關 機械工程相關,大學,,,,,"1.實習期間：2023/07/01~2024/06/30 (一年尤佳)
2.電機、電子、資工、機械等相關科系

歡迎細心、負責任，想提前瞭解職場環境學生投遞履歷
 "
0,新竹寶山及鄰近區域_道路設施巡查人員,勤學科技股份有限公司,2023/01/30,"1.道路設施現地孔蓋巡查紀錄、拍照。  
2.核對紀錄資料及修正錯誤資料。
3.設施啟關檢查、損壞通報。
4.工作地點：全新竹縣市尤佳。
5.工作時間：一年",新竹縣,28000,32000,不拘,,高中以上,,,,,
0,R01002-硬體研發工程師,虹光精密工業股份有限公司,2023/01/30,"1.電子電路研發設計及驗證。
2.參與專案開發及新功能研發設計。",新竹縣,0,0,不拘,電機電子工程相關,大學、碩士,,,,電子儀表工具使用,"1.具電子電路硬體設計能力。
2.大學以上，電子、電機相關系所畢。"
0,新竹寶山及鄰近區域_道路設施巡查暑期工讀生,勤學科技股份有限公司,2023/01/30,"1.道路設施現地孔蓋巡查紀錄、拍照。  
2.核對紀錄資料及修正錯誤資料。
3.設施啟關檢查、損壞通報。
4.工作地點：全新竹縣市尤佳。
5.工作期限：自通知日起至8月31日止",新竹縣,28000,32000,不拘,,高中以上,,,,,
0,新竹寶山及鄰近區域_自來水閥栓巡查作業人員,勤學科技股份有限公司,2023/01/30,"1.道路設施現地孔蓋巡查紀錄、拍照。  
2.核對紀錄資料及修正錯誤資料。
3.設施啟關檢查、損壞通報。
4.工作地點：可至全新竹縣市尤佳。
5.工作時間：一年
6.有經驗者尤佳。",新竹縣,30000,32000,不拘,,高中以上,,,,,
0,新竹寶山及鄰近區域_自來水漏水檢測工程師,勤學科技股份有限公司,2023/01/30,"1.道路設施現地孔蓋巡查紀錄、拍照。  
2.核對紀錄資料及修正錯誤資料。
3.設施啟關檢查、損壞通報。
4.自來水漏水檢測。
5.有經驗者尤佳。
6.工作地點：可至全新竹縣市尤佳。
7.工作時間：一年。",新竹縣,30000,32000,不拘,,高中以上,,,,,
0,新竹寶山及鄰近區域_道路設施巡查短期人員,勤學科技股份有限公司,2023/01/30,"1.道路設施現地孔蓋巡查紀錄、拍照。  
2.核對紀錄資料及修正錯誤資料。
3.設施啟關檢查、損壞通報。
4.工作地點：全新竹縣市尤佳。
5.工作時間：一年",新竹縣,28000,32000,不拘,,高中以上,,,,,
0,42.門市營業人員(新竹縣寶山鄉),大同綜合訊電股份有限公司,2023/01/30,"1. 介紹及銷售家電商品
2. 顧客接待與諮詢服務 
3. 門市商品陳列設計
4. 配合門市營業時間排班排休
※儲備期間為固定薪，待正式派任後，薪資為變動薪(依業績表現)",新竹縣,28000,40000,不拘,,高中、專科、大學,,,,,歡迎二度就業
0,網路行銷企劃/社群小編,上盈通訊股份有限公司,2023/01/29,"☆進行網路行銷及服務的成效追蹤
☆社群媒體經營操作(FB、Line、官網) 
☆社群活動企劃發想、執行 
☆撰寫產品發想文案與廣告宣傳文案 
☆與Youtuber 討論合作事宜
☆依照TA加入相關社團、粉絲團，進行分享、互動、引流 
☆有文案能力及電商經驗佳。

",新竹縣,33000,9999999,不拘,,專科、大學,,,"Adobe InDesign, Adobe Photoshop","品牌行銷管理, 網路活動規劃與執行, 行銷策略擬定, 品牌知名度推廣, 社群媒體經營管理",
0,電子工程師(新竹),永茂科技有限公司,2023/01/13,"1.PCB電子零件組裝與維修
2.熟PC 軟/硬體
3.VBA程式設計、C++等程式撰寫經驗者尤佳",新竹縣,30000,40000,1年以上,電機電子工程相關 光電工程相關,專科、大學,,,"C, C++, VBA",,
0,電子元件焊接工程師(新竹),永茂科技有限公司,2023/01/13,"1.PCB電子零件焊接組裝與維修
2.進出料件質量管控",新竹縣,30000,35000,不拘,,專科、大學,,,,,"了解電子元件與BOM表尤佳
熟悉SMD焊接
無經驗可"
0,【QA&MFG】測試技術員-常日班,喬鼎資訊股份有限公司,2023/01/10,"1. 測試電腦系統產品
2. 測試設備維護
3. 其他生產線任務",新竹縣,26500,9999999,不拘,,高中、專科、大學,,,,,"懂電腦基本操，無經驗可
"
0,【QA&MFG】生產測試軟體開發工程師/資深工程師(PE),喬鼎資訊股份有限公司,2023/01/10,"1. 測試軟體與測試程式開發與維護。
2. 系統產品測試程式自動化整合。
3. 生產測試良率的提升與改善。",新竹縣,35000,65000,不拘,資訊管理相關 電機電子工程相關 資訊工程相關,大學以上,,,Python,,1.具Python程式語言佳。
0,【QA&MFG】品管工程師,喬鼎資訊股份有限公司,2023/01/10,"1. 產線製程巡檢
2. 產品測試
3. RMA 資料收集
4. 日常工作報表維護
5. 協助產線品質異常處理
6. 協助製作SIP與相關品保文件
7. 上長臨時交辦事項",新竹縣,35000,50000,3年以上,,大學以上,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /略懂,,,,"電子相關品管經驗尤佳
"
