,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,資訊人員,百泉工業股份有限公司,2023/01/30,"專職硬體, 網路相關技術, ERP系統之相關應用 : 客戶需求的系統導入 , 各生產開發資訊整合, 懂Excel巨集 or 報表產生器撰寫ERP外掛程式",高雄市,40000,40000,不拘,資訊管理相關,專科、大學,,,,軟體程式設計,
0,【美商】 Material Dept  Manager,捷康半導體有限公司,2023/01/30,"1.Lead & manage PMC Dept., to provide production & material plan, schedule follow up & commitment, inventory control, storage & traffic activities,  
2.Customs BOND system maintain and implement, so as to support company inventory policy and corporate's revenue target.",高雄市,0,0,10年以上,企業管理相關 工業工程相關 工業管理相關,專科以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1.Minimum 15 years in Production Control of Semiconductor field with 
8 years experience of management highly preferred. 									
2.3 years in managerial  position									
3.English communication with Speak,  Read, and Write	"
0,台灣聯合生產中心-AENG-軟體專案工程師(高雄),光寶科技股份有限公司,2023/01/30,"1.程式編寫及修改；
2.專案規劃、導入、執行與改善；
3.SOP文件撰寫；
4.協助E化系統導入及提昇；
5.物聯網相關專案導入及執行；
6.智能倉儲相關專案導入及執行。",高雄市,0,0,3年以上,工業工程相關 資訊管理相關 資訊工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"C++, Visual Basic, LabVIEW",,"1.具軟體開發或自動化經驗、PMP經驗尤佳；
2.具備良好的溝通協調能力。"
0,39213BR_GEMTE_工程專案物料管理員(約聘),三福氣體股份有限公司,2023/01/30,"- 使用智能工廠系統進行物料接收和發放。
- 計劃和安排足夠的倉庫和存放材料的存放處。
- 負責物資設備的接收、檢驗、配送；
- 管理和歸檔材料/設備供應商文件，將這些供應商文件交給施工工程師和運營團隊；
- 每天/每週/每月準備材料控制報告；
- 密切跟踪設備和材料的交付情況，安排足夠的工具和勞動力來接收；
- 組織開箱檢查，記錄MRR報告，輸入NCR和RFI材料延遲，損壞，缺陷，短缺，錯誤；
- 跟踪採購訂單狀態並記錄實際到貨日期，向施工經理報告更新的採購訂單列表。
- 定期檢查物料倉庫，及時更新物料庫存；
- 審核承包商的材料管理狀態，發現問題並監控糾正措施。
- 定期與 Home Office PC 通信以了解 PO 狀態。
- 評估承包商在施工完成時的表現並向現場經理報告",高雄市,0,0,3年以上,,專科、大學,,,SAP,"商品進貨入庫作業, 倉庫貨物標示╱置放╱盤點, 庫存管理規劃作業",推高機執照為加分條件
0,身心障礙人才履歷專區,華泰電子股份有限公司,2023/01/30,"1. 維護身心障礙者就業權益與社會責任聘僱身障人才  
2. 工作經歷不拘，職務內容將依求職者學經歷及個人意願安排面談  
3. 此職缺為身障人才專用履歷信箱，若有適合職缺，公司將主動按個人專長提供用人單位參考  
4. 薪資區間視職務、工作班別、站別安排而定
5. 面試時需檢核身心障礙證明文件

【上班時間】依公司規定
●固定早、晚12小時，無需輪班
●工作時間：早班07:35~19:35、晚班19:35~07:35 (需視狀況配合早班受訓)
●班制：視產量調節『做四休二』或『做三休三』
　※做四休二：工作四天、休息兩天(月平均工作日20天)
　※做三休三：工作三天、休息三天(月平均工作日15天)
參考【工作待遇】依公司規定
●月薪26,350~36,550元
　※「做四休二」外加其他津貼可達33,900~47,000元
●薪資除本俸、伙食、輪班、站別津貼、生產獎金外，加班費率優於勞基法！
●另視營運獲利發放獎金
●期間限定加碼獎金：
    『新人留任獎金最高＄20,000』：新進同仁任職滿一定期間且符合資格者，依公司規定發放！
●歡迎轉職，錄取後即正職錄用！",高雄市,26400,36550,不拘,,不拘,,,,,須持有身障手冊
0,總部功能-資安資訊-MES系統工程師(高雄),光寶科技股份有限公司,2023/01/30,"1. 參與高雄廠MES, WMS, AMHS系統相關專案
2. 高雄廠MES, WMS, AMHS系統開發及維護工作",高雄市,0,0,1年以上,資訊管理相關 資訊工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,C#,,"1. 有電子組裝廠工作經驗, 或曾經開發過Chroma MES更佳
2. 有MES, WMS或自動倉儲系統開發及管理經驗者優先"
0,PCB維修工程師《高雄》,新加坡商星億科技有限公司台灣分公司,2023/01/30,"1. 具備檢修PCB能力，且須具備焊接能力。
2. 常駐於客戶端。
3. 具備英文基本能力。
4. 需能配合不定時加班。

**需先於新竹培訓2-3個月**",高雄市,33000,55000,3年以上,,專科、大學,,,,,
0,PE Manager,台灣通用器材股份有限公司楠梓分公司,2023/01/30,"To be assembly process manager to manage assembly engineering to :
1. To build up assembly module fundamental knowledge, 
2. To improve assembly process performance/capability, 
3. To standardize assembly process, 
4. To improve assembly process efficiency.",高雄市,0,0,8年以上,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,"SMT設備之產品換線生產作業, 協助改善產品良率, 建立標準生產流程, 產品生產製程規劃及工時估算, 產品規格書編制管理, 提出生產標準改良方案, 標準作業流程規劃, 改善設備問題及功能提昇, 規劃、維護自動控制系統, 提昇SMT產能稼動率與生產效率, 提昇設備產能稼動率與生產效率, 新產品封裝導入及封裝良率改善","-Bachelor’s Degree or above in Electrical engineering/Mechanical Engineering/Physics/Material Science/Chemical Engineering.
-Min 8 years' experience In Semiconductor field with process experience of wafer sawing, probing, pre-bump, molding, plating, trim/form, and testing.
-Familiar with IATF16949, VDA6.3, and zero defect.
"
0,機構包裝工程師/高級工程師 - 電子製造服務中心,華泰電子股份有限公司,2023/01/30,"1. 機構件（金屬、塑件...等）的打樣評估及確認
2. 機構件的建議及選用
3. 機構件圖面繪製
4. 機構件異常處理
5. 新產品機構組裝 DFA
6. 工業包裝設計、打樣與承認及圖面繪製作業
7.包材料件申請與文件審核
8.優化包材效率與利用率
9.支援新客戶報價
 
",高雄市,33500,56000,1年以上,機械工程相關,專科、大學、碩士,,,"AutoCAD, Pro/E, SolidWorks",,"1. 1年以上工作經驗
2. 具備電子產品機構件設計經驗者尤佳。 
"
0,【品保品管】客服工程師,長華科技股份有限公司,2023/01/30,"1. 處理客戶所提出產品品質之相關的問題。
2. 提供相關分析報告予客戶。
3. 客訴處理。 ",高雄市,0,0,3年以上,工程學科類 工業管理相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,2022YBKCGPLAN
0,業務開發專員 Business Developer (高雄楠梓),亞東工業氣體股份有限公司,2023/01/30,"Air Liquide Far Eastern is now looking for a Business Developer focusing on the Bulk Gas business within Industrial Merchant team.

1. New business development for industrial gas products such as liquid nitrogen, liquid oxygen, liquid argon, liquid carbon dioxide, and hydrogen. 
2. To promote industrial gas products and corresponding applications in the southern Taiwan market.
3. To understand territory dynamics to manage and prioritize leads and prospects.
4. To propose technical and commercial solutions based on customer demand and internal resources.
5. To negotiate terms and conditions and get the contracts signed.
6. To coordinate internal counterparts to achieve personal, departmental, and corporate objectives.",高雄市,0,0,3年以上,商業及管理學科類 工程學科類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"客戶資料更新維護, 業務或通路開發, 業績與管理報表撰寫, 客戶情報蒐集, 產品介紹及解說銷售","- Communication: listening skills, asking questions, explanation, and persuasion.
- Technical language: capable of learning gas product ranges, relevant applications, and production processes.
- Business sense: getting industrial trends and customer insights to grow business and mitigate risks.
- Trustworthy: having credibility, reliability, and intimacy with internal/external customers at the same time be happy to contribute and deliver results."
0,【設備廠務】自動化工程師,長華科技股份有限公司,2023/01/30,"1. 機器設備自動化程式撰寫及自動化系統整合。
2. 規劃執行軟體架構及模組之設計，並控管軟體設計進度。
3. 各式配電盤及電控設計。
4. 需熟悉 C 語言及 PLC。",高雄市,35000,50000,不拘,電機電子工程相關 資訊工程相關 機械工程相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"C#, PLC",,
0,研發工程師,易華電子股份有限公司,2023/01/30,"●工作內容 
1.生產機台操作學習及撰寫作業標準書
2. 製程能力提升
3. 製程良率改善
4. 制訂製造程序與產品標準
5.數據統計分析與產品實物分析

●需求條件
1.具工作經驗者佳。 
2.學士以上畢業，化工/材料/化學/光電/生物相關科系畢業。
3.具英文能力說/讀/寫基本溝通能力。
4.熟悉office文書軟體操作(excel/power point...)。
5.須配合加班。
",高雄市,33000,38000,不拘,材料工程相關 化學工程相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,"化學製程研發, 製程相關技術開發",
0,濕製程設備工程師 (一廠開發路24號),長華科技股份有限公司,2023/01/30,"●工作內容
1. 定期維護、保養生產設備機台，並進行故障排除、異常分析與追蹤處理。
2. 規劃生產設備之操作順序，以便正確使用設備，進而提升生產效率。
3. 進行設備改造、升級或開發，以便提升設備的生產力。

●需求條件
1. 專科/大學畢，機械或電機科系畢業。
2. 熟悉濕製程(浸泡除膠)等製程，具溼製程工作經驗者佳。產線異常處理
3. 具自動化設備保養維修經驗。 ",高雄市,32000,42000,不拘,機械工程相關 機械維護相關 航太工程相關,大學,,,,,"1.IC封裝廠設備維修經驗佳
2.機械/電鍍等相關機械系
3.對工作有熱誠，個性開朗樂觀，反應能力佳
4.須配合8H(輪班制)"
0,台灣聯合生產中心-PCBA -SMT 設備工程師(中／夜班）,光寶科技股份有限公司,2023/01/30,"1. 程式製作系統和檔中心管理系統的維護和程式/SOP製作人員技能提升
2. 程式優化方法和標準規範制定，並確認維持結果
3. SMT之技術資料安全確保
4. 涉及SMT之函文確認，程式資料製作中的BOM和PCB資料錯誤跟蹤處理
5. 標準工時系統和輔材系統的維護以確保生產所需
6. 設備生產之產品SOP製作，程式提供修訂及變更
7. 設備元件資訊庫的標準制定並維護
8. 定期設備狀況的報告、異常的分析及專案製作
9. 備品異常損耗的分析及對策
10. 品質異常跟進改善處理
11. 日/周/月點檢保養實施
12. 設備換線、維俢、調整、5S維護
13. LQC反饋不良調整改善",高雄市,0,0,1年以上,電機電子工程相關 工程學科類,專科、大學、碩士,,,,, 
0,【美商】日班品檢員,捷康半導體有限公司,2023/01/30,"產品抽樣、檢驗、量測，需使用顯微鏡(可配合長期看顯微鏡者尤佳)
※需可配合未來做二休二(12hr)

",高雄市,26400,26400,不拘,,高中、專科、大學,,,,,"具有兩年以上半導體封裝測試廠品檢工作之經驗尤佳
能夠長期配合看顯微鏡尤佳"
0,【通路-高屏】活動企劃業務/儲備幹部(楠梓區),台灣知識庫股份有限公司,2023/01/30,"1.負責產品解說之招生事務。
2.輔導學員規劃學習課程。
3.提供客戶需求服務與關係維護。
4.主管交辦事項。
※薪資待遇：27600元至50000元(含福利金)。",高雄市,27600,50000,不拘,,大學、碩士,,,"Excel, PowerPoint, Word, 中文打字20~50, 英文打字20~50",,2022YBKCGPLAN
0,設備工程師 (後段封裝測試),台灣通用器材股份有限公司楠梓分公司,2023/01/30,"1. To maintain equipment to ensure smooth running and solve equipment problem 
2. To increase equipment performance and throughput 
3. To provide training to engineers and technicians 
4. To control spare parts and decrease machine down time
5. NECO Plating Line
6. Backend trimming/forming/stamping experience preferred

1. 維護設備，保證設備運行順暢，解決設備問題
2. 提高設備性能和吞吐量
3. 培訓工程師及技術人員
4. 控管備品，減少機器停機時間
5. NECO電鍍線
6. 有後段製程經驗者尤佳 ",高雄市,0,0,2年以上,機械工程相關 電機電子工程相關 其他工程相關,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,"半導體元件測試檢修, 半導體材料良率分析, 半導體測試程式開發, 測量儀器之檢驗與校正, 電子設備操作簡修, 電機設備測試, 機械產品故障排除檢修, 改善設備問題及功能提昇, 規劃、維護自動控制系統, 提出製程計畫與產能分配掌握, 提昇SMT產能稼動率與生產效率, 提昇設備產能稼動率與生產效率, 新產品封裝導入及封裝良率改善","-College or above degree in Engineering 
-2 years of experience in equipment engineering with trim/form technology 
"
0,品保客服工程師(開發路24號一廠),長華科技股份有限公司,2023/01/30,"1. 回覆客訴事件8D report  (含撰寫能力)
2. 回覆客戶詢問品質問題 
3. 處理客退品重工事宜 
4.定期提供月報給客戶",高雄市,0,0,2年以上,工業工程相關 工業管理相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"IC 封裝廠製程或品保經驗
細心及耐心和抗壓
QC手法, 統計分析技術"
0,Supervisor Receiving,台灣通用器材股份有限公司楠梓分公司,2023/01/30,"•Supervise and manage raw materials and on hand inventory.
•SOP setting and modification.
•Wasted materials recycle and handling.
 
 ",高雄市,0,0,5年以上,,專科以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,"商品進貨入庫作業, 日常檢查及異常狀況初步研判, 達成產能及出貨目標, 維持產線正常運轉並跟催生產進度, 倉庫貨物標示╱置放╱盤點, 倉管流程訂定與管理, 倉儲系統維護與管理, 庫存管理規劃作業, 理貨╱揀貨╱補貨作業, 簽收╱驗收作業","Requirements
•Bachelor’s degree or above in engineering or management related field.       
•Min. 5 years experiences in ware- house business.
•Fluency in English speaking, listening, reading ,writing.
• Enthusiasm and skill of communication / teamwork.
•Familiar with MS windows and office.
"
0,37291BR_Quality Engineer (KH),三福氣體股份有限公司,2023/01/30,"※此職缺前期須駐點南科廠受訓，期間提供住宿，受訓完成後轉調回高雄※

1. 負責廠區品質系統運作及維護
2. 負責擔任客訴與客戶品質問題之內部窗口。(客訴問題蒐集、追蹤、8D回覆)
3. 客戶產品資料維護與各式報表製作。
4. 產品/原料品質相關問題之異常追蹤、處理以及相關整合會議之主持/召開。
5. 內外部各項稽核之配合與落實稽核缺失之改善及成效追蹤。
6. 廠內各製程報告彙整，異常狀況分析與處裡。
7. 檢驗標準的制定及改善專案之推動。
8. 其他主管交辦事宜。
",高雄市,0,0,4年以上,化學工程相關 數理統計相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"6 Sigma, ISO 9000, SPC",,"1. 4年以上從事品保相關之工作經驗
2. 精通ISO 9001品質系統相關要求
3. 良好的問題解決技巧, 並可實際應用於解決製程上所發生的問題
4. 具備良好溝通能力、對品保有強烈的熱忱"
0,業務人員,百泉工業股份有限公司,2023/01/30,"為電子, 電機之背景尤佳, 會英, 日文。",高雄市,40000,40000,3年以上,,專科、大學、碩士,"英文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 日文:聽 /中等、說 /中等、讀 /中等、寫 /中等",,,"國外業務開發, 業務或通路開發",
0,【品保品管】品保主管,長華科技股份有限公司,2023/01/30,"1. 品質系統管理，追蹤處理各項品質問題。
2. 客戶會議 / 稽核 / 拜訪相關事宜安排與會後追蹤事項管理。
3. 外部認證主導執行。
4. 其他主管交辦專案。 ",高雄市,0,0,5年以上,工業管理相關 工程學科類,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,IATF16949,,"1. 需具 ISO 9001 / IATF 16949 / VDA 6.3 體系認證及維護經驗。
2. 需具 ISO 9001 / IATF 16949 / VDA 6.3 證書。
3. 具半導體製造業工作經驗者佳。"
0,工務助理工程師,百泉工業股份有限公司,2023/01/30,"水電雜務, 空壓&冷氣(主機, 水塔)保養, 廠務修繕, 射出成形訂單製作, 支援出貨運...等工作",高雄市,29000,9999999,1年以上,,高中、專科、大學,,,,,
0,【四班二輪】廠務輪班工程師,台灣通用器材股份有限公司楠梓分公司,2023/01/30,"-To ensure stability supplying electric power to the whole company; cooperate with other departments to meet their power requirements.
-To ensure mechanical systems (CDA, HVAC, Vacuum, etc. ) running smoothly.
-To ensure water-treatment and gas systems running smoothly.
-To keep FE's equipment running smoothly, so as not to interrupt production. 

- 確保全公司電力穩定供應； 與其他部門合作，滿足電力需求。
- 確保機械系統（CDA、HVAC、Vacuum 等）穩定運行。
- 確保水處理和氣體供應系統穩定運行。
- 保持廠務相關設備穩定運行，避免生產中斷。",高雄市,0,0,不拘,電機電子維護相關 機械維護相關 冷凍空調相關,大學以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,"勞工安全相關法規, 配電裝修維護, 電機設備保養修護, 電機設備操作, 機務維修保養, 機械產品故障排除檢修, 負責空調和機電設備系統異常處理, 工廠設備設計與改善, 改善設備問題及功能提昇","-Bachelor's degree or above in Electrical or Mechanical Engineering.
-Familiar with facility Power supplying & distribution, Mechanical and water treatment equipment operation and maintenance."
0,【固定晚班】Group Leader 領班,台灣通用器材股份有限公司楠梓分公司,2023/01/30,"1. 領導和管理裝配線的員工並執行計劃/項目。
2. 與其他部門進行協調，溝通和合作，以實現計劃的收入，按時交貨，質量，安全性和客戶滿意度。
 
",高雄市,30000,9999999,不拘,,高中以上,,,"Excel, Word","操作控制及故障排除, 達成產能及出貨目標","-高中以上學歷 
-具電子製造或半導體廠之生產線相關工作經驗者優先考慮 
-專精中文聽說讀寫 
-具備基本英文閱讀能力 
-具備基本電腦技能 (Word, Excel) 尤佳 


"
0,職業安全衛生管理員(高雄),漢華水處理工程股份有限公司,2023/01/30,"1.廠區條規宣導
2.輔助工程順利進行
3.廠區設施之檢點與檢查
4.現場工程監造及協調
5.施工單製作及入場施工單申請
6.環保工安計畫書編制及修訂
7.其他主管交辦事項
8.具有工安相關工作經驗者佳
",高雄市,33000,43000,不拘,環境工程相關 化學相關 工業工程相關,高中、專科、大學,,,"Excel, Outlook, PowerPoint, Word",,1.須配合加班及出差，公司提供住宿及交通補助，有科學園區經驗者優先錄取。
0,超商部份工時門市人員-高雄楠梓/湖內 (可年後上班),威爾互動股份有限公司,2023/01/30,"【工作內容】
1. 介紹及銷售門市商品。
2. 提供顧客之接待與需求服務。
3. 負責商品包裝、陳列、維護等工作。
4. 收銀機或相關銷售系統操作。
5. 其他主管交辦事項。

【必備條件】
⊚具備英文溝通能力，熟菲律賓話更佳
⊚自主性高，執行力強
⊚活潑樂群，善於溝通
⊚能獨立作業解決問題
⊚具交通能力，備汽車或機車駕照

台灣電子業的蓬勃發展及高齡需照護人口增加，造就新住民及東南亞人口激增，我們經營藉此順應而生的零售業系統，目前正值轉型發展期，明年第一季將展店6家門市，需要活潑、願意接受挑戰的你一同來加入， 同時給你自己每日練習英語的機會！

**Job Description**
1. Introduce and sell the products of the store.
2. Customer service.
3. Responsible for packaging, display and maintenance of products.
4. cashier system operation.
5. Other duties as assigned by the supervisor.

**Required Requirements**
*Ability to communicate in English, Filipino is a plus.
*High autonomy and strong execution.
*Lively and happy, good at communication.
*Ability to work independently to solve problems.
*Ability to drive a car or motorcycle with license.

The booming electronics industry and the elderly population in need of care have led to an increasing number of new residents and the Southeast Asian population in Taiwan.
The retail business we operate was created out of this necessity.
We are currently in the process of transformation and growth and will open six stores in the first quarter of next year.
We need lively people who are willing to take on challenges to join us!",高雄市,176,9999999,不拘,,高中、專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:中等,,"行政事務處理, 客戶情報蒐集, 客訴案件處理, 櫃檯門市接待與需求服務, 櫃台服務與文具伙食供應管理, 產品介紹及解說銷售","排班制 非24小時，營業依門市需求而定
有機會跨店支援（楠梓/湖內）
具電子商品操作能力
歡迎中高齡、外籍學生、新住民、工讀生、畢業生"
0,【固定晚班】後段封裝測試 設備工程師,台灣通用器材股份有限公司楠梓分公司,2023/01/30,"1. To maintain equipment to ensure smooth running and solve equipment problem 
2. To increase equipment performance and throughput 
3. To provide training to engineers and technicians 
4. To control spare parts and decrease machine down time",高雄市,0,0,5年以上,機械工程相關 電機電子工程相關 機械維護相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,"機械產品故障排除檢修, 改善設備問題及功能提昇, 提昇設備產能稼動率與生產效率","1. College or above degree in engineering 
2. More than 5 years of experience in equipment engineering with trim/form technology"
0,設備工程師(南區),台灣港建股份有限公司,2023/01/30,"1. 專上電子.電機.機械科系畢業,備汽車駕照。
2. 負責機台設備之裝機、維修、保養、專案執行等工作。
3.上班時間08:30-17:30,需能配合加班。
4.工作地點：台灣。
5.薪資依個人工作經驗及學經歷酌加。",高雄市,35000,9999999,不拘,電機電子維護相關 電機電子工程相關 機械維護相關,專科、大學、碩士,,,,,
0,★★★被動元件大廠正職穩定缺★★★楠梓區/$26.4-43K/二休二/固定班不用輪/GE/AN,星旺人力資源管理顧問有限公司,2023/01/30,"被動電子元件製造業

《工作內容》
機台操作、檢查，測試等等
(部門會依照個人學經歷由主管評估分配為主)

《上班時間及薪資》

做二休二
日班07:30~19:30
薪資:$28,580-$37,510(含加班費)

夜班19:30~07:30
薪資:$33,270-$43,667(含加班費)


❣ ❣❣ ❣❣ ❣簡單好上手❣ ❣❣ ❣❣ ❣



【公司福利】
✔年終、激勵獎金
✔勞健團保，勞退提撥
✔三節、生日禮券、結婚禮金、喪葬慰問金、聚餐補助、旅遊補助
✔春節或尾牙、午茶點心日
✔優於勞基法，三十日不扣薪病假

★★★面試方式★★★
1.線上投履歷，會再電話或信件邀約面試
2.請撥0968617820或加LINE詢問楊專員職缺，ID帳號: hopehr152
3.假日請先投履歷，上班日將有專人會跟您約面試",高雄市,26400,43000,不拘,,不拘,,,,,
0,【美商】半導體封裝設備維修技術員(需輪班),捷康半導體有限公司,2023/01/30,"完成工程師或經理所交付之任務，使用設備技術手冊及技術知識 / 經驗來降低設備停機和達成公司需求─ 提昇設備效率來符合公司的出貨計劃，優良品質，降低成本，高安全性，紀律的維持及5s的維護。

本公司除可透過104投遞履歷之外，也歡迎對本公司職缺有意願者前往本公司官網上投遞履歷
https://jobs.vishay.com/search.aspx  (Maintenance Technician  高雄市, KHH, TW )
※需輪早、中、晚三班(1-2個月輪一次)
",高雄市,26400,32000,不拘,機械工程相關 電機電子工程相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1.具半導體封裝molding/Punch tool經驗尤佳。
"
0,高級電源工程師,百泉工業股份有限公司,2023/01/30,"1. 電源相關產品(DC-DC,AC-DC,DC-AC)開發設計驗證經驗。                                            
2. 負責電源模組/PCB layout 設計開發，具PCB Layou與驗證的經驗。
3. 訂定產品规格，產品驗證、安規認證等。                                   
4. 設計，製作和測試電路板並撰寫結果分析報告。                      
5.具汽車產品 APQP;PPAP驗證過程經驗為佳。",高雄市,40000,9999999,5年以上,電機電子維護相關,大學以上,,,,,
0,111DK098-製程研發工程師,金屬中心_財團法人金屬工業研究發展中心,2023/01/30,"1.進行切削相關製程技術研發(加工排程、夾治具設計/製作、品管量測)
2.虛擬製造技術開發(CAD/CAM/CAE等電腦輔助製造軟體)
3.研發計畫提案計畫書及簡報撰寫、計畫執行、時程管控及結案報告撰寫等工作。",高雄市,45925,9999999,不拘,機械工程相關 電機電子工程相關,碩士以上,英文:聽 /中等、說 /中等、讀 /精通、寫 /中等,,,,"1.具備Solidworks、ANSYS等軟體基本操作能力
2.具備MATHLAB軟體操作及程式撰寫能力者尤佳
3.具備切削力學、磨潤學、材料力學及振動學等專長者尤佳"
0,南區業務工程師 (業績獎金另計),唐和股份有限公司,2023/01/30,"●唐和秉持專業的服務代理多個工業儀器知名品牌
○主要代理廠牌 : HIOKI、FLIR、Mettler Toledo、LeCroy
○主要代理產品
    電機 / 電子測試記錄設備
    光學測試系統
    實驗室精密天平
    紅外線熱影像儀
    專業示波器
 
▶工作內容◀
1.區域客戶客情維繫
2.新客戶開發
3.產品介紹(量測儀器)
4.實機展示、操作
5.報價、議價
6.交貨及教育訓練
7.業務範圍:南部
8.領取業績獎金/績效獎金
9.需自備汽車 (公司補助油資)

▶公司福利◀
   唐和公司具 勞保、健保、固定週休二日。
   員工福利制度健全，具 全勤獎金、三節獎金、年終獎金、
   生日禮金、不定期員工聚餐、尾牙、旅遊等。

歡迎優秀的您加入我們的大家庭！

",高雄市,30000,9999999,不拘,,專科、大學、碩士,,,"Excel, PowerPoint, Word","業務或通路開發, 產品介紹及解說銷售",自備小型車  
0,應力熱傳模流工程師/高級工程師/資深工程師－研發處,華泰電子股份有限公司,2023/01/30,"1.結構應力、熱傳、模流分析。
2.分析報告整理與建立資料庫。
3.提出製程改善建議。

※【核定薪資範圍】不含加班及各項津貼※",高雄市,33500,68600,不拘,機械工程相關,大學以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word",,"1.大學以上畢業，機械、熱傳、結構應力相關科系畢業者佳。
2.熟悉封裝製程知識與結構熱傳模流分析軟體ANSYS者佳。
3.具三年以上Flip-Chip結構分析者佳。
"
0,111DK139-熱處理材料與製程研發工程師,金屬中心_財團法人金屬工業研究發展中心,2023/01/30,"1.前瞻熱處理製程開發暨CAE電腦模擬分析
2.研究計畫提案、規劃、執行與計畫書、成果報告及相關簡報製作
3.研究計畫提案與材料、製程開發及服務推廣
4.材料分析(硬度、金相)",高雄市,45925,9999999,不拘,機械工程相關 化學工程相關,碩士,英文:聽 /中等、說 /精通、讀 /精通、寫 /中等,,,, 
0,台灣聯合生產中心-PCBA-製造工程師,光寶科技股份有限公司,2023/01/30,"1. 生產計畫的執行，產線效率的提升；
2. 生產狀況的掌握及生產進度的確認；
3. 作業流程的確認，問題即時處理及反映，並與相關單位溝通協調；
4. 主管交辦事項執行。",高雄市,0,0,2年以上,電機電子工程相關 工業工程相關 企業管理相關,大學、碩士,,,,,熟悉基本SAP、OFFICE操作
0,台灣聯合生產中心 - AE KH - 軟體工程師(高雄),光寶科技股份有限公司,2023/01/30,"1.測試程式的開發;
2 MFG Test plan的maintain、測試程式及資料維護;
3.資料庫彙整搜尋整理操作介面平台開發.",高雄市,0,0,3年以上,電機電子工程相關 資訊工程相關 資訊管理相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 熟C# 最佳
2. 有測試軟體編寫經驗，熟悉windows OS程式設計及SDK應用
3. 有網路通訊產品、交換機(Switch、Router)的軟體研發或測試經驗者佳
4. 熟悉工廠作業流程
5. 具資料庫經驗者佳"
0,【美商】Process/Assembly Manager,捷康半導體有限公司,2023/01/30,"1.Lead & manage assembly process in Kaohsiung factory, sister companies and subcontractors to achieve high productivity, quality. 
2.Guide new packages into production line to support target business goal.
3.Conduct process analysis in order to determine the optimal operation and recommended possible modification and improvement, which may help in way of enhancing process repeatability, productivity, yield, product quality and reliability.
4.Communicate/follow up with division on package/process related issues and provide technical/process advance to R/D, Production, QC and Product engineering on yield issues
5.Develop & maintain effective process flow, FMEA, process instruction for all operations",高雄市,0,0,10年以上,機械工程相關 電機電子工程相關 工業工程相關,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"•	12-15 years’ experience in engineering field of electronic / assembly factory and at least 5 years in management level
•	Fluency in English (Speak, Read & Write)
•	DOE/SPC/6-Sigma/8D report technique skills are preferred"
0,高雄-CNC銑床技術員,高準精密工業股份有限公司,2023/01/30,"1.需操作CNC銑床機
2.熟MasterCAM軟體操作佳。
3.具UG軟體編輯能力佳。
",高雄市,30000,45000,2年以上,機械工程相關 機械維護相關 金屬加工相關,高中、專科、大學、碩士,,台語:中等,CAM,"CNC程式設計與程式模擬, CNC加工機及相關機械操作, 刀具選用、研磨及配置, 車床／銑床維護及調整校正, 車削／銑削情況判斷及處理, 機械加工設備之維護保養, 準備及操作車床／銑床, 操作控制及故障排除, 日常檢查及異常狀況初步研判","1.可配合延長工時者，佳。
2.可配合需輪班者，佳(目前暫不輪班)。"
0,【美商】急徵! 大夜班作業員 (正職)(需配合做五休二),捷康半導體有限公司,2023/01/30,"1.負責半導體產線製程各項作業(操作機台、檢驗產品…等)。
2.本職務為正職。
3.需可配合作五休二

應徵注意事項：部份站別需穿著全套無塵服。",高雄市,29100,30500,不拘,,高中、專科,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,
