,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,業務人員 (台中),三惟科技有限公司,2023/01/30,"誠徵願意挑戰百萬年薪的開發型業務人員:
1. 藍海市場業務性質，競爭對手極少
2. 工業 4.0 、智能工廠、系統整合業務開發
3. 陌生拜訪, 開發潛在客戶，拓展市場，以達成業績目標。
4. 定期拜訪舊客戶，維繫穩定客戶關係。
5. 負責國內業務接洽及訂單處理。
6. 負責產品報價及產品展示，並處理帳款回收相關事宜。
7. 底薪30000-45000元 + 高額業務獎金，無年終獎金。
8. 不適合無法陌生開發客戶或是希望坐領固定薪資的應徵者。",台中市,30000,100000,1年以上,,高中、專科、大學、碩士,,,,業務或通路開發,"有軟體系統銷售、自動化領域經驗尤佳。
文書處理╱排版能力、提案與簡報技巧、顧客關係管理
有強烈企圖心、熟陌生拜訪、學習意願強、抗壓性高等特質。
南部人, 目前在台中上班者尤佳。
謝絕無汽車駕照者應徵"
0,(公司擴編)急徵:會計行政人員 (具旅行社經驗 尤佳)(另有獎金制度),雲冠旅行社有限公司,2023/01/30,"1. 旅遊業之一般會計帳務處理
2. 各項費用審核出帳及處理 
3. 出納收付/銀行相關作業 
4. 稅務申報處理
5. 應收應付帳款及費用審帳立帳
6. 定期編製公司帳務報表，及其他財務分析資料等
7. 依年度或一定期間準備財務說明及帳目，計算安排薪資發放，編製對帳單等工作
8.客戶資料建檔、銷存貨資料建檔
9.每月盤點及帳務核對，開立發票
10.行政事務及一般文書資料處理工作。 
11.製作科目餘額表、收款日報表、各類所得及營業收入調節表等。
12.提供會計事務所所需的資料
13. 主管交辦事項


",台中市,30000,36000,2年以上,,專科、大學,,,Excel,"文件收發與檔案管理, 文書處理╱排版能力, 行政事務處理, 文件檔案資料處理、轉換及整合工作, 財務及營業分析, 財務報表製作, 所得稅結算申報, 稅務規劃與稅報╱納稅事項, 稅務業務處理, 代辦會計相關事項, 結帳作業與帳務處理, 會計或審計專業知識, 會計核算和帳務處理, 編製帳務報表","-具旅行業會計經驗，優先錄取
-認真細心
-相關工作經驗2年以上佳
"
0,電商社群專員,香港商傑士通企業有限公司台灣分公司,2023/01/30,"集團旗下目前有Kimberiy Lynn以及Stella Forza兩大品牌
如果你對流行產業、包包配件、品味生活很有研究且熱情的人！本身也剛好很喜歡所有美相關的事物，那你就是我們想要找的人!

1.需具平面美編能力與幽默感
2.對於社群IG、FB、TIKTOK、LINE@等相關的社群平台操作有經驗者。
(具有小編經驗者佳)
3.接洽KOL、部落客的業配等等相關活動討論。
4.電商平台上架
5.其他主管交代事項協助

有廣告投放的經驗更加分！

品牌官網:https://www.stellaforza.com/",台中市,28000,35000,不拘,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Adobe Photoshop, Illustrator",,
0,社群小編-文案,多麗國際事業有限公司,2023/01/30,"1. 善於網路社群文字表達及互動交流，有社群小編、文字撰寫經驗者佳
2. 經營社群，包含FB、IG、LINE等平台
3. 具活動力、創造力、關注時事延伸話題，提升品牌曝光率及點閱率
4. 負責社群整體形象規劃、活動發想、貼文主題企劃與撰寫
5. 處理社群訊息回覆、留言回覆
6. 善於網路資料查詢與收集
7. 負責成效追蹤與報告
8. 完成主管交辦之事項",台中市,28000,38000,1年以上,,專科以上,,,"Adobe Photoshop, Illustrator","網路活動規劃與執行, 社群媒體經營管理, 廣告企劃案╱文案撰寫",
0,幼教老師(幼教系3.7萬起),臺中市私立劍橋幼兒園,2023/01/30,"1、劍橋是南屯區準公共化幼兒園，薪資保障，(具教學經驗)：(助理保員3.2萬起)，(幼保專科3.3萬起)，(幼保系3.4萬起)，(幼教系3.5萬加劍橋加給證照費2000共3.7萬起)，至4萬元，(教育部每月導師費2000元另計)，每年8月調薪機制。
2、幼教相關科系畢業，具助理教保員資格以上。 
3、普通科系（修畢幼教學程或教保人員核心課程）。 
4、採主題方案教學，結合生活美學與藝能課程（如超市學習區、美術、奧福音樂、舞蹈、體適能等等）多元延伸融合。
5、幼兒園班導師（美語班與雙語每班配置2名中籍教師）。
6、教室情境佈置，劍橋專屬App電子聯絡簿，班級保育工作。
7、服務滿一年考績甲等者【每年12月份加發一個月薪資】。
8、投遞履歷經篩選符合資格者，園方三天內聯繫通知面試。（請洽:吳園長0916061956）",台中市,34000,40000,不拘,學前教育相關 兒童保育相關 英美語文相關,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,備註：園長初審通過後，(如能立即上班優先錄用)。
0,研發部-軟體工程師,大日科技股份有限公司,2023/01/30,"1、圖型化介面應用程式及演算法撰寫。
2、資料庫相關規劃與撰寫。 
3、具APK撰寫能力。
",台中市,35000,45000,不拘,,大學、碩士,英文:聽 /不會、說 /不會、讀 /略懂、寫 /略懂,,"MCU, C#, Python, Excel, Outlook, PowerPoint, Word, SolidWorks","韌體程式設計, 資料庫程式設計, PCB Layout軟體操作, PCB電路板設計, 新產品研發與測試, 硬體系統研發設計, 電路板測試, 開發電子電路系統, 電子產品系統測試, 電子電路設計, 電子儀表工具使用","1、VC、C#或Phython軟體轉寫經驗。
2、有演算法撰寫經驗者優先錄取。 

"
0,出納會計,愷拓有限公司,2023/01/30,"出納會計
職務說明：
1.一般銀行出納作業
2.應收帳款入帳及核銷
3.應付帳款審核及付款
4.一般會計帳務處理 (使用鉅茂ERP)
5.營業稅申報 (使用財政部電子申報軟體)
6.配合會計師查帳
7.主管交辦事項
擅長工具
Excel、Word文書處理
其他條件：
1.具鉅茂ERP操作實務經驗
2.中文輸入50字/分以上
3.具稅務申報、熟悉出口、三角貿易帳務處理、網銀操作等實務經驗，可獨立作業者優先錄用。",台中市,33000,40000,不拘,會計學相關,專科、大學、碩士,,,"Excel, Word","財務報表製作, 稅務業務處理, 結帳作業與帳務處理, 會計核算和帳務處理","具備稅務相關知識、稅務相關申報經驗
▼ 具備銀行往來相關經驗
▼ 具備良好溝通協調能力
▼ 願意積極學習及解決問題
▼ 對數字具備敏感度且有耐心及細心"
0,大米缸社會企業_影響力發展專員,裏物文化有限公司,2023/01/30,"2018年，帶著「讓每個人都可以好好吃飯」的平凡夢想，開始做一件不平凡的事情，用裏物文化有限公司發起了「大米缸計畫」。

2022年，大米缸轉型成為社會企業，由裏物文化有限公司與社團法人大米缸永續關懷協會共同營運。並以「大米缸」為品牌，以「善意、分享、永續」為理念，致力於守護人與土地、人與人之間的糧善循環。

我們正在尋找認同大米缸理念：友善稻作、公益助糧與米食文化議題，並想在社會影響力與社會企業領域深入參與的夥伴。在這個職務上，將負責組織款捐支持夥伴的開發與維繫，傳達組織願景、理念與公益專案執行情況，除了需要維繫支持者以外，也需要與外部合作單位進行溝通，替友善稻農、缺糧的社福機構與米食文化爭取資源與發聲！

如果你也希望你也想為社會角落、為友善稻作農業帶來更多正面影響力，歡迎你加入大米缸，一起透過「吃飯」，讓土地跟人都可以更良善。

大米缸官方網站：https://goodricecircle.com/
大米缸粉絲專頁：https://zh-tw.facebook.com/lebut301/



職務說明：
1.議題專案規劃與執行
2.支持者、公益競賽與補助之開發聯繫
3.內容撰寫、文案編輯與圖文素材搜集
3.社群媒體經營與對外溝通內容規劃
  (專欄文章、印刷品、網站、電子報等)
4.協助外部聯繫與溝通事宜，如社福機構、社會企業、學校、小農等等。
4.其他主管交辦事宜


工作時間：
週一到週五09:00-18:30，週休二日
(午休：12:00-13:30)
＊如遇活動需配合週末出勤依法補休。

員工權益與福利：
-勞健保
-免費零食與咖啡吃到飽
-生日禮金、三節禮金
-每年補助員工進修",台中市,30000,35000,不拘,語文及人文學科類 經濟社會及心理學科類 商業及管理學科類,大學以上,,,"Excel, PowerPoint, Word","異業合作規劃與執行, 提案與簡報技巧, 實體活動規劃與執行, 廣告製作規劃與執行, 社群媒體經營管理, 市場調查企劃與執行, 問卷設計, 廣告企劃案╱文案撰寫","1.對於社會企業、新創有興趣。
2.具高度溝通熱忱與協調能力。
3.注重團隊合作與達成目標能力。
4.熟悉CSR、公益與食農食育議題佳。
5.有異業合作經驗佳。

＊投履歷時請提供過往企劃相關作品集供參考，應屆畢業生亦可投遞在學作品集。"
0,物流司機_台中,聯強國際集團_通達智能運籌股份有限公司,2023/01/30,"——  新進前三個月保障月薪42,800元  ——

配送服務代表工作內容：
1.出車準備：清點貨品、單據，確認裝疊無誤。
2.行車配送：主要為3C及生活家電貨品到店／到宅配送。
3.物流車輛清潔保養與維護。

",台中市,42800,65000,1年以上,,高中,,,,,
0,網路廣告行銷專員（挑戰年薪百萬不是夢）,心寬數位設計有限公司,2023/01/30,"●須施打完兩劑新冠疫苗，面試需提供小黃卡或數位證明● 

1. 內勤業務，以電話方式進行電子商務，網路廣告業務推廣 
2.需具備與客戶溝通應對能力
3.熟悉網路媒體、網路平台規劃與操作。
4.具有行銷經驗為佳(男女不限)
5.熟悉社群軟體(FB、IG、LINE@)的操作與經營，能串連並達到行銷效益。
6.需略懂美編設計軟體
7.具備對工作的熱情
8.主動積極且樂於溝通與解決問題
9.善於溝通應對，表達能力佳
10.邏輯思考清楚，條理清晰

*無需外出拜訪客戶
*公司提供完整教育訓練
*工作環境舒適
*優渥獎金等您來拿，挑戰年薪百萬不是夢
歡迎大家加入我們一起挑戰高薪.創造美好生活～～～～
【職員福利】勞保、健保、週休二日、特別休假、績效獎金

",台中市,29000,100000,不拘,,不拘,,,,,
0,生產一部製程助理工程師(日班做二休二制),鈺鎧科技股份有限公司,2023/01/30,"1.生產線作業、巡檢、取樣量測、機台操作。
2.資料建檔。
3.產品製作。
4.簡易設備維修。
5.固定日班，不需日夜輪班。",台中市,33000,9999999,不拘,機械工程相關 電機電子維護相關,專科、大學,,,,,"1.電子相關科系畢業。
2.熟電腦文書作業，工作態度認真負責，有高度學習意願者。
3.上班方式做二休二制:（日班08:15~20:30）。"
0,系統保全員(南屯),俊邦保全股份有限公司,2023/01/30,"1.受保全業雇用從事安全維護，及執行特定處所之防盜、防災、巡邏、守護等的保全工作。 

2.保全防盜器材維修及維護。",台中市,32000,40000,不拘,,高中、專科、大學、碩士,,,,,
0,行銷企劃人員,樂為國際股份有限公司,2023/01/30,"1.負責行銷企劃案的撰寫、規劃，籌備、執行公司對外的行銷活動與媒體活動（如：展覽、促銷活動），並對其效益進行分析與建議。
2.規劃網路內容、服務及活動，並定期更新、維護及管理。
3.建立、分析現有顧客與潛在顧客資料，並發展客戶維繫方案。
4.建立、推廣、經營與管理現有品牌、產品以及公司整體的形象，並負責相關文宣資料的規劃與製作。
5.廣告投放(fb&ig廣告投放)及Google Analytics數據分析調整。
6.進行網路行銷及服務的成效追蹤。
7.Line@推撥與活動發想與臉書ig社群發文等。
8.SEO關鍵字發想與崁入及官網系統研究。
9.廣告行銷文案、圖片或影片素材製作等。
10.負責活動企劃案的發想與撰寫。
11.負責活動現場的統籌、監督管理與執行等。
12.需具電商及小編經驗者。",台中市,30000,40000,不拘,,大學,,,"PowerPoint, Adobe InDesign, Google Analytics, Premiere, Adobe Photoshop, CorelDraw, Illustrator","品牌行銷管理, 網站企劃能力, 網路活動規劃與執行, 研討會／講座活動規劃與執行, 社群媒體經營管理, 廣告企劃案╱文案撰寫",
0,行政助教(公益店國小部),康培士英語諮詢顧問有限公司,2023/01/30,"一、協助國小學員完成學校作業
二、行政庶務(含環境整理等)、協助語言顧問，具補教業相關經驗者佳
三、具備基本英語溝通能力優先錄取",台中市,30000,35000,不拘,,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word","行政事務處理, 進行教學成果評量",面試時請攜帶英文相關證照或其他學歷證明文件
0,台中精科廠-設備工程師,健豪印刷事業股份有限公司,2023/01/30,"1.設備保養計劃與執行
2.設備異常排除與Trouble shooting guide執行
3.PLC程式新增與修改(西門子、三菱Q系列)
4.備品管控
5.主管交辦事項與專案執行",台中市,0,0,2年以上,,大學、碩士,,,PLC,"機械產品故障排除檢修, 設備器材使用及維護, 改善設備問題及功能提昇","熟稔電路圖，具線路查修能力尤佳。
"
0,Procurement Manager,澳洲商安科自動化_安科自動化股份有限公司,2023/01/30,"熟悉電子料業界趨勢與產業特性，且能掌握電子物料市場動態，具議價及管理與執行能力 New Product Development & Introduction:

•	Provide key sourcing recommendations during New Product Development (NPD) and New Part Request (NPR) processes.
•	Work closely with Mechanical Design engineers to understand technical requirements, iterate, and develop global supply options to optimise cost and quality.
•	Work closely with Electronic Design engineers to understand technical requirements, iterate, and develop global supply options to achieve life cycle and cost targets.
•	Work closely with Planners to determine raw material requirements considering Product Launch timing and upcoming Product Mix changes.

II. Cost Reduction:

•	Actively involves with NPD to ensure costing is closely monitored during the design phase.
•	Research and track market trends on relevant commodities to re-negotiate material cost in a regular basis.
•	Actively develop plans and pursue cost reduction initiatives, including the promotion of alternative source and design changes with a global view
•	Negotiate better price, MOQ, pricing brackets and payment terms with existing suppliers.
•	Assist cost accountant to consolidate data and analyse purchase price variances.
•	Update cost saving reports monthly or as required to support business objectives.


III. Purchasing:

•	Lead the team to plan and purchase raw materials to support production requirements.
•	Supervise requisitions, purchase orders, acknowledgements and resolve logistics and invoice issues.
•	Ensure that all purchase orders are clearly defined, entered, and updated, in an accurate and timely manner.
•	Review open requirements and expedite materials where necessary.
•	Follow up purchase orders and ensures the purchased goods and services are delivered as promised.
•	Ensure the purchase orders issued to suppliers meet our corporate Purchasing Policy in terms of MOQ, delivery timeline and cost.
•	Performance management of team members

IV. Supplier Management:

•	Coordinate and lead supplier audits to continuously improve pricing and/or delivery, quality issues, new product development and any other pertinent topics.
•	Assist with Supply Chain Manager to develop and execute supply agreements.
•	Research and establish contacts with potential new suppliers to develop additional or alternative sources.
•	Interface with suppliers with respect to price negotiation, availability of materials, delivery time and supplier visits.
•	Ensure that problems relating to delivery, quality, service, or pricing are promptly conveyed to the suppliers and resolved in a timely manner.
•	Provide forecasts to suppliers as required based on Sales and Production Plans.
•	Keep track of supplier condition and escalate when major event arise that might impact supplier's ability to deliver, for instance change of ownership or financial condition.
•	Keep track of supplier product roadmap, for making recommendations to engineering.
•	Escalate End-of-Line situation of existing parts in a timely manner and ensure suppliers are aligned with our policy on change management.
•	Build strong relationships with suppliers to promote ANCA Motion Purchasing Policy and ensure mutual responsibilities are adhered to.

**Health & Safety: 
•	Maintain a health and safe work environment and work with the Line manager to mitigate and eliminate hazards that put at risk fellow employees
•	Participate in departmental risk assessments, incident reporting and incident investigations 
",台中市,80000,9999999,5年以上,電機電子工程相關 工業工程相關 機械工程相關,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, PowerPoint, Word","供應商尋找及評選執行, 採購談判與議價技巧, 專案規劃執行╱範圍管理, 專案溝通╱整合管理, 協商談判能力, 部門績效目標管理","•	Handy jobs/ tasks need to be implemented personally.
•	Minimum five years’ experience in sourcing of electronics and/or mechanical components for technology products.
•	Three years’ experience in leadership role is highly preferrable.
•	Qualified degree from tertiary institutions in relevant fields.
•	Good verbal and written communication skills in both English and Mandarin. Regular English correspondence is required.
•	Good knowledge about the advanced processes and materials used in the supply chain of electronic manufacturing.
•	Teamwork spirit is crucial, enthusiastic, and highly self-motivated.
•	Results-oriented professional able to solve problems and implement changes.
•	Must have strong interpersonal influence and ability to build strong business partnerships.
•	Self-starter with integrity and confidence who strives to achieve challenging objectives with limited supervision.
"
0,藥妝通路業務主管(Trade Marketing),ALLYOUNG_歐漾國際企業股份有限公司,2023/01/30,"1. 依公司營運策略，規劃及執行實體通路行銷活動，以達成年度業績目標。
2. 實體通路市場開發、拓展通路銷售業績。
3. 與通路客情關係維繫、定期拜訪，以達成雙方良好合作關係。
4. 通路營運督導，針對通路營運狀況、促銷活動、專案執行...等進行成果分析。
5. 商品銷售預估、通路商品庫存管理及配貨。
6. 掌握並追蹤產業及市場資訊，定期分析各通路銷售狀況，以持續優化通路策略。
7. 上級主管交辦事項。",台中市,0,0,3年以上,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:中等,"Excel, Outlook, PowerPoint, Word","業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 產品介紹及解說銷售","1.具3年以上業務或通路管理經驗。
2.具通路業績設定及達成之策略能力。
3.數字敏感度高。
4.具市場觀察力。
5.具備良好溝通協調能力。
6.重視團隊合作，抗壓性高、細心、耐心、高EQ與積極的工作態度。

【請透過104投遞履歷，合者通知面試，不合者恕不另行通知。謝謝您應徵《歐漾allyoung》職缺】"
0,國外業務主管,百容電子股份有限公司,2023/01/30,"1.需精通英文或日文，若有第二外語者優。
2.新客戶開發、新市場的開發、現有客戶的維持、新舊客戶產品線及廠內資源規劃。
3.定期拜訪國內外新舊客戶。
4.掌握產品設計時程、產量狀況及產品銷售技術支援。
5.定期報告銷售進度及市場佔有率。
6.規劃國際商展，參與企劃，協調行銷活動（如：展覽、廣告、會議）。
7.針對客戶提出的合約（交易條件、生產流程、產品要求、售後服務）作初步評估，並在必要時尋求其他部門協助，以即時回應客戶需求。
8.協助客戶及客訴問題的解決。",台中市,0,0,5年以上,,專科以上,"英文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 日文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,,"業務或通路開發, 業績目標分配與績效達成",
0,Executive Administrator,康呈科技股份有限公司,2023/01/30,"- 幫助公司高管 處理好/安排好 行政上 的 事物。
- 協調公司同事之間的運作。
- 努力積極的爭取/創造 角色的價值。
好處：
- 視野比較大，站位比較高，前進步調 比較快。
- 一個鍛煉自我 與 成長的機會。
- 工作內 可以發展市場認同的 projects，在 career plans 上面轉型。",台中市,0,0,不拘,,大學、碩士,英文:聽 /中等、說 /中等、讀 /精通、寫 /精通,,"Excel, PowerPoint, Word","文書處理╱排版能力, 行政事務處理, 文件檔案資料處理、轉換及整合工作, 零用金管理, 管理行事曆與會議協調安排","1. 在校成績：班上前25%，請帶成績單來面談。
2. 課外活動的組織能力強者 有專業的課外活動 or 嗜好，會許多加分。
3. English Proficiency, in reading and in writing, 非必要，好的會加分。 "
0,國外業務人員,大日科技股份有限公司,2023/01/30,"1、市場資訊、客戶狀況及資料之搜集匯整。
2、客戶樣品、報價、訂單、合約處理及客戶關係維護。
3、溝通協調能力強(國外客戶/廠內人員)。
4、掌握出貨狀況、並追蹤產品交期。
5、開發潛在客戶、開拓市場及拜訪客戶。
6、規劃國際商展，協調行銷活動(如：展覽、廣告、會議)。
7、協助主管處理各項交辦事務。
8、另享有業務獎金。
9、可年後上班。",台中市,35000,45000,1年以上,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, Outlook, PowerPoint, Word",,"1、TOEIC 850分以上。
2、具外銷業務經驗5年以上。
3、具備電子零件產品經驗者佳。
"
0,【設計行銷部】台中◇電商行銷助理（限1年以上經驗）,S'AIME東京企劃_奧奇國際有限公司,2023/01/30,"△喜愛流行時尚，面對鏡頭直播介紹商品。
△協助社群經營、照片與影片拍攝、剪輯...等。
△維護蝦皮電商平台營運，企劃平台活動與執行，接聽客服電話、社群平台回覆消費者洽詢之問題。
△消費者線上下單、產品及退換貨問題等...相關作業執行。
△進銷存管理系統操作、網路訂單作業執行。
△因應現場狀況支援商品出貨。
△依主管指示交辦工作。
",台中市,28000,38000,2年以上,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /略懂,,"Windows 10, Excel, Outlook, Word","電話接聽與人員接待事項, 社群媒體經營管理, 廣告企劃案╱文案撰寫, 客訴案件處理, 產品介紹及解說銷售","●具蝦皮電商平台與ERP系統經驗者優先錄取。
●具相關產業或職務相關經驗者。
●可長住台中市及配合即時上班者尤佳。
●能遵守員工工作規則者。
●個性正向、積極、工作細心、負責。
●具服務熱忱並擅於溝通與協調能力，擁有良好情緒管理。
●熟悉並適應網路購物工作型態為佳。
●無誠意者請勿主動應徵。
●請勿來電洽詢以上問題。"
0,台中精科廠-工務人員,健豪印刷事業股份有限公司,2023/01/30,"1.水電工程修繕
2.巡廠，維持水電空調運作
3.其他主管交辦事項",台中市,0,0,3年以上,,專科、大學,,,,"電機設備保養修護, 機務維修保養, 機械產品故障排除檢修",水電工程相關證照(丙級以上)
0,公關專員,RHINOSHIELD_新加坡商犀牛盾科技股份有限公司,2023/01/30,"【工作職責】
1. 參與行銷策略規劃、決策和創意發想，並與團隊共同發展成完整企劃並確實執行，達到團隊業績目標
2. 獨立製作簡報能力，並且能代表部門跨單位簡報及討論，並且完成負責之業務
3. 開發新的合作對象並能良好維繫現有合作對象關係，創造最大值的曝光效益以及人脈網
4. 定期追蹤合作成效、廣告曝光成效及效益分析並同時蒐集市場趨勢來動態調整季度及年度規劃
5. 獨立負責中小型行銷專案以及異業提案合作規劃與評估
6. 協助主管完成交辦事項

【必備條件】
1, 具基本操作能力：Excel、PowerPoint、Word、鼎新
2. 具有社群經營相關經驗，同時長期有關注媒體經營與話題操作、熱愛使用社群平台如：FB、IG、論壇(Dcard)、頻道 (YouTube/Podcast) 及抖音等
3. 具有KOL或異業合作聯繫之相關行銷經驗2年（含）以上
4. 具有電商品牌行銷相關經驗，並對品牌行銷企劃有相當熱忱
5. 良好的溝通能力，能獨立與合作夥伴聯繫，幫助公司創造最大化合作效益
6. 有大膽想像提案的發揮，但同時能收斂為實際執行計畫，並具有創意及想像
",台中市,0,0,2年以上,市場行銷相關 企業管理相關,大學以上,"中文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 英文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,"Excel, PowerPoint, Word, 鼎新",,
0,業務人員(台中外勤)－13110,精技電腦股份有限公司,2023/01/30,"1.開發潛在客戶，拓展市場，以達成業績目標
2.定期拜訪客戶，維繫穩定客戶關係
3.負責業務推展，傳達及說明各項業務重大訊息、活動及產品內容
4.協調統合客戶需求與公司政策，達到業績成長最大化
5.提供專業的產品與市場知識，協助客戶擴大商機
6.了解業務產品需求及規劃，跨部門和原廠間的溝通協調
7.產品專案管理，專案成本/時程/風險/結案程序追縱掌握
8.完成主管所交付之任務

主要客戶群：大型經銷商/系統整合商

主要銷售產品：標案及專案性資訊產品(工作站/伺服器/ Storage)銷售

※依學經歷、工作年資敘薪",台中市,31000,50000,不拘,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,, 
0,外貿業務助理(英文) 3.2萬-3.8萬 週休二日,高鐵檢測儀器_高鐵科技股份有限公司,2023/01/30,"1.須具備國貿業務及船務進出貨概念.

2.處理所有海外客戶詢價,報價,訂單處理,出貨連繫等相關業務。  

3.處理並追蹤海外代理商或客戶訂單,安排下單生產及出貨。  

4.平時與客戶客戶保持聯繫，處理客戶之郵件,及售後咨詢等.  

5.需國外或大陸出差，一年累積時間約一個月以下(疫情期間暫停出差)
",台中市,32000,38000,1年以上,英美語文相關 國際貿易相關 機械工程相關,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, Internet Explorer, Outlook, PowerPoint, Word",技術文件翻譯,
0,(台中倉)電商現場專員,來來物流股份有限公司,2023/01/30,"【直接人員類】台中倉─電子商務(EC)理貨專員
1、執行店到店商品過刷、包裝、數量清點作業。
2、執行EC、店到店商品分類上架。
3、執行文化出版品批量、播種作業及庫存盤點。
4、執行文化出版品庫存退貨下架作業。
5、刪除品退貨處理作業。
6、主管交辦作業。",台中市,28000,9999999,不拘,,專科以上,,,,,"1. 工作地點為台中倉。
2. 此職務為排休制。
3. 到職後有可能安排至桃園八德倉進行一週的訓練(當日來回有車接送或申請交通費)
4. 會開堆高機尤佳"
0,會計人員,易研精密機械有限公司,2023/01/30,"1.一般公司會計內外帳處理或出納等相關工作人員。
2.各項費用支付之發票、單據及帳務處理。
3.客戶貨款費用等應付＆應收款項帳務。
4.開立發票、零用金管理及其他一般會計帳務。
5.接聽電話、其它會計事務及主管交待事項。
6.勞健保加退保相關事宜。
7.工務相關行政作業
8人事招募相關事宜
9.出勤/保險人事助理作業
10.負責文書資料處理及歸檔工作。
11.負責文具用品之預估及請領。
12.負責外出送件、物件寄送及簡易銀行業務處理。
13. 負責接待訪客、準備會議室及茶水。
14. 協助訂購餐點。
15. 負責辦公室環境與設備之清潔與維護。",台中市,28000,32000,1年以上,一般商業學類 會計學相關,高中、專科、大學,,,"Excel, Word, 中文打字50~75, 英文打字50~75","行政事務處理, 稅務業務處理, 結帳作業與帳務處理",
0,研發部-韌體工程師,大日科技股份有限公司,2023/01/30,"1、韌體程式設計(C語言程式撰寫)。
2、程式/電路測試、除錯、分析、驗證。 
3、有PCB Layout經驗者尤佳。
4、專案文件建立。 
5、廠內技術協助。
",台中市,0,0,2年以上,電機電子工程相關 資訊工程相關,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"MCU, Excel, Outlook, PowerPoint, Word, SolidWorks, Protel","韌體程式設計, 資料庫程式設計, PCB Layout軟體操作, PCB電路板設計, 新產品研發與測試, 硬體系統研發設計, 電路板測試, 開發電子電路系統, 電子產品系統測試, 電子電路設計, 電子儀表工具使用","1、有ST、Nuvoton或Holtek MCU之通訊(I2C/SPI/UART)程式撰寫經驗。
2、有MEMS感測元件或Load Cell應用之程式撰寫經驗優先錄取。 
3、有C#或VC撰寫經驗者尤佳。

"
0,"文心秀泰店-專櫃人員-『月薪40K~55K』★適用安穩僱用獎勵-最高可領20,000元★",AIR SPACE_新地國際股份有限公司,2023/01/30,"【獎勵津貼內容】
符合政府安穩僱用計畫資格者，可獲得勞動部就業獎勵，錄取時將由專人為您服務。
獎勵辦法：經錄取並報到者，到職滿2個月及4個月分別可請領10,000元獎勵津貼
 (共20,000元)。需符合就服站申請作業流程。
專案內容可參考：https://special.taiwanjobs.gov.tw/internet/2021/hirepayNew/page-01.html

喜愛服飾穿搭，願累積銷售經驗及主動服務顧客
對職涯未來有企圖心、渴望晉升機會
我們提供安心的工作環境，給予員工發揮能力的平台
重視員工成為永續經營的共同夥伴，提供人才培育訓練課程

具有以上任一想法以及希望付諸於行動的妳
歡迎加入AIR SPACE團隊!
---------------------------------------------------------------------------------
【工作內容】
1.提供客戶商品介紹、銷售與服務。		
2.協助門市形象佈置、商品陳列、庫存管理。				
3.客戶關懷維護。	
4.門市店務經營、推動店業績目標達成與相關行政作業。
5.須配合門市輪調與支援。	
★投遞履歷時請提供個人IG或FB帳號

【多元獎金制度，銷售更有目標】
1.重視團隊精神，沒有惡性競爭的個績制度，創造良好合作的工作氛圍。
2.具競爭力的薪酬制度 (門市團績抽成、績效獎金、多元專案競賽獎金…等)
3.年終績效獎金（適個人年度績效考核）及門市人員推薦獎金。
4.提供具市場競爭薪資水平:
   ★門市人員:月均薪每月4萬至5.5萬以上。
  ★儲備店長:月均薪每月5萬至6.6萬以上。
  
【教育資源與順暢升遷管道】
1.新人職前訓練、共通職能培訓、專業職能培訓、管理職能培訓…等。
2.豐富的教育訓練課程 (內訓、外訓)。
3.完整升遷考核制度 (升遷考核、每半年/年度考核)。

【法定福利】
1.勞保、健保。
2.勞退金 6%足額提撥。
3.團體保險，上/下班、在家都安心。

【休閒福利】
1.旅遊補助。
2.部門不定期聚餐。
3.年度春酒。

【其他福利】
1.員工購物優惠。
2.三節禮金或禮品。
3.夜間津貼。


[敬請留意事項如下]
1.若報到日期非當月1號，薪資會依照比例計算。
2.此職務須配合門市輪調。
3.本職缺為排班排休制，因此若只能上平日或白天班，很抱歉請勿投遞。
4.服務業須久站及走動，請先評估個人體力是否可接受。
5.約定面試後無故未到，則向104人力銀行提報失約名單，恕無提供再次安排。",台中市,40000,45000,1年以上,,高中、專科、大學,,,,,
