,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,韌體設計資深工程師_太陽能逆變器(南科),台達電子工業股份有限公司 _DELTA ELECTRONICS INC.,2023/01/30,"主要負責""太陽能逆變器""產品
以下研發工作
1. 執行韌體設計類功能設計。 
2. 執行韌體設計問題分析與追蹤、工程樣品製作與工程/設計變更評估。 
3. 執行韌體設計類新產品開發可行性評估。 
4. 執行與協助品質規格/標準制定。 
5. 執行與協助 FAE 工作。 
6. 執行或管理專案。

【好康加碼看這裡】
好康一、500元包三餐
好康二、台達特約醫院體檢免費
好康三、每年高額旅遊補助一萬元
好康四、每年額外七天公司排休假

★附有員工汽機車停車場、員工餐廳，歡迎您加入我們的行列★
",台南市,0,0,不拘,電機電子工程相關 航太工程相關 機械工程相關,碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"MCU, C, C++, Excel, PowerPoint, Word, DSP","韌體工程開發, 韌體程式設計","1. Problem Analysis & Solving. 
2. Interpersonal Communication. 
3. 熟DSP或單晶片程式撰寫、控制 (有電力電子background者佳) 
"
0,系統工程師(南科),安極思科技有限公司,2023/01/30,"1. 配置和維護電腦、網路設施和電腦附屬硬體等設備。 
2. 對電腦系統硬體、軟體、電子郵件、網路和相關設備有學習熱忱。
3. 公司會教育員工：網路概念、架設、維運相關知識，能對一般區域網故障進行分析、判定與排除異常。 
4. 培訓員工資訊系統規劃相關能力。 
5. 善溝通協調及抗壓性高者尤佳。
",台南市,27000,40000,不拘,資訊管理相關 資訊工程相關 電機電子工程相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,"作業系統基本操作, 資料備份與復原, 電腦設備裝配, 資訊設備操作檢修, 資訊設備環境設定, 系統維護操作","1. 熟悉Windows XP、7、8、Office、等常用電腦軟體。 
2. 思維敏捷，善於溝通，吃苦耐勞，具備優秀的團隊合作能力，以及良好的發現問題、處理問題能力。
3. 具有一定的抗壓能力，能適應突發性事件所造成情況。 
"
0,業務工程師,弓銓企業股份有限公司,2023/01/30,"公司提供業務訓練/實作課程，無相關經驗者亦可投遞！另有年終及業務獎金，詳情面議。
負責水量計、電子水表、水質儀器、傳輸介面之銷售；系統整合規劃、技術服務等，包含
1.客戶拜訪
2.產品介紹、銷售、技術服務
3.報價及成交
4.市場經營與開發
",台南市,35000,40000,不拘,自然科學學科類 工程學科類 工業技藝及機械學科類,專科、大學、碩士,英文:聽 /中等、說 /略懂、讀 /中等、寫 /略懂,台語:中等,"Excel, Outlook, PowerPoint, Word",,"1.獨立、持續學習
2.與客戶接洽之良好業務溝通能力
3.主動積極、熱心誠意、耐心協調之服務精神
4.挑戰高額年薪之企圖心與作為
5.有業務經驗或儀器相關工作經驗者尤佳
"
0,S-客服_電商行銷儲備幹部,景岳生物科技股份有限公司,2023/01/30,"1.公司平台賣場營運管理(業績目標達成、商品上下架、調撥、活動Banner藍圖)。 與各平台的採購協商、洽談檔期活動規劃，執行管理並追蹤活動成效。 
2.市場、消費者的研究與分析，發展產品行銷策略，並進行商品活動規劃。 
3. 數據分析，針對每檔活動促銷做銷售討論 
4.蒐集市場情報，並擬定、分析行銷策略和價格策略。
5.深刻理解學習公司的企業文化精神。
6.需細心、負責、擅與人交談、表達清晰，具有溝通能力和行銷能力，並有強烈的銷售意識 
7.提供來電客戶諮詢服務、產品解說，並適時進行產品推廣及行銷，提供專業的顧客售後服務。 
8.負責官方網站與電商平台前後台不定期活動提報、執行與維護。 
9.主動電話聯繫客戶，告知優惠促銷，並針對公司主營業務進行推廣及行銷。 
10.處理回覆公司網站&客服信箱&粉絲團&官方LINE客戶問題。 
11.追蹤處理客戶的客訴問題。 
12.具文案撰寫能力，熟悉網路社群經營，並發想、規劃、執行社群活動，並對活動效益進行分析與建議，有效傳遞網站內容。 
13.參與並執行各項行銷活動及策略，以利公司業務之推廣。
14. 進行公司各項通路行銷與業務服務的成效追蹤。 
15.主管不定期交辦事項處理。 
16.需出差支援不定期展會活動，協助產品銷售與推廣。 
17.不定期網拍查價。
18.對網路及電商市場有興趣，且在電商相關產業有2年以上工作經驗。
19.具備良好的溝通協調能力。
20.抗壓性佳、積極、反應速度快，能有效掌控及分配工作優先順序。
21.有各大商城平台實務操作經驗。
22.需有部門管理工作經驗，需跨部門溝通協調，管理人數3-5人。",台南市,36000,40000,2年以上,市場行銷相關 大眾傳播學相關 藝術商業設計,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"電話接聽與人員接待事項, 網路活動規劃與執行, 社群媒體經營管理, 客訴案件處理, 活動會場佈置, 展場設計規劃",具客服、電商行銷工作經驗者尤佳。
0,機構設計資深工程師_資通訊電源方案事業部(南科),台達電子工業股份有限公司 _DELTA ELECTRONICS INC.,2023/01/30,"按讚並追蹤""台達Delta Career""FB粉絲專頁，讓您更快掌握台達職缺脈動！
https://www.facebook.com/deltacareer

想知道台達機構工程師的精采生活嗎?
給我三分鐘，影片傳送門在此:
https://www.youtube.com/watch?v=1Ex9SvdkjTA

工作內容：
產品機構設計
1.執行機構設計類零部件結構/功能設計。
2.規劃與執行機構設計類產品BOM手稿提供與確認。
3.規劃與執行機構設計類零件材料選用及供應商導入。
4.執行機構設計類工程/設計變更。
5.執行專案進度管理。
6.執行新產品開發。

產品範疇：
UPS",台南市,0,0,1年以上,工程學科類 機械工程相關 電機電子維護相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"AutoCAD, Pro/E, SolidWorks",產品機構設計,"1. 需求年資與背景：機械工程相關系所畢業，1年以上工作經驗
2. 必備技能：ProE、AutoCAD、Solidworks
3. 加分技能：CAx、Revit

工作技能:
熱管理,聲學診斷,組裝與製造設計,成型設計與應用,機械元件設計,機械元件可靠性保險"
0,助理工程師(竹南),高信工程股份有限公司,2023/01/30,"1.電機/電子/冷凍空調等相關科系畢
2.對配電.消防.空調等工程有興趣者
3.肯學習.配合意願高,無經驗可",台南市,45000,9999999,不拘,電機電子工程相關 冷凍空調相關 電機電子維護相關,不拘,,,,,有意願學習、肯吃苦耐勞，無經驗皆可
0,電子設計資深工程師_資通訊電源方案事業部(南科),台達電子工業股份有限公司 _DELTA ELECTRONICS INC.,2023/01/30,"按讚並追蹤""台達Delta Career""FB粉絲專頁，讓您更快掌握台達職缺脈動！
https://www.facebook.com/deltacareer

想知道台達電子工程師的精采生活嗎? 
給我三分鐘，讓你一窺台達電子EE的一天 
影片傳送門在此：
https://www.youtube.com/watch?v=b33Lrotur1w 

工作內容：
1. 產品設計：電路設計、元件選取、線路圖規劃
2. 量測控制&通訊訊號、功率元件時序、EMC測試
3. 產線測試：配合產線制定測試規格、改善產線生產效率
4. 現有技術最佳化
5. 研究開發下一代技術
*執行新機種設計及設計流程
1.Key Component Selection
2.Key Component Power Consumption 
3.Key Component Placement
4.Magnetic, power circuit, control circuit, and protection circuit design 
5.Draft of Magnetic Component Spec. 
6.Schematic design (Calculation/Simulation) 
7.Functional Block Diagram
8.Tolerance Design 
9.Worst Case Analysis
10.Draft EE DFMEA
11.Compliant to Customer´s request 
12.Layout Review


產品範疇：
UPS",台南市,0,0,不拘,電機電子工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"開發電子電路系統, 電子電路設計","1. 需求年資與背景：
電機、電子工程相關系所畢業(碩士無經驗可；大學畢業須有3年以上經驗)
熟悉電力電子、電子電路設計、分析與功能驗證
熟悉控制理論基礎及電力系統 
2. 必備技能：熟悉電路繪圖軟體OrCAD,Altium Designer
3. 加分技能：具PSIM或PSPICE模擬能力尤佳

工作技能
1.Converter Topology
2.Inverter Topology
3.Magnetics Design
4.EMC Design
5.Control Design
6.Thermal Design
7.Simulation
8.Pwer(semi.) Device & Application 

2022新鮮人招募職務
"
0,HTA(正職)二休二/善化光電大廠作業員薪27K至36K起/設備技術士薪33K至51K起,星旺人力資源管理顧問有限公司,2023/01/30,"-公司主要製作AMOLED觸控感測器/工控觸控感測器/可撓式觸控感測器/電子紙顯示器驅動背板-

★ 錄取即為【正職】【正職】【正職】，享有公司好福利★ 


▬▬▬▬▬▬▬▬▬▬【預約面試】▬▬▬▬▬▬▬▬▬
●【線上投遞履歷好方便或+Line提供個人履歷】
●【電話預約報名 林小姐 0917005130】
●【搜尋LINE ID: hopehr160】✔✔預約請截圖+全名+手機號碼
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬


【現場作業員】
-工作內容-
1.線上作業人員
2.機台操作

-工作環境-
環境舒適&冷氣開放，須穿著全套式無塵服

-上班時間＆薪資-
日班07:30~19:30 - 薪資$27000~30500起 (加班費另計)
夜班19:30~07:30 - 薪資$33000~36500起 (加班費另計)
加班費依照勞基法計算
每月產能獎金3000-3500

-休假制度-
做二休二，2個月輪班一次


【設備技術士】
-工作內容-
1.機台操作
2.設備維護、機況排除、量測

-工作環境-
環境舒適&冷氣開放，須穿著全套式無塵服

-上班時間＆薪資-
日班08:30-20:30 - 薪資$33500起 (加班費另計)
夜班20:30-08:30 - 薪資$51500起 (加班費另計)
加班費依照勞基法計算
每月產能獎金3000-3500

-休假制度-
做四休二，2個月輪班一次


-公司福利-
【薪資】
具競爭力的年終獎金、年度績效獎金、員工酬勞分紅
(獎金依公司營運狀況及個人績效表現發放)

【健康關懷】
1.勞保、健保、員工團體保險
2.免費年度健檢
3.健康講座/活動
4.運動設施(籃球場、羽球場、排球場、桌球室、健身房、韻律教室)
5.瑜珈&拳擊有氧課程(專業師資教學)
6.按摩紓壓服務

【教育訓練】
1.新人入職訓練
2.專業職能訓練
3.管理職能訓練
4.外訓補助

【生活照顧】
1.餐費補助(早餐、中餐、晚餐、宵夜點心)
2.「室內」免費停車場
3.哺乳室/孕婦專用停車位
4.四節禮金/生日禮金
5.婚喪喜慶補助
6.生育致賀
7.住院慰問補助
8.部門聚餐補助
9.員工急難救助金
10.吃喝玩樂都有的特約商店

【熱情相聚】
1.家庭日
2.員工旅遊
3.尾牙同歡
4.節慶活動
5.球類競賽",台南市,27000,51500,不拘,,高中以上,,,,,
0,Project Senior Engineer,三福氣體股份有限公司,2023/01/30,"Principal Accountabilities

•	Assist the business area with definition of project scope of supply and with estimating costs for project scope of supply.
•	Provide technical point of contact to the business area for assigned projects.
•	Plan the execution of assigned projects and prepare scope of supply documentation after project authorization is secured.
•	Execute projects as assigned to meet or exceed project schedule, budget, and quality requirements. This includes, as required by the specific project, performing and/or the coordination of resources to complete the design, procurement fabrication, installation, start-up and commissioning tasks.
•	Report to management on project status.

The Senior Project Manager must:
•	Provide leadership to the team through acceptance of responsibility and example
•	Provide the adequate and timely coordination for members of the project to meet the project’s goals
•	Be a capable and effective communicator
•	Be capable of establishing a good rapport with the customer
•	Be capable of adjusting to the unexpected and adapting prior knowledge to unique situations
•	Be capable of providing a mature and steady presence
•	Distinguish between the needs and desires of the customer and deal forthright but firmly with the customer as required to resolve scope issues that may arise
•	Be capable of working within a team framework with the project team, other internal disciplines (e.g. accounting, purchasing, law department, commercial groups, etc.), and with external contacts (e.g. customers, contractors, equipment vendors, etc.)
•	Be capable of persevering, negotiating, resolving differences, and developing consensus to secure win/win agreements
•	Be efficient, organized and capable of providing structure guidance in decision making and problem solving as necessary
•	Attain and maintain appropriate knowledge and skills.


",台南市,0,0,3年以上,,大學、碩士,,,,,"••	Education – B. Eng/ B. Sc.

•	Experience – 15+ years experience

•	Scope - Prime responsibility for projects, Involved in several projects of varying risk and scope, Limited project development work, Basic understanding of applicable Engineering Codes 

•	Interpersonal Contacts - Increased involvement with Corporate technical areas,  Contact with non-APCI personnel

•	Direction Given/Received - May supervise EDP positions, Receives general instruction and supervision, Participates in program planning

•	Primary Responsibilities - Contribute expertise on new project issues, Develop improvements to existing project procedures, Resolves engineering issues

•	Work Approach - Develops new procedures and approaches, Coordinates the involvement of others in project, and Coordinates utilization of technical resources outside of company, Limited review of work

•	Development - Good basic knowledge of project methodology
"
0,資深產品工程師-南科(M7-5237),帆宣系統科技股份有限公司,2023/01/30," 1. 客戶接待及關係維持
2. 公司及產品介紹
3. 新產品開發
4. 由各方獲取市場相關資訊以供內部運用
5. 掌握內部排程及料況狀態,並對客戶報告
6. 業務會議向主管提報客戶動態、DMR狀態、預估銷售額及逾期帳款
7. 向客戶報價/議價/執行報價分析
8. 應收帳款催收
9. 客戶財產相關事宜處理
10. 預測訂單更新
11. 依forecast備料作業
12. 執行新產品導入相關作業
13. 客訴處理
14. 完成主管交辦任務 ",台南市,0,0,5年以上,,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, Outlook, PowerPoint, Word",,"1.具備2年以上，半導體或面板產業之業務開發或客戶服務相關經驗者佳。
2.須具備英文簡報能力。"
0,熱流資深/主任工程師(核酸檢測)_精準基因事業部(南科),台達電子工業股份有限公司 _DELTA ELECTRONICS INC.,2023/01/30,"按讚並追蹤""台達Delta Career""FB粉絲專頁，讓您更快掌握台達職缺脈動！
https://www.facebook.com/deltacareer

想知道台達機構工程師的精采生活嗎?
給我三分鐘，影片傳送門在此:
https://www.youtube.com/watch?v=1Ex9SvdkjTA

工作內容：
負責核酸檢測系統的「熱控模組」與「全系統熱管理」之開發，工作內容包含:
1. 先進快速熱控技術之開發 (包含概念設計、模擬評估與測試驗證)
2. 熱控模組之產品設計與整合
3. 系統熱管理(散熱)之設計與開發驗證
4. 溫控相關工程規格制訂、性能測試規劃與驗證
5. 溫控校正技術之建立
6. 依照品質管理系統要求準備技術文件

工作技能 :
1. 具熱傳、熱控與散熱等基礎知識
2. 熟悉加熱/致冷元件、主/被動散熱元件與感溫材料之應用
3. 具備熱流模擬與實驗設計驗證能力
4. 具備熱控模組生產組裝與公差分析之能力


其他需求 :
1. 具有PCR相關檢測儀器開發經驗為佳
2. 熟悉3D繪圖軟體(Pro/E或Solidwork)為佳",台南市,0,0,3年以上,工程學科類 機械工程相關,碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Pro/E, SolidWorks","產品機構設計, 機械產品設計","1. 需求年資與背景： 機械工程相關系所畢業， 3-5年以上經驗佳
2. 必備技能：Pro/E、Solidwork、熱流設計軟體 (如Flotherm、COMSOL、Ansys CFD)
3. 加分技能：
－具有PCR相關檢測儀器開發經驗為佳
－熟悉3D繪圖軟體(Pro/E或Solidwork)為佳"
0,39128BR_GEMTE_Construction (Sr.) Project Engineer_325,三福氣體股份有限公司,2023/01/30,"Project Engineer is responsible for those projects, or portions of projects, assigned to them by the Senior Project Manager. Individual projects are based on Customer, JV, or APCI merchant product or service requirement, which have been subsequently authorized by APCI management. Project scopes of supply may vary widely across the various Product Supply Teams but will generally include equipment supply, engineering design, construction, and start-up services. The primary challenge is to complete the project scope of supply while meeting the critical success factors, typically schedule, at minimum cost, to the required levels of quality, in a safe and efficient manner.

Project Engineer is responsible for those projects, or portions of projects, assigned to them by the Senior Project Manager. Individual projects are based on Customer, JV, or APCI merchant product or service requirement, which have been subsequently authorized by APCI management. Project scopes of supply may vary widely across the various Product Supply Teams but will generally include equipment supply, engineering design, construction, and start-up services. The primary challenge is to complete the project scope of supply while meeting the critical success factors, typically schedule, at minimum cost, to the required levels of quality, in a safe and efficient manner.

The Project Engineer is typically the individual who is assigned responsibility from the technical aspect for leading a project team in defining and completing an agreed upon scope of supply. The Project Engineer assumes ownership of the project budget, schedule, and technical quality to achieve the project and business objectives established at the start of the project. A typical project team consists of a matrix organization within APCI and may/will also include external contractors and consultants.

Typical project activities include: technical liaison to the business areas, direct participation in selling projects, the Customer’s single point of contact for communication and resolution project issues, review and interpretation of customer RFQs, participation in the definition of scope of supply and preparation of customer proposals, resource planning, defining and leading a project team, system design and specification, equipment procurement, equipment fabrication, drawing packages, value engineering, scope of supply documentation, contractor procurement, construction procurement and management, system commissioning and start-up, and project status and close out reports, etc.

Because a Project Engineer is a lead member of a matrix project team, there are key characteristics and traits required of the Project Engineer. The Project Engineer must exercise sound judgment and interpersonal skills in the coordination and direction of the individuals that comprise the project team.

PRINCIPAL ACCOUNTABILITIES
1. Assist the business area with definition of project scope of supply and with estimating costs for project scope of supply.
2. Provide technical point of contact to the business area for assigned projects.
3. Plan the execution of assigned projects and prepare scope of supply documentation after project authorization is secured.
4. Execute projects as assigned to meet or exceed project schedule, budget, and quality requirements. This includes, as required by the specific project, performing and/or the coordination of resources to complete the design, procurement fabrication, installation, start-up and commissioning tasks.
5. Report to management on project status.",台南市,0,0,10年以上,土木工程相關 機械工程相關 電機電子維護相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,專案管理軟體操作,"The Project Engineer must:
- Familiar with Primavera P6 software.
- Experience in construction project schedule and budget control.
- Provide leadership to the team through acceptance of responsibility and example
- Provide the adequate and timely coordination for members of the project to meet the project’s goals
- be a capble and effective communicator
- be capable of establishing a good rapport with the customer
- be capable of adjusting to the unexpected and adapting prior knowledge to unique situations
- be capable of providing a mature and steady presence
- distinguish between the needs and desires of the customer and deal forthright but - firmly with the customer as required to resolve scope issues that may arise
be capable of working within a team framework with the project team, other internal disciplines (e.g. accounting, purchasing, law department, commercial groups, etc.), and with external contacts (e.g. customers, contractors, equipment vendors, etc.)
- be capable of persevering
- negotiating, resolving differences, and developing consensus to secure win/win agreements be efficient, organized and capable of providing structure as necessary
attain and maintain appropriate knowledge and skills."
0,韌體設計資深工程師_不斷電電源產品部(南科),台達電子工業股份有限公司 _DELTA ELECTRONICS INC.,2023/01/30,"產品範疇:UPS不斷電系統產品

主要職責 :
1. 執行韌體設計類新產品開發可行性評估，韌體架構分析與設計，評估選用微控制器。 
2. 使用C語言為新的和現有的電源轉換產品開發設計韌體 
3. 開發各種通訊功能相關的韌體模組，RS232, I2C, SPI, CAN, Modbus, USB, Wi-Fi 
4. 單元功能程式撰寫/整合及驗證，系統測試與問題分析。 
5. 撰寫工程規格 / 技術文件 (包含測試計畫)，工程樣品製作與工程/設計變更評估。 

【其他條件】 
1. 具備C 語言開發與相關調試技術為必須。 
2. 熟悉Embedded System開發者尤佳。 
3. 熟模擬/數位電力電子控制（DC/DC、AC/DC、DC/AC）韌體開發者尤佳。 
4. 熟版本控制系統 SVN尤佳。 ",台南市,50000,9999999,5年以上,數學及電算機科學學科類 電機電子工程相關 機械工程相關,大學以上,,,"MCU, C, DSP","韌體工程開發, 韌體整合測試, 韌體程式設計",具電力電子相關產品開發經驗
0,專案工程暨工務部 - 品管暨內業工程師 (台南市新市區 - 聯電建廠專案),港威營造有限公司,2023/01/30,"1. 負責計畫書編製、採發總表管理以及文件收發檔案管理。
2. 依據材料類別更新物料管控總表。
3. 負責業主估驗、承商計價相關作業。
4. 核對整合標單與圖面，避免版次使用錯誤。
5. 管控工程進度比例於S CURVE表中。
6. 製作竣工報告文件，繪製圖面並拍照。
7. 負責驗收資料，並製作移交清冊。
8. 各項材料品質規格審查送審及現場配合業主查驗及試會驗。
9. 協助週報製作及更新每日出工人數
10. 財產清冊更新",台南市,35000,42000,3年以上,工程學科類 建築及都市規劃學科類 自然科學學科類,高中以下、高中、專科、大學,,,AutoCAD,"工地行政相關報表製作, 監工日報表填寫, 工程管理-品質管理, 工程驗收資料管理, 工程估驗與計價, 工程預算編製與控理, 工程標單估算, 工程圖識圖與繪圖",科系限制：工程學門/建築及都市規劃學門/自然科學學門
0,機械設計工程師 -台南 (M7-4074),帆宣系統科技股份有限公司,2023/01/30,"機台, 機械產品, 自動化設備 研發設計",台南市,30000,40000,1年以上,機械工程相關 電機電子工程相關 機械維護相關,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"AutoCAD, SolidWorks","設計機台設備自動化, 機械產品設計","1. 具模擬,機械設計,自動化等相關經驗者尤佳"
0,機構設計工程師,奇業科創股份有限公司,2023/01/30,"1.機構設計
2.硬體設計
3.自動化設備機構繪製及修改",台南市,38000,80000,不拘,機械工程相關 航太工程相關,大學以上,,,"AutoCAD, AutoCad 2D, SolidWorks, Inventor","產品機構設計, 新產品研發與測試, 機械相關圖表繪製, 機械產品設計, 繪製2D／3D模具設計圖",
0,S-客服行銷人員 (另加績效獎金),景岳生物科技股份有限公司,2023/01/30,"1.深刻理解學習公司的企業文化精神。
2.需細心、負責、擅與人交談、表達清晰，具有溝通能力和行銷能力，並有強烈的銷售意識
2.提供來電客戶諮詢服務、產品解說，並適時進行產品推廣及行銷，提供專業的顧客售後服務。
3.負責官方網站與電商平台前後台不定期活動提報、執行與維護。
4.主動電話聯繫客戶，告知優惠促銷，並針對公司主營業務進行推廣及行銷。
5.處理回覆網站&客服信箱&粉絲團&官方LINE客戶問題。
6.追蹤處理客戶的客訴問題。
7.具文案撰寫能力，熟悉網路社群經營，並發想、規劃、執行社群活動，並對活動效益進行分析與建議，有效傳遞網站內容。
8.參與並執行各項行銷活動及策略，以利公司業務之推廣。
9.進行公司各項通路行銷與業務服務的成效追蹤。
10.主管不定期交辦事項處理。
11.需出差支援不定期展會活動，協助產品銷售與推廣。
12.達標另加績效獎金。
13.不定期網拍查價。",台南市,28000,29000,不拘,市場行銷相關 企業管理相關,專科、大學,,,,"電話接聽與人員接待事項, 社群媒體經營管理, 客訴案件處理",具電話客服、電話行銷工作經驗者尤佳。
0,南科-電控人員,宸沅國際股份有限公司,2023/01/30,"1. 監造工作現場控制迴路新增及修改。
2. 盤體Layout 規劃熟悉者佳。
3. 工作經驗1年以上佳。
4. 有丙級室內配線、丙級工業配線證照者佳。
5. 其他主管交辦之事項。
6. 此職缺之薪資水準為NT$38000以上，會視人選之學經歷背景調整核定。",台南市,38000,9999999,不拘,電機電子工程相關 冷凍空調相關 機械工程相關,大學,,,,,
0,操作運轉工程師 (需輪班) (台南南科),亞東工業氣體股份有限公司,2023/01/30,"1. 遵循公司SOP及安全規定操作氣體廠及備用系統
2. 依需求制訂日常生產計劃並執行日常生產巡檢工作
3. 生產工作與操作紀錄填寫，定期進行廠房及生產設備和儀器維護保養
4. 故障排除，緊急應變處理
5. 具品管經驗者佳",台南市,35000,9999999,2年以上,化學工程相關 電機電子工程相關 工程學科類,不拘,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"必備資格：
1. 可接受四二輪、部分工時於戶外環境者

加分項目：
1. 無經驗可，具氣體設備操作經驗或證照(高壓特/高壓容) 優先考慮"
0,機械(副)工程師 (台南善化廠),三福化工股份有限公司,2023/01/30,"主要於三福化工善化廠執行常日班作業，詳如下

【工作內容】
1. 工廠機械設備規劃
2. 廠內設備例行管理及維修
3. 工廠設備設計/發包/監工

【所需技能】
1. 大學/二技/四技，機械相關科系學經歷
2. 具機械設備維修保養3年以上經驗者 (化工設備/管線設計經驗者尤佳)
3. 熟悉Auto CAD (需會畫2D圖)
4. 具汽車駕照 (優先)",台南市,0,0,5年以上,,專科、大學,,,,, 
0,自動化電控/電路設計工程師,奇業科創股份有限公司,2023/01/30,"◆  主攻半導體、面板、自動化等製程功能設備開發：
1. 機台電氣規格洽談、迴路設計。
2. 電氣配盤規劃設計。
3. 整機線材規劃設計。
4. 文件資料製作。
5. 主管交辦事項。",台南市,40000,80000,不拘,電機電子工程相關 光電工程相關 航太工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word, AutoCAD","自動化系統設計整合, 設計機台設備自動化","1.熟悉EPLAN繪圖軟體者佳。
2.熟電工法規、電路設計、工業安全設計基本規範者佳。
3.具自動化控制、電路圖設計、線材跑線設計相關經驗者佳。
4.可配合出差。"
0,儀電(副)工程師 (台南善化廠),三福化工股份有限公司,2023/01/30,"主要於三福化工善化廠執行常日班作業，詳如下

【工作項目】
1. 維修電氣設備
2. 維修儀控設備
3. 電氣儀控設備或工程發包與監工
4. 高壓氧艙維修

【所需技能】
1. 熟悉電氣或儀控圖面
2. 具PLC設計基礎
3. 熟悉控制元件原理

【其他說明】
1. 具電氣或儀控維修經驗至少3年以上
2. 提供遠道員工宿舍(視空房情況安排)
3. 須配合國內出差(視客戶需求安排)",台南市,0,0,3年以上,機械工程相關 機械維護相關,專科、大學、碩士,,,,, 
0,【日/夜輪班】測試技術員(南科),台達電子工業股份有限公司 _DELTA ELECTRONICS INC.,2023/01/30,"按讚並追蹤""台達Delta Career""FB粉絲專頁，讓您更快掌握台達職缺脈動！
https://www.facebook.com/deltacareer

【工作內容】
1.生產線上，配合生產線作業線速，重覆執行產品測試工作。
2.依據O/I要求執行前段測試作業。
3.產品品質保證。
4.反饋生產中遇到的問題以做改善。

【工作時間】
日班，8:30~17:30工時八小時，需配合加班
需能配合2023年開始<<日/夜輪班>>需求

【好康加碼看這裡】
好康一、設備完善的員工餐廳與用餐補助
好康二、台達特約醫院體檢免費
好康三、每年高額旅遊補助一萬元


★台達台南廠附有員工汽機車停車場、員工餐廳，歡迎您加入我們的行列★",台南市,30000,9999999,1年以上,電機電子工程相關 電機電子維護相關,專科、大學,,,,,
0,倉儲課長_台灣區製造本部(南科),台達電子工業股份有限公司 _DELTA ELECTRONICS INC.,2023/01/30,"按讚並追蹤""台達Delta Career""FB粉絲專頁，讓您更快掌握台達職缺脈動！
https://www.facebook.com/deltacareer

【工作內容】
1.監督單一功能課級團隊日常營運。
2.督導與執行原物料之管理、調度以及成品之出貨。
3.督導材料、成品倉儲作業流程。
4.督導工單發料作業流程。
5.督導成品出貨計劃。
6.物料儲存架位之規劃。
7.訂定週期盤點計劃。
8.進出口作業相關事務之協調。
9.協助部屬培育與訓練。
10.部屬績效評估與回饋。

**須具備堆高級證照**

【工作時間】
日班，8:30~17:30工時八小時，需配合加班",台南市,0,0,3年以上,商業及管理學科類 工程學科類,大學,,,"Excel, Outlook, PowerPoint, Word","倉庫貨物標示╱置放╱盤點, 庫存管理規劃作業",
0,41582BR、41583BR、41584BR_製程工程師(常日班/需輪班)(南科),三福氣體股份有限公司,2023/01/30,"協助執行生產計劃之達成與配合各部門工作推行，達到生產高效率與品質零缺點的目標、及管線客戶最高滿意度。異常事件之研究分析與改善達到抑制的成果。
1.維持工廠正常運作及產品生產。
2.EHS&Q制度的推行。
3.原物料/產品檢驗與分析。
4.執行基本設備維護與保養。
5.協助建立文件標準化程序/步驟/改善。
6.製程設備故障原因分析與改善。
7.生產效率的改善與提昇。
8.廠內進/出貨管理。
9.庫存及生產報表管理。
10.完成其他主管交辦事項。
",台南市,38000,45000,不拘,化學工程相關 材料工程相關 機械工程相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"具地下管線維修經驗者，可依工作經驗再議

"
0,(南科) 電源IC專案經理（專案副理）,力智電子股份有限公司,2023/01/30,"1. Buck/Buck-Boost converter產品開發
2. Analog power IC design
3. Layout supervision and plan
",台南市,0,0,6年以上,電機電子工程相關,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. DC/DC轉換器/功率輸出級/類比電路IP量產經驗. 熟稔COT 架構及fast transient 設計.
2. 了解並能掌握高功率產品布局與封裝重點.
3. 熟悉BCD製程及元件特性, 能依照產品需求定義元件規格.
4. 具備design for reliability、burn-in、latch-up and ESD相關知識與debug能力.
"
