,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,系統保全員--高一(駐),台灣新光保全股份有限公司,2023/01/30,巡邏保全客戶、事故狀況處理、檢修保全系統。,高雄市,28000,37000,不拘,,高中以上,,,,,"1.高中職以上畢業，專科以上尤佳(電子、電機、汽修科系畢業者優先)。
2.本職務需能輪值夜班。
3.須具備汽、機車駕照，駕駛技術熟練。"
0,營運部門-會計助理(高雄)*擴編缺*,崴邦國際事業股份有限公司,2023/01/30,"一、一般會計作業
　(A)、計算員工薪資、獎金
　(B)、每月例行報表製做
　(C)、開立每日醫療收據
　(D)、零用金管理(協助相關單位現金請款)

二、各類帳款處理
　(A)、請款作業(員薪、常態費用、貨款)
　(B)、整理、掃描貨款原始憑證、核對進貨單
　(C)、協助整理會計師外帳資料(紙本、電子檔)

三、其他行政作業
　(A)、協助辦理銀行現金存、提款、匯款
    (B)、郵局寄掛號、領管制藥
　(C)、單位主管其他交辦事項
",高雄市,27000,30000,不拘,,專科以上,,,Excel,,
0,通訊門市銷售人員,良匠通訊行,2023/01/30,"1.對通訊手機周邊有喜愛熱忱
2.負責介紹及銷售通訊周邊商品
3.協助資深同仁完成交機程序
4.提供顧客之接待與需求服務
5.維持門市內外週遭之整潔
6.月休8天.享勞健保.上班時數短
7.新進同仁起薪27000元.待職務上手會再調薪
8.職務上手後另有全店達標獎金.非為個人有壓力之個積",高雄市,27000,35000,不拘,,專科、大學,,,,,"工作態度積極
自我情緒管理良好
抗壓性高者
喜歡服務業
具備親和力面對顧客
口齒清晰對應能力佳"
0,富邦行銷/富昇保代-電話行銷專員【高雄】《內勤正職人員編制、無須做市場開發、保障底薪(29000-30000)獎金另計、週休二日》,富邦行銷股份有限公司,2023/01/30,"1.屬全職辦公室內勤、正職人員編制。 
2.專責電話線上商品行銷與服務之工作，不出差外訪，無需做市場開發。
3.針對富邦客戶群，提供集團之金融保險商品介紹解說、專業建議、銷售及客戶關係維護等服務。


★★★富邦行銷9大工作優勢★★★
<1> 品牌佳 金控獲利王，集團資源最豐富。
<2> 薪獎優 保障底薪(29000-30000)，獎金優渥，享月/季/年終獎金、久任獎金等。
<3> 休假多 週休二日，享年假、榮譽假…等，讓您安心兼顧家庭與生活品質。
<4> 福利讚 員工持股信託、員工與眷屬團保、免費健檢、各項補助最多元。
<5> 訓練強 免費證照輔導班，系統化教育訓練，專業電話行銷技巧訓練、激勵人心的員工講座。
<6> 活動多 海外獎勵旅遊、員工旅遊、年終尾牙、社團活動、運動會、園遊會、慶生派對。
<7> 輕鬆打 提供優質客戶名單，無須外出開發客源，無人情壓力。
<8> 交通好 鄰近火車站或捷運站。
<9> 發展廣 集團快速成長，人才充份交流，發展空間最寬廣。",高雄市,29000,100000,不拘,,高中、專科、大學,,,,,"1.態度親切，口齒清晰，中文輸入每分鐘25字以上。
2.屬正職人員編制
3.褔利制度優渥；除保障底薪，另有證照獎金、業績獎金、競賽獎金、電銷津貼、保證獎金、員工推介獎金、三節獎金等"
0,行銷美編,奇異生技股份有限公司,2023/01/30,"如果您具備文案設計、包材設計，且熟悉電商相關事務的美編~
又或者您嚮往電商網站、APP、社群媒體等創意設計~
無論如何，只要您自認美學至上，任何一張圖在您手上都能構思成消費者想點閱的素材~
我們非常歡迎您！而這裡也將會是您可以綻放美學才能的舞台！

【基本工作】

1.商品上架及商品圖文編輯、管理及文案發想
2.商品包裝、平面廣告、EDM、通路製作物等行銷輔銷品設計
3.官方社群（instagram & Facebook)平台及官方Line訊息回覆與訂單處理
4.協助電商、購物銷售平台及實體門市-上架管理及優化
5.商品拍照及修圖能力
6.將圖稿交由印刷廠印刷排版及發包等
7.庫存管理及出貨作業(有時需要搬商品唷)
8.辦公室文書處理、檔案歸檔
9.主管交辦事項

※熟悉Illustrator、CorelDRAW、Photoshop等軟體及印刷相關知識佳~
※※應徵面試時，附上個人作品集或作品網址，讓我們與您更接近~
※※※應徵前可以先到我們公司的網站看看我們的商品和經營理念~

【加分項目】
1.具備社群平台操作
2.具備電商相關經驗
3.會製作影片
4.具備電繪、手繪或插畫能力者
※上述加分項目，會反映在您的薪資加項哦!!~",高雄市,26400,32000,1年以上,美術學相關,專科以上,,,"Adobe Photoshop, CorelDraw, Illustrator","商品包裝及陳列, 產品包裝設計, 設計印刷基本認知, CIS企畫設計, 平面設計理論, 各式封面設計, 視覺設計相關知識, 廣告設計概念, 繪圖工具與軟體操作",PS：我們的出差，無非是去尋找有關瓶瓶罐罐的包材等等，所以需要具備基本的交通工具和駕照哦!~
0,管制人員(南區),台灣新光保全股份有限公司,2023/01/30,"一、上班地點：高雄市新光保全南區部(南區)

二、上班方式：內勤/輪班制

三、工作內容：

    1.電腦訊號監視。

    2.電腦文書作業。

    3.外勤人員調度。

四、其他說明：

1.因業務拓展，需擴大徵才！請加Line帳號 @251brubo 將會有專人為您解說。

2.『管制專員』這個職務，須具備基本電腦操作技巧，電話溝通應對能力，與快速的反應協調及領導統御能力。我們是全年24小時無休的客戶服務中心，就像是警察局的110勤務中心，所以必須採用排班制服勤，依照學習的程度編排至日班或夜班，並不會隨意調動，以提供員工固定作息時間。

3.新進人員到職後需先接受2-3個月完整的教育訓練，並安排見習課程。正式上線後則依循公司既有升遷制度，定期參加公司內部檢定考試，為自己爭取更多的職務津貼與專業加給。

4.不可否認！這是一個極具挑戰及壓力的工作，在值機服勤的時候必須全神貫注！遇到假日、颱風天也是得依照班表上班。

5.但這也是非常穩定且極具保障的工作，除了保障薪津之外，還有各種公司福利與津貼，絕對能讓每一位員工在這邊安心的工作，經濟生活無後顧之憂。

我們急需對自己的反應能力與溝通技巧深具信心的您加入我們的行列。如果您期望一份收入穩定有保障的工作，這份職缺您絕對可以考慮。

新光保全管制中心誠摯邀請您來一起與我們共同打拼！

 

若您想更進一步了解，歡迎您投遞您的104履歷。或可先加Line帳號 @251brubo 將會有專人為您解說。

我們將在審查後僅速為您安排面談時間！",高雄市,26400,37000,不拘,,高中、專科、大學,,,,,"電話溝通技巧
中文輸入30字/分鐘以上
基本電腦文書處理"
0,會計助理,億良有限公司,2023/01/30,"財務會計助理
1. 收發、記錄及彙整交易產生之原始憑證，並登錄至會計系統製作傳票。
2. 審核有關各項費用支付之發票、單據及帳務處理。
3. 處理廠商貨款或費用等應付款項帳務。
4. 處理客戶應收款項帳務。
5. 處理其他一般會計帳務。
6. 申報營業稅、營所稅等各項稅務。
7. 負責總分類帳及帳冊記錄及憑證之登載、核算及保管。
8. 協助辦理公司工商登記事宜。
9. 協助辦理銀行現金存、提款、匯款轉帳。
10. 協助執行一般現金收付作業。
11. 核對儲存現金與記錄是否相符合。
12. 協助管理零用金異動及撥補作業。
13. 協助製作出納科目餘額表、收款日報表、利息收入調節表、銀行存款收支日報表、銀行往來授信明細表等。
14. 協助估算L/C、長短期借款、CP等應付利息估算。
15. 協助完成例行付款開票及電子支付作業。
16. 協助簡易出納會計事務及銀行往來。",高雄市,26400,9999999,1年以上,,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,Excel,,
0,平面設計╱美編人員,眾悅股份有限公司,2023/01/30,"工作內容:
1. 負責客製化服飾的印製、團體服、店家制服對稿
2. 修改編輯照片文宣
3. 電商工作協助
4.具有創意與美感，善於溝通協調，能與團隊合作，亦能獨立作業
5. 請提供設計作品 需有設計經驗


職務福利:
1. 基本薪資為30000元~36000元，2000考核獎金。一個月內通過、考核會另加2000元為主管發放。
2.年終禮金、尾牙禮金、不定時聚餐、員工旅遊


上班.休假:
1.10:00~18:00/11:00~19:00/12:00~20:00
2.月休8日
3.勞健保依政府規定辦理",高雄市,30000,36000,不拘,,不拘,,,"Adobe Photoshop, Illustrator",,
0,法金_信用分析人員(ACM)_高雄,中國信託商業銀行股份有限公司,2023/01/30,"1.法金徵信報告撰寫
2.實地訪廠及風險揭露",高雄市,0,0,1年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.大學(含)以上畢，系所不限
2.具法金徵信經驗1年以上"
0,洗車人員,眾悅股份有限公司,2023/01/30,"工作內容:
1.針對顧客需求進行車身清潔維護、手工上蠟、漆面拋光整平、車體鍍膜工程...等專業服務，對於汽車美容持有熱誠與美感。
2.提供顧客商品相關諮詢及銷售服務。
3.店內外周遭環境之整潔維護。


職務福利:
1. 基本薪資為26500元~32000+2000元考核獎金。一個月內通過、考核會另加2000元為主管發放。
2.年終禮金、尾牙禮金、不定時聚餐、員工旅遊


上班.休假:
1.10:00~18:00/11:00~19:00/12:00~20:00
2.月休8日
3.勞健保依政府規定辦理

",高雄市,26400,32000,1年以上,,不拘,,,,,
0,"$上看34K$ 電商平台諮詢客服 - 近信義國小站, 早班週休, 台灣知名線上購物橘紅色電商, 歡迎社會新鮮人, 無大夜班 (6110-23.2)",程曦資訊整合股份有限公司,2023/01/30,"國際知名跨境電商，提供客戶值得信賴的付款機制、物流服務，以及友善的操作介面，讓客戶隨時隨地都能輕鬆享受購物的樂趣、簡單地開店！

【工作內容】
1. 電話諮詢服務：有關線上購物商城的活動資訊、網站系統操作及購物物流配送、退貨款問題等客服信箱問題回覆等。
2. 客訴問題處理回覆：如購物網站系統異常、訂單異常、物流異常或線上付款異常等客訴問題處理。
3. 網站諮詢服務：針對客戶來信詢問有關購物商城、訂單、寄件物流或退貨款等問題，提供即時的諮詢服務。
4.其他主管交辦事項：如文書Office表單製作等。

【薪資說明】
固定薪資：28,000~31,000元
品質獎金：1,500~2,500元

【徵才條件】
1. 有電商買家及賣家經驗。
2. 具備英文基礎單字閱讀能力。
3. 具備電話客服中心一年以上經驗。
4. 抗壓力高、學習力強。
5. 電腦基本能力(如office及小畫家等)，對網路新科技有學習企圖者佳。


〖欲進一步了解請加入官方LINE@帳號：@980ksomj〗",高雄市,28000,34000,1年以上,,專科以上,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /略懂,,"Excel, Word",,"我們熱忱歡迎符合以下條件的朋友加入：
1. 具備1年以上客服中心工作經歷尤佳(電話、文字、電商皆可)。
2. 具備文書處理能力、書信往來經驗尤佳。
3. 熟悉網路購物服務模式尤佳。
4. 具親和力，親切有禮貌，做事仔細有耐心。
5. 具服務熱忱、口齒清晰、自信聰穎、能承受壓力，有相關工作經驗者佳。
6. 樂觀活潑積極，有高度服務熱忱，良好的溝通協調能力。
7. 歡迎社會新鮮人加入我們的虫假皮專案團隊！"
0,客戶服務工程師[高雄],葳橋資訊股份有限公司,2023/01/30,"1. 進行例行性售後服務 (Ex.檢查客戶備份機制是否正常運作)。
2. 答覆客戶系統操作問題。
3. 幫助客戶解決系統瑕疵問題，確保系統功能正常運作。
4. 了解客戶應用系統功能增修需求，並提供解決方案。
5. 使用遠端連線工具，線上處理系統問題，以及更新系統版本。
6. 提供客戶偵錯服務與技術支援，以協助發現並解決產品所發生的問題。
7.撰寫系統操作說明、安裝建置計畫、維護手冊、維護移交手冊等技術文件。
8.提供客戶偵錯服務與技術支援，以協助解決系統所發生的問題。",高雄市,33000,9999999,不拘,數學及電算機科學學科類 資訊管理相關,大學、碩士,,,"Linux, MySQL","作業系統基本操作, 資訊設備環境設定",
0,Blank 高雄新崛江體驗館 門市銷售專員【月薪35K，每日工時6.5小時】,步鄰客股份有限公司,2023/01/30,"1. 負責介紹及銷售公司產品。
2. 提供顧客之接待與需求服務。
3. 負責門市與客戶關係的建立與維繫。
4. 負責商品之包裝及陳列。
5. 維持門市週遭之整潔及每日貨品之盤點。
6. 其他主管交辦事項。",高雄市,35000,35000,2年以上,,專科以上,,,,,"1. 具門市、專櫃或零售業工作經驗佳。
2. 上班時間為15:30~22:00之間，每月排班制。
3. 每月達成業績目標有額外之績效獎金！"
0,【電商】品牌平面設計人員/美編人員 - Sexy in Shape,超級給力有限公司,2023/01/30,"一、工作內容：
1.官網及各通路宣傳素材之設計及維護(文宣、Banner、DM、EDM、活動頁、影片等)。
2.商品銷售頁製作、排版，並自主優化。
3.協同行銷部門的專案規劃與執行。
4.模特兒棚拍的前置作業及執行。
5.FB、IG等社群廣告素材製作及穿搭分享。

二、專業能力：
1.熟悉Photoshop、Illustrator、Premiere，具獨立完稿能力。
2.孰悉社群經營與行銷(FB粉絲團、LINE@、YouTube、IG、網路媒體廣告等)。
3.擅於配色、排版，有獨立設計、影像剪輯及基礎攝影能力。
4.需有良好的美學基礎，對圖片光線、色彩有較強的感受力及理解能力。
",高雄市,30000,45000,1年以上,,專科以上,,,"Premiere, Adobe Photoshop, Illustrator","各式封面設計, 視覺設計相關知識, 電腦排版設計, 廣告設計概念, 繪圖工具與軟體操作","如果你有以下特質，這份工作會很適合你↓
1. 擅於感受、掌控文字，具有文案撰寫與編輯能力。
2. 能自主分析行銷趨勢、消費者輪廓、做市場研究、情報蒐集。
3. 具備流行眼光，蒐集時尚流行情報。
4. 不怕步調快、變化性高，有動力自我挑戰精進。
樂於和團隊溝通、分享想法與建議的特質，會很加分喔！

★公司沒有加班文化，期望大家都能有效率地完成工作準時下班，歡迎對流行時尚有興趣的優秀夥伴加入我們^^

★ 投遞履歷時，歡迎附上個人Instagram帳號！

★ 若為學生實習或仍就學中，我們會在面試時和您協調上班時間。"
0,樂器維修技師(高雄譜集),功學社音樂中心股份有限公司,2023/01/30,"1.管樂器維修(木管、銅管)
2.打擊樂器維修
3.外修",高雄市,29000,35000,不拘,,大學、碩士,,,,,"1.對管樂維修有高度興趣與耐心
2.願接受公司長期培訓(前半年需於蘆洲總部培訓)
3.須具備管樂器(樂器別不拘,木管樂器尤佳)演奏能力
4.有參加管樂團(隊)或其他樂團實際經驗者"
0,高雄外包攝影師(論件計酬),GOMAJI_夠麻吉股份有限公司,2023/01/30,"1. 產品攝影及環境拍攝
2. 基本修圖處理
3. 自備有單眼、閃燈、燈罩等攝影配備
4. 有美食類接案經驗
5. 按件計酬
6. 攝影工作長期在高雄進行

※投遞履歷時請務必附上您的作品(如:部落格、商業攝影作品網址等)",高雄市,0,0,1年以上,,專科、大學,,,,,請務必提供攝影作品(請務必附上打燈拍的商業類美食照片)
0,資訊業務專員,艾思得科技有限公司,2023/01/30,"1.開發潛在客戶，拓展市場，須具業務規劃能力，以達成業績目標。
2.既有客戶定期拜訪，維繫穩定客戶關係。
3.負責國內業務接洽及訂單處理。
4.負責產品報價及產品展示，並處理帳款回收相關事宜。
5.負責業務推展，傳達及說明公司各項業務重大訊息、活動及產品。
6.資訊設備與商用軟體、電子發票、POS等相關銷售業務。
",高雄市,28000,30000,1年以上,資訊工程相關 電機電子維護相關 資訊管理相關,大學以上,,,,"客戶資料更新維護, 業務或通路開發, 業績與管理報表撰寫, 產品介紹及解說銷售","1、資訊工程,資訊管理相關科系尤佳。
2、不怕面對挑戰，抗壓性高，具溝通協調能力。
3、具1-2年以上IT產業銷售經驗佳。"
0,【通路-高屏】校園行銷人員/櫃檯服務人員(新興區),台灣知識庫股份有限公司,2023/01/30,"1.負責產品解說之招生事務。
2.輔導學員規劃學習課程。
3.提供客戶需求服務與關係維護。
4.主管交辦事項。
※薪資待遇：27600元至50000元(含福利金)。",高雄市,27600,50000,不拘,,大學、碩士,,,"Excel, PowerPoint, Word",,2022YBKCGPLAN
0,資訊工程師,艾思得科技有限公司,2023/01/30,"1. 伺服器、Storage、個人電腦及網路設備設定、規劃、管理與維護。
2. 技術支援及產品測試，協助專案進行功能測試、導入、教育訓練與驗收。
3. 支援客戶端電腦硬體及網路設備相關資訊問題及故障排除。",高雄市,26400,30000,2年以上,資訊管理相關 資訊工程相關,大學以上,,,,, 個性主動積極，學習意願高，客服觀念佳。
0,EDA2-ASUS手機通路業務-南區電信通路業務_高雄區,良興股份有限公司,2023/01/30,"【簡單介紹愛達團隊】
愛達是良興的業務夥伴。在愛達，你會成為原廠與經銷商的溝通橋樑，累積解決問題的能力與應對客戶的方式，我們正在尋找充滿熱忱、喜愛與客戶互動的你加入團隊!

【工作職務與相關資訊】
(1) 與電信商直營門市維持良好客情關係，定期向公司回報各類資訊。
(2) 針對門市人員執行產品教育訓練（產品知識、銷售技巧等)，促進門市業績提升。
(3) 公司每月行銷活動佈達 。
(4) 其他競爭品牌市場訊息收集與分析。
(5) 行銷活動支援。（如經銷商大會、電信商協銷、門市活動等）。
(6) 主管交辦事項。
(7) 上班區域高雄市。
(8) 油資補助實報實銷
",高雄市,31000,35000,不拘,,高中以上,,,,,"1. 具通訊或3C產品門市銷售尤佳
2. 工作態度積極正面、抗壓性高、自我管理良好
3. 具備良好邏輯思考、溝通技巧、及問題解決能力
4. 具服務熱忱、親和力、口齒清晰、應對能力佳
5. 具基礎MS Office操作與應用
6. 自備交通工具(汽車)"
0,【大樹藥局】挑戰月薪35K起(另享久任獎金)__資深藥局門市人員-高雄全區,大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"***【 健保藥局經歷3年以上，挑戰月薪35,000起 】***
***【到職滿3個月另享久任獎金，最高可領12個月】***
***【在大樹，發展你的無限可能！】***

富有服務熱忱，熱衷於與顧客交談。
喜歡團隊合作，建立家人般的情感。
願意積極學習，提升自我專業知識。
願意擁抱變化，歡迎挑戰高額獎金。

大樹要的就是您！！

門市顧客服務－學習感動式互動
商品推薦銷售－學習專業式衛教
店務庫存管理－學習系統化作業

大樹的舞台，您值得擁有！！

＊重視您的職涯發展－多元發展的升遷制度
＊與您一起共享成長－開放員工認股計畫
＊在乎您的未來－完整的教育訓練課程
＊看見您的努力－優渥的薪酬獎勵（獎金另計）
＊無需經驗，如有經驗，待遇更優！
＊不限科系，相關證照（美容、門市服務…等），另有加給！
＊挑戰自己，超越自己，相信自己！

大樹準備好了，您準備好了嗎？
與大樹攜手同行，佈局您的美好人生

誠摯的邀請您加入我們的團隊共同成長，迎向幸福，共創未來！！",高雄市,32000,9999999,不拘,,高中、專科、大學,,,,,"1個性親切、熱誠且願接受挑戰、長期培訓者。
2.具門市、美容、彩妝、銷售等相關經驗尤佳。"
0,廣告投手,眾悅股份有限公司,2023/01/30,"工作內容
1.SEO系統式規劃
2.操作廣告成效追蹤、數據分析及報表彙整
3.廣告帳戶管理、執行、監控優化
4.廣告文案素材撰寫與發想
5.分析競品廣告動向
6.客戶成效檢核制訂與評估
7.熟悉監控軟體輔助

職務福利:
1. 基本薪資為26500元~36000+2000元考核獎金。一個月內通過、考核會另加2000元為主管發放。
2.年終禮金、尾牙禮金、不定時聚餐、員工旅遊


上班.休假:
1.10:00~18:00/11:00~19:00/12:00~20:00
2.月休8日
3.勞健保依政府規定辦理",高雄市,26400,36000,3年以上,,不拘,,,Google Analytics,"行銷製作物規劃與執行, 實體活動規劃與執行, 網站企劃能力, 網路活動規劃與執行, 廣告製作規劃與執行, 社群媒體經營管理, 廣告企劃案╱文案撰寫, 廣告創意發想與提案",
0,YouBike-高雄-維調專員(大夜班)(高),YouBike微笑單車_微笑單車股份有限公司,2023/01/30,"1. 自行車及租賃設備保養維修
2. 租賃場站設備保養與維護
3. 自行車調度系統規劃與管理
4. 自行車搬運調度運作管理
5. 主管交辦事項",高雄市,34100,39100,不拘,,不拘,,,"Excel, Internet Explorer, Word",,"1.上班時間嚴禁抽菸、嚼檳榔
2.須熟悉路況
3.須具有手排汽車駕照
4.錄取者需檢附無肇事記錄證明
5.上班時間/地點將視營運狀況調整
"
0,YouBike-高雄-調度計時(需自備機車)(高),YouBike微笑單車_微笑單車股份有限公司,2023/01/30,"1.協助調度解、綁車
2.搬運自行車
3.自行車維修
4.現場疑難狀況排除",高雄市,180,180,不拘,,不拘,,,,,
0,【美語-高屏】課程行銷顧問(高雄),台灣知識庫股份有限公司,2023/01/30,"1.櫃檯接待服務
2.薪資待遇：27600元至40000元(含福利金)
3.提供完整教育訓練/培訓儲備幹部
4.歡迎熱愛教育工作者加入我們行列
歡迎社會新鮮人及熱愛教育工作者加入我們的行列",高雄市,27600,40000,不拘,,大學、碩士,,,,,2022YBKCGPLAN
0,WD-寵物公園- 儲備區經理 / 儲備區副理 (高屏),萬達寵物事業股份有限公司,2023/01/30,"我們是【全方位的寵物管家】，沒有動人的故事，只有真摯溫暖跟貼心的服務，留下的服務成長足跡…，致力於守護毛孩創造幸福的毛日子，我們是一個讓大家變得更幸福的產業。
【我們正在尋找】儲備區經理、儲備區副理…等人才。

【我們團隊的特色是這樣的】
「扁平化的溝通文化」
我們目的都是把事情做好，如果有話想說，就勇敢的說出來！
團隊有著新創的靈魂，樂於嘗試各種不同的挑戰

「難題的交流」
你的問題可能就是我的問題，大家集思廣益就沒有問題！

「友善的工作團隊」
沒有配備刀械的主管，沒有開著POS發呆同事，沒有裝忙的老闆，更沒有上演八點檔的團隊文化。
我們認真執行任務，保持溝通暢通。

「依據顧客需求提供服務」
毛小孩、狗奴、鏟屎官，都是我們的客人！
所以你有無限空間去完成你自己的想像，只要顧客開心，我們就開心
我們是【全方位的寵物管家】，沒有動人的故事，只有真摯溫暖跟貼心的服務，留下的服務成長足跡…，致力於守護毛孩創造幸福的毛日子，我們是一個讓大家變得更幸福的產業。

【你需要做的工作內容有】
1.區域管理與經營(需於區域內移動)。
2.門市營運管理(商品上架/陳列/檔期活動/盤點/改裝/開幕…)。
3.店務管理-監督商品陳列及舒適便利的購物空間。
4.人員訓練及管理-排班、執掌分配、招募並教育新人、人員養成培訓計畫、績效考核。
5.顧客關係與商圈經營與維繫。
6.業績目標達成-市調及定價策略，促銷活動執行。
7.毛利提升-進銷存管理、控制庫存。
8.賣場營運管理與進銷貨分析。
9.賣場營運業績掌握與營運策略規劃。
10.承上啟下，擔任總公司與門市/美容溝通橋樑。

【我們希望你的態度是這樣的】
1.具企圖心、問題分析解決能力，抗壓力強。
2.具服務熱忱，喜愛與人互動且具備溝通能力。
3.擅長與人溝通合作、重視團隊精神，工作態度主動、積極。
4.具責任感及高執行力，能有效率的執行公司相關規範。
5.具有教練式引導、正念管理者。

【職位】
儲備區經理 / 儲備區副理 / 店長
(本次為因應年度展店計畫擴編所需)
需求人數:
雙北桃竹-2位
苗栗台中彰化-1位
雲嘉南-1位
高屏-1位
錄取者需到台北接受總部培訓2個月再回區域任職
(供宿舍或提供住宿津貼)

【薪資待遇】
★獨一無二的薪資制度★
保障薪水+考核獎金+經營分紅+各列津貼獎助+任務津貼+專案獎金。
管理階層年終獎金依績效核發平均1.5個月，依表現最高可領取4個月年終獎金。

【企業優勢】
★月休8~13天的休假制度(含國定假日全年休假天數平均挪調)。
★完善工作培訓制度及教育訓練規劃給您學習成長的機會。
★新人引導適應：到職有完善的新人課培訓期，有教練進行工作指導與養成，協助適應與上手，階段式人才培育養成。
★寵物員購優惠：商品享有員購優惠、本身是毛家庭一族的您不容錯過!
★晉升管道暢通：每半年固定評估、只要您準備好了，歡迎挑戰職涯晉升與加薪，持續展店~晉升加薪的機會掌握在您手上。
★勇於溝通對話的文化：給予各級人員表達心聲溝通對話的機會，我們未必凡事都能做到盡善盡美，但我們鼓勵溝通與對話，小步快跑，持續優化與進步，變得更好。
★OMO線上線下全方位整合的零售通路，打造專業的寵物管家。
歡迎挑戰閃耀新星計畫-許自己更好的未來~不用羨慕別人薪水比你好!

【福利】
1.到職滿三個月即享七天特休(採特休預給制)。
2.高績效獎金及年終獎金平均1.5個月起(優於同業)。
3.三節獎金及生日禮金。
4.好幾百萬等級的尾牙及聚餐活動獲補助(大獎中獎率達20%、全員通通有獎、通路中最優) 。
5.每月都有教育訓練的課可以上，外面很貴的課，公司開給您，並提供教育訓練補助。
6.免費提供團體保險、為您多一分呵護與保障。
7.不定期的訂餐犒賞、飲料及下午茶獎勵。",高雄市,42000,65000,5年以上,,專科以上,,,,"預算編製與成本控管, 工作任務╱業績項目分配, 培育人員職涯發展, 業績目標達成, 督導人員工作績效, 危機與議題管理, 協商談判能力, 部門績效目標管理, 賣場／門市商圈經營, 賣場／門市營運計畫與管理, 顧客關係管理, 市場調查企劃與執行, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 客訴案件處理, 櫃檯門市接待與需求服務, 產品進銷存統計分析, 產品介紹及解說銷售","1.誠邀各連鎖業主管好手加入
2.具連鎖業區主管經驗者優先進用
3.能配合區域移動及新展店跨區調度"
0,資訊工程師（高雄）,東方美企業股份有限公司,2023/01/30,"一、具備良好的電腦系統硬體、軟體、電子郵件、網路和相關設備的綜合問題解決能力。
二、資訊軟、硬體設備維運與管理。
三、具良好的溝通能力，個性主動積極、熱心、責任心強、具工作熱忱。
四、相關工作經驗兩年以上。
五、有基礎程式能力及孰悉MS T-SQL語法者佳。",高雄市,30000,9999999,5年以上,,大學、碩士,,,,資料通訊與網路應用,"高雄總公司及各單位同仁之資訊問題排除。
"
0,〔高雄〕Layout 工程師,捷拓科技股份有限公司,2023/01/30,"1、線路圖繪製及修改 
2、Layout佈局及修改 
3、零件包裝庫建立及維護  
4、PCB樣品報價及進度跟催 
5、PCB板廠工程問題溝通 
6、其他主管交辦事項 

發展遠景：企業永續經營/利益分享
",高雄市,30000,45000,不拘,,大學、碩士,,,,,"1、使用Altium Designer軟體。
2、熟電源類產品Layout者為佳。"
0,【學顧-高屏】書審口試輔導老師,台灣知識庫股份有限公司,2023/01/30,"輔導高中職.研究所生申請學校書面資料撰寫與口試輔導
歡迎碩博士在校生加入我們的行列",高雄市,500,800,1年以上,,碩士以上,,,"Excel, Outlook, PowerPoint, Word, 中文打字20~50, 英文打字20~50",,
0,〔高雄〕研發測試助理工程師,捷拓科技股份有限公司,2023/01/30,"1、產品功能測試記錄及報告製作
2、產品送樣測試及報告製作
3、產品實驗測試記錄及報告製作
4、測試異常問題判斷及排除
5、線路圖及 PCB Layout 繪製及修改
6、其它主管交辦事項

發展遠景：企業永續經營/利益分享",高雄市,29000,34000,不拘,電機電子工程相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,有耐心、責任心。
0,安全規劃專員--新興(營),台灣新光保全股份有限公司,2023/01/30,"保全業務開發、保全系統規劃。
★★本公司名列全國500大服務業，歡迎具有行動力和企圖心的您加入我們的行列★★",高雄市,27000,35000,不拘,,專科以上,,,,,"1.專科以上畢業。
2.須具駕駛執照並自備交通工具。
3.本公司提供完整專業教育訓練。 
4.保障底薪，獎金另計。
5.自備NB者佳。
6.歡迎身障人士應徵本職務。"
0,〔高雄〕電源研發工程師,捷拓科技股份有限公司,2023/01/30,"1.	AC/DC及DC/DC電源拓撲架構設計、磁性器件設計、EMC設計
2.	依產品設計規格需求挑選主動、被動元件
3.	開發樣品製作、組裝、測試及設計審查報告撰寫
4.	解決電源EMC問題
5.	解決安規驗證問題
6.	問題分析與解決
7.	開發案件進度掌握追蹤及回報
8.	團隊合作：主動積極協助支援與分擔團隊相關之任務
9.	其他主管交辦事項
10.	依照學經歷背景調整符合的薪資待遇


發展遠景：企業永續經營/利益分享",高雄市,0,0,不拘,電機電子工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,電源供應器設計,具有開發100W 以上 DC/DC Converter 或 AC/DC Power Module 電源設計經驗者尤佳。
