,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,品保部｜品保主管,汪喵星球_自力耕生股份有限公司,2023/01/30,"穩定成長的汪喵星球對於毛小孩的食品用品控管嚴格，全程是以謹慎用心與迭代優化的態度審視製作過程，為各位毛小孩食安把關。身為品保部主管，你不僅需要追蹤改善品質異常、建立品管系統，也需管理規劃部門績效指標與協調部門夥伴。因此我們希望你不只有食品品保(或用品)相關專業，也能有良好的溝通與組織規劃能力，與夥伴一起守護毛小孩的食安健康!!


【你需要負責的工作內容】
1. 食品安全品保制度建立與維護
2. 部門人員管理與培訓
3. 內外部品質異常處理及改善標的確認
4. 供應商管理與稽核
5. 集團品保/品管相關專案執行
6. 使用實驗室工具確保實驗物品質
7. 其他主管交辦事項
 
【我們希望你有的經驗跟特質】
1. 有5年以上食品工廠與部門管理相關工作經驗
2. 食品相關學系或動物科學相關學系畢業者佳
3. 熟悉食安法規、食品加工學、食品化學相關知識
4. 具良好溝通協調與組織管理能力

【加分條件】
1. 有禮贈品、家用品、貿易類商品相關經驗者佳
2. 有食品技師或ISO22000主導稽核員或食品檢驗乙丙級相關證照
3. 有建立HACCP或ISO22000制度經驗
4. 具英文商業溝通能力（請附相關證明）
5. 喜歡毛孩圍繞的工作環境


【其他補充】
1. 上班時間08:00-17:00
2. 週休二日，需偶爾配合週六輪值（約1季1次）
3. 工作地點為桃園新屋區


歡迎登陸汪喵星球！

如果你有信心能夠勝任這份工作，歡迎把履歷及加分條件等證明文件一併投遞到104或 planddo_biz@dogcatstar.com ，主旨開頭請加上 『 工作應徵【品保主管】 -（你的名字）』 。
薪資面議(經常性薪資達40K以上)，依個人能力與經歷調整。
我們會通知合適者約面試，若不符合資格，將不另行通知，謝謝大家。",桃園市,0,0,5年以上,,大學以上,,,"HACCP, ISO 22000食品安全管理系統",,
0,品保客服工程師(新屋廠),鉅祥企業股份有限公司,2023/01/30,"1、協調各製程進行客訴分析與處理
2、聯繫海內外客戶端，處理客訴案件，改善報告回覆與追蹤
3、客戶稽核相關作業對應
4、有客服相關工作經驗佳
《語言條件：英文or日文擇一》",桃園市,35000,50000,不拘,,大學、碩士,"英文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 日文:聽 /中等、說 /中等、讀 /中等、寫 /中等",,"Excel, PowerPoint, Word","產品驗證作業, 規劃並執行品質管理系統","
"
0,生產技術輪班人員,神東艾仕得塗料系統股份有限公司,2023/01/30,現場自動控制操作及包裝人員，試用期滿會再調薪,桃園市,38000,42000,不拘,,高中、專科、大學,,,,,
0,無心研磨人員(新屋廠),鉅祥企業股份有限公司,2023/01/30,"1.操作機台進行沖壓模具之相關零件研磨作業。
2.無心磨床加工。
3.產品量測。
4.機台設備的日常保養與維護工作。
5.其他主管交辦事項。
",桃園市,0,0,不拘,,高中、專科、大學,,,,,
0,【車用事業】產品設計工程師(桃園廠),奕微科半導體科技股份有限公司,2023/01/30,"1. 車用啟動馬達、發電機、點火器、相關高壓電裝產品開發
2. 新產品開發及治夾具設計
3. 零件選用承認/BOM表建立/工程文件蒐集彙整
4. 新產品試作試規劃與主導新產品技轉導入量產
5. 其他主管交辦事項",桃園市,35000,45000,不拘,電機電子工程相關 機械工程相關 汽車汽修相關,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"AutoCAD, Catia, SolidWorks","產品機構設計, 新產品研發與測試, 機械相關圖表繪製, 機械產品設計, 繪製2D／3D模具設計圖","1. 專案管理、獨立思考能力者佳
2. 具車用零組件相關開發經驗2年、產品設計2-5年者佳"
0,夜班技術人員(新屋廠),鉅祥企業股份有限公司,2023/01/30,"1.執行機台設備操作。
2.生產零組件並進行產品量測。
",桃園市,32000,42000,不拘,,高中、專科、大學,,,,,※此職缺為固定班別、不需輪班(需在早班受訓1~2週)
0,行車視野輔助系統技師(新屋),誠益電子企業有限公司,2023/01/30,大客車行車視野輔助系統安裝、設定及維修.,桃園市,40000,9999999,1年以上,電機電子工程相關 汽車汽修相關 電機電子維護相關,高中以上,,,,,"工作技能 ：
1.產品基本操作的能力
2.現場危機處理的能力
3.熟悉產品基本知識
4.配合客戶排除故障

出差說明 ： 需出差，支援產品故障排除"
0,品保工程師-電鍍製程(新屋廠),鉅祥企業股份有限公司,2023/01/30,"1.新模可行性評估及驗證。
2.開發過程的品質規劃及導入。 
3.開發過程協力廠商製程及品質規劃。 
4.IATF 16949運作與實施(APQP and PPAP)。 
5.品質專案。
6.委外協力廠商製程/品質異常改善運作。 

《語言條件:英文or日文擇一》
*具備「生產技術」、「製造技術」或「沖塑製程」相關經驗者佳。
*熟悉電鍍製程(如:金屬零件電鍍)者優先面試。",桃園市,0,0,3年以上,化學工程相關 機械工程相關,專科、大學、碩士,"英文:聽 /中等、說 /中等、讀 /精通、寫 /精通, 日文:聽 /中等、說 /中等、讀 /精通、寫 /精通",,"Excel, PowerPoint, Word",,"1.願接受工作訓練與安排，能依照規範執行作業。

"
0,【線材】研發工程師,岳豐科技股份有限公司,2023/01/30,"1.新產品送樣認證。
2.新產品線材結構分析.性能測試.異常分析。
3.樣品試作,開發。
4.設計，製作和測試並撰寫結果報告。
5.填寫工作日誌。
※依學經歷敘薪。",桃園市,35000,50000,2年以上,工程學科類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"具以下經驗佳：
1.網路分析儀器使用。
2.具電線電纜開發與新產品開發相關工作經驗3年以上。
3.有線材設計/生產/測試知識與技能。
4.會使用Autu CAD。
5.高頻量測(熟Network Analyzers)。
"
0,研發經(副)理,岳豐科技股份有限公司,2023/01/30,"研發策略與方向擬訂
指揮相關事務
整合研發資訊
產品開發設計案",桃園市,0,0,10年以上,電機電子工程相關,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.需具備高頻電學知識或經驗。
2.需具備電線電纜開發經驗。
3.新產品開發相關經驗。
4.具任務導向及鼓舞團隊氛圍特質佳。"
0,生產製造部｜產線組課長,汪喵星球_自力耕生股份有限公司,2023/01/30,"汪喵星球正在新屋打造全新的新屋二廠，打造品質更好的新一代寵物食品。 我們採用全天然食品原料，提供無毒無化學污染的健康工作環境，搭配極具競爭力的薪資福利與良好的培訓制度，希望能找到願意一起努力的長期夥伴！

【你需要負責的工作內容】
1. 生產人員管理，如紀律、調度、培訓、考核
2. 管控產線之生產排程、交期、產量及品質
3. 產線問題初步排除與解決
4. 建立制度，如教育訓練SOP、自主檢驗規範、標準產量表等
5. 工作環境6S檢查與管理
6. 主管交辦事項

【我們希望你有的經驗跟特質】
1. 具2年以上產線中階(組長、課長)管理經驗者
2. 具備領導統御、溝通協調與解決問題能力
3. 熟悉並可實踐6S與現場現物管理
4. 可配合周末加班與日夜班輪調

【加分條件】
1. 有食品廠相關經驗者佳
2. 有管理或與越南夥伴相處經驗者佳

【其他補充】
1. 日夜班時間 08:00-17:00/20:00-05:00 
2. 越南籍夥伴會有越南籍大小組長協助管理與翻譯


歡迎登陸汪喵星球！

如果你有信心能夠勝任這份工作，歡迎把履歷寄到 planddo_biz@dogcatstar.com，主旨開頭請加上 『 工作應徵【產線組課長】 -（你的名字）』 。

月薪四萬以上，薪資依個人能力與經歷調整面議 。
我們會通知合適者約面試，若不符合資格，將不另行通知，謝謝大家。",桃園市,0,0,3年以上,,不拘,,,,,
0,總務部｜中班環境管理員（清潔人員）,汪喵星球_自力耕生股份有限公司,2023/01/30,"【你需要負責的工作內容】
1. 維持廠區環境整潔，含辦公樓、廁所、員工休息區
2. 每日協助廠內制服洗脫烘
3. 定時補充備品與衛生用品
4. 協助廚餘清理、生活垃圾分類、與資源回收
5. 執行總務交辦清潔相關事項

【我們希望你有的經驗跟特質】
1. 無經驗可
2. 喜歡毛小孩圍繞的工作環境
3. 願意接觸髒污、可久站或長時間走動
4. 熱心助人、積極主動

【其他補充】
1. 上班地點為桃園新屋二廠
2. 中班上班時間 13:00-22:00

歡迎把履歷寄到 planddo_factory@dogcatstar.com，主旨加上 『 工作應徵【中班環境管理員】 -（你的名字）』 。
我們會通知合適者約面試，若不符合資格，將不另行通知，謝謝大家。",桃園市,28000,30000,不拘,,不拘,,,,,
0,環安部｜廢水處理專員,汪喵星球_自力耕生股份有限公司,2023/01/30,"【你需要負責的工作內容】
1. 廢水處理及設備操作，維修保養，數據監測與記錄
　a. 排放水質追蹤
　b. 藥劑控管及添補作業
　c. 污泥卸料作業
　d. 廢水定檢申報及許可文件辦理
2. 環保單位稽查事項處理
3. 其他主管交辦事項

【我們希望你有的經驗跟特質】
1. 有1年以上廢水操作相關工作經驗者
2. 環境工程或環境科學科系畢業者
3. 可因應相關設備接受爬高

【加分條件】
1. 有廢水處理專責人員合格證書者佳

【其他補充】
1. 上班時間 08:00-17:00
2. 週休二日，需要配合加班或周末輪班


歡迎登陸汪喵星球！

如果你有信心能夠勝任這份工作，歡迎把履歷及加分條件等證明文件一併投遞到104或 planddo_biz@dogcatstar.com ，主旨開頭請加上 『 工作應徵【廢水處理專員】 -（你的名字）』 。

月薪 30K-40K ，薪資依能力調整，若能力超過，歡迎面議 。
我們會通知合適者約面試，若不符合資格，將不另行通知，謝謝大家。",桃園市,30000,40000,1年以上,環境工程相關,大學以上,,,,,
0,研發課長,岳豐科技股份有限公司,2023/01/30,"1.協同訂定未來產品藍圖與專案開發之決定
2.例行之設計開發審查及檢討
3.例行之專案進度審查與預算控管
4.協助業務單位與客戶釐清及擬定產品規格
5.人員之相關管理、專業訓練、考核
6.行政事務簽核",桃園市,0,0,5年以上,工程學科類,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.需具備高頻電學知識或經驗。
2.具電線電纜開發經驗為佳。
3.專案開發管理與新產品開發相關經驗。"
0,SMT技術員,科昶電子有限公司,2023/01/29,"SMT設備操作及簡易故障排除


",桃園市,30000,36000,不拘,,高中、專科、大學,,,SMT,"SMT設備之產品換線生產作業, 日常檢查及異常狀況初步研判",
0,SMT工程師,科昶電子有限公司,2023/01/29,"技術工程師 1.SMT設備參數調整
                     2.製程條件確認



",桃園市,32000,42000,不拘,,專科、大學,,,SMT,"SMT設備之產品換線生產作業, 日常檢查及異常狀況初步研判, 達成產能及出貨目標, 提昇SMT產能稼動率與生產效率",
0,作業員/測試員,科昶電子有限公司,2023/01/29,"1.插件/組裝/測試/包裝
2.烙鐵手
",桃園市,26400,28000,不拘,,高中以下、高中、專科、大學,,,,,
0,生產部 | 日班包裝員-新屋二廠  薪資優，工作穩定 福利佳(包餐) 無經驗可 歡迎二次就業,汪喵星球_自力耕生股份有限公司,2023/01/28,"汪喵星球正在新屋打造全新的新屋二廠，打造品質更好的新一代寵物食品。 我們採用全天然食品原料，提供無毒無化學污染的健康工作環境，搭配極具競爭力的薪資福利與良好的培訓制度，希望能找到願意一起努力的長期夥伴！

【工作內容】
1. 固定班次與周休二日：日班08:00-17:00
2. 主要工作為：搬動產品、品檢揀選、秤重分裝、封口或貼標、裝箱與疊棧板、配合倉管入庫流程。
3. 其餘相關作業，如：前置作業(領退料、打印袋子、填寫表單)、盤點線邊倉庫存、操作電動拖板車、清潔工作環境。
4. 其他組課長交辦事項。

【我們希望你有的經驗跟特質】
1. 無經驗可(男女不限、年齡不限)，會有OJT(在職訓練)，有經驗者佳，歡迎二次就業。
2. 可接受全天久站走動，工作環境會有肉類海鮮加工的氣味。
3. 可搬重物15-20公斤（一天50-100箱，可二人合力且大家輪流)。
4. 主動積極，對工作負責、細心。

【加分條件】
1. 熱愛毛孩的心
2. 能配合加班

【獎金】
1. 季獎金
2. 年終獎金
3. 生日禮金
4. 勞動節禮金
5. 特休換1.5倍現金

【福利制度】
1. 提供午餐給團隊補充體力
2. 有意接受培訓者，未來可以成為設備操作員，薪資更上一層樓！

【其他補充】
1. 產線人員工作性質特殊，部分福利會與間工不同
2. 因工作環境衛生考量，恕無法攜帶寵物上班


歡迎把履歷寄到 planddo_factory@dogcatstar.com，主旨加上 『 工作應徵【包裝員】 -（你的名字）』 。

〃此職缺採取3-5人團體面試〃有自傳者優先聯繫〃
或可直接填寫應徵問卷：https://forms.gle/JC6tx4hr4tfz5SmE7

月薪 28000，薪資依能力調整，若能力超過，歡迎面議 。
我們會通知合適者約面試，若不符合資格，將不另行通知，謝謝大家。",桃園市,28000,28000,不拘,,不拘,,,,,
0,北區設備Service工程師,台灣平田機工股份有限公司,2023/01/06,"1.機台安裝、改造、維修業務、維護機台正常運作及如期完成機台驗收。
2.機台產品故障排除檢修，機台操作。
3.第一線客服窗口、管理案件進行、Oncall輪值。
4.工作地點:桃園、新竹、竹南。",桃園市,38000,45000,1年以上,,專科、大學,,,"Excel, Outlook, PowerPoint, Word","機務維修保養, 機械產品故障排除檢修","具FA軟體開發經驗(PLC),電器迴路設計及機台配線經驗尤佳.
需有無塵室工作經驗,需自備汽車,可配合假日夜間加班,協調性,配合度強者為佳.
"
0,機械設計工程師,台灣平田機工股份有限公司,2023/01/06,"1.FPD,半導體的自動化設備開發,設計
2.製圖,出圖,ERP BOM表作業
3.式樣書製作,提案
4.圖面管理
5.現場廠勘規劃架構
6. 依照客戶需求or 自行選購部品
7. 確認式樣規格, 製作規格式樣書",桃園市,36000,50000,3年以上,機械工程相關,專科、大學、碩士,,,"Excel, Outlook, PowerPoint, Word, AutoCAD, Inventor",,"1.自動化設備設計經驗3年以上
2.可配合加班
3.積極主動性高"
0,機械設計資深工程師,台灣平田機工股份有限公司,2023/01/06,"1.FPD,半導體的自動化設備開發,設計
2.製圖,出圖,ERP BOM表作業
3.式樣書製作,提案
4.圖面管理
5.現場廠勘規劃架構
6. 依照客戶需求or 自行選購部品
7. 確認式樣規格, 製作規格式樣書
",桃園市,0,0,3年以上,機械工程相關,專科、大學、碩士,,,"Excel, Outlook, PowerPoint, Word, AutoCAD, Inventor",,"1.自動化設備設計經驗3年以上
2.可配合加班
3.積極主動性高"
0,PLC軟體工程師,台灣平田機工股份有限公司,2023/01/06,"1.電氣硬體設計、客戶端裝機
2.熟悉PLC Program, PLC Ladder(三菱)
3.三菱GOT(人機介面作成,修改,維護)
4.進行自動化系統之程式撰寫
5.自動化系統各類規範與相關文件之撰寫",桃園市,36000,50000,不拘,,專科、大學,,,PLC,,"以下條件尤佳
1.具自動化設備相關經驗1年以上
2.具FPD、TFT相關產業為佳
3.需有無塵室工作經驗
"
0,軟體工程師,台灣平田機工股份有限公司,2023/01/06,"1.VB,C#程式開發
2.客戶端設備軟體測試
3.自動化軟體開發測試
4.VB.NET",桃園市,36000,50000,不拘,,專科、大學、碩士,,,"C#, Visual Basic .net, Visual Studio, LabVIEW",,"1.可接受國內外出差.
2.熟悉半導體設備通訊協定SECS/GEM軟體開發應用者尤佳."
