,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,高雄軟體園區-雲AI服務前端軟體工程師,鴻海精密工業股份有限公司,2023/01/30,"1. 負責AI應用資料視覺化顯示與雲端顯示介面
2. 協助AI Framework雲端顯示介面開發
3. 持續學習新技術並導入相關系統開發",高雄市,0,0,3年以上,資訊管理相關 資訊工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 具備網頁前端架構及模組設計能力，熟悉 HTML5、React、CSS、JavaScript、AJAX、jQuery等
2. 具備網頁後端開發經驗，如：Python、Node.js
3. 熟悉 SQL並具備資料庫設計能力
4. 熟悉 OpenGL、WebGL、three.js 網頁顯示技術為佳"
0,製程設備事業部-高雄業務工程師,興慶貿易股份有限公司,2023/01/30,"　興中行集團於1945年創立於台南。已超過75年的歷史，在台北、桃園、新竹、台中、嘉義、高雄均有辦事處，隨著台灣工業水準的提升以及科技進步，為了滿足國內產業所需，從基礎設備應用延伸發展至『關鍵製程設備』應用，引進歐美日等，高品質設備及製程。

　興中行集團在不同產業領域，持續進行各項擴展及投資，目前旗下有多家不同產業之關係企業，服務領域包含，煉油業、石油化學業、塑膠業、橡膠業、纖維紡織業、鋼鐵業、造船業、水泥製造業、電力事業(包括核電廠)、精密機械、高科技電子產業、食品加工業以及製藥/生技產業等等。 

工作內容
1) 因應市場變化，事業體業務量增加，急需擴大組織編制。
2) 具備產業市場分析和市場敏銳度，找尋所負責產品的商機。
3) 了解所負責的產品設備，提出產品銷售策略。
4) 可以做產品簡報，開發並導入新產品/新應用。
5) 深入維繫客戶關係，並了解客戶應用和製程，幫助客戶解決問題。
6) 付款條件和應收帳款協調追蹤。
7) 團隊意識，能與區域業務團隊合作，拿到新的生意機會。
8) 態度積極進取、對於開發充滿熱情並勇於學習。

製程設備事業部
主要設備
(一)各式過濾機械(自動逆洗、濾膜過濾、再生過濾、液/液分離、液/氣分離)。
(二)各式純化離心分離設備(純化、萃取、分餾、分離、乾燥、回收等需求)。
(三)各式攪拌設備，可進行乾燥、蒸發、攪拌、反應、均質化等等。
(四)搜尋目標客戶，提案適合的設備給客戶。

相關資訊請洽 http://www.schc.com.tw/",高雄市,0,0,2年以上,化學工程相關 機械工程相關 電機電子工程相關,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, PowerPoint, Word",,需具備能力：溝通協調、表達能力、積極負責。
0,省力化設備銷售工程師-高雄,興慶貿易股份有限公司,2023/01/30,"●KITO為日本專業固定式起重機製造商，創立於1932年，以國際標準為基礎，秉持著最高水準的安全性及耐久性設計研發，客戶遍及全球。
●KITO提供各項用途的吊車相關產品，包含手動吊車、電動吊車、吊具等，除了製造加工業、造船廠、鋼鐵業之外，電子廠、石化業以及食品加工業皆為服務對象。
●銷售工程師負責開發國內市場潛在客戶，定期拜訪客戶維繫穩健關係，透過提供新提案及實現該提案的產品和服務，有效率的為企業客戶創造價值。",高雄市,38000,9999999,2年以上,,專科,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"需具備小型車，有吊車銷售經驗優先任用。
需有與本職務相關2年以上的工作經驗。"
0,業務專員,和詮科技股份有限公司,2023/01/30,"1.達成公司業績目標。
2.擔任客戶及代理經銷商與公司之橋粱。
3.開發新客戶。
4.訂單、出貨及客訴處理。
5.市場情報之蒐集與整合分析。",高雄市,29500,39000,2年以上,,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Windows XP, Windows 7, Excel, Internet Explorer, Outlook, PowerPoint, Word","客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售","1.具業務實務經驗至少2年以上。
2.依實際學經歷核薪。"
0,資深理財顧問-高雄,日盛證券投資信託股份有限公司,2023/01/30,國內外基金商品推薦銷售,高雄市,30000,9999999,3年以上,一般商業學類,專科、大學、碩士,,,,,"1.基金商品實務銷售經驗3年以上。
2.具投信投顧業務人員從業資格證照。
3.具強烈企圖心、抗壓性高、態度積極正向樂觀並具持續力耐力。
4.備交通工具(自小客)。 
5.來函絕對保密。


"
0,生產線操作員,大耀科技股份有限公司,2023/01/30,"1.元件裝配。
2.肯學習，細心積極佳。
3.無經驗可。

※工作環境優良，安全。",高雄市,27500,33000,不拘,,高中以下、高中、專科,,,,,"交通指引： 
臨廣加工區有兩處入口
1.自【漁港路】入口：進來看到警衛哨即右轉約 100M處，左方有立牌（C棟裝卸區）旁邊斜坡走進來後左手邊有警衛室，進入警衛室，從旁電梯搭至6F，按辦公室電鈴即可。
2.自【新生路】入口： 進來後左手邊第一個路口即左轉到底後右轉10M 處有立牌（C棟裝卸區）旁邊斜坡走進來後左手邊有警衛室，進入警衛室，從旁電梯搭至6F，按辦公室電鈴即可。

"
0,生產作業員-固定早班,凱銳光電股份有限公司,2023/01/30,"1.固定8小時班制 ，高中職畢
2.上班時間
固定班早08:00~16:30(需配合加班，加班滿2小時另給誤餐費50元)
3.機台操作與執行測試、外觀檢測與包裝作業、
4.SMT機台操作、產品外觀檢驗、規格量測&基本電腦操作 
5.無塵室生產／機台操作（須著無塵衣／靜電）

月薪待遇外，加班費、津貼、獎金、保障年薪等，將依公司規定加給。",高雄市,27000,34000,1年以上,,高中、專科,,,SMT,"操作控制及故障排除, 日常檢查及異常狀況初步研判, 維持產線正常運轉並跟催生產進度","1.具SMT廠經驗佳
2.有團隊合作精神
3.守紀律、品性佳

"
0,業務專員,隴華電子股份有限公司,2023/01/29,"工作內容： 
1.客戶拜訪開發並推銷產品
2.依顧客需求做報價及簽約
3.顧客售後滿意度維持 (如: 客訴問題反應處理、維持顧客對公司信賴度)
4.顧客意見回饋以供公司改善參考
5.具公司內部作業流程概念
6.定期與主管做業績、績效檢討，回報進度

其他技能： 
1.能執行專案企劃並有業務簡報的能力。 
2.懂客戶經營的技巧 
3.有專案控管的觀念及實務執行的經驗 
4.懂溝通、擅長談判技巧
",高雄市,0,0,10年以上,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,台語:精通,,"協商談判能力, 顧客關係管理, 客戶資料更新維護, 業務或通路開發",
0,【高薪61K】線上書審就上班【雙人套房包冷氣水電只要500】 可周領 pp-43,享青有限公司,2023/01/29,"☀️雙人套房有獨立陽台、衛浴、電視，包水包電包冷氣只要500元
☀️外縣市最愛，賺錢趁現在
☀️免二次面試
☀️備有汽/機車停車場
☀️擁有完善的教育訓練制度，無經驗者也能上手
☀️健全完整的升遷管道

㊣ 產業類別：電子大廠

㊣ 工作內容：測試，機台操作，組裝，包裝，品檢

❤️工作時間：(實際工時10H)
➢日班08:00-20:05
➢夜班20:00-08:05

❤️薪資福利：
第1~3個月
日班時薪220，均薪：38000~56000
夜班時薪240，均薪：42240~61000

第4個月開始恢復如下
➢日班約37700-44900
➢夜班約43700-52100
➢例假日加班 日班(薪資約1800/日) 夜班(薪資2000/日)

❤️休假制度：做四休二or做五休二(固定日、夜班/輪班部門)

❤️工作條件：
1.久站久坐，依照部門別著制服/半套/全套無塵衣
2.可固定班，若可輪班更佳，居住地非靠近桃園觀音有提供宿舍，可配合住宿者佳
3.可配合桃園住宿者將優先安排
4.本職務一定要聯絡此職務聯絡人
--------------------------------------
❀❀❀❀❀ 【獨享福利】❀❀❀❀❀
✅ 三節禮金
✅ 生日禮金
✅ 商業保險
✅ 工作 1週可以申請週領 (詳情錄取後，可詢問窗口人員唷)",高雄市,38000,61000,不拘,,不拘,,,,,
0,資深國內外業務,隴華電子股份有限公司,2023/01/29,"工作內容： 
1.負責開拓海外市場，尋找國外戰略合作夥伴。
2. 根據國際市場變化適時調整銷售策略，以提高公司產品市場佔有率。
3. 帶領業務人員達到預訂之業績目標，負責客戶維護及開發新客戶。
4.及時提供對客戶服務，確保客戶的滿意度 
5.收集有關工作領域中與各種商業模式的廣泛資訊 
6.從客戶中蒐集有關產品的意見或抱怨，同時了解每個反饋的原因和比例，藉此作為優化產品的方向依據。 
7.滿足關鍵客戶對產品的期待或要求，確認其關注點和目標的設定或規劃 
8.主管交辦之事項 

其他技能： 
1.能執行專案企劃並有業務簡報的能力。 
2.懂客戶經營的技巧 
3.有專案控管的觀念及實務執行的經驗 
4.對新事物、新觀念，如零售、數據、會員經營等趨勢發展有高度熱忱。 
5.懂溝通、擅長談判技巧
",高雄市,0,0,10年以上,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,台語:中等,,"協商談判能力, 顧客關係管理, 客戶資料更新維護, 業務或通路開發",電信業相關工作經驗尤佳
0,DFT Implementation Engineer_Kaohsiung (Foreigners are welcomed to apply),鴻海集團_虹晶科技股份有限公司,2023/01/29,"Job Contents:
‧Communicate with customers to provide suitable test architecture planning 
for project scope
‧Working with the APR team to ensure to correct DFT implementation (SCAN/MBIST/BSD) and closing timing (STA)
.Provide LEC and SDC scripts for Formal Verification and Timing Constraint Check
‧Simulating and verifying the ATPG patterns




",高雄市,0,0,1年以上,電機電子工程相關 資訊工程相關,碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Perl, EDA, Verilog",數位電路分析設計,"Requirements:
‧Exposure to DFT Concept
‧Familiar with Verilog 
‧Exposure to Static timing analysis & Timing closure is required.
‧Must have good communication skills and the ability to team work
"
0,【銀角零卡】數位金融行銷業務人員（高雄）,中租控股_中租迪和股份有限公司,2023/01/29,"若您對五花八門的消費品市場充滿好奇、嚮往與一流的品牌激發商機、渴望搶先體驗最新支付工具應用、想一探金融科技的藍海秘密，那就快加入中租銀角零卡團隊，與我們一起成為先買後付的專家!

【國內先買後付第一品牌-銀角零卡】
中租控股旗下仲信資融於2018年領先市場推出APP分期後支付工具「中租零卡分期」，提供消費者免綁信用卡、免儲值、免綁銀行帳戶、免年費的彈性付款方式，並成功串聯破萬線上與線下商家。2022年中租零卡分期轉型成為「zingala銀角零卡」，新品牌將延續零卡分期的創新精神，藉由「小額便利支付，大額隨手分期」，提供更貼近用戶生活場域的先買後付（BNPL）新世代分期消費方式。

※想了解更多關於銀角零卡的資訊，請上https://www.zingala.com

【在這份工作中，您將會從事...】
◎線上及線下招商，協助各式通路商家導入銀角零卡
◎依合作廠商產品屬性，量身訂做分期付款產品並研擬行銷方案
◎客戶教育訓練，幫助商家快速上手
◎客戶關係維護

【在這份工作中，您將會獲得...】
◎優勢年薪，除月薪外還有各項與績效高度連結的獎金制度
◎接受國際認證的員工培訓，培養業務開發/財務管理/產業分析/風險控管的全方位能力
◎累積多元的產業知識和豐富的線上/線下業務開發經驗
◎透明的升遷管道，以及派外發展的舞台

【我們期待的工作夥伴】
◎富有挑戰精神、對數位金融有極大興趣
◎喜歡或擅長與客戶溝通、互動
◎擁有金流支付、電商、數位行銷相關經驗者尤佳",高雄市,35000,42000,不拘,,大學、碩士,中文:聽 /精通、說 /精通、讀 /精通、寫 /精通,台語:精通,,,2022YBKCGPLAN
0,APR Implementation Engineer_Kaohsiung (Foreigners are welcomed to apply),鴻海集團_虹晶科技股份有限公司,2023/01/29,"Job Contents
 · Perform Netlist-to-GDS design flow, including floor planning, placement, timing optimization, clock tree synthesis and routing.
· Support STA timing analysis and fixing.
· Perform physical verification, including DRC, LVS, IR drop and DFM analysis.",高雄市,0,0,不拘,電機電子工程相關 資訊工程相關,碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"Requirements
1. Experienced in digital design and chip implementation flow 
2. Familiar with EDA tools including PrimeTime, Cadence Innovus or Synopsys ICCII.
3. Good communication skill."
0,軟體工程師,仲鈜科技股份有限公司,2023/01/29,"1.熟悉C#
2.熟悉WinForm開發
3.熟悉WPF開發優
4.其他機聯/工控相關經驗者優
",高雄市,40000,55000,不拘,,大學以上,,,"C, C#, C++, MS SQL",軟體程式設計,"需具備「PC base 軟體程式設計」
2年以上工作經驗、熟悉C#/C++者優先錄取"
0,電控工程師,仲鈜科技股份有限公司,2023/01/29,"1.自動化機台電控線路規劃及配線、熟電路圖繪製。
2.電控箱配電設計配線規劃。
3.現場調機、測試、問題排除。
4.協助電路板設計製作。
5.若熟悉PLC尤佳。
6.驗收結案資料製作。
7.協助主管交辦事宜。
8.須能配合出差。
",高雄市,40000,55000,3年以上,電機電子工程相關 機械工程相關 光電工程相關,專科、大學,,,AutoCAD,"自動化系統設計整合, 設計機台設備自動化, 電機設備測試, 電控╱感測迴路裝配, 自動化設備／系統介面之維護改善, 規劃、維護自動控制系統","需具備自動化設備電控系統規劃2年以上工作經驗.
如具備「 PLC 程式設計 或 C#程式設計 或 影像處理/經驗者優先錄取."
0,機械設計工程師,仲鈜科技股份有限公司,2023/01/29,1.客製化自動化相關設備之機構設計 2.機台試機 3.具機械設計經驗 4.對設計有濃厚興趣者尤佳 5.其他主管交辦事項,高雄市,28000,50000,不拘,工程學科類,專科、大學、碩士,,,,,
0,客服工程師,仲鈜科技股份有限公司,2023/01/29,"協助專案軟體或自動化設備至客戶安裝、訓練、維護等工作。
1.進行例行性售後服務（如：客戶拜訪、產品狀況了解及客訴處理）。
2.線上設備維護。
3.回覆客戶應用技術的問題，提供產品技術諮詢。
4.提供客戶技術服務，外勤至客戶處安裝、檢修儀器設備。",高雄市,33000,45000,3年以上,電機電子維護相關 電機電子工程相關 機械維護相關,專科、大學、碩士,,,"Excel, PowerPoint, Word",軟硬體設備成本控制,"若具備「PC base 軟體程式設計」,熟悉C#者優先錄取
須熟悉自動設備機構或電控系統設計/組裝/維護經驗,並可獨立作業
須熟悉機械製圖軟體"
0,資深軟體工程師,仲鈜科技股份有限公司,2023/01/29,"1.熟悉C#
2.熟悉WinForm開發
3.熟悉WPF開發優
4.其他機聯/工控相關經驗者優
5.自動化系統整合經驗",高雄市,40000,60000,5年以上,,大學、碩士,,,"C#, C++, MS SQL","軟體工程系統開發, 軟體程式設計, 資料庫程式設計","需具備「PC base 軟體C#程式設計」5年以上工作經驗.
如具備影像處理/AI/人工智慧演算法經驗者優先錄取."
0,門市-瑞隆店(高雄市前鎮區)服務專員,燦坤實業股份有限公司,2023/01/29,"您對體驗新3C商品及家電商品有極高的熱情嗎?
您對於服務及跟群眾接觸有很高的興趣嗎?
您對於""溫暖且滿意的服務""非常重視嗎?
您對於挑戰高薪有強烈的動機嗎?
歡迎您加入TK3C這個大家庭!

【燦坤搭台~您來唱戲!敢無?】
新零售時代來臨提供線上購物實體守護的服務體驗，承諾線上線下一致的價格與優惠，以【3C專門家】提供顧客/會員滿意的消費體驗，員工築夢的最佳舞台，歡迎熱情、活力、積極、注重服務體驗、具有數位能力的您，一起加入TK3C，與我們打造新零售時代的TK3C，成就您與燦坤璀璨的黃金未來!

【職務內容】
1.優質且溫暖的顧客服務:
(1)O2O新零售服務體驗提供與策略執行。
(2) 商品販售，提供顧客商品諮詢。
(3) 提供售後服務、傾聽顧客意見、顧客關係經營。
(4) 協助商品庫存查詢、結帳、包裝。
2.門市商品品類管理:
(1) 負責商品進出貨、銷售管理及庫存管理。
(2) 負責商品陳列佈置及檔期換檔作業。
(3) 重點商品介紹、專區管理、目標達成。
3.門市管理執行:
(1) 維持門市環境清潔，創造優質舒適的購物空間。
(2) 創新商品陳列方式，展現門店特色。
(3) 商圈客群經營與行銷活動展開。
(4) 區域內活動與門市內同仁支援。",高雄市,26400,50000,不拘,,不拘,,,,,"1.若為在校生，時間上無法配合上班，請投遞兼職人員職缺。
2.具服務熱忱、熱情活潑喜歡與人接近互動者尤佳
3.可配合排班需求。 "
0,網站平台行銷企劃/電子商務專員,Babycoccole_可可亞菲有限公司,2023/01/28,"1.熟悉網路行銷/SEO，需定期分析廣告效益、更新文案/Banner，推廣嬰幼兒產品，以達成業務推展。 
2.規劃網路購物平台活動，定期更新、維護及管理。 
3.網路平台商品上下架及管理網購訂單/帳務系統。 
4.網路平台活動洽談與執行、文案編寫。 
5.臉書粉絲團/社團、部落格管理及經營。 
6.開發各式電子商務通路/廣告商，提高網路業績。 
7.具備良好EQ，能適當回覆各類客服問題。 
8.具撰寫行銷企劃、預算規劃、業績規劃等能力。 
9.能統整、分析各類網路數據。",高雄市,28000,50000,1年以上,本國語文相關 資訊管理相關 市場行銷相關,專科、大學、碩士,,,"Adobe Photoshop, Illustrator","業務或通路開發, 業績目標分配與績效達成, 廣告業務銷售能力",
0,測試工程師,克瑞電子股份有限公司,2023/01/28,"1.	產品電性測試失效分析, 找出問題來源和提供解決方案 (資料收集分析,實驗驗證)
2.	寫英文信件,和總公司對測試和產品事件作溝通, 參加電話會議
3.	測試系統了解和測試故障排除 
",高雄市,0,0,2年以上,航太工程相關 電機電子工程相關 機械工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.	大學電子/電機科系畢, 電子電路的專業知識-能明瞭線路圖 
2.	良好問題分析&解決能力及人際溝通能力
3.	細心及能在顯微鏡下作業
4.	TOEIC 650或同等英文能力 
"
0,生管專員,克瑞電子股份有限公司,2023/01/28,"1.製造現場每日生產排程規劃
2.產線流動管理
3.異常品追蹤處理
4.改善專案承接
5. 各部門溝通協調
6. 主管交辦事項",高雄市,0,0,2年以上,工業管理相關 其他商業及管理相關 一般商業學類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.英文聽說讀寫中等以上。
2.溝通協調能力佳。
3.EXCEL能力佳。"
0,製程整合工程師,克瑞電子股份有限公司,2023/01/28,"1.產品製程整合，負責維持產線穩定與異常改善，包括資料分析及推動各項專案 
2.協調生產製造、製程工程、測試工程及產品工程等單位進行產能及品質改善。 
3.良率整合與異常分析
",高雄市,0,0,2年以上,工程學科類 工業管理相關 企業管理相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.具備英文能力中等以上。
2.學習能力佳，不畏懼挑戰。
3.具團隊合作精神。"
0,生產經理,克瑞電子股份有限公司,2023/01/28,"1.管控廠內之生產排程、交期、人力及產量，並提升生產產能降低成本
2.監控和確實執行產品生產過程與產品品質、訂定生產目標
3.制定績效標準，定期監督人員工作符合要求
4.負責製造生產、銷售、物料庫儲等成本之統籌和產線作業之規劃與管理相關
6.廠內外跨部門溝通協調及解決",高雄市,0,0,5年以上,工業管理相關 企業管理相關 電機電子工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.情緒控管能力佳。
2.英文聽說讀寫優者為佳。
3.願意傾聽，具分析簡報能力。
4.具團隊精神。"
0,"Director, Site Operations",克瑞電子股份有限公司,2023/01/28,"1.Coordinate the efforts of Manufacturing, Manufacturing Engineering, and Materials departments to assure that adequate labor, material, and services are available to meet the sales forecast in a timely and efficient manner

2.Work closely with Quality Assurance to achieve high quality levels for parts and products

3.Establish targets and monitor all elements of manufacturing costs including labor, material, and performance to standards, set-up, process variance, lost time, scrap, and rework to assure they do not exceed projected levels

4.Control operating actual vs. expense budgets for all Operations’ departments to achieve efficient facility operation

5.Control inventories to achieve forecasted annual inventory turns and/or target levels

6.Actively reduce the cost of operations by reducing waste in all processes

7.Maintain overall cognizance of plans to reduce material costs, improve supplier performance, reduce purchased part inventories, and improve internal materials processes

8.Promote productivity improvement/cost reduction through methods, process, and tooling improvements, and the procurement of necessary machinery and equipment

9.Develop operations leadership team intellectual capital by providing challenging assignments, performing regular assessments of performance, and generating developments plans to assure all members are ready for promotional opportunities; Assure this approach is flowed down to all members of the Operations team

10.Provide annual plans to upgrade the facility and surrounding grounds to provide a safe working environment as well as a pleasing appearance to our customers and visitors

11.Act as member of the management committee in grievance handling, negotiations, arbitration, and administration of bargaining unit contract (where applicable)

12.Provide sales forecast, by product line and market, personnel requirements, projected capital investment, inventory, productivity improvement projections, and associated schedules for the site’s operating plan

13.Administer Affirmative Action Program within area of responsibility

14.Comply with all health, safety, and environmental procedures and regulations
",高雄市,0,0,10年以上,工業工程相關 電機電子工程相關 航太工程相關,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"Experience :
1.Ten (10) or more years of experience in various phases of plant operations applicable to assembly and test operations, including five (5) or more years of supervisiory experience.
2.Demonstrated track record of significant performance improvement through the successful development of a lean culture

Knowledge :
1.In-depth knowledge of the manufacturing industry ranging from production processes, quality control, costs, and other techniques for maximizing the effective manufacture and distribution of goods.
2.Knowledge of business and management principles involved in strategic planning, resource allocation, leadership techniques, and coordination of people and resources.

Skills/Abilities :
1.Fluent in both Chinese and English communications. Capable of communicating with plant personnel at all levels.
2.Strong administrative aptitude.
3.Outstanding leadership skills; ability to motivate, train, develop, and evaluate subordinates. Ability to delegate and hold others accountable.
4.Ability to review machinery/processes in a plant environment

Working Conditions:
1.Standard office environment
2.Work requires substantial visual concentration on detail
3.Working conditions are normal for a manufacturing environment
4.Manufacturing operations may require the use of safety equipment to include but not limited to: eye safety glasses, gowning, masks, hearing protectors, heel/wrist straps and any other required PPE
5.May be exposed to unusual environmental conditions such as loud noises, cold temperatures, confined spaces, dust or fumes
6.May require occasional travel
"
0,CBS Manager,克瑞電子股份有限公司,2023/01/28,"1.CBS Tool Mastery: Develop a complete mastery of the Crane Business System tools such as Value Stream Mapping, Transactional Process Improvement, Material Replenishment, Standard Work for Flow, and Problem Solving
2.Drive CBS Projects: Work with functional managers to establish and execute continuous improvement roadmaps; Schedule kaizen events across the entire site; Work with functional managers to ensure problem statements and solutions are tied to the strategic goals of the business
3.KPI’s: Establish and drive site standards in the area of KPI; Mentor employees on the use of KPI boards; Identify gaps and mentor others to apply problem solving methodology to identify RCCA
4.Kaizen Events: Facilitate, lead, or participate in kaizen events across the site; Ensure the timely completion of pre-work to ensure events success; Lead efforts to complete post event target metric tracking and ultimately evaluate the accomplishments of the event (pass/fail determination)
5.5S: Maintain the site standards in the area of 5S; Drive adherence to monthly auditing in the factory as well as office environments; Lead efforts to deploy PDCA cycle to ensure continuous improvement in the area of 5S;
6.Future Factory Vision: Work with senior and functional managers to determine the future factory vision for the site; Own implementation action plans to ensure timely completion of assigned tasks; Ensure vison is tied to the needs to the business;
7.Any other task assigned by supervisor or management
",高雄市,0,0,不拘,,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"6 Sigma, IE工業工程, PCBA",,"Experience: 5+ years in a direct operations role with demonstrated success in driving continuous improvement tools through the business

Knowledge: Understanding of fundamental change management concepts and ability to lead and support groups through change

Skills/Abilities: Demonstrated leadership and facilitation skills in a matrix environment; Strong team formation and leadership skills; Excellent oral and written communication skills, to include presentation skills and facilitation of groups toward deliverables; Proficient in the use of Excel, PowerPoint, Visio, and Project Management Tools; Ability to link customer needs and business processes; Proven ability to lead and motivate cross-functional project teams toward process improvement as measured by business impact
"
0,倉庫人員,昶亨科技股份有限公司,2023/01/28,"收發組：進料點收、帳務處理、出貨打包
備料組：材料上架、入儲位、生產工單備料、庫存盤點、日常整理

有電子業倉儲管理經驗者為佳。
平日依工作進度，需要配合加班1~3小時不等，假日依公司或工作需要需配合加班.",高雄市,26400,34000,不拘,,高中、專科、大學,,,Excel,"商品進貨入庫作業, 倉庫貨物標示╱置放╱盤點, 倉儲系統維護與管理, 庫存管理規劃作業, 理貨╱揀貨╱補貨作業, 簽收╱驗收作業","具電子廠倉庫相關經驗者佳,
星期六需依工作需求配合加班."
0,設備維修工程師,昶亨科技股份有限公司,2023/01/28,"1.SMT生產設備維修&保養
2.小型治手工具製作&維修
3.產線電力配置&維修",高雄市,31000,38000,1年以上,電機電子工程相關 機械工程相關,專科、大學,,,"PCBA, SMT","電力工程裝修與控制, 配電裝修維護",
0,(高雄夢時代）WEKII專櫃人員/門市人員,德國上健康崴麒矯正鞋墊_茂果實業有限公司,2023/01/28,"【公司文化】

嗨！歡迎來到WEKII德國上健康！
我們是一間「以人為本」、帶有真實溫度、採用人性化管理的公司，我們重視團隊，並給予每一位同仁尊重與支持。
你的自由感有多大，來自於你對團隊的擁有感有多大。


【品牌個性】：
「可靠的」、「真誠的」、「溫暖的」、
「有自信的」、「與時俱進的」

我們在尋找有「相同理念及願景的神隊友」！

如果你擁有以上5大特質，你就是我們正在找的人！（確認過眼神）
面試時請告訴我們，你擁有哪些特質？並請舉例說明…過去的經驗裡，如何展現這些特質？



你喜歡幫助別人嗎？
「親切、熱忱、安心、專業、正能量、向心力、歸屬感、認同感、使命感、不斷學習、持續擴張 」
如果你對這些很有感覺，快來加入我們吧！


WEKII代理德國足弓墊已邁入第13個年頭！未來將致力於開發與「行得更輕鬆」相關的產品。

我們銷售的不僅僅是鞋墊，我們更在乎能幫助人們取得「對自我掌握的行動自由」！

當客人給予我們反饋：
告訴我們，德國上健康鞋墊讓他們從
不能隨心所欲的走久、走遠~到健步如飛；
告訴我們，德國上健康鞋墊
改善了他或家人們的生活品質；
告訴我們，德國上健康鞋墊
讓他們在工作上，久站久走都輕鬆！
重新掌握行動自由。

上述的值，對我們來說是最大的成就。

我們的願景是：「讓人們的腳步更輕鬆、走出多彩多姿的人生、過他們想要過的生活。」

我們要的，不只是銷售人員，而是擁有相同願景、想要一起成長茁壯的夥伴。

這份工作不僅只是銷售，它關乎改變、關乎價值、關乎創造。在工作中創造價值、或是追求成長，是你想要的嗎？

我們是德國上健康，在尋找「除了一份滿意的薪水；更想在工作上獲得成就感的你。」

*正職的職缺，採排班制；若遇到百貨大檔期，視情況調整 。

【工作時間】
視百貨營業時間而定，提早半小時參加早點名

單人站櫃，月休10天
10:30-22:00

（夢時代的假日班10:00~22:30）

【工作地點】
高雄《夢時代 時代百貨 4F》


【工作內容】銷售德國精品鞋墊 
＊我們投入大量資源在行銷上，客人看了廣告來到櫃上體驗時，藉由真誠的、溫暖的你，提供有自信的、可靠的一流服務，將專業的產品資訊、正確的足部保健知識，完整的傳遞給客人＊ 

●職務需求：
1.收銀機結帳，會算百貨滿千送百優惠。+5分
2.電話接聽、現場服務、完整商品解說、專業服務流程。+20分
3.業績登記及回報。+5分
4.確實完成主管交辦事項。+10分
5.會使用手機、平板。+5分
6.維護櫃位整潔。+5分
7.具有當責力、主動、積極的學習態度。+10分
8.工作單純：尺寸配對、庫存點對、錢收對。+20分（每日清點庫存僅需5分鐘）
9.喜歡人與人的交流，具有分享熱忱。+10分
10.喜歡接受挑戰，隨時調整自己，願意與WEKII團隊一起快速前進。+10分


【薪資福利】

《月薪 $36960～$45000》
（依時薪176計算+業績獎金）

*業績獎金
*三節禮金
*勞健退
*依照年資給予年假補貼
*電子書
*訓練期滿，提供員工鞋墊一雙（任職滿一年，鞋墊歸你所有）
*考績紅利（每年1月底時，任職滿一年者，方可參與）
*年資福利

我們支持同仁的成長與學習、自我提升，每個人都可以提出自己想看的書籍清單，公司會定期購買電子書，在櫃上空閒時可以使用平板閱讀電子書
 

【服裝規定】
公司制服+黑長褲
不高跟、不涼鞋拖鞋、不短褲


【應徵方式】
視訊面試
請投送履歷應徵
我們會盡快回覆，確認面試方式和時間

電視報導
https://reurl.cc/GbRLXy

官網
https://reurl.cc/52yZpv

Facebook
https://reurl.cc/MkxLRk",高雄市,36960,45000,1年以上,,高中以上,,台語:中等,,"業績與管理報表撰寫, 客訴案件處理, 櫃檯門市接待與需求服務, 產品介紹及解說銷售","＊工作態度積極
＊能親切、耐心介紹商品
＊喜歡團隊合作
＊勇於接受挑戰及樂於改變"
0,生管管理師,昶亨科技股份有限公司,2023/01/28,"SMT & DIP & 組裝 ,生產排程規劃/產能評估/生產進度跟催/出貨計畫管理
              
",高雄市,33000,40000,2年以上,工業管理相關,專科、大學,,,"Excel, SAP","整理分析生產紀錄報告, 安排出貨管理及統計, 開立工單及生產交期管理, 達成產能及出貨目標, 維持產線正常運轉並跟催生產進度",
