,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,品牌行銷企劃人員,台灣心零售股份有限公司,2023/01/30,"1. 檔期刊物企劃：主題/單元規劃、文案撰寫、封面視覺發想、商品選品/販售效益分析。
2. 推薦商品、專櫃品牌宣傳曝光操作(不同媒體平台規劃，如：報章雜誌/社群網路/店頭製作物…等)
3. 通路POSM規劃與製作溝通管理。
4. 主題報導企劃：人物採訪/邀稿、文字整理。
5. 品牌異業合作洽談。
6. 跨部門溝通協調。
7. 專案規劃與執行。
8. 行銷資源管理：廣告版面與贈品庫存。
9. 活動結案與效益分析。",台中市,32000,46000,1年以上,,大學,,,Adobe Photoshop,"行銷製作物規劃與執行, 品牌行銷管理, 異業合作規劃與執行, 提案與簡報技巧, 實體活動規劃與執行, 網站企劃能力, 網路活動規劃與執行, 行銷策略擬定, 品牌知名度推廣, 顧客關係管理, 社群媒體經營管理, 廣告企劃案╱文案撰寫","1. 1年以上行銷、編輯、活動企劃相關工作經驗。
2. 大學以上，企管、行銷、傳播、設計相關科系尤佳。
3. 對無人產業、商品與藝文活動具濃厚興趣與敏銳度。
4. 良好溝通協調能力。
5. 有耐心、細心、能獨立作業及高抗壓性，能接受多變及挑戰。"
0,【大樹藥局】月薪30K起__門市人員－愛買復興店(台中愛買復興),大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"***【 歡迎無經驗具服務熱誠的你！月薪30,000起 】***

富有服務熱忱，熱衷於與顧客交談。
喜歡團隊合作，建立家人般的情感。
願意積極學習，提升自我專業知識。
願意擁抱變化，歡迎挑戰高額獎金。

大樹要的就是您！！

門市顧客服務－學習感動式互動
商品推薦銷售－學習專業式衛教
店務庫存管理－學習系統化作業

大樹的舞台，您值得擁有！！

＊重視您的職涯發展－多元發展的升遷制度
＊與您一起共享成長－開放員工認股計畫
＊在乎您的未來－完整的教育訓練課程
＊看見您的努力－優渥的薪酬獎勵（獎金另計）
＊無需經驗，如有經驗，待遇更優！
＊不限科系，相關證照（美容、門市服務…等），另有加給！
＊挑戰自己，超越自己，相信自己！

大樹準備好了，您準備好了嗎？
與大樹攜手同行，佈局您的美好人生

誠摯的邀請您加入我們的團隊共同成長，迎向幸福，共創未來！！",台中市,30000,9999999,不拘,,專科、大學,,,,,"1. 個性親切、熱誠且願接受挑戰、長期培訓者。
2. 具門市、美容、彩妝、銷售等相關經驗尤佳。"
0,設計主管(需具備管理職經驗),植肌生技股份有限公司,2023/01/30,"如果您對於美妝行業(保養品、保健食品、精油、彩妝)的設計工作有興趣，
並且有豐富的經驗，誠摯地邀請您一同加入TKLAB的行列。

【主要工作內容】 
1. 設計專案工作分配、設計人員工作指導。
2. 設計品質及一致性控管。 
3. 擔任與行銷團隊溝通窗口。
4. 商品視覺規劃及商品拍攝與修圖。 
5. 平面視覺、包裝、型錄、輔銷品設計及印刷完稿。 
6. 官網、APP、數位媒體廣告動/靜態素材製作及視覺設計。 
7. 熟悉業界設計趨勢，並定期與同仁分享。
8. 具備影片剪輯能力更佳。

【徵才條件】
1. 具備5年以上設計相關工作經驗。
2. 具備2年以上管理職、團隊合作分配及跨部門溝通經驗。 
3. 面試時請攜帶針對TKLAB官網APP或Logo設計風格的優化企劃提案。
(若您加入我們，您想做什麼讓TK的設計更好) 

【讓我們更了解您】
投遞履歷請隨附以下問題的答覆，讓我們可以更認識您。
1. 請附上您過往實際放在網站上的Banner作品2-3張。
2. 請附上您過往做過的企劃案與實際做完後的成果報告。
3. 請您條列式表述，在過去的工作經驗中，您認為您具備哪些知識、技能比別人做起這份職務更有優勢？",台中市,70000,90000,5年以上,美術工藝相關 藝術商業設計 美術學相關,專科以上,,,"Mac OS, Dreamweaver, After Effects, Premiere, Adobe Photoshop, Illustrator","色彩調配設計, 素材辨識與處理, 插畫表現技巧, 視覺設計相關知識, 電腦印前設計, 電腦繪圖軟體操作, 廣告設計概念, 繪圖工具與軟體操作, 多媒體企劃設計, 多媒體影像處理","1. 溝通與表達能力佳。 
2. 重視團隊合作。
3. 對美感很要求。"
0,資深會計專員,植肌生技股份有限公司,2023/01/30,"【TKLAB誠徵】
資深會計專員

【主要工作內容】
1.熟悉各類稅務法規，執行會計帳務作業，並符合法遵。
2.熟悉ERP及Excel操作，進行大量應收帳款資料比對並正確沖帳。
3.審核憑證及相關表單，能即時提出異常並協助跨部門同仁共同解決困題。
4.每月如期並正確編列財務報表，以及各項財務管理所需資料。
5.協助各項稅務申報，編製營業稅調節表，並配合會計師查核作業。
6.配合優化會計流程，追蹤各項問題改善進度。
7.其他主管交辦事項。

【我們希望你有的特質】
1.抗壓性高、對數字概念清析，細心嚴謹，責任心強。
2.正面思考，願意持續學習並與公司共同成長。
3.富工作熱忱，具有積極的工作態度。

【其他條件】
1.十年以上完整會計及稅務經驗，具會計師事務所三年以上經驗尤佳。
2.樂於跨部門溝通，幫助應收/應付帳款正確入帳與沖帳。
3.須具優秀之Excel運算能力，熟悉文中系統尤佳。

【讓我們更了解你】
投遞履歷請隨附以下9個問題的答覆，讓我們可以更認識你
1.請您用一句話來作自我介紹；以及您覺得自己在朋友眼中是什麼樣的人。
2.請說明您期望的薪資待遇，以及對您來說工作價值為何、您追求的工作價值又為何。
3.為什麼想應徵這份工作，以及自己能夠勝任這份工作的原因。
4.針對職缺所描述的工作內容，您會如何展開您的交接工作，請說明。
5.針對職缺所描述的工作內容，您的工作計畫為何，請說明。
6.請說明您期望的工作內容與工作環境；以及您前份工作離職的原因。
7.在工作中，您曾否擔任過某項工作或是專案的負責人？請說說看您負責該業務時是如何讓團隊更加合作的。
8.您的經歷中最喜歡的工作內容是什麼，最開心的時刻是什麼，為什麼。
9.若錄取，何時可以到職。

【薪資】
試用期三個月，後續依工作表現調薪；在職一年並達成工作績效評估，享額外績效薪獎。

【上班時間】
08：30~17：30 (彈性30分鐘上下班)、週休二日

【上班地點】
台中市南區忠明南路787號7樓

【福利】
* 不用排隊的午、晚餐
* 隨時保持體力的零食、飲料、咖啡供應
* 不定期公司聚餐
* 內部及外部教育訓練：人才就是公司的資產
* 工作滿三個月就有生日假1天，及生日禮金1,000元，及結婚紀念日假
* 工作滿一年，在嬰幼兒滿一歲前，每月出生日都放假１日，紀念小孩成長的過程
* 工作滿一年，依據年資享有育兒津貼
* 兩年一次，全身健康檢查補助
* 勞動節、端午節、中秋節，不發禮品，直接發禮金2,000元
* 到職滿一個月發專屬保養品一套
* 員購優惠
* 不定期辦理讓你更認識同事的員工旅遊及團隊拓展活動
",台中市,40000,45000,10年以上,一般商業學類 會計學相關 資訊管理相關,大學,,,"Excel, 文中系統","帳務查核與會計稽查, 財務報表製作, 編制財務報告, 稅務業務處理, 結帳作業與帳務處理, 會計或審計專業知識, 會計核算和帳務處理, 編製帳務報表","	履歷投遞
●若您對我們的工作有興趣，請於104人力銀行，進行履歷投遞。
●履歷中也請回答以下9個問題，讓我們能完整的認識您：
投遞履歷請隨附以下9個問題的答覆，讓我們可以更認識你
1.請您用一句話來作自我介紹；以及您覺得自己在朋友眼中是什麼樣的人。
2.請說明您期望的薪資待遇，以及對您來說工作價值為何、您追求的工作價值又為何。
3.為什麼想應徵這份工作，以及自己能夠勝任這份工作的原因。
4.針對職缺所描述的工作內容，您會如何展開您的交接工作，請說明。
5.針對職缺所描述的工作內容，您的工作計畫為何，請說明。
6.請說明您期望的工作內容與工作環境；以及您前份工作離職的原因。
7.在工作中，您曾否擔任過某項工作或是專案的負責人？請說說看您負責該業務時是如何讓團隊更加合作的。
8.您的經歷中最喜歡的工作內容是什麼，最開心的時刻是什麼，為什麼。
9.若錄取，何時可以到職。"
0,網路行銷企劃,恒揚法律事務所,2023/01/30,"1. 負責網站前後台功能及整體動線的企劃、執行與維護。
2. 規劃網路內容、服務及活動，並定期更新、維護及管理。
3. 負責網站內容招募、提案與執行。
4. 負責電子報、EDM及各種宣傳文案的設計、製作與發送。
5. 進行網路行銷及服務的成效追蹤。
6. 控管網站內容品質。
7. 對外洽談異業結盟行銷合作案。

1. 開發潛在客戶，拓展市場，以達成業績目標。
2. 定期拜訪經銷客戶，維繫穩定客戶關係。
3. 負責國內業務接洽及訂單處理。
4. 負責產品報價及產品展示，並處理帳款回收相關事宜。
5. 負責業務推展，傳達及說明公司各項業務重大訊息、活動及產品。
6. 進行商品行銷，產品特色分析介紹，並提供產品購買的建議。
7. 提供售後服務，處理客戶端之問題，給予完善的處理。
8. 察覺客戶交易之異常狀況，並負責客訴問題之處理。",台中市,35000,38000,不拘,,大學、碩士,,,,"網站企劃能力, 社群媒體經營管理, 廣告企劃案╱文案撰寫",
0,【大樹藥局】兼職人員(台中愛買復興門市),大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"1.門市商品進貨理貨
2.門市商品補貨上架
3.門市商品及環境清潔
4.倉庫商品整理
5.店主管交辦事項",台中市,176,176,不拘,,專科以上,,,,,"※須搬重物
※本職務需求為長期工讀，暑期及短期勿試"
0,客戶服務工程師[台中],葳橋資訊股份有限公司,2023/01/30,"1. 進行例行性售後服務 (Ex.檢查客戶備份機制是否正常運作)。
2. 答覆客戶系統操作問題。
3. 幫助客戶解決系統瑕疵問題，確保系統功能正常運作。
4. 了解客戶應用系統功能增修需求，並提供解決方案。
5. 使用遠端連線工具，線上處理系統問題，以及更新系統版本。
6. 提供客戶偵錯服務與技術支援，以協助發現並解決產品所發生的問題。
7.撰寫系統操作說明、安裝建置計畫、維護手冊、維護移交手冊等技術文件。
8.提供客戶偵錯服務與技術支援，以協助解決系統所發生的問題。",台中市,33000,9999999,不拘,數學及電算機科學學科類 資訊管理相關,大學、碩士,,,"Linux, MySQL","作業系統基本操作, 資訊設備環境設定",
0,【大樹寵物】月薪30K起__門市人員-台中市南區,大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"大樹醫藥新事業~歡迎對寵物領域有興趣的夥伴加入我們的行列

工作內容:
1.負責介紹及商品銷售
2.負責商品陳列、包裝、促銷檔期活動上下架
3.客戶服務、店面整潔維護
4.小寵活體照顧
5.門市主管其他交辦事項


~~期待您加入大樹大家庭~~
誠摯的邀請您加入我們的團隊共同成長，迎向幸福，共創未來!!",台中市,30000,9999999,1年以上,,大學,,,,"產品介紹及解說銷售, 寵物的飼養常識, 動物保健衛生常識","1.需相關產業經驗至少一年以上
2.能輪班"
0,統計分析師,中山醫學大學附設醫院,2023/01/30,"1. 協助系統性文獻回顧及統合分析之研究業務。
2. 協助醫院進行電子病歷及開放資料庫之研究。
3. 支援全院臨床研究業務及臨床試驗中心統計業務。
4. 協助申請研究計劃。",台中市,37600,9999999,不拘,,碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 醫學院或統計相關系所碩士以上學歷。
2. 對生醫大數據研究有興趣。
3. 熟悉統計分析軟體SAS、R或SPSS，且具專業分析能力者。"
0,同事人好好♡台中♡門市人員   (北屯 西屯 西區 南區 后里 大雅 潭子 東勢 沙鹿、龍井 大里 太平 清水) 都有缺 AX,享青有限公司,2023/01/30,"✿電信門市徵才✿無經驗可，提供完整培訓，新訓期間還享有基本底薪
✿升遷管道透明✿我們重視人才，故有轉正考核及升遷機會等你來發掘

❤️電信新星就是你/妳!!!


☛ 點選【我要應徵】☛ 安排線上1對1面試
官方line id: @220olthf
加line快速連結: https://lin.ee/3dtmp7r
加入後請記得留言【姓名+手機】唷
⭐️在這上班不無聊，這邊同事人好好⭐️

⭐️天空中最亮的一顆星⭐️【電信門人員擴大徵才找你中】
⭐️門市地點:台中/彰化/雲林/嘉義/台南/高雄/屏東/金門各大門市，歡迎直接投遞


【工作內容】
❤️ 接待/ 各項電信相關商品介紹與銷售(如:門號申辦、續約、繳費..)。
❤️ 主管交辦事項。

【工作時間】依照各門市(平均11-12點開門~21點閉店)  實際工時約 8小時

【休假制度】排休8-11天

【薪資福利】
❤️ 月薪待遇 : 固定底薪不倒扣
❤️依學經歷調整核薪 26500起，平均領薪+獎金26500~45000

【福利】
✅久任獎金/生日禮金
✅三節、結婚、生育禮金
✅員工健檢補助
✅員工推薦獎金
✅員工通話費補助
✅年終獎金

⭐️面試流程so easy⭐️
加入官方line留言=>確認無誤後，安排線上1對1面試

☛ 點選【我要應徵】☛ 
官方line id: @220olthf
加line快速連結: https://lin.ee/3dtmp7r
加入後請記得留言【姓名+手機】唷



⭐️門市地點: 依照居住地分配分發至各大直營門市
台中:北屯，南區，潭子，大里，清水，豐原， 西屯，后里，西區，大雅， 東勢，沙鹿，龍井， 太平
彰化:彰化
雲林:斗六
嘉義:嘉義，民雄
台南:永康，新市， 新營，麻豆，佳里，安平，南區，中西， 北區，安南，東區，仁德
高雄:苓雅，前鎮，鼓山，三民，新興，小港，，鳳山，大寮，岡山
金門:金門
屏東:東港，恆春
",台中市,26500,45000,不拘,,高中、專科、大學、碩士,,,,,
0,專案部-教育市場業務人員(中部地區),震旦行股份有限公司五股一分公司_辦公設備系統事業部,2023/01/30,"工作內容說明：
1. 負責教育市場開發（自造教室/生科教室）、雷射切割機/3D印表機、智慧互動產品銷售、其他公司規劃之專案銷售等產品整合銷售。 
2. 負責訂單處理及產品報價、展示說明。
3. 轄區開發與顧客經營，穩定維繫客戶關係。
4. 主要負責中部地區業務，上班地點為台中市南區。
5. 有公家背景或3D/雷切機銷售背景者，待遇從優。有經驗者佳。
6. 須自備汽車，另有油料補助。
7. 每半年考核，人事升遷透明快速肯定人才，升遷不用等排隊! 
8. 報到日起三個滿月，保障薪資35,000元整。",台中市,30000,62000,2年以上,,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1.業務經驗2年以上。 
2.具備外語能力尤佳。
3.有強烈的企圖新與熱情，有良好的溝通能力。
4.有公家業務或3D經驗者佳。"
0,【學顧-中】活動企劃行銷/業務人員,台灣知識庫股份有限公司,2023/01/30,"1.規劃設計主題活動課程，活動宣傳行銷與執行。
2.針對顧客需求，諮詢並依顧問師之經驗，給予適當之規劃與建議。
3.對外之校園宣傳及企劃。
4.客戶關懷與服務。
5.主管交辦事項。
※薪資待遇：27600元至70000元(含福利金)  
",台中市,27600,70000,不拘,,大學以上,,,,,
0,(C)銷售高級專員(台中)11112022,正崴精密工業股份有限公司,2023/01/30,"1.銷售產品,取得大訂單
2.經營客戶關係,為公司與客戶之橋樑
3.收集客戶,市場,競爭對手資訊
4.收取應收帳款,注意客戶動態
5.取得新市場產品資訊",台中市,0,0,4年以上,電機電子工程相關 工程學科類 商業及管理學科類,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,, 
0,台中資深業務專員,專加系統科技股份有限公司,2023/01/30,"業務工作內容：
1.負責大台中地區POS系統業務銷售。
2.約訪潛在客戶進行產品介紹、促進業務合作，及洽談合約。
3.對產業市埸資訊調查與分析。
4.依業務績效達成率，提撥季獎金。

應具備能力：
-具有市場調查及產業分析相關經驗。
-具獨立開發客戶，業務談判能力。
-積極勤奮，對新的產品應用具有強烈求知慾望。

",台中市,40000,50000,3年以上,,專科、大學,,,,,需自備機車
0,德商工具機技術服務工程師 (中部),台灣創浦股份有限公司,2023/01/30,"•	Installation, field and in-house service, maintenance on CNC punching, laser and bending machines for our customers in Taiwan.
自動化沖孔機、雷射切割機、折彎機之安裝、廠內檢修、電話服務及維修保養。主要服務範圍：台灣
•	University or college graduated in mechanical, electrical or related fields
大學或專科，機械、電子或相關科系畢業
•	Working experience in service and maintenance of CNC machinery would be advantage 具CNC機械之維修及保養工作經驗者尤佳
•	Able to use English for technical communication in both speaking and writing  (TOEIC 500)
英文聽說讀寫中等 (多益測驗500分以上或同等認證)
•	Self-motivated and strong sense of responsibility
        積極進取負責任感
•	Driving License
具汽車駕照
•	High flexibility regarding working location and working time
對出差地點(至客戶端)及工作時間保持靈活彈性和配合度。
•	High flexibility regarding overseas training 
對海外出差受訓保持靈活彈性和配合度

",台中市,0,0,不拘,機械維護相關 電機電子維護相關,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Windows 7, Excel, Internet Explorer, Outlook, PowerPoint, Word",,"•	PC proficiency. (Computer Principles, Use of MS Office)
熟悉PC的使用。(電腦的基本概念，Office 系統的使用)
工作地點為台中以南區域
"
0,會計課長,植肌生技股份有限公司,2023/01/30,"【TKLAB誠徵】
會計課長

【主要工作內容】
1.成本結算
2.熟悉ERP各項功能模組操作，進行各項會計工作所需之跨部協調。
3.覆核及督導各項會計作業，完成會計師查核。
4.具完整稅務申報及問題解決經驗，符合稅務法遵
5.編製母子公司合併報表，督導子公司之帳務與稅務工作
6.進行財務分析，編製財報分析報告底稿
7.人事及薪資計算，符合勞動法遵
8.優化會計流程，追蹤各項問題改善進度
9.具直接管理職務
10.其他主管交辦事項

【我們希望你有的特質】
1.抗壓性高、對數字概念清析，細心嚴謹，責任心強。
2.正面思考，願意持續學習並與公司共同成長。
3.富工作熱忱，具有積極的工作態度。

【其他條件】
1.十年以上完整會計及稅務經驗，具會計師事務所三年以上經驗尤佳。
2.曾擔任財務部門主管職三年以上經驗，具直接管理人員之經驗。
3.善於發揮ERP整合功能模組能力，進行跨部門溝通，幫助會計與成本結算工作之進行。
4.具優秀之Excel運算能力，熟悉文中系統尤佳。

【讓我們更了解你】
投遞履歷請隨附以下9個問題的答覆，讓我們可以更認識你
1.請您用一句話來作自我介紹；以及您覺得自己在朋友眼中是什麼樣的人。
2.請說明您期望的薪資待遇，以及對您來說工作價值為何、您追求的工作價值又為何。
3.為什麼想應徵這份工作，以及自己能夠勝任這份工作的原因。
4.針對職缺所描述的工作內容，您會如何展開您的交接工作，請說明。
5.針對職缺所描述的工作內容，您的工作計畫為何，請說明。
6.請說明您期望的工作內容與工作環境；以及您前份工作離職的原因。
7.在工作中，您曾否擔任過某項工作或是專案的負責人？請說說看您負責該業務時是如何讓團隊更加合作的。
8.您的經歷中最喜歡的工作內容是什麼，最開心的時刻是什麼，為什麼。
9.若錄取，何時可以到職。

【薪資】
試用期三個月，後續依工作表現調薪；在職一年並達成工作績效評估，享額外績效薪獎。

【上班時間】
08：30~17：30 (彈性30分鐘上下班)、週休二日

【上班地點】
台中市南區忠明南路787號7樓

【福利】
* 不用排隊的午、晚餐
* 隨時保持體力的零食、飲料、咖啡供應
* 不定期公司聚餐
* 內部及外部教育訓練：人才就是公司的資產
* 工作滿三個月就有生日假1天，及生日禮金1,000元，及結婚紀念日假
* 工作滿一年，在嬰幼兒滿一歲前，每月出生日都放假１日，紀念小孩成長的過程
* 工作滿一年，依據年資享有育兒津貼
* 兩年一次，全身健康檢查補助
* 勞動節、端午節、中秋節，不發禮品，直接發禮金2,000元
* 到職滿一個月發專屬保養品一套
* 員購優惠
* 不定期辦理讓你更認識同事的員工旅遊及團隊拓展活動
",台中市,55000,68000,10年以上,會計學相關 一般商業學類,大學,,,"Excel, PowerPoint, 文中系統","帳務查核與會計稽查, 財務報表製作, 編制財務報告, 稅務業務處理, 結帳作業與帳務處理, 會計核算和帳務處理, 編製帳務報表","	履歷投遞
●若您對我們的工作有興趣，請於104人力銀行，進行履歷投遞。
●履歷中也請回答以下9個問題，讓我們能完整的認識您：
投遞履歷請隨附以下9個問題的答覆，讓我們可以更認識你
1.請您用一句話來作自我介紹；以及您覺得自己在朋友眼中是什麼樣的人。
2.請說明您期望的薪資待遇，以及對您來說工作價值為何、您追求的工作價值又為何。
3.為什麼想應徵這份工作，以及自己能夠勝任這份工作的原因。
4.針對職缺所描述的工作內容，您會如何展開您的交接工作，請說明。
5.針對職缺所描述的工作內容，您的工作計畫為何，請說明。
6.請說明您期望的工作內容與工作環境；以及您前份工作離職的原因。
7.在工作中，您曾否擔任過某項工作或是專案的負責人？請說說看您負責該業務時是如何讓團隊更加合作的。
8.您的經歷中最喜歡的工作內容是什麼，最開心的時刻是什麼，為什麼。
9.若錄取，何時可以到職。"
0,玩具維修及清潔人員,貝兒樂國際股份有限公司,2023/01/30,"1.清潔嬰幼兒玩具
2.簡單幼兒電子類玩具修理,復原
3.電子科系背景尤佳",台中市,176,176,不拘,電機電子工程相關,高中以下、高中、專科,,,,電子設備操作簡修,
0,【大樹藥局】月薪30K起__門市人員-台中市南區,大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"***【 歡迎無經驗具服務熱誠的你！月薪30,000起 】***

富有服務熱忱，熱衷於與顧客交談。
喜歡團隊合作，建立家人般的情感。
願意積極學習，提升自我專業知識。
願意擁抱變化，歡迎挑戰高額獎金。

大樹要的就是您！！

門市顧客服務－學習感動式互動
商品推薦銷售－學習專業式衛教
店務庫存管理－學習系統化作業

大樹的舞台，您值得擁有！！

＊重視您的職涯發展－多元發展的升遷制度
＊與您一起共享成長－開放員工認股計畫
＊在乎您的未來－完整的教育訓練課程
＊看見您的努力－優渥的薪酬獎勵（獎金另計）
＊無需經驗，如有經驗，待遇更優！
＊不限科系，相關證照（美容、門市服務…等），另有加給！
＊挑戰自己，超越自己，相信自己！

大樹準備好了，您準備好了嗎？
與大樹攜手同行，佈局您的美好人生

誠摯的邀請您加入我們的團隊共同成長，迎向幸福，共創未來！！",台中市,30000,9999999,不拘,,高中以上,,,,,"1個性親切、熱誠且願接受挑戰、長期培訓者。
2.具門市、美容、彩妝、銷售等相關經驗尤佳。"
0,【學顧-中】行政專職老師,台灣知識庫股份有限公司,2023/01/30,"1.大學、研究所書審口試輔導 
2.教案開發 
3.校園、補習班演講 
4.協助班內其他行政及業務",台中市,30000,70000,不拘,,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word",,
0,測試售服人員(台中地區),亞力電機股份有限公司,2023/01/30,"1.鐵路號誌設備故障排除
2.設備維護及施工
3.主管交辦事項",台中市,30500,43000,不拘,電機電子工程相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,有相關經驗佳
0,行銷美編人員,瑞樂有限公司,2023/01/30,"1. 產品包裝設計/ 平面文宣/海報/輸出物設計製作/商品文案...等
2. 官網及社群(FB)經營及維護、文案發想、內容規劃、日常貼文執行
3. 電商經營管理
4. 具食品相關經驗佳
5. 主管交辦相關事務",台中市,26400,28000,不拘,藝術商業設計,高中以上,,,"Adobe Photoshop, Illustrator","社群媒體經營管理, 文書處理軟體操作, 簡報軟體操作, 產品包裝設計, 電腦繪圖軟體操作",
0,國內業務專員,英達科技有限公司,2023/01/30,"1.實體通路開發工作，負責業務推廣、產品銷售、客戶維繫等工作。
2.具開發熱忱，目標導向，有信心達成業績目標，獲得業績獎金。
3.須協助相關行銷活動推廣。
4.須獨立進行客戶拜訪及開發工作。
",台中市,30000,9999999,1年以上,,大學,,,"Excel, Outlook, PowerPoint, Word",,"1.開發型業務，須樂於與人互動、傳遞品牌訊息。
2.目標導向且有解決問題的能力。
3.熱愛銷售有強烈企圖心透過各種管道達成業績目標。
4.自主積極，勇於挑戰自己，展現行動力及企圖心。
5.喜愛運動。"
0,客戶關係服務(客服人員),植肌生技股份有限公司,2023/01/30,"我們廣招各界優秀的客服人才，加入TK小助教團隊。
帶給所有TK人，更美好的體驗！
 
如果您對保養有興趣、有熱忱，也認為幫助顧客挑選到適合自己的產品、讓大家的皮膚更健康、更美，是一件很開心的事，
那，我們將會很歡迎您找我們聊聊！

在TK內擔任小助教是一件很不容易的事，有開心也會有挑戰！
所以，我們將會提供大家超乎業界水平的薪資與福利，希望有志之士能一起創造更棒、更優秀的小助教團隊。
　　　　　　
【薪資】
入職～半年內的薪資為35k-42k，想了解更詳細的內容，我們會於面試時說明。
　　
【主要工作內容】
線上客服，解答TK粉的保養疑惑，協助挑選適合的產品，成為顧客專屬的保養、保健、芳療顧問。

【徵才條件】
1. 有客服經驗者。
2. 保養品產業經驗者佳。
3. 熟悉 word & excel，打字流暢，具備基本電腦操作知識。
 
【讓我們更了解你】
投遞履歷請隨附以下問題的答覆，讓我們可以更認識您。
1. 您認為客服角色的關鍵價值是什麼？
2. 請您條列式表述，在過去的工作經驗中，您認為您具備哪些知識、技能比別人做起這份職務更有優勢？
3. 請分享您follow的保養/美妝Youtuber，原因為何？
4. 請用三個形容詞簡述您自己
 
【上班時間】
週休二日
輪值加班：每週1～2次，平日18:00～21:00；每月1～2次，週末13:00～17:00。

【入職時間】
依照公司安排，我們會於面試時說明。
 
【TKLAB福利】 
！到職滿一個月發專屬保養品一套
！每2個月一次公司聚餐，人均標準3000元 
！每天免費的午餐
！隨時免費的零食、飲料、咖啡供應 
　　
除了這些，為了要有儀式感，每年您的生日，除了贈送禮金，還放生日假1天
！如果您結婚了，結婚紀念日當天也放假１天去慶祝 
！如果您生孩子了，第一年每個月孩子生日的日子都放假，也就是您會有額外的10天假 
！勞動節、端午節、中秋節，直接發禮金2,000元
　　
會提供這麼好的薪資與福利，就是希望能留住所有優秀的小助教人才！
如果您對我們的工作有興趣，歡迎來找我們聊聊！

【為什麼你該選擇TKLAB？】
我們認為，保養品不應是高價奢侈品，而是民生必需品。為了省去昂貴的通路抽成，TKLAB選擇僅在官網販售，才能提供有效又平價的高CP值產品，秉持著「專業、可靠、有效」的理念與對於產品品質的嚴格要求，一直是我們的堅持與保證。
 
TKLAB小助教們肩負的使命是：「解決消費者保養疑惑，滿足消費者愛美需求」。每個人的膚質、膚況，都是獨一無二的，為每一位愛美的消費者，找到適合的產品，打造專屬的保養方式，就是TKLAB小助教們的任務。

歡迎有志之士加入未來台灣最優秀的保養品公司‼
一起打造最優秀的客服團隊！",台中市,35000,9999999,2年以上,美容美髮相關 食品營養相關 餐旅服務相關,大學,,,"Excel, PowerPoint, Word, 中文打字75~100, 英文打字50~75","客戶資料更新維護, 業績目標分配與績效達成, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售",上述無法配合者，請勿投遞履歷，謝謝！
0,【大樹寵物】月薪30K起__門市人員-台中市南區,大樹寵物股份有限公司,2023/01/30,"歡迎對寵物領域有興趣的夥伴加入我們的行列

工作內容:
1.門市銷售補貨、整理商品、商品排列上架
2.提供顧客接待與需求服務
3.負責商品入庫、銷售管理與庫存管理
4.負責商品陳列、促銷品換檔工作
5.維護賣場環境清潔
6.有飼養貓、狗、小寵經驗佳
7.肯學習、願意與客人互動、有服務的熱忱
8.主管交辦事務

＊可配合公司北上培訓
＊培訓時間約：3~6個月
＊有提供宿舍",台中市,30000,9999999,1年以上,,高中以上,,,"Excel, PowerPoint, Word","產品介紹及解說銷售, 寵物保健衛生常識, 寵物的飼養常識, 動物保健衛生常識","1. 有飼養貓、狗、小寵經驗佳
2. 肯學習，願意與客人互動，有服務的熱忱"
0,海空運業務專員(中區),獅威航空貨運承攬有限公司,2023/01/30,"***目前誠徵有業務經驗三年以上者，有物流相關經驗者尤佳，謝謝!***
1.開發提供客戶國際快遞、空運、海運貨物承攬、跨境物流及跨境電商之服務
2. 服務報價製作,利潤分析
3. 專案簡報製作及客戶拜訪
4. 開拓新客戶及維持既有客戶關係,以達成業績目標
5. 將依照業績提供業務績效獎金
",台中市,30000,38000,3年以上,,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook","業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 產品介紹及解說銷售",
