,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,【大樹藥局】挑戰月薪65K起(另享久任獎金)__資深藥局藥師－屏東全區,大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"***【 歡迎健保藥局3年以上經歷的藥師！挑戰月薪65,000起（獎金另計）】***
***【到職滿3個月另享久任獎金，最高可領12個月】***
***【 在大樹，發展你的無限可能！】***

1.完整化的藥局PGY訓練，快速熟練調劑、申報、諮詢等專業技能
2.專業化門市客服教學及銷售訓練，簡易學習經營管理
3.系統化店務管理及訓練，輕鬆掌握店內各項數據

【 多元的藥師職涯規劃 】
經營學習管理EMBA：擔任公司要職，分紅入股當股東
邁向藥師的老闆夢：輕鬆一圓夢想，創業加盟當店東

實踐自我價值，讓藥師不再只是調劑
享受財富自由，讓理想不再只是空想

集眾之智，創眾之制
集眾之利，創眾之利
與大樹攜手同行，佈局您的美好人生

●休假方式符合生理作息不疲累●
月休8-13天，分組輪休，彈性調整，享受生活不疲累

~藥師的舞臺在大樹~
來大樹，到職1至2年快速接軌藥局店主管職
來大樹，發揮您過往工作經驗讓您成為下一位主管接班人。
來大樹，升任店主管後挑戰多元門市經營管理。
來大樹，與您一起共享成長，開放員工認股計畫
來大樹，提供公平的晉升機會及多元升遷管道。


~~誠摯的邀請您加入我們的團隊共同成長，迎向幸福，共創未來!!~~",屏東縣,62000,9999999,不拘,,專科以上,,,,,"＊歡迎有藥妝／藥局經驗者
＊歡迎有擔任過專櫃／各類門市銷售／賣場管理者"
0,營業司機(屏東所),新竹物流股份有限公司,2023/01/30,"1.貨物配送及客戶服務
2.有貨物配送經驗優先錄取
3.溫馨、安全、健康的工作環境
4.福利優，高額團體保險
5.提供公司全套制服，工作配備
6.需具職業駕照(無照者勿試)
7.薪資：高奬金（35,000~70,000元,包含加班費及獎金)
8.新進當月及次月保障月所得45,000元
9.完善的職涯發展路徑：司機-組長-主任-副所長-所長-處長，鼓勵發展挑戰高額年薪(百萬以上)",屏東縣,35000,70000,不拘,,不拘,,,,,
0,【美語-高屏】英語輔導老師(屏東),台灣知識庫股份有限公司,2023/01/30,"1.一對一家教輔導。
2.協助外師輔導學生。
3.學員課後輔導。
4.具有現場教學經驗者尤佳。
5.服務親切、工作態度積極者尤佳。


",屏東縣,27600,35000,不拘,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, PowerPoint, Word",,
0,營業司機(屏工所),新竹物流股份有限公司,2023/01/30,"1.貨物配送及客戶服務
2.有貨物配送經驗優先錄取
3.溫馨、安全、健康的工作環境
4.福利優，高額團體保險
5.提供公司全套制服，工作配備
6.需具職業駕照(無照者勿試)
7.薪資：高奬金（35,000~80,000元,包含加班費及獎金)
8.新進當月及次月保障月所得45,000元
9.完善的職涯發展路徑：司機-組長-主任-副所長-所長-處長，鼓勵發展挑戰高額年薪(百萬以上)",屏東縣,35000,80000,不拘,,不拘,,,,,
0,現場工務機電人員(屏東),沁騰實業股份有限公司,2023/01/30,"1、熟悉水電建築工程等相關經驗。
2、負責廠區內水電。
3、生產機械維修工程、設備安裝、檢測、維修查檢。
4、認真負責，能刻苦耐勞者。
5、完成主管交辦事項。
6、熟悉消防相關經驗。
7、熟悉水電裝修及機械保養維護相關經驗。",屏東縣,26400,38000,2年以上,,不拘,,,,,
0,弱電系統助理工程師,偉宏電子通訊企業社,2023/01/30,"1、弱電系統相關設備配線、安裝、保養及維修等技術工作
監視防盗系統
門禁考勤系統 
電話總機及通信設備 
網路及光纖佈線

2、工作環境有時需爬高佈線或配管施工

3、需有弱電工作相關經驗1年以上

4、具相關專業技術證照者，另有專業證照加給津貼


",屏東縣,29000,34000,1年以上,,不拘,,,,,
0,【大樹藥局】挑戰月薪65K起__銷售藥師－屏東全區,大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"***【 歡迎有一年以上服務業or醫院or診所經歷的藥師菁英！】***
***【 挑戰月薪65,000起（獎金另計） 】***

1.完整化的藥局PGY訓練，快速熟練調劑、申報、諮詢等專業技能
2.專業化門市客服教學及銷售訓練，簡易學習經營管理
3.系統化店務管理及訓練，輕鬆掌握店內各項數據

【 多元的藥師職涯規劃 】
經營學習管理EMBA：擔任公司要職，分紅入股當股東
邁向藥師的老闆夢：輕鬆一圓夢想，創業加盟當店東

實踐自我價值，讓藥師不再只是調劑
享受財富自由，讓理想不再只是空想

集眾之智，創眾之制
集眾之利，創眾之利
與大樹攜手同行，佈局您的美好人生

●休假方式符合生理作息不疲累●
月休8-13天，分組輪休，彈性調整，享受生活不疲累

~藥師的舞臺在大樹~
來大樹，到職1至2年快速接軌藥局店主管職
來大樹，發揮您過往工作經驗讓您成為下一位主管接班人。
來大樹，升任店主管後挑戰多元門市經營管理。
來大樹，與您一起共享成長，開放員工認股計畫
來大樹，提供公平的晉升機會及多元升遷管道。


~~誠摯的邀請您加入我們的團隊共同成長，迎向幸福，共創未來!!~~",屏東縣,62000,9999999,不拘,,專科以上,,,,,"＊歡迎有藥妝／藥局經驗者
＊歡迎有擔任過專櫃／各類門市銷售／賣場管理者"
0,【美語-高屏】課程行銷顧問(屏東),台灣知識庫股份有限公司,2023/01/30,"1.櫃檯接待服務
2.薪資待遇：27600元至40000元(含福利金)
3.提供完整教育訓練/培訓儲備幹部
4.歡迎熱愛教育工作者加入我們行列
歡迎社會新鮮人及熱愛教育工作者加入我們的行列
",屏東縣,27600,40000,不拘,,大學、碩士,,,"Windows XP, PowerPoint, Word",,
0,元大領航計劃-理財業務菁英(屏東民生分公司),元大金融控股股份有限公司(元大金控) (元大證券) (元大銀行),2023/01/30,"工作內容 : 受託買賣上市、上櫃有價證券、期貨交易輔助業務及法令核准之金融商品交易等業務。

廣納證券同業菁英 & 金融從業新鮮人",屏東縣,26400,40000,不拘,,專科、大學、碩士,,,,,**薪資將視工作(專案)經驗、具備證照資格及語文能力等差異化核定**
0,門市包膜銷售技術師(屏東區),宸榮科技股份有限公司,2023/01/30,"1.提供顧客包膜/保貼服務與解說
2.客戶服務、接待
3.協助門市商品輔助介紹
4.保障底薪+業績獎金
5.符合勞動法規之休假制度
※無經驗可，公司提供完整培訓，迅速成為專業技術師※
※客源穩定※
※優質升遷制度※",屏東縣,27000,45000,不拘,,高中、專科、大學,,,,,"1.具服務熱忱、耐心、親和力及抗壓性，需具備機車駕照
2.有包膜技術或3C通訊門市銷售服務經驗者尤佳，無經驗者公司亦提供完善之培訓及認證課程，保證上手!
3.工作地點：全省各區門市，依人員居住地分配派駐門市，需可配合門市營運需要調派
4.工作時間：以駐點門市營業時間為主(每日工作8小時)
5.欲應徵請填寫詳細資料，並檢附近照者將優先通知面試"
0,遠傳電信 屏東地區門市人員 / 歡迎挑戰高薪,全虹企業股份有限公司,2023/01/30,"1. 各項電信相關產品銷售與服務
2. 店務處理, 如商品管理, 現金管理, 庫存管理等
3. 門市緊急事件處理
※ 保障業績獎金2個月
※ 具電信經驗者另有加給",屏東縣,30900,40000,不拘,,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,,,
0,遠傳電信 屏東大連店門市人員 / 歡迎挑戰高薪,全虹企業股份有限公司,2023/01/30,"1. 各項電信相關產品銷售與服務
2. 店務處理, 如商品管理, 現金管理, 庫存管理等
3. 門市緊急事件處理
※ 保障業績獎金2個月
※ 具電信經驗者另有加給",屏東縣,30900,40000,1年以上,,高中、專科、大學,,台語:中等,,,
0,遠傳電信 屏東廣東店門市人員 / 歡迎挑戰高薪,全虹企業股份有限公司,2023/01/30,"1. 各項電信相關產品銷售與服務
2. 店務處理, 如商品管理, 現金管理, 庫存管理等
3. 門市緊急事件處理
※ 保障業績獎金2個月
※ 具電信經驗者另有加給",屏東縣,30900,40000,1年以上,,高中、專科、大學,,台語:中等,,,
0,專業手機包膜師(承攬)＿屏東地區/屏東市區/歡迎挑戰高薪,全虹企業股份有限公司,2023/01/30,"1. 至配合店家做3C產品包膜服務
2. 配合手機包膜保固服務
3. 包膜產品介紹說明

備註：
1.	此為承攬業務報酬依承攬合約訂定之(抽成)
2.	本公司提供包膜教育訓練。歡迎無經驗者加入。",屏東縣,0,0,1年以上,,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,,,
0,遠傳電信 屏東屏一店門市人員 / 歡迎挑戰高薪,全虹企業股份有限公司,2023/01/30,"1. 各項電信相關產品銷售與服務
2. 店務處理, 如商品管理, 現金管理, 庫存管理等
3. 門市緊急事件處理
※ 保障業績獎金2個月
※ 具電信經驗者另有加給",屏東縣,30900,40000,1年以上,,高中、專科、大學,,台語:中等,,,
0,YouBike-屏東-客服專員(屏),YouBike微笑單車_微笑單車股份有限公司,2023/01/30,"1.服務專線接聽、第一線處理(會員註冊登入和自行車租借操作使用)、服務案件派遣、客戶抱怨處理、專案處理。 
2.追蹤、轉介及反饋顧客需求及客訴處理。 
3.服務範圍：客服電話、客服信箱、官方網頁、社群網站、傳真、服務中心…等。 
4.需進行文書編輯、資料統計等相關工作。 
5.需協助活動執行或支援其他部門工作。 
6.主管交辦事項。 ",屏東縣,27600,30100,不拘,,不拘,,,"Excel, Internet Explorer, Word, 中文打字20~50","客訴案件處理, 櫃檯門市接待與需求服務","1.上班時間將視營運狀況調整 
2.熟悉電腦作業及office 文書處理軟件 
3.口齒清晰，反應快速，溝通能力佳、喜歡與人互動 
4.有耐心個性積極開朗，品德操守良好、負責任 
"
0,YouBike-屏東-調度計時(需自備機車)(屏),YouBike微笑單車_微笑單車股份有限公司,2023/01/30,"1.協助調度解、綁車
2.搬運自行車
3.自行車維修
4.現場疑難狀況排除",屏東縣,180,180,不拘,,不拘,,,,,
0,【家樂福屏東店】假日工讀/兼職賣場銷售人員,雷威特整合行銷股份有限公司,2023/01/30,"⭐餅乾假日工讀/兼職賣場銷售人員
⭐【薪資】：
日薪$1500-1600(視經驗而定)+達標獎金
隔月7號匯款，遇假日順延
⭐【地點】：
家樂福-屏東店(屏東縣屏東市仁愛路188號)
⭐【時間】：
週六13:00-21:00 週日12:00-20:00 中間休息一小時
(建議提早40分鐘到店準備)
⭐【服裝】：
自備白色有領上衣、黑色長褲(不可誇張破洞、鬚鬚)、黑鞋
⭐【工作內容】：
1. 叫賣並主動接觸消費者介紹，銷售各專案之商品，建立品牌形象。
2. 協助店家整理現場商品陳列及擺設。
3. 顧客消費回饋，銷售紀錄填寫。
4. 需配合職前產品工作說明會
⭐【備註】：
(1)有銷售經驗佳，可接整檔者優先考量
(2)活潑積極熱情喊場，不遲到早退、不怕與人互動者
(3)請確認好行程，避免浪費雙方時間，敲班之後，不能有臨時請假、曠班的狀況
請將履歷、全身照mail至 nwkao66@gmail.com
主旨註明：產品/店點/姓名+電話

歡迎您加入雷威特整合行銷公司的夥伴行列~~
◆具吸引力的銷售獎金
◆穩定的工作排班機會
◆長期配合者薪資加級",屏東縣,1500,1600,不拘,,專科以上,,,,,
0,國外業務專員,河見電機工業股份有限公司,2023/01/30,"1.銷售計劃和目標擬定與執行
2.客戶關係維護與管理
3.新客戶開發和市場分析
4.產品報價和分析
5.跨部門溝通和協調
6.主管交辦事項
7. 機械工程/電機/電子/企管相關科系畢業者尤佳
8. 若有TOEIC或其他語文證照請提供",屏東縣,38000,9999999,1年以上,電機電子工程相關 機械工程相關 企業管理相關,大學,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, Outlook, PowerPoint","顧客關係管理, 客訴案件處理, 產品介紹及解說銷售","【貼心叮嚀 】
此職缺須具備手排汽車駕照！ "
0,【大樹藥局】挑戰月薪35K起(另享久任獎金)__資深藥局門市人員-屏東全區,大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"***【 健保藥局經歷3年以上，挑戰月薪35,000起 】***
***【到職滿3個月另享久任獎金，最高可領12個月】***
***【在大樹，發展你的無限可能！】***

富有服務熱忱，熱衷於與顧客交談。
喜歡團隊合作，建立家人般的情感。
願意積極學習，提升自我專業知識。
願意擁抱變化，歡迎挑戰高額獎金。

大樹要的就是您！！

門市顧客服務－學習感動式互動
商品推薦銷售－學習專業式衛教
店務庫存管理－學習系統化作業

大樹的舞台，您值得擁有！！

＊重視您的職涯發展－多元發展的升遷制度
＊與您一起共享成長－開放員工認股計畫
＊在乎您的未來－完整的教育訓練課程
＊看見您的努力－優渥的薪酬獎勵（獎金另計）
＊無需經驗，如有經驗，待遇更優！
＊不限科系，相關證照（美容、門市服務…等），另有加給！
＊挑戰自己，超越自己，相信自己！

大樹準備好了，您準備好了嗎？
與大樹攜手同行，佈局您的美好人生

誠摯的邀請您加入我們的團隊共同成長，迎向幸福，共創未來！！",屏東縣,32000,9999999,不拘,,高中、專科、大學,,,,,"1個性親切、熱誠且願接受挑戰、長期培訓者。
2.具門市、美容、彩妝、銷售等相關經驗尤佳。"
0,YouBike-屏東-調度駕駛計時(備汽車駕照)(屏),YouBike微笑單車_微笑單車股份有限公司,2023/01/30,"1.協助調度解、綁車
2.搬運自行車
3.自行車維修
4.現場疑難狀況排除


",屏東縣,180,195,不拘,,不拘,,,,,
0,弱電系統工程師,偉宏電子通訊企業社,2023/01/30,"1、弱電系統相關設備配線、安裝、保養及維修等技術工作
監視防盗系統
門禁考勤系統 
電話總機及通信設備 
網路及光纖佈線

2、工作環境有時需爬高佈線或配管施工

3、需有弱電工作相關經驗3年以上

4、具相關專業技術證照者，另有專業證照加給津貼


",屏東縣,35000,45000,3年以上,,不拘,,,,,
0,安全規劃專員--屏東(營),台灣新光保全股份有限公司,2023/01/30,"保全業務開發、保全系統規劃。
★★本公司名列全國500大服務業，歡迎具有行動力和企圖心的您加入我們的行列★★",屏東縣,27000,35000,不拘,,專科以上,,,,,"1.品行端正，無前科紀錄。 
2.專科以上畢業。
3.須具駕駛執照並自備交通工具。
4.本公司提供完整專業教育訓練。 
5.保障底薪，另有高額獎金。
6.自備NB者佳。"
0,屏東榮總(大武院區)機電技術員,太子龍機電管理顧問股份有限公司,2023/01/30,"工作內容：
   負責機電值班、中央監控值 班及執行機電設備操作及零星水電維修工作。

資格:其一即可
（1）持有甲級電匠證照或相關乙級技術士證照。
（2）持有乙級電匠或丙級技術士（配線、室內配線、工業配線、自來水 配管、工業電子或用電設備檢驗等其中一項均可）證照，並具 2 年
以上相關工作經驗。
（3）3 年相關工作經驗，並檢附相關在職證明。


",屏東縣,30000,35000,2年以上,冷凍空調相關 電機電子工程相關 電機電子維護相關,高中以上,,,,,
0,門市業務人員(屏東市),喬山健康科技股份有限公司,2023/01/30,"世界第一大健身器材、股票上市公司、挑戰百萬年薪不是夢 
Johnson 的銷售核心是健康、價值、共享。
巧善地運用自己出色的口才、銷售技巧以及專業形象讓客戶願意將健康帶回家
近年來健身意識抬頭，我們正需更多的人才，將我們的健康價值分享更多的消費者。",屏東縣,26400,60000,不拘,,高中、專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1.具相關門市銷售經驗
2.需配合門市輪調制度
3.月休天數比照當月周休二日天數，國定假日另予給假。
4.提供完整員工在職訓練。
5.新進人員前三個月保障業務獎金，月收入保證三萬元以上。
6.升遷管道暢通，制度完善。

業績獎金優渥，歡迎有銷售經驗願挑戰高薪者應徵。"
0,遠傳電信 屏東明治店門市人員 / 歡迎挑戰高薪,全虹企業股份有限公司,2023/01/30,"1. 各項電信相關產品銷售與服務
2. 店務處理, 如商品管理, 現金管理, 庫存管理等
3. 門市緊急事件處理
※ 保障業績獎金2個月
※ 具電信經驗者另有加給",屏東縣,30900,40000,1年以上,,高中、專科、大學,,台語:中等,,,
0,屏東榮總(大武院區)水電空調領班,太子龍機電管理顧問股份有限公司,2023/01/30,"工作內容：
   負責工作教育、專業技術指導、物料申請管理及督導電機班、 空調班操作人員、中央監控 
   輪值人員執行設備操作。

資格:其一即可
(1)電氣及給排水領班 2 員：  
A.高職以上電機相關科系畢業，具有水電單一系統，維護保養工作 2 年以上實際經驗 甲種電匠證照或相關乙級技術士證照者。
B.高職以上電機、電子、機電、 自動控制等科系畢業或電機、 電子高等考試(含高考、3 等 
 特考、專技高考)及格者，曾擔任具有高 壓設備場所，從事電力相關工作 3 年(含)以上 
實際經驗者。
C.從事機電、空調、消防等設備之一相關工作 8 年(含)以上實際經驗。
(2)空調領班 1 員：
A:大專以上冷凍空調、電機、電子、機械等科系畢業，曾擔任中央空調 系統獨立主管之管理維護工作 3 年以上實際經驗，並有證明文件者。  
B.經高普考或特考與冷凍空調、電機、電子、機械等有關科系之考試及
格，曾擔任中央空調系統獨立主管之管理維護工作 3 年以上經驗，
並有證明文件者。
C.持有甲級冷凍空調技術士執照，曾擔任中央空調系統獨立主管之管理 維護工作 3 年以上實際經驗，並有證明文件者。
D.曾擔任中央空調系統獨立主管之管理維護工作 4 年以上實際經驗，並 有證明文件者。
E.高級中等學校冷凍空調、電機、電子、機械、汽車、資訊等相關科別 
畢業，曾從事中央空調系統維護保養工作 2  年以上實際經驗，並有 證明文件者。
F.持有乙級冷凍空調技術士、乙級配線技術士或甲種電匠執照者，曾從 事中央空調系統維護保養工作 2  年以上實際 經驗，並有證明文件
者。
G.曾從事中央空調系統維護保養工作 3 年以上 實際經驗，並有證明文 件者。


",屏東縣,35000,40000,2年以上,冷凍空調相關 電機電子工程相關 電機電子維護相關,高中以上,,,,,
0,元大領航計劃-理財業務菁英(屏南分公司),元大金融控股股份有限公司(元大金控) (元大證券) (元大銀行),2023/01/30,"工作內容 : 受託買賣上市、上櫃有價證券、期貨交易輔助業務及法令核准之金融商品交易等業務。

廣納證券同業菁英 & 金融從業新鮮人",屏東縣,26400,40000,不拘,,專科、大學、碩士,,,,,**薪資將視工作(專案)經驗、具備證照資格及語文能力等差異化核定**
0,【屏東市】業務主任,三民教育科技股份有限公司,2023/01/30,"三民輔考為教育服務產業，企業歷史悠久，穩健發展。集團營業項目包含：專業輔考授課服務、圖書教材出版、企管諮詢服務等，全台都有成立分支機構，且持續茁壯中。

1. 需具服務熱忱兼備細心及耐心，善溝通。
2. 各項招生業務的規劃、執行。
3. 考試資訊說明、課程介紹及受理報名手續。
4. 行政工作事務（辦理相關報名課程相關手續、學員資料維護、關懷等…)。
5. 熟電腦操作、文書資料處理。
6. 本公司提供優質學員名單，無須陌生開發。

【提供完善培訓制度】+【保障底薪】+【健全獎金制度】
底薪28K起，月薪平均達28K-40K(含業務獎金)
總公司提供完整支薪教育訓練，協助新進夥伴快速上手！
我們在尋找有企圖心且願意幫助更多人圓公職夢想的夥伴，歡迎有志於此的夥伴加入我們的行列！ ",屏東縣,28000,60000,不拘,,高中、專科、大學,,,,"客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 櫃檯門市接待與需求服務, 產品介紹及解說銷售","若有以下經驗者，主管優先考量錄取！
1. 具實體或線上補習班工作經驗。(儲備幹部:3年以上補教工作經驗)
2. 具電話銷售、現場銷售工作經驗。
3. 對工作有企圖心，積極主動性強，願意熱心協助學員。"
0,元大領航計劃-理財業務菁英(屏東分公司),元大金融控股股份有限公司(元大金控) (元大證券) (元大銀行),2023/01/30,"工作內容 : 受託買賣上市、上櫃有價證券、期貨交易輔助業務及法令核准之金融商品交易等業務。

廣納證券同業菁英 & 金融從業新鮮人",屏東縣,26400,40000,不拘,,專科、大學、碩士,,,,,**薪資將視工作(專案)經驗、具備證照資格及語文能力等差異化核定**
0,助聽器選配師(屏東),美樂迪股份有限公司,2023/01/29,"服務聽障人士, 選擇/調整助聽器等聽輔設備, 聽力測試, 產品介紹及解說銷售.
* 提供4個月的在職訓練.",屏東縣,30000,50000,不拘,醫藥衛生學科類 自然科學學科類 工程學科類,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,"Outlook, PowerPoint, Word",,
0,門市-屏東新中正店(屏東縣屏東市)兼職人員,燦坤實業股份有限公司,2023/01/29,"1.顧客服務:商品販售及提供顧客商品諮詢、商品庫存查詢、結帳及包裝...等相關作業。
2.商品管理:負責商品進貨、補貨、調撥、陳列及檔期換檔…等相關作業。
3.形象維護:維持門店環境清潔。 ",屏東縣,176,176,不拘,,不拘,,,,,"1.此工作為長期，短期勿試。
2.採彈性工時，彈性排班；應徵時請註明【早班】、【晚班】或是皆可配合，謝謝。 
3.具服務熱忱、熱情活潑喜歡與人接近互動者尤佳  "
0,門市-屏東新中正店(屏東縣屏東市)服務專員,燦坤實業股份有限公司,2023/01/29,"您對體驗新3C商品及家電商品有極高的熱情嗎?
您對於服務及跟群眾接觸有很高的興趣嗎?
您對於""溫暖且滿意的服務""非常重視嗎?
您對於挑戰高薪有強烈的動機嗎?
歡迎您加入TK3C這個大家庭!

【燦坤搭台~您來唱戲!敢無?】
 新零售時代來臨提供線上購物實體守護的服務體驗，承諾線上線下一致的價格與優惠，以【3C專門家】提供顧客/會員滿意的消費體驗，員工築夢的最佳舞台，歡迎熱情、活力、積極、注重服務體驗、具有數位能力的您，一起加入TK3C，與我們打造新零售時代的TK3C，成就您與燦坤璀璨的黃金未來!

【職務內容】
1.優質且溫暖的顧客服務:
 (1)O2O新零售服務體驗提供與策略執行。
(2) 商品販售，提供顧客商品諮詢。
(3) 提供售後服務、傾聽顧客意見、顧客關係經營。
(4) 協助商品庫存查詢、結帳、包裝。
2.門市商品品類管理:
 (1) 負責商品進出貨、銷售管理及庫存管理。
(2) 負責商品陳列佈置及檔期換檔作業。
(3) 重點商品介紹、專區管理、目標達成。
3.門市管理執行:
 (1) 維持門市環境清潔，創造優質舒適的購物空間。
(2) 創新商品陳列方式，展現門店特色。
(3) 商圈客群經營與行銷活動展開。
(4) 區域內活動與門市內同仁支援。 ",屏東縣,26400,50000,不拘,,專科以上,,,,,"1.若為在校生，時間上無法配合上班，請投遞兼職人員職缺。
2.具服務熱忱、熱情活潑喜歡與人接近互動者尤佳
3.可配合排班需求。  "
0,門市-儲備幹部(屏東區),燦坤實業股份有限公司,2023/01/29,"★提供專業教育訓練、完整的升遷管道《底薪+獎金制》★

【我們需要這樣的你】
充滿熱情、活力、積極的你
能不斷學習、持續精進的你
提供會員舒適消費體驗的你

【職務內容】
一、具備服務專員能力
1.介紹及銷售3C數位家電商品，引領顧客進行商品體驗。
2.產品售後服務及疑難解答。
3.門市環境清潔維持，提供顧客舒適購物環境。
4.商品進出貨、檔期活動佈置、結帳收銀、庫存管理。
5.商圈拓展開發潛在客戶，培養與顧客之間的良好互動關係。
6.主管交辦事項。

二、公司主要之管理幹部，培育為門市股副理、店經理
1.專案培訓，迅速累積專業知識，快速發展個人職涯規劃。
2培育未來門市股副理、店經理：人員管理、行政管理、賣場管理、服務管理、數字管理、銷售計劃與商品行銷、顧客關係維繫與開發。

歡迎加入燦坤TK3C，成就你的璀璨未來！",屏東縣,30000,35000,2年以上,,大學以上,,,,,"1.具服務熱忱、熱情活潑喜歡與人接近互動者尤佳。
2.可配合門市排班需求。  
"
0,門市-廣東店(屏東縣屏東市)服務專員,燦坤實業股份有限公司,2023/01/29,"1.顧客服務:
(1) 商品販售，提供顧客商品諮詢。
(2) 提供售後服務、傾聽顧客意見。
(3) 協助商品庫存查詢、結帳、包裝。
2.商品管理:
(1) 負責商品進出貨、銷售管理及庫存管理。
(2) 負責商品陳列及檔期換檔作業。
3.形象維護:
(1) 維持門店清潔與管理，創造優質購物空間。
(2) 創新商品陳列方式，展現門店特色。",屏東縣,26400,50000,不拘,,高中以上,,,,,"1.若為在校生，時間上無法配合上班，請投遞兼職人員職缺。
2.具服務熱忱、熱情活潑喜歡與人接近互動者尤佳
3.可配合排班需求。"
0,門市-廣東店(屏東縣屏東市)兼職人員,燦坤實業股份有限公司,2023/01/29,"1.顧客服務:提供資訊商品檢測、維修、組裝…等技術服務，並協助顧客售後服務及諮詢回覆。
2.商品管理:協助商品進貨、補貨、商品陳列及檔期換檔作業。
3.形象維護:維持門店清潔與管理，創造優質購物空間。",屏東縣,176,176,不拘,,高中以上,,,,,"1.此工作為長期，短期勿試。
2.採彈性工時，彈性排班；應徵時請註明【早班】、【晚班】或是皆可配合，謝謝。
3.具服務熱忱、熱情活潑喜歡與人接近互動者尤佳"
0,門市-屏東店(屏東縣屏東市)服務專員,燦坤實業股份有限公司,2023/01/29,"1.顧客服務:
(1) 商品販售，提供顧客商品諮詢。
(2) 提供售後服務、傾聽顧客意見。
(3) 協助商品庫存查詢、結帳、包裝。
2.商品管理:
(1) 負責商品進出貨、銷售管理及庫存管理。
(2) 負責商品陳列及檔期換檔作業。
3.形象維護:
(1) 維持門店清潔與管理，創造優質購物空間。
(2) 創新商品陳列方式，展現門店特色。",屏東縣,26400,50000,不拘,,高中以上,,,,,"1.若為在校生，時間上無法配合上班，請投遞兼職人員職缺。
2.具服務熱忱、熱情活潑喜歡與人接近互動者尤佳
3.可配合排班需求。"
0,門市人員(PT),檸檬大叔_青田農業股份有限公司,2023/01/27,"檸檬大叔屏東勝利新村旗艦店

1.負責介紹及銷售門市商品。
2.提供顧客之接待與需求服務。
3.協助商品進貨入庫、銷售管理及庫存管理。
4.商品包裝、陳列及促銷品換檔工作。
5.維持店櫃週遭之整潔。
6.收銀檯結帳。
7.協助處理主管交辦事項

具門市服務業經驗尤佳",屏東縣,180,181,不拘,,不拘,,,,"電話接聽與人員接待事項, 文件或資料輸入建檔處理, 業績目標分配與績效達成, 客訴案件處理, 櫃檯門市接待與需求服務, 產品介紹及解說銷售",
0,會計人員(屏東),尚青實業股份有限公司,2023/01/27,"1.辦理銀行現金存款、提款、匯款、轉帳作業。 

2.執行一般現金收付及傳票作業。 

3.核對儲存現金與記錄是否相符合。 

4.管理零用金異動及撥補作業。 

5.收發、記錄及彙整交易產生之原始憑證登錄傳票。 

6.處理廠商貨款或費用等應付款項帳務。 

7.處理客戶應收款項帳務。 

8.處理其他一般會計帳務。 

9.電腦會計傳票KEY IN",屏東縣,30000,9999999,不拘,會計學相關 一般商業學類 其他商業及管理相關,高中、專科、大學,,台語:精通,"Windows 8, Excel, Word, 中文打字50~75, 英文打字50~75",,"工作技能
結帳作業與帳務處理、文書處理軟體操作"
0,門市人員(正職),檸檬大叔_青田農業股份有限公司,2023/01/27,"檸檬大叔屏東勝利新村旗艦店

1.負責介紹及銷售門市商品。
2.提供顧客之接待與需求服務。
3.協助商品進貨入庫、銷售管理及庫存管理。
4.商品包裝、陳列及促銷品換檔工作。
5.維持店櫃週遭之整潔。
6.收銀檯結帳。
7.協助處理主管交辦事項

具門市服務業經驗尤佳",屏東縣,28000,32000,不拘,,不拘,,,,"電話接聽與人員接待事項, 文件或資料輸入建檔處理, 業績目標分配與績效達成, 客訴案件處理, 櫃檯門市接待與需求服務, 產品介紹及解說銷售",
0,晚班門市人員(PT),檸檬大叔_青田農業股份有限公司,2023/01/27,"檸檬大叔屏東勝利新村旗艦店

1.負責介紹及銷售門市商品。
2.提供顧客之接待與需求服務。
3.協助商品進貨入庫、銷售管理及庫存管理。
4.商品包裝、陳列及促銷品換檔工作。
5.維持店櫃週遭之整潔。
6.收銀檯結帳。
7.協助處理主管交辦事項

具門市服務業經驗尤佳",屏東縣,180,180,不拘,,不拘,,,,"電話接聽與人員接待事項, 文件或資料輸入建檔處理, 業績目標分配與績效達成, 客訴案件處理, 櫃檯門市接待與需求服務, 產品介紹及解說銷售",
0,自動化電控工程師(PLC)，PLC軟體設計工程師,恆昌精密科技股份有限公司,2023/01/27,"1.PLC軟體開發設計-三菱系列。
2.人機程式編輯-三菱系列or Proface。
3.設備操作手冊製作。 
4.設備測試、調機、試運轉。
5.有PLC程式和電路圖相關經驗。",屏東縣,0,0,不拘,電機電子工程相關 資訊工程相關,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,
