,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,【免輪班】機台操作技術員 (日班) - 月領34K起 (年後報到),上偉碳纖複合材料股份有限公司,2023/01/30,"1.	半自動化機台生產線補料、顧線、檢驗、出貨。
2.     生產相關報表填寫
3.     如產線有需求，須配合調整班別。

★提供日、中、夜班津貼→ 最高達600元/天
★固定班別、不用輪班　→ 照顧你的健康
★免費午餐、晚餐　　　→ 變相加薪1700元/月
★用餐休息30分，支薪　→ 8小時準時下班，每月多出15小時休假
★暢通升遷組長、工程師雙管道→ 人生職涯好選擇

★☆30年上市國際集團，穩健優質好公司☆★
★☆薪資福利媲美電子大廠，你還猶豫嗎？☆★",南投縣,33000,40000,不拘,,高中、專科、大學,,,,,堆高機及天車證照為加分條件，非必要。
0,電子品質客服工程師(南投廠),SDI_順德工業股份有限公司,2023/01/30,"此職務主要負責導線架產品
1.客戶端產品品質問題的處理和對應
2.內部品質異常相關議題的追蹤改善
3.不良品分析與客訴報告撰寫
• 實際薪資及職稱依學歷、科系、相關工作經歷、專業證照、特殊專長與語言能力等條件綜合核敘",南投縣,0,0,1年以上,工業工程相關 工業技藝及機械學科類 工程學科類,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,, 
0,FAE工程師 【南投廠】,系統電子工業股份有限公司,2023/01/30,"1. 熟悉產品與業務相關技術知識與作業流程
2. 依據客戶需求提出相對應的解決方案.產品資訊與應用
3. 依據客戶需求提供產品技術支援
4.回饋客戶使用產品的技術問題給內部相關團隊.協助產品開發,溝通規格與業務協作.掌握客戶在各階段的產品使用問題
5.客訴案件處理及報告撰寫
6.編寫與紀錄技術文件 產品數據相關文件",南投縣,0,0,3年以上,機械工程相關 電機電子工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,門市包膜銷售技術師(南投/草屯區）,宸榮科技股份有限公司,2023/01/30,"1.提供顧客包膜/保貼服務與解說
2.客戶服務、接待
3.協助門市商品輔助介紹
4.保障底薪+業績獎金(有業務工作經驗者佳)
5.符合勞動法規之休假制度(七休二)
※公司提供完整培訓，迅速成為專業技術師※※客源穩定※※
6.需輪值南投市及草屯區

",南投縣,27000,40000,1年以上,,高中、專科、大學,,,,,"1.  具服務熱忱、耐心、親和力及抗壓性,曾擔任業務工作優先錄取
  ※工作需執行點對點服務,需具備機車駕照(自備交通工具)。
  ※工作需與消費者面對面溝通/服務。
  ※負責2-6家系統商門市(包膜/保貼施工及售後服務執行)
  ※負責責任門市營收達成及每月政策性商品銷售     
2. 有服務業經驗或具備業務工作經驗佳.
    (具備包膜技術士證照優先錄取)
3.工作地點：依人員居住地分配派駐門市，需可配合門市營運需要調派
4.工作時間：12:00~21:00
5.欲應徵請填寫詳細資料，並檢附近照者(1個月內)將優先通知面試
"
0,營業司機(中和所)_提供宿舍、返家津貼_歡迎南投鄉親北上打拼,新竹物流股份有限公司,2023/01/30,"【本職務工作地點位於新北市中和區】

1.貨物配送及客戶服務
2.提供宿舍、返家津貼(每月二次)
3.就職一年，公司協助安排調任離家就近單位任職
4.福利優，高額團體保險
5.提供公司全套制服，工作配備
6.薪資：高奬金（35,000~100,000元,包含加班費及獎金)
7.新進當月及次月保障月所得52,000元

",南投縣,35000,100000,不拘,,不拘,,,,,本職缺需具職業駕照，有貨物配送經驗優先錄取
0,【大樹藥局】挑戰月薪35K起__銷售菁英-南投全區,大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"***【 歡迎服務業1年以上經歷的你，加入銷售菁英的行列！ 】***
***【 挑戰月薪35,000起（獎金另計） 】***


富有服務熱忱，熱衷於與顧客交談。
喜歡團隊合作，建立家人般的情感。
願意積極學習，提升自我專業知識。
願意擁抱變化，歡迎挑戰高額獎金。

大樹要的就是您！！

門市顧客服務－學習感動式互動
商品推薦銷售－學習專業式衛教
店務庫存管理－學習系統化作業

大樹的舞台，您值得擁有！！

＊重視您的職涯發展－多元發展的升遷制度
＊與您一起共享成長－開放員工認股計畫
＊在乎您的未來－完整的教育訓練課程
＊看見您的努力－優渥的薪酬獎勵（獎金另計）
＊無需經驗，如有經驗，待遇更優！
＊不限科系，相關證照（美容、門市服務…等），另有加給！
＊挑戰自己，超越自己，相信自己！

大樹準備好了，您準備好了嗎？
與大樹攜手同行，佈局您的美好人生

誠摯的邀請您加入我們的團隊共同成長，迎向幸福，共創未來！！",南投縣,32000,9999999,不拘,,高中、專科、大學,,,,,"1個性親切、熱誠且願接受挑戰、長期培訓者。
2.具門市、美容、彩妝、銷售等相關經驗尤佳。"
0,電子電鍍助理技術員(南投廠),SDI_順德工業股份有限公司,2023/01/30,"1.操作電鍍機台、收料(收成品)、放料(放原料)
2.工作環境：無惡臭、無氣體汙染、優良的廢水處理技術
3.需配合加班、輪班，有加班費及輪班津貼
  (12小時制,早班:08:00~20:00/晚班:20:00~08:00)
4.歡迎非化學科系者加入我們，無經驗亦可",南投縣,28000,40000,不拘,,高中、專科、大學,,,,, 
0,品檢員,系統電子工業股份有限公司,2023/01/30,"1. 檢查、測試、或測量材料、產品、裝置，使之符合規格。
2. 使用測量儀器（如：尺規或測微器等）測量產品的尺寸以符合規格。
3. 分析及解釋藍圖、數據、手冊和其他材料，以確定規格、檢驗程序、測試程序、調整方法、檢定方法等。
4. 收集或挑選樣本，以進行測試或作為模型使用。
5. 分析、計算測驗數據，以確認測試結果。
6. 與負責產品的人員討論檢查的結果，並建議必要的修正行動。
7. 丟棄或排除不符合規格的產品、材料和設備。
8. 標記產品檢驗的結果，如等級、接受或拒絕狀態。
9. 根據尺寸、重量、顏色或其他規格將產品分類和分級。
",南投縣,30000,35000,2年以上,,高中以上,,,,,
0,實驗室工程師【南投廠】,系統電子工業股份有限公司,2023/01/30,"1. 建立與監控生產標準，審查初級產品的樣品並進行測試，以確保成品具備應有的品質。
2. 開發及實施產品追蹤和品管系統，分析生產、品管、維護和其他操作報告，以檢視生產問題。
3. 檢閱計劃，並與研究、支援人員商討，以開發新產品和程序。
4. 執行公司產品的可靠度測試，並分析問題，以找出造成產品可靠度問題的關鍵因素。
5. 提供客戶或公司內部員工可靠度工程資料。
6. 建立工作經驗的知識庫（包含作業流程、構想、概念等），以避免問題重複發生。

",南投縣,35000,45000,2年以上,,專科以上,,,,"測試計劃及測試報告書撰寫, 實驗室設備操作",
0,門市人員(台灣麻糬主題館),家會香食品股份有限公司,2023/01/30,"1.向顧客說明貨品的性質、特徵、品質與價格 
2.向客戶示範操作方法，顯示商品的優點，以協助顧客選擇 
3.在成交後，包裝商品、收取款項、交付商品、開發票或收據，完成交易手續 
4.陳列商品、清潔櫥窗、維持營業場所的整潔與美觀 
5.以電子掃瞄或手動輸入方式，將商品價格輸入收銀機或銷售系統進行收費，最後開立統一發票交付顧客
6.排休制，月休8日",南投縣,26400,28000,不拘,,高中以上,,,,,1.具有門市銷售或大賣場經驗，態度親切者尤佳 2.能配合排班休假方式者(月休8天)
0,職業安全衛生管理員【南投廠】,系統電子工業股份有限公司,2023/01/30,"1. 建立公司勞工安全衛生相關制度與作業流程。
2. 制定與執行公司年度勞工安全衛生作業計畫。
3. 規劃與執行勞工安全衛生教育訓練。
4. 定期或不定期檢查各項設備或環境及勞工安全衛生狀況。
5. ESG專案協助",南投縣,0,0,3年以上,,大學以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, Word","建立安全衛生政策計畫程序及標準, 執行安全衛生督導及稽核, 規劃督導安全衛生設施之檢點與檢查, 製作安全衛生管理規章及工作守則, 擬定各項安全衛生管理辦法, 安全衛生防護",
0,元大領航計劃-理財業務菁英(南投分公司),元大金融控股股份有限公司(元大金控) (元大證券) (元大銀行),2023/01/30,"工作內容 : 受託買賣上市、上櫃有價證券、期貨交易輔助業務及法令核准之金融商品交易等業務。

廣納證券同業菁英 & 金融從業新鮮人",南投縣,26400,40000,不拘,,專科、大學、碩士,,,,,**薪資將視工作(專案)經驗、具備證照資格及語文能力等差異化核定**
0,輔具維修技術人員,社團法人台灣長期照護推廣協會附設嘉義縣私立福佑居家長照機構,2023/01/30,"
1.具半年以上之輔具維修實務工作經驗。 
2.領有家具木工、門窗木工、裝潢木工、建築工程管理、建築物室內裝修工程管理、農業機械修護、升降機裝修、 
機器腳踏車修護、汽車修護、機械加工、機電整合、工業電子、數位電子、儀表電子、電腦軟體應用、電器修 
護、通信技術（電信線路）、事務機器修護、電腦硬體裝修、工業儀器職類技術士證。 
3.具二年以上之家具木工、門窗木工、裝潢木工、建築工程管理、建築物室內裝修工程管理、農業機械修護、升降 
機裝修、機器腳踏車修護、汽車修護、機械加工、機電整合、工業電子、數位電子、儀表電子、電腦軟體應用、 
電器修護、通信技術（電信線路）、事務機器修護、電腦硬體裝修、工業儀器職類實務工作經驗。 

工作內容 
1.輔具維修 
2.輔具清潔消毒維護及管理 
3.報表整理與製作 
",南投縣,32000,32000,不拘,,高中以上,,,,"機務維修保養, 機械產品故障排除檢修",
0,【百貨電商事業處】百貨計時人員(南投樹德半山夢工廠),歐萊德國際股份有限公司,2023/01/30,"一、門市及專櫃營運(業績目標達成及專櫃運行各項事項執行)。
二、客情維繫(客戶與產品售後服務)。
三、市場調查(百貨活動資訊蒐集與顧客意見回報)。
四、品牌理念傳遞介紹。
五、其他主管交辦事項。

※工作地點為南投樹德半山夢工廠。",南投縣,176,176,不拘,,不拘,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,"Excel, Outlook, PowerPoint, Word","客戶資料更新維護, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 客訴案件處理, 櫃檯門市接待與需求服務, 產品介紹及解說銷售","一、熱愛綠色環保。
二、為維護自然環境永續，本公司全面禁菸，且於公出(差)及客戶拜訪期間嚴禁抽煙之行為。
三、美髮(容)相關科系、持美髮(容)、香氛證照者優先面試。
四、具百貨銷售經驗者佳。
五、主動積極、具學習意願與服務熱忱、喜與人群接觸。
六、檢附多益成績者優先面試。

※如經面試錄取後，報到時須繳交「體格檢查表(一般)」，請於報到前自行至合格醫療機構辦理體檢。

※我司響應政府就業政策，歡迎求職者擅用台灣就業通相關資訊(https://ttms.etraining.gov.tw/eYVTR/)"
0,電子品保製程工程師(南投廠),SDI_順德工業股份有限公司,2023/01/30,"1.製程品質確認與異常處理
2.製程品質改善活動推行
3.客戶品質抱怨製程調查
4.內部稽核活動推行
• 實際薪資及職稱依學歷、科系、相關工作經歷、專業證照、特殊專長與語言能力等條件綜合核敘",南投縣,0,0,不拘,工業工程相關 機械工程相關 統計學相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,, 
0,電子電鍍契約工(南投廠),SDI_順德工業股份有限公司,2023/01/30,"1.操作電鍍機台、收料(收成品)、放料(放原料)
2.工作環境：無惡臭、無氣體汙染、優良的廢水處理技術
3.需配合加班，有加班費(12小時制,早班:08:00~20:00)",南投縣,26400,30000,不拘,,高中、專科、大學,,,,, 
0,門市-南投店(南投縣南投市)兼職人員,燦坤實業股份有限公司,2023/01/29,"1.顧客服務:商品販售及提供顧客商品諮詢、商品庫存查詢、結帳及包裝...等相關作業。
2.商品管理:負責商品進貨、補貨、調撥、陳列及檔期換檔…等相關作業。
3.形象維護:維持門店環境清潔。",南投縣,176,176,不拘,,高中以上,,,,,"1.此工作為長期，短期勿試。
2.採彈性工時，彈性排班；應徵時請註明【早班或晚班】或是皆可配合，謝謝。 
3.具服務熱忱、熱情活潑喜歡與人接近互動者尤佳"
0,財務出納事務員,俊侑股份有限公司,2023/01/29,"1. 辦理銀行現金存款、提款、匯款、轉帳作業。
2. 執行一般現金收付作業。
3. 管理零用金異動及撥補作業。
4. 製作出納科目餘額表、收款日報表、利息收入調節表、銀行存款收支日報表、銀行往來授信明細表等。
5. 完成例行付款開票及電子支付作業。
6. 審核有關各項費用支付之發票、單據及帳務處理。
7. 處理廠商貨款或費用等應付款項帳務。
8. 其他主管交辦事宜
",南投縣,28500,45000,2年以上,,專科,,,,,熟悉ERP系統操作佳
0,門市-南崗店(南投縣南投市)服務專員,燦坤實業股份有限公司,2023/01/29,"您對體驗新3C商品及家電商品有極高的熱情嗎?
您對於服務及跟群眾接觸有很高的興趣嗎?
您對於""溫暖且滿意的服務""非常重視嗎?
您對於挑戰高薪有強烈的動機嗎?
歡迎您加入TK3C這個大家庭!

【燦坤搭台~您來唱戲!敢無?】
 新零售時代來臨提供線上購物實體守護的服務體驗，承諾線上線下一致的價格與優惠，以【3C專門家】提供顧客/會員滿意的消費體驗，員工築夢的最佳舞台，歡迎熱情、活力、積極、注重服務體驗、具有數位能力的您，一起加入TK3C，與我們打造新零售時代的TK3C，成就您與燦坤璀璨的黃金未來!

【職務內容】
1.優質且溫暖的顧客服務:
 (1)O2O新零售服務體驗提供與策略執行。
(2) 商品販售，提供顧客商品諮詢。
(3) 提供售後服務、傾聽顧客意見、顧客關係經營。
(4) 協助商品庫存查詢、結帳、包裝。
2.門市商品品類管理:
 (1) 負責商品進出貨、銷售管理及庫存管理。
(2) 負責商品陳列佈置及檔期換檔作業。
(3) 重點商品介紹、專區管理、目標達成。
3.門市管理執行:
 (1) 維持門市環境清潔，創造優質舒適的購物空間。
(2) 創新商品陳列方式，展現門店特色。
(3) 商圈客群經營與行銷活動展開。
(4) 區域內活動與門市內同仁支援。",南投縣,26400,50000,不拘,,高中以上,,,,,"1.若為在校生，時間上無法配合上班，請投遞兼職人員職缺。
2.具服務熱忱、熱情活潑喜歡與人接近互動者尤佳
3.可配合排班需求。  "
0,IT工程師,俊侑股份有限公司,2023/01/29,"1.用戶端個人電腦、列印設備、網路、3C等硬體設備的維護、需求管理與問題排除
2.用戶端有關系統、程式的維護與問題排除
3.資訊設備及備品的請購、採購與維修作業
4.用戶端的資訊安全作業
5.用戶端WindowsAD、電子郵件與其他系統的帳號及權限增修作業及管理
6.資料及系統的備份與復原
7.製作使用文件並進行教育訓練，協助用戶端自行排除問題
8.系統升級、弱點管理與修補
9.系統服務的監控與管理
10.伺服器與儲存設備管理維運
11.主管交辦之IT相關業務及專案協助",南投縣,35000,38000,1年以上,,專科、大學,,,"Windows 7, Windows Server 2008, Windows Server 2012, Windows 10, Windows Server 2019, Firewall, TCP/IP","作業系統基本操作, 資料備份與復原, 資訊設備操作檢修, 資訊設備環境設定, 系統架構規劃與維護, 安裝與維護網路安全系統, 規劃與管理防火牆, 網路系統配置, 網路規劃管理, 網路設備設定安裝","1.具溝通協調、邏輯推理之能力
2.創新、積極負責、細心、耐心特質佳"
0,物流-中區(南投縣)配裝管理師,燦坤實業股份有限公司,2023/01/29,"1.大型家電配送排程管理
2.大型家電進出庫管理
3.配送委外商作業管理",南投縣,26400,40000,不拘,,專科以上,,,,,"1.熟悉電腦文書軟體基本操作尤佳
2.具備堆高機證照者優先錄用"
0,門市-南投店(南投縣南投市)服務專員,燦坤實業股份有限公司,2023/01/29,"您對體驗新3C商品及家電商品有極高的熱情嗎?
您對於服務及跟群眾接觸有很高的興趣嗎?
您對於""溫暖且滿意的服務""非常重視嗎?
您對於挑戰高薪有強烈的動機嗎?
歡迎您加入TK3C這個大家庭!

【燦坤搭台~您來唱戲!敢無?】
 新零售時代來臨提供線上購物實體守護的服務體驗，承諾線上線下一致的價格與優惠，以【3C專門家】提供顧客/會員滿意的消費體驗，員工築夢的最佳舞台，歡迎熱情、活力、積極、注重服務體驗、具有數位能力的您，一起加入TK3C，與我們打造新零售時代的TK3C，成就您與燦坤璀璨的黃金未來!

【職務內容】
1.優質且溫暖的顧客服務:
 (1)O2O新零售服務體驗提供與策略執行。
(2) 商品販售，提供顧客商品諮詢。
(3) 提供售後服務、傾聽顧客意見、顧客關係經營。
(4) 協助商品庫存查詢、結帳、包裝。
2.門市商品品類管理:
 (1) 負責商品進出貨、銷售管理及庫存管理。
(2) 負責商品陳列佈置及檔期換檔作業。
(3) 重點商品介紹、專區管理、目標達成。
3.門市管理執行:
 (1) 維持門市環境清潔，創造優質舒適的購物空間。
(2) 創新商品陳列方式，展現門店特色。
(3) 商圈客群經營與行銷活動展開。
(4) 區域內活動與門市內同仁支援。",南投縣,26400,50000,不拘,,高中以上,,,,,"1.若為在校生，時間上無法配合上班，請投遞兼職人員職缺。
2.具服務熱忱、熱情活潑喜歡與人接近互動者尤佳
3.可配合排班需求。  "
0,商場行銷企劃人員,樹德企業股份有限公司,2023/02/04,"我們在找認同我們經營理念的夥伴。
樹德半山夢工廠整體視覺以現代台灣、文化台灣、南島台灣的觀光旅行風格打造，連結現在、過去、未來的歷史脈絡，將土地的記憶、文化的根源透過設計展現在廠館的各處，樹德團隊不斷努力的是要「讓台灣看見半山夢工廠；讓世界看到台灣」 
全台最大室內觀光面積5000坪，需要您源源不絕的創意和行銷整合能力，
歡迎樂於接受挑戰、喜歡新鮮事物的您加入我們!

挑戰內容包括：
◆各場域行銷活動檔期規劃、執行 
(冒險設施、簡報室、DIY課程、講堂、商場空間)
◆異業合作、授權聯名 
(廣告交換、產學合作、市集洽談)
◆表演團體洽談
(街頭藝人、藝文團體、演藝名人)
◆廣告媒體曝光規劃
(各式廣告媒體資料收集分析規劃)
◆觀光團體活動規劃
(旅行團客、企業參訪、兒童體驗)
◆年度檔期行銷方向及預算、活動企劃、行銷規劃與提案
◆具相關經驗可提供行銷案作品尤佳，活潑有創意可獨立作業

1. 維繫媒體公關與渠道曝光之企劃、統籌、執行和成效分析
2. 媒體關係經營維護，包含社群媒體(部落客..)、公關稿發布、媒體採訪通告等..
3. 品牌策略制定
4.負責行銷企劃、媒體公關輔協銷、提升文字文案及品牌曝光度與商品銷售成績
5.熟自媒體、熱愛文字文案，與網紅、網路職人串接，注重電商行銷後臺分析等數位行銷",南投縣,28000,40000,2年以上,,大學以上,,,,"品牌行銷管理, 展場設計規劃",具相關經驗可提供行銷案作品尤佳，活潑有創意可獨立作業
0,企劃人員-菓風製菓觀光工廠,菓風小舖股份有限公司,2023/01/28,"1.商品管理:規劃、設計、推廣及開發協調。
2.進行商品市場資料分析與商品定位，發展產品行銷策略，並進行價格策略的制定。
3.進行通路推廣，統籌產品行銷活動及文宣製作。
4.電子商務規劃與執行",南投縣,28000,36000,不拘,,大學以上,,,,,歡迎熱血、具工作熱忱的工作夥伴。
0,品牌行銷專員,樹德企業股份有限公司,2023/02/04,"企業品牌經營、維護，含線上與線下行銷活動規畫執行：
1. 品牌策略制定
2. 活動企劃、行銷規劃與提案
3. 新品上市輔協銷品之企劃、宣傳及推廣
4. 異業合作、授權聯名等洽談
5. 負責行銷企劃、媒體公關商品輔協銷等上市計畫、提升文字文案及品牌曝光度與商品銷售成績
6. 市場調研、品牌活動策劃、品牌行銷推廣、品牌社群經營、電商平台管理與經營

【具備條件】
1、熱愛社群與網購
2、具備 3 年以上相關經驗
3、舉例說明：成功的”行銷活動”案例且為公司帶來了什麼”效益”?",南投縣,0,0,2年以上,,專科、大學、碩士,,,,,"1.具團隊合作精神、善溝通表達
2.提供過去企劃與活動案例
"
0,視覺設計 / Visual Designer,樹德企業股份有限公司,2023/02/04,"【工作內容】
1、數位廣告設計：網頁商品說明設計、商品EDM、電商 / 官網 / 社群平台廣告素材。
2、商業空間設計 :  展場裝置藝術陳列與動線規劃以及熟悉影片製作（擅長影片企劃、Premier、AE或影片製作）
3、視覺平面設計：KV主視覺設計、商品外包裝設計、摺頁、型錄、手冊等製作。
4、品牌規劃設計：品牌Logo、Brand Guideline、名片等CI文宣品。
5、其他主管交辦事務。
6、投遞履歷時，請附上個人作品。

※ 工作待遇依照能力與經歷敘薪。
",南投縣,32000,40000,3年以上,工業設計相關 藝術商業設計,專科、大學、碩士,,,"Adobe Photoshop, Illustrator",,"【具備特質與能力】 
1、具有商業設計美感，對於平面、網頁設計皆有經驗 。
2、具備良好整合與溝通協調能力，配合度高。 
3、耐心、細心、貼心，設身處地以使用者角度思考。 
4、獨立思考，高學習力與抗壓力，適應瞬息萬變的市場生態。 
5、能獨立作業也能團隊合作，有責任感，於期限內完成專案。 
6、具備插畫技巧佳。 
"
0,國際行銷企劃專員,樹德企業股份有限公司,2023/02/04,"工作職責：
1.英文官網維謢/內容SEO
2.Google analytics 報表解讀及對策
3.電子報製作及發送
4.社群媒體經營
5.TAIWAN TRADE平台維護


Brand Marketing specialist

1.English official website maintenance / web content SEO
2.Google analytics report interpretation and countermeasures
3.E-newsletter production and delivery
4.Social media Operation
5.Maintenance of TAIWAN TRADE platform


",南投縣,30000,40000,2年以上,,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.  TOEIC (600)或同等能力，沒有認證但有信心也歡迎應徵
2.  需具備英文「讀」「寫」能力 (需編寫產品文案，口語通更好，但讀寫是必需)，具備業務背景尤佳
3.  細心度佳，有耐性，學習能力快

"
0,資深視覺設計 / Visual Designer,樹德企業股份有限公司,2023/02/04,"【工作內容】
1、數位廣告設計：網頁商品說明設計、商品EDM、電商 / 官網 / 社群平台廣告素材。
2、商業空間設計 :  展場裝置藝術陳列與動線規劃以及熟悉影片製作（擅長影片企劃、Premier、AE或影片製作）
3、視覺平面設計：KV主視覺設計、商品外包裝設計、摺頁、型錄、手冊等製作。
4、品牌規劃設計：品牌Logo、Brand Guideline、名片等CI文宣品。
5、其他主管交辦事務。
6、投遞履歷時，請附上個人作品。

※ 工作待遇依照能力與經歷敘薪。
",南投縣,40000,55000,5年以上,工業設計相關 藝術商業設計,專科、大學、碩士,,,"Adobe Photoshop, Illustrator",,"【具備特質與能力】 
1、具有商業設計美感，對於平面、網頁設計皆有經驗 。
2、具備良好整合與溝通協調能力，配合度高。 
3、耐心、細心、貼心，設身處地以使用者角度思考。 
4、獨立思考，高學習力與抗壓力，適應瞬息萬變的市場生態。 
5、能獨立作業也能團隊合作，有責任感，於期限內完成專案。 
6、具備插畫技巧佳。 
"
0,品牌行銷主管,樹德企業股份有限公司,2023/02/04,"企業品牌經營、維護，含線上與線下行銷活動規畫執行：
1. 維繫媒體公關與渠道曝光之企劃、統籌、執行和成效分析
2. 媒體關係經營維護，包含社群媒體(部落客..)、公關稿發布、媒體採訪通告等..
3. 品牌策略制定
4. 活動企劃、行銷規劃與提案
5. 年度檔期行銷方向及預算
6. 新品上市輔協銷品之企劃、宣傳及推廣
7. 異業合作、授權聯名等洽談
8. 負責行銷企劃、媒體公關商品輔協銷等上市計畫、提升文字文案及品牌曝光度與商品銷售成績
9.熟自媒體、熱愛文字文案，與網紅、網路職人串接，注重電商行銷後臺分析等數位行銷",南投縣,0,0,4年以上,,專科、大學、碩士,,,,,"1.具團隊合作精神、善溝通表達
2.儲備幹部須擔任主管代理人，協助主管進行項目追蹤與推動
3.能提供過去企劃與活動案例尤佳
"
0,E-Commerce食品電商主管(南投廠),台灣卜蜂企業股份有限公司,2023/01/26,"E-Commerce食品電商主管

1.發展符合公司食品電商目標及顧客滿意度行銷或品牌策略
2.發展和評估電商銷售或推廣策略
3.評估產品開發的行銷預算及計劃
4.分析食品電商商業發展並監控市場趨勢
5.協調行銷活動及策略",南投縣,0,0,5年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.	需配合出差南投市南投廠
2.	具備電子商務相關管理經驗，並能有條理處事及分析和解決問題的能力。
3.	具電子商務工作經歷5年以上。
4.	具食品產業經驗者為佳。"
0,研發品保專員,天瑛股份有限公司,2023/01/19,"1.化驗室管理及實驗操作執行,外部送樣, 驗證,除錯
2.COA數據維護及產出,需對日常數字變化敏感者佳
3.現場資料收集,並產出管制圖
4.ISO文件維護及修訂
5.交辨事項執行追踨
6.研發新產品以及製程量化",南投縣,0,0,不拘,化學工程相關 材料工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:精通,"Outlook, ISO 9000","原料及產品品質管制監控, 產品驗證作業, 新產品與進出貨檢驗",
0,生管人員,聯盟包裝企業股份有限公司,2023/01/19,"1. 預測銷售量，並擬定生產計畫。
2. 負責產銷協調。
3. 規劃生產排程，並評估人力、原物料之需求，維持產線正常運轉並跟催生產進度。
4. 生產計畫和生產進度因素，進行適當之工作分配。
5. 整理分析生產記錄報告，並對進度加以催查及管制。
",南投縣,30000,50000,5年以上,,高中以上,,,"Excel, Word","安排出貨管理及統計, 開立工單及生產交期管理, 達成產能及出貨目標, 預測銷售量並擬定生產計畫, 維持產線正常運轉並跟催生產進度",需具備塑膜廠生管相關經驗
0,現場技術員,聯盟包裝企業股份有限公司,2023/01/19,"1.生產機台操作。
2.生產機台模具拆換保養。",南投縣,26500,35000,不拘,,不拘,,,,,
0,國內業務人員,聯盟包裝企業股份有限公司,2023/01/19,"1. 負責業務推展、開發潛在客戶，拓展市場，以達成業績目標。
2. 定期拜訪經銷客戶，維繫穩定客戶關係。
3. 負責國內業務接洽及訂單處理。
4. 負責產品報價及產品展示，並處理帳款回收相關事宜。
5. 有塑化業、食品加工、化工、材料工程或包裝材料相關行業背景者佳。
",南投縣,30000,45000,5年以上,商業及管理學科類 化學工程相關 工業工程相關,高中以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word","業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售",
0,電機工程技術師,聯盟包裝企業股份有限公司,2023/01/19,"1、生產週邊設備、控制系統、儀器設備維護保養
2、電機維修、緊急狀況處理
3、執行上級交辦事項
4、用電設備檢驗技術士優先
5、熟PLC

",南投縣,35000,40000,3年以上,,專科以上,,,PLC,"電力工程裝修與控制, 電機設備測試, 電機設備保養修護",具備電機相關經驗
0,中區外勤業務助理,晟鼎科技股份有限公司,2023/01/12,"1.協助公司及業務接洽維繫客情。
2.協助公司及業務拓展新客戶並收集市場、同業資訊。
3.協助售後服務，處理客戶端之問題，給予完善的處理。
4.會駕駛3.5噸貨車尤佳
5.領標申請，投標作業前之詢價、成本彙整、資格審查。
6.投標文件準備、合約審查與簽約作業。
7.協助耗材安裝及無塵室檢測。
8.公司及業務部交辦事項。
9.需自備汽車。",南投縣,28000,28000,1年以上,,高中以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1.業務油資及餐費補助
2.具有責任感
3.善與人溝通、協調
4.客戶問題解決
5.本公司產品約10大類、5000多種，需有學習及刻苦耐勞之精神"
0,技術員(現場助理技術員),天瑛股份有限公司,2023/01/10,"1.學經歷不拘。
2.三班制: 31,500~36,000元 (含輪班津貼，加班費另計)
3.負責生產線機器、設備之操作，並維持機台正常運作。
4.進行製造現場的產品組裝、檢驗、包裝出貨等作業。
5.完成主管交辦有關生產產品、程序事宜。
6.另有三節、久任獎金等。",南投縣,31500,36000,不拘,,高中,,,,貨品包裝作業,(男女不拘)
0,操作員(技術員) 輪班津貼另計,天瑛股份有限公司,2023/01/10,"1.負責生產線機器、設備之操作，並維持機台正常運作。
2.進行製造現場的產品組裝、檢驗、包裝出貨等作業。
3.與其他作業員進行協調，以符合生產及程序標準。
4.填寫生產報表，以檢視與生產目標的距離。
5.完成主管交辦有關生產產品、程序事宜。",南投縣,31500,9999999,不拘,,高中以下、高中、專科、大學,,,,,具堆高機或天車證照者佳。
