,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,【Hotzsoft】管理部行政助理_近捷運江子翠站 #歡迎社會新鮮人,數碼動量股份有限公司,2023/01/30,"數碼動量創立於2003年
致力於滿足企業電腦化的解決方案
提供內部流程管理、門市結帳、電商營運、電子發票等軟體產品
歡迎充滿熱忱的新鮮人加入我們的行列


【 工 作 內 容 】

- 製作電子發票申請文件(報到後會教，很簡單不用擔心學不會)
- 總機電話接聽與轉接
- 庶務用品例行性採購
- 郵務資料處理(如簽收掛號、寄送文件資料等)
- 部門主管交辦之其他事項


【 加 入 數 碼 您 會 獲 得 】

- 交通便利的上班地點
- 全薪投保勞健保
- 充足的零食任君挑選
- 公司每日招待下午茶


✦ ✦ ✦ 我 們 期 望 您 ✦ ✦ ✦

- 熟悉電腦基礎操作
- 有效率的分配工作時間
- 善於溝通與表達


『 只要您肯學習，我們都願意教。誠摯邀請您與我們聯繫。 』",新北市,26400,9999999,不拘,,專科、大學,,,"Excel, Word, 中文打字20~50","行政事務處理, 電話接聽與人員接待事項",
0,網站行銷專員/社群行銷專員,鑫鴻國際貿易有限公司,2023/01/30,"Company background
Maxmike.Co 在台灣引進了許多來自世界的品牌，我們期盼，能為每一位追求對於質感生活的人們提供更美好的風格選品。

我們的公司文化自由多元，擁有傳統公司沒有的熱情與豐沛的創意，從工讀生到負責人，都有機會參與公司的決策過程，沒有僵化的官僚制度，我們鼓勵更多的發言與參與，同心協力為實現工作目標努力。

但除了工作的努力，我們也鼓勵員工參與進修與休閒活動，我們是創意公司，相信唯有體驗更多不同的生活，才能激發最多的想像力！

【主要工作內容】

1. 線上銷售經營 / 自營網平台等上架產品及日常營運事務
2. 媒體 / 電商廣告內容製作
3. 協助執行與分析平台評價、銷售回饋、客服管理，並提出建議方案
4. 協助社群行銷 (懂得 FB、IG、LINE@等基本操作) 並具有基礎商品文案力
5. 維護及管理網站商品銷售頁面、每月協助發想活動、提報月季年度活動案
6. 協助對接電商平台PM溝通與每日訂單確認、進出貨管理
7. 熟悉網購金流、物流、客服及會員機制運作及操作

其他職務 / 技能需求

1. 對網站經營或跨境電商有興趣者為佳
2. 細心, 認真, 願意學習, 喜愛挑戰, 態度積極
3. 基礎排版、美編能力或審美觀 (PS、AI)
4. 具網站架設或網購電商平台操作經驗者為佳

需求特質

1. 獨立思考，喜歡分析各種可能性與預測結果
2. 正面積極，面對未知與困難保持樂觀態度。
3. 結果導向，為了完成目標能夠展現高度當責與配合度，不畏衝突
4. 對時尚配件、科技產品具高度興趣與流行敏銳度
",新北市,32000,36000,2年以上,,專科、大學,,,"Adobe Photoshop, Illustrator","提案與簡報技巧, 網站企劃能力, 網路活動規劃與執行, 行銷策略擬定, 社群媒體經營管理, 廣告企劃案╱文案撰寫, 廣告創意發想與提案, 產品介紹及解說銷售",
0,技術支援工程師 (產品整合),基點資訊股份有限公司,2023/01/30,"1. 主要負責開發 Shell Scripts 負責 Cellopoint 與其他產品進行整合的工作項目，其他時間進行 Cellopoint 產品技術支援項目。

2. 針對 Cellopoint 郵件管理產品 (包含 郵件安全、郵件稽核、郵件歸檔、郵件加密、 EDM 電子郵件發報系統等產品) 提供以下技術支援服務：
   a. 產品功能驗證測試
   b. 執行產品建置專案
   c. 客戶回報問題處理
   d. 撰寫產品技術文件，包含安裝步驟、FAQ 等",新北市,45000,65000,不拘,,大學以上,"英文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 中文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,"Linux, Microsoft Exchange, DNS, Ethernet, Firewall, LAN, TCP/IP, TcpDump",,"1. 基本：了解網路原理，包含 Ethernet、TCP/IP、DNS 等通訊協定，資策會網工班學生會優先考慮。
2. 基本：使用 Linux Shell Script or Python ，並用來開發各項服務，例如監控異常發警告、自動開帳號、界接其他系統建立帳號清單等功能。
3. 加分：了解郵件系統運作尤佳，例如 SMTP、 Zimbra、 Exchange、Postfix、Domino。
4. 加分：了解 iptables, tcpdump , ldapsearch 尤佳。
5. 需有學習新技術的熱忱，LAB 環境常常會安裝新產品或是別的領域產品測試。
"
0,平面美術編輯設計,全曜財經資訊股份有限公司,2023/01/30,"【關於CMoney】
CMoney的使命是幫助每個人做好人生投資。
目前為止，CMoney 擁有最受歡迎的投資型APP和股票論壇。每月近 80 萬的活躍用戶，在我們APP與論壇裡留存的訊息每天就超過 10 萬篇。同時，為幫助用戶投資成功，我們不斷找尋優秀的KOL合作，現已超過50名。

關於CMoney的媒體團隊-Money錢，他們是投資理財領域的全方面媒體，旗下有《Money錢》月刊、各類投資理財專刊、叢書、影音課程，最大福利是可以從工作中學會各種財商知識，早日邁向財富自由！摯地邀請樂於接受不同挑戰、付出熱情的你成為我們的夥伴!

【工作內容】
1.月刊、圖書內容及封面設計、版排。
2.影音課程主視覺設計，及相關文宣內容製作。
3.官網及通路BN等設計。

【須具備能力】
1.2年以上雜誌或叢書美術編輯經驗，具財經背景或投資理財經驗尤佳。
2.熟悉Indesign、Photoshop、illustrator等軟體，附作品者優先面試。
3.擅長平面&數位設計、書籍編排及印刷流程。
4.具有圖書、雜誌版面編排2年以上出版相關設計經驗，並能獨立作業。
5.具有BN設計、製作經驗及能力與epub製作。
6.誠懇正直，責任心強，重視團隊合作與和諧。",新北市,0,0,2年以上,,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /略懂,,"Adobe InDesign, Adobe Photoshop, Illustrator","設計印刷基本認知, 平面設計理論, 各式封面設計, 視覺設計相關知識, 電腦排版設計, 繪圖工具與軟體操作, 設計表現能力","※ 需提供與本工作內容相關的作品集
1.一面 ( 工作說明 / 專業能力鑑定 / 適性測試 )
2.Reference Check ( 我們會確實進行照會，提前聯絡好推薦人有助於加快此流程 )
3.二面 ( 態度與潛力 )
4.Offer"
0,Yamaha_電子鍵盤樂器商品企劃專員,YAMAHA_台灣山葉音樂股份有限公司,2023/01/30,"1.產品(電子鍵盤樂器)PSI進銷存管理.
2.產品促銷方案及推廣活動,規劃及執行.
3.型錄、產品宣材POP製作管理.
4.網路、社群行銷活動規劃、執行.
5.市場及銷售分析、報告撰寫.

意者，請備中／英文履歷及中／英自傳，並透過104人力銀行投遞履歷。
本公司仍會依應徵者個別條件及工作經驗，超過職缺薪資所列上限。",新北市,32600,45000,不拘,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word",,"1.具簡報提案、數字分析、邏輯思考、行銷活動規劃能力尤佳.
2.具行銷4P概念應用之工作經驗
3.具英文書信與口語溝通能力
4.有熱門樂器相關背景尤佳
5.熟悉YAMAHA電子琴商品尤佳
"
0,線上客服人員-晚班(1300-2200),啟盛國際股份有限公司,2023/01/30,"① 透過線上文字/接聽電話 回覆並解決顧客相關問題，並提供專業的產品諮詢服務。

② 記錄客戶諮詢內容，反應客戶需求至相關部門。

③ 客戶問題的持續追蹤與回應。

④ 確保客服功能正常運作並持續改善提升。

⑤ 具備良好溝通能力，思路清晰，細心，應對靈活，態度親切與口條清晰者尤佳。

⑥ 表單key in，主管交辦事項。

面試時 有上機打字考試。

若有業務或是印刷產業相關經驗及打字速度 50字/mins 以上加分。
會基本Adobe Photoshop  & Illustrator 更佳。

＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝

此工作為線上回覆文字客服，以及部分接聽進線來電，須熟悉電腦及電話禮儀，應變能力高且有客服及業務之一年以上工作經驗。

",新北市,30000,40000,3年以上,,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Windows 10, Excel, Word, 中文打字50~75, 英文打字50~75, Adobe Photoshop, Illustrator","電話接聽與人員接待事項, 文件或資料輸入建檔處理, 客戶資料更新維護, 客訴案件處理, 產品介紹及解說銷售, 繪圖工具與軟體操作",
0,OA網管工程師(亞東證券),(遠東集團)鼎鼎企業管理顧問股份有限公司,2023/01/30,"1. 個人電腦維護
2. OA主機維護
3. 網管設備維護
4. 資安設備維護
5. 其他主管交代事項
",新北市,0,0,3年以上,資訊工程相關 資訊管理相關,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Linux, Windows 7, Windows 10, Cisco, DNS, Firewall, IPS","伺服器網站管理維護, 作業系統基本操作, 資訊設備操作檢修, 資訊設備環境設定, 網路架設佈線, 網路規劃管理, 網路設備設定安裝, 網路應用軟體操作","1.證照：具備CCNA證照(佳)
2.認真負責、有熱誠、抗壓性與執行力強，具獨立思考能力。
3.擅長團隊合作、溝通協調、協同與整合專案團隊能力，如期如質執行專案工作
4.須配合07:50上班
"
0,行政助理,恆宇精密鋼模股份有限公司,2023/01/30,"1. 負責一般文書資料處理及歸檔工作。
2. 部門之刷卡異常申請、請假單、加班單、調班單等作業。
3. 文具用品採購與請領。
4.  ISO文件編輯維護。
5. 各項表單、表格印製。
6. 公司各部門行政支援(塑膠、模具、品保)。
7. 主管交辦事項。



",新北市,26400,32000,1年以上,,專科、大學,,,"Excel, Outlook, PowerPoint, Word, 鼎新","行政事務處理, 文件或資料輸入建檔處理",
0,股市投資研究助理(實習1年),全曜財經資訊股份有限公司,2023/01/30,"【關於CMoney】 
在 CMoney，我們的使命是幫助每個人作好人生投資。 目前為止，CMoney 擁有最受歡迎的投資型APP和股票論壇。 每月近 80 萬的活躍用戶，在我們APP與論壇裡留存的訊息每天就超過 10 萬篇。 同時，為幫助用戶投資成功，我們不斷找尋優秀的KOL合作，現已超過50名。 現今，CMoney 正處於快速增長階段，因此我們正在尋找優秀的你加入我們的團隊。 有關 CMoney 的更多詳細信息，請參閱以下鏈接：https://www.cmoney.tw/jobs/。
【關於CMoney金融研究】
歡迎具備財經專業知識的商管學院學生，或是可以洞悉產業、科技趨勢的理工學系學生進入CMoney金融研究園地，但您必須是對財經、產業與股市訊息具備高度興趣的好奇者，在好奇、成長思維的驅使下，可以恣意的優游在產業、個股及股市資訊海中獲得成長，並在主管與同事的協助下，由淺入深逐步累積股市投資分析相關的經驗，熟悉市場脈動，提升對市場資訊的敏銳度。加上公司軟體的協助及應用下，驗證您的投資思維，並形成投資決策，讓您的專業在日積月累下獲得提升。在此同時，因逐漸擁有豐富的投資知識，藉由科技應用、動態且多維度的探索用戶的股市投資需求，透過報告、多媒體、網路社群等媒介傳達投資理念，降低大眾投資人進入股市的門檻，以期達成CMoney幫助每個人作好人生投資的使命。 

【主要工作內容】 
1.國內外產業研究分析與財經投資資訊彙整
2.撰寫財經投資分析報告或專欄，提供APP用戶參考
3.主管交辦事項


【應具備的能力】 
*擁有證券商業務員、證券商高級業務員、證券投資分析人員、期貨商業務員、投信投顧業務員的證照，有產業分析、股市投資的經驗尤佳 
1.	高度社會興趣：相信自己對他人是有用處的、並信任他人會對自己伸出援手、進而在團體中貢獻他人並找到屬於自己的角色定位
2.	.樂觀積極：樂觀、積極主動是我們最喜歡的人生態度 
3.	熱情專注：知道自己喜歡什麼，想從事並能熱愛你做的事情 
4.	自主學習：喜歡閱讀與探究事物，擅長自我思考，對探索各種可能性有好奇心，謙卑並主動提出問題的解法與方案
5.	好奇心與學習：對探索各種可能性有好奇心，並喜歡接觸、學習新事物 
6.	同理心與彈性：能站在不同人的立場看事情，理解並尊重與自己不同的決定 
7.	能團隊合作：具備高度團隊合作精神，樂意將團隊的目標置於個人目標之前 
8.	樂於助人：喜歡協助他人共同解決問題並樂在其中 
9.	細心與耐心：細心查驗資料，且有耐心的服務客戶 
10.	洞悉趨勢：具備商管或理工科專業，喜歡透過財經、科技、產業洞悉趨勢

【你的收獲】 
1.	透過閱讀與思考過程訓練觀察與分析能力
2.	透過模型與大數據分析過程強化邏輯能力
3.	透過簡報過程培養表達與溝通能力
4.	透過訊息彙整過程發展投資嗅覺，達成自我修練
5.	透過社群經營過程，幫客戶與自己作好人生的投資

【加量不加價】 
1.配備專業級的法人投資決策系統(市價>26萬/年)，協助評估達人的投資邏輯，可歷史回測選股策略的績效 [產品網址 https://reurl.cc/9zqOoV] 
2.獲得理財寶(全部)軟體使用權限(市價>100萬/年)，讓喜歡投資的你可以自由無限研究使用，開拓財經達人的同時也鍛鍊自己運用軟體工具的能力 最後，如果你也認同CMoney價值觀 歡迎加入我們。
",新北市,176,176,不拘,一般商業學類 財稅金融相關,大學、碩士,,,,,"***國立大學/研究所2024/6畢業之學生,每週工作至少3天***

***有金融研究經驗者尤佳 ***
"
0,軟體測試工程師 QA Testing Engineer,奧義智慧科技股份有限公司,2023/01/30,"【Job Content】
1.	Responsible for ensuring our security products meet the established standards of quality including reliability, usability and performance required for distribution and the market.
2.	Develop automatic scripts to boost the testing process.
3.	Co-work with development team and track issues for better software release cycle.

【Qualifications】
1.	Solid knowledge of python scripting and container technologies.
2.	Hands-on experience with virtualization management platform such as ESXi, KVM, Proxmox.
3.	Hands-on experience with Git version control and CI/CD integration.
4.	Experience in testing frontend interface with automated tools.
5.	Experience in testing Restful API with automated tools.
6.	Basic knowledge of frontend technologies such as HTML, CSS, javascript.
7.	Basic knowledge of backend technologies such as SQL/NOSQL, Message Queue.
8.	Basic knowledge of linux/windows system management.
9.	A sense of self-motivation and team work.
",新北市,0,0,2年以上,,專科、大學、碩士,,,"Linux, Git, Python, HTML, JavaScript, CSS","功能測試(function test), 使用者測試(Usability test), 問題追蹤處理(Bug tracking), 軟體整合測試, 軟體程式設計","*【資安人才特輯】專案計畫－資安產品開發人才招募
【Nice-to-have Qualifications】
1.	Hands-on experience with performance testing.
2.	Hands-on experience with white-box and black-box security testing."
0,Localization Project Coordinator (翻譯專案助理),美商磊新科技有限公司台灣分公司,2023/01/30,"Project Coordinator is an entry-level position in the translation/localization industry. Your job is to assist a project manager in planning, scheduling, and executing translation projects. Project Coordination requires someone with good organizational skills to be able to stay on top of multiple projects, each consisting of multiple languages and operating across multiple time-zones.

The daily work of a Project Coordinator for translation projects consists of the following tasks:

- Receive translation requests from clients
- Preparing files for translation and managing projects in SDL Trados
- Find translators and outsource the work
- Create POs
- Follow-up on translators and vendors
- Receive the translated files, process them and deliver the final product to the client

What kind of person are we looking for?

- MOTIVATED
- Career-oriented
- Eager to learn
- Efficient and organized
- Proactive and that takes the initiative
- Team-player",新北市,33000,35000,不拘,,大學以上,英文:聽 /中等、說 /中等、讀 /精通、寫 /精通,,"Excel, Word","專案時間╱進度控管, 專案溝通╱整合管理","Requirements:
* Good command of English
* Basic knowledge of Microsoft Office
* Excellent organization skills, detail oriented. 
* Computer-literate.

Pluses:
* Knowledge of or experience in LOCALIZATION (translation).
* SDL TRADOS/STUDIO experience.
* Project management skills a plus. 
"
0,前端工程師,寰宇數位股份有限公司,2023/01/30,"【 工作內容 】
1. 能獨立完成依據專案需求編寫""網頁RWD排版""與""互動視覺效果開發""，並能兼顧""網頁頁面效能""。
2. 與""視覺設計師""和""多位前端工程師""合作溝通並執行專案。
3. ""網站維護""與""內容更新""。
4. 電子表單(e-Form)開發製作。

【 工作條件 】
1. 具備 HTML5、CSS3、JavaScript、JQuery 開發經驗。
2. 有 RWD 響應式網站開發經驗，能解決各瀏覽器與行動裝置的兼容問題。
3. 熟悉 Bootstrap 或類似之CSS framework。
4. 熟悉 Git，有版本控管概念。
5. 對於""學習新技術""具有熱情。
6. 有""良好溝通能力""。

【 加分項目 】
1. 熟悉""無障礙網站規範""，並有開發經驗者。
2. 熟悉 nodejs 和 npm 基本使用。(目前公司使用 Gulp)
3. 具""前端網頁框架技術""經驗者，vue 尤佳。
4. 具""網頁設計經驗""者，如 Photoshop / Adobe XD / Figma。
5. 瞭解 Canvas 與 SVG繪圖。
6. 瞭解 Flutter。

※ 請附上個人作品集供參考。
※ 面試前可能會提供切版測驗，以利敝公司更加瞭解您的能力，屆時請在面試前完成。",新北市,35000,40000,不拘,,不拘,,,"Git, HTML, JavaScript, jQuery, CSS",,
0,財經資料建檔實習生(長期),全曜財經資訊股份有限公司,2023/01/30,"工作內容

身為專業的財經資料建立人員,你必須對數字敏感度高、個性專注且細心、容錯率低,因為這是廣大的專業用戶經常依賴的數據。

 (資料輸入90%為數字)

1.各大上市櫃公司的財報資料、總經資料、研究報告資料輸入

2.維護各項財經與相關資料輸入建檔

3.完成主管事項交辦



※短期勿試，可工作一年以上優先",新北市,176,176,不拘,商業及管理學科類,專科、大學,,,"Excel, Word","文件或資料輸入建檔處理, 輸入資料與原始文件檔案比對審核","一、可工作一年以上，每日工時約7~8小時
二、夜間部學生佳(大學一、二年級優先)
三、需要配合：
1. 溝通調整工作想法和心態
2. 學習工作需要技能
3. 可獨立及團隊合作
4. 接受長時間面對電腦進行工作

CMoney 全曜財經所有最新的實習職缺都在這
歡迎加入CMoney 全曜_實習生人力庫中心(以手機開啟)
https://line.me/ti/g2/UsU6BW4-bdTyduqjAuOWag?utm_source=invitation&utm_medium=link_copy&utm_campaign=default
"
0,ITIM – 資料庫管理員,ETC＿遠通電收股份有限公司,2023/01/30,"1.	負責資料庫運行相關之效能調校、SQL語法優化、效能監控、備援、備份、環境建置、授權管理等相關維運作業。
2.	配合分權管理政策，協助調整資料庫結構與資料。
3.	支援海外專案資料庫相關之技術諮詢。
",新北市,40000,65000,3年以上,資訊管理相關 資訊工程相關,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Windows Server 2019, MS SQL",,"1.	須有TCP/IP、計算機概論、作業系統操作基礎能力。
2.	熟悉SQL語法、執行計畫、AlwaysOn、Log shipping、Profiler等資料庫相關技術與工具。
3.	有Azure SQL經驗者佳。
4.	具備文件撰寫及簡報能力。
5.	具備英文閱讀能力。
"
0,品牌服務行銷_資深專員,ETC＿遠通電收股份有限公司,2023/01/30,"透過服務健診、資料分析，擬定溝通策略，並帶領規劃小組與各單位合作執行方案並監控成效。

1. 服務健診：定期執行客戶接觸點脈絡訪查、蒐集客戶反應回饋(前線、社群)。
2. 資料分析：透過大數據分析、市場調查數據透析用戶行為。
3. 擬定議題：擬定整合溝通主題與順位。
4. 擬定溝通策略：擬定整合溝通對象、合作夥伴、時程、管道及內容。
5. 擬定執行策略：依整合溝通主題與策略，各單位擬定執行話術與執行方案。
6. 執行整合行銷溝通：執行整合行銷溝通策略，並即時回報成效。
",新北市,45000,60000,3年以上,藝術商業設計 大眾傳播學相關 其他大眾傳播相關,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Dreamweaver, Visio, Adobe Photoshop, Illustrator","視覺設計相關知識, 電腦繪圖軟體操作, 繪圖工具與軟體操作, 多媒體影像處理, 設計表現能力", 
0,Internet Data Analyst 互聯網數據分析師,基點資訊股份有限公司,2023/01/30,"[角色說明]
- 運用資料搜集,數據分析科學技術來保護世界免受網絡威脅與詐騙。
- 此角色隸屬於 Cellopoint 全球電子郵件威脅情報中心，負責搜集並初步分析特定的威脅情資，與電子郵件發信來源信譽評分。

[工作職掌]
1. 負責上網搜集互聯網上特定情資。
2. 負責上網佈建垃圾郵件陷阱。
3. 負責分類各式威脅情資，以利後續分析。
4. 負責分析情資之威脅指標。
5. 負責有效驗證威脅指標之正確性。
",新北市,35000,68000,不拘,數學及電算機科學學科類 資訊管理相關,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1. 需具備 TCP/IP 基礎知識。
2. 需熟悉 Excel。
3. 需對網路與資訊安全有熱情。

"
0,Power Test Engineer (Hardware) 工作地點：板橋,印度商威普羅股份有限公司台灣分公司,2023/01/30,"- Willingness to work hands on with electronic devices, and physical test setups

- Test setup and test scripts debugging capabilities

Possible Tasks:

Run manual and automation test cases, debug and log bugs

On-site device and hardware setup placement 

Flash software builds into devices

Monitoring dashboards and triaging issues
",新北市,0,0,2年以上,,專科以上,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,,Linux,PCB電路板設計,"- Prior experience in testing of electronic devices, such as cell phones and IoT devices

- Understanding of hardware

- Understanding of electronic power and performance testing"
0,生產管理專員/生產規劃人員,啟盛國際股份有限公司,2023/01/30,"1.根據業務訂單與生產單位協調產能與交期並排定生產日程表。
2.居中協調業務、生產、倉庫、包裝等單位，以期達成最高效率與良率。
3.規劃生產排程，並評估人力、機器設備、零件原物料之需求。
4.考量工人能力、機器限制、生產計畫和生產進度等因素，進行適當之工作分配。
5.提出有關操作、原料分配、設備安排等相關的修正建議，以增加生產量或提升品質。
6.場內外發製作之排程要求及跟催。
",新北市,0,0,4年以上,,大學以上,,,,"部門人力成本控制, 設計機台設備自動化, 工廠設備設計與改善, 生產成本控制, 建立標準生產流程, 改善設備問題及功能提昇, 提昇設備產能稼動率與生產效率",
0,秘書行政助理[台北],葳橋資訊股份有限公司,2023/01/30,"1. 負責主管會議行程安排及協調。
2. 負責追蹤主管交辦工作事項之執行情況，隨時掌控進度。
3. 負責會議安排與通知，製作會議紀錄並追蹤處理決議事項。
4. 負責專案文書處理、專案進度控管、專案待辦追蹤工作。
5. 辦理公司內部管理稽查事項。
6. 處理文件校對、製作、納管、公布工作。",新北市,32000,9999999,不拘,,大學、碩士,,,中文打字50~75,"文書處理╱排版能力, 行政事務處理, 報表彙整與管理, 文件或資料輸入建檔處理",試用期內達到中文輸入法每分鐘６０字以上．
0,【無經驗可】ETC電話客服人員(板橋),遠誠人力資源顧問股份有限公司,2023/01/30," ★ ★歡迎應屆畢業生或對客服工作有興趣者投遞履歷 ★ ★

【工作內容】
1. 承接e-Tag相關業務，提供客戶正確資訊並即時解決客戶問題。
    (國道高速公路ETC電子收費服務)
2. 解決用戶對產品的疑問，以及客戶諮詢服務。
3. 上班時間：早晚輪班制，月休8-10天
4. 工作(面試)地點：新北市板橋區 (近亞東醫院捷運站)

【薪資津貼】
1. 每月薪資27000元+輪班津貼(400元/天)
2. 22:00後下班者，享有計程車車資補助 (250元/趟)

【福利項目】
．三節禮券(春節、端午、中秋)
．結婚及生育補助
．在職員工健康檢查福利
．每月電信費用補助($600/月)
．提供職前、在職訓練課程
．表現良好有轉正機會(年資接續不中斷)

 【個人學習獲得】
．藉由與客戶的服務，訓練自己的反應力，練習溝通協調能力。
．了解e-Tag相關知識，成為家人朋友間的專業大師。
．品牌光環及累積的工作經驗，轉職跳槽一把罩。
",新北市,27000,35000,不拘,,高中、專科、大學、碩士,,,中文打字20~50,,"※請詳閱工作內容，合者面談。 
"
0,PCIe Gen4/5 SSD 韌體副工程師 D2 - 台北辦公室,Phison Electronics Corp_群聯電子股份有限公司,2023/01/30,"1. 協助PCIE SSD測試及分析
2. 輔助軟體開發 撰寫驗證Script/Pattern/parsing tool
3. 維護軟體 
4. 退回產品分析",新北市,0,0,不拘,電機電子工程相關 資訊工程相關 機械工程相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"C, Python, Excel",, 
0,Big Data Engineer_大數據工程師,全曜財經資訊股份有限公司,2023/01/30,"At CMoney, our mission is to assist people in their lifelong investment. To this end, we have already launched several services and apps to help users make decisions on different matters. So far CMoney has had the most popular stock mobile app and stock forum in Taiwan, where each has almost 800k monthly active users. Everyday more than 100k articles and messages emerge from our apps and forum. Meanwhile, we collaborate with 50+ investment KOLs to help users succeed in investment. Currently, CMoney is at the fast-growing stage, and thus we are looking for brilliant talents to join our team, especially the ones with integrity, high social interest and growing mindset. For more detail of CMoney, please refer to the following link: https://www.cmoney.tw/jobs/ .


Our Big Data team focuses on implementing the business intelligence platform to support multiple internal partner teams to meet their operational needs. We are responsible for establishing processes for continual improvement, crafting data and reporting solutions at large scale. Our mission is to keep our business running optimally while maintaining a balanced application environment.

As a member of the Big Data team, you will build and own mission-critical data pipelines as well as modern data warehouse solutions while collaborating closely with Data Science, Marketing, and Product teams.

You will be a part of an early stage team and have a significant stake in defining its future with a considerable potential to impact all of CMoney's revenue and millions of users. Your efforts will reveal invaluable business and user insights to fuel revenue by leveraging vast amounts of data.",新北市,0,0,不拘,資訊工程相關 其他數學及電算機科學相關 資訊管理相關,大學以上,,,hadoop,,"Required:
B.S. and/or M.S. in Computer Science or related field
Broad knowledge of the data infrastructure ecosystem
Experience with Hadoop or other MapReduce-based architectures
Good understanding of one or more of the following programming languages:
Python, Scala, C++, or Java

Desirable: 
Experience working with large data volumes
Experience writing Big Data pipelines, as well as custom or structured ETL, 
implementation and maintenance
Experience with large-scale data warehousing architecture and data modeling
Experience with Druid or Apache Flink
Experience with real-time streaming (Apache Kafka, Apache Beam, Heron, Spark 
Streaming)
Ability in managing and communicating data warehouse project plans to internal 
clients"
0,系統維運工程師(亞東證券),(遠東集團)鼎鼎企業管理顧問股份有限公司,2023/01/30,"1. 電子交易平台系統監控及維護。
2. 電子交易平台系統建置及異常處理。 
3.異常問題排除、紀錄以及追蹤。 
4. 電子平台廠商之聯繫溝通及協調。

",新北市,0,0,3年以上,資訊管理相關,大學、碩士,,,"Linux, Windows Server 2019, MS SQL, TCP/IP",,"1.願意學習、具責任感、能獨立作業。
2.良好溝通協調能力及EQ。
3.有程式開發經驗尤佳
"
0,客服工程師,基點資訊股份有限公司,2023/01/30,"1. 電話了解客戶郵件等相關問題，協助進行第一線排查，無法解決的問題交由二線工程師協同處理。
2. 客戶網路、郵件主機、郵件閘道器伺服器等問題追蹤。
3. 各項專案分析報告整理與製作。
4. 協助彙整客戶所需的維護記錄文件。
5. 各項技術支援作業。
6. 主管臨時交辦事項。",新北市,35000,40000,不拘,,大學,"英文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 中文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,"Linux, DNS, Ethernet, Firewall, LAN, TCP/IP",,"1. 要有抗壓性和耐心解決使用者問題。
2. 須了解網路如何連線等運作原理 (IP/Subnetmask/Default Gateway/DNS)。
3. 了解 DNS MX 與郵件發送原理尤佳。
4. 具一年以上網路管理相關經驗尤佳。
5. Linux 指令與腳本(if, while, for loop, sed, awk..) 熟悉為加分項
"
0,客戶服務人員(板橋),ETC＿遠通電收股份有限公司,2023/01/30,"1.執行客戶進線電話詢問各項服務業務
2.客戶異動電話服務執行
3.客服中心郵件信函、語音留言、等各項回函服務作業 
3.高公局、工程處、檢警調、1968查詢業務處理
4.公司專案外撥
5.該職位為輪班性質",新北市,26400,35000,3年以上,,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:精通,,,"1.國台語標準流利
2.具溝通技巧、客服中心服務或公家機關服務經驗者尤佳
3.具專案執行經驗者尤佳
4.本職缺需輪班
5.多益400分(含)或全民英檢初級(含)或雅思3分(含)以上"
0,安裝維修工程師,立承系統科技股份有限公司,2023/01/30,"**安裝/維修**
1.門禁監視系統安裝、監控系統整合、行車視野輔助系統、門禁軟體安裝及維護。
2.小組合作(兩人)開車至工作指定地點(需備汽車駕照)。
3.協助處理客戶問題及抱怨處理。
4.回報工作進度，並協助處理案件需要之物件或照片。
5.主管交辦的事項。
",新北市,30000,50000,1年以上,,大學,,,,,主動積極、細心負責、抗壓性強、講求實際。
0,應用服務組-副管理師/管理師(專案)(238),財團法人電信技術中心,2023/01/30,"1.政府委辦計畫管理。
2.管考行政作業及文件填報。
3.報告彙整及排版印製。
4.具資通訊產業研究或實務經驗者尤佳。",新北市,0,0,3年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 熟練MS Office(Word/PowerPoint)操作。
2. 具執行政府科研計畫經驗。
"
