,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,業務助理,敦義五金股份有限公司,2023/02/01,"1.輸入、處理並追蹤客戶訂單，並將訂單資料存檔備份。
2.保持與客戶間之聯繫，回覆e-mail，並確認交貨期。
3.提供出貨文件，協助業務人員控管出貨，並處理進出口事宜。
4.定期提供業務銷售狀況報表，以供業務人員或主管參考。
5.協助業務人員處理銷售業務相關之公司內部行政作業。
",彰化縣,26400,9999999,1年以上,,高中以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word, 鼎新",,熟鼎新ERP系統尤佳。
0,知名品牌-國內業務人員(北區代表),亞柏工業有限公司,2023/02/01,"1. 開發潛在客戶(文具生活用品市場)，拓展市場，以達成業績目標。
2. 定期拜訪經銷客戶(北區為主)，維繫穩定客戶關係。
3. 負責國內業務接洽及訂單處理，以五金生活通路為主。
4. 負責產品報價及產品展示，並處理帳款回收相關事宜。
5. 負責業務推展，傳達及說明公司各項業務重大訊息、活動及產品。
6. 進行商品行銷，產品特色分析介紹，並提供產品購買的建議。
7. 提供售後服務，處理客戶端之問題，協助處理客戶帳務及出貨相關事宜。
8. 定期出差或協助執行公司專案行銷活動。
9. 經由電商及實體通路銷售推展公司產品
10.調查競爭品牌動態及向直屬主管提報市場概況",彰化縣,28000,38000,不拘,企業管理相關 一般商業學類 市場行銷相關,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word","品牌行銷管理, 異業合作規劃與執行, 行銷策略擬定, 品牌知名度推廣, 顧客關係管理, 業務或通路開發, 業績與管理報表撰寫, 廣告業務銷售能力, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售","1. 需具備銷售商品及商業成本概念。
2. 有零售業經歷經驗者佳。
3. 個性積極、具負責心、開朗、肯學習新事物。
4. 可出差，移動力佳。"
0,車燈研發助理或專員,新傑燈光科技有限公司,2023/02/01," 1.機械、電子相關學、經歷背景
 2.具備燈具開發相關工作經驗者佳 
 3.技術文件建立與控管 
",彰化縣,28000,35000,1年以上,機械工程相關 電機電子工程相關 光電工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,熟悉產品開發流程者佳
0,倉管人員,敦義五金股份有限公司,2023/02/01,"1.各項原物料進貨、入庫、出貨、退貨之相關倉儲工作
2.倉儲各項產品儲位規劃及管理
3.定期盤點作業
4.其他指定工作",彰化縣,26400,9999999,不拘,,高中、專科、大學,,,,"商品進貨入庫作業, 倉庫貨物標示╱置放╱盤點, 倉儲系統維護與管理, 庫存管理規劃作業, 商品調撥作業, 理貨╱揀貨╱補貨作業",
0,儲備幹部,環騰工業有限公司,2023/02/01,"1.協助處理廠內管理相關事務.
2.文書處理.
3.協助管理專案推動.
",彰化縣,28000,32000,不拘,,專科以上,,,"Windows 10, Excel, Word","生產工作日誌建檔管理, 盤點作業規劃執行, 安排出貨管理及統計, 開立工單及生產交期管理, 達成產能及出貨目標, 協助改善產品良率, 建立標準生產流程, 產品驗證作業, 進料問題處理","一.無經驗可.認真.有學習態度.抗壓能力強.
"
0,生管人員,敦義五金股份有限公司,2023/02/01,"1.產銷協調，依照訂單安排生產計畫及交貨時間
2.正常供應生產，滿足生產對物料的需求
3.物料跟催及掌控生產進度",彰化縣,26400,9999999,不拘,,高中、專科、大學,,,"Windows 7, Windows 10, Excel, Outlook, PowerPoint, Word","開立工單及生產交期管理, 達成產能及出貨目標, 預測銷售量並擬定生產計畫, 維持產線正常運轉並跟催生產進度",
0,品管人員/品管工程師,敦義五金股份有限公司,2023/02/01,"1. 進料出貨品質管理
2. 產品異常確認排除
3. 品質政策執行",彰化縣,26400,30000,不拘,材料工程相關 工業工程相關 金屬加工相關,專科、大學、碩士,,,"Excel, PowerPoint, Word, ISO 9000","原料及產品品質管制監控, 產品驗證作業, 進料問題處理, 新產品與進出貨檢驗, 執行產品可靠度測試與問題分析, 規劃測試機台運作流程與排程","使用游標卡尺
2.5D投影機檢驗"
0,工業設計師助理,敦義五金股份有限公司,2023/02/01,"【工作內容】
 • 產品外觀設計、提案
 • 熟悉3D,2D建模軟體者
•  有平面設計能力 
•  模型製作，噴漆打樣


完成主管交辦事項，

有責任感、肯學習、無需經驗
",彰化縣,28000,35000,不拘,,高中以下、高中、專科、大學,,,,,
0,品保主管,敦義五金股份有限公司,2023/02/01,"品管／品保主管
1. 負責公司品管體系的建立，對出現的各種質量問題進行跟蹤處理。
2. 改善產品信賴度、可靠性、品質，進而全面提升產品品質。
3. 負責ISO體制之推行、供應商IQC管理，以及製品IPQC及OQC管理。
4. 推行並落實QA管理制度，以及規劃品質系統相關之教育訓練。
5. 主導內部稽核活動及外部認證，監督及管理TQM執行成效。
6. 負責產品檢驗規劃之制定，以及產品功能之測試與驗證。
7. 解析競爭產品之品質規格，以改進品質，降低品質成本之損失。
8. 導入新產品，並處理製程品管問題。
9. 負責文件管理中心之建立與維護，及客戶服務的品保程序之規劃。",彰化縣,30000,40000,不拘,材料工程相關 工業工程相關 機械工程相關,高中、專科、大學,,,"Excel, Outlook, PowerPoint, Word, ISO 9000","原料及產品品質管制監控, 產品驗證作業, 進料問題處理, 新產品與進出貨檢驗, 供應商原物料異常分析處理, 申請與取得各國安規測試認證, 執行產品可靠度測試與問題分析, 規劃並執行品質管理系統","使用游標卡尺
使用2.5D投影機量測檢驗"
0,機構助理工程師,敦義五金股份有限公司,2023/02/01,"工作內容:
1. 2D圖面繪製
2. 3D結構繪製
3. 圖面、料號、BOM表整理
4. 修正與圖面有關之問題
5. 其他主管交辦事項。
6. 協助及支援本公司其他單位一般性庶務工作。
7. 開發案件資料整理時程管控

個人特質

沒經驗可
機械相關背景
具有熱忱
會畫製3D
細心謹慎",彰化縣,28000,35000,不拘,,高中、專科、大學,,,"Excel, Outlook, PowerPoint, Word, AutoCAD, Inventor",繪製2D／3D模具設計圖,
0,文字回覆主播(彰化全區),禾鑽企業社,2023/02/01,"與各大手機(直播)與(非主播)軟體合作、挑戰業界最高抽成~
徵求:
文字回覆主播、視訊通話唱歌主播、才藝表演主播。
【提供各種不同性質平台讓妳選擇最屬於妳發揮賺錢的舞台】
工作內容:
1.線上與紛絲互動，唱歌等才藝表演。
2.與網路上的客人粉絲互動，可打字也可以開麥克風講話。
3.帶給觀眾娛樂，給予粉絲歡樂氣氛。
4.不限制開播內容，不會才藝也沒有關係。
5.家裡有電腦或手機也可以在家上班。
6.各種內建美顏濾鏡軟體可以幫忙修飾，讓直播時更有自信。
7.一天２４小時皆可工作，時間彈性自行安排。
8.薪資報表業績透明化。
9.嚴格保障個人資料不外洩。
10 . 無須簽約，不用怕被合約綁死，可兼職或正職試試看。
11.  無經驗可，有專員培訓教學，輕易上手。",彰化縣,30000,40000,不拘,,不拘,,,,,
0,策略採購(Sourcing)專員,敦義五金股份有限公司,2023/02/01,"1.供應商管理與開發
   1.1持續開發具競爭力供應商(台灣，海外)
   1.2強化關鍵供應商策略合作關係
2. 對接研發部門, 新規選型, 材料成本優化VAVE提案…..等相關前期採購作業。
3.採購相關業務，包含：詢價、比價、議價…等
4. 製作採購相關管理報與上級主管交辦事項

有海外供應商開發經驗為佳

",彰化縣,30000,9999999,不拘,,專科、大學、碩士,,,,,
0,產品經理(sales PM),敦義五金股份有限公司,2023/02/01,"工作內容
產品業務、行銷開發。
制定商品專案組合及計劃實施推廣，並進行差異化分析
協同開發提出產品建議，與客戶陌生拜訪推廣產品專案
規劃相關專案的目標、時程、所需資源。 



",彰化縣,30000,40000,不拘,,高中以下、高中、專科、大學,,,"Excel, PowerPoint, Word","專案成本╱品質╱風險管理, 專案溝通╱整合管理, 行銷策略擬定",
0,MCU韌體工程師,敦義五金股份有限公司,2023/02/01,"【工作內容】  
1.單晶片程式撰寫(MCU)
 2.規劃及執行韌體設計 
3.韌體測試/修改/debug,擬定韌體開發完成後的驗證計畫 
4.搭配硬體/PM進行產品設計及測試 
5.規劃.執行與維護量產產品 
6.新技術.MCU評估與測試

電機，通訊相關背景為佳
有freeRTOS經驗為佳
有nordic開發經驗為佳


 ",彰化縣,30000,40000,不拘,,不拘,,,,"韌體工程開發, 韌體程式設計",
0,國貿外銷  助理  ( 近中彰交流道 彰興路 & 金馬路 ),台至實業有限公司,2023/01/31,"1. 協助 國外客戶維護與報價。
2. 協助 溝通追蹤, 船務安排, 樣品出貨。
3. 協助 處理出貨報關文件作業。
4. 協助 產品於網站B2B行銷、管理
5. 供應商溝通
6. 客訴問題處理 
7. 主管交辦其他事項
",彰化縣,28000,35000,不拘,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,人事、總務人員（需有人事薪資經驗）,台灣禮光股份有限公司,2023/01/31,"資訊系統對廠商溝通窗口(文中系統)
人事管理、薪資作業
公司總務作業
處理主管交辦事項
 
",彰化縣,27000,30000,不拘,,專科、大學,,,"Windows 7, Windows Server 2019, 文中系統","用人管理, 執行日常招募業務, 教育訓練總體規劃與績效評估, 績效與薪酬管理, 文件收發與檔案管理, 文書處理╱排版能力, 行政事務處理, 報表彙整與管理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 零用金管理, 管理行事曆與會議協調安排, 勞工保險相關法規, 供應商尋找及評選執行, 採購並維護辦公事物及庶務用品, 採購談判與議價技巧, 規範公務器材及公務車使用管理規則","具溝通技巧及耐心
"
0,國貿 / 外銷業務專員(待優)  (近中彰交流道 彰興路&金馬路),台至實業有限公司,2023/01/31,"1. 負責國內外新 / 舊客戶維護, 報價並確認訂單。
2. 安排船務&樣品出貨。
3. 供應商溝通與協調。
4. 國內外展覽規劃。
5. B2B B2C 網路管理。
6. 協助完成主管交辦事項。
7, 主動積極、執行力強",彰化縣,28000,38000,1年以上,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"具獨立樂觀個性, 能獨當一面"
0,塑膠模具零件加工、組立人員,台灣禮光股份有限公司,2023/01/31,"1.一般機械零組件加工
2.模具仕上組立
3.模具維修
具模具製作加工經驗尤佳.
機械相關科系或具經驗
",彰化縣,28000,40000,不拘,機械工程相關 機械維護相關,高中、專科、大學、碩士,,,,"模具安裝與調整, 模具維修及保養作業","具模具製作加工經驗尤佳.
機械相關科系或具經驗
"
0,會計人員,臻禾興業有限公司,2023/01/31,"1.懂會計相關事務。
2.審核廠商貨款或費用等應付款項帳務。
3.審核客戶應收款項帳務。
4.熟office，需具有會計經驗者，認真細心負責
5.有製造業經驗者佳，有ERP 系統操作經驗者佳
6.有會計事務所經驗者佳
7. 完成例行付款開票及電子支付作業。
8. 收發、記錄及彙整交易產生之原始憑證 ，並登錄至會計系統製作傳票。
9. 審核有關各項費用支付之發票、單據及帳務處理。
10. 處理廠商貨款或費用等應付款項帳務。
11. 處理客戶應收款項帳務。
12. 處理其他一般會計帳務。
13. 總分類帳及帳冊記錄及憑證之登載、核算及保管。
14. 配合財報需要，備妥查帳準備資料。
15. 定期編製帳務報表及其他財務分析資料。
16.簡單成本計算
17.計算庫存成本及盤點
18. 配合會計師查帳作業
19. 核對各明細分類帳與總帳勾稽，並與試算表覆核。",彰化縣,27000,9999999,2年以上,會計學相關 一般商業學類 財稅金融相關,專科、大學、碩士,,台語:精通,"Excel, Outlook, PowerPoint, Word, 中文打字20~50, 英文打字20~50, 鼎新, 文中系統","結帳作業與帳務處理, 會計核算和帳務處理","正向積極、認同公司文化、價值觀
可接受職務輪調、學習新事物"
0,(彰化大埔門市)門市專員-正職30-37k(含獎金),殼老爹Cloud Shop_旭詠事業有限公司,2023/01/31,"★★★連續三年政府配合培育計畫之優良企業
★★★完整的培育課程，包含溝通協調、邏輯思考、領導管理..等提昇職場軟實力
★★★提供良好的雙向溝通管道，讓您的聲音可以被聽見
★★★年度績效考核搭配調薪機制，讓您的努力與貢獻被看見
★★★良好的升遷制度，培育未來的優秀人才
	
工作內容：
1.負責介紹及銷售門市3c配件商品。
2.提供顧客之接待與需求服務（如：了解顧客需求、提供產品介紹）。
3.負責商品進貨入庫、銷售管理及庫存管理（如：調貨及退換貨處理）。
4.負責商品陳列及促銷品換檔工作。
5.維持店櫃週遭之整潔。
6.月休八天~排休，六日無禁休

★您的努力將化為甜美的果實，團體績效制度讓每個人都能享受到團隊共同努力的成果，不會有你爭我奪的宮廷劇上演!
★Work Life Balance：排假制度彈性，假日無禁休，除了月休8日外，還有年度12日國定假日可供排休，讓您的工作與生活能妥善安排。
★試用期薪資28K，正式30-37K(含獎金)
",彰化縣,28000,37000,1年以上,,高中以上,,,,,
0,(彰化三民店)門市銷售人員,沃德維普企業社,2023/01/31,"對VAPE熱情!!
對VAPE熱情!!
對VAPE熱情!!

1.負責介紹及銷售門市商品。
2.提供顧客接待與需求服務。
3.負責商品進貨入庫、銷售管理及庫存管理。 
4.負責商品包裝、陳列。 
5.維持店櫃週遭之整潔。 
6.歡迎肯學習、細心、負責積極人員加入。

銷售獎金，個人業績獎金，門市營業獎金，獎勵案
歡迎前來挑戰高薪！",彰化縣,26400,60000,不拘,,不拘,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,
0,(彰化三民店)Part Time人員,沃德維普企業社,2023/01/31,"對VAPE熱情!!
對VAPE熱情!!
對VAPE熱情!!

1.負責介紹及銷售門市商品。
2.提供顧客接待與需求服務。
3.負責商品進貨入庫、銷售管理及庫存管理。 
4.負責商品包裝、陳列。 
5.維持店櫃週遭之整潔。 
6.歡迎肯學習、細心、負責積極人員加入。

銷售獎金，個人業績獎金，門市營業獎金，獎勵案
歡迎前來挑戰高薪！",彰化縣,176,200,不拘,,不拘,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,
0,擴廠徵才_電機工程師,臻禾興業有限公司,2023/01/31,"1、單晶片或其他韌體撰寫
2、硬體電路規格設計、製造、測試
3、電機電子相關系所畢業
4、 對電動工具、載具有興趣者

",彰化縣,32000,9999999,3年以上,電機電子工程相關 電機電子維護相關,大學以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,C,電子電路設計,"熟PCB Layout 佳。可獨立作業者尤佳
馬達控制應用"
0,馬達CAE分析有限元素(FEM)模擬應用工程師(碩博士)(工作地點:彰化),皮托科技股份有限公司,2023/01/31,"電機、電子、機械工程學類優先錄取。
CAE結構、流體、熱傳、磁路模擬分析、EMI、EMC相關領域模擬應用。
COMSOL Multiphysics教育訓練、技術支援、Pre-sale support、POC和專案分析與整合。
發展遠景：成為先進知識工作者
成就樂趣：終身學習，不斷創新，樂在工作
",彰化縣,0,0,不拘,物理學相關 應用數學相關 電機電子工程相關,碩士以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"科系限制：電機工程學類, 電子工程學類, 物理學類, 電算機學門, 通信學類

有使用Ansys,Comsol經驗"
0,行政助理,承龍股份有限公司,2023/01/31,"1. 生產排程進度、品質、成本管控，及進度跟催。 
2. 協助處理其他行政工作。 
3. 協助處理主管交辦事項。
",彰化縣,26400,45000,1年以上,一般商業學類,高中、專科、大學,,,"Excel, Word","文書處理╱排版能力, 行政事務處理, 報表彙整與管理, 電話接聽與人員接待事項","1. 需有耐心及細心, 對工作有熱誠者。 
2. 工作效率高，可獨立作業。 
3. 主動積極、細心負責、配合度佳、穩定性高。 
4. 商業及管理學科類 。"
0,【強力招募】產線作業員《周休二日、無經驗可、薪優穩定、津貼多》,承龍股份有限公司,2023/01/31,"1. 電鍍物件掛具上掛作業 。  
2. 生產線品質自主檢查。
3. 保持環境之整頓清潔。
4. 完成主管交辦有關生產產品、程序事宜。

",彰化縣,28000,40000,不拘,,不拘,,,,"達成產能及出貨目標, 維持產線正常運轉並跟催生產進度","無經驗可，歡迎社會新鮮人加入!!!! 

1.可配合加班。  
2. 抗壓性高、工作態度積極主動、認真負責。
3. 休假制度：排休/輪休
4. 歡迎直接到廠面談，比別人更早一步爭取面試機會!!
     * 面試時間：每週一至週五早上9至11點; 下午2至4點
     * 面試地址：彰化市彰南路一段100巷28號
     * 請攜帶[履歷表]
     * 聯絡電話: 04-7387358"
0,機台操作員《周休二日、無經驗可、薪優穩定、津貼多》,承龍股份有限公司,2023/01/31,"1. 負責生產線電鍍機台操作及生產管理製程協助並定期檢查機台生產狀況
2. 提升電鍍製程良率與異常分析、改善、追蹤
3. 電鍍廠環境整頓，例行性機台清機保養及電鍍槽液排放與清洗
4. 產品品質檢驗及功能性測試，如膜厚及鹽霧試驗 
5. 原材料使用量、水電用量、和人工成本管控和改善
6. 執行上級主管對產線各項要求、程序事宜


",彰化縣,30000,60000,1年以上,,高中以上,,,,,"無經驗可，歡迎社會新鮮人加入!!!! 

1.可配合加班。  
2. 抗壓性高、工作態度積極主動、認真負責。
3. 休假制度：排休/輪休
"
0,3.5噸貨車司機《需有實際3.5噸貨車經驗》,承龍股份有限公司,2023/01/31,"1. 行倉庫成品出貨前後之整理、分類及運輸配送工作  
2. 車輛清潔，安全檢查 ，及臨時故障修理保養
",彰化縣,32000,60000,1年以上,,高中、專科、大學,,,,,"1. 可配合加班。
2. 需有耐心及細心, 對工作有熱誠者。 
3. 工作效率高，可獨立作業。 
4. 主動積極、細心負責、配合度佳、穩定性高。 "
0,通路駐場銷售夥伴(彰化),鮮乳坊_慕渴股份有限公司,2023/01/31,"派駐於賣場或其他行銷活動的兼職夥伴，並於賣場進行
1.品牌介紹。
2.試喝推廣。
3.商品銷售。
4.與通路溝通或協助補貨。

此職缺工作地點會依賣場實際位置做調整。",彰化縣,176,200,不拘,,不拘,,,,"業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 櫃檯門市接待與需求服務, 產品介紹及解說銷售","【應徵條件】
1.有樂於學習的好奇心，提供消費者最專業的鮮乳知識。
2.有樂於助人的熱情，提供消費者最親切的服務品質。
3.應變能力強，能因應客戶需求調整現場狀況。
4.個性熱情，不怕生，熱愛銷售，善於傾聽客人需求，保持親切又專業的形象。
5.前期需要透過當面或電話教育訓練，並且通過審核，方能排班。
6.初期時薪為$168，三個月後會進行能力和態度評估來調薪。
7.排班需求為長期的周六日，每月月中會詢問下月班表，依此排班。

【加分條件】
1.有相關銷售經驗。
2.可接受周遭區域調點。
3.可定點，但可接受調動，機動性高為佳。
4.原先就認識鮮乳坊，購買過鮮乳坊產品為佳。"
0,【強力招募】產線生管組長-儲備幹部《周休二日、薪優穩定、津貼多》,承龍股份有限公司,2023/01/31,"1. 依照生產排程表將電鍍物件掛具上掛作業。  
2. 生產線品質自主檢查，即時IPQC反饋，並教育轄下作業同仁IPQC狀態應對。
3. 作業器材遺缺損補反應，掛具損壞或其他作業所需之器械器材補充維修報備反饋。
4. 包材整理與移動至下料包裝區。
5. 保持作業環境之整頓清潔。
6. 完成上級主管交辦有關生產產品、程序事宜。

發展遠景： 
1. 完整績效考核，視工作表現作為培訓幹部。
2. 有良好的升遷管道，年度晉升調薪機制。 
3. 優於一般傳統產業的專業培養訓練計畫。 
4. 加班機會多，薪優穩定、工作津貼、各類獎金福利多。
",彰化縣,26400,36000,1年以上,,高中以下、高中、專科、大學,,,,"執行日常招募業務, 生產工作日誌建檔管理, 日常檢查及異常狀況初步研判, 達成產能及出貨目標",
0,倉管人員《需有堆高機證照》,承龍股份有限公司,2023/01/31,"1.客戶來貨點貨、出貨和倉儲調貨、堆高機駕駛作業等事宜。  
2.清點盤存複查庫存的貨物數量與紀錄是否相符。  
3.以有條理且易取得的方式儲存擺放倉庫中的貨品項目。  
4.定期清潔庫存、設備或倉庫。  
5.蒐集、計算貨物清單，並錄資料。  
6. 需具堆高機執照者尤佳。",彰化縣,28000,39000,1年以上,,高中以上,,,,"商品進貨入庫作業, 倉庫貨物標示╱置放╱盤點, 庫存管理規劃作業, 商品收貨╱退貨作業, 理貨╱揀貨╱補貨作業, 簽收╱驗收作業","1. 可配合加班。
2. 需有耐心及細心, 對工作有熱誠者。 
3. 工作效率高，可獨立作業。 
4. 主動積極、細心負責、配合度佳、穩定性高。 "
0,個金_分行櫃員 (彰化),中國信託商業銀行股份有限公司,2023/01/31,"★完整培訓　★不限科系　★須具備金融證照

1、擔任分行櫃檯/大廳服務人員
2、提供客戶存款開戶、現金票據收付業務、金融商品諮詢及轉介服務
3、社會新鮮人可，具銀行櫃員相關經驗者佳
4、大專(含)以上，商管科系畢業尤佳
5、需具金融相關證照(人身、產險、信託、金融職業道德至少兩張)

★本職位屬中信銀正式行員，享行員所有福利。",彰化縣,33000,55000,不拘,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,,, 
0,個金_理財專員FA(彰化),中國信託商業銀行股份有限公司,2023/01/31,"1.提供客戶全方位理財建議與規劃。
2.金融商品銷售與諮詢等多樣化金融服務。",彰化縣,34000,55000,1年以上,,專科、大學、碩士,,,,,"1.具一年以上銀行財富管理經驗或二年以上保險、證券等理財規劃相關經驗優先安排面試。
2.具備下列證照者佳：人身保險、產險、投資型保險、外幣收付保險、信託、投信投顧、結構型/衍生性業務員。

中信理專特色：
【專業團隊支援】財富管理起家的中信團隊，提供您專業中後台資源，從產品規劃、輔銷資源、作業面 支援等，讓您專心為客戶提供全方位理財建議與規劃。
【豐沛客戶資源】提供質、量並重的客戶資源及每日高來客量(轉介機會高)供您經營。 
【持續學習成長】入職後針對各類產品及銷售技巧提供實體及線上訓練，另不定期開辦各類學習課程。
專業證照(如CFP、AFP)課程及考照費用全額補助，幫助您持續成長。"
0,個金_理財專員FA(彰化),中國信託商業銀行股份有限公司,2023/01/31,1.提供客戶全方位理財建議與規劃。2.金融商品銷售與諮詢等多樣化金融服務,彰化縣,0,0,不拘,,專科、大學、碩士,,,,,1.大專(含)以上畢業不限科系。2.具一年以上銀行財富管理經驗或二年以上證券、保險等理財規劃相關經驗優先安排面試。3.具金融相關證照者尤佳，如：人身保險、產險、投資型保險、外幣收付、信託、投信投顧業務員等。
0,電子商務業務,有限責任彰化縣大愛照顧服務勞動合作社,2023/01/30,"1職務內容
(a) 協助進行商品網路上下架  
  (b) 產品及活動文案撰寫  
  (c) 電商活動規劃洽談及開發跟催  
  (d) 協助行銷部電子商務商品出貨  
  (e) 通路行銷活動策劃及執行，FB社群經營管理 
  (f) 電商平台功能持續改善優化、功能推廣、開發Road Map策略規劃提案。
2. 平台業績達成及定期成效分析報告。    
4. 負責網路銷售的規劃與執行。
5. 開發新合作通路",彰化縣,28000,30000,不拘,,大學以上,,,,"行銷製作物規劃與執行, 網站企劃能力, 網路活動規劃與執行, 品牌知名度推廣, 社群媒體經營管理, 廣告企劃案╱文案撰寫",技能：影像編輯、影片拍攝
0,技術人員(無經驗可，歡迎社會新鮮人加入),瑋豪企業股份有限公司,,,,,,,,,,,,,
0,儲備幹部,瑋豪企業股份有限公司,,,,,,,,,,,,,
0,廠務助理,瑋豪企業股份有限公司,,,,,,,,,,,,,
0,網路行銷業務專員(待優)  (近中彰交流道 彰興路&金馬路),台至實業有限公司,2023/01/30,"1. 產品行銷企劃案之撰寫、規劃與執行。
2. 國際跨境貿易B2B後台管理/產品推廣
3. B2C O2O ...等 後台網站管理/產品推廣經營。
4. 產品拍攝 / 編輯 / 維護 / 網頁刊登...。
5. 網路行銷(社群行銷.....)規劃及銷售
6. 支援業務之企劃與行銷工作
7. 協助業務/主管交辦事項並學習新事務者。
8, 主動積極、執行力強

能力需求：
1.  良好的文字創作與文案撰寫能力。
2.  擅長溝通協調與團隊合作。
3.  勇於挑戰並樂於學習。",彰化縣,28000,38000,1年以上,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Adobe Photoshop, Illustrator",,"具獨立樂觀個性, 能獨當一面"
0,電子工程師(近中彰交流道 彰興路vs金馬路),台至實業有限公司,2023/01/30,"1. 消費性電子產品 開發
2. 熟PCB Layout、熟基本電路與電子焊接技能者。
3. 資訊工程、資管、電子科、理工相關科系畢業。歡迎應屆/屆退畢業生加入。
4. 消費性電子產品開發、驗證測試，異常分析與改善
5. 熟Arduino(C / C++)
6. 協助試產階段小批量測試
7. 工作態度正向積極、負責，願意主動學習並重視團隊合作與互動。
8. 配合主管交辦事務
",彰化縣,28000,42000,不拘,,高中、專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,,"PCB電路板設計, 電子電路設計",
0,行銷部 設計助理及美編,中國衛生材料生產中心股份有限公司,2023/01/30,"1.	公司官網、社群(FB.IG)發文素材視覺設計
2.	基本商品拍攝及自媒體小編影片後制剪輯
3.	電商平台廣告素材美編Banner及商品頁面設計
4.	進行圖片去背修圖、加工、美化及素材整理
5.	配合各項專案，輕量視覺圖像修改或視覺呈現規劃

關於中衛CSD行銷企劃部  
最完整的行銷企劃教育訓練-免費學習！
最團結可愛的部門同事-行銷部同仁都和藹可親,大家會樂意協助新人進入工作狀態
最美辦公環境: 全新景觀視野的辦公室,咖啡交誼廳, 提供行銷部腦力激盪的空間
最多元化的專案參與-有機會參加公司合作的活動: 電影, 演唱會, 時裝周...等

",彰化縣,28000,33000,2年以上,,專科、大學、碩士,,,"Adobe Photoshop, Illustrator","各式影片剪接後製作業, 視覺設計相關知識, 多媒體影像處理, 設計表現能力",
0,開發工程師,昆桐科技股份有限公司,2023/01/30,"1.樣本製作
2.新品圖面確認。 
3.新產品製程SOP SIP建立。
4.新產品專案追蹤管理。
5.協助現場發表樣品與異常排除。
6.主管交辦事項。
",彰化縣,35000,60000,2年以上,,專科、大學、碩士,,,"AutoCAD, SolidWorks, CAM","CNC加工機及相關機械操作, 刀具選用、研磨及配置, 車床／銑床維護及調整校正, 繪製2D／3D模具設計圖","1.具有2D、3D視圖能力
2.具備刀、模、夾治具設計概念
3.具CNC加工經驗尤佳"
0,品牌業務專員,詮鈞實業股份有限公司,2023/01/30,"公司以越野車(UTV)、重型機車零配件，品牌行銷為主、代工業務為輔。
徵求一名英文佳、積極樂觀的國外業務暨專案管理人才與我們一起成長! 

工作範疇如下：
1. 歐美紐澳地區通路客戶開發與客戶關係維護
2. 美國電子商務(Amazon, eBay, Walmart)經營與維護
3. 產品開發之專案管理 
4. 跨部門溝通整合及追蹤專案資訊
5. 涉及產品規劃開發、庫存管理、產銷管理、船務工作等

具備條件
1. 英文書寫及表達流利  (需與國外客人直接對話、定期出國參展)
2. 具汽機車、Powersports相關產業經驗或樂於接受訓練與挑戰
3. 基本文書能力 ( Microsoft Office Suite )，英文簡報製作與口語表達 
4. 能配合業務需求出差或參展
5. 對業務、行銷、產品規劃、國際貿易有熱忱並樂意學習、挑戰者。",彰化縣,30000,50000,不拘,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, Outlook, PowerPoint, Word",,
0,安全規劃專員--彰化(營),台灣新光保全股份有限公司,2023/01/30,"保全業務開發、保全系統規劃。
★★本公司名列全國500大服務業，歡迎具有行動力和企圖心的您加入我們的行列★★",彰化縣,27000,35000,不拘,,專科以上,,,,,"1.專科以上畢業。
2.須具駕駛執照並自備交通工具。
3.本公司提供完整專業教育訓練。 
4.保障底薪，另有高額獎金。
5.自備NB者佳。
6.歡迎身障人士應徵本職務。"
