,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,倉管人員 (需有汽車駕照),勝釩科技股份有限公司,2023/01/30,"1.出貨、退貨、換貨
2.清點庫存、回覆庫存數量
3.配合生產進度，安排工廠內物料之調用
4.裁切、檢驗、保養機台
5.要會開車，要有駕照
6.需會開1.5噸堆高機要有證照
無經驗可，會有人教，需搬重物

入廠面試需配戴口罩、履歷表
[無帶履歷表無法面試]

地址:高雄市仁武區高楠公路30號(google:華榮電纜)",高雄市,26400,35000,不拘,,不拘,,,,,
0,"生管人員 (月薪 $30,000 起薪)",台灣愛德克股份有限公司,2023/01/30,"生產計畫管理及其他相關業務
1. 具生產管理經驗 1年以上
2. 工業工程、工業管理、企業管理相關科系者
3. 熟悉EXCEL


摘要：
1. 依據預測、訂單計算生產作業所須物料數量、庫存管控、請購流程
2. 從事現場排程計劃、進度跟催和出貨確認",高雄市,30000,35000,1年以上,工業管理相關 企業管理相關 工業工程相關,大學以上,,,"Excel, Outlook, Word",,
0,會計人員,勝釩科技股份有限公司,2023/01/30,"1.處理客戶應收款項帳務、其他一般會計帳務。
2.每月盤點及帳務核對，開立發票。 
3.行政事務及一般文書資料處理工作。 
4.申報營業稅、印花稅、營所稅、各類所得、補充保費等作業。 
5.製作科目餘額表、收款日報表、各類所得及營業收入調節表等。 
6.完成主管交辦事項。


▲需熟練ERP 操作
▲熟練標準成本以及製造成本


@面試時請自行攜帶完整履歷表，如未攜帶履歷者則無法面試。

【因應疫情防疫措施】
面試請全程配戴口罩，如有上呼吸道症狀請勿參與面試。


地址:仁武區高楠公路30號(google:華榮電纜)

",高雄市,35000,35000,3年以上,會計學相關 一般商業學類,專科、大學,,,"Excel, Word, 鼎新","財務報表製作, 代辦會計相關事項, 結帳作業與帳務處理",
0,"日文採購人員 (月薪 $29,000 起薪)",台灣愛德克股份有限公司,2023/01/30,"生管部門之採購人員
1. 大學畢業，具採購、業務經驗2年以上
2. 部門用品採購
3. 市場情報蒐集
4. 降低採購成本
5.具日文程度尤佳
",高雄市,29000,40000,2年以上,一般商業學類 企業管理相關,大學,,,"Excel, Outlook","供應商尋找及評選執行, 採購談判與議價技巧","相關採購經驗2年以上佳
可日文信件往來尤佳"
0,化工研發助理（無經驗可）,勝釩科技股份有限公司,2023/01/30,"1.協助研發人員材料測試
2.操作機台
3.操作材料
4.協助製作報告
無經驗可 要有心學 有人教導

入廠面試需配戴口罩、帶筆、立可白
【請務必攜帶履歷表，沒帶無法面試】

需初試(回答小問題)、複試(面談)
(照順序等待面試，需較久時間，可接受者再投遞)

地址:高雄市仁武區高楠公路30號(google:華榮電纜) ",高雄市,38000,38000,不拘,化學相關 材料工程相關 化學工程相關,大學以上,,,"Excel, Outlook, PowerPoint, Word",,
0,設備工程師,勝釩科技股份有限公司,2023/01/30,"1.設備製成改善
2.進行設備改造、升級或開發，以便提升設備的生產力
3.需穿戴無塵帽/鞋

@面試時請自行攜帶完整履歷表，如未攜帶履歷者則無法面試。
@現場依序等待主管面試，所需時間較久，可等待者在投遞履歷。

【因應疫情防疫措施】
面試請全程配戴口罩，如有上呼吸道症狀請勿參與面試。


地址:仁武區高楠公路30號(google:華榮電纜)",高雄市,52000,52000,不拘,機械維護相關 化學工程相關,大學以上,,,,"電機設備保養修護, 機械產品故障排除檢修, 設備器材使用及維護, 改善設備問題及功能提昇",
0,行政助理(需略懂英文),勝釩科技股份有限公司,2023/01/30,"1.訪客接待
2.接應電話
3.維護大廳與茶水間整潔、積極主動
4.完成工作時程表，管理行事曆，並負責會議協調與安排
5.至少有機車駕照、會騎機車
6.負責一般文書資料處理及歸檔工作
7.協助處理庶務性行政工作
8.協助會議安排
9.支援其他部門業務（如：採購、業務、人事）。
10.完成老闆交辦其他事項
11.需略懂英文



入廠面試需配戴口罩
(照順序等待面試，需較久時間，可接受者再投遞)

【需帶履歷表，無帶者無法面試】

*約定的時間不用太早到，請先在大門會客室等，不要打來公司，時間快到會一起帶進去*

地址:高雄市仁武區高楠公路30號(google:華榮電纜) ",高雄市,26400,9999999,1年以上,,高中以上,,,"Excel, Outlook, PowerPoint, Word","文書處理╱排版能力, 行政事務處理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 供應商尋找及評選執行, 櫃檯門市接待與需求服務, 商品採購作業",
0,業務助理,元力智庫有限公司,2023/01/30,"1. 輸入、處理並追蹤客戶訂單，並將訂單資料存檔備份。
2. 保持與客戶間之聯繫，回覆e-mail，並確認交貨期。
3. 提供出貨文件，協助業務人員控管出貨事宜。
4. 協助業務人員處理銷售業務相關之公司內部行政作業。
5. 協助業務人員整理客戶資料（如：公司基本資料、交易記錄、問題處理狀況）。
6.每日基本數據彙整。
7.每日整理收寄相關文件、商品。
8.主管交辦事項。
",高雄市,30000,35000,不拘,國際貿易相關 財稅金融相關 其他商業及管理相關,大學,,,"Excel, PowerPoint, Word","行政事務處理, 熟悉進出口業務, 產品介紹及解說銷售",
0,電商-理貨包貨物流專員(周休二日),杰拉有限公司,2023/01/30,"工作態度積極努力肯學，歡迎加入我們!

【工作職責】
一、倉庫進貨、理貨、驗貨：拆貨入倉、商品歸位上架、檢驗。
二、訂單出貨、撿貨、分貨、打包完整。
三、倉庫櫃位盤點作業。
四、至四大超商、郵局，寄送包裹並拿回顧客退件包裹。
五、可配合加班作業。
六、精準完成主管每日交代事宜。
七、倉庫作業區環境品質維護。

【具備的態度及能力】
一、有電商理貨工作經驗且具有手牌駕照，會開手排3.5噸貨車優先錄取!!
二、體能佳，能搬重貨 (20-30公斤)。
三、能配合團隊合作，細心謹慎。
四、具備良好的情緒管理、溝通能力。
五、短期或是沒有想跟公司共同成長者勿試。

【薪資】
底薪29000
一、全勤獎金$1000
二、交通津貼$1000
三、年終、端午、中秋三節獎金或禮品。 
四、長期維持高績效，通過主管考核，納入優先調薪、升遷考核資格。 
五、加班費部分：依照勞基法規定，視當月加班時數發放。

【工作時間與休假】
上班時間:08:30-17:30 (12:30-13:30休息一小時，視工作進度早上與下午各有休息時間)
周休二日:周六及周日",高雄市,29000,45000,1年以上,,專科以上,,,,"運輸路線規劃管理, 貨品包裝作業, 商品收貨╱退貨作業, 理貨╱揀貨╱補貨作業, 貨物運送與資材配送","1.空間收納及倉庫整理高手
2.包裝經驗豐富高手"
0,電商-包裝理貨出貨專員(周休二日),杰拉有限公司,2023/01/30,"喜歡快步調，覺得自己手腳俐落、勤勞、體能佳者，想賺取獎金，歡迎你的加入!!

【工作內容】  
一、訂單出貨:撿貨、分貨、打包完整。
二、倉庫進貨、理貨、驗貨：拆貨入倉、商品歸位上架、檢驗。  
三、精準完成主管交代事宜。  
四、倉庫作業區環境品質維護。

【需具備的態度及能力】
一、有電商包貨工作經驗，能配合團隊合作，動作伶俐，快速出貨!!
二、工作態度細心謹慎，辨識產品能力好，減少撿錯、包錯商品的機率!!
三、體能佳，能久站，耐炎熱高溫。
四、具備良好的情緒管理、溝通能力。
五、可配合加班者優先錄取。

【薪資】  
底薪$27000(有經驗者)
一、全勤獎金$1000
二、交通津貼$1000
三、年終、端午、中秋三節獎金或禮品。 
四、長期維持高績效，通過主管考核，納入優先調薪、升遷考核資格。 
五、加班費部分：依照勞基法規定，視當月加班時數發放，電商產業，活動大檔職務需求需能配合加班。

【工作時間與休假】
上班時間:08:30-17:30  (12:30-13:30休息一小時，視工作進度早上與下午各有休息時間)
周休二日:六日

",高雄市,27000,40000,1年以上,,不拘,,,,"商品進貨入庫作業, 倉庫貨物標示╱置放╱盤點, 貨品包裝作業, 商品收貨╱退貨作業, 理貨╱揀貨╱補貨作業","1.空間收納及倉庫整理高手
2.包裝經驗豐富高手"
0,環安檢測管理師,三芳化學工業股份有限公司,2023/01/30,"1.擬定、實施及監督有關空氣污染防制相關之工作
2.統籌規劃空汙系統申報、管理、檢測與運作
3.推動公司各項ESG專案規劃與執行
4.協辦溫室氣體盤查相關作業
5.其他主管交辦事項
*須具備甲級空污專責人員證照",高雄市,35000,40000,不拘,環境工程相關,大學以上,,,"Excel, PowerPoint, Word",,
0,倉管員_高雄,聯強國際集團_通達智能運籌股份有限公司,2023/01/30,"工作內容：
1.依現場主管指示，執行倉儲進貨、撿料、出貨...等相關作業
2.貫徹品質政策，維持作業品質與效率
3.持有堆高機操作技術士證照尤佳
",高雄市,30800,36000,1年以上,,高中、專科、大學,,,,,2022YBKCGPLAN
0,【營運管理處】財務部儲備主管,元山科技工業股份有限公司,2023/01/30,"1.	規劃及檢討公司會計作業流程，並覆核各項會計作業以符合財會及稅務之規定
2.	成本結算及財務報表製作，並針對異常項目進行分析檢討
3.	檢討每月各營運單位之營運結果，預算編列與執行績效報告
4.	提供並分析其他管理決策所需之管理會計資訊
5.	跨部門協調與溝通處理與分析
6.	公告申報",高雄市,0,0,4年以上,會計學相關 一般商業學類,大學以上,,,鼎新,"核閱財務報表, 財務策略建議與分析, 分析管理會計資訊, 財務報表分析, 編製帳務報表, 文書處理軟體操作",
0,高雄  外務司機,君主科技_德隆股份有限公司,2023/01/30,"1.進行貨物配送 (1噸半or 3噸半)

2.裝卸貨物 並將商品配送給固定客戶

",高雄市,30000,9999999,不拘,,高中、專科、大學,,,,,
0,3D列印機組裝工程師,元力智庫有限公司,2023/01/30,3D列印機組裝、品管檢測,高雄市,28000,32000,不拘,機械工程相關 電機電子工程相關,高中以上,,,,,
0,文管行政管理師,三芳化學工業股份有限公司,2023/01/30,"1.IATF、ISO認證及其他查證驗證相關工作規劃與執行
2.專利、商標申請及維護等相關工作執行與追蹤
3.中英文筆譯及生產現場口譯工作
4.其他主管交辦任務",高雄市,30000,35000,不拘,商業及管理學科類,大學,,,,,"1.歡迎有主動性、細心及勇於接受挑戰的你加入我們團隊！
2.具備多益成績650分以上為佳。"
0,生產技術工程師(日班08:30~20:30),勝釩科技股份有限公司,2023/01/30,"1.協助改善產品良率
2.工廠設備設計與改善
3.建立標準生產流程
4.標準作業流程規劃
5.產品生產製程規劃及工時估算
6.負責新產品製程的導入，並進行製程的檢測，以使新產品能夠穩定生產且符合相關標準。
7.定期檢測製程設備的重點參數。
8.調查並處理生產製程的異常狀況。
9.負責技術文件之撰寫與維護。
10.負責每日產量及良率的分析、監控及改善。
11.推行生產製程的相關教育訓練計劃。

*須穿無塵服*

",高雄市,52000,52000,不拘,化學相關 材料工程相關 化學工程相關,大學以上,,,,"日常檢查及異常狀況初步研判, 達成產能及出貨目標, 維持產線正常運轉並跟催生產進度, 生產成本控制, 協助改善產品良率, 建立標準生產流程, 產品生產製程規劃及工時估算, 提出生產標準改良方案, 標準作業流程規劃",
0,助理工程/工程助理,棣華興業有限公司,2023/01/30,"1.生產設備、機具的保養及簡易維修。  

2.測試治具之維護。  

3.無經驗可，願意學習者及有使用烙鐵經驗佳。  

4.其它主管交辦事項。",高雄市,29000,31000,不拘,電機電子維護相關 電機電子工程相關 其他相關科系,高中、專科、大學,,,,,
0,材料研發工程師,三芳化學工業股份有限公司,2023/01/30,"【薄膜研發】
1.材料的評估、測試、分析
2.材料分析及相關研究報告紀錄
3.其他專案執行

【人工皮革研發】
1.表面效果開發
2.複合材料開發
3.人工皮革開發
4.實驗室及現場生產試做




	



",高雄市,35000,46000,不拘,化學工程相關 材料工程相關 紡織工程相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,,,"化學檢測儀器操作, 化學分析能力, 材料評估測試, 化學製程研發","1.化工、材料工程、模具工程、紡織工程或高分子科系畢業。
2.歡迎喜歡運動或運動產品的您，加入我們的研發團隊！"
0,實習化工研發工程師(上班時間08:30~20:30),勝釩科技股份有限公司,2023/01/30,"1.開發新材料
2.產品或是技術的製程開發
3.產品的計劃、設備操作
4.產品的檢驗標準
5.偶爾需穿無塵服/帽/鞋
6.完成主管交辦其他事項

入廠面試需配戴口罩
【請務必攜帶履歷表，沒帶無法面試】

(照順序等待面試，需較久時間，可接受者再投遞)

地址:高雄市仁武區高楠公路30號(google:華榮電纜) ",高雄市,52000,52000,1年以上,化學相關 材料工程相關 化學工程相關,碩士以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word","實驗室設備操作, 檢查及檢驗報告結果判讀, 材料評估測試, 產品材料分析, 化學製程研發","1.具有化學工程相關經驗者為佳。
2.依個人表現以及績效核定是否升為化工研發人員。(半年考察一次)"
0,採購人員,昶宏電機工程有限公司,2023/01/30,協助主管及仁武廠收發材料及採購料材、郵件及電子信箱收發、檔案及貨單與文件資料整理歸檔、電話接聽。,高雄市,26400,33000,1年以上,,高中、專科、大學,,,"Excel, Word, 中文打字20~50",文書處理軟體操作,"工作地點/面試地點:仁武區(仁武廠),需會開車及一般電腦操作並請勿親洽及電洽,請於徵才網投遞履歷表,合適者會進另行通知,謝謝!!

抗壓性高、吃苦耐勞!"
0,研發助理工程師,聯盟電子科技股份有限公司,2023/01/30,"1.協助軟/硬體研發設計
2.協助軟/硬體測試驗證及除錯
3.協助產品問題處理
4.產品樣品製作
5.電子零件之驗證測試與承認。
6.其它主管交辦事項。 ",高雄市,31000,38000,不拘,電機電子工程相關 資訊工程相關,專科、大學,,,,,
0,生產技術工程師(夜班20:30-08:30),勝釩科技股份有限公司,2023/01/30,"1.協助改善產品良率
2.工廠設備設計與改善
3.建立標準生產流程
4.標準作業流程規劃
5.產品生產製程規劃及工時估算
6.負責新產品製程的導入，並進行製程的檢測，以使新產品能夠穩定生產且符合相關標準。
7.定期檢測製程設備的重點參數。
8.調查並處理生產製程的異常狀況。
9.負責技術文件之撰寫與維護。
10.負責每日產量及良率的分析、監控及改善。
11.推行生產製程的相關教育訓練計劃。

*須穿無塵服*

",高雄市,62000,62000,不拘,化學相關 化學工程相關 材料工程相關,大學以上,,,,"生產工作日誌建檔管理, 日常檢查及異常狀況初步研判, 安排出貨管理及統計, 達成產能及出貨目標, 維持產線正常運轉並跟催生產進度, 生產成本控制, 協助改善產品良率, 建立標準生產流程, 產品生產製程規劃及工時估算, 提出生產標準改良方案, 標準作業流程規劃",
0,【家電】電商客服(業務),元山科技工業股份有限公司,2023/01/30,"1.操作網路購物平台訂單系統，核對帳款,處理顧客購物網站訂單任何問題。
2具備基本文書軟體（word、excel）及電腦操作知識。
3.處理顧客服務需求案件，具備高EQ、耐心、應變能力佳、清晰口條與良好溝通能力。4.CRM管理。
5.協助主管交辦事項。",高雄市,27000,30000,1年以上,,專科、大學,,,,,
0,品保助理(無經驗可),勝釩科技股份有限公司,2023/01/30,"1.能嚴格細心認真控管品質。
2.負責ISO體制之推行、供應商IQC管理，以及製品IPQC及OQC管理。
3.主導內部稽核活動及外部認證，監督及管理TQM執行成效。
4.需穿無塵服、無塵鞋。

一、IQC、OQC、IPQC、CS管理完整建立。
二、具光學薄膜對應。
三、具塗佈實作經驗。
無經驗可，具以上經驗者佳。




@面試時請自行攜帶完整履歷表，如未攜帶履歷者則無法面試。
@現場依序等待主管面試，所需時間較久，可等待者在投遞履歷。

【因應疫情防疫措施】
面試請全程配戴口罩，如有上呼吸道症狀者請勿參與面試。


地址:仁武區高楠公路30號(google:華榮電纜)",高雄市,34000,34000,1年以上,,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word",,
0,【家電】電商運營專員,元山科技工業股份有限公司,2023/01/30,"1.負責電商平台總體營運與管理，商品預估銷售,完成銷售目標，產品布局維護，爆款規劃與打造。
2.電商銷售跳失率,區域分布,轉化率等數據分析,競爭對手網站數據採集、評估與分析。
3.帶領團隊提升流量與轉化。
4.定期策畫活動與資源整合。
5.平台對接(蝦皮/MOMO/…)
",高雄市,28000,45000,3年以上,,專科、大學,,,,,
0,【熱傳】品保部生產線品檢員(IQC),元山科技工業股份有限公司,2023/01/30,"1.入料部件尺寸量測及外觀檢驗。
2.包裝方式、外箱標籤內容、廠商檢驗報告檢視及核對。
3.相關檢驗報告記錄及異常狀況通知。
4.採多職工訓練，人員需具備 機構類 及 電子類 檢驗能力。",高雄市,26400,28000,1年以上,,專科,,,,,"
"
0,化工研發人員(上班時間08:30~20:30),勝釩科技股份有限公司,2023/01/30,"1.開發新材料
2.產品或是技術的製程開發
3.產品的計劃、設備操作
4.產品的檢驗標準
5.偶爾需穿無塵服/帽/鞋

入廠面試需配戴口罩
【請務必攜帶履歷表，沒帶無法面試】

(照順序等待面試，需較久時間，可接受者再投遞)

地址:高雄市仁武區高楠公路30號(google:華榮電纜) ",高雄市,70000,70000,1年以上,化學相關 材料工程相關 化學工程相關,碩士以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word","實驗室設備操作, 檢查及檢驗報告結果判讀, 材料評估測試, 產品材料分析, 化學製程研發",
0,(M03)仁武IC電子零件作業人員,滿意人力資源顧問有限公司,2023/01/30,"1.固定早班 08:00-16:40
2.固定中班 15:30-24:10  中班津貼  300元/天
3.IC電子零件測盤  
4.模具拆除 
5.需會基本輸入數據資料
6.可搬重 15-25公斤",高雄市,26400,9999999,不拘,,高中以下、高中、專科、大學、碩士,,,,,
0,生產製程助理工程師(夜班20:30-08:30),勝釩科技股份有限公司,2023/01/30,"1.負責生產線機器、設備之操作。
2.調查並處理生產製程的異常狀況，以維持機台正常運作。 
3. 建立標準生產流程，協助改善產品良率。 
4.與其他作業員進行協調，以符合生產及程序標準。 
5.協助新產品製程的導入，並進行製程的檢測，使新產品能夠穩定生產且符合相關標準。
6. 負責技術文件之撰寫與維護，以檢視與生產目標的距離。 
7. 協助工程師所提出相關應用的技術協助、查詢。

*須穿無塵服*

",高雄市,51000,51000,不拘,化學相關 材料工程相關 化學工程相關,大學,,,,"日常檢查及異常狀況初步研判, 達成產能及出貨目標, 維持產線正常運轉並跟催生產進度, 生產成本控制, 協助改善產品良率, 建立標準生產流程, 產品生產製程規劃及工時估算, 提出生產標準改良方案, 標準作業流程規劃","1.具有化學工程相關經驗者為佳。
2.依個人表現及績效核定評估是否升為生產技術工程師。(半年審核一次)"
0,(M03)仁武大廠//品檢員//機台操作員//周休2日,滿意人力資源顧問有限公司,2023/01/30,"1.塑膠射出.IC電子零件測盤
   工作內容:操作機台  外觀檢測
2.早班08:00~16:40
   中班15:30~24:10
   夜班24:00~08:40
3.可固定班或輪班皆可 中夜班有輪班津貼
   (中班津貼:220/天     夜班津貼:350/天)
4.可坐可站 須能配合公司訂單量加班
    加班費另計
5.享勞健保
6.無經驗可


週一~週五來電0902299183 羅小姐預約面試時間",高雄市,26400,40000,不拘,,高中、專科、大學、碩士,,,,,
0,【大樹藥局】兼職人員(仁武仁雄門市),大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"1.門市商品進貨理貨
2.門市商品補貨上架
3.門市商品及環境清潔
4.倉庫商品整理
5.店主管交辦事項",高雄市,176,176,不拘,,專科以上,,,,,"※須搬重物
※本職務需求為長期工讀，暑期及短期勿試"
0,家電到府維修工程師_高雄,聯強國際集團_通達智能運籌股份有限公司,2023/01/30,"通達智能運籌將「到宅服務」視為通路服務中最重要的「最後一哩路」，在台灣已突破110萬家戶的到宅里程碑；通達提供新進人員完整教育訓練，輔導取得專業認證，打造高品質優良服務團隊，歡迎您一起加入我們智慧家電服務行列！

——  新進前三個月保障月薪42,800元  ——
主要工作內容：
1. 智能家電產品到府維修
2. 提供客戶正確的使用及保養知識

應徵條件：
1.專科以上，電子電機相關科系者佳
2.良好的學習態度及服務熱忱，願接受長期培訓者（無經驗可）
3.具有家電、3C產品維修相關經驗者尤佳


《媒體報導》要維修機器也要服務人！
通達年收 8.2 億的關鍵，是讓「工程師」走入百萬家戶？
http://www.logistics-syn.com/news_44.html",高雄市,42800,65000,不拘,,專科、大學,,,,,2022YBKCGPLAN
0,3D列印機生管工程師,元力智庫有限公司,2023/01/30,,高雄市,32000,36000,不拘,工業工程相關 工業技藝及機械學科類,大學、碩士,,,IE工業工程,"生產工作日誌建檔管理, 安排出貨管理及統計, 維持產線正常運轉並跟催生產進度, 標準作業流程規劃",
0,研發工程師,聯盟電子科技股份有限公司,2023/01/30,軟體程式設計、Embedded Linux system開發、程式語言C/組合語言、數位/類比硬體電路設計           ,高雄市,33000,50000,不拘,電機電子工程相關 資訊工程相關 資訊管理相關,專科、大學,,,,,
0,【資訊室】資訊工程師,元山科技工業股份有限公司,2023/01/30,"1.網路監控與維護
2.網路、虛擬化環境、機房維運與備份
3.完善系統架構與日常運維等相關文檔
4.系統故障解決，追蹤問題並回報處理狀況
5.產品的部屬、升級、優化、需求追蹤、問題分析等
6.配合公司其他系統專案",高雄市,32000,39000,3年以上,,專科、大學,,,,,Vmware、Firewall、網路管理
0,財務主管,勝釩科技股份有限公司,2023/01/30,"1.具有公開發行公司會計主管資格或五年以上會計師事務所審計相關經驗 。
2.應協助ERP系統優化，熟悉鼎新ERP之管理暨維護及IPO相關經驗。
3.曾任職於上市或上櫃公司，擔任財務高階主管與發言人暨相關經驗。
4.並熟悉上市櫃股務作業、會計、審計、稅務、財務管理及相關財會法令規定。
5.熟悉規劃、管理與整合關係企業之資源，調整組織與內部管理制度，熟悉內稽內控管理，並輔導公司申請上市櫃。
6.財務會計規劃管理及內控規劃，並含股票申請上市櫃與資本市場籌資(SPO)。
7.經營管理分析與投資人關係管理，貢獻自身專業經驗以協助公司拓展業及成長。
8.金融機構關係維持及開創, 財務資金調度及稅務規劃申報。
9.公司財務運作和負責企業資金調度、風險管理等工作。 
10.投資/成長方向策略規劃、資本市場與籌資開發之財務模組設計與試算。 
11.建立和完善財務核算體系和財務監控體系，進行有效的內控管理。 
12.財務資訊提供及投財務規劃建議。
13.其他財會相關業務及主管交辦事項。
14.執行主管交辦事項。



@面試時請自行攜帶完整履歷表，如未攜帶履歷者則無法面試。

【因應疫情防疫措施】
面試請全程配戴口罩，如有上呼吸道症狀請勿參與面試。


地址:仁武區高楠公路30號(google:華榮電纜)

",高雄市,40000,9999999,3年以上,會計學相關 一般商業學類 財稅金融相關,專科、大學,,,"Excel, Word, 鼎新","帳務查核與會計稽查, 財務及營業分析, 財務報表製作, 結帳作業與帳務處理, 會計或審計專業知識, 會計核算和帳務處理, 編製帳務報表",
0,【熱傳】品保部生產線品檢員(IPQC),元山科技工業股份有限公司,2023/01/30,"1.製程各工站作業巡檢(走動式作業)(成品組立、半成品:馬達、扇葉、插PIN)。
2.首(末)件及各項點檢量測、作業查核、功能性量測、外觀檢查、包裝確認。
3.採多職工訓練，需具備成品組立、半成品組立 檢驗能力。
4.異常品訊息反饋及改善執行確認。",高雄市,26400,28000,1年以上,,專科,,,,,"
"
0,經營管理分析人員,三芳化學工業股份有限公司,2023/01/30,"1.協助集團經營策略資料蒐集與分析
2.優化各生產基地ERP管理系統建置與稽核
3.其他主管交辦任務",高雄市,29000,35000,不拘,企業管理相關 國際貿易相關 工業管理相關,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word",,"1.歡迎對分析數據有興趣的您加入三芳的行列。
2.具備多益成績550分以上。"
0,維修工程師(高雄),聯盟電子科技股份有限公司,2023/01/30,"1.公司產品維修與技術支援服務
2.協助客戶產品安裝與問題諮詢
3.客戶退修品維修測試
4.商品專案整合與規劃",高雄市,30000,35000,1年以上,電機電子工程相關 資訊工程相關 光電工程相關,高中、專科、大學,,,,,
0,外務司機-高雄,宏羚股份有限公司,2023/01/30,出貨、送貨,高雄市,26400,33000,1年以上,,專科,,台語:中等,"Excel, Word",,"1.態度親切有禮，身體健康，無不良嗜好 
2.具備服務人群之熱情與活力及使命必達之精神 
3.具備汽車駕照，具有職業駕照者優先錄取
4.熟悉高雄市路線
5.因本職務需每日搬運影印紙，故需刻苦耐勞者"
0,【熱傳】品保部SQE工程師,元山科技工業股份有限公司,2023/01/30,"1.協助採購進行外包廠及供應商管理
2.新供應商評鑑及供應商定期稽核
3.部件品質問題之溝通協調
4.協助QC釐清入料品質問題
5.完成主管交付事項

",高雄市,33000,40000,1年以上,,專科,,,,,
0,物流司機_高雄,聯強國際集團_通達智能運籌股份有限公司,2023/01/30,"——  新進前三個月保障月薪42,800元  ——

主要工作內容：
1.出車準備：清點貨品、單據，確認裝疊無誤。
2.行車配送：主要為3C及生活家電貨品到店／到宅配送。
3.公務車輛清潔保養與維護。

應徵條件：
1. 需持有職業小型車駕照 (駕駛車種3.5T-5T)

",高雄市,42800,65000,1年以上,,高中、專科、大學,,,,,2022YBKCGPLAN
0,【熱傳】BU3研發助理,元山科技工業股份有限公司,2023/01/30,"1.ERP表單處理。
2.彙整專案/資料歸檔
3.試作專案樣品申請，索樣寄送相關事項。
4.協助專案工程師完成文件製作彙整。
5.可靠度試驗追蹤與回報。
6.工程變更申請追蹤回饋。

",高雄市,28000,34000,1年以上,,大學,,,,,
0,【熱傳】品保部品檢員(成品檢驗),元山科技工業股份有限公司,2023/01/30,"1.成品入庫(出貨)前抽樣檢驗(外觀/工能/包裝)。
2.導線管制文件、商標管制文件、合約審查、測麥資料核對 等文件確認。
3.廠內檢驗報告及客戶版出貨檢驗報告建立。
4.異常品訊息通知、全檢中心反饋資訊確認。",高雄市,26400,28000,1年以上,,專科,,,,,"
"
0,安全規劃專員--大仁(營),台灣新光保全股份有限公司,2023/01/30,"保全業務開發、保全系統規劃。
★★本公司名列全國500大服務業，歡迎具有行動力和企圖心的您加入我們的行列★★",高雄市,27000,35000,不拘,,專科以上,,,,,"1.品行端正，無前科紀錄。 
2.專科以上畢業。
3.須具駕駛執照並自備交通工具。
4.本公司提供完整專業教育訓練。 
5.保障底薪，另有高額獎金。
6.自備NB者佳。
7.歡迎身障人士應徵本職務。"
0,會計人員,台灣愛德克股份有限公司,2023/01/30,"1.  應付管理
2. 月度營業稅申報
3. 月度財報編成
4. 月度資金計劃
5. 年度營所稅申報(各類所得扣繳調節表等)
6. 年度預算資料
7. 其他臨時交辦事項
",高雄市,30000,33000,3年以上,會計學相關 財稅金融相關,大學,,,"Excel, Outlook, PowerPoint, Word","會計核算和帳務處理, 編製帳務報表","1.需大學畢業
2.會計或財稅相關科系
3.三年以上實務經驗"
0,行銷業務管理師,三芳化學工業股份有限公司,2023/01/30,"1.依公司目標推動人造皮革，纖維，薄膜，成衣材、電子材及汽車材行銷企劃。
2.配合公司策略，推廣新產品進入美國、歐洲、大陸、東南亞市場。
3.規劃各產品市場方向及進行客戶材料趨勢方析，掌握新產品切入商機。
4.掌握訂單出貨狀況、應收帳款管理及客訴處理。
5.負責客戶關係維護，及定期開發新客戶與有效經營。

※通過試用期，可循序升等晉升，給予高額業績獎金與激勵獎金。

#有行銷業務經驗者，薪資另議。


",高雄市,31000,37500,1年以上,商業及管理學科類 工程學科類,大學、碩士,"英文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 日文:聽 /中等、說 /中等、讀 /中等、寫 /中等",,"Excel, PowerPoint, Word","國際貿易基本概念, 國外業務開發, 業務或通路開發, 客戶情報蒐集, 產品介紹及解說銷售","1.具紡織品、成衣薄膜、紗線、汽車材、運動用品及電子半導體薄膜相關行銷業務開發經驗尤佳。

2.需具企圖心、抗壓性，及能配合國內出差、國外出差者。

3.本職缺區分:需英文能力之行銷業務，及需日文能力之行銷業務，歡迎具備不同語文能力之人才應徵。

4.試用期三個月，期中會進行英文或日文，期中、期末簡報。
"
