,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,業務專員/副理,思邦科技股份有限公司,2023/01/31,"1.開發潛在客戶，拓展市場，以達成業績目標。
2.定期拜訪公司客戶，維繫穩定客戶關係。
3.負責國內業務接洽及訂單處理。
4.負責產品報價及產品展示，並處理帳款回收相關事宜。
5.負責電話開發及業務推展，傳達及說明公司各項業務重大訊息、活動及產品。",台中市,35000,45000,1年以上,,專科、大學,"英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂, 中文:聽 /中等、說 /中等、讀 /中等、寫 /中等",台語:中等,"Excel, Outlook, PowerPoint, Word","業務或通路開發, 業績目標分配與績效達成, 產品介紹及解說銷售",
0,B類-2項_系統整合部_專案管理(專案副理)_(台中地區),德欣寰宇科技股份有限公司,2023/01/31,"1. 專案管控業主客戶，維繫穩定案件客戶關係。
2. 資訊整體架構基礎的建立、資訊安全的概念專案管控。",台中市,33000,45000,不拘,,大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,"Linux, Windows Server 2008, Windows Server 2012, Vmware, Cisco, DHCP, DNS, Ethernet, Firewall, HTTP, Juniper, Routers, TCP/IP, VLAN, VPN, WAN","客戶資料更新維護, 客訴案件處理, 產品介紹及解說銷售, 系統整合分析","專案管控


"
0,Java程式設計師(專案台中),芙奕達科技有限公司,2023/01/31,"此為專案駐點職務

1.執行專案任務，完成程式開發作業。
2.熟悉各項軟體元件之原理，整理技術架構，建構解決方案。
3.獨立或與團隊合作，解決日常開發或維運上之問題。
4.建構相關技術應用所需之開發、測試與正式環境。

技術需求
1.具Java Web 2年以上開發與維護經驗。
2.具HTML/ CSS/ Spring / JavaScript  開發經驗。
3.具Database (Oracle, MS SQL) 相關經驗。

",台中市,0,0,2年以上,,專科以上,,,"Java, MS SQL, Oracle, HTML, JavaScript, CSS","軟體工程系統開發, 軟體程式設計, 資料庫軟體應用",
0,電子商務-雲端線上客服員-台中,靈知科技股份有限公司,2023/01/30,"主要工作：
1.線上系統維護、安裝、教育訓練
2.協助研發團隊測試新系統與功能並紀錄與反饋
3.與客戶討論系統功能與流程並反饋研發團隊                       
4.懂電腦運作 具網路基礎者佳


",台中市,28000,30000,不拘,企業管理相關 資訊工程相關 其他數學及電算機科學相關,專科、大學、碩士,,,"MS SQL, 中文打字50~75","文件檔案資料處理、轉換及整合工作, 客訴案件處理, 問題追蹤處理(Bug tracking), 網路應用軟體操作, 文書處理軟體操作","1.個性喜歡線上工作(維護,推廣服務)
及語表達清晰，具備顧客導向思維
2溝通良好
3.主動積極解決問題  具自我學習能力
4.樂觀具親和力"
0,電子商務-雲端線上客服員-台中,靈知科技股份有限公司,2023/01/30,"主要工作：
1.線上系統維護、安裝、教育訓練
2.協助研發團隊測試新系統與功能並紀錄與反饋
3.與客戶討論系統功能與流程並反饋研發團隊                       
4.懂電腦運作 具網路基礎者佳


",台中市,28000,30000,不拘,企業管理相關 資訊工程相關 其他數學及電算機科學相關,專科、大學、碩士,,,"MS SQL, 中文打字50~75","文件檔案資料處理、轉換及整合工作, 客訴案件處理, 問題追蹤處理(Bug tracking), 網路應用軟體操作, 文書處理軟體操作","1.個性喜歡線上工作(維護,推廣服務)
及語表達清晰，具備顧客導向思維
2溝通良好
3.主動積極解決問題  具自我學習能力
4.樂觀具親和力"
0,電子商務工程師,全富數位有限公司,2023/01/30,"我們需要這樣的你：

技能需求
1. 以PHP 程式搭配 MySQL 進行網站&系統開發
2. 負責PHP網站程式開發、設計、維護
3. 熟悉資料庫之規劃、設計、分析、測試相關操作
4. 能快速掌握運、用新服務或打造自己的工具
5. 能在受環境限制的狀況下找出解決方案
6. 邏輯能力強，能獨立作業

加分項目
1. 擁有一項專精的程式語言 (Python、R、Java、C/C++...)
2. 熟悉原生 JavaScript、ES6、CSS
3. 有自己的 Github (請附 URL)、作品
4. 以Vue程式進行網站及系統開發
5. 有第三方金物流串接經驗
6. 熟悉電商平台架構及規劃
7. 善於閱讀英文文件
8. 大數據分析相關經驗
9. AI相關經驗",台中市,35000,80000,不拘,,不拘,,,,,
0,前端工程師,泰爾科技股份有限公司,2023/01/30,"※因應新型冠狀病毒(COVID-19)疫情期間，全面採取線上面談模式，泰爾與您一同守護健康!

【工作內容簡述】
1.協助 PM 針對功能實作可行性的評估，釐清需求所又達成的目的，並實踐
2.與後端工程師協作，參與資料結構、接口的規劃與討論，負責網站頁面與互動功能的開發
3.優化網頁介面、提升使用者體驗，確保各平台與裝置的瀏覽器皆正常呈現使用


【必備技能】
1.能夠獨立完成前端模組的設計與實現的經驗
2.熟悉 Javascript(ES6)、HTML5、CSS3 預處理器(Sass、Less之一)
3.熟悉RESTful API / WebSocket 等種網路通信技術
4.熟悉 Git 版本控管
5.有 Vue、Nuxt 開發經驗，編寫高擴展性、可維護性的Component
6.理解並遵守Coding style
7.了解資訊安全 (XSS、CORS)
8.樂於挑戰前端新技術",台中市,30000,60000,不拘,,專科以上,,,"HTML, JavaScript, CSS",,"需有相關經歷，或是本科系之應屆畢業生，非屬上述條件者恕不錄用。

加分條件
1.混合開發經驗
2.熟悉Docker
3.熟悉 Webpack、NodeJS
4.熟悉 flutter

※因應新型冠狀病毒(COVID-19)疫情期間，全面採取線上面談模式，泰爾與您一同守護健康!"
0,社群直播小編,泰爾科技股份有限公司,2023/01/30,"❖ 您的主要工作內容 

1. 負責在直播間內與粉絲互動，完成社群內容企劃安排的相關直播活動
2. 社群日常圖文影音內容的發想及產出，提升社群活躍度及粉絲黏著度
3. 社群粉絲留言及私訊回覆
4. 擔任品牌 Model 參與平面及影音拍攝

 ❖ 我們期待一個優秀的 社群直播小編 具備以下能力：

1. 具 1 年(含)以上社群平台直播銷售經驗
2. 擁有基礎影片拍攝剪輯（ PR 或其他剪輯app）及製圖能力（PS、AI 或其他美編設計軟體）
3. 加分項目：具備社群平台策略管理經驗、數據分析優化經驗、自媒體經營經驗、數位廣告投放經驗、對精品品牌有基礎認識並有意往精品產業發展者

如果您認為您具備以上敘述部分或全部的能力，都歡迎您投遞履歷和我們聊聊！


 ❖ 期待擁有以下 人格特質 的您成為我們的好夥伴

1. 個性活撥外向、口條清晰，能充滿自信地面對鏡頭和更多人分享精品的美好！
2. 這份工作會有大量的跨部門溝通、與消費者線上互動，我們需要善於溝通、應變能力佳、邏輯清晰的工作夥伴
3. 重視工作技能及專業能力的自我學習 Stay Hungry, Stay Foolish！",台中市,30000,40000,不拘,,大學以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word, Adobe Photoshop, Illustrator","品牌行銷管理, 網路活動規劃與執行, 社群媒體經營管理, 活動主持與場控, 產品介紹及解說銷售",
0,視覺企劃,泰爾科技股份有限公司,2023/01/30,"※因應新型冠狀病毒(COVID-19)疫情期間，全面採取線上面談模式，泰爾與您一同守護健康!

【工作內容、必要技能】
一、品牌商品照片確認
無論靜物及人像照片，皆代表品牌形象。因此，細心的檢核、確認及精修圖片是缺一不可的重要技能。

二、社群（FB/IG)貼文、官網圖文(Banner)、限時動態圖文製作。 
根據不同受眾，社群發布文宣需求。你不需處理系統後台作業，只需製作平面呈現即可。

三、拍攝企劃提案與執行安排 
根據公司制定之行銷企劃、時事、節慶等活動，進行拍攝企劃提案。你不需要直接負責拍攝，但須統籌掌握拍攝流程及相關事項參與，確保拍攝順暢進行。

四、針對自有品牌或週邊商品，外部包裝及相關延伸設計的不定期任務。 

五、不定期發包印刷、包裝文宣，與廠商溝通接洽。 
能夠了解印刷流程、設計邏輯，並且負責與印刷廠商進行接洽、選材、發包、看印。


【必要特質】
一、膽大心細並精益求精
品牌的品項涉及各大精品、配件，且二手精品最注重呈現完整、實際商品內容，對於商品的細節洞察，為首要面對的工作挑戰。

二、獨立解決問題並樂於溝通合作
需與攝影師、廠商等跨部門組員接洽合作，溝通是職場的一門學問，堅持對的決定與責任，並能發現問題積極友善溝通，達到雙贏局面，是我們關注的重要特質。

三、自我學習能力
對平面品牌美編設計而言，大環境的資訊一直在改變，更為精品行業之日新月異。 瞭解精品、定期追蹤趨勢，不斷累積自己的知識庫，才能活用於日常工作。

四、堅持毅力具備責任感
部門合作注重協調與環環相扣，個人皆有自身工作進度及任務，毅力完成及具備完美主義責任感，掌握時間，你也能成為管理大師！

五、創新思考美感開創性
將想說的話透過畫面呈現，將想法視覺化，更容易讓人理解，須知熟悉既有品牌調性，且能延伸規劃契合之文宣美編設計為首要，並具備獨立提案能力。
",台中市,35000,40000,1年以上,藝術商業設計 美術工藝相關,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Adobe Photoshop, Illustrator",,"加分條件：
1.具備多媒體影像剪輯經驗（熟悉剪輯軟體）
2.具備插畫經驗有創作實力
3.具備社群電商工作經驗

※因應新型冠狀病毒(COVID-19)疫情期間，全面採取線上面談模式，泰爾與您一同守護健康!"
0,社群內容企劃,泰爾科技股份有限公司,2023/01/30,"❖ 您的主要工作內容 ···

- 社群內容企劃：
對社群貼文、影音內容進行創意發想及產出，希望您樂於與他人溝通，有發言的勇氣、參與的熱情以及不畏懼鏡頭的自信，更重要的是您在 FB/IG/Dcard/Youtube 等社交平台中，常常能獲取靈感、轉化成內容並樂在其中，為品牌帶來更多可執行且有價值的內容。

- 社群提案規劃：
提案類型包括短期專案與長期社群經營項目，需擁有對社群平台趨勢敏銳的創意洞察、邏輯分析、內容策略規劃及簡報 present 能力，如果您善於找出有潛力的 content 並思考內容策略、喜歡創造自身熱點達到破圈、引領潮流，歡迎您來創造更多傳播效果，享受話題討論下的成就感。

- 社群數據分析：
善用工具定期的分析數據，觀察與檢討數據的變化，掌握時下趨勢及網友語言。在每次的短期專案或長期社群經營中能快速地應變優化，並且思考活動帶來的成效，依照洞察分析歸納出下一次企劃的調整、規劃、執行方案。


❖ 我們期待一個優秀的 社群內容企劃 具備以下能力 ···

- 具 2 年(含)以上社群創意內容操作經驗
- 擁有基礎影片拍攝剪輯(PR或其他剪輯軟體)及製圖能力(PS、AI 或其他美編設計軟體)
- 加分項目：具備社群平台策略管理經驗、數據分析優化經驗、自媒體經營經驗、數位廣告投放經驗、對精品品牌有基礎認識並有意往精品產業發展者

如果您認為您具備以上敘述部分或全部的能力，都歡迎您投遞履歷和我們聊聊！


❖ 期待擁有以下 人格特質 的您成為我們的好夥伴 ···

- 個性活撥外向，喜歡從與他人的互動中獲得源源不絕的創意與創作能量
- 這份工作會有大量的跨部門溝通，我們需要善於溝通、敢於發言的工作夥伴，團隊合作、有問題就問、有想法就講非常重要
- 重視工作技能及專業能力的自我學習 Stay Hungry, Stay Foolish！",台中市,35000,42000,2年以上,,大學以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word, Adobe Photoshop, Illustrator","品牌行銷管理, 網路活動規劃與執行, 社群媒體經營管理, 活動主持與場控, 廣告企劃案╱文案撰寫, 產品介紹及解說銷售","加分條件：
1.對精品品牌有基礎認識並有意往精品產業發展者。
2.一年(含)以上社群廣告投放經歷(須提供相關作品集數據參考)
"
0,資深後端工程師,永恆國際網路有限公司,2023/01/30,"職缺描述：
––
 - 帶領團隊，依專案需求功能分析、規劃、開發和維護，並確保品質與進度
 - 部門人才規劃及團隊成員的選用育留，持續打造符合公司發展需要的高績效研發團隊
 - 團隊技術規範，代碼規範、發佈規範、文檔規範等，規範開發流程及輸出
 - 完成主管交辦的工作。

基本條件：
––
01. 五年以上網頁或是遊戲實務開發，有帶領團隊經驗

02. 熟悉OOP，LNMP，Laravel

03. 熟悉Scrum開發流程

04. 熟悉系統架構規劃、分析

05. 有關聯式與NoSQL資料庫相關經驗

06. 具備不同資料庫的經驗，如 MySQL，PostgreSQL 或 NoSQL（MongoDB）

加分條件(具有下列條件其中之一有加分者，越多點加越多分)：
––
01. 熟悉Golang，有實務開發經驗

02. 熟悉CI/CD，有自動化佈署相關經驗 (K8s, Docker, Jenkins等)

03. 熟悉AWS Cloud Infrastructure 應用部署(GCP亦可)

04. 具Web Service相關開發經驗及資訊安全處理經驗

福利與制度：
––
- 勞/健保，勞退提撥金，職災保險。
- 彈性上下班制度。(09:00~18:00 彈性時間)。
- 人性化管理。
- 不限制穿著。
- 不定期員工聚餐、康樂活動。
- 明亮寬敞的辦公環境。
- 冰箱、飲水機、咖啡機等完善設備。
- 午餐費用補助。
- 喝不完的飲料、吃不完的零食。",台中市,80000,120000,2年以上,,專科以上,,,"Linux, OOP, Github, Git, PHP, MySQL, AWS","作業系統基本操作, 系統架構規劃, 軟體工程系統開發, 軟體品質與保證, 功能測試(function test), 安全性測試(Security test), 使用者測試(Usability test), 問題追蹤處理(Bug tracking), 軟體整合測試, 測試環境建置規劃, 軟體程式設計, 網路程式設計, 資料庫系統管理維護, 資料庫程式設計",
0,網路客服人員(台中),新安東京海上產物保險股份有限公司,2023/01/30,"1. 線上投保客戶進線需求訪談及解說保障範圍
2. 協助客戶完成線上投保或續保 
3. 線上客服對應及回覆留言 
4. 處理相關後台作業 
5. 客戶問題回饋及改善建議

上班時間：
★ 早班08:30~17:30
★ 午班11:30~20:30
    (用餐休息時間1個半小時)
    假日需輪早班",台中市,31000,36000,5年以上,,大學、碩士,,台語:中等,"Excel, Outlook, PowerPoint, Word",,"1.個性積極有效率、認真負責、抗壓力強、臨場反應佳、真誠且善於團隊合作
2.具備保險金融相關學歷，或具保險金融業電子商務經驗優先考慮。
3.任職後一定期間內需經由考試取得產險業務員證照
4.錄取後須先至台北報到及受訓"
0,國外業務/行政,艾威資訊科技有限公司,2023/01/30,"1. 英文流利（負責國外客戶）
2. 國外市場開發
3. 國外顧客關係管理、商品介紹、銷售 （包含電郵、電話、視訊）
4. 針對國外客戶擬定合約及報價單（交易條件、產品要求、售後服務）
5. 負責所有國外客戶的電子郵件來往，包含售前及售後服務
6. 定期提交公司業績及成本報告

熟悉作業可遠端工作

底薪+銷售獎金制度

",台中市,38000,60000,不拘,,不拘,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1. Fluent verbal communication skills especially in English
2. Self-confidence, pressure-tolerant and a quick thinker
3. Experiences in technology/software field is a bonus but not required
4. Able to make timezone adjustments based on client requirements on rare occasions"
0,【台中】維修工程師,包安科技股份有限公司,2023/01/30,"◆ 歡迎各路無經驗的社會新鮮人，對工作具有企圖心
◆ 配合公司完善的教育訓練制度

◆ 工作主要項目：
1. 此份工作以「不斷電系統UPS」為主要設備
2. 配合客戶端進行設備安裝
3. 配合客戶端進行設備的例行性保養與客戶臨時叫修處理
4. 協助專案執行，資料彙整及系統測試
5. 提供維修技術問題之分析與諮詢
6. 簡易處理相關行政作業
7. 須配合主管交辦事項

◆ 加分技能：
1. 略懂電子類產品之維護
2. 略懂配電相關技能者佳
3. 需有汽、機車駕照，並安全駕駛
4. 口條清晰，能與客戶端溝通
5. 喜歡到處開車至客戶端進行服務

***本職務依求職者之學經歷能力給予敘薪***
***如果你具備這些特質，我們非常歡迎你加入包安服務團隊，我們需要你！***",台中市,30000,42000,不拘,,高中、專科、大學,,,,"電機設備保養修護, 電機設備操作, 機械產品故障排除檢修, 配電裝修技能","
"
0,法務經副理(台中北區上班),衡昱電商股份有限公司,2023/01/30,"1.公司對外文件及各類合約/協議撰寫及審查。
2.公司規章制度架構規劃之審查/制定。
3.公司智慧財產權利保護及維護管理。
4.訴訟相關案件之提起與協助。
5.公司法務相關事項協辦與諮詢。
6.各項專案推動事項。
7.主管交辦事項。 

",台中市,0,0,5年以上,法律相關科系 法律學科類 一般商業學類,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, Word","執行法律文件及契約撰寫, 檢驗法律紀錄和相關文件","1.有訴訟代理相關經驗者佳
2.具良好表達能力及溝通技巧
3.需會撰寫合約"
0,國泰人壽｜台中市北區 ｜直效發展科｜行政事務員 ｜線上面試｜歡迎夜校生~熟電腦~,華卡企業股份有限公司,2023/01/30,"1. 文件掃描及歸檔，文件補充、點收、點交。 
2. 電腦設備安裝、維護、故障排除、手機櫃查核。 
3. 信件郵寄(外出郵局)、門禁管理、接聽電話。 
4. 電子單據輸入、協助單位頒獎事宜。
5. 其他主管交辦事項。 ",台中市,26400,26400,不拘,,高中、專科、大學,,,"Excel, Word, 中文打字50~75","文件收發與檔案管理, 行政事務處理, 報表彙整與管理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 資訊設備操作檢修","1.工作穩定、抗壓性高。
2.擅長使用office、積極熱情。
3.擅長與人溝通、協助問題解決。
4.具備電腦維修、設備盤點、資訊資料整理。"
0,行銷攝影人員/攝影師/影音剪輯,全富數位有限公司,2023/01/30,"＊職務說明＊
-
✦ 公司影像管理、攝影器材維護管理。
✦ 能獨立製作出符合公司需求之圖片及影片。
✦ 電商廣告、社群素材(影片/照片)提案並製作。
✦ 商品拍攝、社群平台圖片拍攝、行銷相關廣告拍攝、Model拍攝。
✦ 製作拍攝企劃：勘景、場地租借、取景構圖、腳本構想、視覺風格。
✦ 平時常關注時下議題、網路流行話題與時事，將工作融入生活。
✦ 熟知市場趨勢，並熟悉各類社群媒體（Facebook、Instagram、抖音等)
✦ 對影片剪接有濃厚興趣、對自己的作品品質要求高、且重複工作不易厭倦者。 
✦ 其他主管交辦事項。



＊具備條件＊ 
-
✦ 具備影(照)片剪輯美感敏銳度、流暢節奏感及構圖能力。
✦ 具單眼相機攝影相關實務工作一年以上經驗：SONY操作等。
✦ 擅長使用Adobe Illustrator、Photoshop、Lightroom、Premiere、剪映
✦ 須熟悉影片剪輯、影音編輯、圖片編修、影片轉檔、基本特效處理、協助影片拍攝、攝影等事宜。
✦ 有清晰的邏輯、具溝通能力能與美編設計 / 行銷人員溝通拍照細節與方式，對影片題材之變化抱持著熱忱與開放性。
✦ 重複工作不厭倦、具責任感、主動積極，薪資高低取決於工作表現

應徵須知；
✦投履歷時，請提供攝影作品集及影音類作品集（我們無法看完您所有的作品，請直接給予最滿意的三個作品方便審閱。）     

 
可以體驗到完整電商/社群經營生態
精準廣告投放技能、準確有效的素材、更強的社群邏輯
公司採用美式管理，讓每個人都有足夠的舞台發揮",台中市,35000,50000,不拘,,大學,,,"Premiere, Adobe Photoshop, Illustrator","廣告企劃案╱文案撰寫, 各式影片剪接後製作業, 執行影片拍攝作業, 執行攝影作業, 影像輸出作業, 操作使用各式相機及週邊設備功能, 電腦繪圖軟體操作, 多媒體影像處理, 數位攝影技巧",
0,行政助教(國小部),康培士英語諮詢顧問有限公司,2023/01/30,"一、協助國小學員完成學校作業
二、行政庶務(含環境整理等)、協助語言顧問，具補教業相關經驗者佳
三、具備基本英語溝通能力，多益需達550分以上優先錄取
四、星期一、三 、四、五下午12時至6時；星期二下午3時半至6時半。",台中市,176,200,不拘,,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word",,面試時請攜帶英文相關證照
0,財務會計,元泰陞廣告開發股份有限公司,2023/01/30,"1. 辦理銀行現金存款、提款、匯款、轉帳作業。
2. 執行一般現金收付作業。
3. 核對儲存現金與記錄是否相符合。
4. 管理零用金異動及撥補作業。
5. 製作出納科目餘額表、收款日報表、利息收入調節表、銀行存款收支日報表、銀行往來授信明細表等。
6. 估算L╱C、長短期借款、CP等應付利息。
7. 完成例行付款開票及電子支付作業。
8. 收發、記錄及彙整交易產生之原始憑證 ，並登錄至會計系統製作傳票。
9. 審核有關各項費用支付之發票、單據及帳務處理。
10. 處理廠商貨款或費用等應付款項帳務。
11. 處理客戶應收款項帳務。
12. 處理其他一般會計帳務。
13. 申報營業稅、營所稅等各項稅務。
14. 總分類帳及帳冊記錄及憑證之登載、核算及保管。
15. 負責公司外帳之查核及登帳、結帳整理及稅務申報。
16. 配合財報需要，備妥查帳準備資料。
17. 定期編製帳務報表及其他財務分析資料。",台中市,0,0,1年以上,一般商業學類,不拘,,,"Excel, Outlook, PowerPoint, Word","結帳作業與帳務處理, 會計核算和帳務處理",
0,業務助理(台中),吉生醫療器材有限公司,2023/01/30,"◆內勤工作項目
1.報價單,標案,合約,協助整理歸單...等等
2. KEY IN,貨單對點,出貨單整理....等等
3.協助處理庶務性行政工作、一般文書資料處理及歸檔工作。
4.其他主管交辦事項。
◆外勤工作項目
負責外出送件、物件寄送及簡易銀行業務處理等。 ",台中市,26400,40000,不拘,,專科、大學,,,"Excel, Outlook, Word",,需自備機車。
0,採購,元力電機股份有限公司,2023/01/30,"1.  原物料採買
2. 庶務採買
3. 供應商管理與異常問題處理
4. 詢比議價
6. 主管指派相關工作
7. 每月與廠商對帳
8. BOM review and cost down
9. 新產品模具開立跟催
10.具獨立自主作業能立",台中市,30000,37000,3年以上,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,鼎新,專案採購管理,"1. 自主獨立作業
2. 認真,積極
3. 溝通協調能力佳
4. 會駕駛汽車
5. 跟催物料"
0,致NI-北區年後可直接上班-電腦零件組裝-冷氣房,日陞企管顧問有限公司,2023/01/30,"冷氣房組裝-電子零件

# 免體檢 # 不用風吹日曬
# 無經驗可 #冷氣廠房
#週休二日
#假日不加班

上班地點:靠近太原火車站
上班時間:07:50-17:00
工作薪資:月薪26400
※平日須配合加班，加班費另外計算※",台中市,26400,26400,不拘,,高中以下、高中、專科、大學,,,,,
0,【台中】行銷企劃專員,今網智慧科技股份有限公司,2023/01/30,"【關於智生活】全台最大智慧社區服務平台
2016年創立至今已突破220萬用戶，提供智慧社區管理系統/AIoT應用、生活便利服務/家電清洗、社區網路(今網寬頻)以及行動通訊/三C家電販售等，智生活透過安心便利尊榮的專業服務，為住戶打造更美好的生活，成為社區最信賴的夥伴！

【行銷企劃專員】
具有創意與執行力，需要針對目標客群持續溝通產品與服務的最大價值，並提出全通路行銷策略，以達成專案營收KPI

【主要工作內容】行銷企劃部門分為品牌推廣／通路行銷兩個小組，錄取後將視個人專長優勢及過去職涯經歷進行工作分配

▎B2B經營推廣
1.	針對目標客群規劃與執行年度品牌推廣計畫
2.	線上／線下宣傳活動規劃，包含自媒體經營與社區導入說明會、對外活動等
3.	執行官網SEO排名優化相關事項，包含關鍵字研究、內容文章產出、競業研究、數據分析

▎資通訊產品行銷（智生活電信／今網寬頻）
1.	規劃全通路經營推廣策略及行銷計畫，以達成專案KPI
2.	線上／線下通路活動之曝光陳列與輔銷品規劃
3.	執行官網SEO排名優化相關事項，包含關鍵字研究、內容文章產出、競業研究、數據分析
4.	加分項目：電信或寬頻網路相關產業經歷

▎生活服務電商行銷（智生活家電清洗／社區便利服務）
1.	規劃全通路經營推廣策略及行銷計畫，以達成專案KPI
2.	線上／線下通路活動之曝光陳列與輔銷品規劃
3.	平台檔期規劃與通路行銷活動規劃洽談
4.	加分項目：電商或服務產品推廣經歷

【在這個工作中，您可以】
1.	發揮創意與想像力，並且擁有實踐的舞台與機會
2.	參與從0到1創造市場與商機的過程

如果你熱愛學習、有責任感、樂於溝通、邏輯佳、能適應節奏快速的工作環境，智生活非常歡迎你成為團隊的一份子！",台中市,30000,42000,2年以上,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,"品牌行銷管理, 網站企劃能力, 行銷策略擬定, 品牌知名度推廣, 廣告企劃案╱文案撰寫, 廣告創意發想與提案","1.具企劃、SEO、專案管理相關經驗者佳。
2.具數值資料統計和分析能力佳。"
0,維修工程師(大雅分公司),震旦行股份有限公司五股一分公司_辦公設備系統事業部,2023/01/30,"1. 負責OA數位商品〈如影印機、傳真機、數位機、列表機、打卡、刷卡鐘等〉等相關產品之維修。
2. 客情維護管理。
3. 協助客戶解決產品問題。
4. 傳達及說明公司業務相關之重大訊息及活動。
5. 報到日起三個滿月，保障薪資35,000元整。
6. 高額獎金等著你來挑戰。

想要實現你的理想成就未來，在職場上出類拔萃，成為耀眼的明日之星！
震旦集團有最佳的舞台提供給您！
",台中市,35000,45000,不拘,電機電子工程相關 資訊工程相關,專科、大學,,,,,"一、專科以上，電子/電機/資工相關科系畢，願接受公司培訓者，無經驗可。
二、諳電腦操作者佳。
三、提供完整教育訓練，包括商品專業知識與技術課程。
四、人事公開，機會均等，暢通升遷管道。
五、自備交通工具"
0,【台中】電商客服專員,今網智慧科技股份有限公司,2023/01/30,"我們需要對工作有熱情，勇於接受挑戰的夥伴。歡迎加入我們的團隊。

1.電話進線與官網諮詢(line@、臉書)服務諮詢說明報價。
2.顧客服務、訂單管理、客戶與平台廠商服務案件處理。
3.客戶定期維繫作業。
4.日常行政工作支援，資料建檔與整理。
5.需具備耐心、熱心、清晰口條與良好的溝通能力
6.名單撥打與每月績效跟進以達成業績目標。",台中市,27000,40000,1年以上,,專科、大學,,,"Excel, PowerPoint, Word, 中文打字50~75",,"1. 具服務熱忱
2. 具溝通協調能力
3. 具備目標意識，願挑戰高績效獎金"
0,美工人員,日易科技股份有限公司,2023/01/30,"1.進行圖片、相片的修整、加工及美化工作。
2.設計、繪製平面或電子廣告圖稿與文案圖稿。
3.設計產品包裝的整體視覺效果。
4.處理3D繪圖的建模與上色工作。
5.提供美工繪圖設計方面的諮詢服務。

平面設計／美編人員
1.設計製作平面文宣、海報和DM。
2.規劃商品包裝的設計理念，並進行提案。
3.修改並執行其設計理念。
4.設計公司整體CI（企業形象識別）。
。",台中市,26400,60000,不拘,,不拘,,,AutoCAD,"建築圖識圖與繪圖, 電腦繪圖軟體操作, 繪圖工具與軟體操作",
0,網路美編/社群小編,REINA_欣榮服飾,2023/01/30,"基本排版設計/品牌相關形象設計/需能獨立完稿作業/廣告文案設計/社群操作/會簡易攝影及修圖、影片剪輯者尤佳。
",台中市,26400,28000,不拘,,不拘,,,"Excel, Word, Adobe Photoshop, Illustrator","行銷製作物規劃與執行, 品牌行銷管理, 實體活動規劃與執行, 網站企劃能力, 網路活動規劃與執行, 行銷策略擬定, 品牌知名度推廣, 社群媒體經營管理, 廣告企劃案╱文案撰寫, 商品包裝及陳列, 產品包裝設計, 平面設計理論, 各式封面設計, 色彩調配設計, 素材辨識與處理, 視覺設計相關知識, 電腦排版設計, 電腦繪圖軟體操作, 廣告設計概念, 繪圖工具與軟體操作","【教育訓綀】
•專業職前訓練，店面經營管理培養，培訓專業銷售技能

【公司特質】
•內部專人職前訓練
•獨自企業活動，以團體生活和諧主要信念
•堅持信念迎接新挑戰
•享有勞健保
•勞退提撥金
•績效獎金
•特休年假
•員購優惠
•不定期員聚


【經營理念】

•凝聚團隊共識
以公司的「經營理念」作結合，藉由具體的使命願景，凝聚團隊向心力，並給予新進人員的期許與努力方向的建議。

•品牌未來目標規劃
電商未來將為實體所用，實體門市店面與電子商務的結合，可以將品牌的營收極大化。現在的消費者不再侷限於線上、線下消費，而是在各渠道都會進行消費，因此建議品牌店家及早布局全通路的融合，讓電子商務不僅僅在單點發展。轉換率是消費者進入的網站登陸頁、到下單進入購物車結帳的比率。搭配具吸引力的專業文案，促使消費者點擊下單，成為你的品牌顧客。有了轉換率，下一步就該思考如何讓客人買更多，提升所謂的「客單價」，常見的方式包含滿額免運、滿額折扣、滿額贈品、滿額積點換紅利等等，做好顧客關係管理，可以透過高品質的售後服務及保固，搭配社群渠道適時溝通、推播資訊，引導客人在下次需求出現時向你回購商品。

•品牌故事
商標由2個R字組成，
透過圖地反轉的設計手法表達出既平面又立體的視覺效果，就像是每件衣
服穿在不同人身上會有不同感覺
但無論以何種角度看，都是最美的角度，除了以R字為發展概念外，圖像
的概念亦有衣架的剪影
就像在REINA挑選穿著時的過程，隨時有驚喜給大家。
我們花費了相當長的時間進行品牌商標的建立
最後採用了最簡約但是富含意義的代表商標
除了提升品牌價值外，更重要的是提供更好的消費體驗。"
