,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,製造部 助理管理師,勵威電子股份有限公司,2023/01/30,"1.部門資料統計及報表資料維護。
2.固定資產期中、期末盤點。
3.文具申請預算管控。
4.ERP系統操作(領、退料、請購、應付憑單、出差申請、製造部管理、資訊需求單)。
5.設備-治工具製作及修改申請作業。
6.部門電腦設備、軟/硬體報修及新增等申請作業。
7.置物櫃管理及辦理報到新人、留職停薪、離職員工等相關作業程序。
8.辦理部門員工各項福利申請。
9.部門ISO文件管理及執行主管交辦事項。",新竹市,28000,30000,不拘,,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1.有助理工作經驗尤佳。
2.需會基本文書處理。
"
0,多軸無人機軟體研發工程師_台達研究院(新竹),台達電子工業股份有限公司 _DELTA ELECTRONICS INC.,2023/01/30,"本職缺主要工作內容:
1.	熟悉無人機飛控系統，具備感測器與攝影機整合之能力。
2.	具備無人機外觀設計及組裝能力，可協助無人機機構改裝。
3.	具備無人機開發專案經驗者佳",新竹市,0,0,不拘,航太工程相關 電機電子工程相關 機械工程相關,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.	電機/機械/航太，具無人機系統開發與機構設計背景等相關系所
2.	熟悉以下至少一種資料分析語言：Python, Java, C/C++
3.	有ROS開發經驗者尤佳
4.	無人機開源飛控、MAVLink協定、Lidar、IMU及Sensor韌體程式開發經驗
5.	具備程式開發熱忱與積極性，善於溝通協調與團隊合作精神並能獨立解決問題
6.	具以下任一經歷尤佳：無人機專案開發、大型軟體開發經驗等
7.	投遞履歷須檢附大學及研究所成績單


"
0,Account Executive/ Account Manager (業務經理) (新竹/台中),台灣創先電子有限公司,2023/01/30,"ACCOUNTABILITIES: 
 1. Performance to Budget
 2. Sales revenue Growth
 3. Relationship development throughout the customer’s organization. 
 4. Level of account penetration
 5. Future's Value Added Services deployed at customer

 JOB CONTENT:
 1. Meet or exceed program and sales objectives set by sales management.
 2. Establish and maintain relationships at al levels within the account (purchasing, materials, finance, and senior management)
 3. Strategize with management and establish detailed customer account plans including action plans with Inside Sales to achieve sales targets. 
 4. Review and work daily sales opportunities to ensure closure.
 5. Establish priorities and action plans with Inside Sales to pursue and book lost business at next quote.
 6. Review market information and work with various contacts to identify and develop both new and emerging accounts.
 7. Develop a clear understanding of customer business: products, services and organization
 8. Present RFQ’s with customer to ensure we are communicating our quote strengths and position for last look in final quote award
 9. Consistently follow-up on all bidding RFQs.
 10. Get involved in all Transfer Business inbound or outbound.
 11. Negotiate and close business with customer.
 12. Meet commitments made and maintain strong relationships with customers, suppliers and colleagues.
 13. Communicate on an on-going basis with Inside Sales to ensure Customer Profile and all activities information is updated.
 14. Work with the All OEM future sales teams as needed to ensure Future maximize design efforts in those customers to drive greater penetration in both OEM and EMS customers.

 COMPETENCIES:
 1. Result-oriented; Computer skills; Interpersonal skills; Negotiation abilities; Product knowledge; Team Player
 2. Have thorough knowledge of Future Systems (CRM, Associates) and utilize to drive efficient work flow out the customer and back into the organization.
 3. Product/technology Knowledge as it relates to our suppliers their competitors and our customer’s applications. ",新竹市,0,0,3年以上,資訊工程相關 電機電子工程相關 企業管理相關,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. With strong ambition on the sales role

2. Can work under pressure

3. Want to take challenges"
0,資訊技術類 - 大數據系統軟體設計工程師,旺宏電子股份有限公司,2023/01/30,"結合半導體製造/量測機台大量數據與統計分析/演算法開發/圖表資料視覺化，開發系統提供從研發到量產各階段的資訊輔助決策。
1. 有良好的語言表達能力與溝通能力
2. 具備Java程式設計(含物件導向)能力
加分項目: 
1. 有SQL資料處理經驗
2. 有Linux操作經驗
3. 有Docker、Kubernetes等container環境操作經驗
4. 有Cassandra、MangoDB等分散式資料庫使用經驗
擅長工具 => Java",新竹市,0,0,不拘,資訊工程相關 電機電子工程相關,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word",,"加分項目:
1. 有UX/UI經驗、維護網站經驗、API建置經驗、Vue.js經驗
2. 有Docker、Kubernetes等container環境操作經驗
3. 有Cassandra、MangoDB等分散式資料庫使用經驗"
0,ProbeCard測試助理工程師,勵威電子股份有限公司,2023/01/30,"1.PRVX測試設備操作
2.測試結果分析
3.測試異常問題溝通
4.主管交辦事項處理

日班：08:00-17:00
彈性班  : 13:00-21:30 (另享津貼3000)
小夜班：17:00-01:30 (另享津貼6000)
大夜班：00:00-08:30 (另享津貼9000)

※可固定上夜班",新竹市,28000,31000,不拘,,高中以上,,,,,"1.具PRVX測試經驗尤佳
2.具Probe Card相關知識尤佳
3.具電子相關專業知識
4.個性主動積極
5.因應產能擴充，該職位增編三位"
0,數位信號處理工程師_台達研究院(新竹),台達電子工業股份有限公司 _DELTA ELECTRONICS INC.,2023/01/30,"1.	數位信號處理與分析，例如：頻譜訊號分析、陣列訊號處理
2.	以機器學習、深度學習、統計方法進行聲音分析，導入系統或服務
3.	研究與開發人工智慧之演算法、應用和服務
4.	嵌入式系統韌體開發，例如：生理訊號量測、設備訊號量測

",新竹市,0,0,不拘,電機電子工程相關 資訊工程相關,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.	碩士(含)以上，電機/電子/資工等相關畢，須具程式開發背景能力者
2.	具備較強的程式設計能力，如C/C++, Java, Python等，能獨立開發模組或系統
3.	熟悉開發框架，如TensorFlow、PyTorch、Mathlab、Octave、Labview
4.	具備程式開發熱忱與積極性，善於溝通協調與團隊合作精神並能獨立解決問題
5.	具備嵌入式系統韌體開發經驗者尤佳
6.	投遞履歷須檢附大學及研究所成績單
"
0,Layout 助理工程師,勵威電子股份有限公司,2023/01/30,"1.探針卡設計
2.電子電路資料繪製與整理
3.PCB上零件電路檢查與量測
4.電子零件與設計圖核對
5.跨部門溝通
6.資料檔案管理(修改與列印)
7.主管交代事項
8. 平假日的輪值班",新竹市,28000,32000,不拘,,高中以上,,,,,"1.熟Office應用程式
2.配合度高,有耐心
3.熟Auto CAD尤佳
4.歡迎無經驗，認真學習、配合度高的求職者"
0,製造資訊類 - Java Web軟體工程師 (MY420),旺宏電子股份有限公司,2023/01/30,"1. 智慧工廠資訊系統設計與開發
2. 自動化相關系統開發與維護
3. Web應用程式開發與維護",新竹市,0,0,不拘,資訊工程相關 資訊管理相關 其他數學及電算機科學相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 2 年以上 Java 開發工作經驗
2. 熟悉 HTML5、CSS、JavaScript、jQuery、AJAX 相關開發
3. 熟悉 Struts 相關開發
4. 熟悉 Oracle Database 與 Store Procedure 開發經驗
5. 熟悉 Eclipse 開發工具
6. 熟悉 Svn 使用
7. 有使用 Unix/Linux 作業系統相關經驗尤佳"
0,軟體工程師(電池與儲能應用)_台達研究院(新竹),台達電子工業股份有限公司 _DELTA ELECTRONICS INC.,2023/01/30,"「台達研究院」於2013年成立，2013年至2021年為DRC的第一階段 (DRC 1.0)，主要任務在研發讓台達的營運作業流程、IT服務和產品製造流程進行數位轉型所需的技術。2022年開始DRC進入第二階段 (DRC 2.0)，將專注於研發台達下下世代 (next-next-generation) 產品或全新產品線之前瞻技術。

本職缺主要工作內容:
1. 嵌入式電池管理系統軟體開發
2. 充電樁檢測系統、電池儲能系統軟體開發
3. 電化學資料與特性分析，電池單元與模組特性預測演算法開發

",新竹市,0,0,不拘,資訊工程相關 其他數學及電算機科學相關,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.	碩士(含)以上，資工/電機/物理等相關畢，須具程式開發背景能力者
2.	熟悉C/C++/JAVA/Python等等軟體開發工具，用於資料前處理、資料特性分析歸納與應用系統元件實現
3.	2-5年相關工作經驗
4.	具備程式開發熱忱與積極性，善於溝通協調與團隊合作精神並能獨立解決問題
5.	具以下任一經歷尤佳：BMS(電池管理系統)周邊或系統開發經驗、電池分析與相關產品開發經驗等
6.	投遞履歷須檢附大學及研究所成績單

"
0,培訓工程師 (新竹),亞洲志遠科技股份有限公司,2023/01/30,"1.對程式設計、網站開發有興趣，可接受公司培訓 
2.資訊、資工相關科系畢業，或曾參加過相關課程，能溝通、邏輯性佳 
3.工作內容：支援專案開發
",新竹市,30000,9999999,不拘,,大學、碩士,,,"C#, MS SQL, HTML, JavaScript",網路程式設計,"邏輯能力佳
具學習熱忱"
0,國內業務人員(無經驗亦可),勵威電子股份有限公司,2023/01/30,"1. 定期拜訪現有客戶，維繫穩定客戶關係
2. 國內業務接洽, 報價及產品展示
3 .案件管理與追蹤
4. 執行公司主管交代事項 
",新竹市,30000,45000,1年以上,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word",,"1..歡迎應屆畢業生及無經驗者，對工作肯學習且有熱誠，
完整教育訓練且初期有專責業務同仁帶領陪同拜訪客戶
2.積極負責、具溝通邏輯協調能力 
3.另享優於他業之油資補助一萬元
"
0,生管管理師,勵威電子股份有限公司,2023/01/30,"1.確認訂單、維護訂單至出貨相關作業
2.ERP 系統操作
3.規劃生產排程，考量現有能力、機器限制、生產計畫和生產進度等因素，進行適當之工作分配
4.跨部門生產協調
5.生產排程異常、變更、跟催之處理
",新竹市,30000,35000,2年以上,企業管理相關 工業工程相關,高中以上,,,,,
0,國內開發業務(新竹餐廳),GOMAJI_夠麻吉股份有限公司,2023/01/30,"你想要靠自己的努力挑戰高薪嗎？
你喜歡外出趴趴GO，熱愛發掘在地餐廳與美食嗎？
無畏辛苦、熱愛賺錢、熱愛挑戰、喜歡聊天、樂於分享
個性積極主動，願意為團隊目標向前行

我們希望你：
1.發掘各類美食店家，帶給消費者美好的驚喜與體驗
2.為店家提供建議，規劃適合的合作方案，讓消費者源源不絕
3.為店家提供服務，隨時掌握市場情報，給予專業的諮詢

※入職底薪$35,000元+高額業績獎金，歡迎想要挑戰高薪的你！",新竹市,35000,100000,不拘,,專科、大學、碩士,,,,,
0,軟體開發部｜Software Product Manager 軟體產品經理,汪喵星球_自力耕生股份有限公司,2023/01/30,"汪喵星球成立於2015年，於2020年茁壯為百人團隊，我們仍努力保有新創團隊獨有的扁平溝通與團隊合作模式。隨著汪喵星球的茁壯，越來越多的用戶帶來更多的技術挑戰，從高承載量的服務平台、可乘載高併發流量的雲端架構、快速的Feature迭代、大量數據的分析，許多技術的挑戰等著你來征服！為了提供更好的購物體驗，歡迎喜歡挑戰、與追求技術成長的夥伴加入！

若你還在猶豫汪喵星球，可以先看看我們的工程師文化 : 

【從數據掌握真實問題，精進技術成長】
汪喵飛速成長的使用量和團隊，所帶來的技術挑戰與新功能拓展的需求，不論是喜歡設計架構或是程式設計的你，都可以找到有興趣的問題來解決。在問題的定義上，我們透過分析和對於數據的掌握，確保夥伴們的努力，都能有對應創造的價值，努力不會白費！

【難題不是一個人的事，團隊主動互相幫助】
遇到問題的時候，團隊會一起解決，不會讓一個夥伴自己卡在難關上；問題解決後，也會將問題分析並且文件化，讓挑戰成為下一次的養分。

【在這裡人生就是不斷的進步，好還要更好】
團隊每個人都有能夠表達意見的機會，定期回顧一起走過的路，並思考未來怎麼做得更好。團隊定期也會安排內部的讀書會與課程的分享，在進步的路上可以互相幫忙。公司另有內訓與外訓的經費，讓技術的職涯持續成長。


【你需要負責的工作內容】
在汪喵星球，軟體產品經理需能有良好的分析能力，幫助軟體開發團隊定位要前進的方向。透過了解從電子商務到生產供應鏈的整合，進而打造出能支持跨國商務發展的雲端平台。
1. 透過市場分析、競爭品分析、數據分析與使用者訪談，設計產品功能(規格文件、UI/UX設計稿、技術評估稿)
2. 與敏捷開發團隊一同打造功能與建立衡量指標
3. 透過數據分析和使用者訪談，得到產品洞見(Insight)並與內部團隊分享 ，且對內外推廣產品使用
4. 找出網站中使用者體驗不佳之處，並提出解決方案
5. 協助設計PC Web UI, Mobile Web UI
6. 透過專案管理工具，確保開發團隊進度如期進行
7. 動手使用自己的產品，進而找出體驗與功能上的問題


【我們希望你有的經驗跟特質】
1. 專案管理或軟體產品經理1-2年以上相關經驗
2. 善於和不同的角色溝通，讓複雜的事情可以變得簡單
3. 喜歡使用各種不同的e-commerce product，並保持著對事物的好奇心
4. 想要有持續進步學習的成長心態
5. 喜歡了解軟體技術，並且透過對於技術的瞭解，幫助自已設計出更實際的產品


【加分條件】
1. 了解軟體開發的技術
2. 會使用SQL / GA ..etc 等數據分析的工具
3. 喜歡寵物

【其他補充】
1. 團隊依照不同的需求配備Macbook 與 Windows 筆電，讓行動更有效率



歡迎登陸汪喵星球！

如果你有信心能夠勝任這份工作，歡迎把履歷及加分條件等證明文件一併投遞到104或 planddo_biz@dogcatstar.com ，主旨開頭請加上 『 工作應徵【軟體產品經理】 -（你的名字）』 

700K TWD / 年薪，若能力超過，歡迎面議 。
本職缺為長期招募，我們會通知合適者約面試，若不符合資格，將不另行通知，謝謝大家。
",新竹市,700000,9999999,1年以上,,大學以上,,,,,
0,深度學習演算法工程師_台達研究院(新竹),台達電子工業股份有限公司 _DELTA ELECTRONICS INC.,2023/01/30,"本職缺主要工作內容:
1.	以人工智慧深度學習技術進行影像辨識，分析人體與物件訊息，導入終端裝置或相關設備
2.	設計及優化深度學習模型架構、訓練與推論流程，包裝成應用與服務
3.	XR虛實融合影像處理相關技術研發
4.	對於串流處理或相關演算法有經驗者佳
",新竹市,0,0,不拘,數學及電算機科學學科類,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.	電機/資工/資管/機械/數學/物理/統計/工工，具影像處理、電腦視覺、電腦圖學、深度學習背景等相關系所
2.	熟悉以下至少一種資料分析語言：Python, Java, C/C++
3.	熟悉Computer Vision及Computer Graphics domain knowledge
4.	熟悉至少一種機器學習或資料分析工具或套件： PyTorch, Tensorflow, Keras, OpenCV, Unity等
5.	熟悉至少一種深度學習模型架構並有實際上手經驗： Yolo, OpenPose, mmpose, MediaPipe等
6.	具備程式開發熱忱與積極性，善於溝通協調與團隊合作精神並能獨立解決問題
7.	具以下任一經歷尤佳：專案管理經驗、大型軟體開發經驗、模型自動化學習經驗、訓練資料增量經驗等
8.	投遞履歷須檢附大學及研究所成績單
"
0,P3-技術員(新竹)【適用安穩僱用計畫】,茂達電子股份有限公司,2023/01/30,"1.晶圓測試機台操作(CP)、封裝IC測試機台操作(FT)、晶圓雷射修補機台操作(LASER)
2.貨批生產作業

※本職缺適用安穩僱用計畫，經錄取並報到者，到職滿2個月及4個月分別可請領10,000元獎勵金 (共20,000元)。須配合就服站申請相關作業流程。",新竹市,26400,35000,2年以上,,高中、專科,,,,,具CP或FT或LASER機台操作(經驗二年以上尤佳)
0,Web 前端/後端工程師 (Web front-end & back-end Engineer)_台達研究院(新竹),台達電子工業股份有限公司 _DELTA ELECTRONICS INC.,2023/01/30,"「台達研究院」成立於2013年，除致力於大數據分析及物聯網應用與解決方案的開發與整合，加速企業轉型成功，也積極與產官學研生態體系協作，以開放創新模式，創造多贏生態圈。而隨著物聯網技術發展，產品安全議題逐漸受到重視，漏洞問題層出不窮，各國政府也採取因應行動，制定相關法規規範企業，保障顧客權益。
因此，台達於2021年成立OT Security Solution Team(OT, Operation Technology)，致力於提供 OT 環境中產品最佳的資安解決方案，並於2021年接續工研院開發多年的應用程式白名單技術，將其往產品的目標前進。本職缺將配合端點資安軟體的需求，建置/維護相關伺服器與前端的WebUI，只要您有熱情，歡迎加入我們的行列。  

1.	本職位包含前後端功能開發、架構設計與維護。
2.	熟悉前端語言, 如HTML/CSS、JavaScript、Ajax、Vue...等。
3.	熟悉後端語言, 如Ruby、NodeJS...及相關框架。
4.	具有RESTful API設計，及資料庫PostgreSQL/MySQL/MariaDB串接經驗。
5.	具有Nginx、Apache、IIS、Docker...等環境架設以及伺服器部署經驗。
6.	略懂ASP.NET (optional)",新竹市,0,0,2年以上,數學及電算機科學學科類 資訊管理相關,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"＊　二年以上WEB開發工作經驗

1.	對於資安議題有經驗與興趣者佳
2.	良好編碼習慣，代碼風格清晰
3.	善於團隊合作與溝通

"
0,契約類 - 福委會長期契約人員(KD150),旺宏電子股份有限公司,2023/01/30,"1. 禮券統計訂購發放。
2. 協助辦理福委會各項活動費用報支。
3. 視障按摩管理作業。
4. 福利相關訊息分享。
5. 協助福委會活動規劃與執行。
6. 特約商店開發及維護。
7. 離職結算作業。
8. 其他主管交辦事項。
9. 契約期間為12個月。",新竹市,32000,35000,不拘,財稅金融相關 會計學相關 商業及管理學科類,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word, SAP",,"1. 願意從事福利相關作業並能配合活動辦理時間。
2. 具良好溝通能力、服務熱忱和團隊合作精神者尤佳。"
0,物料管理師,嘉晶電子股份有限公司,2023/01/30,"1.供應鏈管理(SCM)相關實務經驗
2.熟悉ERP物料管理系統
3.跟進生產計劃和生產訂單，確保物料交期符合生產需求
4.協助及配合相關單位執行2nd source評估與導入
5.呆滯物料的活化與處置
6.工作態度積極配合度高，且有良好的溝通能力及獨立作業者
7.熟悉Excel函數及VBA運用能力者佳",新竹市,35000,45000,不拘,工業工程相關 其他工程相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /略懂,,"VBA, Excel",,"大學畢無經驗34,000元起薪；另依學經歷核敍。"
0,Ann'S 品牌女鞋新竹門市正職銷售人員(月均薪3萬5-8萬),Ann'S_紘瑞國際股份有限公司,2023/01/30,"Ann’S女鞋品牌於2003年成立，提供全尺碼34-43號「解決腳型痛點」打造內外兼具舒適又好看的美鞋。特別針對「拇指外翻」、「腳版較寬」、「易磨腳」等困擾，開發出「加寬版楦頭」、「沙發後跟」等獨家款設計，造福愛美卻又怕傷腳的廣大女性！，深受多位女星、部落客、麻豆等名人的喜愛以及消費者的支持。

Ann’S品牌虛實整合的服務優勢，未來將持續積極拓增服務版圖！
歡迎喜歡打扮、個性活潑、態度積極者的你，一同加入我們的團隊！

【工作內容為】
1.銷售商品
2.進出貨管理
3.顧客服務
4.品牌形象大使

●上班時間：14:00~22:00（月休8天）

【多元獎金制度，銷售更有目標】
1.重視團隊精神，沒有惡性競爭的個績制度，創造良好合作的工作氛圍。
2.具競爭力的薪酬制度 (當日達標獎金、特殊獎勵金…等)

【教育資源與順暢升遷管道】
1.新人職前訓練、在職訓練、進階培訓…等。
2.豐富的教育訓練課程 (內訓、外訓)。
3.完整升遷考核制度 (升遷考核、每半年/年度考核)。

享勞健保、勞退、業績獎金，工作滿一年享年終獎金、年假、員旅補助
本公司相當重視積極的工作態度和團隊合作的精神，並具有抗壓性善溝通者佳！
未來培訓計畫：活動企劃、商品管理、公關能力、人資培訓
升遷管道：正式銷售人員→儲備幹部→店長→區域督導/開放加盟",新竹市,35000,80000,1年以上,,不拘,,,,,"＊本公司相當重視積極的工作態度和團隊合作的精神並具有抗壓性善溝通者佳。
＊月休8天未來可升遷為Ann'S儲備幹部培訓。"
0,【需輪大夜班】OQC助理工程師,勵威電子股份有限公司,2023/01/30,"1.Porbe Card成品檢驗
2.檢驗異常反應與溝通
3.出貨相關事項處理
4.主管交辦事項處理
5.需配合加班及輪班 (津貼另計)

日班：08:00-17:00
小夜：17:00-01:30 (另享津貼6000)
大夜：00:00-08:30 (另享津貼9000)約半年輪一次大夜班, 一次約1~2個月

※可固定上夜班",新竹市,28000,31000,不拘,,高中以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1.具顯微鏡目檢相關經驗為佳
2.具電子零件檢驗知識與經驗
3.具電子電路判讀能力佳
4.基本電腦文書及Outlook操作
5.細心、仔細
6.電子/電機相關科系優先錄取
7.因應產能擴充，該職位增編4位"
0,Chip Application Front-End Senior Engineer,創意電子股份有限公司,2023/01/30,"※Job Contents:
1.Took responsibility of creating SDC for the complex SoC.
2.Took responsibility of timing analysis with customer.
3.Took responsibility of planning low-power structure and review flow (CPF/UPF).
4.Supported back-end team in post-layout timing closures 
5.Supported project team in central tech-library management
6.Run EDA-Tool and GUC in-house design kit.

※Requirements:
1.Familiar with ASIC Flow.  
2.Understood SoC IO structure and experienced of integrating 3rd party IP. 
3.Understood physical synthesis flow.",新竹市,0,0,1年以上,電機電子工程相關 資訊工程相關,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,2023fresh
0,助理管理師(BU1),譁裕實業股份有限公司,2023/01/30,"1.處理並追蹤訂單交期、安排出貨、每週報表更新與每月對帳及客戶端和內部跨部門事情之溝通
2.ERP系統操作,EXCEL報表匯整
3.ISO文件維護更新管理
4.完成主管交辦事項",新竹市,30000,9999999,2年以上,,專科,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word, 鼎新","行政事務處理, 報表彙整與管理","1.具業務助理經驗
2.具備EXCEL相關證照尤佳"
0,跨境電商營運專員,奕微科半導體科技股份有限公司,2023/01/30,"我們正積極擴大跨境電商的營運能量。目前是海外電商(B2C)專案團隊擴編的時期，若您對行銷北美的全新品牌具有高度熱忱，歡迎您前來與我們一起創造未來。

【工作內容】

1.	負責海外電子商務平台與企業官網的日常營運
2.	活動內容發想及文案撰寫
3.	編製營運報表，分析營運資料，提出商業洞見
4.	市場調查，趨勢研究，競爭分析
5.	品牌行銷
6.	其他主管交辦專案事項

【我們期待】
<必要條件>
具備新創精神、品牌打造、電商成長與數位行銷推廣、企劃提案執行力，英文溝通力，分析優化力、策略性思維。

<能力需求>
能適應快節奏環境工作。 
英文(TOEIC 750+)，英文concall。

<加分條件>
具海外電商(美、歐、日、澳)營運經驗，熟習各市場當地電商營運操作。
熟習和操作過Amazon、Ebay、樂天、Shopify等國際電商平台。
具數位行銷、內容行銷、網紅行銷等操作經驗。
待過品牌端，具美、歐、日電商零售品牌營運經驗。


",新竹市,36000,43000,2年以上,,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word, 鼎新","文件檔案資料處理、轉換及整合工作, 品牌行銷管理, 提案與簡報技巧, 網站企劃能力, 行銷策略擬定, 品牌知名度推廣, 廣告企劃案╱文案撰寫, 廣告創意發想與提案, 業務或通路開發, 業績與管理報表撰寫, 客戶情報蒐集, 產品介紹及解說銷售","
"
0,定期契約─產學合作學校專案駐廠行政助理,旺宏電子股份有限公司,2023/01/30,"◆工作內容：
1. 專責產學合作相關業務行政與學務處理
2. 學員管理與關懷輔導
3. 協助產學招募作業規劃與執行
4. 學校行政事務聯繫
5. 其他主管交辦事項
◆應徵資格：
1. 不限科系，不限經歷，歡迎應屆畢業生、無經驗者投遞履歷
2. 須熟悉電腦操作與Office文書處理者佳
3. 歡迎主動積極、細心負責、樂於團隊合作及溝通協調者應徵",新竹市,0,0,不拘,,大學,,,"Excel, PowerPoint, Word",,"1. 需配合業務出差，須具備汽車駕照，自備汽車交通工具者佳
2. 上班日須配合住宿 (備有個人專屬精緻套房)"
0,FAE應用工程師(客服),勵威電子股份有限公司,2023/01/30,"1.探針卡處理，客戶RMA工程處理
2.協助客戶產品驗證、抱怨處理
3.內外部事務溝通協調
4.Paper work and ERP
5.主管交辦事宜處理
6.另享優於他業油資補助一萬元
【資深人員，薪資面議】",新竹市,0,0,不拘,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1.電子相關科系畢，有電子電路經驗佳，備汽車
2.具Probe card經驗者佳
3.具半導體測試CP ‘ FT之設備及產品工程師經驗佳
3.熟excel、word、powerpoint
4.邏輯思考反應能力佳
5.請求職者符合以上徵才條件，在投遞履歷"
0,探針卡助理工程師(技術員),勵威電子股份有限公司,2023/01/30,"1.需使用顯微鏡
2.生產機台操作
3.可配合加班及輪班者
4.基本電腦輸入作業

    日班  : 08:00-17:00
彈性班  : 13:00-21:30 (另享津貼3000)
小夜班：17:00-01:30 (另享津貼6000)
大夜班：00:00-08:30 (另享津貼9000)
",新竹市,26400,35000,不拘,,高中,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1.有探針卡製作相關經驗者，待遇另議


"
0,研發機構工程師,勵威電子股份有限公司,2023/01/30,"1.負責產品機構設計與結構評估。
2. 繪製機構設計圖面。
3. 負責生產製程的規劃與安排。
4. 負責試產檢討及設計修正。
5. 協助解決量產製造及製程中的機構相關問題。
6. 負責各產品工程技術文件之製作。
7. 建立及改善各項產品製程技術。
8.規劃設計產品、新機型，配合業務人員與客戶協調規格
9.機構模型的製作測試
10.機構材料的選用
11. 機構件（金屬、塑件...等）的打樣評估及確認
12. 機構件的建議及選用
13. 機構件異常處理",新竹市,34000,40000,2年以上,機械工程相關 電機電子工程相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"AutoCAD, SolidWorks",機械產品設計,"1. 具工作經驗或專業能力, 則工作待遇另議。
2. 態度正向樂觀、積極、主動負責並具創意性。
"
0,《AD-02》類比IC設計工程師,義隆電子股份有限公司,2023/01/30,"1. ADC Design
2. Analog Circuit Design (EX: Opamp)",新竹市,0,0,不拘,,碩士,,,,,"1.具類比電路設計經驗
2.具ADC電路設計經驗尤佳"
0,IC量測工程師,創未來科技股份有限公司,2023/01/30,"##職務說明
- 晶片功能測試與實驗架設。
- 了解Python語法（操控儀器，以及電腦端控制晶片等自動化量測）
- 熟悉量測儀器操作（邏輯分析儀、網絡分析儀、雜訊指數分析儀、頻譜分析儀、訊號產生器示波器、電源供應器、負載牽引系統等）

##技能需求
- 電子電機相關專業，學士以上學歷。
- 程式語言(Python/Matlab)與GPIB控制、FPGA操作等經驗以進行自動化量測
- 具ADC/DAC等晶片量測經驗。
- 具射頻模組晶片量測經驗 (ADC、LNA優先，量過PA、Mixer、Switch、Bandgap加分)。
- 熟悉量測儀器操作與儀器校正。
- 具備電路板焊接經驗。
- 具有Debug能力
",新竹市,0,0,不拘,電機電子工程相關,大學、碩士,,,"Matlab, Python, RF, ADC, FPGA",,
0,會計管理師,嘉晶電子股份有限公司,2023/01/30,"1.AP立帳
2.印花稅、營業稅申報作業
3.營業費用分析",新竹市,35000,9999999,3年以上,會計學相關,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Oracle, Excel, Word","會計或審計專業知識, 會計核算和帳務處理, 編製帳務報表", 
0,營運長室｜營運長特助,汪喵星球_自力耕生股份有限公司,2023/01/30,"【你需要負責的工作內容】
1. 追蹤各專案進度，確保符合時程規劃
2. 會議安排、紀錄與決議事項追蹤
3. 內部跨部門溝通與外部資源聯繫
4. 機動性配合出差及相關行程
5. 其他主管交辦事項，如資料蒐集、簡報製作、信件回覆

【我們希望你有的經驗跟特質】
1. 有1年以上總經理/營運主管相關特助經驗者
2. 曾有HR/HRBP、業務開發、海外工作、行銷公關等任一領域經驗者
3. 具英文商業溝通能力（請附相關證明）
4. 具汽車駕照與駕駛能力
5. 可機動性配合國內外出差行程

【加分條件】
1. 有綠色工廠相關經驗者
2. 有第二外語能力（請附相關證明）

【其他補充】
1. 上班地點為新竹辦公室，偶爾配合營運長至桃園新屋辦公室
2. 上班時間 09:30-18:30


歡迎登陸汪喵星球！

如果你有信心能夠勝任這份工作，歡迎把中英文履歷及加分條件等證明文件一併投遞到planddo_biz@dogcatstar.com ，主旨開頭請加上 『 工作應徵【營運長特助】 -（你的名字）』 。

年薪800K以上，依個人能力與經歷調整。
我們會通知合適者約面試，若不符合資格，將不另行通知，謝謝大家。",新竹市,800000,9999999,1年以上,,大學以上,,,,,
