,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,護理人員(臨時人員)_南科,聯電_聯華電子股份有限公司,2023/01/31,"聘僱期間：一年

防疫業務執行
策劃與執行健康中心各項醫療救護衛生業務，以增進同仁健康。
執行健康中心各項行政業務(勞.團.健保等)
執行醫療救護衛生工作—1. 員工傷病評估.急救及照護
執行醫療救護衛生工作—2. 緊急應變救護及訓練
執行醫療救護衛生工作—3. 員工一般疾病護理
計劃與執行健康促進活動
健康管理—健康檢查.複檢.追蹤管理等",台南市,35000,9999999,不拘,護理助產相關 醫藥衛生學科類 藥學相關,大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word",,"二年以上臨床經驗
職護訓練相關課程訓練10小時/年
專科學歷"
0,(南科)　真空設備維修工程師,日商ULVAC優貝克集團_超淨精密科技股份有限公司,2023/01/31,"1.各式真空幫浦保養維修作業
2.各式真空Valve保養維修作業
3.客戶端(無塵室)真空幫浦維修置換作業
",台南市,30000,40000,不拘,,專科、大學、碩士,,,,,"1. 需配合ON CALL制度，有ON CALL津貼。
2. 需配合任務外勤至客戶端。
3. 能進行簡單文書作業(Word、Excel)。
4. 具真空幫浦、真空Valve維修相關產業經驗者尤佳。
5. 具天車、堆高機證照者尤佳。
"
0,設備資源整合工程師_南科,聯電_聯華電子股份有限公司,2023/01/31,"1.RMP cost down key project survey 
2.IDM cost dashboard develop 
3.FAB Urgent case support : 原廠無料,或單價很高及緊急需求調料
4.Parts自我維修技術開發
5.Parts維修廠商開發
6.關鍵/特殊Component Sourcing (針對原廠停售或價格不合理的Parts).
7.老舊停產機台Parts Sourcing / 取代方案
8.專業教育訓練",台南市,0,0,不拘,電機電子工程相關 機械維護相關 機械工程相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"Servo control loop
類比電路基礎
機電類技術證照"
0,(13120)業務副理(台南),耀群科技股份有限公司,2023/01/31,"1、MES-生產履歷系統推廣銷售
2、科專計畫書申請
3、陌生客戶開發/市場需求探索
4、參展及研討會收集潛在客戶名單

~~歡迎外向開朗、積極主動的您加入耀群專業團隊，一起實現理想與抱負!~~",台南市,0,0,3年以上,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word","業務或通路開發, 客戶情報蒐集, 產品介紹及解說銷售","1、具備3年以上總工作經驗，1年以上業務經驗。
2、具製造業、業務銷售、客製化功能方案制定經驗。
3、具陌生客戶開發經驗。
4、具科專計畫書撰寫經驗
5、具ERP、MRP等銷售及顧問經驗"
0,招募部級主管/專案經理_南科,聯電_聯華電子股份有限公司,2023/01/31,"1.規劃、制訂、檢視與推展人才招募策略、方針、管道、相關制度與辦法，及全公司新進人員進用人申請政策規劃、管理與溝通，確保優質及組織需求人才引進。
2.招募年度專案之規劃與執行，以確保組織任務之達成
3.執行招募年度與例行性計劃，確保計畫效益之落實
4.部門日常管理業務之運作督導與管理，確保作業時效及正確性
5.部門人員培育與管理，強化專業與管理知能，推動部門業務有效運作
6.同時管理竹南科廠區的招募人員，主要工作地點在南科",台南市,0,0,10年以上,人力資源相關 工業工程相關 心理學相關,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"【Must】8~10 年以上HR相關工作經驗
【Must】具招募、任用、訓練發展等規劃及HR核心專案規劃、執行與管理經驗"
0,2023研發替代役_品保工程師_竹/南科,聯電_聯華電子股份有限公司,2023/01/31,"【製程品保工程師】
規劃及執行FAB生產製程管制相關統計分析技術應用, 並監督相關製程能力改善指標, 以協助FAB掌握製程改善方向, 並提供客戶所需產品生產過程相關品質資訊
規劃與推行統計製程管制系統(In-line SPC, WAT SPC, EQ SPC, etc.) , 協助FAB能順利應用於製程管理,並監督系統執行之有效性
規劃與推行Advance WAT Control 系統, 協助FAB有效篩選可能有品質風險之產品, 以更嚴謹Criteria決定產品處置,以期降低公司與客戶品質Loss Cost, 並督導系統執行之有效性
規劃與推行MRB(Material Review Board)系統, 協助FAB以Cross-function委員會方式嚴謹Review發生於製程異常之Waive產品,以期降低公司與客戶品質Loss Cost, 並督導系統執行之有效性
規劃與推行IEAR (Internal Early Alert Report)配合Fab推行Excursion Reduction Program以期Reduce internal/external failure cost, Improve engineer's sensitivity for abnormal event
協助Fab及RA執行process qualification and WEL & conformance monitor

【出貨品保工程師】 
協助主管執行出貨檢驗所需之技術與設備，並對產品品質問題進行分析與改善，以確保出貨檢驗的品質，符合客戶需求並提高客戶滿意度
負責 QA 檢驗機台程式之建立與調整，以確保檢驗品質並滿足客戶之需求
異常產品管制與處理及後續追蹤均能有效控管並防止再發
負責 QA 檢驗機台保養與異常排除，以確保出貨檢驗順暢
處理客戶訴怨VOC,CAR 跟催與拜訪/稽核之相關事宜
提昇DL人員檢驗品質
協助處理客戶品質特殊需求",台南市,0,0,不拘,光電工程相關 工業工程相關 材料工程相關,碩士以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word",,"品質管制
半導體生產製程與管理

碩士畢，電機、電子、物理、化學、化工、材料、光電等相關理工科系研究所畢。"
0,TA自動化工程師_南科,聯電_聯華電子股份有限公司,2023/01/31,"1.廠內 AMHS & Sorter & FOUP / POD 之相關安裝、設計、調整、維修與改善作業。
2.機台異常之維護，與新系統安裝作業
3.傳送指標之分析、改善作業
4.機台定期保養、調整作業
5.系統整合與開發作業
6.機台日常管理",台南市,0,0,不拘,電機電子工程相關,大學、碩士,,,,,"熟悉 AMHS 傳送機制
熟悉機械手臂之控制與操作
熟悉系統整合之結構與方式
熟悉 FAB 運作流程者"
0,2023研發替代役_資訊工程師_竹/南科,聯電_聯華電子股份有限公司,2023/01/31,"1.執行專案及主管交付任務，達成專案目標及日管目標，以滿足客戶需求並符合公司營運需求及提高用戶滿意度
2.處理客戶需求，提供最佳的IT服務品質與效率。
3.參與部門專案，與專案經理溝通，了解需求，做好專案開發的工作。
4.培養技術能力:相關 domain knowledge，軟體工程能力，IT 技術。
5.改善品質問題，並建立標準流程",台南市,0,0,不拘,資訊工程相關 資訊管理相關 其他數學及電算機科學相關,碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word",,"1.IT Background
2.Foundry Domain Knowledge
3.品質管理手法
4.碩士畢，資訊工程等相關理工科系研究所畢。"
0,2023研發替代役_系統工程師_竹/南科,聯電_聯華電子股份有限公司,2023/01/31,"1.依部門訂立之計劃, 落實執行, 達成目標. 當責大數據平台建立與維運, 提供有競爭力的資料運算環境, 提升公司競爭力
2.依據規劃建立大數據平台
3.開發維護資料整合介面, 讓資料存取有效率
4.日管維運, 建立 SOP, 維持系統穩定
5.持續精進強化專業技能, 提升競爭力",台南市,0,0,不拘,數學及電算機科學學科類 資訊工程相關 工程學科類,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word",,"C#, Java, HTML, ASP.NET MVC, JavaScript, python 開發能力
Database (Oracle, SQL Server) 開發經驗
Docker, K8s 使用經驗 (加分)
NN 模型使用經驗 (加分)
碩士畢，電機、電子、物理、化學、化工、材料、光電等相關理工科系研究所畢。"
0,2023研發替代役_製程整合工程師_竹/南科,聯電_聯華電子股份有限公司,2023/01/31,"1.確實執行全方位製程掌控，以符合客戶產品需求，提高客戶滿意度.
2.整合各Module建立process flow，以符合客戶產品需求.
3.產品良率維持/提昇，以降低客戶die cost，提高客戶滿意度.
4.WAT電性參數SPC monitor (real time)，keep process quality.
5.Customized/New process development，滿足客戶需求品質issue分析/解決，即時改善異常.",台南市,0,0,不拘,工程學科類 化學工程相關 物理學相關,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 碩士畢
2.電機、電子、電信、物理、材料、化工、化學等相關系所畢。
3.具半導體製程及元件相關知識尤佳
4.碩士畢，電機、電子、物理、化學、化工、材料、光電等相關理工科系研究所畢。"
0,2023研發替代役_光罩工程師_竹/南科,聯電_聯華電子股份有限公司,2023/01/31,"1.新進以及量產光罩之品質管理
2.光罩品質之改善專案規劃與實施
3.光罩相關工程問題之當責處理
4.光罩之交期管理與追蹤
5.光罩資料數位化, 光罩圖資中心",台南市,0,0,不拘,工業工程相關 其他工程相關 資訊工程相關,碩士以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1.光罩製作流程與原理
2.微影(黃光)製程原理
3.具程式語言能力者佳，例如C,C++,Python,Java, 資料庫 SQL
4.碩士畢，電機、電子、物理、化學、化工、材料、光電等相關理工科系研究所畢。"
0,固定四二輪夜班助理工程師_南科,聯電_聯華電子股份有限公司,2023/01/31,"1.協助工程師進行資料整理分析及產品、機台異常處理
2.協助彙整製程及設備相關報表及分析
3.協助工程實驗及異常產品、機台追蹤
4.協助產品、機台異常處理
5.協助工程師參與工程改良改善之運作
6.協助工程實驗及異常產品品質追蹤
7.協助文件建檔管理及相關資料查詢",台南市,38000,9999999,不拘,工程學科類 其他工程相關 電機電子工程相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,, 
0,技術研發工程師_南科,聯電_聯華電子股份有限公司,2023/01/31,"1. 22nm RD PEI
2. 22nm process/WAT/Yield related
3. Customer communication
4. New Tape-out pilot and lot handling",台南市,0,0,不拘,電機電子工程相關 物理學相關 光電工程相關,碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word",,"1.Experience on process integration
2.WAT/Yield analysis
3.GDS layout skill"
0,2023研發替代役_模組技術研發工程師_竹/南科,聯電_聯華電子股份有限公司,2023/01/31,"確實先進製程開發執行, 新技術開發之時程掌控，以符合製程整合新製程開發之需求，提高客戶之滿意度
各關鍵技術先進製程之開發及開發時程之控管,以符合製程整合需求
維持製程開發流程之setup 及 pilot run 之需求
SPC monitor by tool & by lot (real time) monitor，keep process quality
製程開發之電性及inline 異常之處理流程之setup 及 改善
技術完成之轉移，及協助量產良率之提昇",台南市,0,0,不拘,材料工程相關 物理學相關 化學工程相關,碩士以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word",,"SPC traning
FMEA traing

1.碩士畢，電機、電子、物理、化學、化工、材料、光電等相關理工科系研究所畢。"
0,2023研發替代役_技術研發工程師_竹/南科,聯電_聯華電子股份有限公司,2023/01/31,"1.執行產品及技術開發各項工作，分析問題並處理異常，配合團隊完成所執行之任務
2.負責管理產品(及LOT)之製程流程及參數
3.建立元件電性及WAT量測條件，整理及分析電性資料
4.線上材料及產品故障分析
5.工程及技術資料收集，並針對異常或問題解析與處理
6.改善元件特性並提昇產品良率",台南市,0,0,不拘,電機電子工程相關 物理學相關 光電工程相關,碩士以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word",,"IC 製程整合(PEI)專業知識
SPC品管七手法、FMEA觀念與使用能力
具物性 電性 良率與可靠度分析能力
具備半導體 Power device 特性與分析能力
IC Layout design基本概念

1.碩士畢，電機、電子、物理、化學、化工、材料、光電等相關理工科系研究所畢。"
0,2023研發替代役_佈局幾何驗證DRC工程師_竹/南科,聯電_聯華電子股份有限公司,2023/01/31,"1.負責DRC command file 撰寫
2.負責TLR解讀
3.負責DRC command file 撰寫
4.負責QA flow製作及檢驗以確保品質
5.負責deck guideline 製作及檢驗以確保品質
6.負責客戶DRC問題解答",台南市,0,0,不拘,電機電子工程相關 物理學相關 材料工程相關,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word",,"1.Semiconductor/Circuit Knowledge
2.Design Flow Knowledge
3.Physical Verification Knowledge
4.EDA tools usage

Digital Designer / 
  1. Master of Electrical Engineering
  2. Familiar with Verilog RTL design 
  3. Familiar with digital IC design Flow
  4. Memory design knowledge (be a PLUS)

Circuit Designer / 
  1. Master of Electrical Engineering
  2. Familiar with memory or analog circuit design, simulation and verification

1.碩士畢，電機、電子、物理、化學、化工、材料、光電等相關理工科系研究所畢。"
0,2023研發替代役_元件設計研發工程師_竹/南科,聯電_聯華電子股份有限公司,2023/01/31,"執行元件開發各項工作，配合團隊完成所執行之任務
1.負責元件測試鍵佈局工作
2.建立元件電性量測條件，整理及分析電性資料
3.負責元件量測程式建立與維護
4.負責實驗室軟硬體設備建立與維護",台南市,0,0,不拘,電機電子工程相關 光電工程相關 物理學相關,碩士以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"Device Physics and Semiconductor Processes
Device characterization and analysis

1.碩士畢，電機、電子、物理、化學、化工、材料、光電等相關理工科系研究所畢。"
0,(南科)消防水電駐廠維修員,太平洋消防工程器材有限公司,2023/01/31,"1.工作地點為南科電子大廠，配合業主消防及機電設備保養維修工作
2.有相關經驗者尤佳
3.其它主管交辦事項",台南市,30000,40000,不拘,,不拘,,,,,
0,製程研發工程師_南科,聯電_聯華電子股份有限公司,2023/01/31,"1.執行產品及技術開發各項工作，分析問題並處理異常，配合團隊完成所執行之任務
2.負責管理產品(及LOT)之製程流程及參數
3.建立元件電性及WAT量測條件，整理及分析電性資料
4.線上材料及產品故障分析
5.工程及技術資料收集，並針對異常或問題解析與處理
6.改善元件特性並提昇產品良率",台南市,0,0,不拘,電機電子工程相關 物理學相關 材料工程相關,碩士,,,,,"半導體製程整合技術
半導體元件特性與分析"
0,良率提升工程師_南科,聯電_聯華電子股份有限公司,2023/01/31,"1.Defect source 分析與改善
2.線上異常處理及後續成效追蹤
3.檢驗程式最佳化",台南市,0,0,1年以上,電機電子工程相關 材料工程相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word",,"邏輯分析能力
半導體基本製程
統計分析與QC手法
電腦軟體應用與基本網路"
0,製程整合工程師_南科,聯電_聯華電子股份有限公司,2023/01/31,"1.確實執行全方位製程掌控，以符合客戶產品需求，提高客戶滿意度.
2.整合各Module建立process flow，以符合客戶產品需求.
3.產品良率維持/提昇，以降低客戶die cost，提高客戶滿意度.
4.WAT電性參數SPC monitor (real time)，keep process quality.
5.Customized/New process development，滿足客戶需求品質issue分析/解決，即時改善異常.",台南市,0,0,不拘,工程學科類 化學工程相關 物理學相關,碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 碩士畢
2.電機、電子、電信、物理、材料、化工、化學等相關系所畢。
3.具半導體製程及元件相關知識尤佳

2022新鮮人招募職務"
0,助理工程師_南科,聯電_聯華電子股份有限公司,2023/01/31,"1.負責製程/設備協助處理工程方面相關事務
2.統計彙整製程及設備相關生產指標
3.負責機台簡易異常排除及調機
4.協助工程師進行產品及製程異常時處置
5.協助建立機台端Recipe及RCMS
6.協助工程師參與工程改良改善之運作
7.協助工程實驗及異常產品品質追蹤
8.協助文件建檔管理及相關資料查詢",台南市,38000,9999999,不拘,,專科、大學,,,,,"1.基礎電腦文書處理。
2.公司相關系統熟練度。
3.基礎英文。"
0,設備工程師_南科,聯電_聯華電子股份有限公司,2023/01/31,"1.機台與設備的日常保養與維護
2.機台與設備的故障排除
3.維持產線的正常運轉",台南市,0,0,不拘,電機電子工程相關 機械工程相關 化學工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.學士(含)以上
2.電子電機、機械、理工等工程相關科系畢
3.無經驗可,具相關經驗尤佳

2022新鮮人招募職務"
0,製程工程師_南科,聯電_聯華電子股份有限公司,2023/01/31,"1.製程的日常維護作業
2.良率的改善與提昇
3.製程的最適化設計
4.新技術的應用、開發與製程控制",台南市,0,0,不拘,工程學科類 化學相關 物理學相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.碩士(含)以上
2.電子、電機、物理、化學、化工、材料、光電等理工相關系所
3.無經驗可,具備相關經驗尤佳

2022新鮮人招募職務"
0,【急徵】【聯電_實體面談】固定夜班技術員_南科採預約制,聯電_聯華電子股份有限公司,2023/01/31,"1.無塵室生產機台操作(須著無塵衣)
2.四班二輪，做二休二，固定班別，工作兩天、休息兩天
3.工作時間：夜班19:20-07:20、日班07:20-19:20
4.夜班平均月薪39300元；日班平均月薪32800元 
5. 面試採預約制，會以電話/email通知實體面談時間，邀約專線06-5054888 #11160(優先)、#11194

【薪資福利】
1. 日/夜班久任獎金：20,000/年
2. 夜班服務獎金：30,000/年
3. 夜班新人簽約金：20,000元
4. 日班新人簽約金：15,000元
5. 另有獎金、調薪、分紅制度
*各項獎金、薪資、津貼與福利事項依公司相關規定辦理

【條件】
高中職(含)以上畢業，無經驗限制，有完整教育訓練制度

【其他福利】
1. 餐費當餐補助
2. 免費交通車接送(嘉南高地區)
3. 外縣市新人免費住宿2個月(交通車未達之處)
4. 超過5000家特約商店優惠
5. 公司家庭日、部門活絡化、輕旅行、年終尾牙等活動

【面試資訊】
1. 疫情期間，以遠端視訊進行面試
2. 請先至104人力銀行 或 聯電官網 完成履歷投遞
3. 書審通過者，將電話聯繫安排視訊面試時間
4. 專線 : 06-5054888 分機 11542、11160、11194

【洽詢電話】
1. 時間：每週一~週五，08:30-12:00、13:00-17:00
2. 電話：06-5054888 分機 11542、11160、11194",台南市,28500,9999999,不拘,,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1. 高中職、專科或大學畢，科系不拘
2. 有無經驗均可"
0,進出口人員,"TOSOH QUARTZ  CO., LTD._東曹石英科技股份有限公司",2023/01/30,"1.進出口管理作業。
   文件製作、通關作業、海關BOM查核、國外客戶對接出貨事宜等
2.協助保稅管理作業。
3.跨部門溝通協調。
4.詢議價及請款作業。
5.發票開立及應收帳款作業。
6.其他主管交代辦事項。
",台南市,33000,35000,2年以上,國際貿易相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:精通,"Excel, Outlook, PowerPoint, Word","進出口報關管理, 熟悉進出口業務, 保稅帳務管理, 貨品報廢處理","具園區事業保稅業務人員資格及保稅經驗。
"
0,製造部與FAE部門助理,奇業科創股份有限公司,2023/01/30,"1.協助客戶端交機、測試、品質管控、技術服務。
2.協助廠內機台測試、品質維護與管理。
3. 主管交辦之其他事項。
4. 電腦文書資料Key in、排版整理等店曩文書作業。 

",台南市,28000,38000,不拘,,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word, AutoCAD","電機設備保養修護, 機械產品故障排除檢修, 設備器材使用及維護, 自動化設備／系統介面之維護改善, 改善設備問題及功能提昇","1.具半導體相關製程設備工作經驗1年以上者尤佳。
2.具機台組裝經驗及基本電路查修能力。"
0,業務行銷專員(台南),意德士科技股份有限公司,2023/01/30,"1.銷售國內大廠半導體設備零組件。
2.定期拜訪經銷客戶，維繫穩定客戶關係。
3.負責國內業務接洽及業務之推展。
4.負責產品報價及產品展示。",台南市,35000,45000,1年以上,,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"需自備車輛,親和力佳、善溝通"
0,稽核助理,得力實業股份有限公司,2023/01/30,"1.	法令規範之遵循及公告申報
2.	繕寫稽核報告。
3.	客訴案件處理,訂單文件管理。
4.     執行主管交辦事項

",台南市,29000,36000,1年以上,商業及管理學科類 數學及電算機科學學科類,大學、碩士,,,,"內稽內控制度設計、執行、考核, 申報內部稽核計劃, 覆核報表作業流程",
0,FAE工程師,香港商圓美智能科技有限公司台灣分公司,2023/01/30,"1、具有良好的類比和數位電路基礎,動手能力強，有一定的硬體調試能力；
2、有嵌入式硬體開發經驗；對各種電子物料有所瞭解。
3、至少熟練使用一種硬體開發工具軟體（如：Orcad，Allegro，PADS，等）；
4.協助硬體工程師完成板卡硬體的調試、測試文檔的編寫；
5.協助完成單板和系統測試工作，並做好過程記錄工作；
6.提出合理化建議用於提高產品品質；
7.編寫部分技術文檔及其他有關文檔；
8，有較強與客戶技術溝通的能力，有能到用戶端解決整機或PCBA主機板問題的能力。
",台南市,0,0,1年以上,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"MCU, Cadence Allegro, OrCAD, PADS, PCBA","客訴案件處理, 產品介紹及解說銷售, PCB樣品測試檢驗",
0,MIS人員,"TOSOH QUARTZ  CO., LTD._東曹石英科技股份有限公司",2023/01/30,"熟鼎新Workflow ERP GP操作系統
熟鼎新Easy Flow系統
熟MS SQL Server安裝/維護
熟鼎新Workflow ERP GP資料結構
熟鼎新Workflow ERP GP資料串接流程
熟鼎新Workflow ERP GP自訂報表系統
有設計及撰寫程式能力, 能配合讀取ERP資料自製各式分析報表
會VFP, C#, Java, Delphi, VB.NET 佳
硬體基本維護
網路設定安裝
",台南市,0,0,不拘,資訊管理相關,專科、大學、碩士,,,,,
0,☆新市☆電子廠-作業員(週休、中班31K起),萬通國際人力開發股份有限公司,2023/01/30,"【工作內容】
1.電子零件組裝、機台設備操作、產品包裝作業
2.現場產品分類、整理、檢驗及配合生產需求作業
3.冷氣房作業，依產線配合久站及久坐

【上班時間】
週休二日，中班16:30～01:00
視工作需求加班(往前加1~2小時)
晩餐由公司免費供餐

【薪資福利】
月薪約31,000元起（含中班津貼及全勤）
加班費按勞基法另計
具勞健保、團保、退休金提撥",台南市,31000,32000,不拘,,不拘,,,,,
0,HR契約專員(育嬰留停職缺代理),"TOSOH QUARTZ  CO., LTD._東曹石英科技股份有限公司",2023/01/30,"1.員工招聘、任用、考核、離退等流程作業。
2.員工出勤管理。
3.公司制度規定增訂與修改。
4.組織表、ER、健康檢查、團保。
5.文書處理，包含報表統整、會議資料整理及檔案管理等事項。
6.主管交辦事項。
簽訂1年契約，契約到期視人力狀況可再續約。
",台南市,33000,35000,6年以上,人力資源相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:精通,"Excel, Outlook, PowerPoint, Word","具備人力資源相關知識, 面試技巧, 招募任用制度設計, 執行日常招募業務, 行政事務處理, 勞工保險相關法規","
"
0,Technical Project Manager,IMS_奧地利商艾美斯電子束科技有限公司,2023/01/30,"• You manage deliveries of our electron multi-beam tools together with our customers who are the most advanced companies in the semiconductor industry.
• You are the direct responsible contact for the technical teams at the customer and work with them on issues with our mask writer.
• You are using your technical knowledge to coordinate solution finding together with technical experts in IMS, and you update the customer and IMS management on status and next steps.
• You are involved in high priority situations and proactively report project status, timelines, and problems.
• You form an important communication interface to the project team and relevant stakeholders.
• You are contributing to quality initiatives (Failure Analyses, 8D Reports) and process improvements for tool deliveries.",台南市,0,0,5年以上,物理學相關 材料工程相關 光電工程相關,碩士以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"• You have minimum 5 years of related work experience and completed technical or scientific education in the fields of electrical engineering, mechanical engineering, physics or similar.
• A solid understanding in optics, lithography and mask making is required.
• Knowledge of fundamental Project Management methods (Gantt Chart, Mile Stone Trend analysis, Project Reporting) is required.
• You are able to communicate clearly and professionally in English, both verbally and in writing. You can convey complex technical content clearly and competently.
• You like to face challenges and make full use of your analytical skills, your technical knowledge and your interpersonal skills.
• You are an excellent communicator, tech-savvy, organized, curious, assertive and a likeable team member.
• You are resilient, can deal with stress and quick decisions and are willing to work flexibly.
• Flexible working arrangements and rotational shifts is not cumbersome.
• Vendor experience with customers in the semiconductor industry is beneficial."
0,L-(D南)【急徵中夜班】34K起 免經驗 周休二日,享青有限公司,2023/01/30,"◤工作內容◢
֎依單據商品，刷條碼/理貨/包裝/貼標/換貨
֎協助處理商品 進貨/上架/退貨/檢貨 等作業
֎協助管理商品 登打商品入庫/計算數量/系統管理

◤薪資待遇◢
【早班】 31000(含津貼)-平均月領31000~38000元。
【中班】 34300(含津貼)-平均月領34300~40000元。
【夜班】 36500(含津貼)-平均月領36500~4200元。

◤工作地點 ◢ 
❖台南市新市區風鈴路(靠近樹谷生活科學館)

◤上班時間 ◢ 
【早班】 09:00~18:00 
【中班】 14:00~23:00
【夜班】 23:00~08:00


【休假】週休二日見紅休

   ▆▅▄▃▂▁應徵方式任選▁▂▃▄▅▆
♩直接選取”我要應徵” 
♩來電詢問: 0905197390李’s《未接直接加Line回覆比較快》
♬加Line ID：@692mnhcw《截圖+姓名+電話+應徵職缺標題➤迅速回覆》
♬快速連結:https://lin.ee/OhrOkq5
♬填寫履歷https://human.humancity.com.tw/uBMauF0FyG?openExternalBrowser=1
♬經驗不拘、錄取機會高
♬心動不如馬上行動加line截圖詢問或是來電詢問唷



",台南市,31000,42000,不拘,,高中以上,,,,,
0,德商 台南風鈴路四萬起【冷氣房找貨專員超簡單  周休二日】可周領 領現 SA,享青有限公司,2023/01/30,"知名德商 
可周領薪支 救急不求人喔
冷氣廠房唷有轉正機會


#拜託點選網址最快詢問報名喔(請告知 台南物流)
【直接加Line 詢問 ID：＠0928-268110➔並輸入姓名+居住地+電話+年次】
請直接按此連結加入最快➔https://ppt.cc/fiSw6x

▬▬▬▬▬【職缺介紹】▬▬▬▬▬▬
【產業類別】倉儲服務業
【上班地點】新市區風鈴路
【休假時間】周休二日 
❤️休息時間:60分鐘

工作地點：新市區風鈴路

工作部門：
1. 冷氣房找貨 走動居多 
2.盤點相關作業。

△ 依不同單位班別需求不同：

中班：14:00-23:00(中間有休息一小時吃飯)
夜班：23:00-08:00(中間有休息一小時吃飯)
本薪:28600+2400伙食津貼 =31K
另計中班津貼150/天
另計夜班津貼250/天

用餐自理

周休二日：需配合兩周一次的六日值班(12H)


薪資：均月領$ 31000-44000 
加官方問我 我來登記
休假：周休二日

❤️ 穩定月薪：固定班免輪班


【公司獨享福利】
1.團體意外保險
2.各項獎禮金
3.提供預支服務 (詳情錄取後，可詢問窗口人員唷)

#拜託點選網址最快詢問報名喔(請告知 台南物流)
【直接加Line 詢問 ID：＠0928-268110➔並輸入姓名+居住地+電話+年次】
直接按此連結加入最快➔https://ppt.cc/fiSw6x
",台南市,31000,44000,不拘,,高中、專科、大學,,,,,
0,☆南科☆IC設計廠-工程助理,萬通國際人力開發股份有限公司,2023/01/30,"【工作內容】
1.  PC板拆焊
2.  零件庫存管理
3.  實驗室儀器和相關周邊清點
4.  協助大尺寸面板運輸新竹bonding 量測

【上班時間】
週一至週五，常日班8:30~17:30

【薪資福利】
月薪26,400~28,900(依年資核薪)
享勞健保、團保、退休金提撥等

【補充說明】
1. 高職或大學有電子、電機、光電相關科系
2. 可接受學生工讀
3. 有汽車駕照(需配合公司出差)
4. 短期工作約半年2023/2/13-2023/8/13

-----快-----速-----應-----徵-----
1.線上投履歷
2.LINE：@job55555 加入好友截圖+傳訊洽詢
",台南市,26400,28900,不拘,工程學科類 工業技藝及機械學科類,高中以上,,,,,
0,南科廠-早班作業員,天辰環保有限公司,2023/01/30,"1.有堆高機操作技術士證照另有證照津貼 
2.現場產品檢驗及包裝出貨作業
3.主動積極及負責之工作態度 
4.具工作管理及團隊合作能力 
5.主管交辦事項
6.須配合假日加班，加班費另計

※有堆高機操作技術士證照另有證照津貼，若沒證照者，公司會輔助人員取得證照
※每季備有團體態度激勵獎金36000-46000元",台南市,30000,33000,不拘,,不拘,,,,,具有堆高機證照尤佳
