,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,會計,集盛化學有限公司,2023/01/30,"1.辦理銀行相關事務。
2.一般帳務處理。
3.管理零用金異動及撥補作業。
4.編製財務相關報表",桃園市,28000,50000,不拘,會計學相關,高中、專科、大學,,,"Excel, Word","結帳作業與帳務處理, 會計核算和帳務處理",
0,(工程技術類)-日班作業員-家電製造事業部(大園家電廠),大同股份有限公司,2023/01/30,"1.大型空調、電鍋生產製造
2.需配合加班。
3.免費供午餐及加班晚上點心。
4.中壢.桃園.台北.新北上下班提供交通車搭乘。
5.汽機車免費停車",桃園市,28000,9999999,不拘,,高中以下、高中、專科、大學,,,,, 
0,機械工程師【無經驗可，歡迎社會新鮮人】,台技工業設備股份有限公司,2023/01/30,"1.負責產品機構設計與結構評估。
2.負責機械設計，並檢討、修改。
3.製作機械的裝置、工具及控制器之詳細設計圖及說明。
4.修改設計以改良操作缺點或生產問題。
5.備品管控採購
6. 文件表單 - 操作規範、維護手冊、表單設計、保養點檢基準制訂。",桃園市,34000,50000,1年以上,機械工程相關 電機電子工程相關 工程學科類,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"AutoCAD, AutoCad 2D, AutoCad 3D",機械相關圖表繪製,"1.對設備、機械設計有興趣者佳。
2.抗壓性強。"
0,品檢工程師(大園廠),健策精密工業股份有限公司,2023/01/30,"1.協助撰寫及修改內部SOP
2.生產良率追蹤及分析
3.品檢異常改善分析
4.Bom表設定及變更
5.日常報表彙整及維護
6.主管交辦事項。",桃園市,32000,40000,不拘,,大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word",,"1.肯學習、配合度高，無經驗可
2.需具基本文書操作能力"
0,運輸課課長(待遇42K-45K),欣偉科技股份有限公司,2023/01/30,"1.車趟安排調度
2.人力調度協調
3.部門溝通協調
4.主管交辦事項



------------------------------------------------------------
※優於勞基法福利
▲免費供(午)餐 <薪資間接提升約2000>
▲生日假、生日禮金 <生日當月送你一天休假日自由安排！>
▲到職預給3天特休 <剛到職馬上擁有特休！＞
▲教育獎助金頒發  <針對已有兒女就學時的保障>
▲婚喪補助、尾牙(人人有獎)、部門聚餐、員工旅遊、三節禮金
",桃園市,42000,45000,5年以上,,專科以上,,台語:略懂,"Excel, Word, 鼎新",貨物運送與資材配送,"1. 可配合加班
2. 具邏輯思考、反應迅速靈敏
3. 需具備堆高機證照
4. 會開3.5噸小貨車
5. 細心，開車安全觀念為重
6. 有環保業者經驗優先面試"
0,物流管理師(大園所),新竹物流股份有限公司,2023/01/30,"1.客服(貨況查詢,客戶問題處理)
2.異常貨件處理
3.客戶電話接聽與問題處理
4.其他主管交辦事項",桃園市,28000,35000,不拘,,大學,,台語:略懂,"Excel, Word, 中文打字20~50",,此薪資為大學學歷
0,【Juice Bear早餐果汁輕食吧 - 桃園機場店 】時薪人員/兼職夥伴/工讀生,福和生鮮農產股份有限公司,2023/01/30,"♥ 誠徵對門市工作有高度熱忱的工作夥伴，與我們一起工作、學習、成長
　　
工作內容：
1.果汁飲品、輕食餐點製作、備料
2.早餐製作、早餐飲料製作
3.收銀點餐、顧客服務
4.協助維持店櫃整潔

PT工作時段：1、05:30~10:30
　　　　　　２、17:00~22:00
                         3、假日班
　　
◆ 夥伴享有保障
1.勞、健保
2.勞工退休金
　　
◆ 夥伴享有福利
1.員工制服
2.健檢補助、飲料卷
3.生日禮金&三節禮品(工作需滿3個月)
4. 享每月交通津貼5元/時
　　",桃園市,185,9999999,不拘,,高中以上,,,,,具餐飲業服務工作經驗尤佳
0,(1)整合部-(公共工程)行政助理_(桃園大園/台北南港),廣運機械工程股份有限公司,2023/01/30,"【工作簡述】桃園國際機場第三航站區行李處理系統工程之庶務行政

【工作說明】
1. 專案收發文與送審文件管理
2. 專案進度跟催、相關事項協辦
3. 其他主管交辦事項、行政事務支援

【職務需求】
桃園：機場專案辦公處*1名
台北：南港總公司*1名",桃園市,28000,32000,不拘,,高中、專科、大學,,,"Windows Server 2019, Excel, Outlook, Word, 中文打字50~75","文書處理╱排版能力, 行政事務處理, 文件或資料輸入建檔處理", 
0,廠務工程師(大園廠),健策精密工業股份有限公司,2023/01/30,"1. 電儀設備日常維修及監控廠內電儀設備運作
2. 負責水、空調和機電設備系統的異常處理
3. 定期巡檢消防安檢事宜
4. 維護建築物公共安全
5. 監控廠內濕度和室溫
6. 處理廠內用水
7. 工程規劃、繪圖、發包、驗收，具分析成本出圖能力
8. 其他主管交辦事項",桃園市,0,0,3年以上,電機電子工程相關 電機電子維護相關,專科、大學,,,AutoCAD,,"1.機電相關證照(電匠)
2.需擅長繪製水電工程圖、建物LAY OUT 圖
3.水、氣、電，二次配
4.熟文書簡報
5.配合假日值班
6.具CAD繪圖/審圖能力"
0,Automation Engineer 自動化設備工程師,酷澎股份有限公司,2023/01/30,"酷澎是世界上成長最快、最創新的公司之一，並達成美國史上科技業第五大的首次公開募股。我們擁有卓越的端到端電子商務及物流網絡，極力擁抱客戶為重的文化，並創下領先全球的創新紀錄。
酷澎打破傳統電子商務的取捨限制，讓顧客能享受閃電般迅速的配送服務，以最低的價格，購得數百萬種商品。酷澎在韓國、美國和中國皆有辦公室，新創人才在這裡可以把握新機會，採取主動，發光發熱。
現在，酷澎要在台灣物流中心招募團隊了。

職缺：Automation Engineer 自動化設備工程師

職缺簡述：
酷澎希望找到積極、專業的工程師加入團隊，將負責物流設施自動化設備工程軟、硬體的專案管理，將與韓國工程團隊及台灣營運團隊密切合作。

主要職責：
· 負責FC現場自動化設備的系統建置專案執行(涵蓋規劃, 設計, 採購, 施工, 營運與維護, 以及流程改善)
· 配合專案撰寫自動化項目，標準化部門軟體專案開發、測試、問題回報、認證及發布等程序
· 確保系統運行符合台灣標準，統整設備資訊、性能數據和機器記錄，依照數據結果提出改善建議，提升整體效能，並訓練台灣工程團隊使用
· 管理備品零件存貨數量

基本條件：
· 具備自動化設備規劃及建置經驗
· 具備自動化設備專業技術，須了解相關軟硬體應用
· 具備自動化導入經驗
· 主動積極、邏輯清晰，具備問題解決能力
· 細心，能發現潛在問題，並提出預防性解決方案
· 能以英文溝通(書寫及口說)

加分條件：
· 專案管理經驗
· 技術學科或相關領域的大學學位
· 訓練或教導他人的經驗
· 溝通協調能力佳",桃園市,0,0,5年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Outlook, AutoCAD","自動化系統設計整合, 設計機台設備自動化, 機務維修保養, 設備器材使用及維護, 工廠設備設計與改善, 自動化設備／系統介面之維護改善, 改善設備問題及功能提昇",
0,總務專員(大園新廠),健策精密工業股份有限公司,2023/01/30,"

1. 員工餐廳團膳規劃與管理
2. 制服訂制及領用管理
3. 員工宿舍管理 (環境維護、設備報修作業)
4. 專用停車場維護
5. 庶務(文具)用品採購及零用金管理(含費用核銷)
6. 福委會協辦(場地租借、活動接洽)
7. 辦公室(廠區)環境清潔維護及綠美化執行(含清潔人員管理)

※ 履歷投遞前，請更新至最新狀態 ※",桃園市,36000,40000,1年以上,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word",,"1.EQ高抗壓性高
2.熟EXCEL、WORD等文書作業系統操作
3.願意主動學習總務相關庶務
4.具良好溝通協調能力
5.有SAP經驗佳
"
0,國外業務專員 / 專案經理,佳穎精密企業股份有限公司,2023/01/30,"1.國外客戶之開發、聯繫、報價、書信往來及帳款回收等相關事宜。
2.客訴處理及進度追蹤並即時回覆客戶。
3.跨部門之溝通協調相關事宜。
4.巿場資訊收集及分析應用，掌握產品設計時程及產量狀況
5.主管交辦事項",桃園市,0,0,3年以上,,專科以上,英文:聽 /中等、說 /中等、讀 /精通、寫 /精通,,"Excel, Outlook, PowerPoint, Word","國際貿易基本概念, 國外業務開發, 業務或通路開發, 客訴案件處理, 產品介紹及解說銷售","1.業務開發及溝通協調
2.可獨立進行英文簡報
3.有國外業務或電子零組件相關經驗者佳"
0,程式軟體工程師,台技工業設備股份有限公司,2023/01/30,"1.修正現有軟體的錯誤，使其適應新硬體或改進其性能。
2.負責軟體之分析、設計以及程式撰寫。
3.規劃執行軟體/韌體架構及模組之設計，並控管軟體/韌體設計進度。",桃園市,35000,65000,不拘,電機電子工程相關 工程學科類,大學以上,英文:聽 /中等、說 /中等、讀 /精通、寫 /中等,,"Linux, C, C++","軟體工程系統開發, 軟體程式設計","1.對電子儀器維修、設計有興趣者佳。
2.軟/韌體設計、修改
2.抗壓性強。"
0,值班組長｜電商物流中心（大園區),酷澎股份有限公司,2023/01/30,"我們存在的意義，是要給顧客WOW的體驗。每當顧客說，「沒有Coupang我們怎麼過活？」我們就知道走對路了。Coupang創立的初衷是渴望把購物、飲食和生活變得無比簡單。秉持初心，我們正在從根本顛覆數十億元的電子商務產業。電子商務公司當中，我們的成長速度數一數二，並且具備優異名聲，成為韓國商務市場主要可靠的存在。
 
我們自豪兼具兩種公司的優勢─新創公司的文化，配上大型全球上市公司的資源。我們因而得以持續成長，依照公司創立以來的速度推出新服務。我們都是創業家，手邊充滿機會，能推動新想法和創意。公司核心由野心大膽的員工組成，我們樂於親力親為，直接造成影響。在Coupang，每天您都能看到自己、同事、團隊和公司成長。

我們的使命是打造電子商務的未來，絕無虛假。我們挑戰解決問題的極限，打破傳統取捨的限制。現在就加入Coupang，在永不關機、緊密連接的高科技世界，創造驚人的體驗吧。 

職缺：值班組長｜電商物流中心

酷澎希望招募的儲備幹部，是對電子商務懷抱熱誠，願意跟我們一起建造物流中心的營運流程，在自己的人生中，寫下一段成功的故事。

只要你對電商市場懷抱熱誠，且相信自己有清晰的溝通能力，快速的學習力，不論你來自什麼學校，什麼背景，我們都歡迎你！

 主要職責：
·	管理倉庫的日常營運流程，例如顧客商品出貨、材料入庫、存貨管理
·	現場人員管理及排班、教育訓練、工作任務指派、成效執行追蹤
·	確保顧客商品運輸符合流程，並遵守安全規章
·	盡其所能優先滿足顧客商品運輸的服務水平
·	維持存貨的理想狀態
·	遵守主管機關訂定的品質標準

基本條件：
·	臨場反應快速，能快速判斷工作優先順序
·	個性積極主動、抗壓性強，注意細節
·	決策迅速，積極為顧客發聲
·	在高度創新的高速環境中，能達成有挑戰性的目標
·	對電子商務市場具備高度熱情
·	可配合輪班制工作
·	善溝通協調者，具團隊管理經驗



上班時間：
目前班表時間為 一到五 09:00~18:00
之後會調整為早晚班排班
",桃園市,35000,40000,2年以上,,高中、專科、大學、碩士,,,,"商品進貨入庫作業, 倉庫貨物標示╱置放╱盤點, 倉儲系統維護與管理, 庫存管理規劃作業, 商品收貨╱退貨作業, 理貨╱揀貨╱補貨作業, 簽收╱驗收作業",
0,限時專案【免費中壢交通車→主動應徵獎金直逼50K】沖壓技術員(大園新廠),健策精密工業股份有限公司,2023/01/30,"
✨ 【無經驗可】我們擁有完整的教育訓練(一對一帶教)。
✨ 【專業力學習】高精密儀器學習，提升個人專業能力。
✨ 【附加福利】免費提供中餐 / 加班餐、機車停車位。
✨ 【中壢人有福了~】交通車直達公司，來回不用錢。
✨ 【高額獎金】多重好禮，歡迎來領 ! ! ! !

※獎勵久任(公司給) : 首月$3,000、滿3個月 $8,000、滿6個月 $10,000，總計$21,000元
※安穩雇用(政府給) : 滿2個月 $10,000、滿4個月 $10,000，總計$20,000元
※介紹獎金(公司給)：6,000元


【工作內容】

1. 沖壓機台操作、保養維護。 
2. 無經驗可，僅需按照SOP操作規範作業，且遵守指示及接受工作安排。
3. 具沖壓機台操作經驗優先錄取。

※ 固定班別，無須輪班，夜班另有津貼$450元/日

日班 08:00-20:00 ( 實際工時 10.5小時 )
夜班 20:00-08:00 ( 實際工時 10.5小時 )

夜班 ~初期前1-2個月須於日班受訓 ( 依每人學習進度調整 )

",桃園市,28000,46000,不拘,,不拘,,,,,"

"
0,業務工程師(38K-60K),欣偉科技股份有限公司,2023/01/30,"1. 公司業務達成年度目標
2. 維持既有市場, 協助新產品開發, 提高公司產品佔有率
3.新客戶端拜訪開發
4.客戶異常處理追蹤
5.新市場市調
5.開發成功有業績抽成獎金

※優於勞基法福利
▲公司獲利則給予年薪13.7個月
▲免費供(午)餐 <薪資間接提升約2000>
▲生日假、生日禮金 <生日當月送你一天休假日自由安排！>
▲到職預給3天特休 <剛到職馬上擁有特休！＞
▲教育獎助金頒發 <針對已有兒女就學時的保障>
▲婚喪補助、尾牙(人人有獎)、部門聚餐、員工旅遊、三節禮金",桃園市,38000,80000,不拘,化學相關,專科、大學,,,,,
0,機場現場報關人員(理貨、點貨、報關、貼標),華美航運股份有限公司,2023/01/30,"1. 進出口貨物驗貨
2. 碼頭重貨進倉、點貨、驗貨
3. 報關作業
4. 資料文件歸檔整理
5. 其他主管交辦事項

",桃園市,36000,42000,不拘,,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,
0,廠長（化學背景尤佳年薪90萬～180萬）,欣偉科技股份有限公司,2023/01/30,"負責製造部、廠務設備課、品保部管理
針對異常分析管理解決
訂定各部門kpi
有化學背景為佳",桃園市,900000,1800000,10年以上,,專科以上,,,,,
0,配管配電,樹鴻環境科技有限公司,2023/01/30,"1. 設計、維護及改善商業、工業與家庭用途之電子儀器、設備、零件、產品及系統。
2. 推動電腦輔助之工程，並設計執行工程任務的軟體與設備。
3. 指導及協調製造、設置、 維護以及測試電機設備，以確保其符合規格、法規及顧客要求。
4. 維修電機設備，並定期保養。
5. 進行詳細的計算以推估並制訂製造、建構及安裝的標準和規格。
6. 檢查安裝完成的設備，觀察操作流程，確保其符合設計和設備規格以及施作的安全標準。
7. 管理及訓練專案小組成員。
8. 調查及檢測供應商和競爭者的產品。
9. 協助電機設備的研發業務。
10. 估算生產及裝設所需工料量價，並提出採購清單。
",桃園市,40000,65000,1年以上,,不拘,,,,,
0,【大樹藥局】月薪30K起__門市人員-桃園市大園區,大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"***【 歡迎無經驗具服務熱誠的你！月薪30,000起 】***

富有服務熱忱，熱衷於與顧客交談。
喜歡團隊合作，建立家人般的情感。
願意積極學習，提升自我專業知識。
願意擁抱變化，歡迎挑戰高額獎金。

大樹要的就是您！！

門市顧客服務－學習感動式互動
商品推薦銷售－學習專業式衛教
店務庫存管理－學習系統化作業

大樹的舞台，您值得擁有！！

＊重視您的職涯發展－多元發展的升遷制度
＊與您一起共享成長－開放員工認股計畫
＊在乎您的未來－完整的教育訓練課程
＊看見您的努力－優渥的薪酬獎勵（獎金另計）
＊無需經驗，如有經驗，待遇更優！
＊不限科系，相關證照（美容、門市服務…等），另有加給！
＊挑戰自己，超越自己，相信自己！

大樹準備好了，您準備好了嗎？
與大樹攜手同行，佈局您的美好人生

誠摯的邀請您加入我們的團隊共同成長，迎向幸福，共創未來！！",桃園市,30000,9999999,不拘,,高中、專科、大學,,,,,"1個性親切、熱誠且願接受挑戰、長期培訓者。
2.具門市、美容、彩妝、銷售等相關經驗尤佳。"
0,倉物部-企業實習/兼職工讀 (大專院校實習生投遞專區),PChome Online_網路家庭國際資訊(股)公司,2023/01/30,"★誠摯邀請您加入實習計畫！成為後疫情時代的物流人才★
只要加入PChome：
1.透過各階段輪調，實地參與倉儲物流全方位的日常運作。
2.獎學金計劃，鼓勵認真學習並展現在績效上的實習夥伴。
3.實習保母制度，實習期間有專人關懷。
4.若表現良好，實習期滿即有轉正機會。

【實習內容】
PChome物流中心相關倉儲作業，您將會輪調體驗以下實務，
．進貨：進貨商品如何品管驗收、進倉及進貨系統操作。
．上架：儲位安排、管控及商品的上架流程及系統操作。
．撿出：如何快速、有效的撿貨、理貨、包裝、出貨及系統操作。
．庫存管理：百萬品項商品之庫存管理機制及系統操作。
透過實地參與企業的日常運作、各階段輪調體驗，瞭解倉儲物流實務的樣態。

【實習條件】
1.全台大專院校學生，對電商產業、或想瞭解倉物產業所需專業與特質。
2.不限科系、不限年級、不限應屆畢業生，只要每週(含六日)可排班40小時。

【實習地點】
大園物流中心：桃園巿大園區開和路128號

【實習時程】
即日起~2023年6月30日

【福利】
．每三至四個月輪調一次工作單位，讓實習生多方學習
．提供與實習工作領域相關之專業訓練課程、專題演講、實習生座談會
．每名實習生配置關懷輔導員及工作指導員
．享勞、健保、勞退提繳6%
．團保(費用公司全額負擔)
．三節禮金(享有端午／中秋／尾牙禮金)

【備註】
．月薪將依據勞動部所規範之基本工資之制訂進行調整。
．依勞基法之休假制度，連續上班最多6天，不得超過7天(含)以上，為排班輪休。

",桃園市,27700,27700,不拘,,高中、專科、大學,,,,"商品進貨入庫作業, 達成產能及出貨目標, 倉庫貨物標示╱置放╱盤點, 貨品包裝作業, 商品收貨╱退貨作業, 理貨╱揀貨╱補貨作業, 簽收╱驗收作業",
0,YHDCII-電商物流人員(知名美妝用品),"香港商臺灣馬士基物流有限公司台灣分公司_Maersk Contract Logistics (Taiwan) Limited, Taiwan Branch",2023/01/30,"1.進出貨作業 
2.異常包裹作業 
3.每日作業異常排除 
4.達成每日作業進度及小組作業進度
5.主管交辦事項

~~固定週休二日免排休~~",桃園市,31000,9999999,1年以上,,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"*有堆高機證照尤佳
"
0,研發工程師 / 儲備幹部 (年薪50w~120w),欣偉科技股份有限公司,2023/01/30,"
1.開發新製程技術。
2.參與製程技術轉移。
3.製程改善。
4.新材料開發。
5.主管交辦事項。

★您有絕佳的研發點子卻沒有發揮的舞台？
★您有優秀的研發能力卻沒有伯樂賞識？ 
★想追求更好的薪水和更長遠的發展？
★此職務需具備研發的熱忱和專業
★您是有志投入研發的人才嗎？
我們找的就是您  快加入我們欣偉大家庭

---------------------------------------------------------------

※優於勞基法福利
▲公司獲利則給予年薪13.7個月
▲免費供(午)餐 <薪資間接提升約2000>
▲生日假、生日禮金 <生日當月送你一天休假日自由安排！>
▲到職預給3天特休 <剛到職馬上擁有特休！＞
▲教育獎助金頒發 <針對已有兒女就學時的保障>
▲婚喪補助、尾牙(人人有獎)、部門聚餐、員工旅遊、三節禮金
",桃園市,500000,1200000,不拘,化學相關 化學工程相關 材料工程相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,"Excel, PowerPoint, Word",,"1.個性開朗與他人溝通無障礙。
2.具貴金屬回收產業、化學相關行業、製造業，等工作經驗1年以上尤佳。
3.化學系畢業尤佳。
"
0,化工化學製程工程師(大園廠),健策精密工業股份有限公司,2023/01/30,"1.生產線藥液管理。
2.生產線製程異常排除。
3.生產良率分析與提升。
4.降低生產單位成本。
5.日常報表彙整。
6.主管交辦事項。
",桃園市,30000,45000,不拘,工程學科類 化學相關 機械維護相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word",製程相關技術開發,
0,中班 職業衛生安全管理專員 (大園),新加坡商蝦皮娛樂電商有限公司台灣分公司,2023/01/30,"1. 擬訂、規劃及推動職業安全衛生管理事項，依據倉庫作業制定相關計畫並指導各單位實施。
2. 辦理安全衛生教育訓練並追蹤執行情形，提昇員工安全意識預防災害發生。
3. 實施工作場所的危害辨識及風險評估，輔導重大風險改善及追蹤紀錄。
4. 定期或不定期檢查各項機具或環境之勞工安全衛生狀況，並呈報獎懲建議。
5. 收集、分析並解釋與每次職災有關統計資料並呈報，並提出相關改善方式。
6. 根據倉庫作業及環境，依據法規提供改善建議。
7. 處理突發之勞工安全衛生事宜。
8. 日常行政工作及完成主管交賦工作。 
9. 符合法規擬定年度、季度等職安執行規範並執行相關專案
",桃園市,0,0,不拘,,大學、碩士,英文:聽 /中等、說 /中等、讀 /略懂、寫 /略懂,,,"勞工安全相關法規, 建立安全衛生政策計畫程序及標準, 執行安全衛生督導及稽核, 製作安全衛生管理規章及工作守則, 規劃與執行安全衛生教育訓練, 工作安全與環保衛生","-需具備職業安全衛生管理員證照
-實際執行勞安業務兩年以上工作經驗
-良好溝通能力
-具執行力、責任心、溝通力、抗壓性
-具備文書報表處理能力(Excel, Word, PPT)
"
0,【中壢交通車接送→任職獎金21K→無經驗OK】CNC銑床作業員(大園新廠),健策精密工業股份有限公司,2023/01/30,"
✨ 【無經驗可】我們擁有完整的教育訓練(一對一帶教)。
✨ 【專業力學習】高精密儀器學習，提升個人專業能力。
✨ 【中壢人有福了~】交通車直達公司，來回不用錢。
✨ 【附加福利】
    ※獎勵久任(公司給) : 首月$3,000、滿3個月 $8,000、滿6個月 $10,000，總計$21,000元
    ※介紹獎金(公司給)：6,000元


【工作內容】
1. CNC銑床機台操作
2.取放料作業/報表填寫
3.選擇、裝配刀具。
",桃園市,28000,52000,2年以上,,高中以上,,,,CNC加工機及相關機械操作,
0,品保課長.現場領班.PCB儲備幹部,采鑫科技股份有限公司,2023/01/30,品保課長.現場領班.PCB儲備幹部,桃園市,35000,50000,不拘,,不拘,,,,,有經驗者佳!
0,模具設計工程師,佳穎精密企業股份有限公司,2023/01/30,"1. 繪製沖壓模具圖並能設計、修改
2. 能運作模具開發至送樣的流程
3. 熟悉APQP、PFMEA、PPAP程序並能執行
4.主管交辦事項

",桃園市,45000,65000,3年以上,,專科、大學,,,"AutoCad 2D, AutoCad 3D, SolidWorks","產品機構設計, 繪製2D／3D模具設計圖, 繪圖工具與軟體操作","1.具備電子零組件沖壓相關產業工作經驗
2.跨部門溝通協調能力
"
0,護理專員（大園）,PChome Online_網路家庭國際資訊(股)公司,2023/01/30,"1.規劃與執行勞工管理、健康促進、衛教指導
2.衛教諮詢與辦理健康促進活動
3.勞工健康保護四大計畫執行及哺乳室管理
4.健檢及辦理醫師臨場服務相關事務
5.職業災害及職業病防治及分析管理
6.意外事件預防、急救處理、照護及追蹤關懷
7.相關工作報表處理及記錄保存
8.健檢及體檢報告衛教及保存
9.主管交辦事項執行
10.職護工作支援",桃園市,35000,42000,不拘,護理助產相關,專科、大學,,,"Excel, Outlook, PowerPoint, Word","行政事務處理, 預防保護之護理措施, 護理指導及諮詢, 日常生活及身體照顧","1.具備EMT1尤佳
2.需完成勞工健康服務護理人員52小時課程，並取得結業證書"
0,廠務設備理級主管,欣偉科技股份有限公司,2023/01/30,"
1.生產設備相關維修/保養/保養計劃
2.個製程設備狀況掌握及工作推展
3.設備故障臨時調配及緊急事件處理
4.需配合在客戶處設備維修管理
5.有自主保全推展經驗為佳
6.配合主管交辦事項





※優於勞基法福利
▲公司獲利則給予年薪13.7個月
▲免費供(午)餐 <薪資間接提升約2000>
▲生日假、生日禮金 <生日當月送你一天休假日自由安排！>
▲到職預給3天特休 <剛到職馬上擁有特休！＞
▲教育獎助金頒發 <針對已有兒女就學時的保障>
▲婚喪補助、尾牙(人人有獎)、部門聚餐、員工旅遊、三節禮金、年終獎金",桃園市,0,0,不拘,,高中以上,,,"Excel, PowerPoint, Word, AutoCAD, PLC","配電裝修維護, 電機設備保養修護, 機械產品故障排除檢修, 工程協調與問題處理, 工程施工監督管理","1. 熟水電相關，設備維護保養
2. 需具備一般小客車駕照
3. 水電、工程等相關經驗5年以上佳
4. 可配合偶爾加班
"
0,職安專員/儲備主管 (大園廠),健策精密工業股份有限公司,2023/01/30,"1.各廠區職安衛管理計畫規劃及事項推動。
2.下述各項事務確認
 - 消防安全規劃及消防要求事項申報、安全衛生法規鑑別
 - 危害辨識及規畫安全衛生改善措施、化學品分級及資訊管理
 - 工安事故的防範
 - 承攬管理及危險性作業管制作業6S管理
 - 實施各廠區巡查、定期檢查。
3.溝通協調能力佳
4.其他主管交辦事項",桃園市,0,0,2年以上,,專科、大學,,,,"執行安全衛生督導及稽核, 規劃與執行安全衛生教育訓練, 工作安全與環保衛生",
0,製造品保處長（化學背景尤佳年薪80萬～160萬）,欣偉科技股份有限公司,2023/01/30,"負責製造部、廠務設備課、品保部管理
針對異常分析管理解決
訂定各部門kpi
有化學背景為佳",桃園市,800000,1500000,10年以上,,專科以上,,,,,
0,【大園熱門電商】挑戰高時薪230 晚班(排班制),浤盛實業有限公司,2023/01/30,"


工作內容 : 需要有倉儲經驗半年以上，需要基本的電腦文書處理，幫忙正職人員分擔工作事宜，能配合現場主官安排，長期走動、久站、無空調。


工作時段：
15:30~00:30 加班另計(按勞基法規定)(不強制加班)
時薪:230

工作地點：
大園區建國路102號

休假制度：排休制



加薪:滿三個月,表現優良,第四個月開始,每個出勤達標可領優異獎金2000元。

公司福利:滿三個月後,有三節禮金,特休( 滿半年3天,滿一年7天可換現金 ),介紹獎金1000元(介紹的同仁滿一個月可領取)。

領薪方式：可週領、可月領。

享有勞保、健保、勞退、就業服務保險。

每週一、三、五有就業服務說明會，可用以下聯繫方式安排時間。

應徵方式：
0938722265張經理

客服Line@ ：@876hbyry (共九碼)

直接連結：line.me/ti/p/%40876hbyry
(加完後請密我一下）

公司：03-3170179林專員



",桃園市,230,9999999,1年以上,,高中、專科、大學,,,"中文打字50~75, Pro/E","倉庫貨物標示╱置放╱盤點, 倉儲系統維護與管理, 理貨╱揀貨╱補貨作業, 簽收╱驗收作業",
0,[ 大夜 ]理貨中心倉儲物流專員 / 蝦皮店到店,新加坡商蝦皮娛樂電商有限公司台灣分公司,2023/01/30,"1.進出貨作業
2.異常包裹作業
3.每日作業異常排除
4.帶領10人左右人派小組，達成每日作業進度及小組作業進度
5.主管交辦事項

【條件需求】
1. 1年以上物流相關進貨與出貨經驗。
2. 工作態度佳，有耐心且細心，思緒清晰手腳俐落
3. 具執行力、責任心、溝通力、抗壓性
4. 有帶人經驗，負責過小組作業績效者佳

【加分條件】
1. 具有轉運中心經驗者佳
2. 基本excel能力(樞紐等)，具備公式撰寫能力者佳

【班別】
固定班別，皆為排班制，月休八天
大夜班: 00:00~9:00 

",桃園市,45000,9999999,不拘,,不拘,,,,"商品進貨入庫作業, 理貨╱揀貨╱補貨作業","1.1年以上物流相關經驗，具有轉運中心經驗者佳
2.進貨與出貨相關經驗，負責過小組作業績效者佳
3.基本excel能力(樞紐等)，具備公式撰寫能力者佳
4.配合排班與輪班
"
0,JV大園航翔路【時薪250】周休二日【不加班】,艾肯國際開發有限公司,2023/01/30,"❥ 電競產品、鍵盤、滑鼠
❥ 免經驗、免學歷、免無塵
❥ 免費機車停車場
❥ 隔日即可下中夜班
———————————————
工作地點：大園區航翔路(遠雄貿易港區)
工作內容：電競周邊/組裝、包裝、測試
休假制度：周休二日
用餐制度：員工餐廳；用餐30分
發薪日期：每月10號、可周領
———————————————
⭐️中班➪15：50-24:00【高時薪230/H】
⭐️夜班➪23：50-08:00【高時薪250/H】
———————————————
截圖詢問：@RRS9099E
電話預約：0963797880馮小姐",桃園市,40000,45000,不拘,,不拘,,,,,
0,廢水處理工程師(大園新廠),健策精密工業股份有限公司,2023/01/30,"1.廢水系統操作
2.空污系統操作
3.廢棄物處置管理
4.水質監控分析
5.其他主管交辦事項",桃園市,33000,42000,2年以上,,專科以上,,,,環保資源回收作業,
0,消防設備維護駐點維修員-駐點桃園國際機場(消防防災部),全聯工程科技股份有限公司,2023/01/30,"執行現場系統操作維護、預防性定期保養巡檢、搶修及機關交辦事項等工作。
需具備以下任一項資格:
1.其消防維護檢修、水電檢修、施工相關工作經驗累計4年以上
2.電子、電機、機械相關科系畢業。
3.乙級室內配線技術士、甲種電匠尤佳
",桃園市,30000,40000,4年以上,電機電子工程相關 電機電子維護相關,高中、專科、大學,,,,,
