,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,軟體測試工程師,格得電子工業股份有限公司,2023/01/31,"1. 樣機檢測：WiFi AP、Network switch modulator、IP streamer及公司新開發產品。
2. 軟體功能檢測。
3. 測試與驗證客戶的問題。
",高雄市,30000,45000,不拘,資訊工程相關 電機電子工程相關 資訊管理相關,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,【中班】塗裝副班長,輝創電子股份有限公司,2023/01/31,"1. 調漆、噴塗。
2. 人員管理。
3. 出貨時程掌控。
",高雄市,28000,35000,1年以上,,高中、專科、大學,,,,,"1、能配合加班尤佳。
2、工作態度佳且善於溝通。
3、兼任噴塗工作。"
0,產品行銷專員Product Marketing Specialist,格得電子工業股份有限公司,2023/01/31,"此職務需具備電子產業經驗與市場洞察精銳，獨力解決問題之能力。具產品管理經歷、產品競爭分析能力、新產品評估經驗與策略協商之獨立能力。

1. 負責行銷企劃案的撰寫、規劃，籌備、執行公司對外的行銷活動與媒體活動，並對其效益進行分析與建議。
2. 善於進行海外市場資料收集與分析並進行產業競爭分析及市場調查分析。
3. 建立、分析現有顧客與潛在顧客資料，並發展客戶維繫方案。
4. 調查產品趨勢協助商品定位；建立、推廣、經營與管理現有品牌、產品以及公司整體的形象，並負責相關文宣資料的規劃與製作。
5. 協助規劃產品行銷策略做出市場開發的專案制定；提供銷售工具（如：產品型錄、簡介、競爭比較、效益分析等）、新資訊及其他相關的業務支援，並協助商品或服務的銷售；並提供給研發部門做為新產品開發的參考。
",高雄市,0,0,2年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"PowerPoint, Google Analytics","行銷策略擬定, 業務或通路開發",
0,RF射頻電子電路工程師,格得電子工業股份有限公司,2023/01/31,"1.熟悉有線電視電路、類比射頻線路、設計、製作
2.熟悉放大器及濾波器設計
3.出差,視作業需要而定。
4.曾有RF實習/工作經驗並能獨立作業者。
(歡迎應屆畢業生，面試請帶成績單)",高雄市,35000,60000,不拘,電機電子工程相關 光電工程相關,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,"Excel, Outlook, Word","電子電路設計, 高頻電路設計","大專以上電子、電機、通訊、光電相關科系畢，具二年上電子相關產品研發經驗者優。
並能協助完成專案開發、天線設計、高頻迴路分析或具Tuner、Transmitter、Modulator、RF Amplifier 經驗尤佳。

持有經濟部能力鑑定(iPAS)證書者優先面試"
0,ME工程師,輝創電子股份有限公司,2023/01/31,"1、檢治具、設備規劃、設計、製作、驗收
2、製程不良模式分析、生產作業改善工程
3、二廠生產設備保養與簡易維修
4、產線人員的設備操作教育訓練
5、設備相關文件的建立
6、自動化測試設備",高雄市,0,0,1年以上,電機電子工程相關 資訊工程相關 機械工程相關,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,
0,網通專案經理 【PM】,格得電子工業股份有限公司,2023/01/31,"1.制定電信或網路通訊產品（如：Router、VPN、Ethernet、MPLS、SDH、 ATM、FR、VOIP、DACS）之系統規格。
2.開發、評估電信或網路通訊相關之產品。
3.進行市場趨勢研究，並開發電信或網路通訊之新技術。
4.分析比較同業的產品，以提升、改善自身產品之競爭力。
5.熟悉ONU/PON 產品架構及元件
6.熟悉ONU/PON 行業生態
7.態度積極、有強烈責任感、能主動協調溝通、設法解決問題，以使專案快
速順利推進，並喜愛學習新產品新知識者。
8.擔任團隊領導與跨部門溝通協調之角色，並負責研發專案相關之行政管理工作。
協助業務掌控訂單出貨進度、研發案的評估，並協調內部研發 / 採購 / 生產等各部門，掌控研發進度；評估競爭對手之類似產品，並提出分析；
",高雄市,0,0,5年以上,電機電子工程相關 一般商業學類 企業管理相關,大學以上,,,,,需有五年以上之光纖通訊設備之工作經驗
0,夜班產線副班長,輝創電子股份有限公司,2023/01/31,"1、SAP及MES系統作業
2、作業現場人員調度及工作安排
3、生產排程進度控管
4、作業現場人員管理及稽核",高雄市,40000,9999999,3年以上,,高中、專科,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,"Excel, Outlook, PowerPoint, Word",文書處理軟體操作,"1、具有電子或汽車零件現場生產管理實務經驗。
2、有操作SAP或ERP等系統相關經驗。"
0,產線作業員,輝創電子股份有限公司,2023/01/31,"1、外觀檢驗
2、雷雕機操作
3、防潮膠機操作
4、功能測試機操作",高雄市,26400,9999999,1年以上,,高中、專科,,,,,
0,【大夜班】SMT副班長,輝創電子股份有限公司,2023/01/31,"1、SMT設備操作
2、報表填寫
3、物料盤點
4、作業現場人員管理及稽核",高雄市,34000,9999999,3年以上,,高中、專科,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,"Excel, Outlook, PowerPoint, Word",文書處理軟體操作,"1、具有電子或汽車零件現場生產管理實務經驗。
2、SMT相關經驗。
3、移動與久站作業。
4、需配合產能加班。
5、產線事務溝通與協調。
6、需提前15分鐘進場"
0,產品研發-RF研發工程師,台郡科技股份有限公司(總公司),2023/01/31,"1. 元件設計電路分析
2. 高頻電路模組訊號分析
3. 元件開發驗證
4. 產品模擬履歷建立、維護

曾開發過Filter/antenna/Balun等高頻主被動元件及熟悉HFSS尤佳",高雄市,41600,60000,1年以上,電機電子工程相關 工程學科類,大學以上,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /略懂,,,,"1.Good at HFSS
2.跨部門溝通與協調能力 
3.設計規範制定與修改能力 
4.與客戶溝通協調及簡報能力"
0,產品研發-FPGA數位電路工程師,台郡科技股份有限公司(總公司),2023/01/31,"1. IP整合、軟硬體整合、驗證與除錯及系統架構
2. 協助部分驅動程式設計
3. 高速介面整合應用
4.協助開發與驗證FPGA電路
5. 熟悉Vivado / Vitis / Xilinx尤佳
5. 熟悉Vivado/ Vitis/ Xilinx尤佳",高雄市,41600,60000,1年以上,電機電子工程相關 資訊工程相關 工程學科類,大學以上,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /略懂,,,,"1.擅長Vivado佳
2.跨部門溝通與協調能力 
3.設計規範制定與修改能力 
4.與客戶溝通協調及簡報能力"
0,STB機上盒產品研發主管/ 資深STB研發工程師,格得電子工業股份有限公司,2023/01/31,"★STB類產品研發主管(課長/副理/經理),熟 DVB-T DVB-S DVB-C ATSC ISDB-T 等任一規格優先錄取
★負責IP機上盒之軟硬體規格制定,資源整合,專案之主導.",高雄市,0,0,5年以上,電機電子工程相關 光電工程相關 通信學類,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:中等,Outlook,,大學以上電子/光電/通信相關科系畢業，對1.DVB-S/T/C或2.小尺寸LCD電視或顯示器或3.TV/CATV/Setellite RF類產品有3年以上研發事務經驗，具領導軟硬體之獨立研發工作能力，能負責研發工作之落實與完成．具有LCD TV或LNB或RF/AV相關產品研發經驗者為佳。
0,產品研發-RF系統工程師,台郡科技股份有限公司(總公司),2023/01/31,"1. 模組電路設計
2. 模組元件串接分析
3. 消費性電子產品硬體開發
4. 硬體設計驗證
熟悉Cadence / ADS 電路模擬工具尤佳",高雄市,41600,60000,1年以上,電機電子工程相關 資訊工程相關 工程學科類,大學以上,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /略懂,,Cadence Allegro,,"1.Good at Cadence / ADS circuit simulation tools
2.跨部門溝通與協調能力 
3.設計規範制定與修改能力 
4.與客戶溝通協調及簡報能力"
0,產品研發-RF開發工程師,台郡科技股份有限公司(總公司),2023/01/31,"1. 電性模擬 
2 .電性異常分析及排除 
3. 高頻RF電路設計 
4. 模擬履歷建立、維護
具備傳輸線、S參數、毫米波及熟悉HFSS等相關知識尤佳",高雄市,41600,60000,1年以上,電機電子工程相關 工程學科類,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /略懂,,,,"1.Good at HFSS
2.跨部門溝通與協調能力 
3.設計規範制定與修改能力 
4.與客戶溝通協調及簡報能力"
0,塗裝作業員,輝創電子股份有限公司,2023/01/31,"1. 外觀檢驗。
2. 備料。
3. 重工去漆。
4. 研磨。",高雄市,26400,9999999,1年以上,,高中、專科,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1. 可配合加班。
2. 工作態度佳，善於溝通。
3. 外觀檢驗經驗尤佳。"
0,【夜班】品管檢驗員,輝創電子股份有限公司,2023/01/31,"1、夜班品管檢驗
2、銜接日班工作交接，進行工作追蹤與效果確認
3、表格文件填寫及維護
4、收集與區隔不良品
5、對於產線亦常與料況使用進行品管職權作業",高雄市,40000,9999999,1年以上,,高中、專科,中文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,"原料及產品品質管制監控, 產品驗證作業","1、抗壓性強
2、溝通能力佳
3、可長期固定夜班
"
0,品保工程師,輝創電子股份有限公司,2023/01/31,"1.客訴品情應對，對策報告回覆
2.設變提出及追蹤
3.相關品質系統及文件維護",高雄市,35000,9999999,3年以上,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"SPC, TS16949",,"1.熟悉8D對策報告
2.品質相關證照
3.電子相關基本知識
4.抗壓性強
5.溝通能力可
6.執行力佳
"
0,急徵日班作業員數名,輝創電子股份有限公司,2023/01/31,"1、設備操作
2、組立、焊接、包裝
3、主管交辦事項",高雄市,31000,36000,1年以上,,高中、專科,,,,,"1、可配合加班。
2、工作需要站立作業。
3、日班工作時間為早上7點至晚上7點，固定班不輪班。
▲(注意) 此工作需要可配合做四休二！"
0,品保-實驗室工程師,台郡科技股份有限公司(總公司),2023/01/31,"1.具ISO/IEC 17025 合格試驗室相關工作經驗 
2.分析儀器: SEM、FT-IR、Bhast、Migration...等 
3.規劃、分析與輔導新檢驗方法建立
4.可靠度系統執行與流程改善
5.數據分析、撰寫報告能力
6.完成主管交辦事宜",高雄市,41600,60000,不拘,材料工程相關 化學工程相關 電機電子工程相關,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,, 
0,(日文)品保工程師,輝創電子股份有限公司,2023/01/31,"1.日本方客訴品情應對，對策報告回覆
2.設變提出及追蹤
3.相關品質系統及文件維護",高雄市,42000,9999999,3年以上,,專科、大學、碩士,"英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂, 日文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,"SPC, TS16949",,"1.熟悉8D對策報告
2.品質相關證照
3.電子相關基本知識
4.抗壓性強
5.溝通能力可
6.執行力佳
"
0,機構工程師,輝創電子股份有限公司,2023/01/31,"1.產品開發與設計
2.開發文件製作與客戶對應
3.協助產品品質改善活動
4.編列產品詢價BOM表
5.上級交辦事項",高雄市,0,0,1年以上,機械工程相關,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"AutoCAD, AutoCad 3D, Catia, Pro/E, SolidWorks",,"1、具機械製圖及試圖能力
2、懂塑膠射出與沖壓加工
3、具機械加工及模具常識
4、熟3D CAD軟體
5、抗壓力高
6、具備電子產品開發設計經驗者尤佳"
0,產線副班長,輝創電子股份有限公司,2023/01/31,"1、SAP及MES系統作業
2、作業現場人員調度及工作安排
3、生產排程進度控管
4、作業現場人員管理及稽核",高雄市,35000,9999999,3年以上,,高中、專科,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,"Excel, Outlook, PowerPoint, Word",文書處理軟體操作,"1、具有電子或汽車零件現場生產管理實務經驗。
2、有操作SAP或ERP等系統相關經驗。"
0,電子工程師-B,輝創電子股份有限公司,2023/01/31,"1、開發專案承接
2、新產品研究
3、提案報告製作
4、物料承認及樣品製作
5、系統測試/規格量測",高雄市,0,0,1年以上,電機電子工程相關,大學以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1、具電源電路設計經驗
2、具控制系統設計經驗
3、主動、積極、配合度高、自主管理能力佳"
0,機構主管,輝創電子股份有限公司,2023/01/31,"1、機構設計單位的管理工作(規劃、協調、指導、管制及考核)
2、新技術/新產品的推廣及策略制定
3、協助開發工程師開發需求產品，並檢視其開發方向正確性",高雄市,0,0,3年以上,機械工程相關,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"AutoCad 3D, Catia",,"1、具有塑膠件及金屬件結構設計知識及經驗
2、具有模具開發經驗
3、熟悉3D CAD操作
4、熟悉產品開發流程
5、熟悉材料特性"
0,產品研發-機構分析工程師,台郡科技股份有限公司(總公司),2023/01/31,"1. 機殼機構設計，產品熱傳與散熱評估
2. 3D繪圖與熱流模擬分析
3. 制定材料選用，驗證及測試
4. 客戶產品開發評估及設計變更",高雄市,41600,60000,1年以上,工程學科類,大學以上,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /略懂,,"SolidWorks, ANSYS",,"1.Ability to perform as a project owner/leader who drives the overall progress towards completion
2.Good comprehension and communication with cross function team members
3.Ability to demonstrate logic, responsibility, and focus on the right priorities in developing solutions
4.Experience in Consumer Electronics project management is a plus
5.High proficiency in spoken English would be highly valued"
0,Battery cell (鋰電池)- 網路工程專理(苗栗/高雄)-D事業群,鴻海精密工業股份有限公司,2023/01/31,"★工作地安排：前期工作地於苗栗頭份、2023年工作地將遷移至高雄★ 歡迎有志者一同加入！
1. 網路架構規劃與建置、分析
2. 網路設備維護管理(Switch,Wireless)
3. 防火牆維護管理
4. 網路維運監控系統建置及故障排除
5. 網路管理相關文件維護
6. 網路架構規劃與建置分析
7. 上級主管交辦事項",高雄市,0,0,5年以上,資訊管理相關 資訊工程相關 工業管理相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,符合經驗要求優先
0,【夜班】設備維護工程師,輝創電子股份有限公司,2023/01/31,"1、生產作業改善工程、測試程式的撰寫。
2、製程不良模式分析、程式參數修正、自動化測試設備。
3、各生產設備保養與維護。
4、檢治具、設備規劃、設計、製作、驗收。
5、其他及上級交辦事項。",高雄市,42000,9999999,3年以上,電機電子工程相關 機械工程相關,高中、專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,"機務維修保養, 改善設備問題及功能提昇, 繪製電腦相關配圖, 電腦繪圖軟體操作",
0,電子工程師-C,輝創電子股份有限公司,2023/01/31,"1.開發專案承接
2.新產品研究
3.提案報告製作
4.物料承認
5.樣品製作
6.系統測試/規格量測",高雄市,0,0,1年以上,電機電子工程相關 資訊工程相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,"開發電子電路系統, 電子電路設計, 電子圖表繪製, 電子儀表工具使用","1、主動、積極、配合度高。
2、樂觀、進取、自我要求度高。"
0,韌體工程師,輝創電子股份有限公司,2023/01/31,"1.車用電子產品MCU韌體設計與測試
2.產品開發輔助軟體撰寫
3.支援硬體電路除錯測試",高雄市,0,0,不拘,電機電子工程相關 機械工程相關 資訊工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,C,,"以下經驗加分
1.電子產品開發經驗
2.DSP/ARM嵌入式系統經驗
3.VC++,VB,組合語言經驗
4.LABVIEW, MATLAB, 視窗程式設計經驗
5.影像, RF, Radar, 藍芽, CANBUS應用經驗或相關論文"
0,【夜班】IPQC品保工程師,輝創電子股份有限公司,2023/01/31,"1.品質異常分析處理及對策效果追蹤確認
2.相關品質系統及文件維護
3.數據統計與分析
4.QR/QC品質會議進行
5.製程樣品維護
6.稽查準備與執行",高雄市,42000,9999999,3年以上,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"SPC, TS16949",,"1.熟悉汽車產業品保相關法規為佳
2.抗壓性強，溝通及執行能力佳"
0,生產技術副工程師/工程師,格得電子工業股份有限公司,2023/01/31,"1.承接研發專案技轉
2. 制訂製造程序與產品標準。
3. 評估製程專案計劃，訂出最適化的製造流程。
4. 負責新產品生產流程的導入、新機種儀器治具與校正，使新產品能夠穩定生產且符合相關標準。
5. 持續改善現有生產製程。
6. 協助建置技術文件(如.作業指導書)之撰寫與維護。
7.不良品維修。
",高雄市,26400,38000,1年以上,,專科以上,,,,,"熟悉電子電路,硬體零件"
0,派駐印度製程工程師,輝創電子股份有限公司,2023/01/31,"1、協助海外公司移轉/導入現有生產技術及生產設備。
2、監控海外產線生產狀況，並協助日常順利生產。
3、需先於高雄廠區受訓半年至一年。
",高雄市,40000,9999999,1年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"工廠設備設計與改善, 協助改善產品良率, 建立標準生產流程, 產品生產製程規劃及工時估算, 提出生產標準改良方案",
0,塗裝工程師,輝創電子股份有限公司,2023/01/31,"1、調漆、噴漆、打樣等噴塗工作。
2、DOE數據建立及設備保養。
3、其它主管交辦事項。
4、不良率改善。",高雄市,26400,40000,1年以上,,專科、大學,,,,,"1、能配合加班尤佳。
2、具乙級車輛塗裝證照優先錄取。
3、工作態度佳且善於溝通。"
0,產品研發-Layout工程師,台郡科技股份有限公司(總公司),2023/01/31,"1. PCB/FPC 佈線設計，產品layout評估
2. 建立與維護PCB/FPC layout guide
3. Library 資料庫建立及維護
4. 電路圖繪製
5. 客戶產品開發評估及設計變更
6. 配合硬體和機構前期的Layout placement擺放評估
4. 研發或生產中存在的問題進行分析，改善

兩年以上消費性電子產品相關及兩年以上Layout工作經驗尤佳",高雄市,41600,60000,1年以上,工程學科類,大學以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1.熟悉 Allegro 能建立標準零件庫及Foot Print
2.跨部門溝通與協調能力 
3.設計規範制定與修改能力 
4.與客戶溝通協調及簡報能力"
0,硬體研發工程師,格得電子工業股份有限公司,2023/01/31,"1.熟悉硬體網路產品電路設計, 例如. Giga Switch, 光通訊設備.
2.硬體系統架構設計
3.產品試產, 量產導入以及產品的驗證和測試
4.產品規格書,測試驗證報告與技術文件撰寫
5.IOT物聯網應用開發
6.其他主管交辦事項",高雄市,35000,80000,不拘,電機電子工程相關 通信學類 資訊工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"持有經濟部能力鑑定(iPAS)證書者優先面試!
"
0,產品研發-韌體開發工程師,台郡科技股份有限公司(總公司),2023/01/31,"1. 微控制器韌體程式開發
2. 執行韌體產品開發流程
3. 提供底層驅動程式，配套應用程式，進行軟體整合與Release
4. 根據儀器設備開發自動化產測程式
5.系統相關IP FPGA與IC驗證
5.相關工具程式開發和維護

熟悉並開發過IoT設備或是熟悉並開發過BT/WiFi/Radar相關設備為佳",高雄市,41600,60000,1年以上,電機電子工程相關 資訊工程相關 工程學科類,大學以上,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /略懂,,"Linux, C, C++, Python",,"1. Proficient in the use of the C or C++ programming language, ARM assembly.
2. Knowledge of system level runtimes and device driver development.  
3. An in-depth understanding of Wi-Fi/BT coexistence is a plus.
4. Ability to read schematics is a plus."
0,軟體工程師 (BSP/Driver)-高雄,輝創電子股份有限公司,2023/01/31,"1.配合硬體設計進行 Linux/RTOS 驅動程式撰寫與驗證
2.系統性能優化
3.系統整合測試與除錯",高雄市,0,0,1年以上,電機電子工程相關,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Linux, C, C++",,"1.熟悉C語言
2.熟悉I2C/SPI/SDIO/UART 等I/O介面撰寫
3.熟悉 Linux kernel 架構
4.嵌入式產品開發經驗(消費性電子或車用電子)"
0,LabVIEW 工程師,輝創電子股份有限公司,2023/01/31,"1、LabVIEW程式用於產品量測系統應用撰寫
2、LabVIEW程式用於生產自動化程式開發
3、LabVIEW軟體維護及製程改善
4、功能驗證及機台整合測試
5、其它主管交辦事項",高雄市,0,0,3年以上,電機電子工程相關,專科、大學、碩士,,,LabVIEW,"軟體程式設計, 設計機台設備自動化",具NI LabVIEW 證照者尤佳。
0,產品研發-Android App 開發工程師,台郡科技股份有限公司(總公司),2023/01/31,"1. 針對移動用戶開發IoT產品的APP開發、維護與優化。
2. 熟悉 Kotlin / Java / Android Studio 和測試工具的使用。
3. 熟悉Wi-Fi / BT與其他IoT產品的交互流程
4. 熟悉調用資料庫業務流程
5. 對於不同的API能快速部署並調用職能
6.與專案相關人員討論、評估、規劃任務時程。
7.和後端及平台工程師合作串接API與測試。",高雄市,41600,60000,1年以上,資訊工程相關 工程學科類,大學以上,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /略懂,,"Android, Git, C, C++, Java",,"1.擅長Android SDK、JNI/NDK、SVN/Git及應用 Web services API, Web socket 等技術與後端服務溝通者佳。 
2.跨部門溝通與協調能力 
3.設計規範制定與修改能力 
4.與客戶溝通協調及簡報能力"
0,【夜班】SMT設備工程師,輝創電子股份有限公司,2023/01/31,"1、SMT設備程式攥寫、製程改善與新產品導入
2、製程及設備異常處理、分析及改善
3、週期性進行設備保養維護
4、人員教育訓練",高雄市,35000,9999999,3年以上,電機電子工程相關 資訊工程相關 機械工程相關,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,SMT,"SMT設備之產品換線生產作業, 日常檢查及異常狀況初步研判, 提昇SMT產能稼動率與生產效率","1. 可接受夜班及假日緊急機台維護
2. 游離輻射操作證照"
0,網通軟體工程師,格得電子工業股份有限公司,2023/01/31,"☆ Familiar with linux system & C/C++ programming skills
☆ Embedded system programming experience
☆ Familiar with MIPS, ARM processor
☆ Familiar with 802.11 standard, TCP/IP protocol
☆ Boot loader and driver porting
☆ Linux kernel and driver porting (including wireless driver porting)
☆ Co-work with hardware engineers to bring up and debug new platform
☆ Provide software functionality to support all tests (mainboard, RF, manufacturing, etc)
",高雄市,0,0,2年以上,,專科以上,,,"Linux, C, C++",,
0,Linux/ Android 軟體/韌體 工程師,格得電子工業股份有限公司,2023/01/31,"負責Linux/Android機上盒STB軟韌維護及開發，對Linux/Android標準有理解, 熟悉嵌入式系統Embedded system軟體開發，開發過STB軟體者並能獨立作業者尤佳。",高雄市,0,0,1年以上,資訊工程相關 通信學類 電機電子工程相關,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"C, C++, Excel, Outlook, PowerPoint, Word",,英文書信讀寫佳。
0,天線研發工程師,格得電子工業股份有限公司,2023/01/31,"1.各種天線性能設計評估與開發實作
2.天線性能測試與驗證
3.天線模擬軟體使用",高雄市,0,0,3年以上,電機電子工程相關 通信學類 資訊工程相關,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1.具備溝通協調能力
2.具相關研發經驗
3.持有經濟部能力鑑定(iPAS)證書者優先面試! ANT"
0,派駐印度研發工程師,輝創電子股份有限公司,2023/01/31,"1、配合營業單位，對應當地客戶之新產品討論，釐清客戶產品需求。
2、連絡台灣及大陸研發單位，提供客戶所需之產品資訊。
3、連絡取得新產品開發進度，並提交各階段文件。
4、需至高雄廠區受訓半年至一年。
",高雄市,40000,9999999,1年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"新產品研發與測試, 硬體工程技術開發",
0,IE課級主管,輝創電子股份有限公司,2023/01/31,"1.配合工廠增線佈局策劃的生產相關實施工作的執行。
2.督導新品生產工藝流程策劃。
3.督導及審核M-BOM的編訂。
4.產能規劃以及超負荷改善。
5.製程改善專案的推進。
6.SOP制訂及工時遞減計劃與實施。
7.搬遷新廠layout及產能規劃。
8.客戶量產議題對應。
9.督導課內年度計畫與KPI的執行及達成。
10.工技課人員教育訓練計畫與實施。
11.主管交辦任務。",高雄市,0,0,3年以上,電機電子工程相關 工業工程相關,大學以上,,,"AutoCAD, Pro/E, SolidWorks","建立標準生產流程, 標準作業流程規劃",
0,RF射頻及 CATV 有線電視系統 【Senior Sales/ PM】,格得電子工業股份有限公司,2023/01/31,"了解國內外有線電視系統及市場生態, 熟悉產品規格及市場特性,可獨立開創生意契機者.
",高雄市,0,0,8年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,"台語:中等, 上海話:略懂","Excel, Outlook, PowerPoint, Project, Word",,
0,【大寮廠】電子商務營運專員,清展科技股份有限公司,2023/01/30,"1. 電子商務（官網、LINE@與蝦皮．．．等）之規劃及營運，且對達成業績有強烈企圖心；
2. 專精於 SEO 、關鍵字廣告投放與GA分析，從導引流量到成交訂單之轉化率監控並提出對應之解決方案；
3. 具備網路媒體廣告投放、再行銷操作及優化經驗（包含Goole / Facebook / YT、IG、Tiktok．．．等）。


具備以下資歷與技能優先面試：
1. 美編及修圖軟體應用；
2. 具備影片錄製、剪輯與後製能力；
3. FB / IG / LINE@．．．等社群實務經營之經驗；
4. 有經營過多國語系商務網站，英文 / 日文以及其他語系。
",高雄市,35000,9999999,3年以上,,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word, 英文打字50~75","行銷製作物規劃與執行, 品牌行銷管理, 異業合作規劃與執行, 網站企劃能力, 網路活動規劃與執行, 顧客關係管理, 社群媒體經營管理, 市場調查企劃與執行, 市場調查資料分析與報告撰寫, 廣告效益評估",
0,ISO 文管工程師,加高電子股份有限公司,2023/01/30,"ISO／品保人員
1. 分析統計資料以及產品規格，以決定成品的品質標準。
2. 協助品質系統推行，並進行系統的稽核，以確保品質系統實施的有效性。
3. 協調品質管理之目標和活動，負責生產線產品之抽樣檢驗與測試，以解決產品品質問題。
4. 執行、測試可靠度驗證，提升產品品質可靠度，進而將成本降至最低。
5. 負責品質教育訓練計劃之擬定與執行。
6. 建立新產品品質系統，並執行驗證計劃。

加高電子 已認證項目
ISO 9001:2015
IATF 16949:2016
IECQ QC 080000:2017
ISO 14001:2015
ISO 45001:2018",高雄市,32000,38000,不拘,,專科、大學,,,"ISO 14000, ISO 9000, ISO 45001, IATF16949",規劃並執行品質管理系統,
0,倉管人員,頻譜電子工業股份有限公司,2023/01/30,"1.庫存物料以及管理收貨、記錄庫存異動 
2.倉庫貨物標示╱置放╱盤點 
3.庫存管理規劃作業 
4.理貨╱揀貨╱補貨作業 ",高雄市,26400,28000,1年以上,,高中、專科、大學,,,,,
0,品質管理主管,嘉邦電子股份有限公司,2023/01/30,掌管品質管理一切事宜,高雄市,30000,40000,2年以上,電機電子工程相關 電機電子維護相關,專科以上,,,,,"品管主管二年以上經驗
電子產品及ISO管理經驗
可對應客戶經驗"
0,CQE 品質工程師,加高電子股份有限公司,2023/01/30,"品管／品保工程師
1. 建立與監控生產標準，審查初級產品的樣品並進行測試，以確保成品具備應有的品質。
2. 開發及實施產品追蹤和品管系統，分析生產、品管、維護和其他操作報告，以檢視生產問題。
3. 檢閱計劃，並與研究、支援人員商討，以開發新產品和程序。
4. 執行公司產品的可靠度測試，並分析問題，以找出造成產品可靠度問題的關鍵因素。
5. 提供客戶或公司內部員工可靠度工程資料。
6. 建立工作經驗的知識庫（包含作業流程、構想、概念等），以避免問題重複發生。",高雄市,32000,38000,不拘,,大學、碩士,,,,"原料及產品品質管制監控, 新產品與進出貨檢驗, 供應商原物料異常分析處理, 執行產品可靠度測試與問題分析",
0,步進馬達生產作業員,台灣三美股份有限公司,2023/01/30,"1.步進馬達部品搬運及運送。
2.無經驗可",高雄市,176,176,不拘,,不拘,,,,,
0,倉庫作業員,台灣三美股份有限公司,2023/01/30,"1. 蒐集、計算貨物清單，並用紙筆或電腦記錄資料。
2. 以有條理且易取得的方式儲存擺放倉庫中的貨品項目。
3. 複查庫存的貨物數量與紀錄是否相符，查出不一致之處並更正錯誤。
4. 利用辨識標籤、印花、標籤工具或其他標籤設備，在庫存貨物上做記號。
5. 定期清潔庫存、工具、設備或貯藏室，以確保符合安全規章。
6. 檢查庫存貨物中損壞或缺少的地方，並將損壞提報給相關負責人。
7. 支援、指導其他貯藏室、倉庫的工作人員。
",高雄市,176,176,不拘,,高中、專科,,,,,
