,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,GOSHOP - 包膜室 門市【銷售員】新莊店,Goshop嚴選研究室_宙勝數位企業有限公司,2023/01/30,"1. 顧客服務接待與提供需求服務（提供顧客產品檢測及問題之解決方案）
2. 門市顧客服務，培養獨立銷售能力及輔助銷售
3. 商品進貨入庫、銷售管理及庫存管理(商品、現金、庫存…等)
4. 協助店務營運、行銷
5. 商品包裝、陳列及促銷品換檔工作
6. 維護門市環境整潔。
7. 需輪休
8. 需門市經營相關經驗
9. 獎金另計

-------------------------------------------------------------------------------------------

良好福利

◆ 獎金/禮品類

  1. 高業績達成分紅獎金
  2. 年終績效獎金  
  3. 全勤獎金
  4. 生日禮金  


◆ 保險類

 1. 勞保
 2. 健保
 3. 退休金提撥

◆ 休閒類

 1. 不定期員工聚餐

◆ 制度類

 1. 個人績效獎金
 2. 完整的教育訓練
 3. 順暢的升遷管道


◆ 請 / 休假制度

 1. 特休/年假 
 2. 男性員工陪產假
 3. 女性同仁育嬰假


◆ 補助類

 1. 結婚禮金
 2. 生育津貼
 3. 在職教育訓練
 4. 住院慰問金",新北市,30000,34000,1年以上,,高中以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,"櫃檯門市接待與需求服務, 產品介紹及解說銷售",
0,國外業務,金程電子有限公司,2023/01/30,"國外銷售、業務推廣、訂單處理、市場開發等工作

.主動開發國外市場，挖掘新客戶，增加市場佔有率。
.定期報告銷售進度及市場佔有率。 
.針對客戶提出的需求作初步評估，並在必要時尋求其他部門協助，以即時回應客戶需求。 
.提供報價確認訂單，以準時出貨。 並追蹤報關及貨運到達情況。
.協助客戶業績成長，維持通路價格秩序。 
.提醒客戶應收帳款情形，定期檢視客戶現行付款期限是否合理，並隨時回報客戶帳款異常情況，以保障公司權益。 
.跟催維修品以提供良好的售後服務。 
.提供完善的客製品需求服務，達成客戶需求。
.掌握產品設計時程及產量狀況。
.充當客戶與各部門間的橋樑，以達成溝通協調目的。",新北市,35000,60000,不拘,,高中以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,"國際貿易基本概念, 國外業務開發, 產品介紹及解說銷售",".需具備流利英語聽說讀寫之程度，略懂西班牙語尤佳 
.外貿經驗
.阿里巴巴國際站操作經驗
.需配合國內、外不定時出差
.負責任、做事重視細節、品德操守良好。
.重視團隊合作、擅於溝通 
.活潑熱情，主動積極，抗壓性良好，企圖心強喜歡接受挑戰 
.對遊戲業有熱忱和興趣"
0,國外業務主管,連銘科技實業股份有限公司,2023/01/30," 1.印度地區家電產品推廣與行銷並提供服務
 2.代理商聯絡/溝通事宜
 3.上班地點 : 印度德里或其它城市

本崗位高業績提成、高獎金、享受紅利分配、適合能長期外派者，收穫將超出預期。",新北市,0,0,3年以上,電機電子工程相關 商業及管理學科類,專科、大學、碩士,"英文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 中文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,"Excel, Outlook, PowerPoint, Word",國外業務開發,
0,助理工程師,歐德斯電通科技股份有限公司,2023/01/30,"主要工作內容:
1. 協助工程師處理圖面、測試、樣品、量測尺寸等相關資料提供 
2:協助工程師彙整文件、整理相關資料，並管理相關文件與檔案。
3:協助建立、維護ERP資料，工程相關流程建立和維護。
4. 協助主管交辦事項
職務需求條件:
1. 熟悉 2D AUTO CAD / 3D PRO-E 繪圖軟體.
2. 樂於溝通、團隊合作 


公司提供完整的教育訓練和產業學習。
無經驗，具有高度學習企圖心者，本公司也很歡迎您。",新北市,30000,35000,不拘,機械工程相關 材料工程相關 航太工程相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"AutoCad 2D, Pro/E",,
0,生產作業員/領班(新莊廠電子部),亞力電機股份有限公司,2023/01/30,"1.電子零件插件
2.手焊錫作業
3.電子設備組裝配線
4.電子產品測試
5.無鉛錫爐操作",新北市,27000,31000,不拘,,高中、專科、大學,,,"PCBA, SMT",,"1.有相關證照(ex. 語文類、勞安類與電子、電機類)皆另有加給。
2.有相關工作經歷優先錄用、可提高工作待遇。"
0,電機電子應用設計工程師(新莊廠電子部),亞力電機股份有限公司,2023/01/30,"1.交流轉直流電源系統規劃設計。
2.EV充電樁案件規劃、應用、開發、改良、設計。
3.成品導入生產與技轉。
4.充電機設計與驗證
5.測試及驗證
6.配合主管指派工作事項

",新北市,32000,40000,1年以上,電機電子工程相關 其他工程相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Word, AutoCAD","電子產品系統測試, 電源供應器設計","1.積極、肯學習、有熱忱、抗壓性。
2.具電力電子相關知識者尤佳。 
3.Microsoft  Office應用。
"
0,採購專員(CIS),至上集團_至上電子股份有限公司,2023/01/30,"1.供應商評鑑及管理。
2.負責進出口相關報關事務處理。
3.原物料存量控管。
4.原物料成本之控制。
5.制定年度採購計畫及計畫性採購之預估。
6.評析市場原物料供應資訊及成本cost down。
7.採購料況追蹤處理。
8.根據客戶MRP需求貨物、商品的庫存量，執行訂購作業。
9.處理貨品遺失或延遲的採購問題。
10.定期請款作業，並整理相關表單(如 : 請款單、驗收單、訂購單)。
11.預計執行ERP資源管理系統操作導入。
12.主管其他交辦事項.


",新北市,0,0,10年以上,國際貿易相關 經濟學相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"供應商尋找及評選執行, 採購談判與議價技巧, 協商談判能力, 供應商評鑑與開發, 供應商資料管理維護, 商品採購作業","1.有採購策略、PMC相關經驗。
2.有MRP /ISO相關經驗。



"
0,專案管理師,富世達股份有限公司,2023/01/30,"1. 主導與國外客戶溝通及會議，熟悉國外客戶的工作模式。
2. 將客戶的需求傳達給內部，並主導跨部門溝通協調。
3. 專案開發時程規劃及進度管控。
4. 專案資料與報告彙整。
",新北市,0,0,1年以上,,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, Outlook, PowerPoint, Word","專案成本╱品質╱風險管理, 專案時間╱進度控管, 專案規劃執行╱範圍管理","1.具備PM1年以上之工作經驗，具備良好的項目控制力、執行力、風險管理能力。
2.良好的溝通能力、耐心與抗壓性高。
3.具提案、簡報及協調整合業務的能力。
4.具備良好英文能力。"
0,機構設計工程師(歡迎新鮮人加入),富世達股份有限公司,2023/01/30,"1. 3C產品與車用設備之機械結構設計與開發，主要為轉軸、滑軌及支架等。
2. 打樣、試模、試產（SIP、SOP、PMP、DFMEA等編寫）。
3.樣品組裝與結構驗證及現有產品之問題分析及對策探討。
",新北市,35000,60000,不拘,機械工程相關 航太工程相關 汽車汽修相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"ABAQUS, Excel, Outlook, PowerPoint, Word, AutoCAD, Pro/E, SolidWorks","文書處理╱排版能力, 產品機構設計, 新產品研發與測試, 製作工程樣品與管理, 工程測量, 尺度標註與測量, 提供樣品圖樣, 電腦輔助設計軟體操作, 產品外型設計","1. 具備機械五大力學基礎，靜力、動力及材料力學原理者尤佳
2. 了解各種加工生產製程原理
3. 熟悉電腦繪圖
4. 熟悉機構設計
5. 善於溝通討論與團隊合作"
0,會計專員,思維寶藍科技有限公司,2023/01/30,"1.一般例行性會計帳務處理
2.管理零用金異動及撥補作業
3.庫存管理
4.文件管理
5.個性積極主動,樂觀進取,、細心
6.如期完成上級交辦事項",新北市,30000,35000,3年以上,一般商業學類,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,"Windows 10, Excel, Outlook, Word, 中文打字20~50","行政事務處理, 代辦會計相關事項, 結帳作業與帳務處理",
0,國內業務專員,韋福電子有限公司,2023/01/30,"新客戶開發及舊客戶維護。
具専案、銷售計劃規劃及執行能力
開發客戶需求，拓展市場，以達成業績目標。
協助產品開發及新產品導入量產。
善溝通協調，表達能力強，工作熱情者優先錄取。",新北市,40000,55000,3年以上,,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word, 鼎新","客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售","熟 電子產業   cable, 連接器, 線材   佳"
0,倉管助理,合擴科技股份有限公司,2023/01/30,"1.倉庫管理
2.貨品盤點/出貨/送貨
3.需搬重物
4.具備汽車駕照
",新北市,27600,9999999,不拘,,高中以上,,,,"商品進貨入庫作業, 倉庫貨物標示╱置放╱盤點, 貨品包裝作業, 商品收貨╱退貨作業",
0,硬體研發工程師,炫源有限公司,2023/01/30,"我們是一家專注研發直流無刷風扇產品的公司，
近期業務調整後重新出發，也因為重新出發，未來成長可期，因應組織發展你(妳)將比其他工作有更高的升遷機會，誠徵願意一起打拼、成長的工作夥伴加入我們。
待遇優，面談

基本工作技能要求:
1. 了解馬達驅動電路板Layout
2. 懂IC 韌體編成尤佳
3. 具備與客戶討論技術規格能力
4. 熟悉 EMI/EMC 國際規範並具有debug 能力
5. 配合客戶需求進行PCBA開發與特性調適
6. 產品驗證暨相關材料驗證,包含可靠度/信賴性/DFMEA
7. 合作硬體工程師彙整文件並管理相關文件與檔案
8. 負責電子零件庫之管理
9. 協助製作製作規格說明書並管理
10. 準備工程需求物料
11. 協助PCBA測試與驗證
12. 完成主管交辦任務
13. 細心




",新北市,0,0,不拘,電機電子維護相關 其他工程相關 工業管理相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Windows 10, Excel, PowerPoint","PCB Layout軟體操作, PCB電路板圖表繪製, 產品結構評估, 新產品研發與測試, 硬體工程技術開發, 硬體系統研發設計, 電路板佈局規劃, 電路板測試, 電子電路設計, 技術文件翻譯","PADS, AD"
0,採購助理,良興股份有限公司,2023/01/30,"成為獨當一面的採購之前，想穩扎穩打的學習相關技能嗎？
沒經驗沒關係，我們願意教，只要你不怕學！

【簡單介紹商品部門】
良興以3C零售為主要服務項目，商品部是我們人數最多、戰鬥力最高的部門團隊!採購夥伴們不僅負責採購3C相關產品，規劃商品的銷售計畫，穩定良興供貨量之餘，還能為良興開創新商機。因此，我們期望能邀請細心、對採購有興趣和熱愛挑戰的你加入這個充滿挑戰的團隊!  

【你的工作模樣】
◆ 『詢/估價作業』: 運用國際平台詢價、估價，回報採購以利後續作業。
◆ 『報表與工單作業』: 協助整理國內外對帳單、申請貨款、國內外進貨日報。
◆ 『盤點貨況』: 定期盤點庫存，確認及追蹤貨況。
◆ 其他主管交辦事項

【我們希望你具備以下特質】
◆『細心活潑』：注重細節、活潑主動融入團隊。
◆ 『樂於學習』: 對於進步與學習有高度熱情與企圖心，朝獨當一面的業務發展！
◆ 『英文：書信寫作 & 日常口說』：本職務需要與國外歐美客戶接洽，頻率不高，但要敢講英文；較常透過email聯絡國外客戶，須具備英文書寫中等能力。

",新北市,27000,34000,不拘,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word","文件或資料輸入建檔處理, 供應商尋找及評選執行, 協商談判能力","▌五個你會想知道的良興大小事:

#1豐富的學習資源
我們相信與優秀的同事相互共長是工作中最大的樂事，在變化莫測的大環境中，我們需要每一位夥伴都有接受挑戰、面對困難的能力。良興重視員工的學習與成長，我們提供各類書籍，每月舉辦大小型讀書會，提供同仁進修補助，鼓勵夥伴充實專業知識。

#2鼓勵創新的文化

良興喜歡也鼓勵所有創新的點子，我們接受員工犯錯與失敗，我們也會陪著員工思考下次如何變得更好，相信所有的交流與嘗試都會激發更多的火花。

#3討論互助風氣興盛
我們是扁平化的組織，所以溫暖又敏捷。在良興，你可以直呼總經理或主管的名字，也可以隨時攔截主管分享你的好點子，當然若你有需要，你也能尋求任何一位同仁的協助。

#4企業與員工共榮
「團隊氣氛融洽」是近年良興每位入職新人最有感，也最喜歡的部份!我們重視每位員工的聲音，也注重員工的個人發展，相信只有員工好，公司的發展才會長久。

#5持續成長的環境
在台灣有多家分店的良興仍持續努力不懈朝多元發展，強化實體通路、網路購物、社群網站、手機、平板電腦、APP等管道的消費者體驗。在良興，你可以參與發想新方案，也可以著手執行新想法，甚至開發新管道! 
"
0,機構製圖人員(新莊廠電子部),亞力電機股份有限公司,2023/01/30,"1.2D與3D圖面繪製。
2.繪製箱體結構與內部配置。
3.修改製程中板金缺點與生產問題點。
4.繪製板金件提供協力廠雷射,折床,沖床加工。
5.BOM表建立
 
",新北市,32000,35000,不拘,機械工程相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word, AutoCAD, SolidWorks","產品機構設計, 機械產品設計, 電腦繪圖軟體操作, 繪圖工具與軟體操作","有相關證照另有加給
"
0,商品採購專員,DEPIC_大盤衣商國際有限公司,2023/01/30,"1.負責商品採購及採購開發工作 
2.對流行時尚，品牌敏銳度高 
3.商品採購與詢價、議價、比價
4.搭配相關活動，商品規劃執行與檢討
5.商品品項:流行內著及周邊商品
6.品質控管、與供應商對接
7.其他主管交辦事項",新北市,30000,42000,1年以上,,高中以上,,,"Excel, Word",,"一年以上電子商務相關工作經驗
善於溝通且具備獨立簡報能力
處事細心、企圖心及抗壓性強 
"
0,ME 機構工程師 (CIS),至上集團_至上電子股份有限公司,2023/01/30,"1.To support the product & tools & process design & review. Know the Cero for 2D & 3D.
2.Responsible to survey/study/evaluate the ME / Optics / actuator part…etc. Material & Product function & evaluation. And arrange the BOM for MP portion. 
3.Product debugging and Failure analysis. To get the high yield and UPH.
4.New application survey.
5.Project activity supporting & improvement.

",新北市,0,0,不拘,電機電子工程相關 機械工程相關 其他工程相關,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"產品機構設計, 新產品研發與測試, 繪製2D／3D模具設計圖",有IPCAM/ CAMERA MOUDLE /IOT/ /NB周邊/車用 相關經驗者佳
0,FW 韌體工程師 (CIS),至上集團_至上電子股份有限公司,2023/01/30,"1. Component setting, platform setup and code porting preparation etc.
2. Product OTP & FW code & Testing program/SW code preparation. Testing solution survey & implement.
3. Testing plan wi spec & product spec evaluation & preparation.
4. Product function testing & evaluation report preparation as IQ…etc.
5. Support the failure analysis, help the efficiency supporting.
6. Project activity supporting, New product survey, development & evaluation.

",新北市,0,0,不拘,電機電子工程相關 電機電子維護相關,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"韌體工程開發, 韌體程式設計, 硬體系統研發設計",有IPCAM/ CAMERA MOUDLE /IOT/ /NB周邊/車用 相關經驗者佳。
0,產品設計企劃 ︱Product Designer,興聯科技股份有限公司,2023/01/30,"興聯科技於近幾年積極發展車隊管理系統、充電樁管理平台等車聯網系統開發與應用服務，若你是個正面、具備團隊合作精神的Problem Solver，歡迎投遞履歷，一起加入興聯企劃團隊！

【團隊氛圍】
  • 產品多元：觸及車聯網產業各式產品系統，目前正在打造OTA遠端更新平台、車隊管理系統、充電樁管理平台。
  • 資訊透明：組內力求資訊完整且透明，文件要求脈絡順暢且可理性溝通討論。
  • 成長思維：互相學習且能適時給予團隊意見，不吝嗇提出建議與想法。
 
【你在興聯的Onboard旅程】
  一個月內，快速理解團隊運作模式：
  • 了解各個專案的產品架構與設計邏輯。
  • 了解團隊內部合作方式。
  • 了解團隊與外部單位合作流程。
  
三個月內，與團隊成員Pair企劃一個專案，體驗實戰過程：
  • 共同設計產品功能架構、Sitemap以及功能流程。
  • 與各單位溝通企劃內容，藉此磨合彼此合作模式。
  • 完成一份完整產品企劃文件。

最後，希望你能成為...
  • 與業務、Presales合作透過市場競品分析、用戶研究，定義新產品規格及提出可行的發展方向。
  • 運用需求理解與溝通能力，透過與利害關係人進行需求訪談，將需求轉化為系統產品功能，並負責系統產品的整體設計，
　包括功能、架構、接口和可行性。
  • 具備批判性思考、認同市場導向的產品思維，能夠勇敢提出問題，也擅於傾聽團隊其他人的意見與想法。
  • 具備基礎資訊架構邏輯，理解WEB操作、手機應用程式操作、開發規範、開發流程，並訂定後台系統、Web、APP專案規
　格細節，運用原型工具（如Axure RP）交付具有互動性的企劃規格文件。
  • 具獨立思考及良好資料分析能力，並和團隊共同合作將企劃內容落地為可用的系統功能。
 
【若你擁有這些經驗會更好】
  • 具車聯網或軟硬整合產品開發等相關經驗。
  • 曾規劃過用戶訪談、對使用者研究有興趣、具有軟體專案執行經驗。",新北市,0,0,2年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Axure RP, Figma","提案與簡報技巧, 網站企劃能力, 市場調查企劃與執行, 使用者介面設計",
0,商品採購 專員 (美妝保養)★企業擴大徵才!!,建和國際開發有限公司,2023/01/30,"907MALL致力於引進專業、口碑好、創新獨具的高質感商品，
從時尚彩妝、美體沐浴、美容保養、居家香氛、現代感生活用品、
科技生活、到國際精品
引進質感品味時尚商品，成為時尚潮流的選物網站
https://www.907mall.com.tw/

1.開發引進採購美妝保養品
2.隨時提供市場最新商品流行資訊與開發獨特潛力商品
3.採購成本管理、制定年度採購策略與計畫
4.既有供應商管理維護及各項商業合作與談判
5.庫存與供應鏈管理，依公司進銷存分析追補訂單
6.獨立完成國際貿易交易洽談、作業流程等採購作業
7.進、出貨處理及報關作業。
8.提供商品資訊與銷售資訊 ,協助跨部門銷售上架



*無經驗者,請勿投遞
*有時需加班 (給付加班費)
*本公司提供的待遇、福利佳
*本公司有良好的升遷管道
* KPI目標達成獎勵",新北市,30000,50000,3年以上,,大學以上,,,"Excel, Internet Explorer, Outlook, PowerPoint, Word","供應商尋找及評選執行, 採購談判與議價技巧, 預算編製與成本控管, 協商談判能力, 市場調查資料分析與報告撰寫, 商業信用狀分析, 進出口作業流程控管, 進出口報關管理, 熟悉進出口業務, 國際貿易基本概念, 供應商資料管理維護, 商品採購作業, 採購對帳作業",
0,品檢人員,奇力速工業股份有限公司,2023/01/30,"1.產品外觀檢驗與量測  

2.原料入料檢驗  

3.產品出貨檢驗  

4.功能測試及檢驗  

5.可配合工作調度  

6.主管交辦事項。

發展遠景：
伙食津貼外加、新進人員任職滿三個月、滿六個月視表現予以調薪。
有良好的升遷管道，公司有十足發展潛力，歡迎有工作熱忱的夥伴加入。",新北市,27500,33500,不拘,,高中以上,,台語:略懂,"Excel, Outlook, PowerPoint, Word",,"工作技能： 

產品驗證作業、新產品與進出貨檢驗、規劃測試機台運作流程與排程、維護與設置測試系統與設備校正 "
0,機構工程師(TF100),奇鋐科技股份有限公司,2023/01/30,"1.風扇性能量測與評估分析
2.產品可靠性評估
3.產品導入量產
4.風扇噪音、振動量測及簡易分析
5.與國外客戶討論規格及技術交流",新北市,32000,56000,1年以上,航太工程相關 機械工程相關,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"AutoCAD, Pro/E",,"1.具2D/3D繪圖軟體操作經驗者佳
2.具備塑膠射出模具或沖壓鈑金相關知識或經驗者
3.具備結構分析與改善專長或有相關設計經驗者
4.可配合公司出差試作或客戶服務
"
0,SIVIR行銷部設計組-女裝視覺設計_美編∣女裝品牌,希維爾有限公司,2023/01/30,"在節奏快速、爭奪眼球的電子商務產業，
視覺設計除了是圖文輸出的重要環節，
也是整體行銷團隊中不可或缺的重要一份子，
如果你對於服裝及美好事物都有著憧憬，
這會是一份相當適合你的工作！


**應徵請務必檢附平面設計作品集
若能附上個人穿搭照或是IG版面更加分唷！


｜工作待遇｜
1. 無服飾等工作經驗者起薪35K
2. 有相關工作或是管理經驗面議


｜工作內容｜
1. 照片批次調色、精修
2. 平面圖文及包裝設計
3. 社群素材拍攝協助


｜工作條件｜
1. 有自信且熱愛服飾穿搭及流行時尚
2. 具有美感及熟悉SIVIR風格
3. 能獨立作業也能團隊合作、抗壓性高
4. PS/AI熟練及相關藝術設計視覺科系畢業


｜基礎制度｜
1. 全勤獎金及團體業績獎金 (依照個人職級及考核發放)
2. 每年定期評測調薪
3. 加班費一律核實申報
4. 員購專屬優惠
5. 年終獎金 (視年度營運狀況及個人績效發放)
6. 福利金制度 (聚餐.零食.出遊)",新北市,35000,55000,不拘,藝術商業設計 美術工藝相關 美術學相關,專科以上,,,"Adobe Photoshop, Illustrator",,
0,品管人員,英赫科台灣股份有限公司,2023/01/30,"1. 檢查、測試、或測量材料、產品、裝置，使之符合規格。
2. 使用測量儀器（如：尺規或測微器等）測量產品的尺寸以符合規格。
3. 分析及解釋藍圖、數據、手冊和其他材料，以確定規格、檢驗程序、測試程序、調整方法、檢定方法等。
4. 收集或挑選樣本，以進行測試或作為模型使用。
5. 分析、計算測驗數據，以確認測試結果。
6. 與負責產品的人員討論檢查的結果，並建議必要的修正行動。
7. 丟棄或排除不符合規格的產品、材料和設備。
8. 標記產品檢驗的結果，如等級、接受或拒絕狀態。
9. 根據尺寸、重量、顏色或其他規格將產品分類和分級。",新北市,30000,36000,不拘,工業技藝及機械學科類 工程學科類,大學,,,,"原料及產品品質管制監控, 進料問題處理, 新產品與進出貨檢驗, 維護與設置測試系統與設備校正",
0,業務專員(M4),雙鴻科技股份有限公司,2023/01/30,"1.  國外雲端運算, 5G通訊與車用電腦相關產業的新客戶開發。 
2.  國內外客戶的關係維繫與服務。 
3.  專案管理與訂單相關事項。 
4.  進行跨部門溝通協調，以利專案之執行。 
5.  主管交辦事宜。",新北市,0,0,3年以上,,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1.具備電腦零件相關知識佳。
2.具TOEIC 800分語言能力。"
0,線切割機台操作,國輝工業有限公司,2023/01/30,三菱及慶鴻線切割機台操作,新北市,30000,50000,1年以上,,不拘,,台語:略懂,,CNC加工機及相關機械操作,
0,國外業務(SD100),奇鋐科技股份有限公司,2023/01/30,"1. 現有國內外客戶的關係維繫與服務。
2. 日本市場開發。
3. 專案管理與處理訂單報價相關事項。
4. 進行跨部門溝通協調，以利專案之執行。 
5.協助處理客戶端之問題，給予完善的處理。
",新北市,0,0,不拘,,大學、碩士,"英文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 日文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,,,"能配合出差或應酬進行業務開發工作
學習態度積極, 抗壓性高
"
0,"產品專員【JBL, Shokz, Wacaco...等知名品牌台灣代理】",思維寶藍科技有限公司,2023/01/30,"我們是，各大知名品牌台灣總代理~

音頻產品國際品牌【JBL】耳機類商品台灣總代理~
骨傳導運動耳機領導品牌【Shokz】台灣總代理~
隨身咖啡萃取機潮流品牌【Wacaco】台灣總代理~
趣味像素喇叭超萌品牌【Divoom】台灣總代理~
還有耳塞專業品牌【Comply】【SpinFit】...
太多有趣的商品，等你/妳一起來發掘喔~~

2023年因應業績持續成長，即將搬到【捷運頭前庄站】擴大經營!!!
加入思維，就趁現在!!!

針對【產品專員】，我們希望你/妳~
喜歡【耳機類商品，3C周邊 ，生活科技商品】...
對於【產品規劃，品牌推廣】有興趣...
熟悉【品牌產品專員】的工作內容是大加分..

我們可以給你/妳~
基於勞基法的【完整保障】
優於市場行情的【獎金制度】
便捷的【上班環境】
熱情與活潑的【工作夥伴】
最重要的是，擁有無限發展可能的【工作舞台】

還在等什麼?? 快按下enter傳出你/妳的履歷表吧!!!!",新北市,0,0,不拘,,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word",產品介紹及解說銷售,
0,非派遣職 員工配股/年年調薪 優質英商光電廠(CC英),享青有限公司,2023/01/30,"【工作特色】
◆不限學經歷、居住地
◆加班費優於勞基法前2HR*1.4後2HR*1.7
◆免費交通車上下班接送(任你選)交通路程免擔心
◆飯店級伙食選擇 (豐盛自助餐或OK便利商店)
◆提供各大社團活動可以參加 (羽球/烹飪/拳擊有氧等等)
◆外商福利升遷管道透明化

㊣ 工作地點: 林口工四路(近醒吾大學)
㊣工作內容: 操作機台／測試／品檢／組裝 / 倉管
㊣休假制度: 做五休二 

【上班時間】(需配合加班/日班實習)
➢日班:08:30~17:30 月薪27500/月起⇰月平均約27500~35K
➢中班:13:00~22:00 月薪29500/月起⇰月平均約29500~37K
➢夜班:20:30~05:30 月薪33500/月起⇰月平均約33500~44K
****薪資也可能因個人經驗簽核再調高唷~

【工作條件】
1.依單位需配合無塵服
2.依單位需配合搬重
3.依單位需使用到顯微鏡

❀❀❀❀❀ 【錄取報到即享】❀❀❀❀❀
◆ 獎金類(全時正式員工發放時在職，並依在職比例計算)
1.端午節金：0.5個月
2.中秋節金：0.5個月
3.年終獎金：公司依員工個人績效達成率發放

◆ 保險類
1.勞工保險
2.全民健康保險
3.團體保險：包含壽險、意外險、醫療險、職災保險

◆ 制度類
１.順暢的升遷管道
2.每年進行考核(依個人績效年度調薪)

◆ 教育訓練
1.新人教育訓練
2.專業訓練
3.管理訓練
4.線上數位學習
5.國際語言培訓
6.多元進修管道

◆ 請 / 休假制度
1.週休二日
2.特休/年假
3.陪產假
4.家庭照顧假
5.生理假

◆ 伙食補助類
1.內部餐廳伙食補助
2.內部OK便利商店消費補助

◆ 福利補助類(福委會員)
1.結婚補助
2.生育補助
3.住院補助
4.喪葬補助
5.生日禮金
6.勞動節獎金
7.特約育嬰中心/幼兒園

轉換跑到第一首選 ~外商福利多多 在這裡！
交通便利搭車至醒吾科技大學下車，步行約10分鐘

☎☎☎☎☎快速應徵☎☎☎☎☎
✔直接按〝我要應徵〝➔優先邀約
✔面試請洽:郭小姐
✔手機專線:0972-399-200
✔LINE的ID: @320auqso",新北市,33500,44000,不拘,,不拘,,,,,
0,模具研發儲備幹部(派駐東南語系國家),雙鴻科技股份有限公司,2023/01/30,"1.利用3D繪圖軟體及分析模擬軟體進行模具分析及驗證
2.新產品進度及問題點分析報告製作
3.沖壓及鍛造類產品專案開發及相關研發",新北市,0,0,不拘,工程學科類 工業技藝及機械學科類,大學、碩士,"英文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 中文:聽 /中等、說 /中等、讀 /中等、寫 /中等",,,,"1.Auto Cad及SolidWorks或NX使用經驗
2.有沖壓模具相關經驗優先錄用"
0,助理人員,奇亞科技有限公司,,,,,,,,,,,,,
0,總部功能-資安資訊-PLM系統工程師(新莊),光寶科技股份有限公司,2023/01/30,光寶科技內部PLM系統開發及維護,新北市,0,0,1年以上,資訊管理相關 資訊工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 學士以上資管過資工相關科系畢業
2. 精通 NET Framework, C#程式語言, WebForm/Web SVC/Web API/MVC(optional) 應用及開發。
3. 熟悉B/S Web多層架構的企業及應用開發。
4. 熟悉JavaScript, CSS, jQuery, jqGrid, Bootstrap等Web前端應用。
5. 資料庫 MS SQL 2008以上操作及應用開發能力。
6. 簡易Windows server 2012以上，IIS伺服器管理維護能力。
7. 有PLM, SAP, WorkFlow觀念及系統經驗者優先。
8. 熟悉TFS使用為佳。
9. 具有雲端服務使用與開發經驗，簡易Azure VM設定管理為佳。"
