,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,業務助理,清崧有限公司,2023/01/30,協助業務後續事務、提供報價、顧客服務、細心負責、主動積極、完成主管交辦事項。,高雄市,26400,29000,1年以上,資訊管理相關,高中、專科、大學,英文:聽 /略懂、說 /不會、讀 /略懂、寫 /不會,,"Excel, Outlook, Word, 中文打字50~75","文件收發與檔案管理, 文書處理╱排版能力, 行政事務處理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 客戶資料更新維護",
0,業務人員-高雄,以特科技有限公司,2023/01/30,"挑戰百萬年薪 歡迎具有企圖心充滿活力的夥伴加入以特大家庭，創造美好的未來。
**薪資結構**
1.保障底薪加獎金，獎金優渥，挑戰百萬年薪不是夢。
2.油資實報實銷
3.年終獎金
4.車輛補貼
5.手機通話補貼
6.不定時獎金加碼
7.盈利分紅制度

**監控相關產業  影像監視系統&電話 總機系統商品銷售與推廣**
2.負責業務推展，開發潛在客戶，拓展市場。
3.定期拜訪客戶，維繫客戶關係與潛在客戶開發 。
4.提供相關產品事項的諮詢服務。
5.配合公司活動及產品相關業務訊息。
6.需自備汽車
7.需具2年以上監控相關產業經歷，具備弱電與電腦網路通路業務經驗者佳。
～ 歡迎您加入我們的團隊，一起創造美好的未來 ～",高雄市,38000,45000,不拘,,高中、專科、大學,,,"Excel, Word",,"具監視系統相關經驗者佳
具備Excel及Word文書作業能力"
0,Gogoro【三民九如門市】╴維修工程師,Gogoro_泰江實業股份有限公司,2023/01/30,"-----------------------------------------------------------------------------

《 工作內容 》
●  負責Gogoro例行的維修與保養工作服務，包含定期保養、零件更換、配件裝配與軟韌體更新等。
●  拆解車輛零件，檢視磨損狀況，並進行必要的拆修換裝。
●  服務客人可以得到有效的解決與對應辦法。

《 完善新人教育訓練 》
●  到職帶薪培訓
●  Mentor專業技術指導
●  另參加三週完整的Gogoro「服務流程」& 電動機車「技術能力」教育訓練

《 薪資獎金 》
●   薪資範圍：30000-70000
●   新人訓練通過認證另有加給津貼
●   除每月底薪外，另有個人績效獎金

《 休假制度 》
● 依法規給予休假、特休假、加班費

《 升遷制度 》
● 實習工程師 → 認證工程師 → 副廠長 → 廠長

-----------------------------------------------------------------------------",高雄市,30000,70000,不拘,,高中以上,,,,,"1.無經驗可 
2.具機車維修經驗者佳
"
0,"【醫療保健事業單位 Healthcare Business Unit】PharMD - 數位業務專員 (南區) Specialist, Digital Sales",台灣大昌華嘉股份有限公司,2023/01/30,"Job summary:

Digital Sales Specialist is responsible for applying, testing new digital sales techniques (platforms or tools) and achieving sales targets in an assigned territory through effective execution of the sales strategy and proactive (outbound) contact, overall territory/account management, and visit to the assigned customer 

General responsibilities:

1. Consistently achieve business objectives & sales targets established by leadership utilizing defined digital platforms and tools, proactive (outbound via physical visits, tele- or social media platform) contact, overall territory management, and team collaboration.

2. Efficiently manage territory through customer/account planning for digital platform/tools, and engagement with key stakeholders within customers including end users of digital platform/tools, KOL (key opinion leaders) and procurement.

3. Maintain a level of technical and application competence and utilize this knowledge in a manner which will enable him/her to add value and promote CX (customer experience) improvement.  Maintain effective and professional communication with customers

4. Schedule and execute campaigns and promotions within the defined territory.  Assisting in the sales process through data analysis, collecting relevant data, verifying data integrity of customers data, translate raw data into actionable MA (Marketing Automation) by selling insights, and to feedback to CHC & Pharma Sales Team for potential unmanaged accounts development.

5. Provide insights for the customer profiling & segmentation of Tier A customers for a more accurate execution of assigned Digital Platforms with CHC & Pharma Sales Team
",高雄市,0,0,3年以上,,大學以上,,,,,"• Minimum 3-year sales experience in selling to personal care stores, drug stores, pharmacist, or HCP (Healthcare Professionals).   
• Demonstrated selling experience and skills.
• Experience in selling skills including digital sales, relationship building, call planning, territory development, follow-up and/or closing skills is a plus.
"
0,財務,鵬鈞科技有限公司,2023/01/30,"1. 辦理銀行現金存款、提款、匯款、轉帳作業。
2. 執行一般現金收付作業。
3. 核對儲存現金與記錄是否相符合。
4. 管理零用金異動及撥補作業。
5. 製作出納科目餘額表、收款日報表、利息收入調節表、銀行存款收支日報表、銀行往來授信明細表等。
6. 估算L╱C、長短期借款、CP等應付利息。
7. 完成例行付款開票及電子支付作業。
8. 收發、記錄及彙整交易產生之原始憑證 ，並登錄至會計系統製作傳票。
9. 審核有關各項費用支付之發票、單據及帳務處理。
10. 處理廠商貨款或費用等應付款項帳務。
11. 處理客戶應收款項帳務。
12. 處理其他一般會計帳務。
13. 申報營業稅、營所稅等各項稅務。
14. 總分類帳及帳冊記錄及憑證之登載、核算及保管。
15. 負責公司外帳之查核及登帳、結帳整理及稅務申報。
16. 配合財報需要，備妥查帳準備資料。
17. 定期編製帳務報表及其他財務分析資料。
",高雄市,30000,40000,1年以上,會計學相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,文中系統,"財務報表製作, 財務報表分析, 結帳作業與帳務處理, 會計核算和帳務處理, 編製帳務報表",
0,教育訓練人員/主管,欣亞數位股份有限公司,2023/01/30,"1.教育訓練制度及辦法管理。
2.TTQS/大人提規劃及執行發展計畫
3.各單位訓練課程規劃、設計、安排與執行。
4.管理標準及規則訂定。
5.設計訓練成效檢核機制(考核)，統計分析及檢討報告。",高雄市,27000,50000,3年以上,,專科、大學、碩士,,,"Excel, Outlook, PowerPoint, Word, 中文打字20~50",,"1、具TTQS證照、評核及大人提計畫執行經驗尤佳。
2、抗壓性高、善於溝通、工作態度佳，積極認真細心，有責任感，可獨立作業。"
0,總管理處－行政助理,順發電腦股份有限公司,2023/01/30,"職務需求：
細心、積極、認真、有責任感、執行力強

1.請退款、對帳、發票等庶務事項
2.商品活動設定與價格檢查
3.報表規劃製作
4.支援商品進、出、退貨整新
5.電話客服
6.其他主管交辦事項",高雄市,26400,28000,不拘,,專科以上,,,"Excel, Outlook, PowerPoint, Word",,"1.負責，積極，具抗壓性及細心。  
2.主動學習意願強。 
3.具文書處理能力(word/excel使用基本能力)。 
4.具3C資訊商品知識者佳。"
0,倉儲管理人員/出貨專員 會美工者佳,洋誼企業社,2023/01/30,．公司主要經營電商平台，產品種類眾多，相似度高，需具備良好的商品辨識能力。 ．執行網拍訂單撈單/揀貨/品檢/包裝/出貨，需求高細心度，手腳俐落。 ．包裝時會在包裝室(會有冷氣)，揀貨時則在倉庫貨架間走動拿貨，夏天時會比較熱。 ．需求視力良好,高雄市,27000,30000,不拘,,專科以上,,,,,
0,【萬達寵物/寵物公園/毛孩市集】門市銷售顧問-高雄三民、鳳山區,萬達寵物事業股份有限公司,2023/01/30,"▍喜愛毛寶貝、熱愛毛寶貝，沒有毛寶貝就吃不下飯、睡不著覺、人生沒有樂趣的貓奴、狗奴、毛爸媽、毛家庭，您還在職涯路上尋尋覓覓，追求自我嗎?
萬達寵物事業股份有限公司，【寵物公園】是全台最知名的寵物連鎖體系集團，目前正大力發展，成為全台最強的寵物生活產業集團。2022年到2025年快速展店中，「『您可以在寵物公園~找到自己人生的可能』」。

▍【讓我們用『愛』共同打造更美好的『毛宇宙』】，寵物公園目前正在尋找跟我們一樣熱愛毛寶貝，共同讓產業變更好「傳遞溫暖、守護毛寶貝幸福的您」，打造屬於我們與毛寶貝共同的幸福人生。

▍我們誠心邀請你來了解下列職缺，為自己的人生尋找更多的火花：
㊜零售通路中：最熱心、最熱情、溫暖服務的「門市專員」
㊜寵物產業中：最專業、最暖心、體貼守護的「銷售顧問」
㊜帶著客人緊急需要的商品、穿梭大小巷弄提供最後一哩好服務的「外務專員」
㊜在服務產業中：能把一家店經營的井井有條、客人滿意度破表的「超級店長」
㊜在連鎖通路中：具有遠見、數字觀念、跨區跨店經營的領導力的「頂級區經理」

▍【工作簡介】
這是一個以服務為核心的工作與產業，會因為工作職務不同而有所差異，但滿滿的【真誠關懷、暖心服務、熱情與愛】是公司內的標準配備。
其他的工作可能包含：
1.提供親切友善的服務：毛家庭的關心、照顧、諮詢以解決毛日子的大小問題。
2.門市商品、陳列、動線、檔期、庫存的維護，讓貴賓們有優質舒適、放鬆滿意的生活消費空間。
3.完成一家店運作的日常，如：到點貨、訂貨、庫存盤點、調撥、結帳、教育訓練…等。

▍【工作地點、時間】
＊上班地點：我們採區域排班，原則上在編製店上班，但會需要因為友店需要支援而跨店上班。
＊上班時間：每日上班9小時(內含有一小時休息間，原則上每四小時休息30分鐘，休息時間會需要根據門市現況調配喔) 。
＊排班方式：每月排班一次、依據區域內的人力需求安排調度，會有排班規則供遵循，您的意願我們一定會尊重。
＊加班管理：我們希望大家都能夠高效率工作、準時下班，但如果需要加班只要事先知會主管或是被主管拜託幫忙協助工作而致加班，都可以到系統申請加班，依法核發加班費，「多勞多得是我們不變的原則、辛苦也會獲得重視」。

▍【薪資制度】
〘獨一無二的薪資制度〙
＊我們定期進行薪資服務檢核，以零售連鎖業市場的『前25%』為薪酬標準。
＊薪資結構：『超高保障保障起薪+經營分紅+競賽獎金+專案任務津貼+津貼補助+專案獎金』。
＊任職滿三個月者享年終獎金，依據公司當年度營運及個人績效核發，平均1~1.5個月月薪，績效卓越者最高可以領取到4個月年終獎金。
＊起薪：全省有不同起薪、區間居於28K~33K，歡迎與我們了解洽詢。

▍【企業優勢】
★月休8~13天的休假制度(含國定假日全年休假天數平均挪調)。
★完善工作培訓制度及教育訓練規劃給您學習成長的機會。
★新人引導適應：到職有完善的新人課培訓期，有教練進行工作指導與養成，協助適應與上手，階段式人才培育養成。
★寵物員購優惠：商品享有員購優惠、本身是毛家庭一族的您不容錯過!
★晉升管道暢通：每半年固定評估、只要您準備好了，歡迎挑戰職涯晉升與加薪，持續展店~晉升加薪的機會掌握在您手上。
★勇於溝通對話的文化：給予各級人員表達心聲溝通對話的機會，我們未必凡事都能做到盡善盡美，但我們鼓勵溝通與對話，小步快跑，持續優化與進步，變得更好。
★OMO線上線下全方位整合的零售通路，打造專業的寵物管家。
歡迎挑戰閃耀新星計畫-許自己更好的未來~不用羨慕別人薪水比你好!

▍【福利】
1.到職滿三個月即享10天特休(採特休預給制)。
2.高績效獎金及年終獎金平均1.5個月起(優於同業)。
3.端午、中秋獎金及生日禮金。
4.好幾百萬等級的尾牙及聚餐活動獲補助(大獎中獎率達20%、全員通通有獎、通路中最優) 。
5.每月都有教育訓練的課可以上，外面很貴的課，公司開給您，並提供教育訓練補助。
6.免費提供團體保險、為您多一分呵護與保障。
7.不定期的訂餐犒賞、飲料及下午茶獎勵。

▍【我們團隊的特色是這樣的】
＊「扁平化的溝通文化」
我們目的都是把事情做好，如果有話想說，就勇敢的說出來！
團隊有著新創的靈魂，樂於嘗試各種不同的挑戰
＊「難題的交流」
你的問題可能就是我的問題，大家集思廣益就沒有問題！
＊「友善的工作團隊」
沒有配備刀械的主管，沒有開著POS發呆同事，沒有裝忙的老闆，更沒有上演八點檔的團隊文化、我們認真執行任務，保持溝通暢通，鼓勵創新與優化。",高雄市,28000,40000,不拘,,高中、專科、大學,,,,,"1.誠邀各產業銷售好手加入
2.歡迎無經驗但願意挑戰者"
0,總管理處－電商物流,順發電腦股份有限公司,2023/01/30,"職務需求：
細心、積極、認真、有責任感、執行力強

1.商品包裝出貨 / 進貨 / 理貨盤點 
2.商品退換貨、整新
3.訂單 進/調撥/出貨 轉單
4.電話客服
5.其他主管交辦事項",高雄市,26400,27500,不拘,,專科以上,,,"Excel, Outlook, PowerPoint, Word",,"1.負責，積極，具抗壓性及細心。  
2.主動學習意願強。 
3.具3C資訊商品知識者佳。 
3.會組裝電腦為佳。 "
0,EDA2-Razer電競產品假日協銷人員_高雄,良興股份有限公司,2023/01/30,"【簡單介紹愛達團隊】
愛達是良興的業務夥伴。在愛達，你會成為原廠與經銷商的溝通橋樑，累積解決問題的能力與應對客戶的方式，我們正在尋找充滿熱忱、喜愛與客戶互動的你加入團隊!

【工作職務與相關資訊】
(1) 電競產品介紹推廣
(2) 電競產品協助銷售
(3) 門市展示區整理維護
(4) 銷售獎金另計
(5) 每週須交銷售工作週報
(6) 每週六日排班 13:00~21:00
(7) 工作地點：日本橋資訊廣場-高雄店(總店)
(8) 用餐時間給薪

【我們希望你具備以下特質】
(1) 主動積極不怕生
(2) 能長期配合者佳
",高雄市,176,176,不拘,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1. 個性活潑大方 主動積極
2. 有自信/具親和力者/整齊清潔
3. 喜歡跟人群接觸
4. 責任感強
"
0,資材人員(高雄),吉生醫療器材有限公司,2023/01/30,"1. 進出貨作業，搬運、備料、退換貨處理。
2. 驗收、清點物流貨物。。
3. 庫存盤點作業。
4. 報表製作。
5. 其他主管交辦事項
6.需配合值班
7.寄貨(郵局、貨運公司…)
8.支援客戶端送貨

~會開手排車者，且需具駕照~ 
",高雄市,26400,39000,1年以上,,高中以上,,,"Excel, Outlook, Word",,
0,平面設計人員,欣亞數位股份有限公司,2023/01/30,"1.影片編輯、剪接
2.宣傳品之文案構思或設計圖檔
3.店務及合作通路相關製作物設計(平面圖、DM、海報、POP、看板等廣告設計)
4.購物網商品圖片上架/網頁美貨
5.主管交辦製作物 
  
",高雄市,27000,40000,3年以上,美術學相關 藝術商業設計,高中以上,,,"Adobe Photoshop, Illustrator",,"1.需熟Illustrator、photoshop、Dreamweaver、Premiere、After Effects 的基本操作
2.個性主動積極，認真負責，樂於與人互動
3.略懂電腦規格、基礎商品上架美編經驗佳
4.相關印刷、大圖輸出基本知識"
0,汽車事業部 業務專員(高雄市),福士股份有限公司,2023/01/30,"================================================================
★ 【新進業務人員薪資保障】竭誠歡迎有企圖心、勇於挑戰業務人才加入我們。
★ 【獎金無上限】優渥的業務薪資結構和獎金，肯付出就有收穫。
★ 【多元的教育訓練】包含產品專業知識、銷售分析和銷售技巧等。
★ 【配備齊全的工作裝備】提供客戶最直接的產品示範。
================================================================

[汽車事業部概述]
汽車部提供汽車维修、保養、護理等所需的全系列化工產品、五金配件及氣動機械工具等設備，以高水準的工具設備來滿足客戶的需求。

[工作主要內容]
1. 負責既有客戶產品報價、訂單處理、交期追蹤，以達成業績目標。
2. 開發地區性潛在客戶，拓展品牌市場，蒐集市場情報。
3. 執行推廣公司各項業務行銷活動。
4. 向客戶傳達及說明公司發布之相關重大訊息及活動。
5. 提供完善售後服務，協助客戶處理客訴事宜。
6. 採取適當措施，確保應收帳款之回收。",高雄市,27000,100000,3年以上,,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,,"客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售","必須自備汽車
"
0,倉儲人員－高雄店,順發電腦股份有限公司,2023/01/30,"1.負責進貨驗收理貨事宜
2.處理內部商品調撥及退貨事宜
3.進貨憑證整理
4.機動性支援其他單位或其他門市
5.主管交辦事項",高雄市,26400,30000,不拘,,高中、專科、大學,,,"Excel, Outlook, Word, 中文打字20~50, 英文打字20~50",,"*具認真負責任，主動積極，抗壓性高
*需配合賣場排班"
0,家電維修工程師(高雄服務中心),聲寶股份有限公司,2023/01/30,"1.負責公司售出之產品維修服務
2.其他主管交辦事項
--依每月達成率設有服務獎金--",高雄市,28000,9999999,1年以上,電機電子工程相關 機械工程相關 工程學科類,高中、專科、大學,,,,,"1.具備有電子電機等相關維修之能力者尤佳
2.可配合外勤服務者
3.有外修經驗尤佳"
0,【大樹藥局】月薪30K起__門市人員-高雄市三民區,大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"***【 歡迎無經驗具服務熱誠的你！月薪30,000起 】***


富有服務熱忱，熱衷於與顧客交談。
喜歡團隊合作，建立家人般的情感。
願意積極學習，提升自我專業知識。
願意擁抱變化，歡迎挑戰高額獎金。

大樹要的就是您！！

門市顧客服務－學習感動式互動
商品推薦銷售－學習專業式衛教
店務庫存管理－學習系統化作業

大樹的舞台，您值得擁有！！

＊重視您的職涯發展－多元發展的升遷制度
＊與您一起共享成長－開放員工認股計畫
＊在乎您的未來－完整的教育訓練課程
＊看見您的努力－優渥的薪酬獎勵（獎金另計）
＊無需經驗，如有經驗，待遇更優！
＊不限科系，相關證照（美容、門市服務…等），另有加給！
＊挑戰自己，超越自己，相信自己！

大樹準備好了，您準備好了嗎？
與大樹攜手同行，佈局您的美好人生

誠摯的邀請您加入我們的團隊共同成長，迎向幸福，共創未來！！",高雄市,30000,9999999,不拘,,高中、專科、大學,,,,,"1個性親切、熱誠且願接受挑戰、長期培訓者。
2.具門市、美容、彩妝、銷售等相關經驗尤佳。"
0,駐高雄業務專員,祺美科技有限公司,2023/01/30,"1.熟悉欲銷售之產品 

2.開發潛在客戶，拓展市場，以達成業績目標

3.定期拜訪經銷客戶，維繫穩定客戶關係

4.主動積極，有抗壓性，能獨立作業 

5.顧客售後滿意度維持  
   
發展遠景：積極擴展公司規模,希望能在近幾年內能達成目標,這需要有活力 ,有企圖心的夥伴加入
成就樂趣：我們有信心在最短的時間內達成目標。",高雄市,30000,9999999,1年以上,,不拘,中文:聽 /精通、說 /精通、讀 /精通、寫 /精通,台語:略懂,"Windows 7, PowerPoint, Word","業務或通路開發, 客戶情報蒐集, 產品介紹及解說銷售",需自備小型車
0,技術服務人員─高雄店,順發電腦股份有限公司,2023/01/30,"1.負責客戶技術諮詢
2.處理客戶辦理退換貨事宜
3.處理送修、檢測相關事宜
4.電腦維修、電腦組裝事宜
5.機動性支援其他單位或其他門市
6.主管交辦事項",高雄市,26400,35000,不拘,電機電子工程相關 資訊工程相關 資訊管理相關,專科以上,,,,,"*具親和力，認真負責、主動積極、抗壓性高
*有電腦組裝與維修經驗者優先錄取
*具資訊商品專業知識者佳
*需配合賣場排班"
0,(行銷業務類)-內銷業務-重電事業部(高雄),大同股份有限公司,2023/01/30,"1.開發潛在客戶/協助客戶料況管理及維護客戶關係
2.SAP系統操作
3.協助相關作業報表
4.銷售變壓器、電抗器、配電盤及GIS等相關設備
5.錄取需要受訓。受訓地點為桃園大園區，約3-6個月左右的時間。",高雄市,30000,40000,2年以上,電機電子工程相關,大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,, 
0,【台北區/高雄區】資深專員(某知名電動車品牌專席服務),永昇國際開發股份有限公司,2023/01/30,"1.接聽0800客服專線及障礙排除(專線電話客服)。
2.依照客服作業流程提供客戶服務，擅客戶關係維護。
3.略有客戶服務流程規劃能力。 
4.略懂專案執行，可接受專案能力培養。
5.有專案問題解決能力尤佳。 
6.其他主管交辦事項。

★上班地點：
台北-台北市大安區忠孝東路四段270號8樓
高雄-高雄市三民區民族一路80號40樓之1

★上班時間：
早班 07：00 ～ 16：00、08:00 ～ 17:00
午班 13：00 ～ 22：00
(上述上班時段可面議)

★小夜班(固定)16:00～01:00

★(22：00以後下班者)享夜勤津貼
★無需輪值大夜班
★月休8-10天
★非派遣/業務性質工作，無需推銷
★薪資+班別津貼+排班獎金+評核獎金",高雄市,29000,36000,2年以上,,高中、專科、大學,,,"Android, iOS, Excel, Outlook, PowerPoint, Word, 中文打字20~50",,"1.個性開朗積極、口條清楚、表達力佳、抗壓力佳
2.認真負責、邏輯思考清晰，有耐心具同理心能協助客戶解決問題
3.有客服相關經驗佳
"
0,門市人員-膜力紅3C手機配件(鼎中店),膜力紅企業有限公司,2023/01/30,"
⦾工作內容⦾

1.為客戶提供最人性化的服務
2.產品介紹銷售、手機平板貼膜
3.店內庫存管理、售後服務、顧客關係維護、店務報表
4.透過打招呼、傾聽理解顧客之需求
5.向顧客展示及介紹商品知識以滿足顧客需求
6.達成個人及當店的目標，提升及發展店面營運
7.店面及店內整齊、清潔、商品展示、店面形象的維護與保養


◇歡迎勇於面對挑戰的你加入我們的團隊◇

""膜力紅"" 各地區皆有店面營運 !
歡迎預約面試，一同創造嶄新的未來 !",高雄市,31000,70000,不拘,,不拘,,,,,可配合門市支援輪調需求
0,業務助理(南區),吉生醫療器材有限公司,2023/01/30,"1.業務相關報表、合約、標案管理及追蹤、更新。
2.客戶訂單處理、規格確認、報價作業。
3.一般文書資料處理及歸檔工作。
4.協助業務對內/外連絡事宜。
5.客服電話接聽。
6.主管交辦事項等內外勤工作。",高雄市,26400,40000,不拘,,專科以上,,,,,1.數據概念清晰
0,YouBike-三民-調度計時(需自備機車)(高),YouBike微笑單車_微笑單車股份有限公司,2023/01/30,"1.協助調度解、綁車
2.搬運自行車
3.自行車維修
4.現場疑難狀況排除",高雄市,180,180,不拘,,不拘,,,,,上班時間/地點將視營運狀況調整
0,機車事業部 業務主任 (南區),福士股份有限公司,2023/01/30,"必須團隊優先並重視良好的溝通能力與領導技巧，希望能帶領業務團隊於前線衝刺達成目標，面對問題時也具備提出對策之能力。

1.	負責區域內業績目標達成、團隊規劃與管理以確保團隊目標一致。
2.	負責宣達與執行公司方針給區域內人員並完成交付目標。
3.	負責與維繫客戶管理，完善區域內客戶規劃/開發以建置完整區域版圖。
4.	藉由協助業務員共同拜訪客戶掌握市場情報並能予以彙整分析後，提供建議。
5.	每週/月定期審視業務員表現與關鍵指標，針對未達成之業務能給予建議並協助執行改善方案。
6.	區域內人員招募計畫及團隊配置。
7.	遵從公司方針與相關計畫。
8.	完成主管其他交辦事項。
",高雄市,800000,9999999,5年以上,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word","工作任務╱業績項目分配, 業績目標達成, 督導人員工作績效, 客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售","1.	有機車產業業務背景為佳。
2.	有實際帶領業務團隊與管理經驗為佳。"
0,集團南部地區業務代表,基準科技有限公司,2023/01/30,"中南區業務代表 (歡迎同業)
  自律 自動自發
  穩定底薪＋高額獎金 
  熟悉欲銷售之產品、公司規章作業流程
  負責業務推展，傳達及說明公司各項業務重大訊息、活動及產品
  定期與主管做業績、績效檢討，回報進度
  廠商資料搜尋、建置及開發與廠商關係維護與協調
  顧客意見回饋，以供公司改善參考
  顧客售後滿意度維持
 (如: 顧客抱怨及問題反應處理、維持顧客對公司及業務員信賴度)

公司福利 
	全勤獎金 
	端午、中秋、年節禮金或禮品 
	年終獎金(視年度營運及個人績效而定) 

	休假福利： 
	周休二日 (依人事行政局公告之休假日) 
	特休(年)假,依勞基法規定 

	保險福利 
	勞健保、勞退 
     生日假 

	娛樂福利： 
	在寬敞明亮美如畫廊空間中工作
	免費零食、飲料供應(咖啡機) 
	免費書籍、雜誌翻閱 
	不定期員工活動/聚餐 
	年度尾牙或春酒 
   外勤業務以LINE打卡簽到


",高雄市,34000,40000,不拘,,不拘,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word, 中文打字20~50","客戶資料更新維護, 國外業務開發, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 產品介紹及解說銷售","
 流利的口條 
 喜歡有挑戰的工作，以高業績為目標
 好體力，客戶是不會自己送上門的，需要勤拜訪才行 
 自律者得自由
 能做與願意做  
"
0,SAP S/4 HANA ERP 顧問,欣亞數位股份有限公司,2023/01/30,負責客戶端的 SAP ERP 相關導入工作，包含事前的需求訪談、客製規劃、進行協助上線及教育訓練等,高雄市,40000,80000,3年以上,,專科、大學、碩士,,,"Excel, PowerPoint, Word, 中文打字20~50",,"1.配合度高，謹慎細心，溝通協調能力佳。
2.具商業邏輯分析，負責任、積極度佳、能獨當一面。
"
0,平面設計師,美樂蒂文教科技興業股份有限公司,2023/01/30,"工作說明：   
1. 精通: Illustrator(AI), Photoshop, InDesign
2. 具平面設計, 主視覺設計能力
3. 可配合執行專案進度排程",高雄市,26400,36000,1年以上,,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Adobe InDesign, Adobe Photoshop, Illustrator","平面設計理論, 各式封面設計, 色彩調配設計, 色彩應用繪製, 素材辨識與處理, 視覺設計相關知識, 電腦印前設計, 電腦排版設計, 廣告設計概念","1. 設計方向多元
2. 創意不受限
3. 工作效率高,積極且具備熱忱
"
0,陽信銀行集團/證券營業員(高雄分公司),陽信證券股份有限公司,2023/01/30,"本公司新設高雄分公司，歡迎優秀同業加入!
1.提供客戶來源，服務銀行客戶。
2.個人業務開發。
3.電子交易客戶開發。
4.熟悉各類金融商品及投資技巧
5.熟悉電子交易系統及說明
6.無銷售金融商品壓力。
",高雄市,27000,200000,1年以上,,專科以上,,,,,
0,行銷企劃人員/儲備幹部,欣亞數位股份有限公司,2023/01/30,"1. 媒體整合企劃提案及執行及經營運作
2. 官網、網路平台活動，撰寫文案、廣告媒體內容優化及推廣
3. 每日內容發想製作、社團觀察與互動與交流
4. 行銷活動企劃
",高雄市,28000,35000,2年以上,,高中以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Dreamweaver, Adobe Photoshop, Illustrator","品牌行銷管理, 異業合作規劃與執行, 網站企劃能力, 網路活動規劃與執行, 社群媒體經營管理, 網站流量成效追蹤, 各式影片剪接後製作業, 執行攝影作業, 操作使用各式相機及週邊設備功能","1.具備市場敏銳度、懂SEO關鍵字排名作業。
2.喜愛3C產品。 
3.相關產業經驗者佳。
"
0,早班門市人員（豐大門市）,統一超商博瑞/展奇/亮宏/豐大門市_晨曜商行,2023/01/30,"工作內容
1.賣場和門市營運的經營管理  

2.賣場與客戶關係的維持  

3.依照規定票價，出售票務  

4.以電子掃瞄或手動輸入方式，將商品價格輸入收銀機或銷售系統進行收費，最後開立統一發票交付顧客  

5.以POS系統收銀機操作、結帳  

6.保管所得現金，並於每日工作終了，根據售票存根，點交所售得票價之現金  

7.寄物和顧客服務工作",高雄市,29300,9999999,不拘,,不拘,,,,,【新開幕門市，預計2月中旬開幕，錄取後會提前先至其他門市實習培訓】
0,高屏區-業務專員,正新鋁業股份有限公司,2023/01/30,"1.開發優質加盟夥伴，並拓展市場。
2.維繫公司客戶穩定關係。
3.協助公司訂單爭取。
4.鋁窗產品推廣展示。
5.回報市場資訊。
6.另有業績獎金。
",高雄市,32000,40000,1年以上,,高中以上,,,,"業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫",需自備小客車(公司依業務區域油資與手機輔助)
0,收銀人員(計時)－高雄店,順發電腦股份有限公司,2023/01/30,"1.負責收銀櫃檯結帳工作
2.收銀櫃檯整理、清潔
3.機動性支援其他單位或其他門市
4.主管交辦事項",高雄市,176,176,不拘,,高中、專科、大學,,,"Excel, Outlook, 中文打字20~50, 英文打字20~50",,"*具親和力
*細心負責、抗壓性高
*需配合賣場排班制度"
0,3D美術(建築設計類),川隱廣告媒體有限公司,2023/01/30,"本公司主營房地產銷售企劃。本職務負責3D透視效果圖的製作(建模、材質、燈光)。
",高雄市,30000,50000,1年以上,,不拘,,,"3ds Max, Adobe Photoshop","電腦繪圖軟體操作, 繪圖工具與軟體操作, 設計表現能力","請提供相關作品參考。
【加分條件】 1. 能判讀建築室內設計平立面圖面 2. 有建築、室內設計相關學經歷"
