,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,固定中班機台技術員,雷音電子股份有限公司,2023/01/30,"1.負責SMT機台、錫膏印刷機台等設備的基礎操作與維護。
2.工作時間 8小時 (16:00~00:30)
3.歡迎電子、電機、資訊、機械等科系畢業的夥伴加入，無經驗可(公司提供完整培訓)~
4.有3年以上相關經驗的夥伴，薪資：32000起~",台南市,28000,32000,不拘,,高中、專科、大學,,,,,"福利事項補充
◆ 休假制度-周休二日
◆ 補助類-結婚禮金/生育禮品/免費午餐提供
◆ 休閒類-國內旅遊
◆ 制度類-員工制服/績效獎金/完整的教育訓練/員工健康檢查
◆ 其他類-結婚禮金生育津貼"
0,機台操作員,坤慶實業股份有限公司,2023/01/30,"1.操作泡綿裁切機及其他加工機台
2.負責生產線機器、設備之操作，並維持機台正常運作。
3.與其他作業員進行協調，以符合生產及程序標準。
4.完成主管交辦有關生產產品、程序事宜。",台南市,27500,27800,不拘,機械工程相關 電機電子工程相關 電機電子維護相關,高中以上,,,,,
0,資訊助理工程師,雷音電子股份有限公司,2023/01/30,"1.公司網路、資料維護及備份。防毒及資安系統管理與維護
2.公司內部系統規劃與開發MIS系統的功能，網站系統改進與導入
3.電腦資訊系統連線維護相關作業，確保各部門之資訊設備順暢運作
4.系統軟、硬體裝置採購、安裝、檢修與問題排除
5.各項資訊系統整合、維護及測試工作
6.鼎新WorkFlow 4x版本-操作/憑證設定/自訂欄位
7.SFT廠內追蹤處理
8.EFNET電子簽核流程設定/自訂報表流程

【電腦專長】
系統安裝：DOS/XP/Windows、MSSQL、MySQL、IIS7。防火牆/NAS/視訊會議/DVR監視器等
軟體安裝：Office、Outlook/Live Mail。防毒軟體。工程應用、客戶端應用
網路規劃佈置、系統故障排除、復原及優化。熟MSSQL/DELPHI/ASP/VBA",台南市,30000,9999999,1年以上,資訊管理相關 資訊工程相關,專科、大學,,,,,"具以下條件者尤佳
1.細心謹慎、負責主動
2.誠信自律、抗壓性高

福利事項補充
◆ 休假制度-周休二日
◆ 補助類-結婚禮金/生育禮品/免費午餐提供
◆ 休閒類-國內旅遊
◆ 制度類-員工制服/績效獎金/完整的教育訓練/員工健康檢查
◆ 其他類-結婚禮金生育津貼"
0,國貿專員  ※依實際專業知識、能力及相關工作資歷調整敍薪※,雷音電子股份有限公司,2023/01/30,"1.確認客戶需求及產品規格。
2.處理報價，客戶訂單，與工廠協調生產、出貨及交期管理。
3.客戶抱怨及問題反應處理，維持客戶對公司的信賴度。
4.需配合公司安排國內外出差及客戶接待。
5.其他主管交辦事項處理及追蹤 。

※依實際專業知識、能力及相關工作資歷調整敍薪※",台南市,32000,9999999,2年以上,國際貿易相關 英美語文相關,專科、大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, Outlook, PowerPoint, Word",,"1.具開拓國外市場能力者佳
2.英文檢定相關證照
3.有工廠經驗，模具射出, SMD等製程經驗尤佳~

福利事項補充
◆ 休假制度-周休二日
◆ 補助類-結婚禮金/生育禮品/免費午餐提供
◆ 休閒類-國內旅遊
◆ 制度類-員工制服/績效獎金/完整的教育訓練/員工健康檢查
◆ 其他類-結婚禮金生育津貼"
0,製程工程師,恆碩科技股份有限公司,2023/01/30,"1.改善生產良率，建立標準化操作程序。
2.工程改善專案實驗規劃與圖表數據分析報告及對策擬定。
3.統計製程良率異常原因分析與排除，並能完成主管交付工作事項。",台南市,35000,45000,不拘,機械工程相關 電機電子工程相關 化學工程相關,專科、大學,,,AutoCAD,,自主性高.邏輯能力佳.具備良好的溝通能力。
0,總務助理,雷音電子股份有限公司,2023/01/30,"1.設備或物件的請購及維修記錄管理~
2.廠商、物件尋找，並且詢、議價、採購~
3.行政庶務、耗材管理等工作~
4.其他主管交辦事項~
5.具一年以上總務或廠務經驗者為佳~",台南市,28000,9999999,1年以上,,專科、大學,,,,,
0,國內管理師,華格電子股份有限公司,2023/01/30,"1.具電子工程背景尤佳
2.需處理外場設備商(客戶)反應之問題及至店家進行試機，及經銷據點拜訪(公司教育訓練培訓)
3.具工作經驗且可獨立作業。
4.工作積極、具抗壓性。
5.具基本文書處理能力及業務能力。",台南市,29000,31000,1年以上,,高中、大學、碩士,,,,"櫃檯門市接待與需求服務, 產品介紹及解說銷售",
0,外包車,坤慶實業股份有限公司,2023/01/30,"1.須具備普通大貨車駕照，並有駕駛11噸以上大貨車經驗。
2.須自備11噸大貨車。",台南市,0,0,1年以上,,高中以下、高中,,,,,
0,電子技術員,政樋實業有限公司,2023/01/30,"1.負責維修各項電子產品或設備的故障零件。
2.生產線上電子基板檢測治具的製作與維護。
3.支援生產線上電子基板ICT測試或功能測試。",台南市,28000,40000,2年以上,電機電子工程相關 電機電子維護相關 其他工程相關,專科、大學、碩士,,,,,
0,材料工程師,恆碩科技股份有限公司,2023/01/30,"1.專案實驗計畫與執行；
2.面對客戶進行專案溝通與技術服務；
3.新產品開發.",台南市,42000,55000,1年以上,材料工程相關 機械工程相關,碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1.	主修金屬或材料系研究所畢業
2.	有對應過客戶之應用工程師
3.	願意獨立面對客戶，了解客戶需求並構想實驗計畫並驗證，以符合客戶要求"
0,工程部助理工程師,雷音電子股份有限公司,2023/01/30,"1.ISO、工程文件製作與維護
2.電路板零件拆、焊，樣品製做、測試，產品維修
3.轉移案承接，資料核對、建檔及導生產製程
4.OEM專案承接，估價資料建立、送樣及導量產
",台南市,28000,32000,1年以上,電機電子工程相關,專科、大學,,,"Excel, Outlook, PowerPoint, Word",,"1.細心、主動、態度積極
2.誠信自律，具追根究底的精神
3.相關工作經驗1年以上。

福利事項補充
◆ 休假制度-周休二日
◆ 補助類-結婚禮金/生育禮品/免費午餐提供
◆ 休閒類-國內旅遊
◆ 制度類-員工制服/績效獎金/完整的教育訓練/員工健康檢查
◆ 其他類-結婚禮金生育津貼"
0,品保部經理,恆碩科技股份有限公司,2023/01/30,"1.主導品質系統之管理及規劃。 
2.主導品質相關內外部稽核、認證作業及客戶端、供應商稽核事項安排。
3.客戶端品質監控、客訴處理、異常問題分析與改善追蹤。
4.供應商品質管理制度維護及異常狀況排除。 
5.品質改善提案規劃與驗證執行，及進行相關風險評估。 
6.品質相關的合約訂定與審核。
7.有關品質系統的教育訓練規劃及執行。
8.定期召開品質會議。",台南市,0,0,5年以上,工程學科類,碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:中等,"ISO 14000, ISO 9000, ISO 45001, IATF16949","原料及產品品質管制監控, 產品驗證作業, 客戶服務品保程序規劃, 執行產品可靠度測試與問題分析, 規劃並執行品質管理系統","1.具電子廠品保5年以上管理經驗尤佳。
2.英文能力佳，對外溝通聽說讀寫流利。
3.跨部門溝通協調能力佳、邏輯性強。"
0,生產技術人員,銘祥科技實業股份有限公司,2023/01/30,"1.	協助工程師檢修、測試電路板。
2.	焊接PCB板、壓力測試。
3.	負責電子PCB 插件。
4.	負責生產線機器、設備之操作，並維持機台正常運作。
5.	進行製造現場的產品組裝、檢驗、包裝出貨等作業。
6.	整理撰寫生產報表，以檢視與生產目標的距離。
7.	負責裝配各項精密器材、儀器及設備。
8.	檢測電子產品或設備。
9.	完成主管交辦有關生產產品、程序事宜。",台南市,28000,9999999,不拘,電機電子維護相關 資訊工程相關 化學相關,高中、專科、大學,,,,"PCB樣品測試檢驗, 測量儀器之檢驗與校正, 電子產品系統測試, 電子儀表工具使用","需會使用銲槍,電烙鐵焊接操作 ~"
0,品保量測員,恆碩科技股份有限公司,2023/01/30,"1.正職人員
2.執行產品量測作業，以確保品質符合客戶要求。
3.品檢支援
4.檢驗設備日常保養及維護
5.四班三輪作業(二早、二中、二夜、二休；上班7.5小時)
6.公司會教育訓練及輔導工作技能",台南市,33700,34600,不拘,,高中、專科、大學,,,,,四班三輪作業；二早、二中、二夜、二休；每日工作7.5小時；保證年薪至少十三個月。
0,B2B電商人員（台南仁德）,鑫中田企業有限公司,2023/01/30,"1.依據公司品牌及產品做B2B客戶行銷； 
2.與業務部門合作，擬定並執行年度行銷策略與計畫；
3.整合線上線下行銷工具，提出數據報告並給出優化建議；
4.協助業務部門開發潛在客戶，拓展市場；
5.其他主管交辦事項的執行。

*台南公司位置：距仁德交流道1.5公里，車程約5分鐘。",台南市,28000,40000,2年以上,,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word","品牌行銷管理, 網路活動規劃與執行, 社群媒體經營管理, 業務或通路開發, 產品介紹及解說銷售",
0,會計人員,政樋實業有限公司,2023/01/30,"  1. 一般會計事務及銀行往來。
  2. 廠商應付款項帳務。
  3. 客戶應收款項帳務。
  4. 一般庶務及主管交辦事項。
  5. 使用鼎新Smart ERP軟體作業。
  ",台南市,26400,32000,1年以上,會計學相關 一般商業學類,高中、專科、大學、碩士,,,"Excel, Outlook, PowerPoint, Word, 鼎新","行政事務處理, 文件或資料輸入建檔處理, 財務報表製作, 結帳作業與帳務處理, 會計核算和帳務處理, 編製帳務報表",熟悉鼎新Smart ERP軟體
0,部門助理,貿隆機械股份有限公司,2023/01/30,"1.部門日常相關行政作業處理
2.負責會議安排與通知，製作會議記錄並追蹤決議事項
3.負責對外及各部門之溝通聯繫事宜
4.執行並追蹤確認主管交辦事項
5.簡易影片編輯能力尤佳
",台南市,28000,32000,2年以上,機械工程相關 商業及管理學科類,專科以上,,,,,"1.文書處理/排版能力
2反應能力佳
3.有工程、行政助理經驗佳
"
0,網路行銷企劃主管,阿嬤的珍藏烘焙有限公司,2023/01/30,"1. FB/IG/Google廣告操作、GA分析......等3年以上經驗。  

2.年度行銷專案規劃執行、追蹤及成效分析(包含行銷方案提報與活動內容發想)  

3.擬訂部門年度計畫與執行，擁有活動規劃能力及執行興趣，活潑、能言善道、 

有活力足以帶動活動之氣氛，進而提升銷售營業績效。  

4.實體通路推廣、市場資料蒐集、競爭環境分析與消費者分析 。 

5.品牌官網、社群媒體之規劃、多媒體宣傳、電商平台推廣與媒體宣傳執行， 

6.領導及管理行銷企劃與設計團隊，高抗壓性、良好溝通協調能力、執行力強、 

專案執行溝通協調與整合，能主動解決問題 。  

7.主管交辦事項

歡迎
所有求職者",台南市,45000,9999999,5年以上,,大學,,,Adobe Photoshop,"行銷製作物規劃與執行, 品牌行銷管理, 網站企劃能力, 網路活動規劃與執行, 行銷策略擬定, 品牌知名度推廣, 社群媒體經營管理, 廣告企劃案╱文案撰寫, 廣告效益評估",需管理人數 10 人以下
0,客服專線人員-台南(保障年薪),奇美集團_新視代科技股份有限公司,2023/01/30,"1.客服專線或網路服務平台提供產品規格、行銷活動諮詢
2.協助客戶線上故障排除及產品維修派工服務
3.產品零(配)件銷售
4.執行客戶滿意度調查
5.客訴案件處理
6.主管交辦專案執行",台南市,26500,35000,不拘,,專科、大學,,台語:中等,,,"1.具中英文打字能力/熟Office
"
0,行銷美編 / 社群行銷,雅居廚櫃有限公司,2023/01/30,"1.平面視覺設計(簡易商品攝影、商品型錄設計、線下門市活動相關宣傳物)
2.數位視覺設計(維護官網、Banner、線上圖文設計)
3.具修圖、去背、合成能力，會簡易剪輯、後製影片尤佳
4.經營社群平台(規劃排程、文案撰寫、廣告操作、顧客訊息回覆)
5.行銷部相關行政工作處理與支援


*熟悉Google Analytics等數位行銷工具
*熟悉Illustrator、Photoshop等繪圖軟體操作技巧。  
*請先傳相關作品，若有通知面試，請攜帶相關作品(電子、紙本皆可)。",台南市,30000,35000,不拘,,專科以上,,,,,
0,環安衛人員,漢泰國際電子股份有限公司,2023/01/30,"1.廢水廠操作、維護  
2.廢棄物清除清運
3.熟ISO14001或OHSAS18001  
4.執行環安業務
5.外部單位環安稽核業務
6.主管交辦事項

有相關經歷者，薪資另議",台南市,32000,45000,不拘,環境工程相關,大學以上,,,,"勞工保險相關法規, 勞工安全相關法規, 建立安全衛生政策計畫程序及標準, 執行安全衛生督導及稽核, 規劃督導安全衛生設施之檢點與檢查, 製作安全衛生管理規章及工作守則, 擬定各項安全衛生管理辦法, 安全衛生防護, 規劃與執行安全衛生教育訓練, 工作安全與環保衛生",
0,電子作業員,政樋實業有限公司,2023/01/30,"1.機器、設備之操作、並維持機台正常運作。
2.製造現場的產品組裝、檢驗、包裝等作業。
3.電子基板產線流程: 插件、烙鐵焊接修補、ICT測試、程式燒錄、功能測試。",台南市,26400,29000,不拘,,高中、專科、大學、碩士,,,,,
0,量販通路業務人員(南區)(保障年薪、業績獎金另計),奇美集團_新視代科技股份有限公司,2023/01/30,"1.業績目標達成		
2.通路管理及客情維繫		
3.客訴處理、退貨作業	
(業績獎金另計)
		
",台南市,35000,35000,3年以上,,專科、大學,,台語:中等,,文書處理軟體操作,"1.具備家電門市業務經驗者
2.負責(嘉義/台南/高雄)區域通路
"
0,CNC機台操作員,坤慶實業股份有限公司,2023/01/30,"1.負責CNC裁切機及生產現場其他機台操作。
2.機台巡檢、保養及簡易故障排除。
",台南市,27500,27800,1年以上,,高中、專科、大學,,,,,
0,安全規劃專員--歸仁(營),台灣新光保全股份有限公司,2023/01/30,"保全業務開發、保全系統規劃。
★★本公司名列全國500大服務業，歡迎具有行動力和企圖心的您加入我們的行列★★",台南市,27000,35000,不拘,,專科以上,,,,,"1.專科以上畢業。
2.須具駕駛執照並自備交通工具。
3.本公司提供完整專業教育訓練。 
4.保障底薪，另有高額獎金。
5.自備NB者佳。
6.歡迎身障人士應徵本職務。"
0,品檢人員,葉信工業股份有限公司,2023/01/30,"1. 製程巡檢
2. 產品外觀判定
3. 品質異常統計、分析
4. 主管交辦事項",台南市,28000,9999999,不拘,,高中以上,,,"Excel, Word",原料及產品品質管制監控,
0,冷凍貨櫃維修技師,君國天下有限公司,2023/01/30,"冷凍貨櫃維修技師
1.作業冷凍櫃故障排除
2.冷凍櫃備品採購與耗料管理
3. 希望您有緊急應變與跨部門溝通協調的能力，並能跳脫職位限制，以公司整體性為考量。
4.作業冷凍櫃日常維護保養
5.這份工作涉及專業層面，需有維修冷凍貨櫃相關經驗1年以上
6.偶爾冷凍櫃在外故障需出差維修，享出差津貼。
本公司從事貨櫃改裝與冷凍貨櫃租售相關生意，開業已有20多年經驗，加班必定有加班費，無須額外申報。採排休制度，享年終獎金福利。且薪資普遍高於同業，歡迎意者洽詢。",台南市,46000,52000,不拘,,不拘,,,,"冷凍空調工程之規劃施工, 配電裝修維護, 機械產品故障排除檢修",
0,財務會計,葉信工業股份有限公司,2023/01/30,"1. 銷貨單整理及製表
2. 開立發票及營業稅申報
3. 每月客戶結帳、製作傳票及相關應收報表
4. 退貨扣款憑證單據審核
5. 製作會計師查核用之調節表
6. 具二年以上相關實務經驗，有事務所經驗尤佳",台南市,28000,9999999,1年以上,,高中以上,,,Excel,"財務報表製作, 結帳作業與帳務處理, 會計核算和帳務處理",二年以上相關實務經驗，有事務所經驗尤佳
0,量販通路-電池商化人員(南台南/北高雄)K39,精英人力資源股份有限公司,2023/01/30,"工作內容：
1. 負責區域內之客戶執行公司之商品維護與行銷活動和陳列執行並確保公司指定的任務確實執行
2. 與客戶之間維繫良好客情.以利業務推動
3. 執行公司計畫的促銷活動陳列/佈置
4. 執行通路行銷/業務窗口規劃之陳列內容 
5. 執行區域內之客戶管理工作
6. 完成所賦予之業績目標
7. 需能爭取促案及爭取陳列空間

工作地點及通路範圍：
負責通路(南台南地區及北高雄地區)
全國電子、全聯、小北等通路

工作薪資：
月薪(含伙食津貼) $32,400
獎金：月獎金及季獎金(依達成率定額發放)

福利：
中秋/端午節金、生日禮金 $600、年終：1個月(按在職比例計算)
車輛補助：$4,000/月，申報範圍：油資/保養/維修/停車費/過路費

需求條件：
具備汽、機車駕照且自備交通工具，可接受搬重物(汽車需自備自己名下)",台南市,32400,9999999,不拘,,專科以上,,,,,
0,☆仁德☆電子零件外包商-作業員-早班/冷氣房/無經驗可/錄取率高/簡單易上手[玥],萬通國際人力開發股份有限公司,2023/01/30,"電子零件外包商-作業員
✔無經驗可 ✔男女不拘 ✔加班機會 ✔冷氣房 ✔簡單易上手 ✔久坐

【工作內容】
電子零件組裝

【工作環境】
空調環境,非無塵室
需著潔淨衣

【上班時間】
週休二日
早班08:00~17:00
需配合產線需求加班

【薪資內容】
月薪26,400元

【福利內容】
培訓上課
具三節禮金/年終獎金/生日禮金

【工作地點】
可自行選擇上班地點:
<台南市> - 南科-群創
<台南市> - 仁德-漢平
若可接受配合公司做兩廠調動的可主動告知!

【應徵方式】
請使用聊聊或LINE敲我,告知您要應徵的班別和廠區唷!
例如: 我是萬小通，想應徵仁德廠區的早班。

【聯繫管道】
請加入LINE ID: @JOB55555
或是點選連結加入好友 https://lin.ee/aXGO2By
加入後記得密我告知您的全名唷!",台南市,26400,30000,不拘,,不拘,,,,,
0,營業司機(台南所),新竹物流股份有限公司,2023/01/30,"1.貨物配送及客戶服務
2.有貨物配送經驗優先錄取
3.溫馨、安全、健康的工作環境
4.福利優，高額團體保險
5.提供公司全套制服，工作配備
6.需具職業駕照(無照者勿試)
7.薪資：高奬金（35,000~89,000元,包含加班費及獎金)
8.新進當月及次月保障月所得45,000元
9.完善的職涯發展路徑：司機-組長-主任-副所長-所長-處長，鼓勵發展挑戰高額年薪(百萬以上)",台南市,35000,89000,不拘,,不拘,,,,,
0,"YouBike-仁德-客服短期駐點計時(2個月定期合約,視實際營運狀況延長)(南)",YouBike微笑單車_微笑單車股份有限公司,2023/01/30,"1.協助申辦註冊/解說借還車與扣款 
2.現場說明與指導操作
3.發送YouBike傳單
4.需自備機車
",台南市,176,176,不拘,,不拘,,,,,
0,儲運人員,恆碩科技股份有限公司,2023/01/30,物料運送.協助出貨作業.庫存管理,台南市,27500,29000,1年以上,,專科、大學,,,,,"1.具倉儲管理經驗者佳。
2.具堆高機證照者佳。"
0,無經驗可！大夜班時薪制物流理貨員(台南所),新竹物流股份有限公司,2023/01/30,"1.無經驗可。
2.貨物整理分類/上貨下貨/堆疊貨物/品質確保
3.工作穩定單純、固定時段
4.實際下班時間需依照現場工作量而定",台南市,176,176,不拘,,高中,,,,,有物流理貨經驗為優先錄取
0,飛機維修技師(有經驗),亞洲航空股份有限公司,2023/01/30,"依專長分派工作部門
主系統部門:
飛機主系統維修 飛操系統拆裝 調整。

電子電氣部門:
飛機航電儀表系統測試維修。

結構部門:
飛機結構、複材修理等白鐵工作，並負責結構油箱清洗、飛機操縱面平衡及下貨艙內板之拆裝等工作。
",台南市,30000,37000,1年以上,機械維護相關 機械工程相關 航太工程相關,專科以上,,,,,"1.具有5年以上航空公司飛機維修經驗,薪資35K~45K。
2.具備CAA B1.1或B2證照 type rating 737-800或A320。
   具B1.1證照薪資50K以上
   具B1.1及B2證照薪資55K以上
3.具學習意願及工作投入熱情,
4.TOEIC350分(含)以上或其他相等英檢分數。"
0,遠傳電信 台南仁德店門市人員 / 歡迎挑戰高薪,全虹企業股份有限公司,2023/01/30,"1. 各項電信相關產品銷售與服務
2. 店務處理, 如商品管理, 現金管理, 庫存管理等
3. 門市緊急事件處理
※ 保障業績獎金2個月
※ 具電信經驗者另有加給",台南市,30900,40000,1年以上,,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,,,
0,生產作業員,林昌電子工業股份有限公司,2023/01/30,"一、負責產品生產線組裝，維護產線整潔。
二、負責產品包裝出貨。
三、支援倉管出入庫，需能搬重物。",台南市,26400,26400,不拘,,高中、專科、大學,,,,,
0,大貨車司機,坤慶實業股份有限公司,2023/01/30,"1.須具備普通大貨車駕照，並有駕駛11噸以上大貨車經驗。 
2..成品運輸/配送給客戶，並協助搬運。 
3.車輛例行清潔。
4.需配合加班。
※薪資含加班費及車趟津貼約42,000-45,000元。",台南市,34000,45000,1年以上,,高中以下、高中,,,,"貨物運送與資材配送, 車輛清潔保管與檢修",
0,美工包裝盒設計人員(熟網拍上架),宇堂科技股份有限公司,2023/02/04,"1.針對所選定之產品性能與特性，選擇適當包裝表現方式。
2.依據所選定之包裝方式，研究包裝材料性質、加工技術、生產方法及製造成本等因素。
3.分析消費者對於造型、圖案、色彩、材料及價格之選擇傾向。
4.研判各種構思之可行性，並經檢討修正作成定案。
5.繪製精確工作圖製程模型，經由各項強度功能測試，做最後修正。
6.設計製作平面文宣、海報和DM。
7.規劃商品包裝的設計理念。
8.設計美觀或動人的造形與畫面，並指定製作方法。
9.交付製作或執行。",台南市,0,0,1年以上,,專科、大學,,,"Flash, Adobe Photoshop, CorelDraw, Illustrator, PhotoImpact",,
0,設備工程師,雷音電子股份有限公司,2023/01/30,"1.廠內設備故障排除/維修。
2.設備定期保養維護。
3.其他主管交辦事項。",台南市,30000,9999999,2年以上,電機電子工程相關 機械工程相關 電機電子維護相關,高中、專科、大學、碩士,,,,,"福利事項補充
◆ 休假制度-周休二日
◆ 補助類-結婚禮金/生育禮品/免費午餐提供
◆ 休閒類-國內旅遊
◆ 制度類-員工制服/績效獎金/完整的教育訓練/員工健康檢查
◆ 其他類-結婚禮金生育津貼
◆ 遠距及外縣市者提供宿舍"
0,空間特工，加工品管人員,特工實業股份有限公司,2023/01/30,"工作性質：
包裝 / 需短程送貨/商品加工

具備條件：
1.會開手排車具手排車駕照
2.需搬重物20~30公斤
3.每日訂製品加工
4.責任感及工作態度佳
5.需配合加班

請備：
中文履歷

固定週休二日(見紅放假)、需配合加班。

工作地點： 
台南市仁德區太乙6街62號

面試地點：
台南市中西區永華路一段174號 

輪班制
早班:8:00-17:00
中班:10:00-19:00

福利事項： 
《基本款》  
制度：勞保 健保一定有、加班費一定給、勞退6％我們出、產假 
獎金：三節獎金、全勤獎金、年終獎金 
《加強款》 
獎金：績效獎金（不分部門，通通有） 
尾牙：除了年終另有抽獎活動 
其他：年中聚餐

發展遠景：
《公司成立》 
特工實業股份有限公司，成立於2015，由一群7年級生所創立的公司，主要販售各式金屬類傢俱與商業用品，現在已擁有自己的生產與設計團隊，不論在量產或訂製規格都有辦法為您處理。

《近況與經營方向》 
目前以自有品牌 ”CiaZhan空間特工“ 在網路上各大平台進行銷售，網路上一直有著不錯的商譽與成長。 現階段主力商品有 方管床架、角鋼傢俱、不鏽鋼寵物用品、商用訂製品、客製攤車，產品多是自行開發製作，由製作、販售到售後服務，我們正努力完善各個方面。 合作廠商有成大醫院、爭鮮、承億文旅、台南晶英酒店、台中巧合大飯店、政府機關等等…

《未來與使命》 
國際化是我們的共同目標，希望以台灣為起點開始，做到國際舞台上，做到真正的台灣IKEA。  對於未來，我們還有很長的路要走，空間特工的“CiaZhan”是台語“真讚”的諧音，期許有朝一日能由外國人口中聽到這充滿台灣味的名稱。

若您認同我們，充滿想法且樂觀有活力，誠摯的歡迎您加入我們吧！
歡迎參觀我們的官網：https://www.ciazhan.com/",台南市,26400,35000,不拘,,高中以上,,,,"運輸路線規劃管理, 貨品包裝作業","休假制度：週休二日, 固定休六、日"
0,機械工程師,恆碩科技股份有限公司,2023/01/30,"1. 自動化設備機構模組規劃設計及治具設計
2. 產品生產製程開發、測試及規劃。
3.一年以上機械設計。",台南市,35000,50000,1年以上,機械工程相關,大學、碩士,,,"AutoCAD, Inventor",設計機台設備自動化,"1.製程設備機台開發相關工作
2.機械相關本職學能(AutoCAD Inventor 2D & 3D)
3.機械設計相關"
0,電子工程師(台南仁德),鑫中田企業有限公司,2023/01/30,"1.電子電路設計；
2.LED 驅動電路及電源設計開發；
3.PCB Layout；
4.材料測試驗證；
5.協助處理主管交辦事項。

*台南公司位置：距仁德交流道1.5公里，車程約5分鐘。",台南市,0,0,2年以上,電機電子工程相關,專科、大學、碩士,,,,"PCB Layout軟體操作, 硬體工程技術開發, 電路板佈局規劃, 電子電路設計",對LED UV相關研發經驗尤佳
0,南區-售服工程師,志聖工業股份有限公司,2023/01/30,"1.客戶設備異常排除
2.機台維修
3.機台路線查修
4.機台交機
【新人需至台中廠至少受訓3個月】",台南市,33000,42000,2年以上,工程學科類 電機電子工程相關 機械工程相關,專科、大學、碩士,,台語:中等,,機械產品故障排除檢修,"1.具工業配線、設備維護經驗
2.可配合出差、加班
3.需與客戶端溝通，具良好情緒管理能力

"
0,業務人員【台北分公司】,宇堂科技股份有限公司,2023/02/04,"工作地點:台北市士林區
文具五金生活百貨通路門市查補貨業務人員
1.主要以公司指派北部及中部地區出差查補貨，固定客戶查補貨工作為主要範圍
2.具文具、五金、生活百貨門市查補貨業務相關經驗2年以上，熟悉3C手機配件、居家用品類銷售經驗者尤佳。
3.態度誠懇積極。
4.具有學習專業知識的熱忱與良好溝通能力。
5.積極/抗壓性高/能獨立執行業務行銷工作及銷售目標管理。 
6.表達及反應能力佳，認真負責態度，擅溝通，主動有創意。 
7.積極性高，有使命感，能獨立運作者。
8.若有疑問，請電洽吳小姐0913566985",台南市,0,0,2年以上,,專科、大學,,,,,
0,高級機械工程師,貿隆機械股份有限公司,2023/01/30,"1、5年以上機械設備經驗
2、具設備整機開發、規劃及分析能力
3、具備各種機械零件的應用經驗，如馬達、氣缸、滑軌等
4、具有零件加工製造知識
5、熟悉AutoCad，具Inventor/SolidWork等3D繪圖能力尤佳
6、有獨立作業之能力，並能與相關單位溝通協調
7、具基本英文書信能力尤佳",台南市,40000,65000,5年以上,機械工程相關 物理學相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"AutoCAD, Inventor","產品機構設計, 機械產品設計, 繪製2D／3D模具設計圖",須熟Auto CAD
0,門市巡補貨業務人員(高底薪),宇堂科技股份有限公司,2023/02/04,"文具五金生活百貨通路門市巡補貨業務人員
1.主要以公司指派北部及中部地區固定客戶巡補貨工作為主要範圍，並可依個人工作熟悉情況及企圖心，擴大負責區域。
2.具文具、五金、生活百貨門市巡補貨業務相關經驗2年以上，熟悉3C手機配件、居家用品類銷售經驗者尤佳。
3.態度誠懇積極，可以配合公司政策方向。
4.具有學習專業知識的熱忱與良好溝通能力。
5.積極/抗壓性高/能獨立執行業務行銷工作及銷售目標管理。 
6.表達及反應能力佳，認真負責態度，擅溝通，主動有創意。 
7.積極性高，有使命感，能獨立運作者。
8.若有疑問，請電洽宋先生0925753110",台南市,0,0,2年以上,,專科、大學,,,,,
0,國內業務人員,亞星健康科技有限公司,2023/01/30,"底薪+獎金 制度
有經驗者底薪可議

具業務推廣及開發客戶.  

懂醫療保健/美容產品相關經驗者.

熟醫院/保健器材銷售經銷",台南市,26400,39900,不拘,,不拘,,,"Excel, Outlook, PowerPoint, Word, 中文打字20~50","業績目標達成, 業務或通路開發, 產品介紹及解說銷售",*依照能力不同調整薪資*
0,無經驗可！大夜班正職貨櫃裝卸員(台南所),新竹物流股份有限公司,2023/01/30,"1.無經驗可。
2.貨物整理分類/上貨下貨/堆疊貨物/品質確保
3.工作穩定單純、固定時段
 ",台南市,35000,38000,不拘,,高中,,,,,有物流理貨經驗為優先錄取
0,國外業務人員,亞星健康科技有限公司,2023/01/30,"底薪+獎金 制度

1.定期報告銷售進度及市場佔有率。  

2.掌握產品設計時程及產量狀況。  

3.規劃國際商展，參與企劃，協調行銷活動（如：展覽、廣告、會議）。  

4.針對客戶提出的合約（交易條件、生產流程、產品要求、售後服務）作初步評估，並在必要時尋求其他部門協助，以即時回應客戶需求。  

5.提供報價確認訂單，以準時出貨。

其它說明：需出差",台南市,26400,39900,不拘,,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word",,"依照能力不同調整薪資
"
0,機械組立人員,貿隆機械股份有限公司,2023/01/30,負責機械零件之組裝,台南市,29000,36000,不拘,機械工程相關 機械維護相關,高中以下、高中、專科、大學,,,,"機械零組件使用, 組合裝配機件及安裝與校驗機械","1、機械加工經驗佳
2、機械科畢業佳"
