,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,行銷業務專員(北台南分公司),震旦行股份有限公司五股一分公司_辦公設備系統事業部,2023/01/30,"1. 辦公室自動化數位商品:數位複合事務機、3D印表機、震旦辦公雲、圖文資料解決方案等銷售與服務。 　
2. 主要為B2B方式，開發區域內潛在客戶開拓市場，以達成業績目標。
3. 轄區開發與顧客經營，穩定維繫客戶關係。
4. 傳達及說明公司業務相關之重大訊息活動。
5. 人事升遷透明快速肯定人才，升遷不用等排隊!
6. 報到日起三個滿月，保障薪資40,000元整。
7. 高額獎金等著你來挑戰。

想要實現你的理想成就未來，在職場上出類拔萃，成為耀眼的明日之星！
震旦集團有最佳的舞台提供給您！
完善的教育訓練制度，僅需秉持熱情、努力的態度，其餘的交給震旦行!
",台南市,35000,43000,不拘,,專科、大學,,,,,"一、專科以上，願接受公司培訓者，無經驗可。
二、具強烈企圖心，有志於挑戰高薪者。
三、諳電腦操作者佳。
四、提供完整教育訓練，包括商品專業知識與行銷課程。
五、人事公開，機會均等，暢通升遷管道。
"
0,CAD/CAM 銷售專員(台南),鉅偉股份有限公司,2023/01/30,"1.大專畢,3年以上相關業務銷售經驗。
2.擅開發客戶及陌生拜訪
3.正向能量與陽光態度
4.穩定性與主動性高 
5.樂於分享與溝通
6.具Cam銷售能力,薪資另議或可經銷
7.保障年薪,另有優厚績效獎金
8.享有勞保/健保/勞退/團保
9.需自備汽車. 油費補助
產品主要銷售對象:
航太/醫療器材/通訊器材/3C 電子/精密機械零組件/汽.機.腳踏車零件/模具/光電/能源等行業
***常換工作者請勿試",台南市,33000,9999999,3年以上,機械工程相關 工業工程相關 電機電子工程相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:精通,,顧客關係管理,
0,Amazon Project Assistant_Inventory Health - 台南市,飛輪電商有限公司,2023/01/30,"As a Inventory Health team member, it is essential to forcast business needs in a fast-pace online selling environment. We aim to provide the best selling marketing plan of low sell-through rate products and seasonal items. Our goal is to implement pricing strategies to maintain the inventory turnover rate.

1.審核採購訂單
2.調整商品售價以符合銷售策略
3.各平台折扣促銷機制分析及操作
4.庫存及非賣品移倉處理
5.其他主管交辦事項",台南市,35000,50000,不拘,一般商業學類 其他商業及管理相關,專科、大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,Excel,,"【須加入英文自傳及履歷於附件】
1. TOEIC 800以上或同等英文能力證照 (optional)，英文聽說讀寫流利。
2. 熟悉統計分析工具 (Excel)，具獨立分析和解決問題能力。
3. 學習力快速、能適應變化且快速的環境、抗壓性高、高自主管理能力。
4. 具Amazon Seller Central操作實務經驗者佳。


更認識我們的團隊：
Work hard, play harder：如何打造Keep winning的Hour Loop哲學 
https://pse.is/JanBlog_104

About Hour Loop: https://hourloop.jobs/?utm_source=104
Our Principle：https://www.amazon.jobs/en/principles"
0,行銷企劃專員,開南食品有限公司,2023/01/30,"1. 年度行銷活動企劃。
2. 會員資料管理分析。
3. 官網頁面優化、電商通路開發。
4. 電商通路後台操作及平台維護 (商品上下架管理)。
5. 經營品牌社群媒體（FB\IG\Line@）。
6. 數位廣告文案撰寫、報表整理分析。
7. 擁有跨部門溝通協作經驗。
8. 獨立提案能力，能快速統整歸納。
9. 具備數位廣告基本概念（有Google廣告證照佳）。
",台南市,28000,32000,2年以上,,大學、碩士,,,"Excel, PowerPoint, Word","異業合作規劃與執行, 實體活動規劃與執行, 網站企劃能力, 網路活動規劃與執行, 行銷策略擬定, 品牌知名度推廣, 社群媒體經營管理, 廣告企劃案╱文案撰寫, 廣告創意發想與提案","【加分條件】
1. 熟悉Google雲端、試算表
2. 有食品產業或電商通路經驗者佳
"
0,【大潤發台南店】假日工讀/兼職賣場銷售人員,雷威特整合行銷股份有限公司,2023/01/30,"⭐大潤發台南店*假日工讀/兼職賣場銷售人員
⭐【薪資】：
日薪$1500~1600(視經驗而定)+達標獎金
隔月7號匯款，遇假日順延
平日須本人配合店家時間辦證
辦證時間一、三、五:13:00-15:00
⭐【地點】：
大潤發-台南店(台南市北區臨安路二段310號)
⭐【時間】：
週六13:00-21:00 週日12:00-20:00 中間休息一小時
(建議提早40分鐘到店準備)
⭐【服裝】：
自備白色有領上衣、黑色長褲、白鞋
⭐【工作內容】：
1. 叫賣並主動接觸消費者介紹，銷售各專案之商品，建立品牌形象。
2. 協助店家整理現場商品陳列及擺設。
3. 顧客消費回饋，銷售紀錄填寫。
4. 需配合職前產品工作說明會
⭐【備註】：
(1)有銷售經驗佳，可接整檔者優先考量
(2)活潑積極熱情喊場，不遲到早退、不怕與人互動者
(3)請確認好行程，避免浪費雙方時間，敲班之後，不能有臨時請假、曠班的狀況
請將履歷、全身照mail至 nwkao66@gmail.com
主旨註明：產品/店點/姓名+電話

歡迎您加入雷威特整合行銷公司的夥伴行列~~
◆具吸引力的銷售獎金
◆穩定的工作排班機會
◆長期配合者薪資加級",台南市,1500,1600,不拘,,專科以上,,,,,
0,網頁前端工程師助理,蘋果世界股份有限公司,2023/01/30,"＊＊＊目前全面採視訊面試＊＊＊

網路世界求新求變，而行銷若沒有一天進步就是退步一天，我們團隊的大家每天都在不斷學習新知、接受挑戰。

而執行客戶的行銷要求是需要相當熱忱與熱情的！因此我們希望團隊裡的每個人都能帶著歡樂、正向、愉快的心情上班，這樣才能全神貫注在眼前的種種挑戰。

若你對快速步調的生活有興趣，喜歡接受挑戰、善於時間管理、能夠依據重要性安排自己的工作任務清單，同時合理為每項任務分配時間

那我們歡迎您的加入，也請您不要猶豫按下應徵的按鈕、送出您手上的履歷！我們將會盡快與您聯繫唷～

------------------------
1. 熟悉 HTML、CSS、RWD、JavaScript
2. 具開發RWD設計切版經驗
3.可完成前端網頁切版建置，以便與後端工程師銜接 
4. 熟悉各種瀏覽器兼容性
5. 熟悉美工繪圖工具Photoshop和Illustrator操作
6. 具備基本溝通能力，需與網頁工程師、設計師溝通講解套版設計
7. 需攜帶作品面試
熟悉HTML5、Css3、ajax技術尤佳

P.S. 會依照個人能力、屬性做工作內容的調整。
P.S. 就職後依表現發放工作表現獎金。

如果能有自信迎接這樣的挑戰！
請從Google搜尋「網頁設計蘋果優化」進入官網後到人才專區預約我們要會談的時間並將履歷投於104！

＊＊＊目前全面採視訊面試＊＊＊",台南市,26400,35000,1年以上,,專科、大學,,,"Dreamweaver, HTML, JavaScript, jQuery, CSS, Adobe Photoshop, Illustrator","網路程式設計, 多媒體技術開發, 網頁軟體操作, 網頁語法撰寫","●負責任、有耐心
●有開發創新能力
●具解決問題能力"
0,電源研發工程師,奇力新電子股份有限公司,2023/01/30,"1.DC/DC及AC/DC電源拓撲架構設計、磁性器件設計、EMC設計
2.依產品設計規格需求挑選主動、被動元件
3.開發樣品製作、組裝、測試及設計審查報告撰寫
4.解決電源EMC問題、解決安規驗證問題、量產不良問題分析與解決
5.開發案件進度掌握追蹤及回報 
6.其他主管交辦事項",台南市,0,0,3年以上,電機電子工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /精通、寫 /精通,,,,"1. 具電源產品設計經驗(DC-DC Converter 尤佳)
2. 懂Altium Designer 尤佳"
0,業務開發(底薪保障),蘋果世界股份有限公司,2023/01/30,"☞ 網路世界求新求變，而行銷若沒有一天進步就是退步一天，我們團隊的大家每天都在不斷學習新知、接受挑戰。

☞ 要讓公司持續運作需要有一套完善的系統，而系統裡有很多細分的任務，團隊合作最大的目的，就是要平順的完成各自任務。

☞ 當執行任務遇到卡卡時，必須能夠跳脫出制式的SOP，思考遇到了什麼樣的問題，必須從什麼地方調整，如何調整工作規劃，因此我們希望團隊裡的每個人都能在不變的工作模式中求新求變。

☞ 您得對快速步調的生活有興趣，喜歡接受挑戰、善於時間管理、並能夠依據重要性安排自己的工作任務清單，同時合理為每項任務分配時間。

☞ 如果您願意迎接這一切挑戰，那我們歡迎您的加入！也請您不要猶豫按下應徵的按鈕、送出您手上的履歷！我們將會盡快與您聯繫唷～
____

【工作內容】

※ 開發新客戶、勇於挑戰、追求高薪。

1. 承接新進客戶及維護現有客戶訂單，達成公司營業目標 
2. 高效處理客戶問題及提供報價
3. 提供可滿足客戶需求、解決客戶問題之方案
4. 具備業務開發能力、問題解決能力

【所需特質】

1. 喜歡與人溝通、有耐心、抗壓性高 
2. 喜歡追求卓越、享受高品質生活 
3. 挑戰高獎金及自我突破實現夢想 
4. 需有相關行業開發經驗

P.S. 實際工作內容會依照個人能力、屬性做調整。
P.S. 就職後依表現發放工作表現獎金。

如果您願意迎接這一切挑戰，那我們歡迎您的加入！請從Google搜尋「網頁設計蘋果優化」進入官網後到人才專區預約我們要會談的時間並將履歷投於104！
",台南市,26400,100000,1年以上,,高中、專科、大學,,,,,"●溝通能力好、口條清楚
●友善、親切、喜歡挑戰
●熱忱積極、負責任"
0,業務工程師(台南)2,文中資訊股份有限公司,2023/01/30,"【職務說明】
1.	潛在客戶開發與商機經營，追求業績目標達成。
2.	熟悉文中系統的展示與作業流程，提供各行業系統解決方案規劃與銷售。
3.	轄區來案客戶經營，定期拜訪老客戶，深耕顧客關係。
4.	配合主管執行公司之各項政策及計劃執行。

【職涯願景】
您想要擺脫一成不變沒有發展性的工作嗎? 
希望從工作中找到自我價值及成就感嗎?
21世紀電腦網路時代，你想要站在時代科技的尖端嗎? 
選擇文中，讓您接觸更多人、事、物 透過公司多元化教學，人員多層次的學習
透過實地到客戶端商談與展示，規劃符合各產業的系統解決方案與導入流程，自我實現，築夢踏實的最佳機會
",台南市,27000,30000,不拘,,不拘,,,,,"其他條件
1.	電腦軟硬體基本知識、使用過ERP系統者佳
2.	具有強烈企圖心、主動積極、善於表達溝通、互助合作、抗壓性高等特質。
3.	商業、會計基本常識。
4.	自備交通工具
5.	一年以上業務行銷經驗(或喜歡接受挑戰，追求業績獎金)。
"
0,冷凍空調維修工程師(台南地區),台灣日立江森自控股份有限公司,2023/01/30,"一、職務說明：(本職務為外勤人員)
　　1. 冷凍-空調設備服務維修件作業處理。
　　2. 材料零件部品分類、辨識 , 拆卸更換及組立。
　　3. 服務維修系統電腦作業操作及文書流程處理。
　　4. 材料送達經銷商或業主指定場所。
　　5. 技術分享或協助查修冷凍空調設備，困難點排除。
　　6. 教育訓練協助達成人員推廣報名及課程內容推展。

二、工作待遇：(依學歷敘薪，如下)
　　1.大學畢業：$37,000起",台南市,37000,40000,不拘,冷凍空調相關 機械工程相關 電機電子工程相關,高中、專科、大學,,,,,"1.熟悉Microsoft Office軟體 (Word, Excel, PowerPoint等)及AutoCad者佳
2.必需具備冷凍空調裝修丙級以上技術士證照
3.有實際空調維修技術作業經驗者佳
4. 良好客戶應對口條及技巧。
5. 汽機車駕駛能安全操作，具駕照，無不良記錄。
6. 具原住民身份者尤佳"
0,網站後端工程師助理,蘋果世界股份有限公司,2023/01/30,"＊＊＊目前全面採視訊面試＊＊＊

網路世界求新求變，而行銷若沒有一天進步就是退步一天，我們團隊的大家每天都在不斷學習新知、接受挑戰。

而執行客戶的行銷要求是需要相當熱忱與熱情的！因此我們希望團隊裡的每個人都能帶著歡樂、正向、愉快的心情上班，這樣才能全神貫注在眼前的種種挑戰。

若你對快速步調的生活有興趣，喜歡接受挑戰、善於時間管理、能夠依據重要性安排自己的工作任務清單，同時合理為每項任務分配時間

那我們歡迎您的加入，也請您不要猶豫按下應徵的按鈕、送出您手上的履歷！我們將會盡快與您聯繫唷～

------------------------
1.熟悉php5以上語言
2.負責各項資訊專案或需求功能開發，包括系統設計、程式開發、專案維護等
3.了解MySQL資料庫，熟練使用
4.API接口與後端管理系統開發、維護管理
5.具備良好的程式設計習慣及較強的文檔編寫能力
6.有良好的溝通、協調能力和學習能力，對工作積極有抗壓性
7.需攜帶作品面試

P.S. 會依照個人能力、屬性做工作內容的調整。
P.S. 就職後依表現發放工作表現獎金。

如果能有自信迎接這樣的挑戰！
請從Google搜尋「網頁設計蘋果優化」進入官網後到人才專區預約我們要會談的時間並將履歷投於104！

＊＊＊目前全面採視訊面試＊＊＊
",台南市,26400,35000,2年以上,,大學,,,"PHP, MySQL, Dreamweaver, HTML, JavaScript, jQuery, CSS",,
0,網路行銷主管/ 業務主管,蘋果世界股份有限公司,2023/01/30,"我們需要一位，充滿正能量、熱忱與負責的主管，
社會新鮮人歡迎來一起加入我們喔！

需具備能力：
☆抗壓性高、認真負責、積極進取
☆善於規劃與分配工作
☆領導能力與溝通能力好
☆邏輯清晰、條理分明

您的工作態度：
遇到問題時， 勇敢面對它、認真處理它、用心解決它
藉由挑戰與不斷的突破，來證明自己的實力
您的正向付出、一定會為您帶來更正向的回饋


最快約排面試的方法：
直接撥打公司電話(06)282-7277 電洽Ivy、或手機0935-998-716


另，由Google搜尋「網頁設計蘋果優化」進入官網，至人才專區，
將履歷投於104，預約面談時間


",台南市,40000,9999999,1年以上,,專科、大學,,,,,
0,業務人員(台南),聯盟電子科技股份有限公司,2023/01/30,"電話交換機,VoIP網路電話整合規劃,監控系統等通信相關產品之行銷及開發經銷商。",台南市,32000,9999999,1年以上,,高中、專科、大學,,,,,自備汽車，具通信系統/CCTV/VoIP之銷售者優先錄用。
0,SEO優化助理(需會html),蘋果世界股份有限公司,2023/01/30,"☞ 網路世界求新求變，而行銷若沒有一天進步就是退步一天，我們團隊的大家每天都在不斷學習新知、接受挑戰。

☞ 而執行客戶的行銷要求是需要相當熱忱與熱情的！因此我們希望團隊裡的每個人都能帶著歡樂、正向、愉快的心情上班，這樣才能全神貫注在眼前的種種挑戰。

☞ 您得對快速步調的生活有興趣，喜歡接受挑戰、善於時間管理、並能夠依據重要性安排自己的工作任務清單，同時合理為每項任務分配時間。

☞ 如果您願意迎接這一切挑戰，那我們歡迎您的加入！也請您不要猶豫按下應徵的按鈕、送出您手上的履歷！我們將會盡快與您聯繫唷～

------------------------------------------------------------------------------------------------------

如果以下問題無法全對，那你可能不是我們要的人 ☹ SORRY ☹

※ 在一切設定都沒問題的情況下，下列哪組網址貼到搜索引擎網址列後，可以順利被打開？
① https://www.i-web.com.tw 
② www.i-web.com.tw
③ i-web.com.tw

※ https 跟 http 的差別？
① 沒有差別
② 有無經過加密
③ 只有 https ，並且根本沒有 http 這東西

※ 如果原本的網站網址是在Ａ，但後來因為換新網址到Ｂ網站，那我們可以怎麼做，確保到達Ａ的用戶可以到達Ｂ網站的內容？
① 執行 301
② 根本不需要執行任何動作
③ 執行 505

------------------------------------------------------------------------------------------------------

【工作內容】
1. 撰寫SEO相關優化文章。
2. 搜尋資料速度及繕打速度快，熟電腦資料整理及檔案建立。
3. 執行主管交辦事項。
4. 網站檢查排修。
5. 網站結構優化。


【能力特質】
1. 臨機應變能力（網站隨時都會出問題打不開，所以你要能夠快速發現問題並解決）
2. 面對不會事物也堅持學習的態度（因為剛進公司你大概什麼都不太會）
3. 親切、細心、正向、開朗（我們喜歡可以一起開心共事的夥伴）


P.S. 實際工作內容會依照個人能力、屬性做調整。
P.S. 就職後依表現發放工作表現獎金。


------------------------------------------------------------------------------------------------------


試題解答：
※ 123 都可以打開
※ 2
※ 1



如果能有自信迎接這樣的挑戰！
請從Google搜尋「網頁設計蘋果優化」進入官網後到人才專區填寫表單，並將履歷投於104！",台南市,26400,35000,不拘,,專科、大學,,,"Apple, Windows XP, Android, iOS, Windows 10, HTML, CSS, Excel, Outlook, PowerPoint, Word, 中文打字50~75","文書處理╱排版能力, 報表彙整與管理, 文件或資料輸入建檔處理, 網站流量成效追蹤, 伺服器網站管理維護, 資料備份與復原, 網頁軟體操作",
0,空調工程設計人員(台南地區),台灣日立江森自控股份有限公司,2023/01/30,"一、職務說明：(本職位為外勤人員，需自備機車)
　　1. 空調工程規劃設計
　　2. 工地現場協調
　　3. 配合客戶需求規劃空調系統、工程估價。
　　4. 有少部分工作時間為維護既有客戶、推展業務。
　　5. 文書作業及其他主管交辦事項


二、工作待遇：(依學歷敘薪，如下)
　　1.大學畢業：$37,000起
　　2.碩士畢業：$43,500起",台南市,37000,46000,不拘,冷凍空調相關 電機電子維護相關 機械維護相關,大學,,,,,"1.	冷凍空調、機械工程相關科系學士畢業。
2.	熟悉冷凍空調基礎理論者佳。
3.	熟悉AutoCad繪圖軟體及Microsoft Office軟體 (Word, Excel, PowerPoint等)者佳
4.     具原住民身分者尤佳"
0,業務銷售工程師(LED/半導體應用-中南部),喬越實業股份有限公司,2023/01/30,"1. 將產品導入 LED、半導體產業應用
2. 客戶關係管理與開發
3. 國內外客戶拜訪/參展
4. 產品銷售及簡報
5. 定期報告銷售進度及市場佔有率
6. 蒐集、分析客戶或產品之相關情報
7. 主管交辦事項

＊適用業績獎金制度。通過試用期後將視工作需求配置制服、公務手機、公務車輛。",台南市,0,0,3年以上,材料工程相關 化學工程相關 光電工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word",,具備 LED 或半導體相關產業工作經驗
0,維修工程師(北台南分公司),震旦行股份有限公司五股一分公司_辦公設備系統事業部,2023/01/30,"1. 負責OA數位商品〈如影印機、傳真機、數位機、列表機、打卡、刷卡鐘等〉等相關產品之維修。
2. 客情維護管理。
3. 協助客戶解決產品問題。
4. 傳達及說明公司業務相關之重大訊息及活動。
5. 報到日起三個滿月，保障薪資35,000元整。
6. 高額獎金等著你來挑戰。

 想要實現你的理想成就未來，在職場上出類拔萃，成為耀眼的明日之星！
 震旦集團有最佳的舞台提供給您！",台南市,35000,45000,不拘,電機電子工程相關 資訊工程相關,專科、大學,,,,,"一、專科以上，電子/電機/資工相關科系畢，願接受公司培訓者，無經驗可。
二、諳電腦操作者佳。
三、提供完整教育訓練，包括商品專業知識與技術課程。
四、人事公開，機會均等，暢通升遷管道。
五、自備交通工具"
0,業務工程師(台南),文中資訊股份有限公司,2023/01/30,"【職務說明】
1.	潛在客戶開發與商機經營，追求業績目標達成。
2.	熟悉文中系統的展示與作業流程，提供各行業系統解決方案規劃與銷售。
3.	轄區來案客戶經營，定期拜訪老客戶，深耕顧客關係。
4.	配合主管執行公司之各項政策及計劃執行。

【職涯願景】
您想要擺脫一成不變沒有發展性的工作嗎? 
希望從工作中找到自我價值及成就感嗎?
21世紀電腦網路時代，你想要站在時代科技的尖端嗎? 
選擇文中，讓您接觸更多人、事、物 透過公司多元化教學，人員多層次的學習
透過實地到客戶端商談與展示，規劃符合各產業的系統解決方案與導入流程，自我實現，築夢踏實的最佳機會
",台南市,27000,30000,不拘,,不拘,,,,,"其他條件
1.	電腦軟硬體基本知識、使用過ERP系統者佳
2.	具有強烈企圖心、主動積極、善於表達溝通、互助合作、抗壓性高等特質。
3.	商業、會計基本常識。
4.	自備交通工具
5.	一年以上業務行銷經驗(或喜歡接受挑戰，追求業績獎金)。
"
0,CAD/CAM 銷售主管(台南),鉅偉股份有限公司,2023/01/30,"1.大專畢,3年以上相關業務銷售經驗。
2.擅開發客戶及陌生拜訪
3.正向能量與陽光態度
4.穩定性與主動性高 
5.樂於分享與溝通
6.具Cam銷售能力,薪資另議或可經銷
7.保障年薪,另有優厚績效獎金
8.享有勞保/健保/勞退/團保
9.需自備汽車. 油費補助
產品主要銷售對象:
航太/醫療器材/通訊器材/3C 電子/精密機械零組件/汽.機.腳踏車零件/模具/光電/能源等行業
***常換工作者請勿試",台南市,0,0,3年以上,機械工程相關 工業工程相關 電機電子工程相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:精通,,顧客關係管理,
0,元大領航計劃-理財業務菁英(北府分公司),元大金融控股股份有限公司(元大金控) (元大證券) (元大銀行),2023/01/30,"工作內容 : 受託買賣上市、上櫃有價證券、期貨交易輔助業務及法令核准之金融商品交易等業務。

廣納證券同業菁英 & 金融從業新鮮人",台南市,26400,40000,不拘,,專科、大學、碩士,,,,,**薪資將視工作(專案)經驗、具備證照資格及語文能力等差異化核定**
0,日文電機課業務人員(台南),台灣珊華科技股份有限公司,2023/01/29,"工作內容:
1.營業計劃制作及會議參與。 
2.既有客戶維護及新規案件開拓。
3.顧客管理系統維護及情報共有。
4.需視工作需求配北中部出差。
5.基本電腦操作能力及配合公司IT系統使用。

",台南市,30000,45000,不拘,,專科、大學,日文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,"Windows 2000, Excel, Outlook, PowerPoint, Word","客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 客訴案件處理","1.個性開朗活潑,會開車 。
2.日文N4以上尤佳。
3.有營業業務經驗者優。
4.有耐心、對電機、機械等專業技術有興趣。
5.邏輯觀念清楚，有分析思考判斷能力。
6.良好的協調溝通能力、親和力。"
0,電商商品部主管（工作地點台南）,亞洲物流股份有限公司,2023/01/29,"1.具有規劃和行銷策略能力及市場定位
2.商品開發及企劃能力
3.熟悉各大電商平台操作
4.數據分析及資訊整合能力
5.活動規劃及顧客關係管理
6.社群媒體經營及管理
7.熟悉食品通路、民生用品尤佳
8.需出差至雲嘉地區進行產品開發及接洽廠商",台南市,0,0,4年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"行銷製作物規劃與執行, 品牌行銷管理, 異業合作規劃與執行, 提案與簡報技巧, 實體活動規劃與執行, 網路活動規劃與執行, 行銷策略擬定, 社群媒體經營管理, 市場調查企劃與執行, 網站流量成效追蹤",
0,門市-小北店(台南市北區)服務專員,燦坤實業股份有限公司,2023/01/29,"您對體驗新3C商品及家電商品有極高的熱情嗎?
您對於服務及跟群眾接觸有很高的興趣嗎?
您對於""溫暖且滿意的服務""非常重視嗎?
您對於挑戰高薪有強烈的動機嗎?
歡迎您加入TK3C這個大家庭!

【燦坤搭台~您來唱戲!敢無?】
新零售時代來臨提供線上購物實體守護的服務體驗，承諾線上線下一致的價格與優惠，以【3C專門家】提供顧客/會員滿意的消費體驗，員工築夢的最佳舞台，歡迎熱情、活力、積極、注重服務體驗、具有數位能力的您，一起加入TK3C，與我們打造新零售時代的TK3C，成就您與燦坤璀璨的黃金未來!

【職務內容】
1.優質且溫暖的顧客服務:
(1)O2O新零售服務體驗提供與策略執行。
(2) 商品販售，提供顧客商品諮詢。
(3) 提供售後服務、傾聽顧客意見、顧客關係經營。
(4) 協助商品庫存查詢、結帳、包裝。
2.門市商品品類管理:
(1) 負責商品進出貨、銷售管理及庫存管理。
(2) 負責商品陳列佈置及檔期換檔作業。
(3) 重點商品介紹、專區管理、目標達成。
3.門市管理執行:
(1) 維持門市環境清潔，創造優質舒適的購物空間。
(2) 創新商品陳列方式，展現門店特色。
(3) 商圈客群經營與行銷活動展開。
(4) 區域內活動與門市內同仁支援。",台南市,26400,50000,不拘,,高中以下、高中、專科、大學、碩士,,,,,"1.若為在校生，時間上無法配合上班，請投遞兼職人員職缺。
2.具服務熱忱、熱情活潑喜歡與人接近互動者尤佳
3.可配合排班需求。"
0,門市-文賢店(台南市北區)服務專員,燦坤實業股份有限公司,2023/01/29,"【我們需要這樣的你】
充滿熱情、活力、積極的你
能不斷學習、持續精進的你
提供會員舒適消費體驗的你

歡迎加入燦坤TK3C，成就你的璀璨未來！


【職務內容】
1.優質且溫暖的顧客服務：
(1)O2O新零售服務體驗提供與策略執行。
(2) 商品販售，提供顧客商品諮詢。
(3) 提供售後服務、傾聽顧客意見、顧客關係經營。
(4) 協助商品庫存查詢、結帳、包裝。
2.門市商品品類管理：
(1) 負責商品進出貨、銷售管理及庫存管理。
(2) 負責商品陳列佈置及檔期換檔作業。
(3) 重點商品介紹、專區管理、目標達成。
3.門市管理執行：
(1) 維持門市環境清潔，創造優質舒適的購物空間。
(2) 創新商品陳列方式，展現門店特色。
(3) 商圈客群經營與行銷活動展開。
(4) 區域內活動與門市內同仁支援。",台南市,26400,50000,不拘,,高中以上,,,,,"1.若為在校生，時間上無法配合上班，請投遞兼職人員職缺。
2.具服務熱忱、熱情活潑喜歡與人接近互動者尤佳
3.可配合排班需求。 "
0,電商銷售業務,沐黎時尚美學診所,2023/01/26,"1.	開發潛在客戶，拓展品牌市場，達成目標業績。
2.	維繫客戶關係，追蹤了解客戶的需求與狀況。
3.	負責業務接洽及訂單處理。
4.	負責產品、品牌的推廣
5.	具傳直銷、微商等相關經驗佳


覓緹那堅持最好的東西給最好的你，我們希望為大家留住最好的時光。
採分潤制度，制度簡單不複雜，創業／斜槓都適用，免囤貨、免寄貨，提供完整產品教育訓練及產品的行銷，只需要用心體會產品的好，並且發至內心的將產品推廣出去，即能輕鬆替自己創造收益。歡迎想要突破自身，挑戰財富自由，想經營斜槓人生或開創第二職涯，對未來充滿夢想與幹勁的你／妳加入！

官方網站
https://maintaina.com.tw/",台南市,10000,9999999,不拘,,不拘,,,,,
0,元大銀行-分行理財業務主管(南區),元大金融控股股份有限公司(元大金控) (元大證券) (元大銀行),2023/01/10,"1.領導理財專員團隊及分行達成財富管理業績目標。 
2.協助理財專員團隊及分行教育訓練。",台南市,0,0,5年以上,,專科以上,,,"Excel, Outlook, PowerPoint, Word",,"1.專科以上，曾擔任銀行理財專員5年以上經驗且績效表現優異，具1~2年以上人員管理經驗者尤佳。 
2.具良好溝通技巧與發展組織能力。 
3.個性積極，抗壓性強。 
4.具備信託業務員、信託業務管理人員、證券高業或投信投顧、人身保險、投資型保險、外幣非投資型保險、財產保險、結構型商品銷售人員資格、內控等相關金融證照。"
0,電子設備專員,晉三視訊多媒體有限公司,2023/01/09,"工作內容：
電子產品組裝專員，
1.電視液晶顯示器產品組裝、維修
2.機板檢測、搭配
3.簡易配電操作

偶爾國內出差：天數約五天至十天。(會額外發出差津貼)
休假每週可排休兩天。








",台南市,30000,9999999,不拘,電機電子工程相關 電機電子維護相關 木工相關,不拘,,,,,"一、信用良好
二、會開手排車
三、有經驗佳
四、具備電子相關科系

"
0,來呷飯川菜餐廳(小北店)-外場正職,來呷飯川食堂_珍饌餐飲事業,2023/01/06,"1.負責外場的餐食管理、庫存管理與人力調配。  

2.備良好溝通能力以協調內外場工作  

3.危機與客訴處理。  

3.門市行政報表及工作處理。  

4.具備餐飲服務基本能力。  

5.執行員工訓練、激勵、輔導及管理。  

6.個性開朗、喜歡服務性質工作  

7.對餐飲服務管理有興趣者  

8.需對孰悉POS機系統及簡單的3C電子應用  

9.相關單位間之業務協調及支援調度

10.需有3年以上餐飲經驗",台南市,36000,38000,3年以上,,不拘,,,,"櫃檯門市接待與需求服務, 產品介紹及解說銷售, 吧台前置作業準備, 門市餐飲管理, 食材貯存管理, 食物製前準備, 改善設備問題及功能提昇",
0,元大證券-理財規劃人員FP(北府分公司),元大金融控股股份有限公司(元大金控) (元大證券) (元大銀行),2022/12/08,負責分公司財富管理業務諮詢、理財規劃、客戶服務、教育訓練及協銷(協助營業員財富管理業務推廣),台南市,26400,40000,不拘,商業及管理學科類 經濟學相關,大學、碩士,,,,,"1.個人特質：主動積極、認真負責，具服務熱忱。
2.工作經驗：具1年以上證券商相關經驗者尤佳。
3.證照需求：具證券業務員及期貨業務員證照者優先。
4.其他需求：願配合公司組織調動。

【備註】薪資將視工作(專案)經驗、具備證照資格及語文能力等差異化核定。"
0,元大銀行-理財專員(北府分行),元大金融控股股份有限公司(元大金控) (元大證券) (元大銀行),2022/07/22,"1.基金、保險、債券等理財商品諮詢銷售及推介工作
2.具獨立開發能力",台南市,30000,40000,不拘,,專科以上,,,"Excel, Outlook, PowerPoint, Word",,具備信託業務人員、基金銷售證照及各項保險證照。
