,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,倉庫管理員,龍進自動機械股份有限公司,2023/01/31,"1. 倉儲管理(機械零組件半成品、外包、加工、標準件)
-物料保存管理，確保品質
-正常供應生產，滿足生產對物料的需求
-合理控制庫存掌握安全庫存量，加快庫存周轉
-減少庫存資金積壓，加速現金流動率
-定期清點物料，並將物料標示並放於正確位置，必要對相關人員解說，使其容易使用
-定期追蹤複查庫存與紀錄是否相輔有無損壞，如不符合找出原因
-定期清潔庫存、工具、設備或貯藏室，以確保符合安全規章及存貨安全
-倉庫物品、物料進出管理品，與請購單、發票及其他憑證是否相符
-將進貨紀錄在帳冊或卡片
-貨品的輸送與成品包裝
-發放物品並且對於不足的貨品申請補充

2.電腦資料輸入管理、ERP使用

3.主管交辦事項",台中市,28000,35000,2年以上,商業及管理學科類 工程學科類 工業技藝及機械學科類,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:精通,"Excel, Word, 鼎新","商品進貨入庫作業, 倉庫貨物標示╱置放╱盤點, 倉管流程訂定與管理, 倉儲系統維護與管理, 庫存管理規劃作業, 貨品包裝作業, 商品收貨╱退貨作業, 理貨╱揀貨╱補貨作業, 貨物運送與資材配送","全廠禁菸；
有汽車駕照，可以開3.5噸小貨車；
具機械視圖能力；
倉庫進出貨品質管理；
具良好溝通協調能力；
熟悉鼎新ERP操作。"
0,售後服務工程師,龍進自動機械股份有限公司,2023/01/31,"1. 自動化機器設備及產品操作了解及技術指導
-針對公司銷售設備進行操作手冊之編寫。
-對相關部門做相關銷售產品的技術培訓。
-熟悉公司作業流程、產品或業務上所需之相關工程知識。

2. 國內、國外機器設備裝機售後服務、客戶教育訓練
-對客戶提出的技術問題及時回應並給予解決方案。
-技術相關的諮詢服務。
-進行例行性售後服務（如：產品狀況了解及客訴處理)。
-回覆顧客應用技術的問題、回饋給相關單位 ，並提供產品技術諮詢。
-處理日常客服事務、設備檢測故障排除。
-客戶樣本測試、客戶來廠驗機、客戶端交機。

3. 機器組裝、修配、測試、檢驗

4. 主管交辦事項",台中市,40000,50000,3年以上,工程學科類 工業技藝及機械學科類,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:精通,"Windows 10, Excel, PowerPoint, Word, AutoCAD, 鼎新","產品操作文件製作, 產品諮詢與服務, 製作工程樣品與管理, 製作規格說明書, 機械產品故障排除檢修, 設備器材使用及維護, 改善設備問題及功能提昇","熟悉機器視圖能力。
機器組裝、校機、裝機、檢驗及機械設備技術服務相關經驗。
可國內、國外外出差售後服務。
口齒清晰、個人具備獨立作業能力。
具備英文(TOEIC 500分以上)。
全廠禁菸。
有汽車駕照，可以開小型貨車。"
0,模具工程師,龍進自動機械股份有限公司,2023/01/31,"1.矽膠射出機架模、換模、維修保養
2.矽膠射出模具測試保管維護
3.規劃模具必要作業程序
4.評估新模具開發之可行性 
5.生產線及模具之持續改善測試
6.主管交辦事項",台中市,38000,50000,5年以上,工程學科類 工業技藝及機械學科類,專科、大學、碩士,,台語:中等,"Windows 7, Windows 10, Excel, Word, 鼎新","射出成形之中止、換料、換色處理, 模具安裝與調整, 模具設計製作及修整, 模具維修及保養作業, 生產工作日誌建檔管理, 操作控制及故障排除, 安排出貨管理及統計, 維持產線正常運轉並跟催生產進度","熟悉矽膠模具製造、組裝、架模、試模、換模、射出成品製作。
熟悉研磨機作業程序
細心、責任心。
全廠禁菸。
"
0,電機程式副設計師,龍進自動機械股份有限公司,2023/01/31,"1.PLC程式設計(三菱),人機介面(富士)程式設計 

2.維護手冊撰寫 
-操作手冊撰寫
-配電盤設計

3.國內及國外售後服務、維修、裝機

發展遠景：
發揮自己優異的敬業精神,提升個人專業技術能力,進階高階主管職務。
成就樂趣：
隨著工作環境及市場的開發,自己也能透過業務的交流,廣結善緣,結交到各國及不同產業界的朋友.",台中市,60000,9999999,3年以上,工程學科類 工業技藝及機械學科類 數學及電算機科學學科類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word, AutoCAD, PLC, 鼎新","軟體工程系統開發, 電機設備測試, 配電裝修維護, 電機設備保養修護, 配電裝修技能","科系限制：資訊科學學門/工業技藝及機械學門/電機工程學類/機械工程學類/電子工程學類

5年以上三菱PLC撰寫經驗。
需熟悉PLC(三菱FX3U、 FX5U、Q系列)。 
可獨立作業撰寫程式及富士HMI人機介面。 
有汽車駕照。 
全廠禁菸。"
0,國貿業務課長,龍進自動機械股份有限公司,2023/01/31,"1.國際貿易,進出口業務 
-規劃辦理進出口手續、分銷作業 

2.客戶聯繫 
-評估買賣合約（交易條件、生產流程、產品要求、售後服務）的合理性，有效尋求其他部門協助，以即時回應客戶需求 
-解決較複雜的顧客抱怨 

3.業務開發 
-海外市場的開拓(包含直接客戶以及代理商之開發) 、管理及銷售策略的制定 
-瞭解客戶喜好，包裝組合主要銷售商品 
-決定銷售商品的價目表跟議價的空間 
-帶領團隊參加國際展覽 
-市場客戶/產品資訊之動態調查、蒐集、與脈動趨勢分析 
-銷售專案之設計、開發、管理、統籌及帶領專案組織 
4.教育訓練 
-劃分業務區域，立定目標，並幫業務人員建立訓練課程 
-指導並且協調業務人員銷售技巧、業務人員績效的評估 
5.主管交辦事項

管理人數：
10人以內
發展遠景：
學習成長,發揮自己優異的語文能力,為公司增加國內外客戶的市場佔有率,建立個人績效,拓展公司業績.追求個人與公司共同成長.
成就樂趣：
隨著行銷市場的拓展,自己也能透過業務的交流,廣結善緣,結交到世界各國各地的朋友.",台中市,0,0,5年以上,商業及管理學科類 英美語文相關 日文相關科系,大學、碩士,"英文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 日文:聽 /精通、說 /精通、讀 /精通、寫 /精通",台語:中等,"Windows XP, Windows 7, Excel, Outlook, PowerPoint, Word, 中文打字20~50, 英文打字20~50, 鼎新","工作任務╱業績項目分配, 業績目標達成, 提案與簡報技巧, 出口貨物報關, 出口價格核算, 商業信用狀分析, 貿易單據製作, 進出口作業流程控管, 進出口報關管理, 熟悉進出口業務, 客戶資料更新維護, 國外業務開發, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 廣告業務銷售能力, 客戶情報蒐集, 客訴案件處理, 技術文件翻譯, 會議╱談判即時口譯","科系限制：英美語文學類/貿易學類/行銷與流通學類/企業管理學類/一般商業學類/工程學門
進出口貿易機械產業 5年以上全球銷售企劃工作經驗佳。 
有汽車駕照。"
0,磨床加工副工程師,龍進自動機械股份有限公司,2023/01/31,"1.機械零件加工生產製造 
-從事機件製作與加工修配工作 
-檢查工件藍圖和規則 
-工具機的精度調整 

2.磨床研磨專用機械操作管理 
-依照工作圖或實樣準備材料、工具、刀具、量具、工具機、研磨齒輪 
-選用適當的研磨磨輪以及塗劑 
-操作機器進行研磨作業 
-定期檢測機器設備，進行保養 
-精密磨床、一般工具機操作及維護 

3.主管交辦事項

發展遠景：
學習精密機械零件加工專業技術,增強專業機械操作技能,不斷成長,發揮專長。
成就樂趣：
提升精密機械加工能力,追求精密加工技術成就感,認識產業朋友愛好者，廣結善緣。",台中市,33000,39000,5年以上,機械工程相關 工程學科類 工業技藝及機械學科類,高中以上,,台語:中等,"Windows 7, Windows 10, Excel, Outlook, PowerPoint, Word, 中文打字20~50, 鼎新","CNC加工機及相關機械操作, 機械加工設備之維護保養, 機械產品故障排除檢修, 設備器材使用及維護","具備機械零件加工視圖能力。 
會使用基本量具。 
具備獨立作業技術能力。 
需會平面研磨。 
全廠禁菸。"
0,機械技術員,龍進自動機械股份有限公司,2023/01/31,"1. 機械零件及相關治具耗材加工製造 
-上下料加工生產 
-從事簡易機件製作與加工修配工作 

2. 自動化射出機械操作 
-負責矽膠射出及產品加工機械操作等相關作業 
-調整及操作機器，將加矽膠射入模具中，並保壓予以成型固化 

3. 其它生產機械操作相關 
-依照工作圖或實樣準備材料、工具、刀具、量具、工具機、研磨 
-機台操作及例行性機台清機保養 

4. 生產線組裝作業及障礙排除 

5. 主管交辦事項

發展遠景：
追求自我成長，提升自我專業能力。
成就樂趣：
認識朋友,廣結善緣。",台中市,30000,35000,不拘,工程學科類 工業技藝及機械學科類,高中、專科、大學,,台語:精通,中文打字20~50,,"身心健全，視力佳(無色盲、無視弱)。 
可配合加班。 
全廠禁菸。"
0,CNC銑床副工程師,龍進自動機械股份有限公司,2023/01/31,"1.CNC銑床機械零件加工
-負責產品測試與量測，協助改善製程品質與追蹤
-依照設計圖或實樣準備材料、工具、刀具、量具、工具機、研磨齒輪
-從事機件製作與加工修配工作

2.CNC銑床機械操作
-CNC銑床機台的操作及維護包含故障排除、保養等

3.Mastercam程式編寫
-運用電腦電子化繪製與儲存工程圖，以便瀏覽、印製、或直接設定至自動製造系統
-將施工圖樣轉換成 CNC程式編輯的電腦語法
-安排製程順序
-進行CNC程式模擬、測試

4.獨立架機作業能力
-CNC銑床機台操作，包含架模、準備刀具、對刀座標軸

5.生產機械操作
-機台操作及例行性機台清機保養",台中市,35000,45000,5年以上,工程學科類 工業技藝及機械學科類,高中、專科、大學,,台語:中等,"Windows 10, Excel, CAM","CNC程式設計與程式模擬, CNC加工機及相關機械操作, 機械加工設備之維護保養, 操作控制及故障排除, 達成產能及出貨目標","擁有CNC銑床編程經驗以及夾治具設計經驗三年以上者佳。
熟悉Marstercam CNC 銑床程式編寫等，熟悉FUNUC 控制器。
可配合生產進度加班及調班。
具個人工作所涉及ISO或作業平台之理解及落實執行之能力。
具獨立應變經常性管理工作之能力。
設定工作範圍內，具自主管理能力。
全廠禁煙，冷氣廠房。"
0,平面研磨助理工程師,龍進自動機械股份有限公司,2023/01/31,"1.平面磨床機械操作  
2.機械零件加工生產製造
3.機台操作及例行性機台清機保養 
4.主管交辦事項

發展遠景：
學習精密機械零件加工專業技術,增強專業技能，精益求精，學到一技之長，學以致用。
成就樂趣：
精密機械磨床加工,追求加工技術成長的成就感，認識產業朋友愛好者，廣結善緣。",台中市,30000,40000,2年以上,,高中、專科、大學,,台語:中等,,操作控制及故障排除,"具備加工圖面視圖能力
具備平面磨床架機作業技術能力。 
具獨立應變經常性工作之能力。 
"
0,清潔工,龍進自動機械股份有限公司,2023/01/31,"1. 宿舍事務
-臥房、起居室、浴室等環境的清潔打掃
-進行午餐及晚餐的膳食安排
-整理衣物，包含清洗、摺疊、熨燙

2. 辦公室與廠房事務
-家俱、辦公室設備保持清潔
-垃圾與回收處理事項
-廁所、地面、環境清潔、打掃整潔工作

3. 草花種植、樹木修剪、除草及景觀施做修改

4. 主管交辦事項",台中市,26400,32000,不拘,,高中、專科,中文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:中等,,,"善於烹飪、清潔工作、花草整理、家事管理、環境衛生整理...等等。
 相關工作經驗者佳。"
0,中部電控助理工程師,傑智環境科技股份有限公司,2023/01/31,"1.配合公司專案執行儀控發包 
2.定期至工地確認儀控工程執行狀況 
3.配合專案系統試車 
4.具PLC程式規劃者佳 
(備註: 凡符合部門需求重點證照一律提供津貼加給) 若具乙級工業配線或冷凍空調或化工技術士薪資加5,000津貼加給,丙級工業配線或冷凍空調或機電整合等加2,500津貼加給,因業務需要配合延長工時給予加班費",台中市,35000,50000,不拘,電機電子工程相關 機械工程相關 冷凍空調相關,高中以上,,,,,"諳電控硬體/軟體架構規劃能力尤佳 
需自備汽車，公司提供油資補助"
0,中部維修助理工程師,傑智環境科技股份有限公司,2023/01/31,"1.至業主端進行設備維修保養.
2.維修保養相關文書處理.  
3.主管交辦事項.
(備註: 凡符合部門需求重點證照一律提供津貼加給) 若具乙級工業配線或冷凍空調或化工技術士薪資加5,000津貼加給,丙級工業配線或冷凍空調或機電整合等加2,500津貼加給,因業務需要配合延長工時給予加班費
工作待遇
面議",台中市,35000,50000,不拘,電機電子工程相關 機械工程相關 工程學科類,高中、專科、大學,,,,,"需自備汽車，公司提供油資補助
"
0,中部維修副工程師,傑智環境科技股份有限公司,2023/01/31,"1.至業主端進行設備維修保養.
2.維修保養相關文書處理.  
3.主管交辦事項.
(備註: 凡符合部門需求重點證照一律提供津貼加給) 若具乙級工業配線或冷凍空調或化工技術士薪資加5,000津貼加給,丙級工業配線或冷凍空調或機電整合等加2,500津貼加給,因業務需要配合延長工時給予加班費
工作待遇
面議",台中市,37000,50000,1年以上,電機電子工程相關 機械工程相關 工程學科類,高中、專科、大學,,,,,"需自備汽車，公司提供油資補助
"
0,中部專案管理助理工程師,傑智環境科技股份有限公司,2023/01/31,"1.環保設備現場專案執行及監工
2.工程施工規劃管理
3.需具溝通協調能力
(備註: 凡符合部門需求重點證照一律提供津貼加給) 若具乙級工業配線或冷凍空調或化工技術士薪資加5,000津貼加給,丙級工業配線或冷凍空調或機電整合等加2,500津貼加給,因業務需要配合延長工時給予加班費
",台中市,35000,50000,不拘,電機電子工程相關 機械工程相關 工程學科類,高中、專科,,,,,"需自備汽車，公司提供油資補助
"
0,中部電控副工程師,傑智環境科技股份有限公司,2023/01/31,"1.配合公司專案執行儀控發包 
2.定期至工地確認儀控工程執行狀況 
3.配合專案系統試車 
4.具PLC程式規劃者佳 
(備註: 凡符合部門需求重點證照一律提供津貼加給) 若具乙級工業配線或冷凍空調或化工技術士薪資加5,000津貼加給,丙級工業配線或冷凍空調或機電整合等加2,500津貼加給,因業務需要配合延長工時給予加班費
",台中市,37000,50000,2年以上,電機電子工程相關 機械工程相關 冷凍空調相關,專科、大學,,,,,"諳電控硬體/軟體架構規劃能力尤佳 
需自備汽車，公司提供油資補助"
0,中部專案管理高級工程師,傑智環境科技股份有限公司,2023/01/31,"1.環保設備現場專案執行及監工
2.工程施工規劃管理
3.需具溝通協調能力
(備註: 凡符合部門需求重點證照一律提供津貼加給) 若具乙級工業配線或冷凍空調或化工技術士薪資加5,000津貼加給,丙級工業配線或冷凍空調或機電整合等加2,500津貼加給,因業務需要配合延長工時給予加班費
",台中市,0,0,5年以上,電機電子工程相關 機械工程相關 工程學科類,專科、大學,,,,,"需自備汽車，公司提供油資補助

"
0,中部專案管理工程師,傑智環境科技股份有限公司,2023/01/31,"1.環保設備現場專案執行及監工
2.工程施工規劃管理
3.需具溝通協調能力
(備註: 凡符合部門需求重點證照一律提供津貼加給) 若具乙級工業配線或冷凍空調或化工技術士薪資加5,000津貼加給,丙級工業配線或冷凍空調或機電整合等加2,500津貼加給,因業務需要配合延長工時給予加班費
",台中市,0,0,3年以上,電機電子工程相關 機械工程相關 工程學科類,專科、大學,,,,,"需自備汽車，公司提供油資補助

"
0,中部維修工程師,傑智環境科技股份有限公司,2023/01/31,"1.至業主端進行設備維修保養.
2.維修保養相關文書處理.  
3.主管交辦事項.
(備註: 凡符合部門需求重點證照一律提供津貼加給) 若具乙級工業配線或冷凍空調或化工技術士薪資加5,000津貼加給,丙級工業配線或冷凍空調或機電整合等加2,500津貼加給,因業務需要配合延長工時給予加班費
工作待遇
面議",台中市,0,0,3年以上,電機電子工程相關 機械工程相關 工程學科類,高中、專科、大學,,,,,"需自備汽車，公司提供油資補助
"
0,中部電控工程師,傑智環境科技股份有限公司,2023/01/31,"1.配合公司專案執行儀控發包 
2.定期至工地確認儀控工程執行狀況 
3.配合專案系統試車 
4.具PLC程式規劃者佳 
(備註: 凡符合部門需求重點證照一律提供津貼加給) 若具乙級工業配線或冷凍空調或化工技術士薪資加5,000津貼加給,丙級工業配線或冷凍空調或機電整合等加2,500津貼加給,因業務需要配合延長工時給予加班費
",台中市,0,0,3年以上,電機電子工程相關 機械工程相關 冷凍空調相關,專科以上,,,,,"諳電控硬體/軟體架構規劃能力尤佳 
需自備汽車，公司提供油資補助"
0,中部專案管理高級工程師,傑智環境科技股份有限公司,2023/01/31,"1.環保設備現場專案執行及監工
2.工程施工規劃管理
3.需具溝通協調能力
(備註: 凡符合部門需求重點證照一律提供津貼加給) 若具乙級工業配線或冷凍空調或化工技術士薪資加5,000津貼加給,丙級工業配線或冷凍空調或機電整合等加2,500津貼加給,因業務需要配合延長工時給予加班費
",台中市,0,0,5年以上,電機電子工程相關 機械工程相關 工程學科類,專科、大學,,,,,"需自備汽車，公司提供油資補助

"
0,中部專案管理副工程師,傑智環境科技股份有限公司,2023/01/31,"1.環保設備現場專案執行及監工
2.工程施工規劃管理
3.需具溝通協調能力
(備註: 凡符合部門需求重點證照一律提供津貼加給) 若具乙級工業配線或冷凍空調或化工技術士薪資加5,000津貼加給,丙級工業配線或冷凍空調或機電整合等加2,500津貼加給,因業務需要配合延長工時給予加班費

",台中市,37000,50000,1年以上,電機電子工程相關 機械工程相關 工程學科類,高中、專科、大學,,,,,"需自備小客車,公司提供油資補助"
0,44K業務人員,喬韻事業有限公司,2023/01/30,"銷售對象：
臉書直播主、IG直播主、電商平台
工作內容：
批發各類產品例如：手錶、精品各類包款、服飾、廠拍、臉書系統業務

1.保障底薪:4萬4千元
2.高額獎金制度
3.年終獎金
4.員工旅遊
5.公司不定期聚餐
6.特休假
7.汽車津貼$6000、油費津貼$3/km、過路費實報實銷
8.勞保、健保、勞工退休金(6％公司提撥)
9.上班時間:08:00－17:00、月休8天
10.見紅就休
11.三節禮金或禮品
12.年終獎金
1須備汽車交通工具

#男女不拘
#無經驗可
#歡迎挑戰高薪

意者請先投遞履歷我們會盡快與你聯絡
喬韻事業有限公司
統一編號:63305000  
王經理－LINE：L05281210    0980-996761  
電話：04-23355982
上班地點:台中市烏日區太明路211巷168號",台中市,44000,120000,不拘,,高中以上,,,,,
0,FB社群小編-晚班,喬韻事業有限公司,2023/01/30,"工作內容:

1.負責社群日常運營、維護及管理，提升社群活躍度。 

2.規劃並執行公司市場事務，為公司社群及平台提升指定目標。 

3.粉絲團網站經營(文案撰寫、社群行銷、粉絲頁經營、知名度推廣..等) 

4.市場需求蒐集、數據分析規劃與實作。 

5.網路流量追蹤與分析。  

6.保持高度熱誠知道新技術、熱門軟體、需有好邏輯思維、熱忱主動學習。 

 

－新鮮人可，不限科系，希望有相關經驗及自學自修習慣 

－擅長PS或AI、具備自媒體 加分 

－須能接受彈性變化，新創公司每天都面臨不同挑戰 

薪資福利：
1.底薪:32000起
2.上班時段：16:00-01:00
3.勞保/健保/勞退6％
4.月休8天、見紅就休
5.員工旅遊
6.公司不定期聚餐
7.特休假
8.員工旅遊
9.年終獎金
10.三節禮金或禮品

意者請先投履歷我們會盡快與你聯絡
喬韻事業有限公司    
營運長/傑森 LINE:L05281210    0980-996761
地址:台中市烏日區太明路211巷168號    電話:04-23355982",台中市,32000,80000,不拘,,不拘,,,,,
0,晚班行政,喬韻事業有限公司,2023/01/30,"公司簡介:
我們公司是喬韻事業有限公司.公司目前有28個直播台.如果你對直播有興趣歡迎你加入我們的團隊！
工作內容:
1.回覆訊息
2.訂單處理
薪資福利:
1.底薪:3萬2千元
   上班時段:16:00～01:00
    條件：熟電腦基本操作、會EXCEL佳
2.助理底薪：3萬2千元
   上班時段:16:00～01:00
    條件：口齒清晰.活潑外向
3.勞保.健保
4.勞工退休金(6％公司提撥)
5.年終獎金.
6.制度完善
7特休假
8.月休8天、見紅就休
9.三節禮金或禮品

意者請先投履歷.我們會盡快與你聯絡
喬韻事業有限公司   
統一編號:63305000  
地址:台中市烏日區太明路211巷168號    電話:04-23355982",台中市,32000,40000,不拘,,高中、專科、大學,,,,,
0,女裝直播小幫手/助理-中班,喬韻事業有限公司,2023/01/30,"公司簡介:
我們公司是喬韻事業有限公司.公司目前有28個直播台.如果你對直播有興趣歡迎你加入我們的團隊！
工作內容:
1.回覆訊息
2.訂單處理
3.需配合加班
薪資福利:
小幫手底薪:32000
   上班時段:14:00~23:00
    條件：熟電腦基本操作、會EXCEL佳
03.勞保.健保
04.勞工退休金(6％公司提撥)
05.年終獎金.
06.制度完善
07.特休假
08.月休8天、見紅就休
09.三節禮金或禮品
10.每年員工旅遊

意者請先投履歷.我們會盡快與你聯絡
喬韻事業有限公司   
統一編號:63305000  
地址:台中市烏日區太明路211巷168號    電話:04-23355982",台中市,32000,9999999,不拘,,高中、專科、大學,,,,,
0,32K網路直播小幫手/助理,喬韻事業有限公司,2023/01/30,"公司簡介:
我們公司目前有28個直播台.如果你對直播有興趣歡迎你加入我們的團隊！
工作內容:
1.回覆訊息
2.訂單處理
3.需配合加班
薪資福利:
01.小幫手底薪:3萬2千元
   上班時段:
16:00~01:00
17:00～02:00
    條件：熟電腦基本操作、會EXCEL佳
02.助理底薪：3萬2千元
   上班時段:
16:00~01:00
17:00～02:00
    條件：口齒清晰.活潑外向
03.勞保.健保
04.勞工退休金(6％公司提撥)
05.年終獎金.
06.制度完善
07.特休假
08.月休8天、見紅就休
09.三節禮金或禮品
10.每年員工旅遊

意者請先投履歷.我們會盡快與你聯絡
喬韻事業有限公司   
統一編號:63305000  
地址:台中市烏日區太明路211巷168號    電話:04-23355982",台中市,32000,50000,不拘,,高中、專科、大學,,,,,
0,網路直播小幫手/助理-早班,喬韻事業有限公司,2023/01/30,"公司簡介:
我們公司目前有28個直播台.如果你對直播有興趣歡迎你加入我們的團隊！
工作內容:
1.回覆訊息
2.訂單處理
3.需配合加班
薪資福利:
01.小幫手底薪:28000起
上班時段：
09:00~18:00
        條件：熟電腦基本操作、會EXCEL佳
02.助理底薪：28000起
   上班時段：
09:00~18:00
           條件：口齒清晰.活潑外向
03.勞保.健保
04.勞工退休金(6％公司提撥)
05.年終獎金.
06.制度完善
07.特休假
08.月休8天.見紅就休
09.三節禮金或禮品
10.每年員工旅遊


意者請先投遞履歷我們會盡快與你聯絡
喬韻事業有限公司
統編：63305000
王經理－LINE：L05281210    0980-996761  
電話：04-23355982",台中市,28000,50000,不拘,,高中、專科、大學,,,,,
0,(公司擴編)急徵:訂房OP人員（具旅行社或飯店訂房經驗尤佳)(另有獎金制度),雲冠旅行社有限公司,2023/01/30,"1.負責協助安排訂房等。
2.負責設計住宿專案,能有獨立與飯店作業能力。
3.需具備服務熱忱及責任感。
4.熟悉電腦相關作業軟體(word/Excel)，整理相關文件資料。
5.能勝任電話接洽聯繫事宜(談吐口條清晰、耐心解說)。
6.公司及主管交辦事項。
7.具旅行社OP經驗.尤佳",台中市,27000,35000,1年以上,,專科、大學,,,Excel,,"-具旅行業OP經驗，優先錄取
-認真細心
-相關工作經驗2年以上佳
"
0,(44K)KOL網紅行銷業務人員,喬韻事業有限公司,2023/01/30,"工作內容
1. KOL (youtuber、網紅、部落客等)策略擬定，合作開發與關係維護 
2. 與 KOL 及合作廠商洽談、協調並安排合作
3. 規劃上線、後台維護、執行與追蹤、成效檢視與數據分析 
4. 外部合作規劃與提案  
5.需陌生開發，外出接洽廠商

※有相關經驗、對電商銷售有熱忱皆可，歡迎優秀的人才加入，與我們一起共同成長。
1.保障底薪:4萬4千元
2.高額獎金制度
3.年終獎金
4.員工旅遊
5.公司不定期聚餐
6.特休假
7.汽車津貼$6000、油費津貼$3/km、過路費實報實銷
8.勞保、健保、勞工退休金(6％公司提撥)
9.上班時間:以公司為主、月休8天
10.見紅就休
11.三節禮金或禮品
12.年終獎金
13.須備汽車交通工具

#男女不拘
#無經驗可
#歡迎挑戰高薪

意者請先投遞履歷我們會盡快與你聯絡
喬韻事業有限公司
統一編號:63305000  
王經理－LINE：L05281210    0980-996761  
電話：04-23355982
地點:台中市烏日區太明路211巷168號",台中市,44000,120000,不拘,,高中以上,,,,,
0,營養師,喬韻事業有限公司,2023/01/30,"1.製作招標企劃書及簡報。 

2. 配合公司的產品發展方向，規劃出自己獨特的產品 

3. 專案管理 

4. 其它主管交辦事項

5.參與營養教育與營養推廣方案。

  
上班時段：
08:00~17:00
13:00~22:00

1.底薪36000 三個月後調薪6000
2.獎金另計
3.勞保.健保
4.勞工退休金(6％公司提撥)
5..年終獎金.
6制度完善
7.特休假
8.月休8天、見紅就休
8.三節禮金或禮品

意者請先投遞履歷我們會盡快與你聯絡
喬韻事業有限公司
統編：63305000
王經理－LINE：L05281210    0980-996761  
電話：04-23355982",台中市,36000,100000,不拘,,不拘,,,,,
0,(公司擴編)急徵:訂單小幫手(另有獎金制度)(升遷機會大),雲冠旅行社有限公司,2023/01/30,"整理訂單及票劵出貨
FB、LINE.官網後台客服
細心具有責任感、親切有禮應對得體
熟悉文書處理office電腦操作
協助主管交辦事項
",台中市,27000,33000,不拘,,專科以上,,,"Windows 10, Excel, PowerPoint, Word, 中文打字50~75, Adobe Photoshop, Illustrator",廣告企劃案╱文案撰寫,"1、具有網拍小幫手經驗者佳
2、平台每日訂單處理、平台維護管理
追蹤與每日訂單回單、售後服務、客服處理等
3、業務/主管交辦各檔期活動設定、及相關交辦事項
4.我們需要您耐心/細心/能化繁為簡；能獨立作業。"
0,自控台中辦事處_自動化電控工程師(PLC),陽程科技股份有限公司,2023/01/30,"1. 生產/製程/物流等設備電控規劃設計人員。
2. 生產/製程/物流等設備PLC軟體設計試車人員。

",台中市,32000,60000,1年以上,電機電子維護相關,專科、大學、碩士,,,,,"1.熟PLC人機程控及配盤設計佳。  
2.具製程機台開發經驗。
3.具有自動化與機械工程師證照者，優先錄取。
4.電控線路配線等相關專業經驗。
5.PLC程式語言(三菱、OMRON、AB)"
0,會計助理,喬韻事業有限公司,2023/01/30,"工作內容:
1.公司文件檔案的建立及管理 
2.負責平日零用金管理 
3.資料處理、影像掃描及目錄建檔 
4.檢查整理檔案 
5.有關各項費用支付之發票、單據及帳務處理。 
6.協助會計處理或完成會計事項 
7.應收/付帳款作業 
8.協助簡易出納會計事務及銀行往來。
9.員工班表核對、協助薪資計算

薪資及福利:
1.底薪:28000+2000全勤，三個月後依照能力調薪
2.上班時間:早上08:00 到 下午17:00(中間休息1小時)
3.勞保.健保
4.勞工退休金(6％公司提撥)
5.周休2日、月休8天、見紅就休
6.年終獎金.
7.特休假
8.員工旅遊
9.公司不定期聚餐
10.三節禮金或禮品


意者請先投遞履歷我們會盡快與你聯絡
喬韻事業有限公司   統編：63305000
電話：04-23355982
地址:台中市烏日區太明路211巷168號(烏日.霧峰.大里.台中市交界區）",台中市,30000,400000,不拘,,不拘,,,,,
0,線上客服(晚班)-烏日區,喬韻事業有限公司,2023/01/30,"基本文書處理
-須熟悉基本電腦操作
-有一定的打字速度
-有一顆細心的心

薪資福利：
1.底薪:3萬2千元
2.上班時段：16:00-01:00
3.勞保/健保/勞退6％
4.月休8天、見紅就休
5.員工旅遊
6.公司不定期聚餐
7.特休假
8.員工旅遊
9.年終獎金
10.三節禮金或禮品


意者請先投履歷我們會盡快與你聯絡
喬韻事業有限公司   
地址:台中市烏日區太明路211巷168號    電話:04-23355982
 營運長/傑森 LINE: L05281210  0980-996761
",台中市,32000,9999999,不拘,,不拘,,,中文打字50~75,,
0,電商出貨/網拍小幫手(週休二日),南區888團購_總柴企業社,2023/01/30,"1.進出貨作業，搬運、退換貨處理。 
2.驗收、清點物流貨物。
3.基本電腦出貨單key in 
4.協助理貨及廠務運作順利
5.可配合加班
6.其他主管交辦事項


福利：生日禮金/不定期員工聚餐

我們是熱血的年輕人，公司規模逐漸漸發展中！歡迎加入我們的行列～
",台中市,27000,30000,不拘,,不拘,,,,,
