,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,業務專員(高雄),威茂股份有限公司,2023/01/30,內視鏡耗材及腫瘤消融產品銷售推廣,高雄市,32000,38000,不拘,醫學技術及檢驗相關 生物學相關 醫務管理相關,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,自備汽車
0,百貨專櫃銷售顧問(高雄義享天地Panasonic品牌櫃-集雅社),集雅社影音家電_集雅社股份有限公司,2023/01/30,"《底薪+獎金制》《百貨銷售地點，優質上班環境》
※主要工作內容：
1.介紹及銷售影音家電商品。
2.維持專櫃整潔及商品陳列美感。
3.開發潛在客戶，培養與顧客的良好關係。
4.徵求抗壓性高、有意願挑戰高額獎金的你！

※工作時間：
◎月休9天，配合百貨公司營業時間排早班、晚班、全天班

※薪資待遇：
◎到職起薪32,000元起，業績、台數...等獎金另計
◎逐年依績效調整薪資且升遷管道暢通，表現良好者不計年資均有機會晉升店長


※成就／樂趣：
拓展人際關係，服務百貨公司頂級顧客，並從中學習人際溝通、商品銷售、顧客心理與個人形象包裝技巧",高雄市,32000,55000,1年以上,,專科以上,,,,,有專櫃銷售經驗尤佳。
0,維修工程師(東高雄分公司),震旦行股份有限公司五股一分公司_辦公設備系統事業部,2023/01/30,"工作內容說明：
1. 負責OA數位商品〈如影印機、傳真機、數位機、列表機、打卡、刷卡鐘等〉等相關產品之維修。
2. 客情維護管理。
3. 協助客戶解決產品問題。
4. 傳達及說明公司業務相關之重大訊息及活動。
5.報到日起三個滿月，保障薪資35,000元整。
6. 工作待遇為新人平均月薪資，另有高額獎金等著你來挑戰。

想要實現你的理想成就未來，在職場上出類拔萃，成為耀眼的明日之星！
震旦集團有最佳的舞台提供給您！",高雄市,35000,45000,不拘,電機電子工程相關 資訊工程相關,專科、大學,,,,,"一、專科以上，電子/電機/資工相關科系畢，願接受公司培訓者，無經驗可。
二、諳電腦操作者佳。
三、提供完整教育訓練，包括商品專業知識與技術課程。
四、人事公開，機會均等，暢通升遷管道。
五、自備交通工具"
0,【RÊVE黑浮咖啡高雄高美店】內場正職夥伴（無內場經驗也能輕鬆上手！）,黑浮咖啡/奎克咖啡/朗芙法式水果塔_辰鎧國際餐飲顧問有限公司,2023/01/30,"公司理念：
「有餐的好咖啡館，有好咖啡的餐館」
一個簡單的想法，堅持新鮮烘焙、餐點現點現做，用食的品味分享及專注生活態度，演繹這名為「夢想」的故事。

工作內容：
1.備料、食材品質維繫、餐點製作。
2.於出菜時餐點擺盤。
3.維持餐點品質。
4.餐具清洗及工作環境整理。
5.勇敢發現問題、提出問題並解決問題。
6.具備責任感、抗壓性。
7.通過考核調薪，階段性成長，且積極鼓勵夥伴晉升。
8.內外一心，同店同心，夥伴們隨時保持協助即互助，營造工作氛圍。

◎定期員工聚餐，凝聚團隊力
◎完善的教育訓練
◎SOP式廚房，即使無內場經驗也能快速上手

休假方式：月排休8-10天

上班時間皆有提供員工餐

無經驗可、應屆畢業生可、工作氣氛年輕且提倡融洽的工作氣氛，歡迎對團隊工作有興趣及想法的夥伴，加入我們！",高雄市,32000,35000,不拘,,高中以上,,,,,
0,數位行銷企劃,生活網科技服務有限公司,2023/01/30,"1.具備網路行銷企劃相關經驗3年以上
2.策略思考邏輯清楚，企劃能力佳
3.數位廣告投放操作及優化
4.規劃與執行數位行銷企劃、管理數位內容資產
5.規劃網站內容及產品網路品牌推廣活動
6.規劃行銷活動網站、企業網站、電子報、EDM、企業部落格之網頁
7.各種宣傳文案的設計、製作
能獨立作業，共同承擔經營壓力，共享成效分紅。",高雄市,40000,9999999,3年以上,,專科以上,,,"After Effects, Premiere, Adobe Photoshop, Illustrator","網站企劃能力, 行銷策略擬定, 社群媒體經營管理, 廣告企劃案╱文案撰寫","來信請務必展現你對網路行銷以及創意的熱愛！
並附上個人創作、企畫書、社群經營...等(形式不拘)。
※創意、企劃、文案等相關作品將是考評重點
本公司室內禁煙。"
0,會計人員,VB芮安美妝會館Vivian Beauty Spa_薇薇安美顏美體會館,2023/01/30,"電商部門 （高雄）職缺需求如下：
電商網路會計倉管人員
開立發票、收發、記錄及彙整交易產生之原始憑證。
● 懂電腦報表使用
● 環境整潔維護
● 處理商品盤點
● 需要會計經驗
",高雄市,28000,30000,不拘,,不拘,,,,"文件收發與檔案管理, 文書處理╱排版能力, 行政事務處理, 報表彙整與管理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 客訴案件處理, 櫃檯門市接待與需求服務, 產品介紹及解說銷售, 商品進貨入庫作業, 倉庫貨物標示╱置放╱盤點, 倉管流程訂定與管理, 倉儲系統維護與管理, 庫存管理規劃作業, 貨品包裝作業, 商品收貨╱退貨作業, 商品調撥作業, 理貨╱揀貨╱補貨作業, 簽收╱驗收作業",
0,(產險)保險顧問IC-高雄,神腦國際子公司_神揚保險代理人股份有限公司,2023/01/30,"1. 關係企業員工產險商品推廣 
2. 協助通路及門店人員保單招攬、服務、諮詢
3. 管理與追蹤績效及協助代理保險商品之評估
4. 產品別目標規劃與通路目標訂定、分配
5. 主管交辦事項",高雄市,0,0,2年以上,銀行保險相關,專科以上,,台語:中等,"Excel, PowerPoint, Word","業務或通路開發, 業績目標分配與績效達成, 產品介紹及解說銷售","1.	有耐心、擅溝通、反應快、具有服務熱忱
2.	態度敬業、主動積極、人際溝通能力強
3.	具財產和人身保險業務員資格證照者尤佳
4.	具備保險銷售2年以上工作經驗
5.	有銀行理專或保險輔銷經驗尤佳"
0,【RÊVE黑浮咖啡高雄高美店】外場正職夥伴（無經驗也能輕鬆上手！）,黑浮咖啡/奎克咖啡/朗芙法式水果塔_辰鎧國際餐飲顧問有限公司,2023/01/30,"公司理念：
「有餐的好咖啡館，有好咖啡的餐館」
一個簡單的想法，堅持新鮮烘焙、餐點現點現做，用食的品味分享及專注生活態度，演繹這名為「夢想」的故事。

工作內容：
1.負責跑單、擺盤、送餐及聯繫內外場之工作。
2.負責客人帶位、倒水、點餐等工作。
3.於客人用餐完畢後，負責收拾碗盤與清理環境。
4.進行簡易餐飲之料理，如：烤土司或調配飲料等。
5.負責結帳、收銀之工作
6.勇敢發現問題、提出問題並解決問題。
7.具備責任感、抗壓性。
8.通過考核調薪，階段性成長，且積極鼓勵夥伴晉升。
9.內外一心，同店同心，夥伴們隨時保持協助即互助，營造工作氛圍。

◎定期員工聚餐，凝聚團隊力
◎完善的教育訓練

休假方式：月排休8-10天

上班時間皆有提供員工餐

無經驗可、應屆畢業生可、工作氣氛年輕且提倡融洽的工作氣氛，歡迎對團隊工作有興趣及想法的夥伴，加入我們！",高雄市,32000,35000,不拘,,高中以上,,,,,
0,JavaScript工程師,BigGo_樂方股份有限公司,2023/01/30,"https://biggo.com BigGo是商品搜尋引擎，是全球最大的比價服務網站。

職務需求:
1. JavaScript / Vue / React / ES6
2. CSS
3. Git
我們JS應用的範圍比較廣，不是只有前端。還有後端跟插件。

加分項目：React/Chrome & Firefox (Plugin / Addon / Extenstion)

* 我們是全球最先進的商品搜尋引擎公司
* 正在快速的向全球擴充
* Alexa Taiwan 25
* 我們的服務每天有70萬UU. 140萬PV
* 專注於本業，工程師亦能不斷累積技能實力

Funmula 是一個以工程師為主的公司，我們提供一個扁平化的工作環境。
盡力滿足所有的員工的需要。舒適的工作環境以及放鬆自由的發展空間。也希望能獲得一流的人才。",高雄市,35000,65000,不拘,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"HTML, jQuery",軟體程式設計,"2022YBKCGPLAN

"
0,Vue 工程師,BigGo_樂方股份有限公司,2023/01/30,"https://biggo.com BigGo是商品搜尋引擎，是全球最大的比價服務網站。

職務需求:

1. JavaScript / Vue / React / ES6
2. CSS
3. Git
我們JS應用的範圍比較廣，不是只有前端。還有後端跟插件。

* 我們是全球最先進的商品搜尋引擎公司
* 正在快速的向全球擴充
* Alexa Taiwan 25
* 在BigGo我們的服務每天有60萬UU. 140萬PV
* 專注於本業，工程師亦能不斷累積技能實力

Funmula 是一個以工程師為主的公司，我們提供一個扁平化的工作環境。
盡力滿足所有的員工的需要，舒適的工作環境以及放鬆自由的發展空間。
也希望能獲得一流的人才。",高雄市,35000,65000,不拘,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"HTML, jQuery",軟體程式設計,"加分項目：Vue / JQuery
加分項目：Chrome & Firefox (Plugin / Addon / Extenstion)

* 請一併提供『作品』或『github』"
0,【RÊVE黑浮咖啡高雄巨蛋店】寒假短期兼職人員,黑浮咖啡/奎克咖啡/朗芙法式水果塔_辰鎧國際餐飲顧問有限公司,2023/01/30,"1.負責跑單、擺盤、送餐及聯繫內外場之工作。
2.負責客人帶位、倒水、點餐等工作。
3.於客人用餐完畢後，負責收拾碗盤與清理環境。
4.進行簡易餐飲之料理，如：製作鬆餅或調配飲料等。
5.負責結帳、收銀之工作。",高雄市,180,180,不拘,,高中以上,,,,,
0,境外市場財稅研究專員,BigGo_樂方股份有限公司,2023/01/30,"謝謝您對這個工作有興趣點進來看更詳細的內容。
BigGo是全球第一間跨境的商品搜尋引擎，是台灣與東南亞最大的比價服務網站。我們正在為全球市場招募員工。

【 主要工作內容 】 
．財務規劃、管理、維護與優化
．股東與董事會的財務報告
．境外稅務研究與規劃

【 職務需求 】 
．自主管理能力。能獨立思考，獨立作業
．熟練掌握英語（口語和書面）建議面試低標為TOEIC 700分
．在快節奏的動態環境中舒適地工作
．良好的人際溝通能力（口頭和書面）
．學習技術概念/術語的能力",高雄市,30000,60000,2年以上,商業及管理學科類,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,Excel,"財務及營業分析, 財務策略建議與分析, 了解全球租稅規定, 財務報表分析, 會計或審計專業知識",若有新創/創投/網際網路 產業相關的經驗請簡述
0,Linux 後端系統工程師,BigGo_樂方股份有限公司,2023/01/30,"職務需求：
1. 熟悉Kubernetes, Docker
2. AWS/GCP/Linode
3. Linux伺服器, 網路管理
4. 硬體管理
5. ShellScript OR Python
6. 網路管理 Juniper / Unifi...etc

加分項目：
High Availability
NGINX
ZFS
Golang
Lucene
TensorFlow
JavaScript

* 我們是全球最先進的商品搜尋引擎公司
* 正在快速的向全球擴充
* Alexa Taiwan 25
* 在BigGo我們的服務每天有70萬UU. 140萬PV
* BigGo專注於本業，工程師亦能不斷累積技能實力

Funmula 是一個以工程師為主的公司，我們提供一個扁平化的工作環境。
盡力滿足所有的員工的需要，舒適的工作環境以及放鬆自由的發展空間。
也希望能獲得一流的人才。",高雄市,35000,65000,1年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /精通、寫 /精通,,"Linux, Python, Go, JavaScript","系統維護操作, 系統整合分析, 軟體工程系統開發",2022YBKCGPLAN
0,React 工程師,BigGo_樂方股份有限公司,2023/01/30,"謝謝您對這個工作有興趣點進來看更詳細的內容. 請注意再您投遞履歷之前需要附上作品或展示程式碼的連結. 
https://biggo.com.tw BigGo是全球第一間跨境的商品搜尋引擎，是台灣,泰國跟馬來西亞最大的比價服務網站。我們正在為全球市場招募員工。

職務需求:

1. React / Javascript
2. CSS
3. Git
我們Javascript應用的範圍比較廣，不是只有前端。還有後端跟插件。
* 我們是全球最先進的商品搜尋引擎公司
* 正在快速的向全球擴充
* Alexa Taiwan 25
* 我們的服務每天有70萬UU. 140萬PV
* 專注於本業，工程師亦能不斷累積技能實力

Funmula 是一個以工程師為主的公司，我們提供一個扁平化的工作環境。
盡力滿足所有的員工的需要。舒適的工作環境以及放鬆自由的發展空間。也希望能獲得一流的人才。",高雄市,35000,65000,不拘,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"HTML, jQuery",軟體程式設計,"加分項目：React Native
加分項目：Chrome & Firefox (Plugin / Addon / Extenstion)

* 請一併提供『作品』或『github』"
0,百貨專櫃銷售顧問(義享天地購物廣場-集雅社),集雅社影音家電_集雅社股份有限公司,2023/01/30,"《底薪+獎金制》《百貨銷售地點，優質上班環境》
※主要工作內容：
1.介紹及銷售影音家電商品。
2.維持專櫃整潔及商品陳列美感。
3.開發潛在客戶，培養與顧客的良好關係。
4.徵求抗壓性高、有意願挑戰高額獎金的你！

※工作時間：
◎月休9天，配合百貨公司營業時間排早班、晚班、全天班

※薪資待遇：
◎到職起薪32,000元起，業績、台數...等獎金另計
◎逐年依績效調整薪資且升遷管道暢通，表現良好者不計年資均有機會晉升店長

※成就／樂趣：
拓展人際關係，服務百貨公司頂級顧客，並從中學習人際溝通、商品銷售、顧客心理與個人形象包裝技巧",高雄市,32000,55000,1年以上,,專科以上,,,,,有專櫃銷售經驗尤佳。
0,【RÊVE黑浮咖啡高雄巨蛋店】外場兼職夥伴（無經驗也能輕鬆上手！）,黑浮咖啡/奎克咖啡/朗芙法式水果塔_辰鎧國際餐飲顧問有限公司,2023/01/30,"公司理念：
「有餐的好咖啡館，有好咖啡的餐館」
一個簡單的想法，堅持新鮮烘焙、餐點現點現做，用食的品味分享及專注生活態度，演繹這名為「夢想」的故事。

工作內容：
1.負責跑單、擺盤、送餐及聯繫內外場之工作。
2.負責客人帶位、倒水、點餐等工作。
3.於客人用餐完畢後，負責收拾碗盤與清理環境。
4.進行簡易餐飲之料理，如：烤土司或調配飲料等。
5.負責結帳、收銀之工作
6.勇敢發現問題、提出問題並解決問題。
7.具備責任感、抗壓性。
8.通過考核調薪，階段性成長，且積極鼓勵夥伴晉升。
9.內外一心，同店同心，夥伴們隨時保持協助即互助，營造工作氛圍。

◎定期員工聚餐，凝聚團隊力
◎完善的教育訓練

無經驗可、應屆畢業生可、夜校生可、工作氣氛年輕且提倡融洽的工作氣氛，歡迎對團隊工作有興趣及想法的夥伴，加入我們！",高雄市,180,180,不拘,,不拘,,,,,
0,維修工程師(北高雄分公司),震旦行股份有限公司五股一分公司_辦公設備系統事業部,2023/01/30,"1. 負責OA數位商品〈如影印機、傳真機、數位機、列表機、打卡、刷卡鐘等〉等相關產品之維修。
2. 客情維護管理。
3. 協助客戶解決產品問題。
4. 傳達及說明公司業務相關之重大訊息及活動。
5. 報到日起三個滿月，保障薪資35,000元整。
6. 高額獎金等著你來挑戰。

 想要實現你的理想成就未來，在職場上出類拔萃，成為耀眼的明日之星！
 震旦集團有最佳的舞台提供給您！",高雄市,35000,45000,不拘,電機電子工程相關 資訊工程相關,專科、大學,,,,,"一、專科以上，電子/電機/資工相關科系畢，願接受公司培訓者，無經驗可。
二、諳電腦操作者佳。
三、提供完整教育訓練，包括商品專業知識與技術課程。
四、人事公開，機會均等，暢通升遷管道。
五、自備交通工具"
0,PHP工程師,BigGo_樂方股份有限公司,2023/01/30,"BigGo - PHP 全端程式設計師  高雄/台北/Work from home

謝謝您對PHP工程師這個工作有興趣點進來看更詳細的內容.，請注意再您投遞履歷之前需要附上作品或展示程式碼的連結。
https://biggo.com.tw BigGo是全球第一間跨境的商品搜尋引擎，是台灣與泰國最大的比價服務網站。我們正在為全球市場招募員工。
這份工作的重要性絕對不是產出而已

職務需求:

1. PHP
2. Git

加分項目：
1.No SQL DB
2.Python / Go 

* 請一併提供『作品』或『github』

* 我們是全球最先進的商品搜尋引擎公司
* 正在快速的向全球擴充
* Alexa Taiwan 28
* 在BigGo我們的服務每天有50萬UU. 120萬PV。Web 前端覆載需要高達每秒120次的request

Funmula 是一個以工程師為主的公司，我們提供一個扁平化的工作環境。
盡力滿足所有的員工的需要，舒適的工作環境以及放鬆自由的發展空間。
也希望能獲得一流的人才。",高雄市,35000,65000,不拘,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"PHP, HTML, jQuery",軟體程式設計,2022YBKCGPLAN
0,【RÊVE黑浮咖啡高雄高美店】寒假短期兼職人員,黑浮咖啡/奎克咖啡/朗芙法式水果塔_辰鎧國際餐飲顧問有限公司,2023/01/30,"1.負責跑單、擺盤、送餐及聯繫內外場之工作。
2.負責客人帶位、倒水、點餐等工作。
3.於客人用餐完畢後，負責收拾碗盤與清理環境。
4.進行簡易餐飲之料理，如：製作鬆餅或調配飲料等。
5.負責結帳、收銀之工作。",高雄市,176,176,不拘,,高中以上,,,,,
0,網路技術工程師_高雄,鉅晶國際股份有限公司,2023/01/30,"1. 負責公司代理Aruba全系列產品。
2. 產品解決方案的測試、Lab架設及文件製作。
3. 產品解決方案的專案建置及控管。
4. 協助客戶端網路產品維護及故障排除。
5. 針對客戶需求提供產品解決方案。",高雄市,0,0,1年以上,,專科以上,,,,,"1. 對IT領域具有興趣及挑戰心，能自主學習負責產品領域技術並完成文件製作能力佳。
2. 具系統、網路通訊及資訊安全知識佳。
3. 具系統、網路通訊及資訊安全設備建置經驗佳。
4. 具有網路及資安相關認證證照優先綠取。
5. 無經驗，對此領域有充分興趣可接受公司培訓亦可。
6. 需配合公司代理產品取得技術認証的(費用由公司負擔)。
7. 配合公司代理產品提供教育訓練資源(費用由公司負擔)。
8. 依專案或客戶需求或教育訓練需出差及加班(可申請加班補休或加班費)。"
0,【RÊVE黑浮 - 湳洋鍋物】NEW品牌招募-儲備幹部/組長,黑浮咖啡/奎克咖啡/朗芙法式水果塔_辰鎧國際餐飲顧問有限公司,2023/01/30,"工作內容：

1.負責新進人員教育訓練
2.可配合公司輪調早中晚班
3.管控內場或外場人員分配以及協調
4.庫存備料控管以及庫存備料控管
5.協助門店提升出餐及服務品質
6.善於發現問題、提出問題並解決問題。
7.具備危機意識，善於溝通以及處理客訴
8.具備責任感、抗壓性。
9.通過考核調薪，階段性成長，且積極鼓勵夥伴晉升。
10.完成店長交辦的工作


◎新品牌晉升空間大
◎月薪不含額外的目標獎金以及激勵獎金制度
◎如有加班，依照勞基法支付加班費
◎可輪早晚班優先考慮
◎定期員工聚餐，凝聚團隊力
◎免費教育訓練以及完善升遷制度

休假天數：8-10天",高雄市,32000,37000,不拘,,高中以上,,,,,
0,React Native 工程師,BigGo_樂方股份有限公司,2023/01/30,"BigGo是全球第一間跨境的商品搜尋引擎，是東南亞與南美最大的比價服務網站。我們正在為全球市場招募此職務工程師。

必備技能：React Native

我們面對挑戰跟其他的產業相比更加獨特。這個職位不只是單純的APP的開發工程師，還包含很多不一樣的嘗試。

Funmula 是一個以工程師為主的公司，我們提供一個扁平化的工作環境。
盡力滿足所有的員工的需要，舒適的工作環境以及放鬆自由的發展空間。
也希望能獲得一流的人才。",高雄市,35000,65000,不拘,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Linux, C, Java, Kotlin, ReactNative",軟體程式設計,"加分項目：
(Kotlin || Swift)
PHP, Golang, Python, Java
"
0,【RÊVE黑浮咖啡高雄巨蛋店】儲備店長,黑浮咖啡/奎克咖啡/朗芙法式水果塔_辰鎧國際餐飲顧問有限公司,2023/01/30,"公司理念：
「有餐的好咖啡館，有好咖啡的餐館」
一個簡單的想法，堅持新鮮烘焙、餐點現點現做，用食的品味分享及專注生活態度，演繹這名為「夢想」的故事。

工作內容：
1.協助總部達成營收目標
2.負責新進人員教育訓練
3.庫存備料控管
4.協助各店提升出餐及服務品質
5.需有管理階級工作兩年以上資歷
6.勇敢發現問題、提出問題並解決問題。
7.具備責任感、抗壓性。
8.通過考核調薪，階段性成長，且積極鼓勵夥伴晉升。
9.內外一心，同店同心，夥伴們隨時保持協助即互助，營造工作氛圍。

◎定期員工聚餐，凝聚團隊力
◎完善的教育訓練


休假方式：月排休8-10天

上班時間皆有提供員工餐

工作氣氛年輕且提倡融洽的工作氣氛，歡迎對團隊工作有興趣及想法的夥伴，加入我們！",高雄市,42000,44000,2年以上,,專科以上,,,,,
0,【RÊVE黑浮咖啡高雄高美店】儲備店長,黑浮咖啡/奎克咖啡/朗芙法式水果塔_辰鎧國際餐飲顧問有限公司,2023/01/30,"公司理念：
「有餐的好咖啡館，有好咖啡的餐館」
一個簡單的想法，堅持新鮮烘焙、餐點現點現做，用食的品味分享及專注生活態度，演繹這名為「夢想」的故事。

工作內容：
1.協助總部達成營收目標
2.負責新進人員教育訓練
3.庫存備料控管
4.協助各店提升出餐及服務品質
5.需有管理階級工作兩年以上資歷
6.勇敢發現問題、提出問題並解決問題。
7.具備責任感、抗壓性。
8.通過考核調薪，階段性成長，且積極鼓勵夥伴晉升。
9.內外一心，同店同心，夥伴們隨時保持協助即互助，營造工作氛圍。

◎定期員工聚餐，凝聚團隊力
◎完善的教育訓練


休假方式：月排休8-10天

上班時間皆有提供員工餐

工作氣氛年輕且提倡融洽的工作氣氛，歡迎對團隊工作有興趣及想法的夥伴，加入我們！",高雄市,42000,44000,2年以上,,專科以上,,,,,
0,【RÊVE黑浮 - 麟鄰茶寓】內場(高雄區),黑浮咖啡/奎克咖啡/朗芙法式水果塔_辰鎧國際餐飲顧問有限公司,2023/01/30,"黑浮璀璨之星階梯式培育計劃【RÊVE黑浮 - 麟鄰茶寓】內場

$ 30000- $35000

★黑浮璀璨之星階梯式培育計劃簡介 
計劃量身打造，階段任務設定，計劃的主軸說明如下： 
Step1基礎實力養成：認識集團文化與工作環境，並建立餐飲基礎知識。 
Step2 餐飲專業技能培養：內、外場詳細崗位區分，每站由專人帶訓，養成全崗位專業技能。 
Step3 管理能力累積：藉由養成專業訓練者及儲備幹部，提升管理職能。

工作地點~鄰近捷運，交通便利。 
工作環境~SOP流程制度，簡單易上手。 
職涯發展~規劃良好升遷制度，等你挑戰無限未來。
歡迎有餐飲經驗、社會新鮮人、勇於挑戰晉升的你，加入我們直接感受

●薪資待遇: 30000- $35000
【工作內容】

外場/內場服務夥伴 (★不分站) 
1.餐桌佈置及整潔服務 
2.顧客接待及座位安排 
3.回覆顧客點餐需求與提供建議
4.提供顧客桌邊服務 
5.內場廚房支援備料
6.整潔門市環境與餐具保養 
7.餐點製作、食材備料、進貨盤點
8.接待服務顧客、收銀結帳、環境整潔


●福利制度
採用公平、客觀、透明之多元化評量標準，具體反映人才的卓越績效。

其他福利

內部員工創業加盟、海外工作機會、年終獎金員工認股權憑證、達標獎金、介紹獎金、聚餐基金(每月依營運狀況提撥固定獎金獎勵全店歡樂聚餐)、不定期激勵獎金獎勵措施等。

●排休方式 
1.月休8天 (有特休假)
2.輪班制，排班依店內安排為主

●股權分潤

●培訓/工作地點： 
1.培訓地點：高雄
2.工作地點：高雄 依展店計畫配合輪調及支援

●未來發展 
1.計畫進軍東南亞市場，國內展店也持續拓展中 
2.享有福利、獎金制度，激勵夥伴挑戰無限的可能！
3.黑浮集團第四季即將啟動三個新品牌！！！

◎定期員工聚餐，凝聚團隊力
◎完善的教育訓練

高雄市鼓山區(依照公司規定分派)

日班、晚班、假日班、需輪班

",高雄市,30000,35000,2年以上,,高中以上,,,,,
0,【RÊVE黑浮 - 麟鄰茶寓】外場(高雄區),黑浮咖啡/奎克咖啡/朗芙法式水果塔_辰鎧國際餐飲顧問有限公司,2023/01/30,"黑浮璀璨之星階梯式培育計劃【RÊVE黑浮 - 麟鄰茶寓】外場

$ 30000- $35000

★黑浮璀璨之星階梯式培育計劃簡介 
計劃量身打造，階段任務設定，計劃的主軸說明如下： 
Step1基礎實力養成：認識集團文化與工作環境，並建立餐飲基礎知識。 
Step2 餐飲專業技能培養：內、外場詳細崗位區分，每站由專人帶訓，養成全崗位專業技能。 
Step3 管理能力累積：藉由養成專業訓練者及儲備幹部，提升管理職能。

工作地點~鄰近捷運，交通便利。 
工作環境~SOP流程制度，簡單易上手。 
職涯發展~規劃良好升遷制度，等你挑戰無限未來。
歡迎有餐飲經驗、社會新鮮人、勇於挑戰晉升的你，加入我們直接感受

●薪資待遇: 30000- $35000
【工作內容】

外場/內場服務夥伴 (★不分站) 

1.餐桌佈置及整潔服務 
2.顧客接待及座位安排 
3.回覆顧客點餐需求與提供建議
4.提供顧客桌邊服務 
5.內場廚房支援備料
6.整潔門市環境與餐具保養 
7.餐點製作、食材備料、進貨盤點
8.接待服務顧客、收銀結帳、環境整潔


●福利制度
採用公平、客觀、透明之多元化評量標準，具體反映人才的卓越績效。

其他福利

內部員工創業加盟、海外工作機會、年終獎金員工認股權憑證、達標獎金、介紹獎金、聚餐基金(每月依營運狀況提撥固定獎金獎勵全店歡樂聚餐)、不定期激勵獎金獎勵措施等。

●排休方式 
1.月休8天 (有特休假)
2.輪班制，排班依店內安排為主

●股權分潤

●培訓/工作地點： 
1.培訓地點：高雄
2.工作地點：高雄 依展店計畫配合輪調及支援

●未來發展 
1.計畫進軍東南亞市場，國內展店也持續拓展中 
2.享有福利、獎金制度，激勵夥伴挑戰無限的可能！
3.黑浮集團第四季即將啟動三個新品牌！！！


◎定期員工聚餐，凝聚團隊力
◎完善的教育訓練

高雄市鼓山區(依照公司規定分派)

日班、晚班、假日班、需輪班

",高雄市,30000,35000,2年以上,,高中以上,,,,,
0,【RÊVE黑浮咖啡高雄巨蛋店】外場儲備組長,黑浮咖啡/奎克咖啡/朗芙法式水果塔_辰鎧國際餐飲顧問有限公司,2023/01/30,"公司理念：
「有餐的好咖啡館，有好咖啡的餐館」
一個簡單的想法，堅持新鮮烘焙、餐點現點現做，用食的品味分享及專注生活態度，演繹這名為「夢想」的故事。

工作內容：
1.協助總部達成營收目標
2.負責新進人員教育訓練
3.庫存備料控管
4.協助各店提升出餐及服務品質
5.勇敢發現問題、提出問題並解決問題。
6.具備責任感、抗壓性。
7.通過考核調薪，階段性成長，且積極鼓勵夥伴晉升。
8.內外一心，同店同心，夥伴們隨時保持協助即互助，營造工作氛圍。

◎定期員工聚餐，凝聚團隊力
◎完善的教育訓練

休假方式：月排休8-10天

上班時間皆有提供員工餐

工作氣氛年輕且提倡融洽的工作氣氛，歡迎對團隊工作有興趣及想法的夥伴，加入我們！",高雄市,36000,39000,1年以上,,高中以上,,,,,
0,美編人員 (平面視覺/ 數位媒體),生活網科技服務有限公司,2023/01/30,"【具備條件】：
1.　有平面&數位視覺設計相關工作經驗3年以上。
2.　具備FB/IG社群素材和電商平台素材製作經驗。
3.　善於影音編輯&攝影尤佳，會優先考慮。
4.　精通Photoshop、Illustrator、Premiere等軟體，會After Effect & Indesign。
5.　有自己想法能獨立發想行銷素材。

【主要工作】：
1.　負責公司品牌相關設計視覺優化及製作各類文宣品。
2.　官網 & 社群平台行銷素材設計製作。
3.    設計與製作公司形象規範及視覺風格之各項平面廣告。如海報、DM、社群圖片等。

【人格特質】：
1.    抗壓性高，細心負責。
2.    善於溝通，團隊合作。

**應徵前務必附上商業設計相關作品**",高雄市,35000,45000,3年以上,,專科、大學、碩士,,,"Adobe InDesign, After Effects, Premiere, Adobe Photoshop, Illustrator","平面設計理論, 視覺設計相關知識, 電腦繪圖軟體操作, 繪圖工具與軟體操作, 設計表現能力","**應徵前請上公司網站，初步了解公司提供之服務與方案**
https://www.lifenet.net.tw/

①熟悉Illustrator（或coreldraw）、Photoshop等影像處理與向量設計軟體。
②熟悉其中一項影像編輯軟體，如Premiere或AE。
③善於統整資訊，具備良好的溝通能力，高度耐心、細心且富責任感。
④有基礎文案構思能力，能與主管相互討論。"
0,資訊工程師,千峰系統科技股份有限公司,2023/01/30,"監控、護士呼叫、電話交換總機、門禁、對講、電視..等弱電系統整合工程
1.系統設備安裝與設定、網路設備.錄存系統安裝
2.網路架構建置規劃、資訊設備安裝.維護
3.系統裝置、網路設備故障判定檢修及排除。
4.對弱電工程，電子科技設備有心學習人員。",高雄市,33000,36000,不拘,電機電子工程相關 電機電子維護相關 資訊工程相關,高中、專科、大學、碩士,,,,,享勞健保、勞保、勞退新制6%提撥、年終獎金、年度分紅獎金、員工團體保險、員工聚餐、國內外旅遊。
