,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,[Server]環境事務工程師(桃園),Inventec_英業達股份有限公司,2023/01/30,"1.伺服器、網路交換機類產品能效/環保標章測試及認證申請
2.與專案團隊合作，對產品測試/認證之成本、時程及風險管理
3.與客戶、認證單位、實驗室及設計人員專業溝通及談判
4.工廠檢查任務之支援",桃園市,0,0,不拘,資訊工程相關 電機電子工程相關 環境工程相關,大學,"英文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 中文:聽 /中等、說 /中等、讀 /中等、寫 /中等",,"Windows Server 2019, Excel, Outlook, PowerPoint, Word","專案成本╱品質╱風險管理, 專案時間╱進度控管, 專案規劃執行╱範圍管理, 作業系統基本操作, 電腦設備裝配, 產品驗證作業, 申請與取得各國安規測試認證",具電腦架構專業、軟硬體組裝測試、專案執行與產品認證申請經驗者佳
0,[Server]專案工程師(桃園),Inventec_英業達股份有限公司,2023/01/30,"1)專案部門溝通協調,專案進度追蹤,試作安排2)原料採購及其成本控制和管理3)文件管理,申請料號, BOM表建立",桃園市,0,0,1年以上,工程學科類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"個性積極，抗壓性強，樂於溝通，多益550分以上。
#最終任用薪資以內部核定為準(依據學經歷敘薪)。"
0,EAP軟體開發工程師,聯策科技股份有限公司,2023/01/30,"需求技能：EAP及SECS與自動化相關職務相關經驗、C# 程式開發經驗、CIM工程師

1. 負責軟體之分析、設計以及程式撰寫。
2. 規劃執行軟體架構及模組之設計，並控管軟體設計進度。
3. 進行軟體之測試與修改。
4. 規劃、執行與維護量產的產品。
5. 協助研發軟體新技術與新工具。
6. 管控軟體開發成本。

",桃園市,0,0,2年以上,,大學以上,,,C#,,"需求技能：EAP及SECS相關經驗、C# 程式開發經驗、CIM工程師
自動化相關職務

"
0,客戶服務工程師(桃園),凌群電腦股份有限公司,2023/01/30,"客戶端網路、資訊設備維護與專案建置支援

※薪資依學經歷敘薪",桃園市,32000,9999999,1年以上,數學及電算機科學學科類 電機電子工程相關 資訊管理相關,專科、大學,,,,,"1. 大學以上資訊相關科系畢
2. 具備L2/L3相關的網路能力，網路設備或系統維運相關經驗
3. 對資訊、網路產品、系統相關產品有興趣者
4. 具CCNA認證者尤佳
5. 具備汽、機車駕照尤佳
6. 能配合客戶要求加班，具穩健細心，願主動學習各項網路產品應用者
"
0,[車用電子]Engineering Project Manager(桃園),Inventec_英業達股份有限公司,2023/01/30,"1.英文流利
2.有車廠專案經驗
3.熟悉 16949 流程及認證
4.熟悉ISO 26262 功能安全開發流程",桃園市,0,0,3年以上,電機電子工程相關 資訊工程相關 商業及管理學科類,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,#最終任用薪資以內部核定為準(依據學經歷敘薪)
0,[Server]產品保證工程師(桃園),Inventec_英業達股份有限公司,2023/01/30,"1. 根據專案規格, 制訂測試計劃與執行
2. 電子與電源硬體功能驗證測試、分析與製作測試報告
3. 環境可靠度實驗執行、分析與製作測試報告
4. 與開發端設計者如EE、Power、Thermal等合作, 驗證與解決設計問題
5. 參與專案開發會議與整合測試部門進度與報告
6. 回報測試進度與提供報告給客戶",桃園市,0,0,不拘,電機電子工程相關 資訊工程相關,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"對於伺服器,電腦或筆記型電腦的硬體測試有相關 0-3年以上工作經驗者佳(依職務高低區分)高級工程師需熟悉電腦系統和分析測試的問題, 能開發測試工具尤佳, 發展自動化的測試工程師熟Windows 或Linux者佳
#最終任用薪資以內部核定為準(依據學經歷敘薪)。"
0,美髮助理(HAPPYHAIR桃園),快樂麗康股份有限公司,2023/01/30,"工作內容：
1. 具備洗、剪、燙、染、護等美髮設計經驗
2. 有意成為整體造型師者
3. 可自由參與公司與各大品牌之造型協力活動
4. 勞基法基本保證底薪，依業績抽成薪資逐額上漲

升遷制度：
透過公司的培訓以及晉級考試 : 
初級助理→中級助理→高級助理→準師→設計師

多元發展：
1.多元化課程學習 ( 流行編髮 / 整體造型 / 彩妝 / 肢體展現 / 攝影 / 社群軟體經營 / 美髮專業英語  )
2.全方位的打造新秀設計師 
3.保障底薪+每月績效獎金

工作地點為“桃園市店家”，根據應徵者所在地區附近為主。",桃園市,26400,9999999,不拘,,不拘,,,,,
0,Software Test Automation Engineer (Android),美商ID TECH台灣分公司_璟昇科技股份有限公司,2023/01/30,"1.Building test suite that will support testing Android Apps / Android OS / Web based device management system
2.Providing detailed bug reports to Engineering Team using JIRA
3.Experience implementing Quality Assurance best practices pertaining to test definition, requirements tracking, and test automation
4.Support distributed development and test teams
5.Help drive decisions about test automation strategies
",桃園市,0,0,5年以上,資訊工程相關 其他數學及電算機科學相關 電機電子維護相關,大學以上,英文:聽 /精通、說 /精通、讀 /中等、寫 /中等,,"Android, Python, JavaScript",,"•BS/MS degree in Computer Science or equivalent practical experience.
•5+ years of experience in QA/Testing & Test Automation.
•Experience with test automation in Python
•Experience writing automated tests for mobile apps with tools such as Appium
•Experience in testing methodologies, writing test plans, creating test cases and debugging.
•Proficient in JavaScript, Python, Selenium.
•Proficient in Software Engineering, Data Structures, and Object-Oriented Programming.
•In depth knowledge of debugging, automation, RESTful web services, and APIs.
•Knowledge of Unix/Linux environments, Git, container technology (Docker, Kubernetes), Agile/Scrum methodologies, CI/CD.
•A desire to automate everything and reduce the time required to manually test products.
•Creative, independent, self-motivated, and quick to learn new technologies.
•Strong organizational, problem-solving, and analytical skills.
•Excellent oral and written communication skills.
•Ability to work individually and in a team environment"
0,[車用電子]車規產品製程工程師(桃園),Inventec_英業達股份有限公司,2023/01/30,"1. 車用產品製程控管;
2. 流程/品質改善;
3. 熟車用規範與執行;APQP/PPAP/MSA/SPC
4. 三防漆製程控管;
5. 車用文件制定與維護",桃園市,35000,9999999,不拘,電機電子工程相關 工業工程相關 化學工程相關,專科、大學、碩士,"英文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 中文:聽 /中等、說 /中等、讀 /中等、寫 /中等",,,,#最終任用薪資以內部核定為準(依據學經歷敘薪)
0,營業司機(北桃所),新竹物流股份有限公司,2023/01/30,"1.貨物配送及客戶服務
2.有貨物配送經驗優先錄取
3.溫馨、安全、健康的工作環境
4.福利優，高額團體保險
5.提供公司全套制服，工作配備
6.需具職業駕照(無照者勿試)
7.薪資：高奬金（35,000~80,000元,包含加班費及獎金)
8.新進當月及次月保障月所得51,000元
9.完善的職涯發展路徑：司機-組長-主任-副所長-所長-處長，鼓勵發展挑戰高額年薪(百萬以上)
",桃園市,35000,80000,不拘,,不拘,,,,,
0,[Server]研發系統整合測試工程師(桃園),Inventec_英業達股份有限公司,2023/01/30,"1. BIOS / BMC firmware test and OS compatibility test.
2. Test tool or test script development.
3. Issue report / analysis / debugging and feature behavior clarification.
4. Study technical documents to create test cases.
5. Cross-functional teamwork to speed up issue solving and clarification.",桃園市,0,0,不拘,資訊工程相關 電機電子工程相關 資訊管理相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Linux, UNIX, Windows Server 2012, Windows Server 2019, Vmware",,"1. Familiar with server architecture, CPU, Memory, Storage and Network.
2. Familiar with BIOS, BMC or OS CV/Cert Test.
3. Advanced English oral and written communication skills.
4. Skill with Python or MS / Linux script.
#最終任用薪資以內部核定為準(依據學經歷敘薪)。"
0,研發工程師,禾昌興業股份有限公司,2023/01/30,"1.新產品開發規劃
2.新製程研究發展
3.精進現有產品
4.客戶端技術服務
5.其他主管交辦事項",桃園市,0,0,2年以上,工程學科類 工業技藝及機械學科類,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word, AutoCAD, AutoCad 2D, AutoCad 3D, Pro/E, SolidWorks",,"1.具連接器設計相關經驗者佳
2.可配合加班者佳
3.主動積極態度良好者佳
4.依學經歷敘薪"
0,[Server]Quality Manager(桃園),Inventec_英業達股份有限公司,2023/01/30,"	Customer quality interface
	Drive NPI/MP quality improvement
	Quality issue tracking and reporting
	Manage quality PM",桃園市,0,0,10年以上,工程學科類 數學及電算機科學學科類 商業及管理學科類,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"	15 yrs and above ICT industrial experience
	10 yrs above management experience
	Familiar with SMT and PCBA process
	Familiar Automotive core tools
#最終任用薪資以內部核定為準(依據學經歷敘薪)"
0,[Server]Manufacturing Project Manager(MPM)(桃園),Inventec_英業達股份有限公司,2023/01/30,"伺服器新產品試做, 量產導入, 協調掌握產品全生命週期之管理
1.計畫流程進度排定追蹤執行
2.各產品開發段人員作業串接，溝通協調
3.召開各產品開發階段會議 
4.客戶需求與產品規劃討論
5.產品試產相關安排協調
6.生產規劃 & 費用評估
7.治工具 & 設備申購管理

1.NPI build management to make NPI on-time & Yield rate meet 
 goal, which include 4M review & run up tracking.
2.NRE & MVA quotation in NPI & MP Sustain
3.NPI build strategy setting. DFX and build issue review and track.
4.ODM/OEM customer contact to update NPI status, quotation to customer. (Main contact windows with BU & customer)
5.Mfg process development plan 
6.Capacity planning of each product.
7.MFG or Production Line introduction to customer
8.NPI build management: (build readiness review; In Build; Post-build quality review/DFM review/issue RCCA)
9.MP Readiness review and Announcement",桃園市,0,0,5年以上,資訊工程相關 工業工程相關 電機電子工程相關,專科、大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1. Prefer 有MPM 相關工作經驗5年以上 
2. 無MPM or EPM相關工作經驗 10年以上
1. 大專以上工程/管理相關科系; 具備電子/管理相關尤佳  
2. 具專案執行規劃及團隊領導能力
3. 產品管理相關工作經驗或,熟悉工廠流程與運作. 
4. 具備英文溝通能力, TOEIC 600分以上 (800以上優先錄取)/ 或公司B級檢定核可(A級檢定通過優先錄取)
#最終任用薪資以內部核定為準(依據學經歷敘薪)"
0,(MFG)日夜班_領班_桃園廠,英華達股份有限公司,2023/01/30,"1.產線紀律管理，線上簡易故障排除，填寫生產報表與生產異常回報。
2.生產品質，產能管控。
3.可配合加班，加班費另計。


",桃園市,30000,34000,2年以上,,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Word, 中文打字20~50, 英文打字20~50",,"1.熟Office 軟體。
2.有生產線管理經驗尤佳。"
0,[商開/批發零售]通路經理/通路業務,模法雲端行銷股份有限公司,2023/01/30,"1. 協助客戶對於商品價格的查詢及報價相關的問題
2. 負責部門相關文件之整理，建檔以及追蹤，於有效時間內回覆顧客信件
3. 出貨單、訂單之處理及整理
4. 顧客連絡資料整理
5. 完成業務主管其他交辦事項
6. 協助業務人員處理銷售業務相關之公司內部行政作業
7. 定期提供業務銷售狀況報表，供業務人員或部門主管參考
8. 主管交辦事宜或部門後勤支援
9. 開發新的經銷批發.團媽等
10.直播業務/商品批發零售開發

*須有實體通路業務經驗2年
*會騎機車、開車者佳

抽成獎金高. 可線上開發客戶

--------------------------------
推廣知名香氛洗沐產品 產品網址為：
https://www.mg52shop.com/",桃園市,28000,45000,2年以上,,專科、大學,,,,"業務或通路開發, 業績目標分配與績效達成, 產品介紹及解說銷售",需了解各大實體通路的屬性與溝通技巧. 有零售保養品銷售經驗者佳.若有網路開團經驗者可
0,【1117】產品研發工程師 PD Engineer,貝爾威勒電子股份有限公司,2023/01/30,"-Working with cross-functional teams to fulfill the engineering of new product design and development.

-Review the DFM report, communicate with customer about the DFM report and get the design approval from customer. 

-Review FAI, ET test report, build report with AQP, back end engineer and discussion with customers. 

-Working with operations and supply chain to bring application engineered products through to operational status.

-Resolving practical problems, interpreting results and working to written specification.

-Demonstrate new technology and design guideline to customer.",桃園市,0,0,1年以上,機械工程相關 其他工程相關 航太工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"AutoCAD, AutoCad 2D, AutoCad 3D",,"-Basic material knowledge and mechanical theory 

-English writing and speaking skill 

-Good communication skill 

-Familiar with mold and die structure, molding and stamping process will be a plus 

-3D software skills, OSD/Autocad will be a plus 

-FEA analysis skill.

註: 懂圖學佳、懂AutoCAD 2D/3D尤佳，無經驗公司可培訓。

若投遞履歷一周內無回復，代表不符合本次招聘條件，將不另發訊息通知，謝謝您的主動應徵。"
0,[Server]SAP系統工程師(桃園),Inventec_英業達股份有限公司,2023/01/30,"工作內容:
1. SAP ERP (SD/MM/PP) 日常維運管理 
2. SAP ABAP 需求開發以及外部系統整合
3. MS SQL 資料庫維運與 Excel 報表自動化",桃園市,0,0,3年以上,資訊管理相關 資訊工程相關 數學及電算機科學學科類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.大專以上資訊管理/資訊工程相關科系畢
2.英文聽說讀寫中等以上
3.具有專業技能：如MS SQL, VB具SAP相關經驗尤佳。
4.樂觀進取, 抗壓性高
#最終任用薪資以內部核定為準(依據學經歷敘薪)。"
0,[Server]應用系統整合開發工程師(桃園/士林),Inventec_英業達股份有限公司,2023/01/30,"1.雲平台開發經驗，具相關認證者佳。
2.熟悉HTML/CSS/Javascript, 具Jquery 、 AJAX開發經驗或Python, Linux開發經驗尤佳
3.基礎軟、硬體整合能力，配合多任務執行、各種內部團隊合作環境，具系統性解決問題思維。
*上班地點:桃園/士林",桃園市,0,0,1年以上,資訊工程相關 資訊管理相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /精通、寫 /中等,,"C#, Python, HTML",,"1.至少1年以上IT系統工作經驗。
#最終任用薪資以內部核定為準(依據學經歷敘薪)。"
0,[5G解決方案]5G設備ODM/OEM專案經理(桃園/士林),Inventec_英業達股份有限公司,2023/01/30,"1.5G天線及系統ODM/OEM 專案管理
2.跨部門溝通與協調
*上班地點:桃園/士林",桃園市,0,0,3年以上,電機電子工程相關 數學及電算機科學學科類 商業及管理學科類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.Server/網通相關領域PM工作經驗三年以上
2.孰悉ODM/OEM製造代工流程
3.具專案管理實務經驗
4.具備良好溝通能力
#最終任用薪資以內部核定為準(依據學經歷敘薪)"
0,[Server]夜班品管巡迴稽核技術員(桃園),Inventec_英業達股份有限公司,2023/01/30,"1.負責生產線的製程巡迴稽核,作業人員是否依照SOP或作業指導書執行作業
2.負責生產線5S及換線時各工作站點的作業稽核
3.異常時的確認及反應至領班組長
4.有SMT,PCBA的經驗或興趣尤佳",桃園市,36000,9999999,1年以上,,高中、專科、大學,"英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂, 中文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,,,須配合加班
0,[Server]PCA設備工程師(桃園),Inventec_英業達股份有限公司,2023/01/30,"1.負責WS機台程式編輯優化、換線、生產過程管控等相關事宜。 
2.熟悉Speedline、Ersa 等設備為佳。 
3.和椿Router、憶立Router設備程式製作。 
4.正淩沖床程式製作。 
5.設備維護保養工作執行及改善。",桃園市,35000,9999999,1年以上,,專科、大學、碩士,,,,,#最終任用薪資以內部核定為準(依據學經歷敘薪)
0,行動包膜技術師(北桃園-桃園、八德、蘆竹),宸榮科技股份有限公司,2023/01/30,"1.負責手機及3C商品包膜、貼鑽、保貼…..等作業及相關周邊商品銷售服務。
2.協助服務門市提供顧客包膜、保貼….等售後服務與銷售解說.
3.保障底薪+高額超達成獎金
4.可自主管理，需具備機動性，區域內輪駐服務，提供門市及客戶業務上需求
5.符合勞動法規之勞、健保投保及休假制度
※無經驗可，有心學習即可，公司提供完整職前培訓作業及帶教制度※
※分區服務、客源穩定※
※每年一~兩次技術考核升遷制度，為自己加薪※",桃園市,27000,45000,不拘,,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,,,"1.具服務熱忱、耐心、親和力及抗壓性!
2.需自備交通工具，可快速機動服務
3.反應靈敏、邏輯性佳，依門市或顧客需求即時應對
4.有包膜技術或3C通訊門市銷售服務經驗者尤佳!
5.工作地點：依招募區域或人員居住地分配派駐服務區域門市，需可配合公司營運狀況調整調派
6.工作時間：以派駐服務區域內門市營業時間為主(每日基本工時約8小時)
7.欲應徵請填寫詳細資料，並檢附近照者將優先通知面試(面試地點:台北新店總公司)
8.無經驗者，需可接受至台北新店總公司培訓至少兩週!"
0,[車用電子]車用客戶品質工程師(桃園),Inventec_英業達股份有限公司,2023/01/30,"1. Coordinate the team to handle the automotive project quality and monitoring during NPI build to MP stage.
2. Leading the team to handle the product’s quality issues during the whole product’s life.
3. Automotive customer’s CR/CSR feasibility study and coordinate the team to well prepare the related activities (such as self-assessment, quality improvement execution, internal/external audit, etc).
4. Lead the team to establish the quality operation flow/documentations, follow and fulfill the CR/CSR of the automotive customer.
5. Regular meeting with the team or customer and report preparation.
6. Preparation for customer visits/audits, reception and host meetings and follow-up of related matters.",桃園市,0,0,5年以上,,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,IATF16949,,"1. Familiar with quality tools such as 8D/5-Why/ FMEA/MSA/QC 7 basic tools.
2.2+ years in automotive related practical experience, quality management/practical experience of the IATF-16949/VDA6.3 is a plus.
3. Well process knowledge of the PCBA process or related automotive electronic industry.
4. Good communication and leadership with execution, English communication skills are required. (TOEIC >600 is a plus)"
0,[Server]EMC測試工程師(桃園),Inventec_英業達股份有限公司,2023/01/30,"1.與EMC設計部合作，執行專案任務。
2.EMC 測試計畫之執行、儀器操作。
3.EMC 技術的維持及發展。
4.撰寫實驗報告。",桃園市,0,0,1年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"具實驗室認證或EMC相關經驗者佳
#最終任用薪資以內部核定為準(依據學經歷敘薪)。"
0,[Server]大夜班品管檢驗技術員(桃園),Inventec_英業達股份有限公司,2023/01/30,"1. 負責產品OQC出貨檢驗
2. 負責產品外觀品質的確認, 紀錄品質報表
3. 有SMT,PCBA板檢驗尤佳",桃園市,36000,9999999,1年以上,,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"固定加班2hrs
#最終任用薪資以內部核定為準(依據學經歷敘薪)。"
0,[Server]PCA設備技術員(桃園),Inventec_英業達股份有限公司,2023/01/30,"1.負責WS機台程式編輯優化、換線、生產過程管控等相關事宜。 
2.熟悉Speedline、Ersa 等設備為佳。 
3.和椿Router、憶立Router設備程式製作。 
4.正淩沖床程式製作。 
5.設備維護保養工作執行及改善。",桃園市,30000,9999999,1年以上,,高中、專科、大學、碩士,,,,,#最終任用薪資以內部核定為準(依據學經歷敘薪)
0,[車用電子]Hardware Design Engineer(桃園),Inventec_英業達股份有限公司,2023/01/30,"(1)Responsible for automotive product development: part survey, 
    schematics capture, layout checking, simulation, BOM 
    generating, debugging and testing.
(2)Responsible for automotive product development documents: 
    DFMEA, PPAP…etc
(3)Collaborate with layout engineers, validation engineers, 
    software engineers, firmware engineers, power engineers and 
    other teams to discover and solve any issues of designs in 
    early stage to ensure and enhance the quality of the products.
(4)Accomplish the products to conform to engineering 
    specifications, customer performance expectations.
    Understand the vehicle certification/regulations/customer 
    testing requirements.
(5)Understand the factory production process and testing 
    methods.",桃園市,0,0,不拘,電機電子工程相關,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Cadence Allegro, OrCAD",,"1. Familiarize with X86/ARM architecture hardware design
2. Familiarize with Concept, OrCAD and Allegro
3. Familiarize with the oscilloscope operation
4. Familiar with electronic circuit design
5. Good communication skills in English
6. With ODM / OEM / EMS work experience is plus
7. Verilog / VHDL skill is plus
8. Trip to Shanghai for build support
#最終任用薪資以內部核定為準(依據學經歷敘薪)。"
0,電子硬體工程師,艾沙技術股份有限公司,2023/01/30,"3D相機以及影像解決方案之硬體研發及測試技術:
1. 硬體線路設計(camera module, ARM system, power system or wireless commuinication)、驗證及除錯 
2. 高速數位訊號量測及分析 (MIPI-CSI or DSI, Wi-Fi or BLE 4.0)
3. PCB Layout檢查及驗證
4. 其他主管交辦事項",桃園市,0,0,2年以上,電機電子工程相關 光電工程相關,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"OrCAD, Protel","PCB電路板設計, 新產品研發與測試, 硬體系統研發設計, 電路板佈局規劃",
0,弱電師傳/弱電工程師,元暘營造股份有限公司,2023/01/30,"工作內容：
1.弱電工程、門禁、總機系統、監視設備、電子零件及信號系統之裝修
2.定期保養及修繕設備
3.對學習弱電工程有熱忱、願意配合公司要求、主管交辦事項及配合加班
4.支援團隊協調工作、庶務處理、客戶溝通、協調等
5.外出施工配工程車

*薪資依工作能力、負責區域進度調整
*在職訓練及考取相關證照、提升專業技能相關津貼補助",桃園市,0,0,2年以上,,不拘,,,,"電信設備安裝, 電信設備儀表工具使用, 電信線路工程架設, 網路配線工具使用, 網路設備儀錶使用, 網路架設佈線, 網路設備設定安裝",
0,[Server]電源設計驗證工程師(桃園),Inventec_英業達股份有限公司,2023/01/30,"1.	Embedded DC/DC VR functionality validation
2.	AC/DC or DC/DC power supply stand-alone functionality validation
3.	Power system integration validation",桃園市,0,0,1年以上,工程學科類,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"有電源供應器 及 DC/DC 線路驗證經驗者佳
#最終任用薪資以內部核定為準(依據學經歷敘薪)。"
0,PSU資深醫療業務(桃園),亞源科技股份有限公司_ (APD),2023/01/30,"1.維繫關鍵客戶關係,收集市場變化,分析產業趨勢
2.開發新客戶 , 促進業績成長動能 
3.督導客戶信用管理、帳款之回收        
",桃園市,0,0,8年以上,商業及管理學科類 工業技藝及機械學科類 語文及人文學科類,大學以上,"英文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 日文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,,,"至少3年醫療電源業務經驗
"
0,(ME)影像模組資深機構工程師(桃園辦公室),鉅祥企業股份有限公司,2023/01/30,"1.車用攝影機產品、治工檢具機構設計
2.產品組裝流程規劃與規範建立
3.初期樣品製作
4.治工檢具發包與進度追蹤
5.產品測試驗證及除錯
6.其他主管交辦事項
",桃園市,0,0,3年以上,機械工程相關 電機電子工程相關,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"AutoCAD, Pro/E, SolidWorks",,"1.具備產品、機構設計3年以上工作經驗。
2.負責，能獨立作業 
3.積極，具跨部門溝通能力
4.繪圖能力：AutoCAD / ProE / Solidworks
"
0,(MFG)日夜班_設備維修工程師_桃園廠,英華達股份有限公司,2023/01/30,"1.生產機台每日巡檢，定期保養工作。
2.生產設備(機台)簡單異常維修。
3.提升設備妥善率能力與專案改善。
4.主管交辦事項執行。
5.緊急應變相關與狀況處理。
6.可配合加班，加班費另計。",桃園市,34000,38000,2年以上,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Word",,
0,[Server]實驗室振動與衝擊測試工程師(桃園),Inventec_英業達股份有限公司,2023/01/30,"工作內容:
1. 執行實驗室伺服器振動與衝擊的驗證工作。
2. 實驗室設備保養維護。
3. 電腦軟硬體安裝。
4. 測試報告撰寫。
5. 主管交辦任務。
6. 無經驗可，歡迎認真負責，願意接受公司培訓者。",桃園市,35000,9999999,不拘,機械工程相關 工業工程相關 其他工程相關,高中、專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,,,,#最終任用薪資以內部核定為準(依據學經歷敘薪)。
0,[Server]Cable Project Manager/Cable Engineer(桃園),Inventec_英業達股份有限公司,2023/01/30,"1.Cable product design in (Include design issue solving/debugging) & system cable part application management and system routing.
2.New product co-development with ME/EE/SI/DQA/CE/vendor/MFG & schedule/design quality management.
3.Familiar cable produces process and technology.
4.Learn the new generation of products in the industry for import and application in server system design and development.
5.Build good relationships with customer & vendor.",桃園市,0,0,1年以上,機械工程相關 電機電子工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.University graduate with computing related degree and 1~3+ years working experience.
2.Familiar with cable & system design including one or two of following fields: cable produce process, system hardware, verification.
3.Good communication/interpersonal skill and team leadership
#最終任用薪資以內部核定為準(依據學經歷敘薪)。"
0,法金_微型企業開發及維護專員(桃壢區),中國信託商業銀行股份有限公司,2023/01/30,"1.開發及維護營收5千萬以下之客戶
2.駐點分行，經營分行及店周客戶
3.工作地點：桃園地區",桃園市,35000,55000,1年以上,,專科、大學、碩士,,,,,"1.具企業授信業務經驗者
2.具徵授信相關經驗
3.具金融相關產品業務行銷與開發能力者佳"
0,[Server]系統組裝製程工程師(桃園),Inventec_英業達股份有限公司,2023/01/30,"1. 新產品試作, 溝通協調, 產品移轉。 
2. 即時支援海外廠, 量產產品生產相關問題分析解決。
3. 製程改善, 提升良率與效率。
4. 新製程技術開發與推展。",桃園市,35000,50000,1年以上,工程學科類 材料工程相關 機械工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word",,"能配合出差支援海外各廠,積極處理新產品,量產產品與CTO導入相關業務。
樂於溝通、積極進取、抗壓性高。"
0,[Server]訊號驗證工程師(桃園),Inventec_英業達股份有限公司,2023/01/30,"1. 撰寫訊號驗證計畫
2. 使用示波器量測訊號
3. 完成驗證報告
4. 熟悉伺服器相關訊號規格",桃園市,0,0,不拘,電機電子工程相關 光電工程相關,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"有焊接或示波器經驗者佳
#最終任用薪資以內部核定為準(依據學經歷敘薪)。"
0,(OP)光學影像資深工程師/主管(桃園辦公室),鉅祥企業股份有限公司,2023/01/30,"1.車用攝影機模組光學系統規劃、設計。
2.鏡頭遴選、評價、供應商開發。
3.產線影像檢測流程規劃、檢測環境/模組建立。
4.光學檢測設備評估、開發。
5.其他主管交辦事項。
",桃園市,0,0,3年以上,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.具Lens廠、相機模組廠，光學影像相關工作經驗3年以上。
2.積極負責，能獨立完成專案，具跨部門溝通能力。

"
0,自動化電控工程師(桃園市),有利康科技股份有限公司,2023/01/30,"1. 具備電機、控制基礎知識。
2. 自動化機台PLC程式撰寫及機台測試。 
3. 負責自動化機台電路、電氣等相關文件撰寫。
4. 人機介面編輯及操作手冊撰寫。
5. 電機設備裝配、保養及維修等技術之協助。",桃園市,30000,50000,1年以上,電機電子維護相關 機械工程相關 其他工程相關,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,PLC,"設計機台設備自動化, 電力工程裝修與控制, 電工圖識圖與繪圖, 電動機及電氣相關知識, 配電裝修維護, 電機設備保養修護",具自動化經驗者佳。
0,[Server]Hardware Design Engineer(桃園),Inventec_英業達股份有限公司,2023/01/30,"1. Responsible for schematics capture, layout checking, CPLD coding(Verilog/VHDL) , BOM generating, and debugging and testing of server mother boards/add-on cards/backplane products.

2.Collaborate with layout engineers, validation engineers, software engineers, firmware engineers, power engineers and other teams to discover and solve any issues of designs in early stage to ensure and enhance the quality of the products.

3.Accomplish the products to conform to engineering specifications , customer performance expectations.

4. Perform other duties as assigned.",桃園市,0,0,不拘,電機電子工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Cadence Allegro, OrCAD",,"1. Familiarize with X86/ARM architecture hardware design
2. Familiarize with Concept, OrCAD and Allegro
3. Familiarize with the oscilloscope operation
4. Familiar with electronic circuit design
5. Good communication skills in English
6. With ODM / OEM / EMS work experience is plus
7. Verilog / VHDL skill is plus
8. Trip to Shanghai for build support
#最終任用薪資以內部核定為準(依據學經歷敘薪)。"
