,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,【輪班】技術員☆☆留任獎金衝三萬，歡迎來作伴☆☆,瀚宇博德股份有限公司,2023/01/30,"1.設備操作
2.維持機台正常運作
3.主管交辦事項
《註》各工作站別均有職缺，如有指定站別，請於應徵資料中註明，歡迎投遞!

※因應疫情，入廠請務必配戴口罩，建議自行帶筆，也請記得攜帶證件(進廠換證使用)，謝謝您※",桃園市,27500,50000,不拘,,高中以下、高中、專科,,,,,"1.工作內容：現場製造工作
2.具PCB工作經驗佳
3.工作性質為久站或久坐"
0,銷售營業人員 (智慧生活事業處-營業部),永彰科技股份有限公司,2023/01/30,"◆電子事業處 兩大領域業務：
智慧建築/住宅產品領域，
歡迎對新市場開拓、勇於挑戰的人加入成為我們夥伴!!

◆工作內容
  1. 開發潛在客戶/通路，拓展市場，以達成業績目標。
  2. 回饋銷售狀態與市場反應。
  3. 負責產品報價及產品展示，並處理帳款回收相關事宜。
  4. 提供售後服務，處理客戶端之問題，給予完善的處理。
  5. 主管交辦事項完成。

◆其他說明
  1. 具備""營建業建材-弱電工程產品與系統""經驗者優先。
  2. 溝通及應變能力佳、邏輯性強、善於團隊合作、高抗壓性、情緒管理良好。
",桃園市,35000,60000,3年以上,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word","業務或通路開發, 業績目標分配與績效達成, 客戶情報蒐集","
"
0,41480BR_ Production Engineer 生產工程師 (桃園),三福氣體股份有限公司,2023/01/30,"1.	負責生產課內所屬之機械設備每日一級檢查及每月自動檢查。
2.	責任區域內之環境5S維護及機械設備5M之分配。
3.	負責產品之生產流程及其他生產事務之立即處理。
4.	不合格品之管制及處理。
5.	協助品質異常事件之原因分析及矯正措施擬定。
6.	準時參與廠內每月之安環會議。
 7.	遵循標準作業程序執行工單交付之生產作業。
",桃園市,36000,45000,3年以上,化學工程相關 化學相關 材料工程相關,專科、大學,,,,,
0,日班客服行政_觀音一倉,DSV Solutions_百及物流股份有限公司,2023/01/30,"1. 客戶訂單處理與進出貨之安排
2. 客戶客訴處理
3. 配送異常處理
4. 主管交代事項處理
5. 操作SAP & WMS 系統經驗尤佳

P.S平均每一個半月需輪值假日班及國定假日

試用期過後，視表現調高薪資。

",桃園市,28000,35000,不拘,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"公司內部求職網址https://career2.successfactors.eu/sfcareer/jobreqcareer?jobId=38398&company=dsvas

P.S平均每一個半月需輪值假日班及國定假日"
0,【台日合資公司擴大徵才】電機維修人員,立大化工股份有限公司,2023/01/30,"台灣《立大開發集團》與日本《DIC株式會社》合資公司，
在台創立50年，不斷引進先進技術及推出各項新產品，
包括各種工業用途樹脂及塗料用樹脂，廣泛供應產業界之需求。

立大化工股份有限公司　官方網站連結
http://www.lidyechem.com/Page/Home/Index.aspx

=======================================
工作內容：
1.有電機修護經驗者優或機械科系畢
2.須輪三班  08:15-16:15 、 16:15-00:15 、 0015:0815
3.設備維修、異常處理，有鍋爐操作經驗或證照者佳
4.無經驗者，有工作熱忱，有心學習亦可

其他福利：
1. 年終獎金優
2. 戶籍桃園、雙北外可申請宿舍(依宿舍管理規則辦理)
3. 輪班人員夜點費另計",桃園市,30000,45600,不拘,電機電子維護相關 電機電子工程相關 機械維護相關,專科、大學、碩士,,,,,"1. 電機系、機械系或鍋爐操作相關證照佳
"
0,製造部/保養課-儀電組長,實聯精密化學股份有限公司,2023/01/30,"1.負責廠內各設備、電力系統及儀表運作正常。
2.負責廠內各設備、電力系統及儀表異常處理。
3.人員檢修安全及儀表校正進度負責。
4.執行主管推行之公司各項制度及業務。
5.設備維修保養手冊及SOP編訂。
6.改善工作方法，提升施工效率，降低成本。
7.主管交辦事項。",桃園市,41000,46000,5年以上,,專科、大學,,,,,"1.具設備、電力系統/儀表異常檢修及處理，5年以上化工廠相關工作經驗
2.具備現場管控能力，組織協調能力與執行能力、領導能力
3.熟悉保養SOP作業及各設備相關工程能力
"
0,製造部/保養課-機械技術員,實聯精密化學股份有限公司,2023/01/30,"1.設備異常排除檢修。
2.設備預防保養、定期保養、歲修。
3. 責任區6S 。 
4. 課內相關巡檢。
5. 完成修復表單。 
6.管線修改維護，西工 自動焊接、氬焊、電銲。
7. 主管交辦事項。",桃園市,32000,39000,不拘,,高中、專科,,,,,
0,JOIN US→【日班／8小時制】PCB製程技術人員●任職3個月至1年經考核及格享留任獎金○,瑞太福科技股份有限公司,2023/01/30,"1. 工作 : PCB板廠-成型
2. 現場操作機台（半自動/全自動）， 需要久站立工作
3. 環境說明：全冷氣廠房
4. 8小時工作制（08:40-17:30）",桃園市,27400,9999999,不拘,,高中以下、高中,,,,,"1.吃苦耐勞，可配合加班者
2.歡迎二度就業者
3.無經驗亦可"
0,【日班】FQC 品檢員（8小時或12小時制）,瑞太福科技股份有限公司,2023/01/30,"1. 負責PCB外觀檢驗
2. 依IPC行業規範進行修補
3. 確保檢驗合格率
4. 依業務交期如期檢驗完成
5. 8小時或12小時制",桃園市,28000,9999999,不拘,,高中以下、高中、專科,,,,PCB產品認證作業,"1. 熟悉PCB外觀檢驗標準
2. 熟悉IPC標準
3. 能獨立修補PCB
4. 無經驗可培訓
"
0,運輸調派人員_觀音運輸,DSV Solutions_百及物流股份有限公司,2023/01/30,"01. 文書作業、運費計算核對
02. 使用TMS系統將路線，貨量安排合適車輛及駕駛
03. 依路線承載運能，協調駕駛相關支援作業
04. 協助聯繫倉庫，確保駕駛裝載作業遂行
05. 協助駕駛單據分類、聯繫
06. 掌握配送進度，異常狀況聯繫客服，並持續追蹤
07. 客訴、退貨、異常狀況協助回覆並紀錄
08. 具備良好邏輯能力，善於溝通
09. 緊急應變能力
10. 主管交辦事項

試用期通過，視考績調高薪資~",桃園市,0,0,3年以上,,高中、專科、大學,,,"Excel, Outlook, Word",貨物運送與資材配送,"01.需會使用TMS系統
02.假日需配合輪值"
0,(觀三廠)設備工程助理,華城電機股份有限公司,2023/01/30,"1.圖面資料掃描COPY
2.電子檔歸納整理
3.主管交辦事項
4.需配合加班",桃園市,28000,35000,不拘,,高中、專科、大學,,,"Windows 7, Excel, Word",,"1.會使用WIN7及office軟體
2.積極樂觀抗壓性高"
0,【日班】生管人員（具PCB產業經驗者尤佳）,瑞太福科技股份有限公司,2023/01/30,"1. 生產進度的了解與回報
2. WIP相關報表輸入
3..主管交辦事務
4. 有效率完成上述工作 ",桃園市,30000,9999999,不拘,,高中、專科,,,"Excel, Outlook, PowerPoint, Word","文件收發與檔案管理, 行政事務處理, 報表彙整與管理, 文件或資料輸入建檔處理",須具備普通小型車駕駛能力。
0,EE-(先)【供伙食供住宿】【固定日夜班】薪資49000-60000【不誇張】,享青有限公司,2023/01/30,"☝️雙人套房只要$500/月，獨立衛浴、附陽台、冷氣
☝️企業大廠，工作穩定
☝️外縣市最愛，賺錢趁現在
☝️績效制度完善，獎金努力賺
☝️供膳宿，存錢好快速

㊣ 產業類別：電子大廠
㊣主要商品：PCB產品

㊣工作內容：測試，機台操作，組裝，包裝，品檢…..等

㊣上班時間：
日班：0805-1700（1800-2005算加班)，薪資220/H，均薪：49K-56K
((平日10H，一天薪資2350，休息日10H，一天薪資3967))
夜班：2005-0500（0500-0805算加班)，薪資240/H，均薪：53K-60K
((平日10H，一天薪資2564，休息日10H，一天薪資4328))

❤️休假制度：四休二or五休二依主管排，平均月休9-11天(固定日/夜班)
❤️供餐:一餐20元 (中午、晚上各休一小時)

▶️ 工作條件：久坐 久站 都有 主管安排
▶️ 上班地點：桃園市觀音區經建一路
▶️車位提供 : 汽機車都有位置

════════夯職缺––-優點報報══════════
☑ 錄取同仁➜可預支
☑ 加班量穩定➜讓您兼顧家庭
☑ 培訓正職➜表現佳可轉正
☑ 三節禮金
☑ 生日禮金
☑ 結婚禮金
☑ 生育禮金
☑ 慶弔慰問金

▶應徵專線◀
✔面試請洽:享青-小E
✔手機專線:0905-376-606
✔LINE的ID:@088ugwxp",桃園市,49000,60000,不拘,,不拘,,,,,
0,【桃園觀音廠】品質系統工程師,嘉聯益科技股份有限公司,2023/01/30,"1. 品質系統年度稽核
　1-1. 內部稽核:系統稽核、製程稽核、缺失追蹤、對外資料彙整
　1-2. 外部稽核:年審老師陪稽、對外缺失追蹤
2. 客戶對應
    2-1.客戶文件解析、疑問處提出詢問、對內缺失建立及追蹤
    2-2.客戶調查表資料收集及對外資料整理
    2-3.專案客戶季度檢討會(資料彙整提報)
    2-4.廠內駐廠陪稽
3. 品質專案計劃主導展開
4. 主管交辦工作內容執行

※ 提供完整的部門教育訓練計畫，縮短學習曲線，讓新進人員發揮專長，展現個人績效
※ 由單位主管／資深同仁帶領，藉由做中學的方式增加成就感與經驗值
※ 與世界一流大廠合作之機會，具備國際觀的視野",桃園市,37200,9999999,1年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"ISO 9000, TS16949","ISO文件發行管理, 負責文件更新、發行、審核與跟催作業, 規劃並執行品質管理系統, 技術文件翻譯",
0,【台日合資公司擴大徵才】研究員,立大化工股份有限公司,2023/01/30,"
台灣《立大開發集團》與日本《DIC株式會社》合資公司，
在台創立50年，不斷引進先進技術及推出各項新產品，
包括各種工業用途樹脂及塗料用樹脂，廣泛供應產業界之需求。

立大化工股份有限公司　官方網站連結
http://www.lidyechem.com/Page/Home/Index.aspx

=======================================
工作內容：
1.政府補助型計畫 (含規劃、申請執行)
2.材料設計及研發工作(熟高分子合成相關理論)
3.樹脂合成
4.加工測試
5.產品放量
6.ISO文件製作
7.產品安全資料製作

其他福利：
 1. 年終獎金優
 2. 戶籍桃園、雙北外可申請宿舍(依宿舍管理規則辦理)
 3. 提供交通車(中壢線、台北線)",桃園市,35000,48000,不拘,化學相關 化學工程相關 材料工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word",,"
"
0,日班倉管_觀音一倉1樓,DSV Solutions_百及物流股份有限公司,2023/01/30,"1、協助管理商品銷退、廠退等碼頭現場作業。 
2、執行供應商辦退作業。 
3、執行日常退貨及每月刪除品下架作業。 
4、執行文流商品進貨驗收作業(驗書、轉單)。 
5、現場派遣人員管理及調度作業。 
6、其他主管交辦作業。

試用期過後，視表現調高薪資。
",桃園市,30000,36000,不拘,,高中以下、高中、專科、大學,,,,,"需有駕駛堆高機經驗
DSV 公司內部求職網址https://career2.successfactors.eu/sfcareer/jobreqcareer?jobId=37752&company=dsvas"
0,製造部/保養課-機械工程師,實聯精密化學股份有限公司,2023/01/30,"1.	設備異常排除檢修。
2.	設備預防保養、定期保養、歲修。
3.	責任區6S 。
4.	完成修復表單。
5.	設備維修保養手冊及SOP編訂。
6.	經辦案件設備資料收集、分類建檔及更新，改善案圖面繪製存查。
7.	改善工作方法，提升施工效率，降低保養成本。
8.	經辦異常案例研討製作及教育訓練實施。
9.	修復紀要轉記，保養履歷建立備查。
10.	主管交辦事項執行。
",桃園市,37000,42000,1年以上,,高中、專科、大學,,,,,
0,【全台線上書審徵才】觀音PCB大廠 供膳宿+單日賺4千+固定班(日夜都有)  可周領KT-54,享青有限公司,2023/01/30,"▶LINE ID快速預約面試◀：@217gkhxp
(https://line.me/ti/p/uha9Tt8sqm) 點網址加LINE 超快速服務
歡迎截圖免費諮詢 或撥手機0905583370 郭先生

✅企業大廠，工作穩定
✅外縣市最愛，賺錢趁現在
✅績效制度完善，獎金努力賺
✅供膳宿，存錢好快速

▶️ 產業類別：電子大廠
▶️工作內容：測試，機台操作，組裝，包裝，品檢
▶️工作條件 :  久站、久坐、無塵服、搬重
日班時間：0805-1700（1800-2005算加班），週六視情況配合加班
日班220/H
平日10H-2350
週六10H-3967
#均薪：38720~56000

夜班時間：2005-0500（0500-0805算加班)，週六視情況配合加班
夜班240/H
平日10H-2564
週六10H-4328
#均薪：42240~61000
 
▶️休假制度：做四休二或做五休二依主管排，平均月休9-11天(固定日夜班/輪班)
▶️供餐:一餐20 (中午、晚上各休一小時，中間無間休)
▶️工作地點:桃園市觀音區經建一路(觀音工業區)

––––––––––––––––––––––––––––––––––––––––––––––––––––
►►►公司額外福利◄◄◄
1.團體意外保險
2.各項獎禮金
3.提供預支服務
4.雙人套房只要$500/月，獨立衛浴、附陽台、冷氣

...........24hr內快速回覆...............
☎☏ 加好友Line ID收尋:@217gkhxp《截圖or 告知＞姓名+手機+54》
(https://line.me/ti/p/uha9Tt8sqm) 點網址加LINE 超快速服務
☎☏ 傳簡訊應徵: 0905583370 《簡訊內容＞姓名+手機+54》
☎☏ 來電詢問_KYLE專線: 0905583370
(忙碌未接or通話中，可直接傳簡訊or賴，看到火速回覆唷)

",桃園市,56000,61000,不拘,,不拘,,,,,
0,【生產企劃部/物料管理課】管理師/高級管理師(觀音廠),輝能科技股份有限公司,2023/01/30,"(1) 物料需求計算，各材料進、耗、存狀況掌握 & 物料損耗分析與改善提案
(2) ERP系統品號建議作業，耗材編碼作業
(3) 依各段生產製令(不同製程別)，分析生產單位實際領用的原物料 
(4) 依實際領用的原物料，開立ERP系統的領、退料單 & 差異分析、改善
(5) 課內系統建置與流程優化",桃園市,35000,50000,3年以上,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word, AutoCAD",,"1.     活潑外向、具跨部門溝通能力。
2.     有SAP或鼎新 Worflow ERP 系統經驗佳。"
0,【台日合資公司擴大徵才】倉儲管理師,立大化工股份有限公司,2023/01/30,"台灣《立大開發集團》與日本《DIC株式會社》合資公司，
在台創立50年，不斷引進先進技術及推出各項新產品，
包括各種工業用途樹脂及塗料用樹脂，廣泛供應產業界之需求。

立大化工股份有限公司　官方網站連結
http://www.lidyechem.com/Page/Home/Index.aspx

=======================================
工作內容：
1.堆高機操作
2. 成品及原物料入庫.出庫作業
3.倉儲管理作業

其他福利：
1. 年終獎金優
2. 戶籍桃園、雙北外可申請宿舍(依宿舍管理規則辦理)
3. 提供交通車(中壢線、台北線)",桃園市,30000,33000,不拘,,高中、專科、大學,,,,,"
  "
0,17噸大貨車及35噸聯結車司機,東達工業股份有限公司,2023/01/30,"1. 駕駛大貨車(罐式/框式)，裝卸原料運送至目的地，交付貨物並進行簽收。
2. 獨立作業裝卸貨品，並固定貨品，確保運送過程安全。
3. 無不良嗜好。
4. 負責車輛定期檢修保養及清潔，確保行車安全與衛生。
5. 上班時間(8~18點)實際依客戶指定到達時間作業完成。
6. 排班、排休制:基本見紅休但需輪值班 ;需配合工作指派與輪休制度。
7. 跑南部另有車趟津貼。
8. 主管交辦事項。
※第一個月為實習駕駛，需跟車熟悉趟次與學習工作流程。
",桃園市,45000,60000,2年以上,,不拘,,,,,"以下證若無，可培訓
1.具備危險物品運輸人員證書。
2.一般安全衛生教育訓練證。
3.堆高機證。
4.COVID-19 疫苗接種記錄(三劑)。
有道路危險物品運送駕照優先錄取。"
0,製造部/生產部-盤控工程師,實聯精密化學股份有限公司,2023/01/30,"1. 製程監控，異常處理。
2. 配合品管，產能調整。
3. 完成上級主管交待之事項。",桃園市,34000,47000,不拘,,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1. 有電腦程控經驗者佳。 
2. 有化工廠經驗及DCS程控經驗佳。"
0,【桃園觀音廠】夜班製程品保工程師,嘉聯益科技股份有限公司,2023/01/30,"1. 文件執行性標準稽核
2. 製程異常處理、良率改善
3. 客戶稽核對應
4. 廠內品保事務處理

※ 有相關經驗者，薪資另議。
※ 固定班別，無須輪班。",桃園市,44000,9999999,不拘,化學工程相關 電機電子工程相關 材料工程相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,
0,業務專員,瀚宇博德股份有限公司,2023/01/30,"1.負責國內外客戶的訂單與國內外客戶進行溝通與協調
2.維護與開發客戶
3.業務相關事務處理
4.主管交辦事項
***業績獎金優渥，歡迎主動投遞履歷***",桃園市,33000,9999999,不拘,工程學科類 市場行銷相關 企業管理相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word",,"1.精通英文者佳
2.具備電子產業相關工作經驗佳，無經驗亦可。"
0,品保出貨報告人員☆☆留任獎金衝三萬，歡迎來作伴☆☆,瀚宇博德股份有限公司,2023/01/30,"1.PCB規格量測
2.切片分析,疊構分析
3.PCB出貨信賴性測試
4.製作各客戶出貨之報告
5.主管交待事項",桃園市,27500,9999999,不拘,,高中、專科,,,Excel,,"1.有相關經驗者佳.
2.基本電腦文書作業."
0,【儲能材料】日班產線技術員 (桃科廠)-享久任獎金,碩禾電子材料股份有限公司,2023/01/30,"1.原料秤重
2.製程機台操作(須配戴防毒半面罩)
3.製程參數報表紀錄
4.機台與環境清潔

※ 久任獎金：最高可領取$21,000元
※ 通過試用期可視工作表現調薪（最高可達3%）
※ 職缺為正式員工，非派遣職
※ 未來需配合輪班 (日班07:00-19:00/夜班19:00-07:00）
",桃園市,28000,32000,不拘,,高中、專科、大學,,,,,"1. 化學、化工相關科系者佳
2. 具生產製造、化工廠相關經驗者佳"
0,觀音物流中心 _ 進出退貨正職人員 (免費提供宿舍),全虹企業股份有限公司,2023/01/30,"1.每日進出貨揀貨調撥與商品包裝檢驗作業
2.庫存商品盤點作業
3.訂單截單與商品存放儲位調整
4.商品異常通報處理追蹤作業
5.各工作站支援調度作業
6.其他主管交辦事務",桃園市,28500,34000,1年以上,,高中、專科、大學,,,,,"1. 具物流、流通、電信、電子等生管或倉儲相關經驗者尤佳。
2. 具微軟office軟體操作能力。
3. 邏輯思考能力良好、具備基本數理能力。"
0,軟體設計工程師《提供久任獎金》,佳勝科技股份有限公司,2023/01/30,"　 ¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯
　【2023/6/30前入職】配合政府專案提供久任獎金！

任職滿２個月，領１萬；任職滿４個月，再領１萬。

　　　　　把握時機，為自己加薪
　 ¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯
工作內容
1、系統導入之專案規劃與執行 
2、流程表單開發與維護 
3、其他主管交辦工作。

【加分項目】
1.熟資料庫(MS SQL/Oracle)與SQL語法
2.具程式開發經歷(Java/C#/VB.net)，無經驗新鮮人可
3.表達能力良好，積極負責 ",桃園市,0,0,不拘,資訊工程相關 資訊管理相關,大學、碩士,,,,,
0,人力資源管理師(觀音廠),東元電機股份有限公司,2023/01/30,"1.人員招募作業。
2.派遣公司及派遣員工管理。
3.移工管理。  
4.建教生管理。 
5.產學合作專案。 
6.訓練與發展。
7.其他人力資源專案規劃與執行",桃園市,30000,41000,1年以上,商業及管理學科類 經濟社會及心理學科類 教育學科類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word",具備人力資源相關知識,"1.具不斷學習的積極度與工作彈性
2.具人資相關專業與工作經驗1年以上
3.可配合職務輪調"
0,日班客服行政_觀音一倉4樓(需與國外客戶書信往來),DSV Solutions_百及物流股份有限公司,2023/01/30,"1. 客戶訂單處理與進出貨之安排
2. 客戶客訴處理
3. 配送異常處理
4. 主管交代事項處理
5. 操作SAP & WMS 系統經驗尤佳
6. 需直接面對國外客戶
7. 處理、審核出口報關之資料與文件
8. 熟悉進出口業務 / 有國際貿易基本概念尤佳

試用期過後，視表現調高薪資。

",桃園市,34000,40000,不拘,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,此職務需要直接面對國外客戶電子郵件與電話溝通，簡易英文溝通與書信討論往來需能應付。
0,業務人員(桃園),東達工業股份有限公司,2023/01/30,"1.開發潛在客戶，拓展市場(搜集客戶資訊)。  
2.拜訪客戶拿取樣品。    
3.定期提供工作日誌進度追蹤報表，以供主管參考。  
4.主管交辦事項。
5.週休無加班。
6.工作待遇底薪+業績獎金

無經驗可，態度積極具備耐心與高EQ服務熱誠",桃園市,32000,60000,3年以上,,不拘,,,,,具有車輛者佳
0,【桃園觀音廠】可靠度工程師,嘉聯益科技股份有限公司,2023/01/30,"1. 客戶專案實驗執行
2. 編修可靠度SOP
3. 可靠度測試報告書
4. 實驗室儀器測量
5. 測試異常排除

※ 有相關經驗者，薪資另議。",桃園市,37200,47000,不拘,化學工程相關 電機電子工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 無經驗可，理工科系尤佳。
2. TOEIC 650分以上，英文書信與口語具中等程度尤佳。"
0,機能化學品副工程師【月薪約為3萬2仟元至4萬5仟元】,僑力化工股份有限公司,2023/01/30,"1.按照SOP執行所有混酸配作業。
2.新產品樣品試產(包含:數據的收集，包材的清洗、充填、包裝..等)。
3.新設備投入生產前的處置及設備巡檢。
4.試產後轉移量產設備之參數確定及SOP撰寫。
5.落實表單文書作業。
6.符合ISO品質系統及設備維護保養。
7.執行安環衛要求並符合公司與客戶管理方針。

註：視未來工作狀況需配合輪班",桃園市,32000,45000,不拘,化學相關 化學工程相關,專科以上,,,,,具備特定化學物質作業主管、有機溶劑證照及堆高機駕照者佳。
0,【儲能材料】製程助理工程師 (桃科廠),碩禾電子材料股份有限公司,2023/01/30,"1.原物料設備評估及製程改善
2.定期監督做生產設備之維護，使機器運作順利
3.調整機台提高機台生產率及降低生產成本
4.失效資料彙整、模式分析與對策導入，試產／量產時的產品異常分析改善 
5.其他主管交辦事項

",桃園市,30000,45000,1年以上,材料工程相關 化學工程相關 機械工程相關,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"化學分析能力, 材料評估測試, 高分子材料設計與合成, 化學製程研發","1.具備基礎鋰電池與鋰電池材料知識者，且具鋰電池相關經驗優先面試
2.具粉體製程、高溫製程、高分子合成經驗佳
3.對工作負責，能主動找尋問題
"
0,[可立即上班]生產技術員-提供單人宿舍♡桃園市內也可以喔♡，享$久任獎金/$年終獎金！免費供餐 ☆☆優良回任員工 大歡迎☆☆,佳勝科技股份有限公司,2023/01/30," ¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯
　【2023/06/30前入職】配合政府專案提供久任獎金！

任職滿２個月，領１萬；任職滿４個月，再領１萬。

　　　　　把握時機，為自己加薪
　 ¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯¯
好康 1：到職後只要滿三個月發久任獎金＄3000，滿一年再發$９,000喔。
好康 2：免費供應午餐，輪班人員提供伙食津貼。
好康 3：提供溫暖舒適的單人冷氣套房，或租屋補助(桃園市內也可以申請宿舍喔)。
好康 4：享年終獎金，三不五時還發獎金。
好康 5：享旅遊補助、四節及生日禮卷。
好康 6：報到後推薦的親朋好友任職滿三個月，就發推薦獎金NT$3,000元給您！
好康 7：一到職即為正式員工，免等待轉正。

☆☆~歡迎曾任職佳勝的優良員工回任~☆☆

*工作內容：
1.工作環境清潔及維護(冷氣廠房)。
2.機台操作及保養。
3.異常狀況處理及回報。
4.電腦報表資料整理及輸入。
5.其它主管交辦事項。

",桃園市,38000,45000,不拘,,不拘,,,,,"* 需輪班、配合加班．
"
0,"化學分析工程師_觀音廠【月薪約為41,000元以上】",僑力化工股份有限公司,2023/01/30,"1.執行IQC、IPQC、FQC、OQC檢測作業。
2.協助專案新產品檢測。
3.分析數據判斷/整理/上傳LIMS/歸檔。
4.儀器維護保養及異常處理。
5.維持作業區域環境清潔，確認環境維護狀況。
6.協助處理客戶訴怨。
7.撰寫、修訂及維護SOP。
8.上級主管交辦事項。

*會操作ICP MS / IC / Auto-titrator尤佳 
*配合生產四二輪班(做二休二)
*具管理經驗者尤佳 ",桃園市,41000,9999999,2年以上,化學相關 化學工程相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,"化學檢測儀器操作, 化學分析能力, 化學實驗室管理",
0,製造部/生產課-技術員,實聯精密化學股份有限公司,2023/01/30,"1. 配合盤控工程師調整產能，協助現場閥件之調整。
2. 負責生產線機器、設備之操作，並維持機台正常運作排除異常。
3. 責任區6S及自主保養作業之執行。
4. 執行現場設備巡查及表單紀錄。
5. 完成上級主管交代事項。
6. 待優，另有輪班津貼、夜班津貼、交通津貼、伙食津貼。",桃園市,30000,41000,1年以上,,高中以上,,,,,提醒您~工作環境為戶外約12層高的鋼構建築。
0,ESG永續工程師,佳勝科技股份有限公司,2023/01/30,"1.  公司政策與工廠製程整改規劃與設計。
2. ESG推動相關事務規劃與執行，ESG相關專案執行成效追蹤。
3. 專案時間、進度控管及溝通整合管理。 
4. 收集整理國內外工廠政府政策法規
5. 收集並分析全球可持續性/永續發展/ESG等趨勢。 
6. 協助公司ESG信息披露和制定框架。 
7. 其他專案與主管交辦事項。",桃園市,38000,50000,3年以上,,專科以上,,,,"專案規劃執行╱範圍管理, 專案溝通╱整合管理, 協助ISO／OHSAS與環保相關認證工作, 執行安全衛生督導及稽核",
0,【日班】品保工程師（具PCB產業相關經驗者尤佳）,瑞太福科技股份有限公司,2023/01/30,"1.品質異常問題之追蹤與處理及矯正預防。
2.進料檢驗、測試記錄之製作、回饋與保管。
3.製程之檢驗記錄確認及各站品質之巡檢事項。
4.不合格標示、區隔與提出品質異常處理。
5.製程品質變異之分析、回饋、追蹤及改進。
6.出貨檢驗 ,出貨報告, 切片....等文書處理
7.客戶標準的審查及廠內標準的增修",桃園市,0,0,不拘,,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Word, 中文打字20~50, 英文打字20~50, ISO 9000, RoHS, SPC, TS16949, ISO 22000食品安全管理系統","制訂新產品檢驗標準, 產品驗證作業, 可靠度分析報告撰寫與彙整, 客戶服務品保程序規劃, 執行產品可靠度測試與問題分析, 規劃並執行品質管理系統","1.具溝通協調能力
2.抗壓性強
3.個性活潑與外向
4.PCB的問題分析與解決
5.熟悉IPC標準
6.本職缺所稱相關經驗，係每滿一年年資依據相關辦法規定予以定額調整，上限至本職缺上限薪資核敘"
0,總務管理師,瀚宇博德股份有限公司,2023/01/30,"1.負責台籍/外籍宿舍行政事務，入住及退宿資料管理。
2.負責宿舍財產保管、維護。 
3.每日檢視宿舍設施（備），發現損毀負責申請維修，並追查維修狀況。 
4.維護宿舍秩序並協助處理偶發事件。 
5.督導與協助宿舍內外環境之清潔。  
6.負責宿舍安全維護。
7.總務行政管理 
8.其他主管交辦事項。",桃園市,27500,9999999,1年以上,,高中、專科、大學,,,,,"1.具基本水電維修能力者佳
2.基本文書處理
3.機動性與配合度高（住宿舍者佳）"
0,物流運輸管理部_資深專員,全虹企業股份有限公司,2023/01/30,"1. 運輸廠商聯繫協調、掌握委外配送廠商作業品質。
2. 配送異常處理及例行性報表製作。 
3. 配送時效統計及流程改善提案。

",桃園市,33000,40000,2年以上,,專科,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,"Excel, Outlook, PowerPoint, Word","專案成本╱品質╱風險管理, 專案時間╱進度控管, 專案規劃執行╱範圍管理","物流相關產業2年以上經驗。
熟悉3C配送通路相關經驗者佳。邏輯思考及分析能力佳。

"
