,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,【Supply Chain】Procurement Specialist (CPU),宏碁股份有限公司,2023/01/30,"1.	Quarterly/monthly/daily supply/demand plan alignment
2.	Daily vendor PO/shipment arrangement to meet ODM call-off and fulfill customer order in time
3.	Inventory management
4.	Continuous process improvement and cost optimization",新北市,0,0,2年以上,,大學、碩士,,,,,"1.	2~5 years IT industry procurement/supply-chain related experience.
2.	Familiar with ITC industry
3.	Basic knowledge of cost accounting/financial
4.	Good at numbers and office productivity tools
5.	Fluent English (read/write/listening)
6.	Self-disciplined, full accountability and strong intention to learn and pursue excellence
7.	Good communication skills, good team player yet able to work independently"
0,ME工程師(汐止)-RSBU,神基科技股份有限公司,2023/01/30,"此職缺為工廠端職缺，非純研發職務。
1.新產品導入試產驗證與產品簽樣
2.產品問題分析、良率提升、量產產品維修、異常分析
3.製程改善與製程分析
4.生產/測試治具機構相關設計開發
5.與客戶溝通工程、品質及規範
6.熟悉機械製圖、Pro-E",新北市,35000,60000,2年以上,機械工程相關,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"MS-OFFICE，pro-E，AutoCAD，SOLIDWORKS
1年以上NB製造/系統產品製造相關工作經驗尤佳"
0,採購人員,元溢集團_元溢國際股份有限公司,2023/01/30,"1. 供應商詢價/比價/議價。
2. 依據訂單，執行採購下單作業。
3. 採購訂單交期追蹤、跟催.處理貨品退貨或延遲的採購問題。
4. 採購產品異常協調處理。
5. ERP系統商品資料維護及更新(如,價格、BOM...)。
6. 主管交辦事項。

",新北市,30000,38000,3年以上,,專科,,,,, 有責任心、主動積極、擅於溝通
0,船務人員,雙全國際股份有限公司,2023/01/30,"1.負責進口報關之行政作業，並匯整製作報關文件。
2.處理、審核進出口報關之資料與文件。
3.聯絡工廠、船公司和報關行，進行交期確認、排船、簽 S＼O、文件檢查等聯絡事項。
4.負責船務應付帳款之請款工作，並處理業務部門訂單後續事宜。
5.國內貨運專車安排、聯繫等相關事宜。
6.採購單輸入處理、確認價格及送簽相關作業。
7.負責部門相關文件之整理，建檔以及追蹤。
8.輸入、處理並追蹤客戶訂單，並將訂單資料存檔備份。
9.保持與客戶間之聯繫，回覆e-mail，並確認交貨期。
10.電子平台開立銷貨發票。
11.協助業務人員處理銷售業務相關之公司內部行政作業。
12.辦公室行政庶務及請款作業。
13.其他主管交辦事項。",新北市,30000,9999999,2年以上,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /略懂,,"Windows 10, Excel, Outlook, Word, 鉅茂","行政事務處理, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 出口貨物報關, 進出口作業流程控管, 進出口報關管理, 熟悉進出口業務","1細心主動、積極進取、抗壓及穩定性佳，善溝通。
2.具備船務及帳務基本觀念。
3.熟悉Excel文書軟體。

"
0,安規認證工程師－工作地點：汐止－電控系統整合事業處,信邦電子股份有限公司,2023/01/30,"【工作說明】
1.協助新產品開發階段的安規研討及評估。
2.協助產品的安規申請或變更報備作業。
3.研究安規相關法令，與各類認證機構、供應商等聯繫及問題處理、進度掌控。
4.熟悉產品認證流程，根據要求對產品的設計提出合理化建議和規劃，並參與產品認證過程中的改進工作。
5.認證廠驗相關事務上的協助事宜。
6. 支援業務及研發人員之法規及產品認證相關問題，提供各單位諮詢服務。
7.部門相關交辦任務處理。

【必備條件】
1. 從事EMC/Safety/RF/Energy/Environmental相關認證法規研讀,測試執行及報告撰寫相關工作3年以上經驗。
2. 熟悉電動自行車、儀錶、馬逹驅動控制器、電池等系統、模組認證相關經驗尤佳。
3. 如有RoHS, REACH, Prop65, and WEEE相關認證經驗尤佳。
4. 如有ISO 13849 or UL 60730等功能安全分析相關實作經驗尤佳。
5. 具有良好的溝通協調能力和正面積極的態度、勇於嘗試，樂於組織合作。
6. 具邏輯思考判斷、溝通協調談判技巧和問題分析排除等能力。

【聯絡我們】
若有任何問題，歡迎加入line好友直接與我們聯繫唷！！
點選：https://line.me/R/ti/p/%40703pfhan　",新北市,0,0,3年以上,工程學科類,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word","電信相關法規, 申請與取得各國安規測試認證, 執行EMC／EMI安規測試驗證與報告", 
0,國內銷售專員,燦達電子工業股份有限公司,2023/01/30,"1.需拓展連接器及開發新市場業務能力
2.客戶維繫,負責業務接洽及訂單處理
3.負責產品報價及產品展示相關事宜",新北市,30000,9999999,不拘,,高中以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, Word",,"需有連接器及相關工作經驗兩年以上
須自備汽車及駕照"
0,生產課長,勝利工業股份有限公司,2023/01/30," 1. 負責部門內之行政管理運作
 2. 組間工作支援及調派
 3. 生產線進度的排定與管理
 4. 相關品質制度運行
 5. 教育訓練實施及合格人員資格審核
 6. 產線5S管理及廠區安全管理 
 7. 製程異常追蹤
 8. 上級主管交付任務 
",新北市,0,0,不拘,,專科、大學、碩士,,,"Excel, Outlook, Word",,"1. 具製造業生產管理經驗者
2. 具溝通協調和執行能力者 
3. 具報表處理和報告能力者
4. 具電機、電子、機械產業經驗者佳
5. 具鼎新ERP系統操作經驗者佳
"
0,人資專員,胡連精密股份有限公司,2023/01/30,"1. 員工績效管理
2. 勞資溝通，維護和諧勞資關係與調解勞資議題。
3. 協助人員招募作業(例如：協助人員履歷篩選面談、外勞宿舍管理、行政文書作業)。
4. 其他主管交辦事項。
",新北市,29000,40000,2年以上,,大學、碩士,,,"Excel, Outlook, PowerPoint, Word","具備人力資源相關知識, 勞工保險相關法規","1. 熟勞動法令尤佳
2. 具高度服務熱忱、樂於助人 
3. 具良好溝通能力與技巧 
4. 樂於挑戰"
0,商業視覺設計人員,利統股份有限公司,2023/01/30,"【工作內容】 
1. 網路Banner、EDM、社群貼文、產品內文圖、廣告素材等製作 
2. 展場 / 門市視覺設計與規劃 
3. 實體活動廣宣設計排版 
4. 商品包裝設計排版 
5. 發包印刷並跟進進度，確保製做物品質 
6. 特定專案執行 
7. 其他主管交辦事項 
【經驗和特質】 
1. 具電商平台視覺設計及商品圖美化經驗 
2. 需有獨立思考、編排設計產品圖及 banner 等配置能力
3. 熟悉 AI 或 PS 操作 
4. 具跨部門溝通能力、了解各部門需求 

※必須附上作品集
",新北市,0,0,3年以上,藝術商業設計 美術學相關 其他藝術相關,高中、專科、大學,,,"Adobe Photoshop, Illustrator, Inkscape","實體活動規劃與執行, 網站企劃能力, 網路活動規劃與執行, 社群媒體經營管理, 業務或通路開發","【加分條件】 
1. 為平面設計相關科系畢業，包含廣告設計、商業設計、圖文傳播設計 
2. 對購物網站有實際操作經驗者優先考量 
3. 熟悉電商、保健或食品產業 
4. 具時間管理能力、善與人溝通有耐心且配合度高，能獨立作業亦可團隊合作 
5.積極主動、有創意、有熱情、肯學習、個性積極樂觀 
6.對視覺美感擁有高敏感度 "
0,產品助理工程師,胡連精密股份有限公司,2023/01/30,"1.主導新產品開發流程及掌控進度，使新產品如期送樣及導入量產
2.新產品開發，整合跨部門工作資源、問題追蹤及解決開發問題
3.新產品初期可行性評估及成本估價
4.參與年度行動計畫與品質改善活動
5.其他主管交辦事項
",新北市,33000,55000,不拘,機械工程相關 工業設計相關,專科,,,,,
0,業務人員,祐權國際有限公司,2023/01/30,"1.  有服務熱忱、具使命感、企圖心、不怕吃苦、積極、主動有責任心之人士
2.  具陌生開發能力，有導熱、絕緣、膠水、泡棉銷售經驗者佳
3.  業績獎金制度
4.  備汽車駕照
歡迎有志之士加入～",新北市,40000,80000,不拘,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,
0,業務專員,利安科技股份有限公司,2023/01/30,"1.協助客戶對於商品價格的查詢及報價相關的問題

2.負責部門相關文件之整理，建檔以及追蹤，於有效時間內回覆顧客信件

3.出貨單、訂單之處理及整理

4.完成業務主管其他交辦事項

5.主管交辦事宜或部門後勤支援

6.與國外原廠聯絡訂單事宜。

7.需外出至客戶端辦理投、開標庶務事宜。

8.需有汽車駕照。

9.具備基本英文書信讀、寫能力。",新北市,0,0,1年以上,電機電子維護相關,專科,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, Word",,會開車，具備基本英文書信讀、寫能力。
0,電商維運專員,柏希菲克股份有限公司,2023/01/30,"維運端
-官網/外部電商後台操作：商品上下架/變價/庫存管理/版位調整…
1.擔任FB粉絲專頁與Instagram平台經營 
2.拍攝供粉絲專頁使用之貓狗食糧的照片及影片  
3.協助經營品牌粉絲專頁之PO文與日常管理工作  
4.熟悉手機修圖與影片剪輯軟體
5.檢查上架商品正確性並更新商品資訊
6.官網訂單出退貨作業執行
7.外部電商入退倉作業執行
8.官網系統商/外部電商月結算對帳處理
9.文書資料處理及庶務性行政工作

行銷端
-品牌 主題企劃，商品拍攝企劃
-官網/電商平台 活動企劃
-品牌社群經營與維護(FB/IG/YouTube/Line@)
-以上事項成效追蹤分析與報表彙整

管理端
-品牌/Line@會員資料維護，定期回饋活動執行

具備
-品牌電商實務經驗，熟悉網路購物活動流程，適應網路快速工作環境
-精通社群平台操作
-對毛小孩有極度熱忱
-平時即喜愛生活大小事都能直播或自拍影片 
-有想法與創意，具責任感、積極負責，自我工作管理能力強
-態度積極大方，活潑不畏人群，口語表達能力佳
-富有美感與敏感度並對貓狗食糧及用品等充滿興趣與熱情  
-有美編能力及有直播操作經驗佳
-具直播現場介紹貓狗食糧並具與觀眾即時互動之經驗者佳 ",新北市,28000,38000,不拘,,專科、大學、碩士,,,"Premiere, Adobe Photoshop, Illustrator","網路活動規劃與執行, 社群媒體經營管理, 視覺設計相關知識",
0,廠務助理(汐止)-RSBU,神基科技股份有限公司,2023/01/30,"1. 工廠帳務處理
2. 生產工單前置作業
3. 治工具、耗材管理
4. 現場產能支援
5. 完成主管交辦事項
※此職務為作業員職，需進行產線生產支援",新北市,29000,9999999,不拘,,高中以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,英文及電腦會初步操作
0,"軟體工程師, Software Engineer",卡羅端科技有限公司,2023/01/30,"Title: Software Engineer

Job Description
Our team is looking for a dedicated and skilled software engineer to join our established organization. Our ideal candidate will have experience writing user space applications in Linux and will have experience with QT, Crank or other graphical user interface software. Good experience with a scripting language and C is critical.

職位需求: 軟件工程師

職位描述: 
我們的團隊正在尋找一位敬業且技術精湛的軟件工程師加入我們已建立的組織。我們理想的候選人將具有在 Linux 中編寫用戶空間應用程序的經驗，並將具有 QT、Crank 或其他圖形用戶界面軟件的經驗。良好的腳本語言和 C 經驗至關重要。
其他:
• 具Renesas ARM based processor 的開發經驗者佳
• 具英文聽說讀寫能力佳

Responsibilities
•	Implement embedded user interfaces, communication protocols, and firmware in C, LUA and other languages from high level design specifications in Linux
•	Develop PC and Linux software tools to communicate, test and exercise Linux based programs
•	Reproduce and isolate bugs and implement fixes
工作內容:
• 根據 Linux 中的高級設計規範，以 C、LUA 和其他語言實現嵌入式用戶界面、通信協議和固件
• 開發 PC 和 Linux 軟件工具來交流、測試和練習基於 Linux 的程序
• 重現和隔離錯誤並實施修復

Qualifications
•	Bachelor’s degree in Computer Science, Computer Engineering or related fields
•	At least two years programming C in Linux and developing applications and user interfaces in Lunux
履歷:
• 計算機科學、計算機工程或相關領域的學士學位
• 至少兩年在 Linux 中編寫 C 語言並在 Lunux 中開發應用程序和用戶界面",新北市,0,0,3年以上,,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Linux, Git, C, C++","韌體整合測試, 軟體程式設計, 韌體程式設計","擅長工具          Linux, Yocto, build tools
工作技能          C, C++,shell script, toolchain, 
"
0,機構工程師,台灣億道數碼有限公司,2023/01/30,"1.筆記本電腦堆疊評估。
2.筆記本電腦機構設計。
3.BOM建立。
4.DFM檢討及試模參與。
5.組裝及測試問題分析。
6.筆記本電腦機構設計、試產至量產導入。",新北市,0,0,2年以上,,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word",,熟悉Pro-E、CAD操作。
0,客服部-維修工程師,百通科技股份有限公司,2023/01/30,"1, 負責現場機器之安裝，保養，維護										
2, 負責用戶操作人員之教育訓練及線上輔導										
3, 提高用戶滿意度、服務品質及反應速度										
4, 負責客戶機況管理及輪值支援維護										
",新北市,40000,9999999,不拘,電機電子工程相關 機械工程相關 電機電子維護相關,專科以上,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /略懂,,"Linux, TCP/IP","作業系統基本操作, 電子產品系統測試, 電子設備操作簡修","加分技能:
1.有印表機或影印機維修經驗
2.對數位印表機維修有興趣者
***公司鄰近汐科火車站，步行約3分鐘***"
0,烙鐵測試人員,利安科技股份有限公司,2023/01/30,"作業員／包裝員
1. 負責生產線機器、設備之操作，並維持機台正常運作。
2. 進行製造現場的產品組裝、檢驗、包裝出貨等作業。
3. 與其他作業員進行協調，以符合生產及程序標準。
4. 填寫生產報表，以檢視與生產目標的距離。
5. 完成主管交辦有關生產產品、程序事宜。",新北市,27000,35000,不拘,,高中以上,,,,,
0,電商部-行銷策劃,雙全國際股份有限公司,2023/01/30,"經營社交平台( Youtube/Facebook/Instagram/TikTok/小紅書 )
粉絲關係維護與經營
熟悉直播相關流程
網站導流
分析Google／Facebook廣告效益
具網路文案撰寫能力
媒體、KOL、異業合作洽談
具備基本美術設計能力者佳",新北市,0,0,2年以上,,高中以上,,,"Adobe Photoshop, Illustrator",,
0,硬體研發(高級)工程師_太陽光電變流器 -汐科總部,亞源科技股份有限公司_ (APD),2023/01/30,"台灣太陽能光電變流器(逆變器)的領導品牌-新望PrimeVOLT!  
1. 產品硬體研發 
2. BOM建立，ECN發行 
3. 產品的架構設計與模擬分析 
4. 產品線路設計及線路圖的開發 
5. 參與新技術的開發和導入 
6. 參與新材料的評估與應用 
7. 處理量產維護問題 
8. 產品試作與導入量產
",新北市,0,0,不拘,電機電子工程相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,"硬體系統研發設計, 電子電路設計","1. 具備電子電路DC/DC，DC/AC開發設計相關工作經驗者佳
2. 英文能力多益400以上者佳
3. 熟悉layout軟体Altium者佳
 2023fresh  "
0,電商汽配產品經理,微創國際電子有限公司,2023/01/30,"【關於我們】
AeroBon:車用空力套件改裝及升級
跨境電商:經營電商平台Amazon, eBay, Shopify官網
歡迎喜歡汽車改裝產業的你加入我們！

【工作內容】
一、新產品開發提供電商平台銷售(Amazon, eBay, 官網)
二、供應鏈開發及管理 
三、市場分析、產品毛利分析、最適庫存分配
四、產品銷售狀況追蹤、分析
五、與採購團隊協同作業，訂定質檢標準與流程
六、與美工團隊協同作業，商品刊登與優化
",新北市,40000,60000,3年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /精通、寫 /精通,,,,"一、三年以上汽車零配件相關工作經驗，有供應鏈(商)資源
二、具備敏銳的市場洞察力、掌握市場新產品趨勢、同類型產品的優缺分析
三、工作熱情、團隊合作精神、組織性的邏輯思維"
0,生產成型技術員【無經驗可，工作單純】,胡連精密股份有限公司,2023/01/30,"※目前不需輪班，未來視訂單量狀況會做班別調整※
1. 表單核對及記錄作業。
2. 執行生產拌料工作。
3. 執行塑膠射出生產工作。",新北市,28500,32000,不拘,,高中,,,,,"必要條件:
1. 略懂電腦文書作業 (Word、 Excel)。
2. 須能配合加班(加班費另計，依照勞基法)。
3. 晚班津貼另計。
工作時間:(目前不需輪班，未來視訂單量狀況會做班別調整)
1. 早班: 0800-1600。
2. 晚班: 2000-0400。"
0,機構工程師(無經驗可),鑫禾科技股份有限公司,2023/01/30,"1. 機構設計
2.3D繪圖設計及樣品試做、組裝與測試
3.開模、試模檢討、修模檢討",新北市,34000,45000,不拘,機械工程相關 工業設計相關 電機電子維護相關,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,AutoCad 2D,繪製2D／3D模具設計圖,"1.需具備2D/3D等繪圖經驗及能力
2.機械相關科系者"
0,硬體工程師,科雅光電股份有限公司,2023/01/30,"1.指紋辨識模組電子電路設計 
2.產品測試及安規驗證 
3.不良品及競品分析
4.產品相關文件資料建立
",新北市,0,0,2年以上,電機電子工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word, Cadence Allegro, OrCAD",PCB Layout軟體操作,"1. PADs Logic & Layout 電子電路設計佈局軟體操作(主要) 
2. Gerber viewer Tool軟體操作(主要) 
3. Window & Microsoft office(主要) 
4. DXF or DWG drawing Viewer相關軟體能力( 次要) 
5. 電子零件焊接修改(次要） 
6. 具備EMI、EMC、ESD等相關安規認證經驗 
7. 具備軟板&硬板及RFPC相關規格了解 
8. 具備能了解機構尺寸及限高等圖面相關經驗 
9. 具檢視機構相關軟體能力
"
0,外銷業務,達鉅電子股份有限公司,2023/01/30,"Getting tired of doing routine work as catalog sales only?  

What we do here is focusing on creating more values for our clients and potential customers 
by proactively working together closely/ digging out the hidden demands. 

If you’re interested in challenging yourself by having a stage to better perform yourself 
or more possibilities to create values you haven’t experienced in foreign business development, 
welcome to have further talk with us before making the best decision that matters to you.   

Who we are looking for is not only an employee, but also a future partner with same faith
in branding to fight for realization together.   

Certainly, it won’t be easy, but definitely interesting if you are a go-getter!! 


",新北市,0,0,3年以上,機械工程相關 國際貿易相關 英美語文相關,大學,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Windows 98, Excel, Outlook, PowerPoint, Word",,"1.有散熱產品相關或電子連接器的銷售經驗者佳。。
2.有企圖心、積極進取、誠懇務實、渴望成功者佳。
3.TOEIC 900 分以上, TOEIC SPEAKING 8 / WRITING 8
4.無不良嗜好者尤佳。


"
0,行銷主管/專員,三鼎生物科技股份有限公司,2023/01/30,"1.行銷企劃
2.網路媒體廣告投放及成效分析
3.電商接洽
4.線上活動規劃
5.官網維護
6.SEO優化
7.影像處理",新北市,40000,60000,5年以上,,大學以上,,,,"品牌行銷管理, 網站企劃能力, 網路活動規劃與執行, 行銷策略擬定, 品牌知名度推廣, 社群媒體經營管理, 廣告企劃案╱文案撰寫, 業務或通路開發, 產品介紹及解說銷售",
0,儲備研發加速培育計畫人才,亞源科技股份有限公司_ (APD),2023/01/30,"1. 參與發速培育發展計畫，能接受因應人才專長於研發單位服務後，輪調至業務、PM或其他單位
2. 太陽能逆變器/不斷電系統電源/電源供應器...等包括集團策略性電源產品研發
3. 執行並熟悉電源產品測試驗證
4. 擔當研發專案相關工程文件建立及維護

",新北市,0,0,不拘,電機電子工程相關,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,電子電路設計,"1. 上班地點為汐止或桃園，依據研發單位所在地而定
2. 有強烈企圖心，願意接受挑戰"
0,程式設計師,模帝科電子科技股份有限公司,2023/01/30,"公司簡介:
MOTECK，為知名跨國的電動推桿製造廠商，總部位於新北汐止
因隨業務不斷成長，我們需要程式設計與開發人材，進行內部管理系統開發。

職務與任務說明:
1. 我們初期即需要針對目前的管理系統進行分析與整合，並持續開發與E化管理系統。
2. 中常期以達成節能減碳、並能即時提供資訊供高層管理人員進行有效決策。

所需技能與特質:
1. 熟悉 PHP、JavaScript、MSSQL資料庫管理。
2. 不排斥學習新程式語言並能快速上手者尤佳。
3. 熱愛學習、抗壓力強，能獨立進行系統分析與使用者雙向溝通
",新北市,0,0,1年以上,資訊工程相關 工業工程相關,專科、大學,,,"PHP, MS SQL, HTML, JavaScript, jQuery","軟體程式設計, 網路程式設計, 資料庫程式設計",
0,客戶經理 Account Manager,正淩精密工業股份有限公司,2023/01/30,"1.開發及維繫航太領域相關的市場及客戶。
2.定期拜訪客戶，維繫客戶關係、業務推展，傳達及說明公司各項業務重大訊息、活動及產品。
3.與內部團隊傳達客戶需求並進行溝通協調。
4.具簡報製作與表達能力。
",新北市,0,0,3年以上,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1. 有航太/無人機應用領域相關經驗者佳。
2. 熟悉PPT簡報，具數字邏輯。
3. 熱情、樂觀、正向、不怕生，善於與人溝通 。
4. 樂於接受挑戰、追求創新、細心、主動學習能力強。
"
0,業務專員（北區）汽機車用電子產品,聯鎧電子股份有限公司,2023/01/30,"※銷售 Polaroid、Pernis、蜂鷹 汽車&機車行車記錄器、週邊配件產品
1. 開發與拜訪維繫新竹以北經銷客戶，銷售汽車、機車行車紀錄器，以達成業績目標。
2. 經銷客戶：汽車影音店、新車交車中心、車廠＆機車經銷店、車廠，銷售汽機車用行車記錄器和週邊配件，以達成業績目標。
3. 經營及維護經銷商關係，促成銷售完成訂單。
4. 負責國內業務接洽及訂單處理，客服案件處理。
5. 負責產品報價及產品展示，並處理帳款回收相關事宜。
6. 負責業務推展，傳達及說明公司各項業務活動及產品訊息。

享勞/健保與業績獎金。 ",新北市,35000,50000,3年以上,,高中以上,,,"Excel, Outlook, PowerPoint, Word","客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售","1. 熟悉汽車用影音系統、機車電裝類產品或是極有興趣者
2. 良好的表達及溝通能力
3. 熟悉汽車影音店、車廠、業代交車中心尤佳"
0,【Sales】業務主任/專員,宏碁股份有限公司,2023/01/30,"1.	新創業務客戶端/經銷/通路業務拓展
2.	新創業務客戶端/經銷/通路的反饋意見收集分析 
3.	市場/競品/品牌狀況分析
4.	協助展會的活動支援
5.	產品培訓&產品資料&產品標案規格書製作",新北市,0,0,不拘,資訊管理相關 市場行銷相關,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1.	Education: 大學以上
2.	Experience:無
3.	Skills: 
a. 推薦背景：資訊管理, 行銷管理相關科系且熟MS Office操作者優先錄取
b. 具優秀溝通能力, 口齒清晰,條理分明,熱情活潑與認真負責者
c. 能獨立作業並配合經常出差者，具駕照有車子尤佳。
d. 語言能力：中文-聽-精通/說-精通/讀-精通/寫-精通
                  英文-聽-精通/說-精通/讀-精通/寫-精通"
0,資深電源工程師,鎰福電子股份有限公司,2023/01/30,"強力募集對綠能、再生能源及電路設計充滿理想抱負的夥伴加入，讓我們一起用更有效率的使用大自然能源！在這裡您不僅會需要團隊共同合作必要時更需要進行跨部門溝通，適合具有領導力及專業知識的你扮演推手，一起推動測試電源在自動化及再生能源的發展。

目前公司除了兩岸三地外在美國也設有分公司，所設計的產品將會透過不同的渠道，銷售到世界各地， 身為電子工程師，歡迎對打造新產品具有高度熱誠，並具備學習意願，工作積極有企圖心的夥伴加入!

電源工程師的工作內容如下： 

1. 大學大專以上電子電機相關科系畢業。
2. 電源相關產品開發設計驗證(PFC、半橋/全橋、Flyback)。
3. 產品開發BOM表產出及建立技術文件。
4. 電源產品測試驗證並記錄，問題分析及改善。
5. 具PCB Layout經驗，能與Layout工程師溝通完成PCB設計。
6. 電子元件選用及測試評估。
7. 客戶問題分析處理，提供解決方案及技術支援。
8. 有OPA IC應用經驗者尤佳。


",新北市,50000,90000,不拘,電機電子工程相關 光電工程相關,大學以上,,,"Excel, Outlook, PowerPoint, Word","PCB Layout軟體操作, PCB電路板設計, 新產品研發與測試, 硬體工程技術開發, 硬體系統研發設計, 電路板佈局規劃, 電路板測試, 開發電子電路系統, 電子產品系統測試, 電子電路設計, 電子儀表工具使用, 電源供應器規格開發, 電源供應器設計, 電源管理IC設計","1. 具備電源產品開發經驗2年以上
2. 熟悉測試電源及儀器儀表設計者佳
"
0,品檢人員,元溢集團_元溢國際股份有限公司,2023/01/30,"1.各項零件之進、出貨產品檢驗.(基本檢驗工具=游標卡尺...等)
2.品質異常處理，跨部門溝通能力佳.
3.有相關品檢經驗者佳.",新北市,28000,33000,3年以上,機械維護相關,專科,,,,"新產品與進出貨檢驗, 執行產品可靠度測試與問題分析","1.機械科或機械製圖相關科系畢.
2.可配合公司內部輪調(物流部與生產部)."
0,生產機台操作員【輪班、固定大夜班皆可】,胡連精密股份有限公司,2023/01/30,"工作時段：輪班或是固定大夜班皆可

1. 生產機台操作作業。					
2. 執行環境維護作業(含生產週邊設備、公共區域)。			
3. 執行機器設備之保養與維護。			
4. 其他主管交辦事項。			",新北市,28000,33000,不拘,,高中,,,,,"必要條件: 
1. 須能配合加班(加班費另計，依照勞基法)。




"
0,供應鏈管理師,有利康科技股份有限公司,2023/01/30,"1. 管理供應鏈，穩定產能供需。
2. 市場情報分析與資料彙整。
3. 潛在供應商開發。
4. 現有供應商管理與關係維護。
5. 協助採購流程及相關作業。",新北市,0,0,2年以上,,專科以上,,,"Excel, PowerPoint, Word","供應商尋找及評選執行, 採購談判與議價技巧, 市場供應資訊蒐集評估分析, 供應商評鑑與開發, 供應商資料管理維護, 商品採購作業","1. 需有採購作業經驗。
2. 有自動化產業相關經驗者佳。"
0,短期約聘業務助理,宏碁股份有限公司,2023/01/30,"1. 客戶訂單處理 (例: 報價單&訂單製作、申請發票開立，系統請款等)。
2. 協助內部進、銷、存 (庫存)管理。 
3. 協助業務備貨包裝及寄樣事宜。
4. 具備電腦文書及溝通協調能力。
5. 其他主管交辦事項。",新北市,30000,35000,不拘,國際貿易相關,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 大專畢，具業務助理或國貿人員相關經驗者佳。
2. 熟悉Office 文書處理，擅長Excel 報表製作者佳
3. 細心負責，能獨立作業。
4. 聘僱期：六個月。"
0,商務部-品保專員,百通科技股份有限公司,2023/01/30,"<工作內容>
1.品質管理系統、資安管理系統、個資管理系統等ISO系統的運作與維護
2.內外部稽核、客戶稽核
3.ISO管制文件之管理維護
4.客戶抱怨處理與改善
5.進料/ 製程品質異常追蹤改善及監控
6.量測與統計數據之報表製作
7.其他主管交辦事項

<我們希望你擁有>
1.具備規劃並執行ISO管理系統相關經驗
2.會運用QC七大手法及相關統計分析手法
3.具ISO9001、ISO27001主任稽核員或內部稽核員證照尤佳",新北市,0,0,1年以上,工業工程相關 工業管理相關,專科以上,,,"Adobe Acrobat, Excel, Outlook, PowerPoint, Word","ISO文件發行管理, 原料及產品品質管制監控, 進料問題處理, 供應商原物料異常分析處理, 客戶服務品保程序規劃, 規劃並執行品質管理系統",***公司鄰近汐科火車站，步行約3分鐘***
