,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,資訊安全維運工程 - J2147,廣達電腦股份有限公司,2023/01/30,"1. 資安防護控制措施佈建與維運
2. 資通安全威脅偵測管理機制 (SOC) 協作
3. 資通系統監控措施分析與調校
4. 操作日誌分析平台與威脅獵補工具，找出潛在資安威脅
5. 資安事故應變、處理與調查

*工作待遇/職稱：將依學經歷進行敘薪",桃園市,0,0,2年以上,數學及電算機科學學科類 資訊管理相關 工程學科類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"工作技能：系統管理、日誌分析、自動化

其他條件：
- 整合溝通協調能力佳、高抗壓性兼具團隊合作及獨立作業能力
-具備獨立思考及察覺異常之敏銳特質

證照（以下任一或同等）：​
- CompTIA: Security+
- EC-council: CEH, CND, ECIH, CHFI
- iPAS: 資訊安全工程師中級能力鑑定"
0,助理工程師_固定夜班,英屬開曼群島商宸大科技股份有限公司台灣分公司,2023/01/30,"1.維護生產設備運作，保證設備稼動率
2.設備參數調機與優化
3.具有設備維修經驗，具有電路異常排除經驗佳
4.協助工程師進行不良品分析、設備程序更新與設備改善工作等
5.配合生產線主管指示工作 ",桃園市,34500,50000,1年以上,,高中、專科、大學,,,,,
0,軟/韌體設計資深工程師_儲能產品(桃園五廠),台達電子工業股份有限公司 _DELTA ELECTRONICS INC.,2023/01/30,"※工作內容：
1.BMS電池管理韌體程式開發
2.規劃執行軟體架構及模組之設計
3.產品穩定度驗證/測試數據分析及除錯
4.建立測試規格，撰寫工程技術文件


按讚並追蹤""台達Delta Career""FB粉絲專頁，讓您更快掌握台達職缺脈動！
https://www.facebook.com/deltacareer",桃園市,0,0,3年以上,電機電子工程相關 資訊工程相關,碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"具 MCU/DSP設計開發經驗
具備BMS功能以及相關驗證經驗(電池電量、健康狀態與電池平衡演算法設計)
具備通訊協定(CAN/MODBUS/SPI/UART/ADC) 等通訊開設計發經驗
熟悉C語言
熟悉SVN或Git版本控制工具
熟悉GPIO, I2S, ADC, I2C相關MCU晶片周邊驅動程式
"
0,Manufacturing - Lean Expert - Linkou - J-00265846-513,(ASML)台灣艾司摩爾科技股份有限公司,2023/01/30,"Introduction to the job
As a Lean Expert, you will co-lead the Lean transformation with local management and co-work with central team towards sustainable improvement, aiming at an overall breakthrough on cost effectiveness and inventory reduction according to the lean deployment roadmap defined and refined by an appropriate rhythm. You provide support through planning, execution and follow-ups on the deployment activities. Co-ordinate the necessary training and coaching to employees, including leadership teams, and build internal capabilities through train-the-trainer concepts. You respectfully challenge the status quo and act as a role model for Lean thinking, and thereby act as a change agent to help ASML’s LF sector advance on the lean transformation journey.

Role and responsibilities
Lead the culture change to a lean culture within Linkou factory towards sustainable improvement, aiming at an overall breakthrough on cost effectiveness and wastes elimination.
Responsible to work on hands-on improvement projects (A3, 4C, break-through initiatives) from identifying opportunities through utilizing/implementing lean methods and to visualizing benefits.
Deliver fact-based and structured communications to provide improvement project teams with support through lean activities planning, execution and follow-ups on lean deployment to drive continuous improvement of standards and way of working.
Provide training and coaching of lean principles and continuous improvement methodologies to employees, including leadership teams, to build up lean culture and capabilities.
Responsible to work with global teams on projects and performance reporting by face-to-face and teleconferences in English.
Conduct gemba walks and regular lean maturity assessments to advance operational excellence up to the next level.
Participate in strategic planning of lean deployment roadmap of Linkou factory.
Other assignments from management.

Education and experience
Bachelor or above.
Major in Industrial Engineering, Statistics, Engineering or Management related fields
8+ years working experience with hands-on and management in Lean, Six Sigma or Continuous Improvement categories
Experience in factory operations and semiconductor industry is a plus

Skills
Working at the cutting edge of tech, you’ll always have new challenges and new problems to solve – and working together is the only way to do that. You won’t work in a silo. Instead, you’ll be part of a creative, dynamic work environment where you’ll collaborate with supportive colleagues. There is always space for creative and unique points of view. You’ll have the flexibility and trust to choose how best to tackle tasks and solve problems.
To thrive in this job, you’ll need the following skills:

Project leadership, project management/facilitation skills, and good command of continuous improvement methodologies and quality management (for example, Lean, Six Sigma, DFSS, QCC/Kaizen, Tiered Process, TQM, ISO etc.)
Good team player able to influence without power
Courageous to challenge and proactively to give and seek constructive feedback
Communication skills at all levels
Good training and project coaching skills
Financial acumen for project benefits and cost analysis
Able to give presentations fluently in English and Mandarin
Green Belt or Black Belt certification around Lean and/or Six Sigma field is preferred
Application of Power BI is a plus

Diversity & Inclusion
ASML is an Equal Opportunity Employer that values and respects the importance of a diverse and inclusive workforce. It is the policy of the company to recruit, hire, train and promote persons in all job titles without regard to race, color, religion, sex, age, national origin, veteran status, disability, sexual orientation, or gender identity. We recognize that diversity and inclusion is a driving force in the success of our company.
",桃園市,0,0,8年以上,企業管理相關 工業管理相關,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,
0,碩士級研究助理,亞太婦產科內視鏡暨微創治療醫學會,2023/01/30,"1. 處理研究計畫相關事宜(收案、個案資料整理、問卷調查、各國研究監督追蹤、資料分析、各國研究及資料收集)
2. 研究計畫資料管理
3. 須配合執行檢測處理
4. 主管交辦事物
5. 其他: 熟悉office文書處理系統、SPSS處理作業、閱讀英文病例


薪資待遇：按國科會研究計畫標準(碩士第一年前3個月薪資36,050元，滿3
　　　個月後依照年資調整聘任職級)。  

工作地點：林口長庚醫院研究大樓

意者請將應備以下文件電子檔寄至mit.apage@gmail.com，主旨註明應徵職務「應徵碩士級研究助理-姓名OOO」，若條件符合者將安排面談。

請準備以下文件：
1. 書面履歷（含自傳）。
2. 最高學歷畢業證明文件
3. 其他經歷證明文件或其他能力證明文件證書",桃園市,36000,38000,不拘,醫藥衛生學科類 統計學相關 其他商業及管理相關,碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Windows 7, Excel, PowerPoint, Word, SPSS",,
0,業務專員(北部分公司),聲寶股份有限公司,2023/01/30,"【負責台北地區業務】
1.定期拜訪經銷客戶，維繫穩定客戶關係。
2.負責國內經銷業務接洽及訂單處理。
3.負責產品報價、展示，及處理帳款回收事宜。
4.負責通路採購議談，商品導入計畫、上架及促銷活動。
5.開發潛在客戶及拓展銷售市場。
*薪資依學經歷另議*
",桃園市,30000,9999999,2年以上,,專科、大學,,,"Excel, Outlook, Word","行政事務處理, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 產品介紹及解說銷售","1.需自備汽車。
2.具親和力且主動積極，對業務工作有熱忱與信心。
3.具團隊分工互助精神，共同達成公司業績目標。"
0,PE工程師/5513(林口),致茂電子股份有限公司,2023/01/30,"1.承接新產品試作導入產線、制定最適化的產品生產製程
2.標準作業SOP撰寫維護、製程不良原因分析及解決 
3.工時分析改善、提升生產品質效率",桃園市,0,0,3年以上,工業管理相關 電機電子維護相關 機械維護相關,大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,Excel,,熟Office相關軟體之基本操作
0,網路美編,中樂電器有限公司,2023/01/30,"1.電商(Costco、PChome、momo、Yahoo)版面視覺規劃； 

2.商品主圖文案及EDM的設計、製圖與編輯工作； 

3.具備1~3年網路平台相關工作經驗； 

4.邏輯分析、溝通能力、數字觀念強，主動負責、求知自我學習； 

5.其他臨時交辦工作事項等； 

6.月薪$32,000~40,000；",桃園市,32000,40000,不拘,,專科、大學,英文:聽 /不會、說 /不會、讀 /略懂、寫 /略懂,台語:略懂,"Windows 10, HTML, PowerPoint, Adobe Photoshop, Illustrator","廣告製作規劃與執行, 視覺設計相關知識, 繪圖工具與軟體操作","1.工作時間:AM08:30~PM17:30； 

2.休假制度:周休二日(週六值勤每月一次,以加班計算)； 

3.能獨立作業、完成主管交辦事項； 

4.主動、積極、細心、負責、熱情、有創意； 

5.擅於人脈建立及人際關係的維護； 

6.具家電產品網路美編、管理行銷經驗；"
0,品管巡檢員 (晚班),良器有限公司,2023/01/30,"1. Word / Excel 基本文書處理。
2. 負責首件與製程巡檢，需細心認真、有責任感。
3. 會使用電子游標卡尺等一般量器尤佳。
4. 隨時做好個人週邊環境整潔(5S)。
5. 每兩週工作九天、每天11小時、採排班制。
6. 月薪(含加班、績效獎金)日班大約$38,500、晚班大約$43,000、年終獎金依考核成績可達2個月。",桃園市,38500,43000,1年以上,,高中,,,"Excel, Word",,
0,【OEM.ODM業務】內銷業務專員(桃園龜山區),李洲科技股份有限公司,2023/01/30,"1. 負責開發新ODM的設計開發及OEM案子的詢價索樣服務與維繫。
2. 根據市場變化適時調整銷售策略，以提高公司產品市場佔有率。
3. 參加國內性展覽並規劃各項事宜。
4. 掌握出貨狀況，並追蹤產品交期。
",桃園市,32000,100000,2年以上,電機電子工程相關 光電工程相關 商業及管理學科類,專科以上,,,,,"1.具電子零組件相關背景。
2.具ODM或OEM相關產業銷售經驗者佳。
"
0,*桃園新廠*【生產製造類】S2A製造部技術員 ,欣興電子股份有限公司,2023/01/30,"1.工作特性： 12小時制08:00~20:00 or 20:00~08:00
(做四休二，不需輪班)
2.具工廠經驗者佳。
3.工作地點：桃園市龜山工業區山鶯路173號。",桃園市,30000,53000,不拘,,高中、專科、大學,,,,,具PCB製造業相關工作經驗者佳
0,(W)採購助理,文偉股份有限公司,2023/01/30,"1. 負責商品採購及採購開發工作。
2. 協助採購單的查詢及下單的工作。
3. 整理、核對、及輸入進貨帳單。
4. 協助出口打包安排。
5. 協助行政總務事宜及主管文書工作。
6. 與供應商之間的溝通聯繫。
7. 追蹤樣品郵寄。
8. 協助成本分析及存貨分析控管。
9. 與工廠安排進貨日期。
10. 根據貨物、商品或食材的庫存量，執行訂購作業。
11. 處理貨品遺失或延遲的採購問題。
12. 定期進行請款作業，並整理相關表單（如：請款單、驗收單、訂購單）。
13. 建立、更新供應商資料（如：貨品價格、規格和到貨時間），以選擇最佳供應商。
14.協助處理出貨報關文件作業。
15. 協助貨物裝運之方法，並準備提貨單、發貨單及其他相關文件。
16. 追蹤交期及出貨狀況。
17. 負責客戶與廠商之間的往來溝通。
18.主管交辦事項。",桃園市,26400,32000,不拘,,高中、專科、大學,,,"Excel, Outlook, PowerPoint, Word, 中文打字50~75, 英文打字50~75","行政事務處理, 國際貿易基本概念, 供應商資料管理維護, 商品採購作業, 採購對帳作業",
0,車用模組研發處長,就業情報資訊股份有限公司,2023/01/30,"1、規劃公司車用電子產品的產品管理工作；
2、精通行業技術發展趨勢，通過對行業走勢具有把控能力，全球化眼光，統籌負責產品規劃；
3、負責產品團隊的建設，人員評估，激勵和管理，提升團隊綜合能力；
4、根據公司產品設計和規劃，能跨部門協調產品的整個生命週期管理。
5、具有研發主管經驗者
6、具備客戶開發能力
",桃園市,0,0,10年以上,電機電子工程相關 機械工程相關,專科以上,,,,,"1、10年以上產品規劃或相關工作經驗，有車載產品管理經驗
2、熟悉產品全生命週期管理，組織過產品立項、規劃設計、迭代研發、落地應用及運營改進的整個過程，至少有一款產品上市的實操經驗（成功案例）
3、能獨立制定產品長期發展計畫，階段性目標，對產品進度有較強的推動和把控力度
4、具備較強的溝通及協調能力，邏輯能力強，具備產品創新意識及商業敏感性
5、具有部分行業核心資源的整合能力
6、深度行業研究的能力
7、創新的能力
"
0,電商部-美工工讀生,台灣長信佳企業有限公司,2023/01/30,"一、協助公司製作平面DM、商品包裝及紙卡。
二、協助公司產品拍攝及製作相關行銷圖片。
三、協助公司網拍拍攝圖片及簡易上架。
四、協助公司相關平面及商業設計製作。",桃園市,176,9999999,1年以上,,高中、專科、大學,,,,,
0,業務助理-儲備管理師/業務/採購培養計畫,坤紀企業股份有限公司,2023/01/30,"1. 無經驗可
2. 以公司相關職能為目標培養
3. 工作職責
    - ERP系統操作, 銷售相關文件之內部行政作業
    - 製作出或相關文件, 如裝箱單, 報關單及發票
    - 業績,銷售及其他業務部報表製作,整理及追蹤
    - 客戶與廠商Email回覆, 溝通; Forecast追蹤及管理
    - 銷售資料整理及準備
    - 隨同業務主管進行客戶拜訪及關係維護
    - 其他主管交辦事項
",桃園市,30000,43000,不拘,國際貿易相關 企業管理相關 一般商業學類,高中以上,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,,"Outlook, 中文打字50~75, 英文打字50~75, 鼎新","文書處理╱排版能力, 行政事務處理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 熟悉進出口業務, 國際貿易基本概念, 客戶資料更新維護",
0,【LED系統模組】SMT主管(桃園龜山廠),李洲科技股份有限公司,2023/01/30,"1. 部門管理及目標設定
2. 生產效率及品質良率提升
3. 異常分析、處理與改善
4. SMT製造流程優化與技術提升
5. SMT設備維護管理及異常分析、排除",桃園市,0,0,不拘,電機電子工程相關 機械工程相關 光電工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Word","新產品研發與測試, 製作工程樣品與管理, SMT設備之產品換線生產作業, 日常檢查及異常狀況初步研判, 協助改善產品良率, 提出生產標準改良方案, 改善設備問題及功能提昇, 提昇SMT產能稼動率與生產效率","1.國立大學機電工程所系相關畢業尤佳。
2.五年以上LED SMT系統模組製程及設備管理經驗。
3.具SMT團隊管理經驗佳。
4.具課級管理經驗尤佳。
"
0,國內業務專員,坤紀企業股份有限公司,2023/01/30,"◎ 相關電子產業經驗。
◎ 開發新客戶。
◎ 客戶維繫與管理。",桃園市,35000,60000,5年以上,,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"客戶資料更新維護, 業績目標分配與績效達成, 客戶情報蒐集, 產品介紹及解說銷售","有筆電.伺服器.電競電腦等線組件資源及產業經驗
具有獨立開發客戶經驗
自備交通工具"
0,*桃園總廠*【產品/研發類】研發工程師-量測 - 視訊面試,欣興電子股份有限公司,2023/01/30,"1. 實驗機台操作及故障排除
2. DOE實驗評估
3. 實驗數據彙整及報告
4. 相關專案新機評估
5. 品質管理系統整合與建立
6. 品質改善專案執行
7. 機台SPC管理
8. 機台製程能力測試
9. 主管交辦事項
",桃園市,0,0,不拘,材料工程相關 化學工程相關 物理學相關,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word",,"有IC載板 / IC封裝測試 / 可靠度分析經驗尤佳
1.研究所(含)以上,
  材料/化學/化工/電子/電機/機械/物理/光電/高分子/航太等理工相關科系
2.個性積極具熱誠
3.工作地點: 
  桃園龜山工業區，備有員工宿舍，近桃園火車站與北二高交流道。"
0,數位IC工程師/6240(林口),致茂電子股份有限公司,2023/01/30,"在FPGA晶片上，開發應用於大量影像資料或是數據資料的高速傳輸、運算與處理等相關專案。工作內容包括：
1.數位IC(FPGA)功能模組開發
2.AXI4/DDR/PCIe等高速介面整合應用
3.FPGA Board驗證",桃園市,0,0,不拘,電機電子工程相關 資訊工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"須具備FPGA Verilog HDL編程除錯能力
若具SystemVerilog開發經驗、熟悉UVM者尤佳"
0,雲端伺服器NPI PM - J2079,廣達電腦股份有限公司,2023/01/30,"1. Implement server product NPI transition projects. 
2. Follow up project status and current manufacture capacity.
3. Set up with manufacturing teams on production jig mold, BOM, and equipment.
4. Work with manufacturing teams to do production capacity planning, quality management, issue tracking, and resource allocation.
5. Conduct regular meeting with clients on progress and issues report.
6. Execute risk management of NPI products (NUDD, FMEA, etc).
7. Duplicate assembly line scenarios across Quanta worldwide sites and perform seamless transition with local team.
8. Audit and retain consistent quality across Quanta worldwide sites.
9. 工作待遇/職稱：將依學經歷進行敘薪。",桃園市,0,0,5年以上,企業管理相關 商業及管理學科類 工程學科類,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,"專案成本╱品質╱風險管理, 專案時間╱進度控管, 專案規劃執行╱範圍管理, 專案溝通╱整合管理, 協商談判能力","1. With at least 5 years of MPM, OPM or PM solid experiences.
2. Familiar with NPI process, with experiences in server products is preferred.
3. With production, assembly or experiences working with manufactory before.
4. Able to coordinate and collaborate with cross-functional teams.
5. With patience, passion, pressure- resistance, and flexibility.
6. Able to take business travel across Quanta worldwide sites.
7. Excellent English skills, able to communicate with clients, RD, and manufacturing teams in English. (toeic 750+)"
0,EMC/電子安規工程師,冠信電腦股份有限公司,2023/01/30,"1.產品EMC問題預防與處理
2.網路設計導入EMC對策
3.產品EMC測試及問題分析解決
4.內部及外部認證問題之回覆
5.協助產品安規認證與測試並管理認證時間及進度
6.安規技術文件彙整
7.確保出貨產品符合各國的法規要求",桃園市,0,0,5年以上,,專科、大學、碩士,,,EMC/EMI,"申請與取得各國安規測試認證, 執行EMC／EMI安規測試驗證與報告",
0,會計專員(馳諾瓦科技),馳諾瓦科技股份有限公司,2023/01/30,"1.熟悉SAP、國際會計準則及稅務法規
2.例行性帳務處理及結帳作業
3.自編合併財務報告，整合及標準化合併工作流程及推動
4.提供並分析管理決策所需之管理會計資訊
5.提供及覆核公司各項稅務相關申報
6.配合會計師財稅簽證查核相關事宜
7.主管交辦事項 
",桃園市,0,0,2年以上,會計學相關 財稅金融相關,大學、碩士,,,"Excel, SAP",,"1.會計相關工作經驗者佳
2.具製造業會計經驗者佳
"
0,【產品/研發類】研發技術師 (山鶯廠區) - 視訊面試,欣興電子股份有限公司,2023/01/30,"1.切片分析
2.量測資料蒐集
3.協助工程師製程、實驗與日常工作事項

出差機會:桃園、新竹地區(新豐或竹東)",桃園市,32200,34000,不拘,工程學科類 化學相關 物理學相關,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word",,"1.對研發工作有興趣者佳
2.具PCB、IC載板相關知識及經驗者佳
3.須配合工程師及主管出差:桃園、新竹地區"
0,總機行政專員,聲寶股份有限公司,2023/01/30,"1.負責電話接聽、過濾及轉接等服務。
2.客訴電話過濾及應對。
3.負責訪客接待、文件收發及其他行政文書工作。
4.其他主管交辦事項。
*薪資依學經歷另議*",桃園市,27000,9999999,不拘,,高中、專科、大學,,,"Excel, Outlook","文件收發與檔案管理, 行政事務處理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 櫃檯門市接待與需求服務",
0,電池系統產品專員/T150(林口),致茂電子股份有限公司,2023/01/30,"1.掌握電池測試系統市場與競爭者，規劃電池模組之新測試產品或增加現有產品功能。
2.與研發單位討論新產品規格、時程與成本
3.擬定銷售/產品推廣策略與專案跟催
4.協同業務單位進行客戶拜訪與參展
5.產品推廣文件制定

https://www.chromaate.com/tw/newsroom/news672",桃園市,0,0,不拘,電機電子工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,, 
0,多媒體產品-Embedded RTOS/Linux/Android Engineer - J1981,廣達電腦股份有限公司,2023/01/30,"Embedded firmware/software engineer	
• RTOS/Linux/Android system bring up and performance fine tune
• RTOS/Linux/Android kernel maintain and driver porting
• Embedded Application development, include AI inference application
• Test tool development for functional verification and manufacturing
*工作待遇/職稱：將依學經歷進行敘薪",桃園市,0,0,1年以上,資訊工程相關 其他數學及電算機科學相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Linux, Android, C, C++, Python",,"• C/C++/Python Programming
• Familiar with Linux framework
• Experience in Android/Linux BSP porting
• Experience in section below is plus
  ○ AI model porting & inference application
  ○ BT/WiFi porting & performance tuning
  ○ Camera porting & performance tuning
  ○ Audio porting & performance tuning
  ○ Display porting & performance tuning"
0,專案經理(飛宏科技),飛宏科技股份有限公司,2023/01/30,"1.開發專案之整合管理(時程、成本、品質監控)
2.與客戶保有良好對應關係，以協助產品順利量產",桃園市,0,0,5年以上,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1. 具PMP證照者尤佳
2. 組織能力及分析力強，具責任感且個性活潑善溝通者"
0,內控稽核員,邑昇實業股份有限公司,2023/01/30,"1.負責公司內控、內稽及自評等相關作業‧
2.追蹤提案改善與開會決議
3.完善內控流程、協助推動流程效率與相關專案進行‧
4.股務作業、董事會&公司治理之相關業務事項‧
5.依規定向主管機關公告申報作業‧
6.熟悉稽核執行及內部控制之制度及上市櫃公司相關法令‧
7.合約審查.
8.其他主管交辦事項‧

※福利:免費供餐、生日/三節禮金、子女獎助金、婚喪喜慶、國內外旅遊、分紅/年終獎金",桃園市,0,0,5年以上,法律相關科系 財稅金融相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,,,"內稽內控制度設計、執行、考核, 企業內部控制, 呈核稽核報告","1.熟董事會流程與執行
2.具內控稽核或會計事務所相關工作經驗2年以上
"
0,助理工程師_固定日班,英屬開曼群島商宸大科技股份有限公司台灣分公司,2023/01/30,"1.維護生產設備運作，保證設備稼動率
2.設備參數調機與優化
3.具有設備維修經驗，具有電路異常排除經驗佳
4.協助工程師進行不良品分析、設備程序更新與設備改善工作等
5.配合生產線主管指示工作 ",桃園市,30500,40000,1年以上,,高中、專科、大學,,,,,
0,OA專案主管,廣明光電股份有限公司_廣達關係企業,2023/01/30,"1. 具備三年以上Oracle及SQL DB管理經驗
2. 具備Windows 及 Linux 管理經驗
3. 具備Infra 方案 (系統、網路及資料庫)規劃能力
4. 具備制定管理規範經驗
5. 具備資安管理及規劃經驗
6. 具備Cloud管理經驗尤佳",桃園市,0,0,5年以上,,大學以上,"泰文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂, 英文:聽 /中等、說 /中等、讀 /中等、寫 /中等",,,, 
0,百貨業務(Panasonic專櫃),Tokuyo_督洋生技股份有限公司,2023/01/30,"1.百貨商場相關事務溝通聯繫、各店商品鋪貨/轉調
2.設定區域年度促銷計畫、業績目標及執行跟進
3.完成公司下達任務指標及各項報表制定
4.定期拜訪百貨商場管理層，並保持良好客情關係
5.銷售員日常管理，人員排班、盤點及工作安排等，定期招開銷售員會議及訓練
6.新店裝修進駐、閉店跟進，陳列依照公司標準執行
7.協助電商銷售
",桃園市,33000,40000,2年以上,,大學以上,,,,,"1.直接管理百貨銷售人員1年以上
2.具實際參與促銷活動經驗
3.具直接銷售經驗、企劃活動與執行能力尤佳
4.具社群媒體經營管理
5.需會文書處理
6.需自備交通工具"
0,新鮮人-軟體-自動化工程師 - J1339,廣達電腦股份有限公司,2023/01/30,"1.自動化設備設計及程式編寫
2.自動化設備問題分析追蹤
3.PLC程式編寫
4.機械手臂的程式設計
*工作待遇/職稱：將依學經歷進行敘薪
【產品】AI解決方案、5G、雲端運算Server/Storage/Switch、NB/AIO、VR/AR、智慧家庭、智慧醫療、智慧製造、智慧交通、智慧穿戴、物聯網…等",桃園市,0,0,不拘,電機電子工程相關 其他工程相關 資訊工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Linux, C, C++, Java, Python, e-Test suite",,"1.具C/C++/Java, Linux Bash, Windows Powershell, Python, Selenium, Sikuli或other UI test framework相關語言基礎佳
2.能以英語獨立溝通(TOEIC 600+)
3.可接受支援海外出差或派駐
4.優先面試數位發展部數位產業署DIGI⁺ Talent計畫之結訓研習生(IOT)(SC) 
2023fresh"
0,品管量測人員(華亞廠),健策精密工業股份有限公司,2023/01/30,"1.     沖壓產品：開發樣品量測  
        CNC產品： 委外加工進料檢驗、開發生產樣品量測。 
2.     評估並建構新產品量測流程，以符合客戶要求，為客戶把關。
3.     協助量測分析與製程評估。
4.     協助異常分析，提升送樣成功率。
5.     針對量測手法與儀器使用協助檢討，提升量測稼動率。
",桃園市,28000,40000,2年以上,,高中、專科,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /略懂,,,,"1.品保相關經驗
2.可配合加班/日夜班輪調(約半年輪調一次)
3.需有量測儀器操作與量測經驗
4.英文需要尚可能力
"
0,生產製造領班(組長)_固定夜班,英屬開曼群島商宸大科技股份有限公司台灣分公司,2023/01/30,"1.熟office作業。
2.生產數據統計分析
3.人員員生產調度安排/出缺勤管理/教育訓練安排。
4.落實工作環境6S執行與確認。
5.產能回報 工作調度 出勤管理 加班安排
6.落實執行生產目標，並達成各項生產指標。

固定早晚班，做二休二，中間休息2小時
上班時間：(夜)20:30~08:30 ",桃園市,39000,50500,不拘,,高中、專科、大學,,,,"日常檢查及異常狀況初步研判, 達成產能及出貨目標, 維持產線正常運轉並跟催生產進度, 貨品包裝作業",具5年以上電子製造業生產線組長、領班工作經驗優先錄用
0,消費性產品-產品專員,廣明光電股份有限公司_廣達關係企業,2023/01/30,"1.熟悉專案管理內容
2.專案時程管理規劃與產品成本控管
3.擔任專案執行期間的溝通窗口
4.與客戶維繫良好關係",桃園市,30000,9999999,不拘,,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,, 
0,龜山工業區-電競品牌首選+周休六日+可周領 (rs37),享青有限公司,2023/01/30,"
☀️周休六日見紅休
☀️辦公室書審通過就上班
☀️全球遊戲領域的標竿品牌
▬▬▬▬▬【職缺介紹】▬▬▬▬▬▬
【產業類別】⭐電腦電競主機板
【上班地點】⭐龜山興華路(宏達電園區內)
【休假時間】⭐周休二日(見紅休)需配合加班
【工作內容】⭐測試、組包裝

❤️供餐: 有員工餐廳
(午餐自理，加班免費供餐)
  
❤️上班時間/薪資福利：
08:30~17:30 
➜加班18:30~20:30

➜ 時薪190 月入33440起~45000

►►►公司額外福利◄◄◄
1.團體意外保險
2.各項獎禮金(三節/生日/結婚/生育)
3.提供預支服務

❀❀❀❀❀❀❀❀❀❀
✅ 商業保險
✅ 勞工保險
✅ 勞退新制提撥

-
❤️找Jarry面試快速又方便，加入賴立馬預約➜id:＠Jarry❤️
═══════════════════════════════════
歡迎加LINE聯繫~
輸入ID:@Jarry
點此連結可直接加入 https://lin.ee/dLUwz1S",桃園市,33440,9999999,不拘,,高中以下、高中、專科、大學,,,,,
0,(w)MA業務-林口總公司,文偉股份有限公司,2023/01/30,"1.開發潛在客戶，拓展市場，以達成業績目標。儲存設備銷售及熟悉系統整合 
 (需有IT業工作經驗)
2.執行案子進度掌控、成本控制及結案程序。
3.溝通協調跨部門問題。
4.預估各案件成本，並擬定預算。
5.定期拜訪經銷客戶，維繫穩定客戶關係。
6.負責國內業務接洽及訂單處理。
7.主管交辦事項。",桃園市,30000,60000,1年以上,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,光電事業部 業務助理,邑昇實業股份有限公司,2023/01/30,"1.ERP系統作業(訂單、出貨、收款)
2.退貨/出貨安排
3.部門例行項目執行及報表製作


※福利:免費供餐、生日/三節禮金、子女獎助金、婚喪喜慶、國內外旅遊、業績/分紅/年終獎金",桃園市,31000,36000,3年以上,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Word",,"1.熟office軟體及鼎新ERP系統佳
2.具業助相關經驗優先錄取

DOSUN 品牌價值始終致力於自行車騎乘安全，堅信安全的夜間自行車活動不僅僅來自於充足的照明，而是提供所有用路人一個友善的用路環境後所帶來的安全體驗。 DOSUN從設計、研發、生產、行銷都致力於給消費者最好的服務。產品設計上，聆聽使用者的心聲與需求，將各系列自行車燈產品推陳出新，結合更多經驗以提昇各方面品質。 2021年開始DOSUN秉持品牌核心理念跨入電動輔助自行車。 以運動休閒為本質，利用本身對於深耕自行車產業的經驗及車燈電控上的科技。使自行車朋友們更能專注於享受騎車過程所帶來的感受，提供各階段年齡的朋友一個全新的生活體驗。 銷售服務上，在全球皆有與DOSUN合作的經銷商，不論您身在何方皆能為您提供最完整的服務。 遵循著LOGO的設計，結合燈與人的可愛圖騰，因為 DOSUN 深知「產品和技術應符合人的本性」，並依此理念努力打造移動式照明產品的領導品牌，持續發揚陽光、快樂、正向的 DOSUN 品牌優良特質。 

DOSUN品牌體驗館：桃園市
DOSUN品牌體驗館/辦公室：台中市大甲區
DOSUN品牌體驗館：高雄市鹽埕區 "
